"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.25,90.80419,128.37201,158.22925,669.35406,0.0,382.48608,0.0,220.18108,238.24463,83.03773,1003.11816,52.44454,295.89313,142.32568,0.0,52.80121
2.3333333,94.34204,195.45532,159.21423,540.1846,0.0,373.53577,0.0,160.70396,197.47722,96.65659,1545.7412,0.0,620.1139,78.48567,0.0,56.019157
2.4166667,95.80746,216.15132,158.76878,389.71066,0.0,368.01645,0.0,100.070435,160.55511,118.296616,2031.141,0.0,927.5733,119.87056,14.092301,59.632923
2.5,90.2009,151.53365,145.25175,291.03656,0.0,361.1295,0.0,60.407486,258.70468,148.04369,2130.2803,0.0,812.2687,474.08856,1.7659196,63.600445
2.5833333,78.82085,86.39309,119.13043,839.35944,0.0,348.7898,0.0,30.807945,239.54414,160.3534,1755.9231,0.0,473.94308,1298.7806,1.789474,67.30748
2.6666667,64.52967,66.295166,232.05827,1200.2588,0.0,335.24496,0.0,79.97592,254.71088,132.66437,1206.9537,0.0,401.88806,1651.8657,1.7690012,70.84997
2.75,50.791363,67.79916,527.17206,1318.8857,0.0,322.50757,0.0,581.74963,381.52325,137.33374,869.40894,0.0,420.96802,1605.5055,1.7305076,74.45961
2.8333333,40.97525,67.369514,958.0339,1767.8359,0.0,310.04236,0.0,874.30145,431.56314,151.57913,632.8249,19.149586,461.41333,1397.8997,54.236145,78.15943
2.9166667,36.482338,66.96292,964.87036,2133.3132,0.0,302.3873,0.0,1187.3566,384.32132,164.66003,805.87024,2.3218288,576.58185,1116.3022,108.95818,81.94724
3.0,36.82587,79.21148,796.74115,2383.8828,0.0,294.12292,0.0,892.39,341.41043,159.0142,1173.2173,2.1533692,528.5397,643.6955,124.48949,85.815506
3.0833333,36.64307,75.08226,433.13776,1829.211,0.0,283.3277,0.0,525.56415,300.55173,157.5067,942.2836,3.0760329,451.89438,491.38416,0.0,96.83758
3.1666667,36.932144,86.01468,207.7556,804.86115,0.0,272.94217,0.0,281.25436,257.73578,112.69292,751.43115,2.5316865,460.71674,371.97278,0.0,101.927055
3.25,38.5312,131.27194,185.69756,483.4083,0.0,265.24887,0.0,176.14136,227.52744,122.2416,1214.898,1.977716,651.8276,230.25317,0.0,107.576965
3.3333333,40.072517,201.30649,190.50179,447.27005,0.0,247.34279,0.0,110.264435,199.0089,148.13696,1881.0717,0.0,1294.2119,168.56169,0.0,113.62696
3.4166667,41.192753,247.31961,175.18326,484.37643,0.0,231.81393,0.0,58.54784,170.37941,188.88127,2456.992,0.0,1692.1508,187.85619,14.791854,120.53203
3.5,39.326508,193.40791,158.88072,507.84476,0.0,222.9331,0.0,31.552612,277.65817,233.21736,2347.099,0.0,1363.2614,613.6097,1.8335379,128.45656
3.5833333,36.877613,96.05798,137.7512,1330.9794,0.0,215.99146,0.0,17.258408,236.77194,229.75024,1773.8981,0.0,771.93835,1162.6942,1.8723396,135.44632
3.6666667,32.811176,70.126915,275.46237,1536.5195,0.0,209.56908,0.0,49.14968,218.46341,142.98297,1363.6582,0.0,595.3391,1595.6497,1.7895888,141.87163
3.75,28.692154,67.333176,561.131,1689.5994,0.0,203.23488,0.0,358.36273,332.48608,135.67477,974.4215,0.0,578.59766,1502.0748,1.7188863,148.41232
3.8333333,24.109322,67.04272,1093.0936,2238.15,0.0,196.98334,0.0,956.9267,420.60165,148.03506,681.1366,7.0829096,612.27423,1338.9258,34.609406,155.05367
3.9166667,20.289225,71.51769,1303.3569,2946.687,0.0,190.7991,0.0,1253.3323,410.6516,165.42442,795.93634,0.8389431,905.0336,947.82184,87.77569,161.71031
4.0,19.05319,74.59613,951.112,3277.6677,0.0,184.64719,0.0,973.0817,329.17096,145.24245,1111.4795,0.8113852,909.641,861.87994,111.9005,168.43372
4.0833335,15.59444,57.495083,233.50668,2222.2317,0.0,132.75769,0.0,507.70227,225.34949,75.79576,994.0987,0.4493647,214.90257,265.36252,0.0,119.05651
4.1666665,15.23918,60.05332,141.70192,1253.1248,0.0,130.15186,0.0,321.3035,202.22057,71.02014,496.6013,0.40194786,206.86145,107.380394,0.0,126.12391
4.25,15.628307,88.07196,130.5607,603.4365,0.0,126.72576,0.0,217.31729,183.79778,89.8483,765.8193,0.3772251,278.01093,63.543667,0.0,134.1386
4.3333335,16.272488,140.29794,132.31454,483.48495,0.0,119.6059,0.0,144.3994,159.79114,107.847244,1360.7998,0.0,743.96326,48.912964,0.0,142.51776
4.4166665,16.802322,159.03383,134.30865,455.48386,0.0,116.62908,0.0,86.02614,139.32707,122.76829,1877.7583,0.0,1041.4579,419.27707,11.062801,152.32867
4.5,16.538029,125.807365,130.2123,410.82196,0.0,114.27494,0.0,43.004795,236.26706,138.90442,1968.1082,0.0,805.65454,420.98248,1.4065572,163.72058
4.5833335,15.434115,75.740776,116.65166,953.2771,0.0,111.87343,0.0,21.104883,256.1746,120.29406,1719.1599,0.0,469.60358,517.52905,1.3012453,173.76367
4.6666665,13.976648,51.612587,193.47365,1334.5745,0.0,109.31571,0.0,52.087097,236.18088,117.823166,1142.0164,0.0,408.42563,967.98645,1.1768298,183.20633
4.75,12.598052,51.38113,728.9425,2189.6973,0.0,106.56889,0.0,311.8439,321.3858,121.031456,864.2221,0.0,445.3064,1148.6501,1.0753762,192.60031
4.8333335,11.670417,52.875885,719.8553,2418.9338,0.0,104.16478,0.0,774.5507,374.85226,132.28192,667.0952,0.08721121,495.1281,843.94403,30.216274,202.23602
4.9166665,10.7314625,63.000637,681.05927,3173.514,0.0,101.149734,0.0,1214.3165,362.48233,152.25359,693.9648,0.007977975,646.52673,772.53394,80.82748,212.29254
5.0,10.081044,60.297234,462.40234,3768.121,0.0,97.26899,0.0,951.4166,306.82632,153.26971,882.50836,0.0068100085,613.22015,299.17236,87.57733,222.33496
5.0833335,11.888947,73.89093,319.2493,3348.852,0.0,124.96045,0.0,584.492,289.74704,141.35652,731.1762,0.0067492183,329.8792,197.48967,0.0,345.48785
5.1666665,11.413904,80.63888,225.40807,1486.6973,0.0,118.95753,0.0,320.50272,256.3607,121.07788,740.9172,0.004552022,311.89523,176.86264,0.0,360.0891
5.25,10.6837015,114.92107,196.09073,849.2389,0.0,112.21419,0.0,212.2368,225.88979,133.62572,1127.9828,0.0032814175,450.37317,122.45642,0.0,375.96634
5.3333335,10.298808,176.81316,190.69928,768.1754,0.0,107.72257,0.0,141.16716,198.51523,150.7893,1686.2128,0.0,1155.4504,88.68442,0.0,393.60104
5.4166665,10.088001,193.44789,188.79057,700.82733,0.0,101.80513,0.0,83.70615,173.75133,169.82063,2169.721,0.0,1612.217,175.65628,11.27737,412.00226
5.5,9.799631,131.33745,181.58882,613.17004,0.0,96.256966,0.0,46.05004,355.1661,194.02147,2096.4153,0.0,1133.5349,934.2458,1.3253266,432.7706
5.5833335,9.405973,73.04388,150.88556,1168.0132,0.0,91.97769,0.0,23.674984,295.53345,169.39474,1580.2101,0.0,662.02954,1810.0977,1.2138404,451.8515
5.6666665,8.778147,57.905148,302.87177,2045.8826,0.0,88.097824,0.0,78.58,253.78566,128.78008,1168.4966,0.0,597.5889,2192.2598,1.0523566,467.98465
5.75,8.071902,57.44522,498.70734,1842.853,0.0,84.43617,0.0,441.2806,343.38037,126.73429,869.9153,0.0,658.9003,1511.1023,0.90584385,482.56888
5.8333335,7.60504,56.14355,676.1436,2606.9648,0.0,80.212364,0.0,802.5952,400.31927,134.19038,647.555,0.011610481,728.5887,795.29724,33.45333,494.2853
5.9166665,7.2105885,60.248436,885.55884,3017.934,0.0,75.305016,0.0,822.55566,381.9977,146.23683,941.7203,0.0015469363,883.18396,539.8057,85.88248,508.80624
6.0,7.1662874,64.65411,705.63904,2688.0085,0.0,71.90343,0.0,776.7135,336.9673,148.01842,1035.2443,0.0016418146,811.2836,357.5855,98.14881,523.3574
6.0833335,6.468415,51.96542,247.97255,1477.2426,0.0,57.969864,0.0,447.41727,242.8532,90.09608,454.69208,0.0014330231,317.0544,246.02333,0.0,451.38235
6.1666665,6.613856,57.919918,128.47958,890.2418,0.0,55.677074,0.0,249.68289,199.67464,58.959583,386.93216,0.0012973004,264.58057,126.15167,0.0,458.93274
6.25,6.665605,85.64327,108.04755,633.7343,0.0,53.680767,0.0,160.88173,167.75302,63.87152,633.5337,8.922034E-4,355.94855,85.9128,0.0,468.2561
6.3333335,6.9436426,127.923096,110.32629,513.9056,0.0,51.774567,0.0,107.64056,148.4174,77.1405,1068.798,0.0,729.0933,36.141335,0.0,483.56052
6.4166665,7.2501025,118.51725,113.55726,456.3632,0.0,49.933678,0.0,63.662926,132.09836,102.90177,1530.4594,0.0,1044.2124,42.807384,9.573615,500.6067
6.5,7.372713,84.812546,113.46175,400.10175,0.0,48.14845,0.0,36.884533,221.80954,120.53748,1519.0675,0.0,995.1828,243.22278,1.0025061,522.9053
6.5833335,7.198207,56.746117,92.79564,779.93713,0.0,46.41412,0.0,18.912758,190.08794,111.85464,1113.2297,0.0,598.4702,893.2471,0.8852193,537.5189
6.6666665,6.758528,45.018795,186.22472,736.34686,0.0,44.727192,0.0,40.552948,220.90103,63.61388,946.64655,0.0,443.94748,1179.8219,0.67921907,540.53125
6.75,6.226958,41.21036,554.00323,815.67126,0.0,43.042576,0.0,285.85956,315.27747,52.29628,734.70435,0.0,426.71753,811.1636,0.54071003,543.1899
6.8333335,5.631689,40.315437,674.16736,1468.0194,0.0,41.445503,0.0,643.2718,371.2282,55.21368,565.7058,0.0,491.69968,637.9592,28.29044,556.72406
6.9166665,5.26693,41.92565,736.64844,2473.7695,0.0,39.91214,0.0,1025.271,381.12134,62.645863,619.54535,0.0,705.0121,730.6318,58.399498,569.74854
7.0,5.287498,48.04641,816.41144,2436.9363,0.0,38.42053,0.0,1018.46625,351.09085,70.0431,1382.8839,0.0,710.60895,443.62888,64.52373,580.0731
7.0833335,4.4431396,42.883465,390.6551,1334.661,0.0,33.995728,0.0,494.996,237.31943,49.456623,488.94406,0.0,365.3429,260.2823,0.0,554.974
7.1666665,4.321025,46.777687,131.7939,1026.8964,0.0,32.606716,0.0,261.27942,206.48471,34.86753,498.35037,0.0,288.863,188.85867,0.0,534.81146
7.25,4.3863254,66.076515,87.41796,543.5867,0.0,31.40561,0.0,169.8214,187.4082,40.169395,793.9191,0.0,371.41174,88.15129,0.0,521.9571
7.3333335,4.618498,102.40489,83.07103,379.901,0.0,30.29239,0.0,110.52179,168.8161,55.029526,1070.8228,0.0,829.2963,48.807064,0.0,517.58563
7.4166665,4.7176833,111.7207,82.7505,323.52304,0.0,29.216282,0.0,75.26309,145.25485,82.97801,1467.7761,0.0,1162.6173,130.02376,6.79805,521.5648
7.5,4.8731995,77.86497,82.85968,305.71805,0.0,28.176006,0.0,39.395294,217.26659,111.241356,1574.5143,0.0,1088.0104,222.62334,0.7616891,532.9541
7.5833335,4.895444,52.776215,75.12386,1041.1655,0.0,27.165358,0.0,19.9561,187.44026,111.304855,1064.4495,0.0,690.42554,454.53186,0.7040091,539.5244
7.6666665,4.778626,37.32991,206.19562,982.1942,0.0,26.189508,0.0,86.075516,174.38501,73.5158,830.4809,0.0,529.07855,542.33875,0.62854296,539.9883
7.75,4.5357122,36.443962,412.9729,1117.7269,0.0,25.24405,0.0,380.35745,230.86563,72.99824,659.8073,0.0,514.8505,511.67496,0.52007467,539.8303
7.8333335,4.186025,36.1359,587.58124,1721.68,0.0,24.325253,0.0,757.7654,284.79773,77.40653,523.3901,0.0,552.53503,522.4345,21.660429,544.58984
7.9166665,4.0032268,36.663208,872.3088,2542.9912,0.0,23.41505,0.0,666.06854,279.89954,86.34358,702.4955,0.0,702.24005,444.852,52.305428,553.66876
8.0,3.9295192,42.026047,780.09143,2751.0757,0.0,22.421656,0.0,686.58575,251.13869,89.35199,823.89545,0.0,754.4769,286.7627,61.206657,558.80237
8.083333,3.5358515,36.801323,246.10225,1265.6174,0.0,16.285532,0.0,449.83035,192.00333,35.939266,478.65674,0.0,245.22502,141.63914,0.0,371.7619
8.166667,3.3314195,40.57739,111.538475,579.3944,0.0,15.735198,0.0,289.7321,169.89236,19.4685,494.72916,0.0,235.2705,93.75508,0.0,366.0698
8.25,3.1706693,58.272255,77.352295,337.93018,0.0,15.0446415,0.0,191.54738,154.9749,22.296122,800.62244,0.0,319.46332,47.667572,0.0,359.88626
8.333333,3.191851,92.63943,77.343376,306.95844,0.0,14.650237,0.0,128.80284,139.4577,30.52601,1207.4879,0.0,656.3256,32.6851,0.0,365.88208
8.416667,3.2968614,100.41988,77.83995,284.99173,0.0,14.268526,0.0,85.24807,122.50199,43.850876,1626.1431,0.0,998.4404,216.0417,6.290547,381.1943
8.5,3.3584654,78.42416,73.029724,265.38715,0.0,13.89472,0.0,53.983234,194.086,47.912724,1950.9746,0.0,834.7915,302.65164,0.7015874,392.49136
8.583333,3.3811727,41.23499,63.491226,487.06528,0.0,13.526403,0.0,27.867258,155.69527,50.36672,1820.7269,0.0,501.94022,463.70496,0.6292707,401.26266
8.666667,3.3517725,29.719208,124.25104,872.0961,0.0,13.166855,0.0,52.11926,158.3624,46.549324,1327.8528,0.0,394.9179,784.60876,0.5410302,407.44644
8.75,3.26458,29.19231,265.10483,1186.421,0.0,12.8168955,0.0,252.42448,239.50851,47.326473,1066.5823,0.0,378.92157,1041.46,0.4460043,417.02682
8.833333,3.1229863,26.630587,534.2539,1756.4166,0.0,12.414312,0.0,596.27435,286.0619,51.27695,879.436,0.0,408.21243,946.02527,22.929857,425.947
8.916667,2.9919143,24.843882,672.0597,2320.0483,0.0,11.950425,0.0,738.1014,268.52444,59.198948,1075.1484,0.0,539.27094,1052.4202,45.668312,433.30725
9.0,2.9911485,20.407652,556.3735,2007.6047,0.0,11.508895,0.0,701.99994,234.12354,60.427326,1178.8445,0.0,412.81046,928.3633,51.0792,430.95862
9.083333,7.148686,63.5112,916.2801,3548.6064,0.0,38.712845,0.0,731.3679,434.76007,184.35378,1955.6488,0.0,884.8241,1732.7865,0.0,1906.2266
9.166667,6.5968018,83.56901,269.81583,1657.2686,0.0,34.106983,0.0,383.20905,343.73376,137.7862,1006.5003,0.0,715.8834,1281.3558,0.0,1750.836
9.25,6.220519,142.46164,223.19807,689.06055,0.0,30.037004,0.0,220.72438,278.5317,143.97392,1158.6035,0.0,890.3319,990.72473,0.0,1651.6675
9.333333,5.963799,208.63953,186.65048,526.8686,0.0,26.376907,0.0,130.04791,233.44327,173.3343,1530.2222,0.0,2060.4336,850.50323,0.0,1577.4133
9.416667,5.7163725,272.94522,158.00807,444.9667,0.0,23.276598,0.0,77.298645,194.3983,217.76584,1701.1171,0.0,3144.1287,888.92834,14.625929,1542.645
9.5,5.4481063,219.87703,144.93062,377.8792,0.0,20.537811,0.0,38.938957,374.1388,268.21182,1441.9512,0.0,2929.2131,633.2282,1.4156232,1549.8414
9.583333,5.103176,126.206276,127.711655,1365.5582,0.0,18.102333,0.0,21.094109,295.05695,234.8024,943.0973,0.0,1783.5752,674.649,1.1851478,1540.436
9.666667,4.677526,68.933426,705.24194,2256.331,0.0,15.952667,0.0,87.84753,280.23517,145.71591,571.38434,0.0,1252.6407,1073.6691,0.86296713,1503.681
9.75,4.219666,64.196785,1628.0182,2827.2383,0.0,14.046426,0.0,526.2996,487.5964,150.6034,329.93375,0.0,1170.3191,1091.9954,0.6621609,1459.5348
9.833333,3.7716026,60.219765,2211.7444,3412.4153,0.0,12.361002,0.0,1055.3496,513.47406,165.58034,192.79694,0.0,1190.0493,1078.7279,47.10399,1428.9366
9.916667,3.3775394,67.79212,2389.4292,4077.8386,0.0,10.832241,0.0,1095.8862,446.38977,169.2312,942.53937,0.0,1746.2749,956.3275,100.945564,1393.9484
10.0,3.215124,86.27101,1913.3569,2615.4255,0.0,9.483803,0.0,933.2056,366.67264,188.10968,1355.9247,0.0,1555.9612,832.10175,116.626076,1368.0215
10.083333,1.4985633,30.925915,176.34192,643.98376,0.0,2.311381,0.0,399.49878,154.71042,33.68738,268.92273,0.0,122.82293,144.11826,0.0,285.1432
10.166667,1.598857,35.31545,71.1622,383.38553,0.0,2.240955,0.0,218.10829,129.92587,23.580938,270.75287,0.0,124.59119,82.02446,0.0,288.13116
10.25,1.7177869,57.95248,66.1516,315.41968,0.0,2.1691606,0.0,162.22614,113.251305,27.260475,541.6323,0.0,167.99712,72.44728,0.0,289.0439
10.333333,1.8712691,103.443886,65.99697,313.8877,0.0,2.096262,0.0,120.93527,100.05649,34.883804,941.6806,0.0,448.5916,58.420425,0.0,301.27866
10.416667,2.0253427,132.94026,70.26191,352.0635,0.0,2.0303795,0.0,79.53496,85.99749,45.507748,1312.8209,0.0,673.4124,89.09948,5.425373,315.1711
10.5,2.1607342,96.52946,72.163345,384.4757,0.0,1.9684783,0.0,49.43469,157.86623,57.058693,1474.941,0.0,589.4151,244.59686,0.6815212,332.8353
10.583333,2.245337,49.07911,69.06149,585.57544,0.0,1.9040297,0.0,25.874727,147.93448,50.92698,1380.387,0.0,370.30368,635.5451,0.6510068,345.59662
10.666667,2.213881,39.987587,175.7366,1065.341,0.0,1.8443172,0.0,52.34631,145.64813,32.14385,1167.842,0.0,277.33743,1033.3981,0.59741616,353.3827
10.75,2.1164396,38.232937,247.13744,1336.7601,0.0,1.7726023,0.0,318.22226,230.76053,30.427279,989.7118,0.0,267.65744,1252.1292,0.5617845,358.98456
10.833333,1.9961133,38.74277,468.8417,1350.618,0.0,1.7121758,0.0,686.3722,283.12903,33.839962,829.6438,0.0,298.26804,941.2181,22.47771,366.35532
10.916667,1.8815497,36.481174,478.66492,1432.8425,0.0,1.6577531,0.0,924.3801,275.15195,46.559395,1156.2593,0.0,376.79285,652.8771,46.937134,377.40366
11.0,1.8363101,33.77121,351.99332,1742.6588,0.0,1.6063124,0.0,887.95044,247.22856,54.896324,1093.5734,0.0,340.2466,219.8968,50.19966,388.1302
11.083333,1.8239135,31.923437,172.28114,1333.573,0.0,1.5752068,0.0,456.5777,222.46204,44.000122,952.8188,0.0,253.44124,172.27565,0.0,410.7339
11.166667,1.7097358,33.641285,96.231026,784.6325,0.0,1.5219803,0.0,265.6873,185.6024,28.772266,669.0946,0.0,250.89487,149.00659,0.0,400.2045
11.25,1.6692193,47.71372,78.36377,455.07678,0.0,1.4720612,0.0,180.18358,166.56004,29.468044,995.2617,0.0,334.60284,123.63095,0.0,391.6817
11.333333,1.7013947,71.24347,72.532394,364.78677,0.0,1.4229324,0.0,122.50728,153.54974,33.083607,1539.4768,0.0,689.9412,61.649426,0.0,395.52484
11.416667,1.7607098,80.042984,64.95941,357.61087,0.0,1.3731157,0.0,82.441246,138.31726,38.88963,1781.8511,0.0,954.6112,145.26106,5.126117,408.24738
11.5,1.8141158,65.309296,62.23362,345.9445,0.0,1.3214201,0.0,54.922367,222.70284,42.74635,1804.5011,0.0,854.8959,315.6822,0.5393947,423.2247
11.583333,1.8314253,46.28121,60.27627,682.38275,0.0,1.2764641,0.0,34.83977,221.52017,41.25399,1554.072,0.0,574.90405,532.7992,0.51828974,430.6095
11.666667,1.8094242,32.316658,196.23956,995.5531,0.0,1.2345442,0.0,98.99094,197.55727,32.909756,1207.8157,0.0,406.42966,704.02026,0.4962862,420.70712
11.75,1.7678303,28.82541,280.95264,1029.0795,0.0,1.1910961,0.0,398.4682,294.6687,31.318256,915.66797,0.0,363.0477,608.3399,0.4450299,420.0993
11.833333,1.7188421,28.844862,526.55145,1198.7429,0.0,1.152769,0.0,697.08075,381.04324,32.18724,761.465,0.0,385.79843,484.51312,18.396795,428.4618
11.916667,1.645884,34.355885,567.4968,1476.4281,0.0,1.1047477,0.0,968.01904,336.55722,37.672733,929.6073,0.0,491.99057,484.8326,38.15641,437.62393
12.0,1.650387,33.629387,373.76736,1538.9153,0.0,1.0488802,0.0,872.6459,279.38116,39.49635,1195.3715,0.0,541.7808,425.8448,42.807304,438.28378
12.083333,1.644618,32.16119,166.88483,1241.2997,0.0,0.97640854,0.0,494.7322,229.78192,29.321524,690.7758,0.0,188.4696,326.88116,0.0,415.96582
12.166667,1.6239352,32.05186,90.20724,649.21216,0.0,0.9382218,0.0,268.76523,190.12366,26.967813,407.37952,0.0,158.08769,215.24414,0.0,401.81387
12.25,1.6166544,42.682247,70.272285,392.1326,0.0,0.90732044,0.0,173.34839,159.47223,32.488132,583.4912,0.0,203.8043,139.90149,0.0,390.74927
12.333333,1.6394762,66.68056,64.24012,329.3969,0.0,0.8751528,0.0,116.747154,138.30814,40.87606,1002.9318,0.0,512.27423,113.58525,0.0,381.23016
12.416667,1.6730608,76.55282,63.404037,292.94354,0.0,0.84821886,0.0,80.83984,118.61522,49.853016,1471.1461,0.0,800.6513,124.51011,5.1321487,386.66544
12.5,1.725479,65.148964,62.13408,284.2537,0.0,0.8193221,0.0,48.91479,241.98537,58.01182,1224.0464,0.0,629.64026,223.60231,0.51818717,397.63126
12.583333,1.7400786,32.890255,55.900753,1274.1969,0.0,0.79074585,0.0,23.251324,182.9733,44.398403,1157.9517,0.0,348.60965,371.79715,0.43264735,393.9884
12.666667,1.6775872,20.045773,212.88345,1117.8901,0.0,0.7629746,0.0,64.37122,170.49716,37.035408,976.5882,0.0,330.32758,498.71518,0.3480368,392.9123
12.75,1.6493393,19.221334,281.6346,1163.1442,0.0,0.7366433,0.0,375.8233,256.35507,38.76054,787.916,0.0,359.78662,453.52875,0.2941604,396.90814
12.833333,1.603281,19.085514,438.20377,1259.8654,0.0,0.6984038,0.0,776.0369,324.33847,41.69673,676.0706,0.0,401.13477,296.5001,16.894007,398.44232
12.916667,1.5477954,21.296782,532.4234,1144.38,0.0,0.6708957,0.0,1010.47125,317.4829,45.884975,859.2838,0.0,544.68115,261.52185,34.25426,402.4708
13.0,1.625745,28.394312,531.80457,1150.1738,0.0,0.6402363,0.0,742.67236,279.09378,47.71181,1026.5863,0.0,491.78552,206.7968,41.044712,411.48987
13.083333,1.7404445,30.020296,263.01184,862.1974,0.0,0.63570374,0.0,362.29907,215.33224,30.934132,612.35364,0.0,234.58698,165.78276,0.0,427.89703
13.166667,1.850643,30.481714,81.518234,554.9799,0.0,0.6109884,0.0,237.38928,184.53,18.527521,502.0406,0.0,223.53853,106.854866,0.0,413.34076
13.25,1.9882594,45.42254,65.582565,375.98575,0.0,0.5860398,0.0,169.00037,166.465,20.962889,681.08716,0.0,295.2465,57.10313,0.0,406.65445
13.333333,2.1701822,76.386375,61.720192,316.08374,0.0,0.56279474,0.0,125.95683,153.35408,27.392796,1059.7299,0.0,553.3108,46.370365,0.0,414.62918
13.416667,2.3588953,78.6803,57.75836,287.33588,0.0,0.5418827,0.0,91.7524,139.11873,38.57003,1467.2715,0.0,770.6798,84.02839,5.3853335,425.77142
13.5,2.5103803,72.10959,57.820614,279.60272,0.0,0.52339065,0.0,52.582047,200.02887,47.685715,1663.6918,0.0,632.4483,200.18724,0.59128356,442.73712
13.583333,2.60547,45.490074,53.30825,571.3788,0.0,0.49825346,0.0,23.371225,177.04843,39.917233,1600.719,0.0,337.53098,549.74084,0.5289958,451.61813
