"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.25,285.82388,5862.1265,1091.9033,88671.836,20007.941,307678.3,5.7388506,0.018710304,15015.753,0.31382862,316.5471,0.29387045,9721.234,314477.4,230575.66,69187.64
13.333333,289.11176,5882.523,907.82825,86637.82,19403.418,309469.3,3.813259,0.016640604,14145.098,0.261276,362.8127,0.27592868,20164.783,261110.23,205274.5,70167.53
13.416667,280.64465,5414.3755,816.4676,84454.91,19927.443,307968.56,3.0113027,0.015205947,13781.145,0.2082936,407.3031,0.2768401,30703.164,314603.34,151852.77,71160.98
13.5,284.57257,5519.8755,741.3293,81533.36,20278.318,302405.2,2.7689338,0.014568313,14849.218,0.1467635,412.50882,0.27970758,27119.633,409205.94,139677.23,72183.016
13.583333,285.89075,5255.953,691.7668,79348.83,19740.99,294935.03,2.7945435,0.013268081,16860.293,0.13653107,337.4801,0.2814887,20176.53,494705.97,136398.56,73121.04
13.666667,286.6878,5115.014,685.4498,80990.4,20451.605,293117.06,3.675959,0.011761846,21779.953,0.12682594,279.237,0.28250933,15076.86,584398.06,136140.6,73917.91
13.75,291.01178,4677.3335,740.39105,84522.36,22748.732,298946.9,7.2035885,0.011196002,24630.182,0.11880504,272.924,0.28337547,11496.636,665526.7,135124.56,74719.74
13.833333,295.3814,3491.8801,795.89185,89764.78,24550.613,311028.38,8.245162,0.010108061,25440.977,0.09838026,266.48956,0.22980708,8373.969,642965.94,177139.98,75522.11
13.916667,299.81418,5126.908,854.7978,96270.055,23755.611,316010.12,9.009816,0.009016754,25284.207,0.09092937,249.778,0.21696946,10674.006,552934.8,219277.05,76332.67
14.0,302.02127,6702.8486,890.1852,104157.555,19467.816,312503.5,9.018831,0.00825635,24255.44,0.07022952,241.88654,0.20292716,23382.832,465205.47,209851.69,77186.33
14.083333,281.43713,7443.086,890.90564,111258.59,16112.047,317655.72,8.640465,0.008026234,22307.332,0.037403338,236.70734,0.18468828,19551.34,413518.2,196865.33,78192.68
14.166667,260.56195,6408.762,806.9776,115335.72,13499.583,319944.16,8.84742,0.007708494,21529.459,0.02951475,226.20103,0.1727863,12277.639,336101.9,211274.88,79267.38
14.25,238.05646,5461.558,772.6091,115945.81,12596.668,323303.1,8.813849,0.0067685912,19743.002,0.015334496,213.23076,0.14688624,7836.7363,278167.2,221634.48,80372.97
14.333333,230.87067,5134.5547,740.19226,114214.73,10629.314,323372.16,3.3501914,0.0066880668,17988.695,0.015687227,206.13814,0.14448716,12847.419,233799.08,204310.03,81500.71
14.416667,228.27847,4900.0303,707.8614,112227.586,9837.754,319845.1,1.9397324,0.0066046813,16524.117,0.015731534,207.00813,0.14206238,29019.008,250559.55,151539.36,82651.445
14.5,229.03981,5167.8667,651.1179,106571.91,8775.944,313393.44,1.5412204,0.0064414,17257.56,0.0134642655,208.61156,0.13955414,29009.725,313096.3,135181.3,83827.766
14.583333,230.09341,5202.704,534.76117,102198.77,8098.7017,308505.8,1.6021541,0.0056623137,17911.596,0.010672195,210.77728,0.13696474,21984.08,401390.12,132332.08,84916.4
14.666667,230.85204,4748.3555,540.70953,100076.914,8877.054,309192.75,5.2042537,0.0047369176,20386.62,0.010829755,211.7922,0.13431178,18255.719,469707.5,130397.055,85842.836
14.75,226.45932,3687.52,592.88477,103785.92,18982.908,310325.88,15.974575,0.0045635784,23229.748,0.011143672,210.17516,0.13161382,14930.763,503390.7,124470.445,86766.305
14.833333,229.5771,3504.5227,640.7928,102401.44,25863.354,309794.12,13.147755,0.0043894555,23683.691,0.011377686,207.24263,0.11376962,9629.22,527454.9,142471.89,87705.89
14.916667,232.9564,4039.1401,675.3056,104794.6,26711.18,308707.4,11.893351,0.0043006865,22871.12,0.011588559,204.78284,0.11083749,18897.639,441424.9,190984.3,88636.484
15.0,228.75797,5027.4775,678.8704,107922.25,23638.064,307871.4,11.893221,0.0035306592,21607.725,0.011532933,202.76117,0.106874846,30759.168,380381.94,200954.62,89600.2
15.083333,217.61594,6484.3613,637.63336,107888.836,19638.287,311383.72,13.7179985,0.0014905253,20288.254,0.011332972,184.93929,0.09590876,22257.57,326579.8,189614.69,90690.71
15.166667,208.03973,5663.7827,573.89417,108596.34,16292.3,314584.34,14.396473,2.5861515E-4,18687.102,0.0110390475,157.71797,0.08870497,12466.436,272908.53,203317.11,91852.55
15.25,209.2152,5032.1357,452.0848,110292.82,14004.401,314940.1,14.358675,2.591491E-4,17037.963,0.010941254,134.75243,0.0817082,8930.481,231778.8,212075.81,93048.72
15.333333,209.46352,4267.596,384.07434,110421.664,12977.252,313028.22,10.256507,2.5705656E-4,15378.254,0.009772584,130.35703,0.07855243,22996.3,198523.6,190872.44,94255.32
15.416667,208.16824,4292.953,347.42734,109248.54,12227.983,310832.78,9.135326,2.5682698E-4,14867.09,0.008929325,126.07995,0.18611607,40105.098,199484.69,143871.44,95467.79
15.5,210.54897,4018.765,317.46817,106901.1,10567.565,302985.0,8.40479,2.559025E-4,15090.586,0.00907791,119.51505,0.7919148,34888.254,233217.11,135246.16,96707.32
15.583333,213.10405,4303.17,261.71906,102780.05,10244.055,296476.78,7.6651196,2.5607616E-4,18703.361,0.008792116,113.465225,1.5983051,24842.396,281420.8,134946.64,97849.664
15.666667,215.66707,4210.5957,251.41518,100851.4,9999.784,295260.97,7.530878,2.5578716E-4,23788.088,0.0055886293,106.34653,2.939802,18450.643,312162.75,135021.12,98807.664
15.75,218.25078,3940.9497,265.7232,101187.68,10096.463,302668.94,8.862988,2.5642497E-4,26181.404,0.005562164,103.98657,4.078198,12389.397,342292.6,131076.52,99767.43
15.833333,220.63849,3123.7417,275.37863,100979.29,11314.902,308782.5,7.8436894,2.5694448E-4,27289.646,0.005448297,72.91594,2.7239292,8292.824,362012.22,165847.23,100727.31
15.916667,222.73616,4227.561,281.6669,100407.336,10957.043,315016.66,5.605545,2.568242E-4,26052.531,0.0054418496,62.326523,1.8482833,20125.32,322015.25,225361.86,101672.57
16.0,225.52814,6550.8716,265.0958,98512.26,10157.16,320395.28,4.674932,2.4261918E-4,24951.367,0.0054155933,54.343697,0.99620175,35385.523,273802.84,230722.92,102669.79
16.083334,226.70364,7304.4155,256.36057,95449.48,9279.134,327043.16,5.138991,0.0,22619.508,0.0011075774,54.468212,0.49390414,25983.295,238732.14,218869.83,103832.52
16.166666,226.44086,7091.6304,239.59584,90924.9,8795.839,330228.4,5.2627835,0.0,20627.26,9.3577127E-4,55.152287,0.30008018,14905.746,202602.1,228479.25,105050.766
16.25,226.1854,6001.256,197.96954,86509.1,8694.346,334298.16,4.8277826,0.0,19027.553,8.383636E-4,55.875854,0.23475997,8590.693,183077.02,232229.19,106320.85
16.333334,227.47345,5498.7437,180.31999,81760.17,8542.899,337973.75,3.377035,0.0,17080.357,8.092115E-4,57.73474,0.24345702,30484.982,163934.23,209043.42,107598.086
16.416666,225.24081,5430.588,165.3288,79372.78,8220.719,338389.6,3.1020293,0.0,14556.402,8.096926E-4,49.026974,0.31762984,50941.59,205771.61,151557.66,108901.91
16.5,181.76175,5020.2075,147.14255,79366.07,8101.7104,331681.88,3.1781168,0.0,13601.53,7.864618E-4,39.739563,0.6407255,48155.676,274447.72,137470.95,110229.45
16.583334,162.70859,5211.832,121.78906,78104.79,7428.133,320092.2,3.1855447,0.0,15535.599,7.9088914E-4,35.248917,1.2433685,37387.59,338737.72,135706.86,111445.85
16.666666,158.33995,5040.459,121.40551,75323.37,7429.827,315195.78,10.086575,0.0,18290.045,5.313176E-4,35.391327,1.9814751,29324.314,408039.38,134282.08,112427.87
16.75,157.69551,4442.648,122.66223,71691.33,8401.183,324150.94,12.963175,0.0,23017.504,3.3090473E-4,35.24399,2.552916,20513.18,458342.97,133837.62,113418.125
16.833334,159.42513,3710.1145,126.62614,69400.17,10636.981,327869.44,13.1045,0.0,23500.773,1.0476792E-4,34.746494,1.622708,13308.293,479690.06,174861.55,114404.17
16.916666,161.27164,5744.635,130.10225,68671.445,10870.306,332233.25,12.730684,0.0,24022.033,1.0715672E-4,34.68274,1.1662047,23514.764,458030.12,240024.4,115377.88
17.0,163.40224,6490.875,131.37444,68100.02,10724.4795,336654.38,12.336227,0.0,22134.07,1.0520823E-4,34.474792,0.8888509,31434.787,398889.78,244091.58,116414.73
17.083334,163.06856,6166.8994,120.914505,63841.543,9683.094,346571.56,8.97996,0.0,19539.342,4.5608394E-5,34.14429,0.28998968,23195.297,332928.03,232076.38,117679.836
17.166666,161.18396,5573.69,108.936325,61216.508,8259.881,351799.12,9.029184,0.0,17418.805,0.0,33.413372,0.07341215,14648.241,278565.53,245285.98,119032.29
17.25,161.3894,4893.126,97.71,58791.668,6749.4253,356887.66,7.896242,0.0,15668.445,0.0,32.824062,0.04700679,10337.079,232792.22,252713.81,120410.64
17.333334,162.30424,4595.904,81.00644,57138.68,6534.496,360512.25,5.0242887,0.0,13801.482,0.0,32.525345,0.038655877,16653.717,190626.36,231480.73,121803.5
17.416666,147.29753,4496.218,73.99535,58032.664,6433.664,359067.12,2.7494552,0.0,11810.404,0.0,21.837044,0.04531659,26720.963,293802.8,175376.98,123234.38
17.5,120.3101,4434.934,65.50515,57779.38,6395.45,348793.28,2.8388462,0.0,10686.995,0.0,21.937395,0.067172185,23970.305,409310.44,161452.88,124687.445
17.583334,101.92631,4542.514,52.019833,54341.86,6344.4854,344688.66,2.9306173,0.0,11356.8,0.0,21.849297,0.16227339,17328.84,500530.47,158165.3,126004.26
17.666666,82.604004,4289.263,53.50095,49952.758,8267.429,340499.28,8.0462675,0.0,15574.701,0.0,21.494795,0.25356174,13011.718,645664.44,153163.02,127034.01
17.75,80.56552,3910.7546,55.990078,45684.758,18177.035,342871.88,13.25641,0.0,20512.963,0.0,20.973936,0.3346132,9350.826,723264.3,149788.98,128055.18
17.833334,80.647064,3550.3977,59.258198,43598.793,23904.4,343904.34,10.463867,0.0,22898.16,0.0,20.32774,0.11633913,7003.1235,721427.6,182597.66,129054.016
17.916666,81.67877,4507.0244,63.64178,45035.67,23805.875,348882.25,9.222485,0.0,22981.977,0.0,19.96187,0.06504508,13999.225,651667.4,217629.7,130004.38
18.0,82.56551,5324.127,69.12585,46320.94,22517.107,349216.66,11.05464,0.0,22794.418,0.0,20.43381,0.053754102,21833.236,562737.0,212957.7,131082.02
18.083334,80.59672,5974.722,65.41024,44981.008,19798.754,361082.34,9.993024,0.0,20583.283,0.0,20.209934,0.022768352,17001.008,459141.66,200829.58,132438.78
18.166666,81.38728,4573.792,61.1868,45526.555,18691.1,370978.28,9.249264,0.0,19357.652,0.0,17.862083,0.012585022,11165.842,381567.16,209537.61,133877.48
18.25,72.99038,3880.5752,52.19669,46363.605,16642.662,373864.0,9.93685,0.0,17074.252,0.0,15.367929,0.012639218,8420.865,333546.53,214333.7,135310.84
18.333334,64.3603,3923.8132,45.048042,46101.03,15136.378,380172.16,7.0669093,0.0,14379.766,0.0,15.378457,0.013346542,15489.345,294867.3,191405.17,136807.12
18.416666,63.309032,3509.9001,36.570683,47322.7,14783.831,379903.03,5.188799,0.0,12565.223,0.0,15.437384,0.01772773,30550.197,338834.22,135730.12,138318.5
18.5,53.07563,3559.4683,31.053238,43555.17,14614.918,372475.78,5.1351004,0.0,12438.849,0.0,15.602391,0.03991319,25912.49,413557.47,121305.234,139897.11
18.583334,42.5798,4041.907,25.71094,40058.13,14256.321,363090.1,4.5584154,0.0,13493.957,0.0,15.129978,0.078130215,17445.035,484244.47,117433.07,141272.73
18.666666,39.33796,3883.9565,24.995583,36471.31,15651.675,363675.4,5.3393407,0.0,17980.729,0.0,14.741805,0.11652813,11180.355,564832.44,113268.25,142266.27
18.75,38.7789,3254.9495,26.23263,33493.863,19873.703,366487.03,6.0980673,0.0,21352.498,0.0,14.465244,0.15158647,7768.489,596059.94,109508.11,143242.75
18.833334,39.453762,2549.243,28.482418,31181.725,23315.664,371197.3,6.2345014,0.0,22340.914,0.0,13.392555,0.085481115,4257.7324,604375.8,146450.97,144196.64
18.916666,40.171185,3399.9854,30.499102,31190.945,22991.32,373827.16,6.3005533,0.0,22347.682,0.0,13.063191,0.06677681,12220.711,503215.53,189951.25,145104.2
19.0,40.62497,4796.9165,30.399263,30497.412,20876.945,377236.34,5.7353334,0.0,21560.418,0.0,13.440328,0.04422167,15875.797,419083.06,193954.6,146136.44
19.083334,40.04447,5560.219,26.997292,28596.475,18393.523,386548.75,5.6427317,0.0,19412.521,0.0,13.574784,0.02226948,14517.723,359117.44,182132.5,147526.64
19.166666,40.03364,4508.185,23.111195,26995.78,16203.276,387760.8,5.4479403,0.0,16513.129,0.0,13.867003,0.013473115,11809.266,276949.16,196086.17,148993.39
19.25,39.804718,3988.5571,19.62795,25156.105,14428.965,386715.78,5.3335805,0.0,15307.03,0.0,14.260731,2.243448E-5,8693.642,214200.05,205466.17,150472.56
19.333334,40.308346,3970.4482,17.400883,23374.82,12295.858,381538.2,1.7104287,0.0,13888.854,0.0,15.148249,2.4861267E-5,22621.717,179123.38,190166.0,151922.0
19.416666,40.112156,4099.463,14.896629,22540.406,10747.7705,375898.1,1.3237838,0.0,13772.897,0.0,15.826234,3.8282803E-4,35363.832,196192.31,143897.56,153429.94
19.5,40.551727,3782.0447,12.962971,19694.117,9063.528,358560.3,1.2371624,0.0,14608.005,0.0,15.868039,0.0048369938,32022.266,273108.97,130157.35,155020.88
19.583334,41.013607,3601.2458,10.308745,17209.83,7543.6665,349936.47,1.1563214,0.0,16965.605,0.0,15.010265,0.0067725894,26443.602,355891.66,127159.484,156289.36
19.666666,41.322067,3499.0127,10.124466,16760.49,12105.833,340069.56,6.9138246,0.0,21936.68,0.0,13.986881,0.00885737,20667.486,423250.72,124852.04,156684.39
19.75,40.96635,3545.8225,11.424425,17833.074,23278.508,338109.25,13.320353,0.0,28144.842,0.0,13.820722,0.011184563,15301.321,485968.47,123302.695,156910.11
19.833334,40.84737,2746.5518,12.092687,20402.775,25381.674,351136.7,16.348274,0.0,31629.87,0.0,13.21773,0.0052372,11367.116,538142.06,152450.78,156801.33
19.916666,41.48807,4849.4946,12.7062435,23385.168,24675.762,354739.56,16.157877,0.0,32364.803,0.0,12.934619,0.0040958766,20127.9,480085.8,213846.6,155999.84
20.0,40.711056,7628.6133,12.783201,26274.908,22026.803,354693.62,16.176197,0.0,30612.904,0.0,13.607494,0.0025635164,29809.35,435852.97,219608.23,154596.5
