"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.3333334,486.4548,110.296104,449.83826,1082.6185,0.0,106.27927,0.0,537.6553,169.04123,416.456,1503.1956,0.0,544.2231,3448.8457,0.0,98.692184
1.4166666,450.78757,109.002075,440.46313,941.4953,0.0,95.74268,0.0,470.80453,152.95856,416.70505,1400.3776,0.0,550.3166,3821.6445,115.93702,98.42333
1.5,407.16574,109.06616,432.47028,813.9736,0.0,86.294014,0.0,415.65952,140.2068,418.2182,1352.1111,0.0,557.92633,4235.4204,108.55933,98.13358
1.5833334,371.38333,108.56653,425.95245,700.95386,0.0,77.865906,0.0,369.18945,133.11751,152.96542,1347.0663,0.0,564.45496,4683.7705,103.66786,97.71507
1.6666666,348.90317,106.35513,445.7575,602.0886,0.0,70.37347,0.0,333.6601,132.64043,151.34763,1315.0208,0.0,564.39545,5128.1494,100.65821,97.050255
1.75,329.1313,104.01206,472.34192,516.54504,0.0,63.705097,0.0,335.0733,138.60207,157.32411,1271.4486,0.0,550.9591,5599.61,101.00689,96.37269
1.8333334,313.52017,100.228615,494.1443,443.94272,0.0,57.75116,0.0,329.72647,138.17102,363.36945,1205.4636,6356.4805,529.30176,5995.0254,114.72775,95.68244
1.9166666,299.3299,95.37224,520.584,383.59137,0.0,52.416412,0.0,305.1221,131.22653,352.2962,1089.6407,5638.012,502.48856,6244.7456,123.512634,94.97318
2.0,286.95667,90.29606,546.4089,335.66867,0.0,47.59676,0.0,283.35287,126.378075,344.9814,1023.8266,4981.4116,473.3899,6218.2065,134.60143,94.30578
2.0833333,267.59418,83.05961,521.9779,291.98056,0.0,42.034966,0.0,245.92804,118.689095,322.67267,933.0124,3989.1128,411.99634,5772.904,0.0,91.71456
2.1666667,257.29877,78.60553,507.84756,270.5691,0.0,38.222008,0.0,217.00043,112.5929,314.0464,866.67456,3572.8855,383.84268,5285.2964,0.0,91.24568
2.25,247.4153,74.75763,497.78134,257.2017,0.0,34.74903,0.0,193.58199,107.30877,307.80185,846.7293,3326.6736,369.69046,4546.7603,0.0,90.75764
2.3333333,237.42667,72.9232,485.22903,243.32828,0.0,31.579927,0.0,178.57417,103.32083,305.7007,885.3232,0.0,367.48297,3664.361,0.0,90.24507
2.4166667,224.61061,74.35287,482.65317,225.18564,0.0,28.689674,0.0,173.36632,102.21177,307.30383,1024.487,0.0,370.95718,3571.3997,93.12713,89.7104
2.5,207.34135,77.987976,484.72366,203.45613,0.0,26.043663,0.0,173.78644,104.58768,309.01147,1181.5868,0.0,373.75717,3886.7153,115.360794,89.15427
2.5833333,192.98775,81.26831,491.58392,181.84665,0.0,23.625818,0.0,175.8098,110.91549,126.83963,1287.0099,0.0,373.19904,4505.982,147.66904,88.50284
2.6666667,184.37994,82.97939,500.61926,161.68568,0.0,21.411459,0.0,183.25827,125.28617,122.19725,1338.6204,0.0,369.17914,5184.4424,184.81142,87.67835
2.75,176.55315,83.09276,556.87366,143.35779,0.0,19.386934,0.0,218.30089,142.35216,123.96568,1346.3401,0.0,359.9371,5936.95,224.08293,86.833855
2.8333333,170.1542,81.524445,638.5037,126.80353,0.0,17.549326,0.0,264.2081,146.76431,271.7876,1325.1952,3944.7424,345.29214,6786.779,322.38522,85.97128
2.9166667,163.86432,78.16898,713.4545,112.52277,0.0,15.87591,0.0,281.54303,146.84546,265.32657,1275.4581,3490.0923,330.8114,7144.02,411.12726,85.08721
3.0,158.2219,74.659515,753.84454,100.91752,0.0,14.351938,0.0,283.40698,146.42314,259.80252,1222.3871,3151.0342,315.3979,6588.489,518.797,84.2242
3.0833333,136.83818,61.514393,703.63696,81.45942,0.0,11.643785,0.0,272.73288,134.4456,311.19824,1067.195,5960.041,688.7136,4971.156,0.0,79.3139
3.1666667,133.36258,58.33668,701.362,77.617004,0.0,10.572941,0.0,255.41162,133.9511,305.23508,1038.3054,5379.452,649.0654,5138.1387,0.0,78.65356
3.25,129.77893,55.332733,678.5626,75.06058,0.0,9.610363,0.0,241.12021,129.28798,299.52377,987.74786,5000.6016,626.2635,5442.9893,0.0,77.97865
3.3333333,125.92318,53.23847,661.3618,72.24279,0.0,8.747222,0.0,234.45143,126.63303,297.57196,978.1397,0.0,619.8924,5799.0874,0.0,77.28658
3.4166667,120.528595,53.40542,664.2494,68.221725,0.0,7.9708796,0.0,237.67638,126.933014,297.9458,1024.4598,0.0,613.4597,6132.369,393.29272,76.5774
3.5,112.95377,54.813152,673.04865,63.08493,0.0,7.268524,0.0,247.20096,131.72214,298.35815,1087.1932,0.0,605.97595,6576.8325,454.37643,75.85267
3.5833333,106.60954,56.052155,672.7092,57.64643,0.0,6.635313,0.0,258.26834,137.72525,59.55895,1075.7566,0.0,593.9428,7072.2217,522.1117,75.06425
3.6666667,102.552124,57.65155,671.8762,52.36829,0.0,6.0564322,0.0,266.7776,149.54224,29.154224,1057.0947,0.0,575.446,7644.0605,587.0646,74.16292
3.75,98.95132,58.791237,721.1028,47.436794,0.0,5.5345874,0.0,276.07776,171.92444,24.825361,1029.6583,0.0,549.537,8136.6055,644.33923,73.24896
3.8333333,96.015785,57.679127,839.0046,42.984055,0.0,5.0675635,0.0,293.08432,183.77773,238.07726,986.82007,5398.6553,516.98785,8605.83,703.3381,72.3232
3.9166667,93.12573,54.76408,902.68353,39.166565,0.0,4.644885,0.0,304.30875,183.95529,230.58981,926.47,4761.7603,486.33282,8816.915,753.28955,71.38538
4.0,90.41278,52.483234,917.13074,36.067398,0.0,4.273704,0.0,304.8188,184.31734,227.46228,847.9026,4278.4526,453.9742,7673.267,798.28375,70.46284
4.0833335,75.031906,43.611862,725.76135,29.316261,0.0,3.309609,0.0,230.22069,154.35156,142.7237,639.273,1672.9309,161.67148,5012.239,0.0,54.360043
4.1666665,73.501854,42.405613,699.70337,28.65688,0.0,3.1212862,0.0,221.9377,155.10106,140.28456,595.79767,1552.606,153.9657,4457.273,0.0,53.89866
4.25,71.89516,41.337997,674.5064,28.082695,0.0,2.9795074,0.0,214.82362,156.08647,139.18109,562.6534,1491.423,150.63496,4210.7173,0.0,53.42916
4.3333335,70.12917,41.290836,665.09564,27.21714,0.0,2.8778193,0.0,211.01714,154.95331,140.31837,535.78674,0.0,152.7916,4105.1484,0.0,52.9521
4.4166665,67.60137,43.055096,669.201,26.101843,0.0,2.8077686,0.0,212.07535,154.44824,142.17685,532.26526,0.0,158.38274,4329.5474,114.24645,52.46619
4.5,63.985237,45.23504,677.7723,24.548807,0.0,2.7532773,0.0,215.61037,157.59064,144.02594,519.3508,0.0,159.18839,4842.838,110.28068,51.974426
4.5833335,60.886253,47.520096,688.751,22.893272,0.0,2.7066934,0.0,220.2988,168.04979,22.417648,500.89178,0.0,157.34607,5571.4673,109.176056,51.44548
4.6666665,58.93864,48.601143,750.0534,21.229836,0.0,2.6551325,0.0,223.64487,190.76053,24.599789,478.08826,0.0,153.35641,6448.208,108.06495,50.853996
4.75,57.027008,48.913578,868.1563,19.644297,0.0,2.5836034,0.0,225.94345,211.41805,25.216959,452.21167,0.0,145.09348,7521.384,106.59627,50.25542
4.8333335,55.421497,48.985027,931.36053,18.18392,0.0,2.4980597,0.0,225.88997,217.60855,116.63223,422.79678,1522.4857,135.03242,8784.908,110.24514,49.64953
4.9166665,53.852943,47.93835,959.0836,16.904343,0.0,2.3944607,0.0,220.4181,216.43117,111.770874,392.42886,1388.5173,126.933495,9478.178,108.46275,49.03757
5.0,52.376896,46.512753,944.39496,15.86996,0.0,2.2724378,0.0,212.10417,211.861,107.95167,360.41812,1276.3694,118.53541,9078.899,107.43364,48.435524
5.0833335,50.972965,45.031796,929.1633,15.06542,0.0,2.1627808,0.0,211.90535,211.10251,113.991035,323.15997,1408.65,145.6614,8496.609,0.0,49.906815
5.1666665,49.510845,43.547516,873.09717,14.533573,0.0,2.0215034,0.0,200.76929,205.25815,111.23016,290.08554,1317.533,138.58582,8610.882,0.0,49.2916
5.25,48.046886,41.872803,823.8533,14.031658,0.0,1.8863096,0.0,191.72607,198.08182,109.48384,267.36978,1279.8983,134.63449,8709.307,0.0,48.67892
5.3333335,46.529163,41.85931,805.6732,13.404695,0.0,1.757321,0.0,186.01076,191.64545,108.37666,247.7906,0.0,135.3285,8943.834,0.0,48.0655
5.4166665,44.67495,44.118973,801.4472,12.629296,0.0,1.6350812,0.0,183.01682,190.85995,109.22376,232.17422,0.0,137.81494,9131.993,63.51837,47.453182
5.5,42.293106,46.366722,791.9838,11.839768,0.0,1.527834,0.0,180.37973,192.69077,109.56806,219.46558,0.0,137.56075,9215.697,60.46319,46.844086
5.5833335,40.224777,48.077038,779.69415,10.981792,0.0,1.4310261,0.0,177.6439,196.40652,17.612331,204.79207,0.0,136.19643,9369.717,68.037704,46.20984
5.6666665,38.803764,50.022045,789.4998,10.131602,0.0,1.3389267,0.0,174.09355,215.57661,17.792501,191.61005,0.0,132.649,9539.787,76.78791,45.533157
5.75,37.47388,51.253025,859.3303,9.314389,0.0,1.2506095,0.0,169.51091,241.28235,19.097586,178.73845,0.0,125.77607,9566.234,87.28339,44.857037
5.8333335,36.31734,51.08455,962.02295,8.545562,0.0,1.1696576,0.0,163.7021,248.91353,86.8148,161.05878,1309.2942,117.270256,9620.597,110.876915,44.18086
5.9166665,35.188557,50.194984,993.3102,7.841549,0.0,1.0950676,0.0,155.55069,243.92929,82.348366,141.78351,1203.2896,113.34204,8480.012,126.06282,43.50495
6.0,34.04044,49.126717,970.5664,7.206878,0.0,1.0223509,0.0,145.99962,232.33542,80.80167,127.78376,1119.2155,108.44845,6405.806,143.96414,42.840794
6.0833335,28.41876,39.237038,746.19037,5.503046,0.0,0.7984036,0.0,128.32646,200.2084,64.74951,95.95781,890.6079,82.88206,3528.3347,0.0,33.930843
6.1666665,27.731695,38.67648,711.7357,5.275781,0.0,0.7469795,0.0,120.54072,192.29918,64.14169,87.46711,853.68463,78.85761,2800.0054,0.0,33.527603
6.25,27.03183,38.59605,689.4035,5.112584,0.0,0.6917458,0.0,113.81961,184.92148,64.303406,81.0983,855.5319,79.87584,2374.8914,0.0,33.130173
6.3333335,26.345215,39.377975,678.16675,4.988467,0.0,0.64759386,0.0,108.420235,179.21332,65.36968,76.31464,0.0,84.91083,2091.1472,0.0,32.73527
6.4166665,25.492353,42.39855,678.38715,4.839643,0.0,0.6094042,0.0,104.600334,179.32831,67.61542,73.113945,0.0,93.05826,2311.796,87.95718,32.343544
6.5,24.396147,46.817043,677.9031,4.6254926,0.0,0.5741961,0.0,101.23949,186.15234,69.55636,70.76658,0.0,98.83388,2744.204,109.991135,31.95555
6.5833335,23.431204,50.1984,685.45557,4.370555,0.0,0.54002017,0.0,97.86293,197.53444,21.852728,63.351517,0.0,102.38741,3232.5972,137.41336,31.552681
6.6666665,22.745392,52.492783,753.091,4.110457,0.0,0.5083874,0.0,94.4973,225.96078,23.26536,58.168278,0.0,103.316284,3899.2434,167.28883,31.125755
6.75,22.09481,54.23407,826.2728,3.8650343,0.0,0.4790342,0.0,90.88567,247.57536,24.73509,54.85232,0.0,100.5134,4767.771,198.70247,30.699104
6.8333335,21.51781,54.925488,874.8705,3.638463,0.0,0.44480172,0.0,86.83902,250.02303,61.529694,51.51599,920.8974,94.02362,5673.181,235.88379,30.272604
6.9166665,20.952759,54.273193,863.16595,3.450527,0.0,0.4133139,0.0,82.16688,246.72655,58.49101,47.910675,863.6236,88.06616,6322.4014,268.12567,29.848063
7.0,20.411142,53.093956,837.744,3.3169699,0.0,0.38873988,0.0,77.42833,244.31361,56.297024,44.90809,825.3997,83.01793,6306.8525,299.1531,29.430117
7.0833335,16.741442,45.914288,793.6981,2.9112139,0.0,0.33206373,0.0,57.11639,191.85986,68.30938,37.712936,1366.2396,143.59843,5384.041,0.0,30.17841
7.1666665,16.478168,44.848125,752.84753,2.9053512,0.0,0.3123989,0.0,54.359573,187.40999,66.20776,34.96597,1318.0985,132.84753,5598.394,0.0,29.763107
7.25,16.210463,43.681297,721.73596,2.9052525,0.0,0.2937436,0.0,52.040825,184.13934,65.19681,32.414436,1322.9414,128.28984,5951.977,0.0,29.357655
7.3333335,15.931685,43.820744,700.23615,2.8821783,0.0,0.27586284,0.0,50.200703,182.24129,65.50214,30.93259,0.0,128.81412,6086.424,0.0,28.958544
7.4166665,15.581939,45.94477,686.1778,2.823236,0.0,0.25894132,0.0,48.716194,184.46347,66.367615,29.86113,0.0,133.10957,6199.3516,37.638317,28.56653
7.5,15.12154,48.713425,685.04846,2.7367926,0.0,0.24241953,0.0,47.1743,192.30376,67.40034,28.87913,0.0,135.63963,6338.06,43.533573,28.181923
7.5833335,14.717752,51.331017,688.4916,2.6251626,0.0,0.22759196,0.0,45.702637,204.8047,20.679155,27.838549,0.0,134.49472,6490.239,52.72539,27.786718
7.6666665,14.426851,53.666565,709.41956,2.506761,0.0,0.21313228,0.0,44.28657,237.67813,21.37394,26.791418,0.0,130.15489,6570.6313,64.124214,27.374125
7.75,14.146311,55.231003,760.3517,2.390888,0.0,0.19810373,0.0,42.97288,271.76007,20.412128,25.599632,0.0,124.47673,6525.633,76.66324,26.964844
7.8333335,13.888862,55.51769,796.8069,2.284536,0.0,0.18411765,0.0,42.72035,283.46628,56.855343,24.474909,1473.9536,116.15351,6475.9805,95.82339,26.55899
7.9166665,13.633917,54.69133,813.9473,2.198864,0.0,0.17009544,0.0,42.402515,284.05807,54.44524,23.238054,1367.9834,111.97084,5637.6577,111.772675,26.15628
8.0,13.385785,52.48501,800.95557,2.1470857,0.0,0.15749173,0.0,41.29722,281.13483,53.22383,21.861736,1270.7996,106.348526,4245.5195,127.594376,25.761015
8.083333,13.4278965,51.099533,717.5299,2.1565034,0.0,0.14340965,0.0,39.696114,281.88272,42.26118,20.702415,771.5953,62.994556,2962.5854,0.0,23.142967
8.166667,13.151132,48.831947,676.4318,2.1932259,0.0,0.13377377,0.0,38.11177,275.77054,42.00768,19.708864,736.7033,60.022118,2340.6592,0.0,22.836765
8.25,12.874576,46.597782,633.5935,2.2483606,0.0,0.12507159,0.0,36.71768,266.09555,42.731388,19.540854,733.55066,62.308502,1763.1233,0.0,22.541712
8.333333,12.593779,46.20035,615.06116,2.289325,0.0,0.11721827,0.0,35.543358,256.41006,44.177307,20.521788,0.0,72.46178,1560.6305,0.0,22.256197
8.416667,12.279416,47.966835,608.6978,2.2886505,0.0,0.110035405,0.0,34.709526,253.77902,46.76035,22.641901,0.0,87.1798,1774.683,32.633865,21.983747
8.5,11.913846,50.2288,610.68896,2.239513,0.0,0.1034397,0.0,33.931896,265.44608,49.59508,24.613855,0.0,94.78982,2098.5842,32.733025,21.72238
8.583333,11.576109,52.12978,618.77,2.1696434,0.0,0.09739745,0.0,33.10768,292.16034,23.067186,25.532558,0.0,99.89102,2475.0073,36.718075,21.44875
8.666667,11.298107,53.71556,656.39825,2.090775,0.0,0.09180814,0.0,32.32561,324.59286,24.497751,25.307154,0.0,100.68991,2948.499,44.141376,21.162046
8.75,11.029022,54.83353,706.6989,2.009043,0.0,0.08668855,0.0,31.70525,357.6084,26.357203,23.686348,0.0,97.90602,3381.262,52.733665,20.878824
8.833333,10.777284,55.1173,743.38153,1.9302733,0.0,0.081726365,0.0,31.451092,365.49872,49.634068,22.680006,790.48724,92.06139,3882.0486,66.21984,20.598679
8.916667,10.528751,54.627197,736.10486,1.8607471,0.0,0.07710752,0.0,31.225536,361.03326,47.743027,21.735603,749.9959,85.96543,4327.129,75.360886,20.321259
9.0,10.28823,53.374123,716.82416,1.805228,0.0,0.072985165,0.0,30.436434,352.46542,45.626167,20.754108,720.9545,79.41094,4397.711,84.22281,20.04988
9.083333,11.6728,60.54237,933.03394,2.0809305,0.0,0.08637989,0.0,37.452755,413.02344,75.94252,22.876371,1625.0564,170.55067,4863.7812,0.0,28.626694
9.166667,11.325376,58.996185,878.1457,2.0087357,0.0,0.081703484,0.0,35.52088,402.67,73.07345,21.202017,1534.7002,156.76392,5090.28,0.0,28.140018
9.25,10.987226,57.899364,825.76984,1.9579471,0.0,0.07768847,0.0,33.68074,389.45245,70.74188,20.145157,1511.7219,155.60881,5409.108,0.0,27.67436
9.333333,10.65174,57.92665,780.10504,1.9099667,0.0,0.07444531,0.0,32.255455,376.39612,70.92633,19.70602,0.0,162.60176,5641.7827,0.0,27.224894
9.416667,10.293175,60.1141,754.6362,1.8474809,0.0,0.07145149,0.0,31.124765,376.06967,71.839264,20.184807,0.0,173.97635,5886.3755,36.23973,26.791645
9.5,9.898557,63.461273,741.9125,1.760301,0.0,0.06889529,0.0,30.081993,386.30173,73.20486,20.680984,0.0,184.43489,6237.694,44.25161,26.375345
9.583333,9.551002,66.05958,748.4478,1.6584517,0.0,0.066361085,0.0,29.10427,412.70258,27.68735,19.88558,0.0,190.61467,6641.6445,56.44257,25.950054
9.666667,9.252944,67.79737,786.0929,1.5530773,0.0,0.063645355,0.0,28.14063,441.0301,28.855421,18.861364,0.0,193.53865,6896.7905,71.39828,25.514086
9.75,8.963833,68.69979,869.2258,1.4488755,0.0,0.0609178,0.0,27.374594,473.60852,29.524452,17.840197,0.0,189.54681,7083.7896,88.184845,25.086157
9.833333,8.692637,68.33226,894.06366,1.3492126,0.0,0.05805058,0.0,27.075682,478.15677,67.911835,16.644815,1502.2682,178.85565,7203.976,113.58924,24.665531
9.916667,8.432198,67.11785,891.0435,1.2571262,0.0,0.054939177,0.0,26.80224,465.04736,65.42151,14.883314,1347.9874,172.47054,6043.999,132.2324,24.251585
10.0,8.190324,65.61791,860.7406,1.1741052,0.0,0.051625554,0.0,25.889452,448.2845,62.511116,13.671686,1231.4528,168.59332,5006.9917,149.46959,23.847334
10.083333,8.16502,65.34303,829.50354,1.1335813,0.0,0.049566988,0.0,25.320951,441.66016,60.339252,12.633372,1108.6503,152.03378,4247.8853,0.0,24.185705
10.166667,7.9224186,63.351383,760.587,1.0734141,0.0,0.046362203,0.0,24.154062,428.17484,59.962887,11.46131,1037.3445,148.67384,3041.7878,0.0,23.79726
10.25,7.6902995,61.893497,708.689,1.0217013,0.0,0.043594323,0.0,23.058453,412.8301,60.718925,10.632238,1001.08606,155.67084,2215.7102,0.0,23.426064
10.333333,7.467636,62.63777,685.47205,0.977206,0.0,0.041352622,0.0,22.19359,399.41602,63.41823,10.1189995,0.0,179.65213,2057.8677,0.0,23.066809
10.416667,7.2063713,65.39751,680.8835,0.9310425,0.0,0.039414648,0.0,21.458143,395.372,67.65548,9.917204,0.0,210.38528,2386.7283,46.883812,22.720856
10.5,6.800359,69.09547,684.5023,0.87584645,0.0,0.03748931,0.0,20.729656,403.85812,72.49905,9.763232,0.0,235.94308,2779.1162,64.77844,22.387907
10.583333,6.3747177,71.75164,697.22766,0.8172078,0.0,0.03575462,0.0,19.973358,427.30792,37.307278,9.451892,0.0,254.70451,3157.286,89.23841,22.04728
10.666667,6.1088076,73.67006,776.5297,0.7595415,0.0,0.03379364,0.0,19.223492,464.6918,40.620293,8.982271,0.0,267.32785,3574.484,116.87129,21.697968
10.75,5.9019847,74.592125,869.7529,0.706985,0.0,0.03220505,0.0,18.555704,495.96915,42.23512,8.368725,0.0,266.8552,3961.8755,145.22678,21.354607
10.833333,5.740556,73.80843,928.9819,0.66217047,0.0,0.030471336,0.0,17.936953,500.45734,73.14177,7.76972,890.8693,257.03265,4292.2656,181.92438,21.016033
10.916667,5.6018972,71.93152,941.2225,0.62619525,0.0,0.028687939,0.0,17.35836,483.44977,71.44277,6.7024875,806.92944,248.67151,4240.549,214.6338,20.68245
11.0,5.481843,69.57148,909.4279,0.60294604,0.0,0.027203765,0.0,16.565483,467.4942,70.221634,6.203067,755.56287,232.77309,3753.64,245.39609,20.356375
11.083333,5.180931,64.7372,864.03815,0.573612,0.0,0.025296956,0.0,15.7772,444.6369,76.69592,5.7293534,865.5297,261.9907,3065.0432,0.0,20.612295
11.166667,5.086715,62.322323,815.4655,0.5721655,0.0,0.023827653,0.0,14.856421,426.24814,74.31723,5.452723,802.8003,255.28558,2995.0137,0.0,20.298964
11.25,4.996603,60.44875,776.3752,0.5692052,0.0,0.022355916,0.0,14.078909,406.4147,73.30973,5.269883,766.31323,267.4752,3255.245,0.0,19.997742
11.333333,4.9107347,60.53948,771.0727,0.5620768,0.0,0.021368688,0.0,13.397695,395.4012,75.623024,5.316789,0.0,289.86697,3496.8713,0.0,19.70621
11.416667,4.78627,63.03334,776.92,0.5495761,0.0,0.020389277,0.0,12.817502,398.21176,78.77061,5.674418,0.0,316.57788,3770.713,47.82921,19.423643
11.5,4.5234723,65.906105,792.5012,0.52965885,0.0,0.019491479,0.0,12.229654,409.06485,81.036156,5.8591433,0.0,334.81387,4081.7854,57.463703,19.150803
11.583333,4.295897,68.95148,817.0902,0.5035627,0.0,0.018608091,0.0,11.682904,430.7154,33.36685,5.672555,0.0,347.80106,4363.7764,73.57306,18.871227
11.666667,4.1857734,71.38653,881.99927,0.47512922,0.0,0.017476266,0.0,11.165279,461.80756,34.02326,5.32667,0.0,349.25464,4584.7437,91.47202,18.582615
11.75,4.108076,72.91971,1006.4821,0.44674602,0.0,0.016509544,0.0,10.843005,505.61432,33.592934,5.036867,0.0,343.95938,4809.567,110.496155,18.29817
11.833333,4.0526643,73.53353,1105.0555,0.4192197,0.0,0.015667832,0.0,10.799014,522.2453,79.647606,4.397936,639.6112,328.71436,5037.296,136.47537,18.017208
11.916667,4.00905,73.90653,1127.0479,0.39387196,0.0,0.014810236,0.0,10.877761,508.5834,77.97892,3.999011,582.57294,319.31506,4437.98,157.29633,17.739082
12.0,3.9759772,72.92461,1114.6749,0.37189162,0.0,0.013939571,0.0,10.607132,493.0102,78.60456,3.722356,546.2096,302.55463,3441.557,178.91138,17.46669
12.083333,2.9236956,49.679234,592.43286,0.24351028,0.0,0.008858732,0.0,8.200637,375.44177,30.486757,2.4651568,126.38813,68.37477,1952.3555,0.0,8.873094
12.166667,2.9427824,48.709476,565.2993,0.24349795,0.0,0.008240282,0.0,8.011617,364.5292,30.129032,2.6038203,123.36154,64.53844,1554.4796,0.0,8.816275
12.25,2.960287,47.765507,549.2897,0.24423109,0.0,0.0076198205,0.0,7.8053727,350.76282,30.808775,2.9010904,121.56561,66.17694,1212.0125,0.0,8.762491
12.333333,2.9760797,47.5463,545.35583,0.24471949,0.0,0.0069985003,0.0,7.625071,339.49783,32.234447,3.6437786,0.0,71.66503,1211.2236,0.0,8.710308
12.416667,2.9641867,49.38586,549.8717,0.24256234,0.0,0.0064915307,0.0,7.4959106,338.53247,33.97146,4.924705,0.0,80.66504,1397.0239,26.070827,8.660052
12.5,2.8601115,51.61237,561.5835,0.23697455,0.0,0.0060327463,0.0,7.36618,350.409,35.61388,6.2744436,0.0,87.92572,1666.6787,26.509712,8.611728
12.583333,2.7533753,54.235294,580.1073,0.23012386,0.0,0.0056365714,0.0,7.202636,368.864,16.726076,7.3468304,0.0,92.34116,1980.0293,29.082201,8.558607
12.666667,2.72351,55.61443,630.356,0.22258319,0.0,0.005300881,0.0,7.016815,392.4871,17.380247,7.633452,0.0,93.40202,2329.2378,32.52687,8.498963
12.75,2.7162137,56.11742,683.4282,0.21499923,0.0,0.005011511,0.0,6.844388,409.09384,18.376875,7.6269546,0.0,91.66014,2675.4072,36.64295,8.439194
12.833333,2.7199168,55.533554,720.3115,0.20772164,0.0,0.0046110367,0.0,6.7599983,408.7899,35.78334,7.427571,104.53543,86.39748,2990.9688,44.777443,8.37911
12.916667,2.7271307,54.024967,730.893,0.20132235,0.0,0.0042778775,0.0,6.694139,395.18265,35.744366,7.3430333,99.66161,81.57367,2925.8506,48.997215,8.318456
13.0,2.7352278,51.581245,710.6061,0.19654325,0.0,0.00400831,0.0,6.51159,381.10886,35.69508,7.304978,98.27357,74.66278,2708.736,53.193855,8.2587805
13.083333,3.0484679,61.406918,1004.93756,0.24369867,0.0,0.0048958864,0.0,6.015952,381.601,67.509674,9.20927,267.37494,186.79817,2909.3855,0.0,12.830377
13.166667,3.0339298,58.855953,949.97455,0.2376063,0.0,0.004599537,0.0,5.817347,366.12445,67.80982,9.193777,254.16158,173.6047,3166.639,0.0,12.687184
13.25,3.0166028,56.536697,908.3794,0.2330598,0.0,0.0042159897,0.0,5.6102223,351.0383,69.54902,9.661977,248.32056,170.54172,3502.8652,0.0,12.548487
13.333333,2.9958344,56.100246,888.355,0.22517948,0.0,0.0039123334,0.0,5.4506297,338.11798,72.17158,10.201614,0.0,176.19202,3817.877,0.0,12.412462
13.416667,2.95059,57.561382,874.47974,0.21491389,0.0,0.0036771754,0.0,5.325171,333.8196,75.51544,11.267762,0.0,185.07321,4144.4478,29.614609,12.279506
13.5,2.8270173,59.703476,867.8114,0.2040783,0.0,0.0034506866,0.0,5.2140374,342.6726,77.839325,12.105075,0.0,189.38475,4502.011,34.30602,12.149674
