"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,2.0252612,31.66954,202.80022,1190.2418,0.0,0.5196019,0.0,54.42193,189.5377,50.87891,816.636,0.0,327.16055,1079.8597,0.3842495,445.00955
13.75,2.0027306,29.008749,410.71198,1347.3727,0.0,0.49880823,0.0,266.9793,256.17117,42.66537,677.7165,0.0,360.24692,831.22784,0.26905903,451.75427
13.833333,1.9661832,28.046545,532.1744,1245.7106,0.0,0.47345945,0.0,631.37805,300.61346,48.17927,563.7446,0.0,381.81287,652.947,19.792776,459.03012
13.916667,1.9120197,29.109703,577.3075,1346.0765,0.0,0.4537027,0.0,787.85065,301.378,55.001522,805.2434,0.0,453.39517,381.3465,42.529694,470.01614
14.0,1.9544715,26.953976,336.1764,1608.8848,0.0,0.4321501,0.0,548.4237,271.89124,58.86921,854.39014,0.0,341.98264,245.4386,41.77361,477.42578
14.083333,1.733446,22.379318,96.98012,1099.8893,0.0,0.3338666,0.0,308.34296,205.77203,28.458872,431.11627,0.0,134.43979,113.45084,0.0,355.50287
14.166667,1.7690798,22.266127,52.84346,446.3632,0.0,0.32369077,0.0,212.92043,179.76834,20.599575,419.4301,0.0,133.52464,73.55943,0.0,340.3273
14.25,1.828951,28.436577,46.468433,253.22865,0.0,0.30815962,0.0,154.44043,167.11302,21.645056,645.331,0.0,201.19795,67.02044,0.0,320.01257
14.333333,1.946232,47.040016,46.02616,205.61252,0.0,0.29863337,0.0,121.378586,156.7209,26.021845,995.9005,0.0,428.03036,53.373096,0.0,319.9241
14.416667,2.094733,66.894745,45.739174,200.38449,0.0,0.28731757,0.0,86.45819,140.15689,30.533651,1327.1079,0.0,683.4337,164.36633,4.0607862,327.4088
14.5,2.2397945,57.7346,45.087612,196.85982,0.0,0.27562052,0.0,53.210922,173.52173,35.845673,1428.1113,0.0,502.97928,375.3498,0.42755318,340.39423
14.583333,2.3096662,36.6976,33.896294,541.41797,0.0,0.2622898,0.0,25.60495,152.97632,32.054634,1259.434,0.0,287.22177,733.11566,0.34453112,345.16183
14.666667,2.2865603,25.170889,159.25241,804.2589,0.0,0.24622265,0.0,50.84325,158.23012,27.267427,862.7011,0.0,228.95015,846.4044,0.29193527,339.31873
14.75,2.2493753,24.981665,320.43286,962.9493,0.0,0.22999983,0.0,250.4696,218.88867,26.773981,730.18994,0.0,252.53622,730.70306,0.21388225,338.76697
14.833333,2.158443,25.05533,424.81503,1063.1005,0.0,0.21782252,0.0,443.70428,259.46747,30.68531,637.0223,0.0,267.39172,645.65784,16.225906,349.39346
14.916667,2.1258607,28.56944,463.0151,1495.0466,0.0,0.20523606,0.0,677.2315,266.32574,33.97451,980.89954,0.0,346.54236,572.32184,31.65199,358.56873
15.0,2.1820204,27.872206,333.15613,1533.2446,0.0,0.19623189,0.0,487.8389,235.72641,35.149025,851.4166,0.0,366.42526,361.296,37.799625,362.32593
15.083333,2.624731,31.344545,180.90588,1411.4595,0.0,0.25498202,0.0,255.16243,219.95007,50.798077,805.16345,0.0,361.95554,299.43082,0.0,519.7168
15.166667,2.5943382,33.793266,86.59966,663.5619,0.0,0.244607,0.0,159.38399,184.536,32.487053,550.6475,0.0,281.29507,141.51062,0.0,495.16562
15.25,2.5755553,47.500584,71.046585,367.7493,0.0,0.23466106,0.0,114.42741,170.78209,40.7729,753.4779,0.0,377.85425,111.03799,0.0,470.6
15.333333,2.666457,73.84031,65.80606,297.94836,0.0,0.22359474,0.0,93.571815,161.20474,61.31772,1144.488,0.0,618.5017,96.51057,0.0,479.41837
15.416667,2.7934897,97.25557,64.60396,305.18405,0.0,0.20911169,0.0,70.2899,147.89009,90.77003,1563.9144,0.0,1027.6935,276.1617,5.45296,491.7676
15.5,2.908655,81.06385,64.751305,309.94724,0.0,0.19066629,0.0,43.53666,217.62694,123.800476,1713.8267,0.0,849.0189,486.86844,0.6352399,510.19943
15.583333,3.005769,52.487835,61.43262,1219.452,0.0,0.17476976,0.0,24.892355,182.08847,118.44932,1504.9423,0.0,508.51495,493.46896,0.5687389,524.90967
15.666667,3.0364087,41.508698,171.3353,1418.6165,0.0,0.16333911,0.0,76.66601,183.41951,87.50602,1168.2921,0.0,395.31113,534.3769,0.47411153,526.2911
15.75,2.9913878,40.01382,375.26816,1646.9877,0.0,0.15101238,0.0,288.83023,254.99783,89.11122,924.4968,0.0,412.06836,320.40952,0.39348686,528.84686
15.833333,2.8762076,39.725384,673.63104,2580.5056,0.0,0.14296544,0.0,518.211,297.66455,103.26684,750.01697,0.0,439.16956,274.6824,15.882185,533.3527
15.916667,2.7978277,38.079193,521.4278,2800.2566,0.0,0.12826829,0.0,653.10724,301.93073,126.48627,1021.5393,0.0,640.1031,236.23648,36.442688,539.9113
16.0,2.8017588,31.328165,458.83496,2132.0754,0.0,0.118763775,0.0,645.0193,280.8026,124.84109,1399.6814,0.0,685.39813,180.69778,46.968994,536.3462
16.083334,2.444386,25.003668,153.49805,1280.4097,0.0,0.08532272,0.0,367.09183,213.21729,46.62832,553.5681,0.0,120.607376,75.12291,0.0,378.4397
16.166666,2.390601,27.078945,48.997826,536.0923,0.0,0.08020151,0.0,238.42398,191.23569,29.182783,472.50952,0.0,104.45063,20.487963,0.0,362.90997
16.25,2.4446015,38.5183,40.15588,343.9534,0.0,0.06759527,0.0,174.7828,169.28474,32.310287,747.5733,0.0,136.21834,15.096588,0.0,348.50375
16.333334,2.5769358,61.188866,37.075962,326.46646,0.0,0.063655145,0.0,130.06267,155.01807,37.805847,1208.4935,0.0,354.68564,9.436543,0.0,344.25467
16.416666,2.726243,86.66071,36.709145,310.21918,0.0,0.05636893,0.0,97.03806,141.66928,48.101692,1586.819,0.0,536.5756,156.86609,4.719057,344.27045
16.5,2.8554628,68.50422,37.973843,302.66498,0.0,0.050342225,0.0,60.503326,179.58336,61.94713,1594.8123,0.0,463.95654,468.94592,0.566881,361.57605
16.583334,2.8612125,42.11461,34.766933,689.2553,0.0,0.044740316,0.0,32.568275,169.0841,59.828575,1339.9266,0.0,299.50848,666.0343,0.53912246,371.6635
16.666666,2.886418,30.42318,95.40202,736.8071,0.0,0.04209774,0.0,31.93766,151.01344,50.23025,946.1966,0.0,271.01395,761.4989,0.47177148,369.52975
16.75,2.8778992,23.785988,148.68367,770.93555,0.0,0.04091201,0.0,179.4271,181.56927,52.08026,799.09454,0.0,283.26468,567.3212,0.4096464,366.74136
16.833334,2.875127,23.148842,258.51758,969.6156,0.0,0.036265012,0.0,434.7678,202.37671,56.48519,698.4465,0.0,327.05655,405.0556,14.419479,374.29916
16.916666,2.8543503,29.105242,325.20572,1198.3799,0.0,0.03349829,0.0,535.5221,201.465,62.83361,1019.8047,0.0,352.20447,262.1175,28.457804,383.9945
17.0,2.8870606,27.451916,297.35886,1373.9988,0.0,0.03255203,0.0,526.28705,193.40823,61.84873,1198.421,0.0,368.4898,172.30234,34.515583,392.26154
17.083334,7.252596,82.96908,500.70135,3208.7837,0.0,0.10660013,0.0,514.73944,387.36218,177.87271,1840.727,0.0,791.0493,368.5241,0.0,1692.0669
17.166666,6.6587358,88.936874,247.23575,1683.7233,0.0,0.08632683,0.0,292.98178,318.70734,122.257545,1322.1973,0.0,680.1814,284.7392,0.0,1487.6719
17.25,6.2490325,124.508965,156.27962,860.5152,0.0,0.06830145,0.0,199.2426,273.35553,137.6215,1679.9045,0.0,905.222,161.74905,0.0,1366.8141
17.333334,6.0879226,187.10985,128.61284,426.61185,0.0,0.051167306,0.0,136.74406,237.98454,179.92313,2242.3943,0.0,2218.6963,47.63534,0.0,1317.0375
17.416666,5.9364166,247.37538,112.22199,300.12003,0.0,0.042687986,0.0,91.0428,209.75697,235.95964,2660.7427,0.0,3139.3674,544.82324,10.691045,1286.7687
17.5,5.757365,211.51506,103.80819,237.17633,0.0,0.025512127,0.0,56.555668,309.47577,257.7601,2450.2651,0.0,2360.7937,1487.8463,1.2400608,1267.1133
17.583334,5.533192,109.52975,91.34928,931.69073,0.0,0.0195319,0.0,28.427538,289.58746,212.99883,1894.8916,0.0,1237.7759,1886.584,1.1528841,1263.5709
17.666666,5.2590036,66.31327,402.1684,1764.485,0.0,0.007916031,0.0,68.36907,258.44543,162.97151,1049.3192,0.0,915.72675,1494.4004,0.9075126,1245.8109
17.75,4.963544,63.239136,896.5531,1924.1425,0.0,0.007099621,0.0,193.20631,313.9711,160.57346,637.1214,0.0,875.3811,1426.9772,0.67917883,1220.2128
17.833334,4.663855,55.249283,1294.3733,3552.288,0.0,0.0,0.0,575.7643,349.5476,167.46715,400.99017,0.0,858.5037,1309.4819,45.82969,1203.9446
17.916666,4.4137235,54.095314,1370.4375,4931.9316,0.0,0.0,0.0,907.31464,328.9696,203.36615,764.8645,0.0,1346.6539,1343.8477,104.903145,1181.6548
18.0,4.439173,49.0741,1074.3834,6190.0146,0.0,0.0,0.0,946.69257,291.22556,196.83829,1098.2355,0.0,1382.0045,1118.0111,134.15526,1157.8779
18.083334,1.626052,14.077983,80.331635,1192.2911,0.0,0.0,0.0,341.87366,106.3083,29.990799,261.71466,0.0,168.74791,166.32361,0.0,202.78874
18.166666,1.7389729,17.185488,47.2285,640.5102,0.0,0.0,0.0,242.4929,102.19969,23.650185,299.83383,0.0,179.34836,88.4628,0.0,198.75285
18.25,1.822165,29.750048,43.87338,391.4401,0.0,0.0,0.0,202.18655,99.245224,30.351885,580.2047,0.0,251.00372,49.205666,0.0,197.30746
18.333334,1.9782854,49.37802,46.870678,280.18478,0.0,0.0,0.0,180.97185,94.21603,43.452934,1053.2816,0.0,533.99396,34.611717,0.0,201.96867
18.416666,2.1723123,54.99657,51.37961,273.91544,0.0,0.0,0.0,148.92119,86.18852,62.841404,1499.5197,0.0,793.0547,104.72572,5.3474393,211.02458
18.5,2.34155,42.081474,54.72443,280.7337,0.0,0.0,0.0,97.25951,113.69612,90.30479,1713.2952,0.0,650.9704,233.4617,0.66348034,221.9488
18.583334,2.4087868,21.570818,53.28448,423.80518,0.0,0.0,0.0,41.461117,108.73844,110.80909,1484.2262,0.0,415.43997,560.9952,0.63780135,230.5145
18.666666,2.3455083,14.109231,89.806816,779.501,0.0,0.0,0.0,44.88341,113.28135,82.2786,1076.2253,0.0,349.5387,468.4217,0.5714805,236.17746
18.75,2.2861233,12.279758,159.30246,1026.7465,0.0,0.0,0.0,147.57834,148.90193,82.455284,912.8189,0.0,365.59076,744.84955,0.49809933,243.50288
18.833334,2.2944443,11.586845,260.4925,1214.2817,0.0,0.0,0.0,269.077,173.32428,88.96061,803.74725,0.0,416.55414,622.2119,10.747296,251.44675
18.916666,2.2852244,14.610375,336.6492,1788.6,0.0,0.0,0.0,490.31476,173.37682,96.03266,985.9321,0.0,449.45346,480.18176,24.449677,259.01318
19.0,2.327396,16.225643,217.09476,1793.5271,0.0,0.0,0.0,507.60458,161.88025,76.87588,914.2856,0.0,435.04028,180.20583,29.08074,261.0024
19.083334,2.1914248,16.228807,73.12947,1104.8134,0.0,0.0,0.0,336.65408,138.50563,55.821762,729.0494,0.0,203.7199,86.60585,0.0,202.377
19.166666,2.1320965,16.910439,38.803093,653.724,0.0,0.0,0.0,221.8991,124.693695,32.59031,583.99426,0.0,179.50986,54.61845,0.0,197.7992
19.25,2.1139717,24.083916,35.591476,497.56845,0.0,0.0,0.0,167.4592,119.994446,33.074085,818.7946,0.0,234.34857,22.145697,0.0,195.15396
19.333334,2.184749,39.021454,35.173527,331.2061,0.0,0.0,0.0,143.63245,113.81501,37.825138,1429.5496,0.0,520.1508,15.033865,0.0,199.28319
19.416666,2.2863672,50.704365,35.512726,320.80554,0.0,0.0,0.0,117.31816,106.42807,45.57291,2086.084,0.0,753.19867,159.55478,3.358034,208.34943
19.5,2.4107122,39.19411,35.697105,321.06543,0.0,0.0,0.0,87.14343,145.8623,57.25825,2159.2205,0.0,637.2866,452.19257,0.40743908,218.51186
19.583334,2.5081582,17.55039,30.191425,757.16846,0.0,0.0,0.0,52.232033,123.49802,53.967556,1838.4921,0.0,408.93866,782.80237,0.36696294,227.48137
19.666666,2.5107892,12.040355,81.486984,628.82587,0.0,0.0,0.0,75.22653,125.00546,42.159924,1496.6625,0.0,305.55536,1012.3392,0.32489827,228.59198
19.75,2.4771013,11.646062,194.6792,1048.5209,0.0,0.0,0.0,195.62704,166.38762,41.165085,1299.3928,0.0,335.75793,642.9718,0.26383883,227.8207
19.833334,2.4833946,11.036248,268.25763,1416.4694,0.0,0.0,0.0,289.5914,198.18068,44.698124,1139.7971,0.0,381.34952,494.81104,9.6244955,233.89517
19.916666,2.4906085,10.872041,298.6804,1735.243,0.0,0.0,0.0,438.2358,185.71616,55.5115,1264.8611,0.0,487.52612,525.6439,21.143457,238.96689
20.0,2.5389981,11.9596,200.22731,1589.7465,0.0,0.0,0.0,336.2843,158.50882,51.60133,1286.357,0.0,466.83862,512.1308,24.573917,241.5119
