"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,35.64247,624.56287,5052.4,16544.014,8038.9595,25.034912,1036.7192,306.85568,4796.5737,4326.2437,3092.0176,0.0,17251.605,5715.122,14.954202,37453.324
12.75,35.091583,596.37933,4742.512,28194.373,15728.459,24.224659,1293.7142,1573.4009,6126.249,5740.986,2631.9924,0.0,15677.935,5228.916,13.421842,37181.652
12.833333,34.70441,606.32776,11185.623,28228.45,22935.652,23.401455,1643.7734,3172.661,6823.977,7409.5854,2212.0544,0.0,16786.875,4637.268,1388.9608,37933.984
12.916667,34.409897,1776.5593,14628.785,34721.59,30536.996,22.504225,2029.4006,3323.446,6246.0596,9625.808,3611.7136,0.0,24741.37,2873.5215,1738.3046,38690.465
13.0,35.918682,2172.3794,9428.348,36889.113,23771.953,21.609793,2181.79,2348.6223,5458.1753,7875.732,6411.734,0.0,34743.23,2895.6948,1604.8955,39589.605
13.083333,39.233353,2360.287,4244.18,19309.152,11184.236,20.543016,1768.8964,1470.2122,4648.507,6389.0215,4941.482,0.0,15246.608,2582.7524,1550.0837,38705.28
13.166667,39.84644,2476.3315,1966.4213,8389.258,6017.905,19.561216,1454.4987,892.68726,3955.7437,3863.163,3049.1228,0.0,13325.692,1879.941,1489.7446,36960.695
13.25,40.867355,2948.5464,1668.7837,6374.8994,5296.8877,18.61751,1445.4277,661.6972,3678.895,3669.6904,4171.303,0.0,16473.023,1283.6467,1402.3021,36372.47
13.333333,41.939964,3917.7378,1644.7643,4347.7656,5325.952,18.014778,1476.4703,514.4938,3566.733,4577.587,5751.5054,0.0,38530.383,1092.7167,1295.5673,35342.81
13.416667,42.247448,3633.2466,1611.8461,4065.8855,5415.7266,17.167564,1452.0826,345.80182,3504.097,5433.045,7147.7314,0.0,54510.35,1794.3007,17.573315,35269.727
13.5,42.666386,2182.5576,1417.9305,3927.5806,5039.0103,16.254772,1114.7074,209.9557,4653.629,5826.852,8036.9873,0.0,38214.16,2904.0886,17.323956,36521.785
13.583333,42.43926,1076.0621,1023.56635,12245.833,4203.479,15.677736,732.0469,131.8857,4772.8193,4135.833,8075.728,0.0,19666.137,4956.9556,16.143034,37579.543
13.666667,42.509296,851.4216,5541.301,14306.019,7746.4116,15.049111,864.6695,328.58328,4841.109,2769.2483,6276.671,0.0,14826.452,5691.123,12.340575,37477.266
13.75,42.067646,794.55585,11768.61,21898.783,14778.41,14.380157,1488.2417,1286.3267,5808.7627,5174.3726,4246.931,0.0,15174.85,6683.661,9.576188,37568.13
13.833333,40.372044,751.9655,15414.58,29868.99,20818.484,13.69983,1998.15,1877.9945,5766.8037,5882.2256,3586.4675,0.0,16249.564,8255.873,1065.2484,37415.34
13.916667,40.529083,2314.2397,16790.771,33445.016,28508.947,13.163406,2100.7166,2718.2292,5218.1636,7504.963,5887.765,0.0,27254.17,8334.671,1611.9425,37838.344
14.0,44.62894,2553.9502,10711.106,34294.44,24985.678,12.640936,1730.8092,2556.6562,4696.806,5854.2173,5589.2715,0.0,31166.674,5430.4097,1283.3115,38278.21
14.083333,48.662785,2152.852,3490.1252,17645.918,10805.423,12.200496,1880.243,1670.0845,4161.852,3033.978,5193.853,0.0,14038.513,4979.256,1055.6926,37814.523
14.166667,50.06511,2295.3447,2219.6106,5737.8813,7855.1353,11.86758,1835.612,1181.6749,3902.788,1592.0022,4773.19,0.0,14398.467,1079.7438,1002.5502,36031.953
14.25,51.80704,2688.7986,2096.315,4518.9062,7591.0874,11.500614,1853.2612,895.7941,3746.1216,1725.1947,5510.1943,0.0,17714.652,567.10675,934.3431,34199.582
14.333333,54.08664,3662.043,2087.4495,3811.0376,7711.59,11.012705,1920.2269,708.5509,3694.061,1969.5001,7263.59,0.0,44329.543,454.82816,855.9458,34743.227
14.416667,56.303204,3820.7417,2157.7336,3781.4282,7874.9717,10.5800295,1904.6859,527.8196,3650.4565,2359.058,9407.783,0.0,62333.12,2182.4536,10.807244,35996.234
14.5,58.289406,2016.7031,2085.7466,3701.0645,7621.554,10.089798,1422.1188,302.05115,4564.3364,2842.5737,8484.822,0.0,42784.39,2448.0806,9.75969,37528.543
14.583333,59.728855,1182.1816,1952.0521,15567.762,5253.2065,9.583659,927.69196,171.42484,4823.3853,2864.8083,7571.71,0.0,21190.434,5030.743,9.142337,39017.97
14.666667,60.724937,790.87976,5511.5464,23117.568,7792.687,8.968082,1070.1234,303.09048,5277.7827,2503.8628,4918.1646,0.0,16917.375,7067.6924,7.9197626,39585.08
14.75,61.74609,710.2229,11099.703,20276.068,17973.824,8.407532,1720.8842,1174.444,6210.66,2733.6074,4468.2803,0.0,17142.22,8965.127,6.860175,40067.773
14.833333,62.505886,714.5804,15688.181,27224.16,27909.156,8.039723,2694.9849,2431.9604,6430.0244,3425.9343,3835.6738,0.0,18449.04,10151.068,765.92694,40829.734
14.916667,63.324932,2513.0571,17399.379,32834.562,34857.84,7.74774,2997.364,3696.6997,5923.033,4354.533,6550.849,0.0,30649.902,9851.755,1085.2825,41217.863
15.0,66.95145,2715.0588,11113.683,19700.525,26426.08,7.504519,2618.2302,2589.6821,5392.4478,5869.8125,12308.507,0.0,36155.062,7845.6763,1077.4629,41699.445
15.083333,70.624435,2366.6948,4220.792,14632.811,13220.105,7.254945,1780.0021,1614.0533,4851.884,2289.2004,7736.2856,0.0,12195.793,5495.9287,1058.1676,40311.832
15.166667,68.859276,1832.4332,1808.1038,4827.4136,8364.385,6.9541364,1464.4993,1052.4521,4322.2256,1884.7954,4406.2695,0.0,11385.081,2810.5022,1013.1816,39369.98
15.25,68.65127,2342.958,1438.6298,3148.7483,8184.3745,6.579498,1363.244,799.26306,4104.1504,2351.1006,5463.22,0.0,13025.376,1562.9427,950.6737,37051.38
15.333333,69.55183,2954.3318,1373.2573,2583.3567,8168.052,6.2254305,1402.0068,627.1051,3996.321,3006.3096,6722.934,0.0,37041.715,1568.7206,876.5987,36990.004
15.416667,71.14039,3544.185,1355.8113,2416.2002,8424.531,5.8481717,1341.1426,436.42386,3806.238,3492.1726,7895.8086,0.0,50216.066,8348.463,12.105533,38207.773
15.5,71.788956,2685.7478,1325.4603,2186.644,8507.585,5.50666,1190.7251,254.3166,4999.3076,4330.3315,6745.4873,0.0,32977.105,18838.904,11.645664,39505.17
15.583333,72.26591,1009.5225,1277.7743,13792.549,6600.107,5.0345984,919.6535,160.84227,5059.727,3508.0562,4867.7734,0.0,16045.408,14186.477,11.1231985,40187.168
15.666667,72.53959,823.342,5735.171,15349.02,7797.047,4.731218,1076.6309,267.94485,5094.861,2824.4001,3097.2732,0.0,13619.204,7306.322,9.85309,38506.78
15.75,71.5672,807.0731,10404.315,13493.907,16584.807,4.4514165,1616.2062,1400.8712,5702.0356,3297.007,2604.0972,0.0,13576.7295,8268.779,8.733054,37940.26
15.833333,70.300064,780.2105,16250.595,24257.69,24837.287,4.0404506,2195.0537,2713.0383,5997.0146,5079.0938,2105.4568,0.0,12335.469,8531.585,1076.0676,38342.2
15.916667,70.38942,1436.8319,16644.572,32557.69,32016.613,3.8112004,2466.3862,3086.1904,5653.935,6468.3833,7726.941,0.0,33924.15,7366.464,1409.98,38897.35
16.0,72.43687,2459.0898,11061.442,38528.016,23358.246,3.436587,2373.311,2780.0115,5070.1006,6297.335,9988.568,0.0,35710.742,5488.734,1120.2396,39000.684
16.083334,77.027565,2388.5063,6205.416,22238.447,10520.764,3.132652,2021.9987,1773.8647,4501.5586,3491.6553,3029.126,0.0,14249.443,3136.464,1086.2606,38747.004
16.166666,76.477615,2081.24,1794.0176,7245.1484,7537.501,2.8259337,1654.2212,824.48004,3865.0024,2497.8486,2515.201,0.0,13202.577,2804.1262,1022.547,36936.703
16.25,78.41321,2470.7996,1311.9066,3976.318,7135.7466,2.459474,1530.6189,635.42303,3682.8447,3016.143,3570.0906,0.0,15202.403,1848.9801,946.0566,35733.992
16.333334,81.4341,3429.8396,1247.0664,3850.4731,6927.919,2.1498387,1489.3192,525.8168,3658.0708,3847.1655,4884.7085,0.0,47923.28,1462.3679,862.03625,36745.38
16.416666,84.22903,3908.9758,1209.1659,3724.2915,7002.6226,2.0039022,1484.0552,405.5913,3535.9702,4839.6113,6301.5303,0.0,58821.094,1903.1124,12.547662,37975.88
16.5,86.40061,2270.1575,1175.9543,3696.616,6684.1646,1.8112434,1290.4993,275.16776,4222.821,5480.781,7165.308,0.0,42413.867,2806.783,12.038877,39281.168
16.583334,87.57252,1105.6644,1095.8785,13584.292,5581.073,1.7058102,832.2804,176.47859,4509.6543,4594.99,6628.5483,0.0,19778.578,10464.661,10.189039,39840.41
16.666666,87.25494,828.0401,6298.19,17608.268,7120.5854,1.603592,1066.5475,375.5203,4895.4863,2431.7585,5322.437,0.0,17327.602,7637.9697,8.021009,39120.71
16.75,85.46181,854.44775,13135.211,21019.686,13493.471,1.5591779,1405.1615,1619.739,6258.1543,3037.149,4497.0684,0.0,16728.986,7909.0254,6.2138033,39262.38
16.833334,85.199265,849.75287,14950.917,25586.406,19954.914,1.5159386,1847.2549,2863.2605,7118.382,4334.6436,3874.6704,0.0,17452.207,12461.802,1072.6836,39944.883
16.916666,86.991234,1813.2844,13254.335,24389.648,25255.436,1.4738456,2497.364,3516.1956,6433.396,6748.207,8852.072,0.0,34913.047,10271.311,1466.3401,41154.863
17.0,91.050644,3135.3384,9905.583,22657.326,21793.021,1.4328709,2294.6694,3244.7263,5786.3013,9246.428,9436.196,0.0,39882.668,7294.978,1414.1484,41729.402
17.083334,90.33245,2548.917,2394.4832,11276.492,8448.714,1.2244192,1929.0381,1752.8268,4679.8164,4177.5034,3239.459,0.0,9764.104,3964.191,1368.7396,39770.46
17.166666,83.791916,2383.8406,1510.924,5344.704,5587.855,1.0765566,1516.1715,1066.7323,3770.256,1639.6747,4085.8657,0.0,7637.278,1824.1251,1287.7234,36187.613
17.25,79.94227,2632.844,1175.5726,2814.1196,4978.805,0.83220285,1315.5142,722.9435,3318.9607,2306.157,5241.0723,0.0,8008.382,1479.4111,1190.9004,33737.766
17.333334,75.711174,3630.147,1056.1438,1798.5143,4983.6562,0.6801114,1319.248,518.24615,2952.4714,3201.8215,6321.3667,0.0,36984.664,802.54535,1084.4138,32870.88
17.416666,72.50103,3840.8284,955.25464,1443.6222,5027.939,0.61003697,1181.7628,348.2378,2617.0623,4296.051,6572.2334,0.0,53402.78,1273.9982,14.101231,32902.035
17.5,68.98399,2490.315,787.0676,1116.3225,4913.4897,0.48236507,1047.8328,221.41138,3904.2878,3574.5327,5438.9287,0.0,36410.72,1888.9152,12.030526,32606.93
17.583334,65.0953,912.69824,641.8292,7351.3486,4496.2734,0.36404374,650.05316,118.28924,3623.7383,2755.2532,3281.2268,0.0,18748.95,4490.8003,10.388244,32118.82
17.666666,61.42479,698.3906,4893.0933,12072.844,7591.6743,0.32650697,895.2652,242.37827,3775.547,1658.9904,2114.9487,0.0,15270.903,6195.304,7.9055905,31143.117
17.75,57.902214,669.32227,9569.279,14628.478,14027.844,0.18644145,1815.7418,1357.5549,4445.786,2213.1128,1265.1909,0.0,14139.401,4687.629,5.966553,30505.607
17.833334,54.3413,655.8411,11842.047,13230.265,26516.873,0.0,2472.5842,2508.4202,4546.3516,2614.9675,804.27985,0.0,13697.194,5095.325,1465.4202,30079.814
17.916666,52.151745,1673.823,11677.792,12578.743,35786.457,0.0,3484.3892,4109.7764,4164.865,3024.5757,3751.144,0.0,33755.715,4266.8135,1921.7751,29909.314
18.0,54.634403,2594.9788,6975.8423,9280.263,23665.328,0.0,2571.2937,3523.8992,3393.7878,3111.2961,3705.8948,0.0,31422.695,2921.88,1642.7822,29565.693
18.083334,63.69097,2716.2441,2712.7537,7382.545,11407.863,0.0,2173.6562,1876.766,3066.3167,2255.8557,5350.8984,0.0,16006.085,1891.6536,1591.0314,29243.373
18.166666,69.93486,2209.3784,1825.9808,5672.4204,7978.346,0.0,2040.1313,1416.0844,3011.9124,1935.679,4251.9976,0.0,14397.991,1334.6929,1518.0597,29110.246
18.25,74.26025,2733.3965,1678.8053,3262.2822,7847.3403,0.0,1952.0172,1159.473,3028.374,2555.9136,6579.974,0.0,16069.658,892.155,1420.297,28590.03
18.333334,77.87389,3774.5437,1481.9277,3327.0151,8001.2827,0.0,2027.7119,973.67834,3087.1082,3401.978,9579.485,0.0,40555.383,683.7919,1306.5675,29259.656
18.416666,82.21889,4217.6543,1498.6729,3527.4785,8237.383,0.0,1873.6769,734.7753,3160.6218,4410.575,12713.306,0.0,58536.996,2707.2405,18.364935,30406.281
18.5,86.112206,2687.3037,1396.8058,3655.3777,8015.589,0.0,1584.335,524.677,4027.6155,5343.2163,13180.473,0.0,43866.676,10325.809,18.030687,32110.055
18.583334,89.27611,1500.9303,1354.9976,12808.335,7272.5244,0.0,1168.4652,289.3957,4155.108,4923.402,9660.915,0.0,25504.273,13571.939,16.325855,32925.82
18.666666,90.49273,1281.2513,4842.051,19451.502,10146.699,0.0,1553.1012,379.15787,4504.71,4084.683,7502.703,0.0,21505.895,7805.4556,13.813413,32657.766
18.75,93.40362,1216.291,9364.588,17063.068,16503.209,0.0,2463.036,1228.4692,5346.364,4178.996,7025.9595,0.0,20308.88,9072.94,11.922967,33203.656
18.833334,94.198265,1233.106,17306.703,22629.723,22588.54,0.0,2856.884,2725.1694,5787.887,4858.027,6236.41,0.0,19957.006,6425.22,1138.9869,34105.04
18.916666,96.00132,2284.8652,20393.79,30804.057,29269.863,0.0,2609.5085,3393.1118,5726.871,6339.0107,7051.7236,0.0,34338.594,4999.2993,1702.4257,35160.918
19.0,102.48979,2723.7651,15064.616,39921.277,22138.938,0.0,2706.0317,3019.6743,4967.5117,6551.2124,13607.41,0.0,29022.547,4682.121,1314.0084,35928.656
19.083334,107.39738,2336.1252,5028.6387,28110.104,11361.778,0.0,2722.4995,2124.868,4593.282,4855.66,8323.302,0.0,10010.868,3945.945,1151.3112,35344.207
19.166666,105.89098,2123.6438,3168.706,8269.621,7320.429,0.0,1939.5592,1307.9004,4444.6445,2583.8716,4268.705,0.0,9622.417,1928.2594,1087.6324,34556.668
19.25,107.54188,2550.6174,2508.2456,5880.636,6881.468,0.0,1784.9675,1095.6143,4459.4014,2867.6865,5371.9917,0.0,12353.594,885.51337,1009.2595,34476.78
19.333334,110.96295,3167.807,2092.7393,5181.991,6757.557,0.0,1812.9728,950.8828,4448.2886,3495.7234,6667.4683,0.0,36200.555,633.5379,920.8924,35326.656
19.416666,115.30853,3409.3076,2136.1938,5417.635,6888.233,0.0,1736.8141,666.24066,4373.5806,4391.511,7885.698,0.0,47023.844,2669.3752,13.258516,36577.5
19.5,119.922424,2348.4773,1860.6671,5785.5234,6719.2246,0.0,1390.6998,465.3813,5562.274,4321.1562,7643.3066,0.0,39257.8,2183.9333,13.092299,38353.293
19.583334,123.75029,1448.4703,1702.3613,23193.46,4707.708,0.0,560.78595,323.3642,5544.782,2787.9626,6099.1357,0.0,21997.879,8984.8125,10.782545,39872.887
19.666666,126.49071,1063.7601,6887.1274,35370.94,6767.341,0.0,791.47455,487.4866,5754.4873,2617.636,4410.103,0.0,15675.812,11122.427,9.197301,40071.348
19.75,129.64342,964.462,9963.9,32265.162,12115.739,0.0,1470.977,1128.2137,7698.9175,3352.2158,3454.4775,0.0,14858.659,8853.42,7.8179774,39991.223
19.833334,133.68715,913.6465,16878.574,30956.062,20601.693,0.0,2039.4404,2588.358,8203.398,5572.185,2988.3274,0.0,14501.888,11034.868,1027.2095,41136.25
19.916666,137.51093,1903.0544,16206.519,26696.709,28268.254,0.0,2315.9915,3541.011,7213.685,7337.2407,6855.5273,0.0,28463.324,8258.505,1386.9089,41898.484
20.0,141.89462,2415.208,11388.83,27939.482,20524.58,0.0,2318.399,3573.1902,6153.3936,5350.6504,9436.028,0.0,35940.773,5701.5254,1310.694,41993.734
