"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,56.395897,1038.9532,4714.0864,28991.475,7262.4683,25.256355,1223.3069,380.66724,4180.6196,4225.4116,4868.11,0.0,16185.154,11838.533,9.117077,38726.19
12.75,54.290585,920.764,9208.51,29569.154,14587.615,24.45249,1989.7858,1402.1019,5453.408,4989.488,3541.7275,0.0,15938.2295,8389.985,7.7762885,38093.3
12.833333,53.25767,937.62573,14333.751,34614.38,19606.857,23.643078,2599.987,2442.4575,5688.4966,6428.466,3015.832,0.0,15969.281,6731.0273,1153.5413,38421.137
12.916667,52.576637,2128.5146,15064.09,35709.184,23972.916,22.519793,2857.6008,3031.836,5174.0303,8208.696,5503.2036,0.0,32965.28,5592.7905,1478.0378,39055.16
13.0,56.052505,3318.5532,13246.159,36055.473,19224.873,21.46329,2190.301,2763.5786,4413.672,7225.297,6637.739,0.0,33291.4,5973.2734,1405.6759,38895.848
13.083333,59.152027,2475.7898,5163.6587,15676.537,10430.562,20.569855,1893.9226,1853.0907,3842.8567,3201.4812,5620.736,0.0,14369.869,3039.3828,1345.8789,37297.64
13.166667,60.223915,2302.7935,2057.262,7631.2075,7472.0522,19.618832,1859.5197,1082.6833,3405.2842,2560.1985,3162.857,0.0,12947.784,1944.3365,1266.6189,35920.21
13.25,61.154186,2523.5452,1543.4656,4781.2812,6964.4917,18.798866,1732.7505,789.7993,3165.2083,2526.2954,4299.377,0.0,15962.056,1470.8363,1171.734,35219.79
13.333333,62.011253,3139.5117,1488.2021,4973.3765,6700.72,18.050343,1584.7443,623.6855,3105.5193,2999.5786,5768.2725,0.0,32648.111,603.569,1067.1833,34959.832
13.416667,62.26862,3108.8057,1507.8727,5319.4067,6932.422,17.324898,1356.8153,420.80127,3085.4297,3580.209,7420.859,0.0,59507.816,2820.1545,14.869854,35607.594
13.5,62.405746,2492.3096,1272.3712,5484.5283,6381.083,16.65785,929.40497,238.92531,4528.201,3780.2852,8519.959,0.0,34541.24,1822.1309,14.637813,36820.324
13.583333,62.45729,1208.275,1196.9253,23145.42,5474.7314,16.04425,523.135,136.66447,4819.372,3052.7126,5299.647,0.0,17494.775,5438.9893,11.70112,37612.844
13.666667,61.652473,898.0992,4894.8887,35975.277,9973.779,15.364927,748.47034,204.12796,4509.1836,1804.8044,4553.7646,0.0,15948.848,5230.2695,9.563692,37112.83
13.75,61.37866,907.44635,11579.062,34707.773,18715.865,14.749161,1513.0105,1056.6746,5375.82,3052.0386,3732.157,0.0,14461.002,5092.601,8.442227,37254.758
13.833333,60.493073,927.27527,18248.848,33240.56,26705.32,14.1908455,2123.4468,2093.613,5887.908,4317.6797,3131.462,0.0,13685.934,4476.9473,1038.2562,37929.312
13.916667,60.198223,2023.2681,20744.094,33047.7,37461.17,13.49384,2003.4552,3041.43,5303.6035,5811.2354,4154.2065,0.0,30352.666,4698.129,1540.1403,37931.215
14.0,65.12741,2045.5045,20401.223,27897.863,27005.377,12.960942,1939.2456,2877.7292,4772.7563,5049.349,6757.2944,0.0,35069.906,2823.493,1354.3707,38010.797
14.083333,71.237785,2545.7656,9558.754,24303.295,11946.979,12.549999,1786.9628,1938.9668,4439.167,2770.5286,3760.5322,0.0,13027.006,1796.9694,1316.7435,37588.926
14.166667,72.1964,2024.752,2532.86,11955.389,7388.39,12.208987,1299.3484,1282.139,4062.4695,1418.2261,3870.0444,0.0,11572.973,1004.27325,1245.1664,37252.656
14.25,74.39173,2263.0107,2293.7415,9561.302,6753.1514,11.761586,1095.0809,1036.0508,3971.749,1693.0039,4565.1206,0.0,14245.603,841.65564,1156.414,36074.156
14.333333,77.4589,2775.7297,2094.8057,4319.1245,6493.005,11.253892,1010.18536,826.4455,3956.2231,2215.4897,5831.4614,0.0,38169.566,536.20355,1056.4233,36452.875
14.416667,80.208565,2900.2217,1992.9651,4357.221,6399.841,10.827923,970.35803,578.9193,3938.696,2857.2334,7257.2905,0.0,58728.965,2562.6833,15.089135,37122.0
14.5,82.52948,1823.5002,1916.722,3312.1548,6333.6353,10.488102,736.0738,354.50748,5033.902,3589.004,7300.899,0.0,44598.25,7013.274,13.162295,38365.22
14.583333,84.534485,1168.7661,1760.9282,16853.332,5112.3486,9.992398,563.3374,186.04233,5157.8203,3267.2517,6062.8535,0.0,21028.162,10198.989,11.979579,39499.336
14.666667,85.84066,903.7969,6231.608,20898.566,6692.674,9.446222,941.95325,343.8218,5246.423,2950.3452,5022.839,0.0,17458.588,9608.13,9.569069,39015.316
14.75,86.31524,837.6174,12492.526,24744.922,12665.706,8.951089,1607.6418,1491.8105,6293.063,3149.7102,4367.253,0.0,17905.422,8894.109,7.901627,38130.363
14.833333,86.47622,773.686,16899.375,45028.08,16472.17,8.347878,2407.3928,2835.2473,6477.822,4568.1465,3798.805,0.0,19471.883,8003.1025,1113.0173,39154.73
14.916667,87.59347,1492.8037,19437.592,43413.31,25596.373,7.7508826,2237.1453,3439.874,6235.334,5898.086,7046.016,0.0,32618.713,8805.251,1291.498,39575.492
15.0,92.201004,2441.6243,10654.035,37679.168,22738.35,7.4486566,2042.642,3210.8093,5688.335,6247.9814,6135.6655,0.0,39735.797,9327.56,1316.6631,39909.7
15.083333,93.90554,2166.433,3870.5188,14426.0,10791.085,7.202417,1636.6443,2498.8333,5032.3486,9928.477,4369.8457,0.0,16826.422,6497.306,1287.4019,38507.777
15.166667,93.27963,2205.6536,2171.6465,8526.561,6738.413,6.841046,1693.9501,1597.6084,4530.37,5404.7383,4494.966,0.0,14022.966,5205.7705,1214.6847,37510.6
15.25,94.24607,2857.8584,1976.2567,3795.8472,6003.3965,6.5978847,1315.2346,1249.458,4277.871,4767.922,5872.742,0.0,16363.078,1396.1581,1126.0582,36347.38
15.333333,96.40438,4036.4434,1949.2244,3394.5854,5972.442,6.2523355,1214.757,900.24207,4164.499,5690.3984,7894.0293,0.0,48300.133,1023.04755,1027.2506,36402.855
15.416667,97.63435,3909.5037,1875.732,3321.1394,6115.2734,5.793807,1195.2482,596.9912,4093.0095,6517.1377,10046.091,0.0,64437.82,8139.84,14.255261,36959.105
15.5,98.010414,2270.503,1698.148,3184.3652,5869.666,5.1652412,839.7033,367.64777,5269.4106,5667.6157,10121.106,0.0,40071.395,15561.443,13.331697,38205.86
15.583333,98.45561,883.8975,1376.4552,19899.094,4396.4756,4.7289786,506.41534,201.92627,4950.7837,4423.996,7700.9155,0.0,19840.99,4996.4126,11.865084,39206.242
15.666667,97.28624,827.7185,7124.7725,24809.322,7351.712,4.241478,1123.2013,360.9166,5132.161,2785.4412,5141.19,0.0,13671.677,7342.4995,9.731673,39909.19
15.75,96.25738,756.4668,12475.868,19007.994,13007.082,3.971893,1787.7781,1630.771,6238.5703,3567.4673,4267.282,0.0,13355.362,6587.626,8.251605,40426.145
15.833333,95.52096,740.58826,18104.523,19594.281,22381.064,3.588626,2525.7185,3474.35,6767.7075,5320.552,3514.913,0.0,11910.148,7991.459,1430.9661,41211.812
15.916667,95.77648,1750.3784,24299.658,20871.318,36122.62,3.116112,2194.9822,4417.6772,6272.3994,5358.1455,10067.815,0.0,26010.775,6431.357,1999.1403,41677.246
16.0,98.215485,2634.9875,11821.577,22724.607,23537.402,2.7450612,2669.6958,3279.5872,5499.9375,7422.085,8158.7876,0.0,34369.688,4103.7925,1738.3304,41677.586
16.083334,103.60627,2422.1372,5232.9424,13070.142,9226.41,2.474586,2174.3638,2273.3318,4932.286,4306.399,5527.516,0.0,13656.866,2832.157,1592.7153,40920.473
16.166666,103.12397,2100.8264,2103.4167,9375.078,5564.508,2.326043,1561.2225,1522.1785,4419.439,2726.9404,2816.862,0.0,13909.184,1982.7692,1499.6356,36914.46
16.25,100.95393,2394.6318,1681.5071,5552.7554,5236.22,2.2349284,1304.4329,1182.8708,4142.893,3374.2764,3448.1687,0.0,17269.33,854.09705,1387.9205,35545.21
16.333334,103.147,3370.6357,1647.5171,4631.028,5170.122,2.009992,1371.1973,985.2015,4051.0327,3876.799,4255.218,0.0,40037.07,494.46753,1264.84,35800.152
16.416666,104.22335,3711.8215,1656.4452,4408.7695,5229.237,1.8467396,1165.8834,752.0543,3945.6172,4330.616,4428.8677,0.0,57764.516,1892.5594,16.418673,36464.47
16.5,106.527824,2608.2358,1549.7998,4232.8447,5143.107,1.570291,1057.6718,558.65137,5291.4946,5078.8174,4882.914,0.0,45225.434,5195.4395,15.66585,37866.035
16.583334,107.2715,1441.2854,1356.9738,22527.184,4102.664,1.4168146,699.16345,321.7297,5226.267,4865.334,3848.597,0.0,26384.482,10877.532,13.994422,38649.95
16.666666,107.92467,929.6912,4300.5444,27617.248,5927.9336,1.2399932,997.6921,473.71127,5146.106,4090.4963,3074.3416,0.0,21827.025,6800.9556,12.0554495,39327.062
16.75,106.648186,893.0836,7855.133,23996.562,11982.617,1.1407572,1611.2247,1340.6868,5632.1465,4101.989,2661.7415,0.0,20620.234,4770.164,9.201487,39478.59
16.833334,106.34574,873.69507,13650.079,25576.104,16241.312,1.1099045,2350.737,2557.558,5984.9966,4548.1567,2285.2258,0.0,19067.424,6074.418,1110.7441,39784.188
16.916666,105.30513,1498.4916,15496.912,24774.691,22819.414,1.0571063,2485.857,4105.481,5864.0874,5351.254,3777.574,0.0,40957.906,5850.1914,1600.3889,40390.797
17.0,108.255844,2966.368,12514.191,23795.814,16692.129,1.0056276,2191.343,3455.16,5172.411,5424.094,7745.595,0.0,30331.748,5159.998,1290.1588,40639.06
17.083334,110.66977,1835.512,3659.2815,11389.487,9473.598,0.7195943,1758.6364,2037.8806,4171.736,3068.9778,6408.566,0.0,13781.295,3714.1506,1210.5006,38387.504
17.166666,105.84877,1866.3258,1296.6218,4419.888,7028.643,0.5381323,1851.891,991.4152,3472.7505,2682.1057,3068.3193,0.0,11676.756,2435.1423,1156.8203,34373.13
17.25,102.80374,2194.2703,966.68304,2247.2568,7016.4253,0.41545096,2015.7673,682.3588,3005.627,3209.2385,4105.257,0.0,12773.741,901.25433,1083.9387,32344.414
17.333334,98.85083,2750.0884,842.0882,1783.1165,7209.7373,0.24138398,1896.138,494.6374,2706.6301,4003.6438,4903.6675,0.0,32732.807,620.44714,997.6314,30852.326
17.416666,95.47607,3028.917,712.6132,1412.4799,7362.17,0.21651268,1879.1229,325.2016,2432.9128,4661.649,4619.6313,0.0,47458.32,2333.829,13.345776,30544.422
17.5,92.00717,1693.0819,583.2564,1102.9674,7353.377,0.19419853,1618.426,203.07484,3135.88,5242.1904,3735.8757,0.0,33559.625,3623.3457,12.749706,30623.61
17.583334,88.158,1087.1467,527.1323,10695.819,5568.5356,0.17417927,886.2041,120.34717,3507.4624,4157.921,2318.418,0.0,18441.3,5298.827,10.812568,30097.23
17.666666,82.893425,998.52716,5452.5664,11907.019,7941.261,0.09125287,935.0709,214.55455,3405.655,2235.8955,1386.8527,0.0,14146.129,6340.23,8.581893,28985.21
17.75,78.36409,938.45245,11032.02,11147.534,15510.345,0.0818415,1846.403,1169.0947,4578.5425,2632.7656,955.9888,0.0,12554.621,6863.9907,6.071522,28409.4
17.833334,74.11096,921.9009,12237.086,12785.494,23069.086,0.07339885,2824.2078,2851.8474,5081.3276,3183.7349,604.05743,0.0,10897.843,6411.517,1249.2356,28126.33
17.916666,70.66512,2268.8286,11440.4795,12468.09,31570.43,0.0,2811.6982,2996.4663,4041.6943,4998.2285,3694.7122,0.0,21745.78,6113.5015,1683.0101,27697.25
18.0,74.482124,2462.1592,8096.2534,19552.066,23111.738,0.0,2896.8362,2280.4917,3500.0444,6615.5024,4220.6978,0.0,26643.816,4440.666,1563.3563,27388.375
18.083334,81.06595,3238.2812,3126.5557,13466.243,11358.416,0.0,2974.3806,1451.5408,3211.835,4123.9614,3664.6948,0.0,16124.879,4498.221,1521.828,26927.998
18.166666,85.054245,2502.7068,1522.7904,7919.413,7199.7715,0.0,2607.4229,1100.73,2929.1282,4213.493,2988.876,0.0,17549.467,1868.7494,1436.9841,26465.719
18.25,88.39078,3419.9155,1491.5756,6917.874,7083.6387,0.0,2294.3103,902.5798,2946.7478,4910.547,5302.2583,0.0,22016.852,1153.6123,1333.134,26531.838
18.333334,93.42195,4971.7886,1506.7626,6606.334,7134.061,0.0,2381.6997,771.4411,3033.667,6367.524,7900.7256,0.0,43505.67,716.34827,1217.8809,27641.332
18.416666,98.49313,4835.0166,1558.2732,7219.494,7308.8257,0.0,2373.9897,663.91254,3082.4302,7991.9346,10577.682,0.0,59866.75,1273.5394,16.074774,28584.953
18.5,103.137375,3161.7573,1637.2269,7830.574,7400.362,0.0,1737.7488,517.8421,4596.606,8980.0205,12273.457,0.0,46894.344,3254.6453,14.374485,30086.766
18.583334,107.78046,1285.5037,1556.9438,31384.96,6479.4307,0.0,983.55176,291.92322,4306.1143,6018.1836,7611.5977,0.0,21774.15,7373.5015,13.309003,31222.963
18.666666,110.743996,1078.2393,4942.3774,44062.887,8267.8125,0.0,1210.2502,342.65836,4601.1226,2936.7312,5387.2417,0.0,18868.607,7601.624,12.125453,32109.604
18.75,114.19617,1064.0281,11193.88,42248.914,14647.235,0.0,1662.4246,1115.8647,5783.0566,3633.6902,4910.1836,0.0,17937.377,7175.7886,10.241328,32903.33
18.833334,117.74223,1068.0013,16036.485,42712.844,23075.44,0.0,2808.512,2148.2512,6544.8574,5266.1523,4298.9497,0.0,16549.854,9465.559,1110.9437,33847.227
18.916666,117.05817,2490.6458,13207.442,46227.465,32200.678,0.0,2635.736,3106.9282,6321.7695,5357.634,8920.113,0.0,37170.58,8304.88,1560.3121,34699.434
19.0,121.692444,2202.3694,8430.186,41910.61,22520.19,0.0,2141.329,3062.6938,5281.0513,5319.2334,8820.511,0.0,28562.256,8282.235,1378.8394,35082.883
19.083334,126.4352,2181.563,3722.4653,19789.145,10426.271,0.0,1929.2177,2248.3594,4750.995,3414.4487,4387.173,0.0,11799.892,2004.7715,1307.8628,34119.375
19.166666,126.678795,2159.1636,2109.5354,9545.362,7253.2173,0.0,1760.9934,1522.09,4184.1167,2754.2634,4264.3267,0.0,11448.306,1258.0049,1236.7634,32284.443
19.25,129.10541,2767.556,1958.71,6298.429,7122.732,0.0,1665.4609,1267.0255,4183.465,3274.484,5965.312,0.0,13085.181,655.86945,1148.6908,32108.686
19.333334,133.27525,3518.2441,2012.4506,5447.686,7230.4263,0.0,1647.3046,1053.3269,4234.8945,4105.86,7755.6025,0.0,45778.39,423.75574,1049.4669,33049.434
19.416666,138.35971,3016.854,2028.9824,5347.768,7484.1504,0.0,1388.8063,744.8787,4270.2827,4993.099,8935.509,0.0,64858.203,14325.549,14.214015,34698.957
19.5,143.35988,2030.0338,1981.0278,5179.6934,7253.5713,0.0,1000.8262,417.38214,5230.589,6012.8354,9246.795,0.0,41921.418,8196.892,13.888534,36491.297
19.583334,148.1355,1089.7124,1891.06,20746.3,6032.344,0.0,817.6603,245.69258,5286.774,4812.669,5414.688,0.0,24224.941,7310.143,12.108622,37951.01
19.666666,150.79335,919.1125,5164.5522,31507.506,9841.567,0.0,996.7628,327.24493,5937.136,3328.1729,4933.752,0.0,21527.807,15148.766,10.790521,38378.086
19.75,152.6645,825.2335,10735.144,24324.621,17175.883,0.0,1582.6985,1195.1941,7287.582,3931.5986,4493.9976,0.0,22145.742,25883.61,8.790217,39289.87
19.833334,154.92274,848.2963,19794.203,26620.576,24434.752,0.0,2288.2046,2709.631,7994.7285,5560.9863,3931.236,0.0,19846.916,17962.115,1060.5416,40694.36
19.916666,157.21382,2058.1848,17177.35,26410.385,31754.232,0.0,2331.7,3667.9033,7775.978,6472.271,5422.395,0.0,31734.283,10982.079,1527.1749,41467.133
20.0,166.50214,2995.6758,12916.871,33082.71,26710.53,0.0,2179.4568,3449.5261,7145.0947,7201.5703,9083.279,0.0,34536.008,7539.917,1388.4406,42471.08
