"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,35.181442,983.8292,5946.281,18083.115,7594.2637,28.31079,765.6234,332.5975,4796.3486,2565.6016,3007.0066,0.0,18257.203,4568.56,9.395125,41296.504
12.75,34.76528,888.4983,9704.83,23016.154,14584.59,27.038715,1224.3025,1374.0703,6000.945,2856.6274,2452.7773,0.0,18250.402,4511.149,8.051233,40718.1
12.833333,34.266865,900.7418,12323.032,34562.406,21062.727,26.060778,1662.3671,2067.9507,6268.773,3911.5007,2062.8699,0.0,18612.297,6072.9,858.60284,40865.344
12.916667,34.608562,1594.0829,11508.87,27447.127,30447.387,24.926945,2351.6377,2816.1653,5932.009,5482.0796,3247.6133,0.0,43897.094,1701.4805,1330.608,41477.773
13.0,36.82247,2777.7021,13467.634,33337.062,25356.574,24.00078,2368.1514,2202.115,5249.56,5564.749,5552.4985,0.0,36065.31,1542.9592,1215.976,41317.06
13.083333,38.794895,3094.5117,3542.0913,14199.69,10014.947,22.948593,2129.9766,1430.2782,4605.808,3542.7954,4779.7847,0.0,13111.722,875.86115,1172.147,40084.88
13.166667,37.871185,2743.7354,1927.724,8358.037,6358.003,21.823093,1603.5509,920.5044,4080.084,1928.6404,3185.0315,0.0,12996.313,756.76794,1115.1266,37514.88
13.25,37.1025,3196.8586,1713.0212,4768.44,6300.0884,20.758656,1543.9651,659.7361,3788.6472,2337.595,4216.723,0.0,15940.931,539.14813,1040.9005,34459.344
13.333333,37.680843,4400.0806,1673.4884,4245.52,6506.1685,19.863262,1580.335,509.50778,3686.649,2997.8833,5314.0117,0.0,38839.29,504.65912,955.1716,34714.355
13.416667,38.073273,4305.6367,1658.0582,3474.7087,6717.2407,19.069262,1449.3921,344.75867,3594.5208,3208.3667,6364.3687,0.0,59104.746,872.8571,12.691553,35798.965
13.5,38.298267,2171.1187,1572.4591,3077.7002,6619.8096,18.340498,1231.0928,204.24458,4668.7617,3208.7488,6156.8574,0.0,42091.17,8359.335,12.631731,36724.133
13.583333,38.44648,1342.4097,1465.5249,15319.673,4950.6807,17.758263,804.7399,113.16225,4698.274,3453.257,4747.362,0.0,19958.705,11874.689,11.353235,37820.766
13.666667,38.199665,966.9647,6227.7075,28047.361,8077.1,17.194696,908.3459,334.20547,4927.992,3041.5361,3992.0962,0.0,16650.475,14836.784,8.937851,38417.8
13.75,37.935425,912.5148,11241.022,24925.639,14980.483,16.507092,1676.3047,1529.4478,6099.4756,3075.537,3392.836,0.0,16814.871,9771.995,6.219944,38906.53
13.833333,37.68226,862.25244,15476.071,20090.717,21995.275,15.66738,2663.333,3087.4805,6512.843,3844.7307,2826.9998,0.0,16051.077,8139.881,1125.0624,39549.836
13.916667,37.50445,1781.6515,16425.318,19507.738,31614.256,15.012805,2952.4265,3542.8552,6121.0635,4605.5356,6498.5815,0.0,28880.09,4248.285,1723.6193,40598.85
14.0,40.19507,2120.6526,8760.215,21312.672,25884.484,14.299701,2858.622,2140.061,5317.4985,5166.415,7372.935,0.0,32363.016,3240.3252,1350.9153,41231.56
14.083333,43.78813,2138.6978,3200.5303,16798.18,11215.306,13.764242,1867.2996,1392.8413,4788.695,2576.9736,4200.711,0.0,16799.209,1583.2577,1224.2704,39244.99
14.166667,43.795223,1737.5411,1912.3943,5338.342,6716.6084,13.345921,1531.8236,982.8017,4297.5005,1820.9799,3560.3518,0.0,17300.34,1199.3217,1163.5261,37665.81
14.25,44.660275,1912.3285,1710.7914,3567.0002,6603.772,12.70753,1632.8573,723.0311,4133.621,2125.2876,4783.9976,0.0,22593.863,1085.3921,1085.034,35142.31
14.333333,45.715405,2711.7632,1660.0565,2968.1084,6607.2954,12.315053,1673.4175,586.58386,4111.3574,2464.941,6371.8975,0.0,43999.53,851.02057,994.9123,35686.047
14.416667,46.855953,3418.2122,1637.0115,2907.9802,6745.5034,11.8490925,1647.1179,420.81705,3910.0874,2800.5552,8031.829,0.0,65928.85,2876.0806,13.857859,36411.855
14.5,48.02689,2545.7598,1618.9487,2890.8555,6900.032,11.367056,1315.1056,266.47055,4638.9893,3136.7205,8030.099,0.0,41595.418,6363.8574,11.613732,37962.008
14.583333,48.061504,1444.3539,1113.0508,13727.984,5401.4453,10.81771,852.6948,146.7677,4580.6553,2418.5127,7107.756,0.0,18955.361,14599.042,9.574537,38254.906
14.666667,47.70448,1029.9128,6108.562,21239.22,7371.611,10.155209,1194.1835,263.8815,4921.091,1988.8827,5051.0674,0.0,14639.073,13860.227,7.9030123,37542.42
14.75,47.109222,1035.0125,12886.601,19222.441,12566.353,9.485883,1580.1836,1220.2113,6233.5884,2199.3315,4472.525,0.0,15189.453,11413.718,5.6203036,37591.586
14.833333,46.92555,1004.59656,16777.791,17197.268,19027.992,8.982965,2055.523,2490.7122,6788.2754,4271.2866,3898.1956,0.0,14768.232,9941.627,1236.3573,38900.33
14.916667,47.81789,2342.454,15965.721,22702.045,26860.344,8.463183,2426.4263,3912.8508,6597.385,4336.0312,9235.192,0.0,30630.297,8955.934,1501.7236,39840.69
15.0,51.67973,2632.4968,11059.932,23789.898,23141.4,8.09101,2977.7332,2519.5337,5619.846,3900.0823,6670.9033,0.0,37778.297,5518.716,1454.1239,40258.93
15.083333,55.11144,2242.4731,4099.5615,17722.844,10739.134,7.7679453,2511.834,1364.1392,4808.845,3638.3364,7054.9663,0.0,14259.384,3680.3647,1375.5038,38982.23
15.166667,54.595104,2051.6094,2033.7671,6870.8804,7625.717,7.4532075,2530.4185,845.94543,4135.4375,2455.0232,3248.8591,0.0,13101.375,1654.538,1301.8994,36853.547
15.25,54.339237,2217.6494,1730.1987,4108.4346,7417.734,7.1504965,2234.011,611.24274,3948.3755,3379.1543,4175.637,0.0,15620.742,1411.4277,1210.1099,35361.527
15.333333,55.26205,2876.7178,1570.9828,3489.678,7395.7905,6.813428,2331.348,518.9236,3878.237,4417.182,5339.6465,0.0,27791.36,1244.9614,1107.5295,36182.906
15.416667,56.427753,3323.6528,1548.1361,3534.3604,7642.174,6.372129,2290.3801,388.34106,3705.4778,5379.661,6489.5664,0.0,52128.14,7346.493,15.644853,37144.227
15.5,57.39415,2431.6353,1526.7609,3583.7817,7372.2812,5.8103104,1832.2563,228.41995,4935.5303,6247.065,6628.854,0.0,38180.086,9769.025,14.8024645,38557.44
15.583333,58.08348,1510.5558,1415.8301,32005.39,6083.4795,5.326062,949.71674,131.6012,4531.5,5158.7334,5921.752,0.0,17016.064,6944.565,12.826215,39623.14
15.666667,58.333183,1235.8618,4970.4536,31425.396,7914.1084,4.9777246,836.2884,321.1419,4894.865,3519.1287,4610.393,0.0,12848.696,8041.6763,10.52276,39497.695
15.75,57.8722,1198.6837,10253.756,31997.166,14833.322,4.602007,1198.8898,1294.7058,6221.5913,4573.018,3870.4114,0.0,12287.255,4013.4185,8.847578,39866.652
15.833333,56.538177,1181.2286,18136.082,41011.47,21964.695,4.3565216,1595.0183,2522.2903,6547.6846,6420.6597,3149.3677,0.0,12395.798,3436.9043,1181.2308,40155.754
15.916667,56.56078,1902.898,12506.565,38395.59,25145.482,3.9086628,1779.5988,3086.4885,6339.922,9014.621,6641.423,0.0,28446.729,2940.7888,1400.5797,40740.24
16.0,59.231586,2004.5991,12413.391,26040.238,21037.373,3.6191494,2086.6394,2983.7026,5609.636,7733.38,9462.143,0.0,30812.775,2284.882,1454.8099,40272.81
16.083334,62.230217,2314.8108,4820.245,17871.172,10220.135,3.3899503,1808.0723,1782.5746,4961.0215,4919.6,5706.516,0.0,9741.447,1032.1317,1412.2103,40084.18
16.166666,61.498005,1956.1255,1692.4163,6967.99,5997.91,3.1865084,1444.869,1223.8081,4587.349,2665.2131,3906.681,0.0,8403.339,296.55792,1337.081,38000.69
16.25,62.816463,2296.4277,1438.6273,4849.193,5598.49,2.6856484,1247.8307,907.6549,4283.2227,3211.6782,5784.088,0.0,9750.918,226.07507,1243.052,36748.69
16.333334,64.73819,3001.0437,1261.2344,4750.102,5541.8057,2.5291107,1228.1935,718.2594,4243.0103,3810.2815,7878.7007,0.0,39697.45,151.50269,1137.1069,36277.055
16.416666,66.68489,3746.1025,1269.7528,4533.656,5604.9224,2.2396076,1196.7997,559.16925,4177.998,4536.9033,9432.409,0.0,52109.258,3449.5134,15.863893,36569.297
16.5,68.04611,2537.0605,1300.0911,4450.317,5636.2095,2.0001495,1025.681,354.49945,4992.556,5466.5674,8875.743,0.0,36030.332,8543.24,15.84689,38472.227
16.583334,68.08898,1480.0085,1132.5925,16220.105,4159.9473,1.7778983,473.1629,209.18756,5112.439,4584.749,7509.935,0.0,20220.568,10851.971,14.4645815,39334.566
16.666666,67.59823,1088.8413,3513.6113,15994.781,5604.861,1.6729071,673.6249,239.72415,4938.883,3734.5554,5315.1333,0.0,17501.193,11519.774,12.707826,39057.914
16.75,67.40174,874.6041,5628.4453,15558.353,11347.277,1.6258054,1294.3612,1193.0415,5526.82,4694.8877,4810.0005,0.0,15879.949,8016.998,10.759855,38711.285
16.833334,68.06372,858.6559,9719.173,16727.873,17904.455,1.4411621,1887.2537,2742.0378,5741.0947,5629.545,4212.1226,0.0,17056.617,6122.9614,1005.6188,39753.82
16.916666,69.32193,2787.2725,11185.322,19257.19,25311.633,1.331243,1842.8268,2905.0574,5518.2495,6789.1704,8236.847,0.0,24635.936,3706.8677,1270.9238,40792.598
17.0,72.78586,2820.382,9570.495,23589.297,19812.168,1.2936372,1755.4882,2929.7166,5164.4194,6322.248,10345.807,0.0,35038.023,2618.0862,1200.0228,41687.812
17.083334,72.41506,2137.719,3028.11,15292.979,7596.292,1.1188015,1992.5364,1691.245,4401.4023,3862.8682,4616.0566,0.0,13958.288,1673.0518,1193.8391,38486.37
17.166666,66.207375,2063.9868,1715.9767,7567.856,5432.102,0.9060563,1990.7402,954.6778,3619.144,2676.7395,3557.062,0.0,13231.856,1329.4735,1127.3413,33650.56
17.25,62.21252,2369.353,1042.9712,3771.9128,5379.0186,0.71687025,2092.4485,653.78485,3139.116,3344.0552,4281.961,0.0,15699.657,685.1491,1045.7697,31274.691
17.333334,59.98089,2779.514,890.25977,1812.7664,5401.07,0.5370496,2105.0237,456.8995,2779.4458,4298.9526,4863.5225,0.0,41441.043,226.7078,954.96484,30334.105
17.416666,57.42759,3164.9312,772.709,1340.5035,5551.802,0.44805002,2109.7625,301.97705,2501.7395,4903.718,4993.734,0.0,55614.805,3993.286,13.454441,29501.064
17.5,54.761604,2386.1824,715.2908,1068.5941,5492.1167,0.26777717,1758.8745,188.97874,3529.5205,4704.032,4253.3687,0.0,35088.395,8578.533,12.523623,29192.64
17.583334,51.78153,1105.5886,610.0777,11561.673,4220.5015,0.20501095,1153.3287,92.04353,3523.261,3711.4197,3261.2249,0.0,15767.929,11212.208,11.205336,29092.541
17.666666,48.807743,745.4353,3361.199,17282.275,5862.3584,0.08309255,1153.229,186.02649,3337.9014,2687.4749,1756.0742,0.0,11445.9795,8706.066,8.567389,28610.354
17.75,45.819225,722.77014,7423.4272,16560.967,11221.051,0.07452335,1978.5969,671.49493,3909.211,3017.1094,1182.1083,0.0,9341.284,6902.2266,6.3973737,27976.24
17.833334,43.119183,608.7627,10279.8125,22019.89,18593.557,0.0,3313.62,2063.5344,4075.5527,3723.9033,744.4275,0.0,8636.145,5816.7725,1513.9093,27605.111
17.916666,41.402855,1299.6592,10063.977,24654.945,30266.879,0.0,4007.7969,3183.127,3582.8606,7103.03,3198.1113,0.0,28882.605,6148.828,2076.6006,27114.324
18.0,43.698376,1321.5367,7645.3433,32063.277,22288.889,0.0,3237.2776,3411.1765,2994.597,5193.4526,5326.627,0.0,25860.426,5109.814,1844.5425,26615.371
18.083334,51.032795,1558.0455,3323.4255,19696.3,9609.912,0.0,2630.533,2452.734,2826.2344,2948.9426,3955.3694,0.0,12845.76,2887.9858,1841.3253,26194.686
18.166666,53.531723,1694.145,2128.6914,10483.384,6353.4624,0.0,2605.2983,1644.6191,2774.7449,2524.931,3070.8582,0.0,12794.764,1485.1013,1749.0228,25743.342
18.25,54.26483,2414.479,2007.4857,6546.033,6295.6836,0.0,2553.8345,1384.8915,2798.2131,3436.1418,5021.744,0.0,15749.144,951.17523,1630.4609,25518.28
18.333334,56.743843,3267.3955,2107.8743,4669.4775,6467.2554,0.0,2729.7798,1235.7368,2844.481,4658.4575,7298.4487,0.0,40842.477,624.32776,1495.6785,26273.984
18.416666,59.692097,2964.426,2269.6602,4806.4814,6619.3813,0.0,2456.5078,996.2371,2873.4956,5949.803,9067.793,0.0,62679.24,2055.375,22.48147,27490.135
18.5,61.822365,1966.5763,2358.5864,4991.4673,6558.245,0.0,1880.5098,606.53424,3911.4932,7458.8994,9788.855,0.0,45172.47,4893.475,22.540522,28912.795
18.583334,62.045094,890.05536,2226.7195,13507.33,5436.941,0.0,1059.841,266.7691,4125.5737,8437.467,8513.297,0.0,24793.713,13251.159,20.72433,29913.408
18.666666,61.324543,637.04205,3820.6025,26119.33,9723.976,0.0,1363.6875,349.2084,4394.1514,5395.8613,6402.0415,0.0,20381.203,8442.1455,18.490412,30620.693
18.75,61.846004,579.6061,7211.1304,26337.734,15896.704,0.0,1724.8558,1170.3085,5475.324,6473.4385,5743.084,0.0,17962.57,14373.695,16.051441,31604.93
18.833334,63.090458,543.8681,11660.864,27960.299,22110.553,0.0,2107.1255,1988.0792,5871.236,8005.3506,5066.29,0.0,18823.29,11225.572,1213.5381,32614.615
18.916666,64.891045,1465.4558,14476.773,41272.992,29263.035,0.0,2531.4995,3930.4092,5484.0254,8850.78,8026.8047,0.0,27888.707,8920.639,1511.1036,33617.688
19.0,69.16755,1884.643,9132.866,34112.82,24692.684,0.0,2235.0098,3814.4316,5044.905,6357.985,7305.329,0.0,35567.06,2841.127,1431.9142,33712.277
19.083334,74.082405,2193.756,3470.2637,22206.582,12246.405,0.0,2033.794,2310.9727,4704.4844,4057.196,8553.438,0.0,13349.055,1806.5087,1361.2201,33307.105
19.166666,73.14681,1668.6794,2082.1401,12747.573,8592.186,0.0,1737.7504,1508.5394,4377.2104,2372.4521,5937.7363,0.0,13423.038,1115.8145,1296.1605,32324.064
19.25,74.521576,2084.4922,1929.7363,9506.637,8259.977,0.0,1637.8846,1176.946,4397.655,2696.8684,7256.7715,0.0,15541.604,450.09735,1210.6296,32034.709
19.333334,77.434875,2874.4941,1894.0286,6463.467,8401.493,0.0,1623.3885,1033.1802,4438.523,3200.3938,10271.071,0.0,40438.33,333.16644,1109.6229,32860.188
19.416666,80.33086,3288.146,1881.467,6530.4824,8499.494,0.0,1665.957,851.58344,4524.7876,3747.5996,13006.172,0.0,62542.76,5336.9644,16.091915,34436.59
19.5,83.63405,2120.4417,1886.1217,6577.2324,8218.266,0.0,1341.6932,617.91864,5716.187,4491.686,12249.718,0.0,44637.41,10428.089,15.285275,36073.79
19.583334,86.1786,837.5693,1501.805,24231.807,6120.1387,0.0,746.76495,380.4593,5318.1475,3659.91,10643.9795,0.0,24024.777,18948.332,13.639371,37572.14
19.666666,86.14563,618.97614,5182.1616,18877.594,8758.063,0.0,816.93787,550.87067,5880.6523,2775.1848,8864.563,0.0,17990.133,22615.56,11.623653,37382.62
19.75,85.673386,619.36725,12930.217,28060.883,14973.862,0.0,1351.1914,1484.6515,7122.052,2968.8562,8093.2227,0.0,18766.592,12423.083,9.6395855,37523.086
19.833334,86.8195,565.3157,16773.576,31164.045,20841.607,0.0,2671.1619,2482.4321,7593.0522,4981.829,7108.576,0.0,20261.857,10001.218,826.15015,38542.633
19.916666,88.55062,1062.6221,18286.078,36042.89,24547.816,0.0,2333.796,3482.2417,6777.6865,7723.3984,9820.813,0.0,38029.0,11246.66,1259.9033,39408.465
20.0,91.48595,1336.8069,11546.45,32081.746,18146.236,0.0,2330.7783,2268.8235,5735.269,5919.426,11475.249,0.0,36042.043,10940.643,1201.7874,39760.0
