"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
0.9166667,116.920296,24.222183,672.82007,3405.7217,0.0,298.4117,0.0,1160.5123,297.15796,198.24231,411.4277,587.42615,170.65056,287.92786,142.42505,14.831361
1.0,120.78119,32.062836,637.45715,2824.3047,0.0,299.83963,0.0,816.72046,279.4644,188.72253,1153.6508,677.44415,178.01807,252.21086,156.67737,14.910639
1.0833334,146.95375,35.53403,482.76367,2228.0952,0.0,350.2129,0.0,468.77878,252.96767,168.10364,871.65533,1104.3989,151.27966,281.68408,0.0,17.262403
1.1666666,147.69366,42.943848,209.97487,1242.2482,0.0,354.2092,0.0,254.36601,213.78421,133.82614,942.0128,1148.2947,139.63158,237.3549,0.0,17.89258
1.25,150.64456,81.15981,177.36723,864.9848,0.0,357.86725,0.0,156.08862,178.08208,152.62425,1524.5669,1201.1201,185.72676,193.11034,0.0,18.918777
1.3333334,155.8919,147.81499,178.17966,727.9144,0.0,361.08582,0.0,95.02827,147.2839,189.7466,1892.9333,0.0,567.9572,176.36769,0.0,20.204617
1.4166666,153.38185,203.21292,181.09775,675.69336,0.0,364.26364,0.0,53.482803,121.78413,242.68253,2014.402,0.0,981.50616,361.8267,17.71598,21.7597
1.5,142.71318,159.21327,182.32104,598.4936,0.0,366.87436,0.0,23.049103,277.03998,270.20886,1799.5187,0.0,836.6912,1206.3645,2.3126237,23.679193
1.5833334,126.18373,87.063774,166.39572,785.1977,0.0,368.93985,0.0,10.117811,285.3952,223.6379,1320.1779,0.0,501.51733,2689.2278,2.3953085,25.285366
1.6666666,108.01076,60.796658,395.28485,1997.0505,0.0,368.71292,0.0,75.957855,254.7469,159.87152,923.93384,0.0,401.83884,3224.7793,2.3711512,26.691242
1.75,87.88876,53.11883,671.6269,2135.8547,0.0,367.20145,0.0,451.77493,368.5221,143.795,647.6316,0.0,437.64316,3658.9514,2.3323367,28.181719
1.8333334,74.74524,51.670723,1038.6943,2683.7969,0.0,363.7898,0.0,928.42596,417.0879,163.10681,456.4136,495.1786,506.2986,3320.8743,50.909885,29.766901
1.9166666,61.98952,65.60247,1201.6399,3780.0376,0.0,357.33966,0.0,1083.7959,367.23605,183.66432,661.51086,62.191414,635.55566,1400.1113,109.64078,31.44161
2.0,60.71223,72.40288,1040.3751,3764.8418,0.0,355.08533,0.0,1182.6772,326.207,199.07408,939.5676,60.354225,648.34235,1074.1149,120.25225,33.231686
2.0833333,64.89866,73.75326,367.02893,2859.9973,0.0,349.70547,0.0,717.64087,286.9194,146.96307,786.4545,48.025074,272.7823,940.81757,0.0,35.208878
2.1666667,62.628044,85.69339,163.13567,1328.3768,0.0,345.03748,0.0,432.24042,256.01828,100.190704,784.63806,43.012905,209.88412,747.4256,0.0,37.86627
2.25,59.60142,127.32306,144.12346,645.8173,0.0,340.5763,0.0,280.2542,220.36401,118.89187,1466.3044,40.52608,278.98926,460.15802,0.0,40.99516
2.3333333,58.677795,194.92752,143.13757,542.3851,0.0,333.48322,0.0,183.30202,190.76422,149.31314,2714.9114,0.0,562.4399,407.0591,0.0,44.348293
2.4166667,57.368095,202.2103,142.26965,477.60043,0.0,325.74255,0.0,115.325874,162.61363,184.16127,3423.7888,0.0,953.28357,685.9486,15.348327,47.94388
2.5,52.70395,138.54938,137.09416,417.44147,0.0,317.20078,0.0,60.20887,283.06177,208.41113,2789.6978,0.0,720.556,1237.7819,1.9230744,51.937645
2.5833333,48.856365,84.97372,123.17161,723.16486,0.0,313.40503,0.0,26.584732,260.5764,181.39662,1861.6434,0.0,401.50018,1108.0674,1.9418244,55.708534
2.6666667,43.787632,72.86938,434.92792,1534.9563,0.0,309.3058,0.0,85.021034,227.37366,142.67726,1249.1338,0.0,334.08658,578.841,1.8924396,59.33924
2.75,36.984715,73.1686,721.19904,2591.8977,0.0,304.91052,0.0,523.948,368.90598,140.16946,926.8566,0.0,339.9036,532.5784,1.8322744,63.08371
2.8333333,29.98266,72.392624,930.5854,3940.9514,0.0,300.1772,0.0,977.03705,489.3603,149.88104,673.6543,69.41415,342.48877,672.4326,45.347076,66.935326
2.9166667,26.070858,81.46971,1018.9824,3812.0923,0.0,293.31265,0.0,1291.4786,486.34103,160.30183,854.5483,9.686324,498.60016,481.1404,106.94891,70.89198
3.0,25.786028,79.04198,726.49176,2988.3298,0.0,287.5966,0.0,1049.0256,423.77823,165.0441,1090.3328,10.973759,536.3797,450.65692,131.43544,74.96574
3.0833333,25.970705,75.65995,378.28513,2535.211,0.0,281.64197,0.0,615.1235,362.24527,158.93674,697.09045,17.966053,428.94373,341.25522,0.0,85.41029
3.1666667,24.964205,80.261765,153.48222,1602.8442,0.0,274.98206,0.0,340.9687,321.43445,110.5543,664.1206,15.36478,350.04807,290.39108,0.0,90.32023
3.25,24.530323,117.04502,146.71713,1152.7777,0.0,268.54346,0.0,238.41927,289.53354,114.25232,1100.2812,13.46606,457.90857,187.0199,0.0,95.646996
3.3333333,23.97597,203.55789,149.01408,1074.7462,0.0,256.27582,0.0,172.50052,255.46687,121.22524,1563.4124,0.0,958.91626,81.24852,0.0,101.33887
3.4166667,23.438286,260.56815,152.80287,740.9679,0.0,247.08586,0.0,119.08145,213.57236,134.87508,1852.3917,0.0,1585.8956,243.39986,13.201059,107.19342
3.5,21.204313,187.31952,150.0338,548.36115,0.0,240.38869,0.0,66.52042,298.92935,154.1788,1848.052,0.0,1526.3772,624.922,1.6318,113.49152
3.5833333,18.961155,90.71787,144.07234,1118.0548,0.0,229.02303,0.0,30.67999,279.5532,142.59319,1306.542,0.0,848.0861,1338.3264,1.6339524,119.487526
3.6666667,16.927244,63.28222,534.9341,2022.5597,0.0,219.71371,0.0,90.386444,278.67514,132.5265,847.19684,0.0,750.9867,1523.6938,1.5819833,125.17082
3.75,14.881558,63.084435,1142.5524,2478.514,0.0,207.9093,0.0,424.885,418.3706,136.12662,566.8714,0.0,755.40314,1243.7462,1.4852588,130.86627
3.8333333,13.561249,62.353527,1373.5289,3665.7517,0.0,199.82643,0.0,833.51025,469.11917,155.23428,395.90997,5.926373,757.2113,1364.6201,34.54846,136.64917
3.9166667,12.393965,61.401943,1173.607,4226.6455,0.0,193.74553,0.0,1010.1114,409.2449,181.38101,746.28986,0.6813334,958.14197,647.9738,81.80486,142.4661
4.0,12.931923,66.128716,937.931,3906.734,0.0,187.90286,0.0,869.3493,345.4165,158.48508,783.46954,0.65381134,924.59705,447.40106,104.648735,148.32883
4.0833335,11.288652,57.774654,295.31662,1959.7014,0.0,132.58406,0.0,487.6466,232.99513,71.19043,388.31317,0.36313635,253.00159,288.4213,0.0,104.77471
4.1666665,12.028908,61.572594,162.19215,1130.01,0.0,122.90793,0.0,332.17993,212.816,54.793518,530.2946,0.32448828,278.84872,152.04276,0.0,110.49232
4.25,12.995918,89.52592,147.16335,739.54626,0.0,120.41499,0.0,245.2182,197.83492,58.447716,1088.6442,0.29547584,390.1013,75.84312,0.0,116.627556
4.3333335,14.242882,147.10265,158.81548,566.2384,0.0,117.59344,0.0,178.5216,179.26491,68.68913,2054.7883,0.0,829.538,69.76749,0.0,123.551605
4.4166665,15.176354,172.9985,167.33505,527.96454,0.0,113.696106,0.0,114.23217,159.57143,78.04406,2947.7593,0.0,1138.5793,206.59619,10.157427,131.56247
4.5,15.398118,105.610634,152.70193,500.9322,0.0,109.79908,0.0,62.754135,232.02185,90.50569,3056.8718,0.0,899.664,1253.9739,1.2982088,140.88945
4.5833335,15.08506,56.00006,122.031006,1132.139,0.0,107.38907,0.0,34.731533,215.339,83.10572,2284.5469,0.0,455.2509,1860.1843,1.2853998,149.05814
4.6666665,14.165721,42.80214,299.85486,1674.9845,0.0,105.25075,0.0,74.60089,223.99353,70.30484,1495.201,0.0,360.5655,1228.108,1.2549499,156.0023
4.75,12.865674,43.48952,507.01852,1618.1943,0.0,101.27515,0.0,298.02094,316.92474,70.98947,1164.9343,0.0,368.028,1045.5989,1.2042938,163.35387
4.8333335,11.564988,44.399105,486.1707,2020.8649,0.0,98.73973,0.0,795.47644,367.14606,74.99852,913.29895,0.2279848,380.22876,796.0397,40.073925,169.2949
4.9166665,10.685568,53.096283,515.077,2816.5762,0.0,96.649864,0.0,1068.0813,347.5334,84.041374,1365.5482,0.030209957,496.07007,657.59503,89.71467,175.74783
5.0,9.826652,53.578987,441.41214,2748.0278,0.0,94.528946,0.0,1046.2029,304.80457,90.70125,1595.0665,0.03158633,482.73322,528.74713,109.728096,183.58577
5.0833335,11.82481,63.023006,312.92453,2759.2463,0.0,121.92146,0.0,567.37463,318.86038,85.554825,1622.7421,0.027620615,272.99554,538.6837,0.0,282.3786
5.1666665,11.839274,64.66165,192.20815,1521.247,0.0,117.30519,0.0,332.63632,285.11398,72.38771,1607.3241,0.02252321,263.00888,408.8786,0.0,294.9742
5.25,11.659825,98.96011,161.30241,757.42786,0.0,112.550735,0.0,237.08893,251.39073,80.160904,1499.3732,0.019368265,378.27167,312.91382,0.0,308.4596
5.3333335,11.567379,173.06949,155.97195,587.43585,0.0,108.1156,0.0,165.51627,218.29424,102.16309,2419.2988,0.0,1136.2422,301.89545,0.0,323.73404
5.4166665,11.512341,214.63213,155.48128,517.7422,0.0,103.17789,0.0,110.591194,184.19916,138.46179,3235.2454,0.0,1661.9199,454.6021,13.692459,341.38934
5.5,11.302991,168.45596,153.8747,470.7505,0.0,98.92547,0.0,59.47862,294.246,142.13704,3236.8342,0.0,1346.6366,765.38873,1.5961462,361.17697
5.5833335,10.654466,90.44705,141.69179,799.6593,0.0,94.97952,0.0,30.10264,244.67789,151.542,2444.71,0.0,751.1211,1155.7595,1.4766481,377.24585
5.6666665,9.651998,68.839714,291.47064,1563.5691,0.0,91.18241,0.0,65.66113,229.36775,101.105675,1876.9468,0.0,681.655,1559.2772,1.3464154,392.44742
5.75,8.917794,62.734146,701.1274,2105.814,0.0,87.50814,0.0,307.9894,331.97763,92.87439,1198.6149,0.0,657.3262,1017.97186,1.244183,408.88437
5.8333335,8.158399,62.731247,1258.5073,3091.9985,0.0,83.94993,0.0,700.9498,402.3249,102.35911,846.2665,0.0127918,670.19476,1365.5438,27.517492,423.5461
5.9166665,7.5147038,61.893135,1182.0492,4108.663,0.0,80.50762,0.0,1061.9485,381.4217,120.85655,1503.0005,0.0012477406,741.94214,1241.723,71.86701,438.57452
6.0,7.397501,66.02075,791.21594,3826.3594,0.0,77.169106,0.0,1078.8463,344.0761,122.25281,1817.0132,0.001256702,699.1322,886.233,96.28162,453.69168
6.0833335,6.7531705,53.95845,290.71603,2303.5427,0.0,61.957684,0.0,636.03894,282.5838,84.73101,744.36505,0.001092753,324.37057,474.54266,0.0,394.22293
6.1666665,6.6049266,59.03556,149.4237,1122.0658,0.0,58.951252,0.0,389.40314,239.20102,55.787926,565.9158,8.11476E-4,290.58957,271.77377,0.0,407.5104
6.25,6.6227846,85.082535,126.613754,704.7593,0.0,56.724022,0.0,265.50998,213.46638,59.179676,808.7924,5.243656E-4,403.6325,168.9475,0.0,420.70572
6.3333335,6.6965814,134.97186,122.06245,610.5097,0.0,54.33382,0.0,179.7495,188.75377,71.20988,1223.1926,0.0,907.35596,141.06145,0.0,440.56607
6.4166665,6.730115,162.1793,119.49426,578.83105,0.0,52.4491,0.0,102.14134,162.30057,89.68557,1585.8231,0.0,1405.9429,193.8855,10.827178,462.38168
6.5,6.5686455,121.490234,120.78941,544.2538,0.0,50.609634,0.0,57.734684,207.53737,118.624626,1526.498,0.0,1086.3741,224.34763,1.1696621,486.53732
6.5833335,6.2093205,63.732697,106.15061,1426.3221,0.0,48.82377,0.0,30.271875,171.89505,123.489716,1126.4674,0.0,559.02374,361.21887,1.0034432,505.48062
6.6666665,5.5953445,44.546043,222.4843,1889.6482,0.0,47.087692,0.0,88.15366,176.37086,96.4793,826.4335,0.0,533.576,598.70135,0.85388935,516.72974
6.75,5.1779776,42.867607,509.50122,2312.8828,0.0,45.40256,0.0,518.34735,278.09555,95.86674,591.6034,0.0,567.4164,635.60486,0.7367089,527.152
6.8333335,4.83049,44.34328,643.33527,3026.5466,0.0,43.766922,0.0,836.5184,334.49225,100.02242,452.69904,0.0,541.67865,1083.9491,24.890068,542.40356
6.9166665,4.55999,51.62112,763.23737,3626.5173,0.0,42.182674,0.0,1087.1853,349.5899,108.78361,593.9691,0.0,656.9935,879.0626,48.198135,558.3135
7.0,4.658942,58.16389,615.98883,3399.073,0.0,40.63697,0.0,745.36505,296.20123,106.88532,810.8664,0.0,677.12115,677.56195,55.61873,569.49115
7.0833335,4.126447,49.095573,312.9722,1853.8934,0.0,35.86007,0.0,351.41043,198.48364,76.65705,577.2956,0.0,318.02997,220.36469,0.0,544.0101
7.1666665,4.127022,46.5313,149.31236,867.63904,0.0,34.045433,0.0,218.205,175.24434,56.99791,679.07654,0.0,298.13892,118.80735,0.0,530.77374
7.25,4.237888,64.06706,93.8877,513.22095,0.0,32.772987,0.0,153.0501,154.30325,60.041164,1181.7112,0.0,387.11017,92.7838,0.0,523.13745
7.3333335,4.470995,106.93864,78.63008,359.0683,0.0,31.627691,0.0,118.42622,136.46317,72.08519,1971.83,0.0,785.88904,67.742004,0.0,532.1391
7.4166665,4.72264,124.53745,69.67367,329.84824,0.0,29.824163,0.0,91.08521,119.622444,94.22788,2601.372,0.0,1108.6622,185.31844,5.7716923,539.5452
7.5,4.9189873,99.093216,66.57966,291.13284,0.0,28.608665,0.0,58.567158,232.48619,120.016594,2677.54,0.0,1007.0567,179.02046,0.5515627,559.8306
7.5833335,4.9429693,66.29009,61.632534,619.6336,0.0,27.59964,0.0,31.54873,179.30267,110.959015,1747.2122,0.0,569.15314,669.5333,0.50447613,575.12585
7.6666665,4.716727,42.864204,186.89459,877.01886,0.0,26.591106,0.0,84.206154,163.55106,101.16844,1018.8105,0.0,462.92664,844.25275,0.38768724,573.23804
7.75,4.4751215,38.073532,359.8511,1137.4775,0.0,25.578882,0.0,245.64424,240.15816,104.956024,773.0372,0.0,457.32227,659.55365,0.2708975,574.2156
7.8333335,4.165377,37.609203,425.7528,1535.5444,0.0,24.632547,0.0,434.26855,300.47632,112.98739,602.7993,0.0,469.11847,430.95477,22.09719,581.57434
7.9166665,3.9120967,42.097866,826.4348,2318.9827,0.0,23.600344,0.0,834.3366,297.99573,126.275314,1134.502,0.0,599.76184,271.111,45.2417,588.5911
8.0,3.9595597,46.4286,631.86096,2228.9326,0.0,22.716032,0.0,761.3473,244.90625,112.48219,1107.5686,0.0,576.5369,171.43054,43.301403,590.2012
8.083333,3.7871828,34.906242,162.9078,1147.5953,0.0,16.595451,0.0,484.8144,190.41855,34.05964,413.88773,0.0,211.85489,113.69067,0.0,391.3928
8.166667,3.9180112,30.955202,68.52655,680.30475,0.0,16.140854,0.0,279.77692,163.80971,18.062464,394.0096,0.0,209.07578,74.90029,0.0,378.26498
8.25,4.133344,41.902912,59.90715,435.9426,0.0,15.728105,0.0,185.60112,143.05658,18.700275,641.1332,0.0,273.24942,44.3893,0.0,363.0569
8.333333,4.3332624,68.174416,54.115868,393.13245,0.0,15.325475,0.0,123.5006,129.6959,23.749762,1087.2466,0.0,617.9111,30.070503,0.0,361.25925
8.416667,4.4541078,85.86295,55.277252,395.23956,0.0,14.927179,0.0,75.20575,115.24061,33.491074,1569.3457,0.0,807.8909,164.04471,3.8197052,372.7025
8.5,4.651539,65.32348,55.241707,394.88617,0.0,14.5135145,0.0,42.755085,180.44585,52.190342,1757.1461,0.0,646.45245,919.34015,0.41230172,385.78247
8.583333,4.7699637,37.40139,44.70157,685.9104,0.0,14.129275,0.0,20.890167,143.92796,48.590603,1374.7626,0.0,366.85706,1252.5115,0.36221862,396.0005
8.666667,4.6930704,25.534456,121.78139,1016.673,0.0,13.755067,0.0,89.87414,132.97612,30.898035,949.14185,0.0,318.6944,1100.098,0.31287196,394.7751
8.75,4.4251146,23.211845,197.79825,1456.8695,0.0,13.349693,0.0,313.62842,198.7826,32.90549,732.6401,0.0,343.05847,603.92584,0.2634458,396.50204
8.833333,4.2346597,23.04526,323.3899,2050.8909,0.0,12.984253,0.0,584.11273,227.33821,36.79712,596.9699,0.0,378.8462,609.2189,26.496422,400.55087
8.916667,3.9309642,25.321026,371.79453,2472.0754,0.0,12.599355,0.0,704.4152,205.07497,51.410027,826.3858,0.0,558.0864,499.10718,48.921497,408.08966
9.0,3.79305,30.545546,334.75308,2402.725,0.0,12.244606,0.0,623.62,179.62912,59.288555,788.7122,0.0,498.27826,282.22302,54.0827,416.558
9.083333,8.622119,109.23927,847.97864,4247.094,0.0,41.479042,0.0,609.90186,350.129,136.78777,955.32056,0.0,685.1654,419.257,0.0,1855.6891
9.166667,7.804315,118.58384,344.31445,1540.9487,0.0,36.645744,0.0,318.76312,268.6162,87.834984,766.02716,0.0,482.21747,289.6642,0.0,1706.7269
9.25,7.282607,174.5858,262.08237,768.76544,0.0,32.2968,0.0,187.1772,218.9243,96.01936,1424.6824,0.0,605.69336,192.80981,0.0,1559.8525
9.333333,6.814301,290.77325,229.98737,559.7343,0.0,28.481037,0.0,121.05673,180.1746,120.95243,2488.896,0.0,1462.5494,101.99615,0.0,1486.727
9.416667,6.371388,319.92133,212.06036,441.15228,0.0,24.998894,0.0,73.354,150.01364,159.0745,3196.5278,0.0,2899.279,1145.1156,16.395056,1446.3951
9.5,5.9863563,225.87184,176.30663,331.81763,0.0,22.010757,0.0,43.260056,289.8007,187.37964,3062.9517,0.0,2398.9136,1832.6969,1.701168,1445.5769
9.583333,5.5480146,100.30199,132.41553,1023.91907,0.0,19.374521,0.0,23.606546,223.01732,206.75613,2158.8901,0.0,1678.3667,1519.1835,1.552491,1427.4923
9.666667,5.0403314,73.55849,533.4987,1598.1521,0.0,16.899204,0.0,176.51874,242.90472,197.72249,1343.4615,0.0,1267.5005,909.96747,1.2953079,1386.1461
9.75,4.553571,69.95466,1267.9082,1624.2816,0.0,14.82837,0.0,740.59576,432.9475,203.20552,802.21124,0.0,1171.8568,1046.0647,1.0628682,1354.188
9.833333,4.0855126,67.134575,1773.7211,2809.1619,0.0,13.063514,0.0,874.6658,461.59888,218.43309,464.32828,0.0,1129.7885,999.70013,52.859375,1328.9779
9.916667,3.6675205,79.193726,1979.6432,4586.3657,0.0,11.497351,0.0,1151.2241,426.61975,254.7607,1584.052,0.0,1355.4645,922.2417,113.51639,1303.6726
10.0,3.4504042,96.91901,1371.6516,3891.8315,0.0,10.089622,0.0,1316.4053,362.94705,248.70111,949.07324,0.0,1427.1675,713.3735,144.25633,1278.3492
10.083333,1.4968104,33.64267,101.2128,1023.85614,0.0,2.466198,0.0,567.5914,170.1504,32.7135,369.43826,0.0,129.17761,165.7279,0.0,266.72913
10.166667,1.5389774,38.4848,69.19373,536.081,0.0,2.3943152,0.0,297.98804,157.81691,16.031582,695.72986,0.0,130.76025,139.15598,0.0,267.17395
10.25,1.5967821,64.26431,68.729546,369.4282,0.0,2.3241751,0.0,202.56128,150.66194,19.689465,1001.5562,0.0,189.24916,111.61252,0.0,274.38394
10.333333,1.6828908,105.30556,74.33951,292.17374,0.0,2.255351,0.0,144.57552,140.86804,27.322893,1699.1414,0.0,433.03302,79.39333,0.0,287.55743
10.416667,1.7791896,133.50676,76.74574,298.62076,0.0,2.1857316,0.0,91.49876,126.06007,39.993595,2327.279,0.0,699.8538,180.449,6.9888053,300.1104
10.5,1.8621204,104.368614,74.507645,295.6669,0.0,2.1156063,0.0,53.926365,221.24841,54.730927,2801.5222,0.0,504.83926,386.58426,0.8862215,317.10788
10.583333,1.8650438,52.618404,67.15593,514.6102,0.0,2.0543416,0.0,29.31779,177.29466,46.30516,2572.5767,0.0,305.60873,612.0939,0.8807946,330.1431
10.666667,1.802491,40.19783,212.4127,1025.3453,0.0,1.9872411,0.0,69.562645,159.22096,36.65509,1851.5294,0.0,256.86652,788.60596,0.7852634,336.92377
10.75,1.7253002,39.811485,259.08685,1358.3226,0.0,1.9277544,0.0,323.52032,219.53024,38.692696,1506.0037,0.0,283.75464,558.47644,0.6934475,341.4569
10.833333,1.6770378,40.18183,410.0815,1394.337,0.0,1.866681,0.0,641.94403,245.95544,45.021168,1273.9518,0.0,319.56116,485.05377,18.380526,349.38678
10.916667,1.6193216,46.11038,562.94183,2100.522,0.0,1.8097223,0.0,822.77527,244.55354,51.582584,1222.4921,0.0,404.9561,415.13095,36.92043,359.77878
11.0,1.5890667,49.267136,349.51346,3399.1133,0.0,1.7495959,0.0,839.1339,216.8949,53.5892,1099.191,0.0,390.72543,360.96112,37.773296,365.13196
11.083333,1.5811346,44.5624,161.89519,2093.47,0.0,1.7164373,0.0,514.0369,173.3351,55.027637,965.46185,0.0,274.72705,253.35896,0.0,380.49554
11.166667,1.6037462,42.460846,89.40657,940.39624,0.0,1.6527842,0.0,279.91632,149.60353,44.08403,723.6994,0.0,285.23953,92.19865,0.0,371.54535
11.25,1.6378355,55.235462,85.73631,516.90204,0.0,1.596981,0.0,176.52345,135.28946,47.55607,1034.5752,0.0,382.73425,31.630066,0.0,369.83997
11.333333,1.7242298,80.496796,87.86039,311.80453,0.0,1.5443513,0.0,128.39496,120.10856,54.8243,1649.6565,0.0,644.4548,23.283009,0.0,380.82727
11.416667,1.7911127,106.14327,83.3122,297.81458,0.0,1.4930403,0.0,85.43589,106.15116,70.60345,2021.901,0.0,827.92645,59.330006,4.3471603,395.0447
11.5,1.8724699,79.42439,73.90773,311.4099,0.0,1.4417676,0.0,44.69952,185.89395,88.5503,2008.9596,0.0,743.23303,200.65953,0.5215744,406.8989
11.583333,1.9189168,43.409176,71.26121,1055.9984,0.0,1.3952616,0.0,22.619848,164.21103,95.58826,1885.7437,0.0,424.2341,459.15756,0.5242534,417.15164
11.666667,1.9135399,33.170628,187.46861,1170.2365,0.0,1.3474051,0.0,58.305534,153.74448,85.55049,1479.4783,0.0,322.48206,1084.3274,0.48045447,423.90195
11.75,1.8899928,33.025215,374.67145,1052.3829,0.0,1.3011105,0.0,272.494,233.03925,78.48105,1131.8756,0.0,325.82037,736.3562,0.39439052,433.3985
11.833333,1.8452904,33.826805,584.01984,1489.2322,0.0,1.2568316,0.0,656.4999,285.05664,85.01091,936.9682,0.0,341.26224,572.2463,17.629053,439.48276
11.916667,1.7902288,33.041965,544.9494,2072.814,0.0,1.2121071,0.0,946.827,276.54407,93.43363,1066.691,0.0,435.97055,564.828,41.239758,448.8911
12.0,1.8450059,34.673206,392.87128,2072.7273,0.0,1.1661241,0.0,822.60486,252.94376,88.09198,1276.8928,0.0,455.63956,511.16006,48.640324,457.74866
12.083333,1.9519932,37.249943,185.83191,1902.5353,0.0,1.072374,0.0,560.3799,216.65242,52.67334,665.893,0.0,177.57028,367.2377,0.0,444.44846
12.166667,2.0172207,35.956203,93.91465,1169.1117,0.0,1.0337459,0.0,363.31308,188.99815,32.741108,539.9611,0.0,166.66139,291.28363,0.0,442.26624
12.25,2.0046084,46.237804,79.34468,477.79663,0.0,1.0011011,0.0,231.78525,171.5635,34.803005,728.4963,0.0,226.27684,118.99401,0.0,424.76007
12.333333,2.1070013,65.56652,72.32909,331.69257,0.0,0.9666046,0.0,152.02681,156.40936,44.606277,1169.087,0.0,459.85294,54.271637,0.0,423.82465
12.416667,2.2375815,71.52564,73.853035,315.84644,0.0,0.9350673,0.0,90.247375,140.03572,57.490593,1683.8278,0.0,705.83765,84.61744,5.3872166,433.5328
12.5,2.355931,53.37256,72.057,296.4075,0.0,0.89982843,0.0,55.679222,234.32983,75.38577,1507.8391,0.0,639.5978,175.07382,0.6599576,450.93222
12.583333,2.3839178,36.765335,57.590057,575.7701,0.0,0.86069286,0.0,29.088316,207.21007,63.388092,1082.692,0.0,404.82257,321.00055,0.62798667,461.50992
12.666667,2.3053503,32.128403,156.2955,1270.1008,0.0,0.82566077,0.0,93.52059,187.05011,46.76866,687.4183,0.0,323.63275,514.05536,0.50390273,460.38748
12.75,2.2532988,29.997103,315.6196,1400.5973,0.0,0.7991671,0.0,422.66754,248.40741,47.334946,563.4331,0.0,375.35837,491.04916,0.42440328,453.51114
12.833333,2.1837041,30.304747,479.90067,1251.2809,0.0,0.7722371,0.0,681.279,316.16656,53.260944,477.6994,0.0,428.79272,459.15366,19.75088,460.48254
12.916667,2.102547,34.130707,475.64618,1650.3162,0.0,0.73877466,0.0,1143.197,317.03537,60.02154,473.24918,0.0,516.1315,374.25824,38.223152,472.5969
13.0,2.1103504,38.06055,292.0187,1966.9941,0.0,0.710285,0.0,922.4295,266.41428,58.18286,661.76337,0.0,502.82343,325.38977,41.431915,481.6345
13.083333,2.1061172,36.830418,162.49962,1420.6975,0.0,0.7024469,0.0,432.53406,214.09853,51.471104,543.4965,0.0,229.55344,230.5537,0.0,503.2719
13.166667,2.1717975,36.366493,91.16197,617.7693,0.0,0.6713623,0.0,247.70834,187.08548,39.192467,444.70074,0.0,200.32176,178.6212,0.0,478.26776
13.25,2.287088,49.89739,72.98371,371.39136,0.0,0.640159,0.0,183.17216,169.05255,44.556305,746.4688,0.0,277.8719,99.513115,0.0,452.07745
13.333333,2.404209,73.61623,70.01583,344.87598,0.0,0.6143968,0.0,136.02063,157.3931,57.056484,1208.9545,0.0,466.09656,70.562675,0.0,454.97794
13.416667,2.5382638,91.3986,70.567,326.91675,0.0,0.5909459,0.0,83.53065,138.24048,75.86312,1746.2158,0.0,723.5894,136.61568,4.862141,461.35223
13.5,2.6621835,75.65208,68.11882,291.46594,0.0,0.5684301,0.0,48.31333,192.6304,91.5883,1688.1444,0.0,635.34467,313.57288,0.5241906,471.59763
13.583333,2.7059212,43.51352,60.690605,598.8451,0.0,0.5482506,0.0,31.053078,176.3137,93.08307,1374.4202,0.0,381.50995,482.70078,0.4561235,476.3727
