"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.6666666,1053.0161,1101.0526,6557.0684,27230.63,11795.8955,6024.65,2132.712,247.90063,3012.047,5402.623,2101.8267,21697.588,14490.256,17402.94,31.305292,1435.8119
1.75,891.2119,1062.8011,13749.296,28288.736,18766.447,5992.4697,2711.7146,982.7529,4051.3164,6185.1714,1495.9929,23048.13,14351.892,16641.205,30.209904,1511.2505
1.8333334,808.34106,1072.8782,18269.266,33033.457,26792.838,5988.8467,3518.0608,2418.4436,4266.0547,7601.1694,1055.9122,343.66507,14492.426,13718.286,1159.3832,1592.5214
1.9166666,762.7447,2335.982,16980.863,42939.35,36031.16,5933.5312,3612.2322,3448.0637,3611.2207,8715.637,3494.53,314.9038,30501.328,12103.254,1744.4302,1680.0167
2.0,757.444,2294.543,11083.891,34632.133,30726.416,5813.553,3675.8801,2495.619,3044.1821,9858.049,6692.803,277.41486,36045.97,10954.94,1787.0443,1775.156
2.0833333,837.3328,2517.9263,5234.2827,21246.682,16338.403,5731.197,2859.191,1696.2225,2649.7883,5022.0107,3902.1196,228.87747,17294.238,10955.81,1782.1708,1880.7804
2.1666667,788.3556,2508.1636,3400.1768,8680.72,10528.837,5693.324,2999.6262,948.4021,2234.527,3848.224,3339.9778,195.65677,15307.532,2088.8503,1694.9076,2011.2598
2.25,727.0183,3372.0261,3486.854,5397.776,11091.63,5646.785,2942.3875,585.6699,2067.5452,4711.189,5553.5107,168.20824,19993.924,608.79755,1581.5604,2175.036
2.3333333,684.1006,4543.3857,3631.7305,5245.7393,11817.158,5482.1514,3146.161,404.85434,1953.0352,5836.081,7466.3984,169.00769,43486.18,239.57018,1448.403,2346.9072
2.4166667,635.2185,4667.3887,3499.513,4859.54,12391.266,5414.215,3124.9685,253.1725,1747.939,7177.427,8529.937,285.11676,61178.355,5615.244,21.247145,2534.3354
2.5,569.9799,2723.961,3471.813,4475.1973,12672.643,5348.8003,2504.3196,147.75703,2375.2954,7825.7075,6863.65,847.8296,45955.277,6896.4473,21.736065,2741.297
2.5833333,494.32953,1323.9102,2974.0154,17281.705,10922.292,5252.411,1956.153,85.34352,2847.2458,6273.1934,4403.462,2304.5945,21694.664,6302.578,21.508198,2934.7131
2.6666667,435.84796,960.12445,6762.182,16551.129,15658.874,5150.742,2330.586,235.16367,3314.952,5232.03,2900.5757,3233.2798,18394.3,8632.754,21.221615,3121.1895
2.75,394.62494,904.63934,14846.422,18301.42,23123.455,5077.1826,3366.8198,1564.9409,4155.433,6742.773,2253.4849,3689.1714,20089.19,8603.525,20.714218,3315.3186
2.8333333,364.33267,865.88824,19239.693,19396.557,32964.965,4998.822,4156.042,2241.806,4383.683,9368.282,1638.5198,58.35137,20023.305,6964.371,1777.2734,3516.2756
2.9166667,341.02094,2084.6301,19229.918,32215.346,40833.066,4915.9395,4174.867,2650.972,3841.0825,12343.259,6869.435,59.98256,36598.227,7455.1704,2298.3918,3723.6738
3.0,365.67224,2239.8777,12719.509,38909.44,35772.44,4828.8823,3558.2053,2027.0123,3319.0828,8960.572,5706.167,57.711323,31675.035,7188.683,2126.6604,3938.1118
3.0833333,421.4334,2229.1833,5692.391,28297.516,18807.518,4732.893,3376.1787,1304.2141,2931.212,8991.55,2691.2805,45.586037,13984.472,4733.39,2045.1412,4155.0137
3.1666667,402.67636,2383.2234,3837.1018,11193.536,11338.715,4568.357,3180.2305,749.7371,2626.2986,3585.1274,2056.703,34.105415,15322.935,2055.0242,1955.2747,4407.506
3.25,380.63312,3313.7234,3443.8586,7832.597,11062.179,4377.8047,3365.4678,510.0177,2403.5154,3847.0903,3024.832,26.638823,18709.316,807.7577,1832.3931,4679.122
3.3333333,361.6272,4326.7065,3267.3323,5995.814,11297.072,4240.0015,3478.1104,353.85556,2225.7798,4321.419,3724.697,26.204647,35353.61,654.2518,1684.9368,4963.655
3.4166667,336.7477,4132.6187,3025.266,4804.205,11830.498,4128.5693,3317.7288,234.02388,2067.9192,4799.8916,3989.1365,28.092484,53280.965,2239.802,24.866617,5264.809
3.5,297.71027,2071.8665,3034.6826,3954.7212,11908.513,4016.7053,2572.8333,143.5659,2880.428,5331.8184,1994.3162,73.22837,46657.07,3981.2815,25.672487,5592.225
3.5833333,265.1494,1035.3032,2478.36,13581.788,10900.627,3913.2312,1522.4401,65.72802,3057.9966,5103.4077,1686.8625,208.18236,24401.416,12778.066,25.90212,5892.135
3.6666667,237.66354,947.248,5929.1553,18618.723,13338.002,3801.0552,1761.8413,142.55919,3339.01,4174.631,1353.2257,312.30533,17773.701,14992.205,25.028738,6180.3643
3.75,217.40668,939.7485,12842.026,14103.657,20908.574,3696.7644,2597.3237,842.0448,4586.635,4414.7554,970.66345,343.10352,13527.824,4363.4707,24.211828,6473.8726
3.8333333,201.6469,935.17426,19641.688,22919.12,33941.33,3592.7566,3234.4868,2003.1245,4995.788,5958.7437,683.2584,5.126864,12525.343,3899.749,1395.7384,6773.032
3.9166667,190.02296,1577.147,18924.959,22615.81,44545.152,3489.4807,3417.1116,2214.642,4458.744,11225.017,4136.782,4.824439,27166.988,3064.2236,1480.7045,7075.581
4.0,198.53531,1779.4559,15141.84,21672.559,33495.5,3386.609,3350.4045,2251.3552,3696.9143,7493.381,3549.883,3.8500721,31070.98,2978.215,1186.0905,7381.184
4.0833335,210.54897,1995.593,9200.201,13309.399,14883.384,3308.9282,3038.9116,1504.4532,3057.5906,4440.769,3181.9683,3.1758716,13885.017,2349.2114,1137.9055,7737.108
4.1666665,210.53168,2289.3823,4503.1064,9896.236,11326.298,3118.4856,2404.353,912.0091,2713.9956,3780.3752,3762.956,2.5797615,14421.84,1380.2491,1075.2976,8172.746
4.25,210.06274,2736.9158,4308.2046,8235.677,11305.182,3012.9814,2409.3354,702.54614,2614.333,4497.786,5653.874,1.8616021,18485.777,798.0458,998.1239,8670.051
4.3333335,208.03577,4064.9314,4209.984,6292.9844,11731.837,2961.5151,2592.4495,555.0763,2546.2043,5140.3267,7443.157,1.8691163,48269.254,744.3292,906.2837,9228.885
4.4166665,199.25404,3901.009,4117.027,3197.38,12205.952,2909.773,2605.9749,347.51334,2440.3418,5905.4062,8708.378,1.939885,63330.008,1878.0194,12.968431,9839.136
4.5,187.16602,2456.3535,3968.9155,2970.3682,12393.255,2857.2832,2030.1622,217.37799,3555.0088,6310.1084,7914.7334,2.5888035,43265.223,4828.8784,13.060626,10530.331
4.5833335,174.7304,1228.2443,3381.643,15137.744,10922.78,2804.0583,1380.5724,116.19051,3300.9236,6324.075,6475.032,7.754499,20036.023,8211.779,12.80234,11129.448
4.6666665,162.42973,962.0644,7267.7695,33081.258,13034.344,2750.4495,1496.7969,303.27487,3918.2124,5893.752,4631.5957,12.331986,13193.154,15160.242,12.021395,11684.977
4.75,154.12627,985.4884,12306.64,38424.953,20503.527,2696.4875,2038.5831,1586.417,4754.429,5935.6436,3702.054,13.862661,11745.454,17879.898,11.160487,12188.22
4.8333335,148.16597,959.8404,17813.145,28393.408,30126.145,2641.8523,2451.5876,2494.7903,4833.05,8875.919,2864.172,0.21568483,11282.838,10206.22,1591.3573,12791.797
4.9166665,143.88986,1898.4038,18763.826,28499.53,36644.95,2586.1033,2887.77,3037.097,4335.538,9665.213,3426.566,0.19415158,35467.773,6991.9663,2036.5363,13417.828
5.0,151.55682,2286.707,16564.889,25407.188,29278.498,2531.1047,2980.93,2844.1406,3748.226,9544.072,7934.699,0.15851486,33315.34,4757.9863,1906.4407,14046.04
5.0833335,161.6528,2722.1052,9410.41,13445.007,13958.382,2398.5652,2520.3672,1433.9636,3276.6924,4707.8745,5053.433,0.13511224,14199.963,4252.3506,1602.8015,14502.148
5.1666665,162.1662,2915.3525,3095.3762,8927.878,10563.878,2228.0122,2681.437,990.25446,3052.189,3146.9004,2566.6033,0.106848665,13148.719,2718.7837,1520.3851,14969.7705
5.25,158.57915,3410.83,2906.6833,4665.961,10519.565,2142.7249,2716.9365,729.08,2868.255,3487.079,3652.6453,0.09628524,14505.547,1299.7703,1415.6328,15525.936
5.3333335,154.06195,4387.9644,2802.0144,3622.225,10612.674,2060.4248,2774.7678,547.79553,2715.4426,3975.282,4682.0537,0.09863807,48621.117,755.3107,1295.7819,16286.613
5.4166665,146.12221,4972.6484,2617.7632,3069.0625,10858.058,1980.0673,2815.5874,395.24997,2570.3325,4604.1226,5453.257,0.10774112,64071.156,1614.9799,18.102169,17089.66
5.5,140.46832,2481.7844,2234.7424,2713.9424,10653.57,1873.9104,2074.074,230.7295,3092.701,5309.739,5505.6455,0.23572457,45942.6,3360.1816,16.988983,18045.953
5.5833335,133.01903,1264.0696,1935.8187,19556.5,9420.358,1768.1016,1077.4956,71.42596,3322.6304,5325.0645,4063.7114,0.51613027,25461.393,7232.86,15.444685,18808.908
5.6666665,125.04827,1048.7874,6560.528,26716.537,14303.744,1667.1201,1300.8263,242.1927,3651.3333,4340.413,3389.259,1.0502882,20702.414,9377.715,14.038339,19449.395
5.75,117.74107,1025.9214,13893.438,27447.21,22602.51,1599.8363,2172.0652,1237.2056,4726.5312,4846.6396,2625.7512,1.1982149,18940.662,6542.6616,12.385611,20063.64
5.8333335,111.22071,986.9651,20591.674,23078.115,28992.105,1534.6748,2837.4922,2215.0642,5350.7886,5958.7944,1943.1824,0.015338518,19513.62,8142.3267,1334.6956,20802.006
5.9166665,106.822784,3394.906,20683.885,20566.934,39187.293,1471.4421,3039.137,2549.1438,4672.4834,7223.6836,6291.9927,0.013079515,32945.434,7421.8394,1700.1461,21585.02
6.0,111.16059,3572.393,11288.842,18224.512,32150.709,1410.4165,3532.1406,2346.7854,3979.6768,7782.385,8713.785,0.009120087,38429.2,5225.062,1572.2107,22268.611
6.0833335,122.56543,3097.0562,5034.378,11702.948,14748.788,1339.6235,2449.8215,1405.5536,3459.098,5093.272,5580.925,0.006602856,13543.369,2793.7976,1541.7881,22927.734
6.1666665,123.74757,2512.6006,3236.5403,10056.354,8945.561,1294.1625,1936.9039,846.6813,3136.574,3047.8354,4391.5254,0.0041005313,10275.035,2465.9036,1473.4158,23755.506
6.25,122.7243,2986.2507,3056.1104,5854.739,8172.0317,1245.2535,1892.7191,614.2208,2931.026,3636.9675,5986.2925,0.003078697,10331.905,1942.5983,1380.5205,24500.895
6.3333335,121.4741,3596.2156,2555.8525,3788.13,8009.6406,1202.5479,1867.5679,457.13272,2776.3323,4351.2656,7645.835,0.00312877,32996.32,1684.7202,1270.1418,25616.188
6.4166665,118.97999,3639.3623,2470.346,3741.1997,8111.33,1160.7566,1788.4343,350.147,2522.636,4873.6494,8282.236,0.0031991748,51803.266,3194.5576,17.648808,26690.172
6.5,115.74883,2992.281,2342.7183,3423.257,7904.9263,1120.346,1482.8723,210.90701,3529.753,5555.779,7409.3784,0.0032598793,33505.027,5344.098,17.394096,28016.545
6.5833335,111.35059,1855.4518,2190.829,12076.231,6700.19,1080.969,953.3813,91.09128,3412.6548,4012.1638,5632.7407,0.003311073,20606.422,8763.568,15.733853,29013.076
6.6666665,106.17866,1539.5436,4158.2563,13469.761,8651.867,1042.608,1039.2806,298.68256,3904.064,3323.3113,3855.241,0.0033530055,17872.205,10050.12,11.1584425,29922.547
6.75,101.41322,1515.6846,8998.478,14983.532,14979.007,1005.41364,1506.637,1223.9293,4580.088,5403.2944,3080.586,0.0033859762,16907.824,6914.6455,8.7891,30624.273
6.8333335,96.949265,1519.3374,17542.58,17439.822,20803.107,969.2484,1838.0934,2672.344,5096.474,7103.0854,2376.3342,0.0,15796.182,6545.4023,923.4069,31452.979
6.9166665,93.86338,2695.6978,17448.293,23774.043,25338.611,934.14667,2037.4276,3337.4092,4762.4404,8900.407,5015.482,0.0,26792.031,6542.9253,1192.6366,32235.244
7.0,97.60379,2880.8984,12151.671,20293.133,21770.246,899.5345,2085.0076,2373.954,3995.1465,7285.187,10493.736,0.0,29758.742,6584.975,1035.9714,32686.004
7.0833335,104.43268,2499.9573,5133.3193,12340.225,8902.115,867.9087,1938.7976,1287.1528,3481.3723,3096.5747,5976.097,0.0,12513.323,3487.7783,1000.7023,32779.562
7.1666665,104.20962,2417.3994,2512.986,7416.01,6534.249,806.8106,1749.821,825.67633,3161.8872,2708.6345,3759.413,0.0,7716.2607,1782.6086,939.12964,32139.223
7.25,101.379295,2922.2183,2114.2698,4884.3105,6042.8086,771.1213,1717.045,603.7346,2974.3313,3613.1519,5272.1943,0.0,8518.694,570.65814,866.76306,31461.232
7.3333335,100.29981,3765.9546,1945.1487,3432.303,5942.5137,744.40393,1780.632,457.47745,2885.2324,4821.22,6972.8994,0.0,20861.629,458.4284,787.9308,31960.385
7.4166665,99.607025,3701.6086,1785.7279,3202.5854,6050.929,718.25555,1783.7964,334.14288,2697.1213,6388.9673,8445.51,0.0,54127.5,2344.1465,10.838776,32500.57
7.5,98.38439,2599.298,1616.7859,3105.7383,6141.31,692.97675,1282.0422,206.92334,3902.717,7612.971,8875.678,0.0,37293.016,5130.0234,9.249417,33703.332
7.5833335,96.15236,1365.3018,1415.3805,22969.338,5138.815,668.54755,766.84424,132.53687,4294.8325,7060.5586,6605.261,0.0,19109.242,11711.811,6.5625825,34603.215
7.6666665,94.10945,914.06824,4228.893,23672.742,6512.1377,644.8021,1082.9799,308.1724,4681.5527,4403.9927,5510.82,0.0,15516.983,13827.124,4.8412266,34607.14
7.75,91.737854,904.31964,11410.953,21481.54,14102.233,614.61475,1853.8887,1086.9678,6282.0938,4921.8125,4542.7485,0.0,15198.986,12061.243,3.667952,34491.832
7.8333335,88.69784,911.0643,21016.914,23285.195,25153.0,587.89716,2863.257,2277.069,6747.187,6565.4497,3546.331,0.0,14066.22,13566.376,964.142,35008.953
7.9166665,86.53728,1287.6799,18014.105,21823.809,32913.91,566.6476,2830.667,2939.907,6188.095,9785.243,3404.6438,0.0,27371.764,13101.443,1402.7494,35455.23
8.0,92.07608,2161.269,16997.297,19369.596,23620.08,539.2175,2855.411,2086.416,5150.192,6834.574,5047.8115,0.0,32029.51,10141.512,1248.0289,35673.176
8.083333,95.58986,1961.9138,6677.137,10342.538,8393.399,521.5424,2247.6204,1292.3535,4351.3057,2821.969,5804.0312,0.0,12437.728,6909.1177,1190.5762,34906.94
8.166667,91.77343,1795.926,1751.8181,5908.6255,4737.422,505.68417,1641.3005,868.7484,3690.9512,2280.9065,3471.9473,0.0,10937.159,2734.8848,1128.4635,33469.332
8.25,89.98163,2041.1931,1257.989,3548.0205,4470.9434,492.8339,1509.3896,625.40295,3382.2444,2674.6318,4776.277,0.0,13050.281,695.7914,1050.1035,31918.33
8.333333,89.3905,2326.4592,1179.0529,3114.1008,4486.4365,479.95978,1442.6445,439.4838,3285.9038,3228.219,6401.3833,0.0,42634.64,634.17017,961.83966,31785.758
8.416667,90.04791,2329.251,1186.6473,2919.9634,4582.778,466.01047,1297.5554,317.4402,3150.722,3815.5461,7923.86,0.0,64041.766,2464.8408,12.355535,32600.943
8.5,90.56831,1652.3899,1181.4391,2805.8977,4508.862,452.85214,1106.6317,169.3216,4265.0234,3881.3838,8833.902,0.0,44641.906,1292.1736,11.652452,33680.793
8.583333,88.8198,836.5186,1174.3662,18830.72,4049.4736,441.20233,767.43463,87.26233,4269.4097,3326.487,7920.8867,0.0,25204.273,2380.7925,9.763259,34415.74
8.666667,86.937935,661.5885,6149.4404,34752.703,8051.563,429.74924,975.147,136.55998,4315.4595,2709.5288,4964.394,0.0,20576.213,3779.2517,8.132848,33896.24
8.75,82.96772,653.2467,10267.997,27205.312,16890.545,418.42975,1438.8475,932.04114,5547.5703,2907.1882,3617.1462,0.0,18585.97,4456.5503,6.132124,34191.406
8.833333,81.70235,661.29736,12726.689,23695.877,25411.46,407.38928,2262.1897,2018.3429,6031.785,3656.589,2963.6465,0.0,18435.014,3633.1794,1228.4648,34855.88
8.916667,80.18493,1543.238,14713.153,22841.32,40587.01,396.5983,2895.911,3628.0308,5776.781,4865.5107,4541.2744,0.0,38935.746,3619.3645,1401.3856,35293.418
9.0,82.930244,1994.9486,10701.174,17495.293,25593.967,385.83444,2224.1846,2409.878,5041.4233,5566.424,9281.751,0.0,31360.062,2029.1179,1257.7345,35968.418
9.083333,80.90011,2031.6125,4532.339,10845.887,12580.352,349.4661,1802.5719,1317.3098,4026.2678,4327.9307,4180.43,0.0,11388.272,1493.8917,1185.1621,34133.83
9.166667,73.89725,1787.8625,2981.189,6021.488,7731.212,308.80664,2101.1252,646.62085,3174.6853,2621.5493,3935.0398,0.0,10117.32,719.02423,1122.2701,31381.604
9.25,67.97195,2000.1521,1813.8754,3428.6729,7796.5156,272.81668,1993.9648,380.2973,2599.959,3314.038,4950.5356,0.0,11950.446,261.90463,1043.5688,28862.744
9.333333,63.11965,2610.247,1657.7273,1519.638,7951.8354,238.34065,1942.2057,237.04997,2218.0493,4263.4463,5545.7983,0.0,30305.092,204.63045,955.0165,27880.445
9.416667,58.10288,2914.5286,1497.3893,975.7673,8271.652,210.36484,1930.9377,141.47325,1893.1909,5220.5513,5381.258,0.0,47658.133,534.7341,12.18485,27733.887
9.5,53.342815,1853.2722,1271.5859,679.37415,7847.951,185.40863,1469.0718,80.06162,2685.02,6349.662,4397.182,0.0,32192.314,6330.8154,10.93384,27630.596
9.583333,48.65676,791.1647,970.6806,13312.757,6694.374,163.18843,862.67175,36.6178,2397.9873,4354.008,2355.396,0.0,15593.3955,6628.026,9.475815,26871.404
9.666667,44.190285,665.24335,4181.202,14689.812,10269.237,143.67354,1090.5609,301.20184,2758.8364,2765.926,1403.3103,0.0,10515.155,10653.519,6.8844614,26153.127
9.75,39.884552,625.4197,9581.706,18026.973,19414.623,126.27155,2208.4648,1129.1685,3774.4646,3728.908,846.44855,0.0,8795.793,11346.736,5.5740066,25469.207
9.833333,35.769295,535.6766,13967.101,19533.924,27688.559,111.024864,3244.9597,1853.009,3793.3877,6068.8623,493.4999,0.0,7335.8564,9122.054,1393.1227,25054.607
9.916667,33.0043,1107.5947,13936.755,18657.475,35792.246,97.70303,3583.5847,2490.9875,3225.1697,6400.233,2654.7795,0.0,18767.504,8070.4595,1986.6171,24495.29
10.0,34.69736,2133.1597,13788.2295,15963.294,29419.65,85.64143,3664.998,2410.2864,2464.9336,6154.5093,5980.8037,0.0,28155.008,6011.7363,1718.1349,23954.955
10.083333,39.304604,3121.2273,7930.223,10086.767,12179.375,81.03651,2922.176,1646.9012,2023.9832,2639.489,4227.2656,0.0,14666.097,4107.819,1606.4178,24062.34
10.166667,42.183784,2586.3176,2908.2976,5647.8022,7977.0703,78.60763,2273.1873,885.2428,1820.6044,2080.4954,3940.2737,0.0,15746.283,2328.5513,1527.8387,24655.44
10.25,44.345566,3301.3296,2217.3447,3813.9146,8036.8623,76.34595,2298.717,645.8716,1732.8546,2665.3638,5359.273,0.0,20472.672,1801.0612,1426.2129,25520.693
10.333333,46.0073,4690.727,2224.6633,3017.2083,8266.531,74.07215,2420.9258,486.24753,1696.1815,3414.7258,7537.2305,0.0,53142.41,1808.6569,1309.9424,26542.238
10.416667,47.190662,4601.1436,2257.335,3141.1162,8494.383,71.73124,2391.5059,360.1026,1682.0079,4262.498,9898.892,0.0,73141.91,5634.0806,18.687044,27847.395
10.5,47.761986,2860.2693,2231.8271,3267.147,8354.199,69.42137,1788.7443,252.04324,2814.2173,4848.053,12193.489,0.0,43562.457,7354.753,18.780693,29388.928
10.583333,48.041504,1250.3185,1859.2819,11435.537,6910.7217,67.37653,1319.3625,144.24487,3297.8064,4650.673,11401.77,0.0,22350.111,9708.027,18.58721,30769.94
10.666667,47.503693,1079.8424,7378.6187,18327.373,7692.7734,65.404976,1424.5948,301.28342,3243.5757,2745.418,5255.1553,0.0,19460.553,10129.853,15.751189,31602.996
10.75,47.002377,1095.504,10557.346,19166.658,13214.053,63.44011,2539.1406,964.77203,4320.406,3563.838,4588.8667,0.0,19400.357,8521.847,14.308186,32806.38
10.833333,46.774708,1126.1146,10709.553,24151.527,23301.61,61.401928,3359.6353,2001.816,4826.4165,4218.4653,3868.4631,0.0,21096.572,9608.206,1064.425,34285.184
10.916667,47.147873,1936.7426,13367.762,28316.158,34303.53,59.54475,3783.7273,2696.7593,4343.3047,5101.6094,7511.159,0.0,37659.496,6317.31,1537.9281,35625.53
11.0,50.407883,2812.4768,10550.852,25487.604,24915.49,57.41181,3128.5486,2398.8616,3840.4963,5673.601,10873.733,0.0,34775.367,5508.999,1676.9191,36931.78
11.083333,53.037937,2706.3494,5018.22,15257.772,11762.016,55.59157,2192.4995,1846.3452,3409.7522,4240.6836,6482.344,0.0,13887.454,2709.8975,1678.2452,35349.773
11.166667,53.307476,1971.9617,2876.6287,7074.3965,7413.0205,53.783463,2108.9158,1223.5762,3214.7896,3097.7654,4617.4795,0.0,11620.976,1896.6035,1589.0547,33926.15
11.25,52.586697,2212.3342,2614.1926,4937.2954,6844.718,52.07585,2053.1924,905.19104,3121.1143,3109.3066,5634.699,0.0,12868.823,1296.8014,1477.271,33377.57
11.333333,52.86327,2990.251,2437.2236,4764.793,6647.31,50.313564,2127.9954,727.9202,3022.8677,3626.7468,6824.3916,0.0,28530.97,1235.0483,1349.791,34248.066
11.416667,53.079853,3358.1677,2463.7249,4779.1177,6712.5967,48.722527,2132.0073,525.41077,2903.7349,4216.553,7997.8667,0.0,48473.08,1713.0475,18.409334,35670.11
11.5,53.843002,2289.9468,1989.0367,4617.429,6721.716,47.197487,1505.3185,404.85864,4074.7126,4730.759,6644.9326,0.0,42739.113,1662.0266,17.32314,37014.332
11.583333,54.08538,1232.5391,1506.6779,18826.135,6410.7935,45.654613,968.372,291.2753,4184.063,4097.0977,5553.6084,0.0,21298.05,8289.153,15.7497,37923.59
11.666667,53.649807,1039.5455,4305.1416,24336.922,8791.734,44.07025,1531.6007,394.163,4363.3403,2559.94,3289.7634,0.0,15746.509,17745.822,13.585553,39073.42
11.75,53.221527,1002.57355,10809.897,20310.576,15613.227,42.568897,1828.8693,1597.8035,5377.926,2770.4255,2789.0513,0.0,16821.074,19879.404,11.65143,39714.168
11.833333,53.43799,1003.8376,19624.752,25592.172,24238.104,40.890244,2164.3154,2424.569,5729.1963,3643.802,2289.643,0.0,17649.6,9547.527,1550.4058,41046.395
11.916667,53.617214,2053.293,19138.732,29324.967,32008.904,39.173023,2806.364,3099.4653,5190.09,5571.7993,3583.0068,0.0,29215.488,10078.03,1767.7487,42082.242
12.0,56.159267,3011.5315,15137.954,38832.824,24781.572,37.734287,2428.0588,2544.0474,4273.7856,6060.9355,6944.5425,0.0,34114.61,7426.557,1245.268,42603.69
12.083333,56.968563,3018.5671,8260.814,19614.328,12752.816,36.2162,2029.8083,1846.5238,3692.1794,3309.5195,5106.5044,0.0,14869.482,4985.4136,1179.172,40895.715
12.166667,52.87624,2178.742,3087.7002,12883.13,7510.3223,34.833305,2109.4468,1174.615,3247.2554,2102.654,2865.353,0.0,12602.783,1236.9901,1127.0741,38887.246
12.25,50.911243,2431.3071,2044.1295,7579.911,6959.35,33.67132,1897.6162,807.3495,3062.6458,2511.2988,3621.958,0.0,13637.31,1083.3624,1056.0885,37641.098
12.333333,50.72581,3081.155,1875.0814,4173.4316,6804.726,32.554718,1889.3865,575.87067,2983.7441,3110.5466,4650.6094,0.0,41215.68,582.54407,971.7696,37930.082
12.416667,50.921436,3697.8196,1724.734,4140.6143,6958.208,31.503551,1695.6372,408.73322,2931.2773,3745.228,5751.0117,0.0,53254.754,1964.8468,12.765392,38749.754
12.5,50.469307,2310.5237,1647.0049,4072.271,6921.2305,30.462067,1395.3666,243.66942,4241.7456,4270.8496,6369.3306,0.0,38267.746,4429.1924,11.540786,39059.0
12.583333,49.515152,872.8767,1339.8013,12380.311,5570.6006,29.387957,894.7748,125.64899,4357.8584,3875.2712,5748.3643,0.0,19067.271,5340.624,10.290928,39677.715
12.666667,49.238792,718.98334,4018.6143,15182.622,8128.901,28.274036,1094.8953,227.42441,4331.173,2857.208,4712.3535,0.0,13420.375,8487.154,7.6641307,39208.44
