"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,2.9956717,34.547558,166.92047,824.12177,0.0,0.5206303,0.0,65.53339,155.81273,24.409103,1163.0515,0.0,323.801,365.44412,0.32684466,468.056
13.75,2.9474916,31.516886,322.4936,772.95905,0.0,0.5003964,0.0,233.40416,216.83606,25.071901,982.6901,0.0,309.99518,369.05377,0.28859633,470.76736
13.833333,2.899742,31.286587,574.54596,1135.7461,0.0,0.47710028,0.0,636.6584,242.03287,26.372906,828.42175,0.0,335.13858,527.3184,21.680862,478.1997
13.916667,2.845456,30.744354,670.12866,1648.7993,0.0,0.45794755,0.0,813.8231,238.13568,29.574247,1003.4874,0.0,493.65457,557.3694,42.82421,488.85767
14.0,2.8894231,31.501408,462.94244,1773.3977,0.0,0.43964612,0.0,719.8297,220.65167,31.496082,1210.3087,0.0,439.68213,442.41653,40.99178,483.75665
14.083333,2.5274284,27.122034,127.80632,975.55756,0.0,0.3390091,0.0,411.23508,163.91988,17.467155,745.48303,0.0,136.13127,303.2546,0.0,357.75348
14.166667,2.4816492,29.317791,49.22566,519.0484,0.0,0.327548,0.0,259.4042,142.26338,12.639838,512.40027,0.0,118.46907,197.8445,0.0,337.63312
14.25,2.5049117,38.733494,37.352314,303.6598,0.0,0.31803742,0.0,184.73509,131.53882,13.718316,729.6295,0.0,150.76067,150.44405,0.0,325.00107
14.333333,2.6684687,57.90026,35.219833,218.0612,0.0,0.3078151,0.0,141.96404,121.59627,17.585258,1161.2098,0.0,454.77176,92.59438,0.0,328.7033
14.416667,2.789917,66.71796,35.03517,210.17621,0.0,0.2954411,0.0,99.85253,111.78184,25.614876,1541.1637,0.0,627.3319,148.72585,3.87848,334.1201
14.5,2.8089664,53.66051,31.843924,204.32768,0.0,0.2807857,0.0,65.15553,166.54573,39.52943,1831.4607,0.0,541.42487,255.96594,0.45606902,345.1393
14.583333,2.8774571,33.337505,30.378557,395.27606,0.0,0.2669528,0.0,37.954136,174.44342,43.554424,1476.7118,0.0,349.4722,309.86987,0.43148625,353.20392
14.666667,2.8766646,23.621069,199.8527,681.44415,0.0,0.25154775,0.0,65.90389,151.31787,31.095636,729.79315,0.0,297.44592,452.5225,0.37160507,352.42035
14.75,2.8763683,22.655352,366.9433,843.82056,0.0,0.23315923,0.0,303.28235,197.64789,27.33738,548.74084,0.0,318.443,396.12247,0.32175958,346.85724
14.833333,2.8029394,23.073376,471.36078,1474.8647,0.0,0.22022748,0.0,497.55112,230.76054,29.208126,478.8381,0.0,339.4623,546.83417,16.160755,349.07947
14.916667,2.6463082,25.098291,456.6411,2102.132,0.0,0.20795979,0.0,710.3824,217.52222,33.916473,831.36554,0.0,387.04105,459.23883,35.883793,358.9154
15.0,2.6015682,25.10382,266.86856,2126.75,0.0,0.19887489,0.0,709.0353,199.99025,38.614407,1135.4862,0.0,362.98477,421.23407,41.45747,359.9244
15.083333,3.09384,32.495766,169.66658,2014.0481,0.0,0.25717366,0.0,424.26785,197.31786,57.964764,834.3997,0.0,337.23993,450.35535,0.0,508.91434
15.166667,3.0755496,37.51164,88.238716,1046.3091,0.0,0.24443641,0.0,260.68787,170.65613,51.21508,655.8079,0.0,266.87515,296.772,0.0,482.1022
15.25,3.0740893,55.76099,65.21706,514.4493,0.0,0.23283215,0.0,190.20251,150.58702,66.52491,1052.5182,0.0,349.92398,159.71785,0.0,461.61823
15.333333,3.1473815,90.0208,58.654774,410.45517,0.0,0.22008452,0.0,143.42236,137.5398,88.439964,1623.6829,0.0,781.67334,124.84654,0.0,459.8279
15.416667,3.3045416,111.46159,56.04368,360.76025,0.0,0.20963925,0.0,98.579094,126.28813,114.65409,2153.0833,0.0,1224.1924,305.0013,5.8902774,470.14642
15.5,3.4512134,85.53926,50.928047,341.98688,0.0,0.19607276,0.0,63.488605,180.75284,146.06522,2203.3972,0.0,835.635,564.71606,0.66540325,486.73175
15.583333,3.5491982,39.707127,46.971386,838.7002,0.0,0.1856359,0.0,35.74969,178.92847,157.83688,1553.7799,0.0,599.49457,477.48053,0.61271423,501.81174
15.666667,3.5778093,25.506657,221.77058,1452.4198,0.0,0.16903995,0.0,60.766346,171.5698,128.54205,1006.78723,0.0,531.8185,1139.4039,0.5108202,506.3458
15.75,3.5591657,25.133642,543.65247,2281.3086,0.0,0.15709326,0.0,267.90036,238.70386,131.57451,810.6386,0.0,542.5596,909.2481,0.42602086,508.5991
15.833333,3.5309446,23.6672,743.5893,2565.4028,0.0,0.14541532,0.0,488.5873,288.1199,148.71782,661.4885,0.0,556.27167,1036.638,20.366194,518.73
15.916667,3.4959288,25.91312,709.927,2757.7305,0.0,0.13457833,0.0,557.6532,277.60757,174.72188,780.5636,0.0,673.6075,870.9871,41.765816,526.9496
16.0,3.5349472,30.735344,542.1762,2713.8093,0.0,0.123305924,0.0,681.40405,259.0156,175.35085,1040.6544,0.0,688.829,632.21747,44.28122,533.2041
16.083334,3.0416718,24.081102,145.21568,1276.8505,0.0,0.09177859,0.0,404.80115,196.87468,55.434067,385.14594,0.0,124.20882,349.0083,0.0,377.58557
16.166666,3.1355221,24.219273,57.35525,506.92722,0.0,0.08517909,0.0,220.14249,165.80545,27.345991,316.12372,0.0,106.52297,94.22372,0.0,362.13928
16.25,3.1939678,36.820454,38.556545,331.49335,0.0,0.0793917,0.0,160.29657,147.88533,29.751339,538.2925,0.0,145.73184,53.91851,0.0,347.99603
16.333334,3.314179,62.82285,38.57367,222.30183,0.0,0.07374061,0.0,121.47716,136.77219,36.735252,963.6994,0.0,290.85864,31.911594,0.0,343.6578
16.416666,3.5480242,80.8214,39.387978,220.78491,0.0,0.0703255,0.0,86.34639,120.155914,48.634975,1314.8885,0.0,528.77966,180.21657,3.8911102,352.89844
16.5,3.783395,67.188156,33.29509,220.88065,0.0,0.061088238,0.0,48.771076,174.75598,54.24582,1518.5476,0.0,449.99524,305.4755,0.4224357,367.96915
16.583334,3.9554887,31.971087,29.861103,576.0437,0.0,0.05799819,0.0,26.63644,153.25127,42.296726,1190.875,0.0,257.2924,269.38806,0.36858073,374.84085
16.666666,4.0540514,20.619223,121.66869,1051.8273,0.0,0.055692397,0.0,32.645836,152.44713,23.731531,691.7254,0.0,230.74492,306.4796,0.29356748,371.6695
16.75,4.1253057,20.184126,218.49742,873.6758,0.0,0.0541424,0.0,113.84331,207.1532,22.769709,583.52374,0.0,238.17892,313.5687,0.22481596,372.33334
16.833334,4.089518,20.664408,329.26022,911.34515,0.0,0.05173032,0.0,305.1297,250.77354,26.168432,507.03305,0.0,261.8763,349.60132,11.550514,374.29407
16.916666,4.022703,24.103985,333.0258,960.0506,0.0,0.049398053,0.0,520.8281,253.37407,34.537148,744.54425,0.0,305.53836,297.2732,30.477102,375.91528
17.0,4.1522593,25.217407,277.2834,1223.7373,0.0,0.04538242,0.0,631.36304,243.13513,28.499392,913.9358,0.0,304.24512,290.1528,34.571957,376.29398
17.083334,10.370232,77.86051,439.64233,2243.8867,0.0,0.13944957,0.0,542.2499,453.36847,104.66236,1118.25,0.0,817.5094,784.7671,0.0,1667.0946
17.166666,10.141717,85.37535,200.61131,1068.1327,0.0,0.11328914,0.0,298.27548,370.24976,85.981834,766.17664,0.0,805.1088,497.4624,0.0,1519.9731
17.25,9.76925,119.15614,125.448,607.8552,0.0,0.09247299,0.0,207.92108,307.4151,92.3203,1197.9681,0.0,1055.8464,181.6156,0.0,1372.447
17.333334,9.707058,193.5916,100.86049,425.67908,0.0,0.07348923,0.0,142.3113,265.90494,107.151054,1838.7607,0.0,2005.1396,114.91091,0.0,1298.6526
17.416666,9.628157,249.35994,91.59495,314.89636,0.0,0.05947448,0.0,99.44695,232.0474,131.02219,2214.1145,0.0,2953.8035,152.43646,9.697323,1259.2977
17.5,9.542335,197.23778,86.27577,258.39108,0.0,0.04039951,0.0,58.877014,296.55664,164.51546,2152.9346,0.0,2378.493,269.7241,1.1084983,1248.4907
17.583334,9.2937,109.882484,68.44586,617.00977,0.0,0.029909577,0.0,25.719067,275.31204,181.21138,1577.5038,0.0,1315.5645,1128.3705,0.9730463,1220.8523
17.666666,8.978326,78.18114,475.61298,1165.5476,0.0,0.020196708,0.0,84.643166,279.4296,118.73345,1035.37,0.0,1006.4325,1930.1636,0.7839146,1183.9294
17.75,8.518148,75.62481,1257.3864,1830.1133,0.0,0.014767052,0.0,300.9434,368.2974,108.136055,661.6268,0.0,991.89264,2069.9204,0.6388926,1157.0879
17.833334,8.037805,71.64764,1893.0322,2627.364,0.0,0.0036685313,0.0,647.97253,393.20407,115.56249,420.38705,0.0,956.3682,2457.5098,48.732456,1133.5476
17.916666,7.5692906,78.766594,2066.2256,3064.1218,0.0,0.0,0.0,777.89026,363.48236,138.7867,1083.5742,0.0,1439.3405,1598.3696,98.1436,1115.5092
18.0,7.4789667,84.821655,1387.2904,5237.029,0.0,0.0,0.0,663.3135,309.8811,147.78912,1366.0681,0.0,1325.9427,1439.595,111.07546,1096.7991
18.083334,2.7466147,21.773115,99.19262,862.6622,0.0,0.0,0.0,217.22871,101.1542,19.001568,226.4558,0.0,140.72923,260.30008,0.0,194.15062
18.166666,2.861705,23.88765,58.945324,434.88907,0.0,0.0,0.0,163.88106,92.422874,16.442793,238.45476,0.0,139.92517,102.16738,0.0,194.97957
18.25,2.9380038,35.286278,49.998104,318.1785,0.0,0.0,0.0,138.80965,87.141556,20.383806,427.0152,0.0,186.33044,80.16641,0.0,196.79166
18.333334,3.0991864,59.886665,47.60233,262.42435,0.0,0.0,0.0,114.799126,81.19376,26.810726,777.752,0.0,447.849,81.79967,0.0,204.59726
18.416666,3.3185098,76.7307,41.877243,252.15274,0.0,0.0,0.0,92.33689,75.42671,37.82387,1195.7687,0.0,608.91376,200.54439,4.3054233,212.87871
18.5,3.5416512,57.199802,41.844868,245.39786,0.0,0.0,0.0,65.96719,146.06673,48.953133,1457.478,0.0,608.64136,283.551,0.50993127,224.83281
18.583334,3.7430596,31.271175,42.58755,557.95557,0.0,0.0,0.0,40.72103,122.646645,54.339733,1319.89,0.0,362.311,355.22452,0.4948406,233.33626
18.666666,3.821246,19.193613,88.38491,670.37415,0.0,0.0,0.0,42.506588,121.125885,52.693497,980.9419,0.0,307.92157,525.07745,0.4131455,237.58412
18.75,3.8046443,18.774368,227.9047,697.7123,0.0,0.0,0.0,113.2037,161.44838,54.273285,841.69855,0.0,345.6695,547.8709,0.36280796,244.25134
18.833334,3.8316755,19.204145,424.77927,1066.3944,0.0,0.0,0.0,241.72107,194.99443,59.560593,742.0089,0.0,386.44336,471.89664,14.831377,253.45325
18.916666,3.8136423,21.465935,478.39175,1655.8341,0.0,0.0,0.0,488.13843,198.86317,72.22763,905.10834,0.0,470.0854,276.68906,32.999557,262.30774
19.0,3.8720775,24.642904,286.977,2046.1514,0.0,0.0,0.0,368.99667,185.87975,68.46775,1060.4789,0.0,355.2809,291.14835,39.029408,267.74338
19.083334,3.6405473,22.01424,85.35536,1036.53,0.0,0.0,0.0,234.44945,165.41956,51.141193,695.497,0.0,196.78398,171.54082,0.0,210.40765
19.166666,3.5678208,25.340206,48.352684,462.8714,0.0,0.0,0.0,162.51231,147.9469,32.210953,497.55807,0.0,193.82312,72.2446,0.0,202.86833
19.25,3.620575,38.012684,41.252792,347.6876,0.0,0.0,0.0,127.6075,136.89018,32.34339,672.18024,0.0,278.7225,39.918724,0.0,198.69563
19.333334,3.7797713,57.64021,40.952007,300.0621,0.0,0.0,0.0,104.5494,127.737045,36.400135,1001.2683,0.0,474.42184,23.268753,0.0,206.45349
19.416666,3.9908636,73.3846,40.55196,304.67325,0.0,0.0,0.0,84.41653,117.60144,43.117065,1364.7145,0.0,724.70795,52.943928,3.8478143,215.95772
19.5,4.2171674,56.417236,38.478592,315.5379,0.0,0.0,0.0,62.71216,171.18076,53.02857,1484.8639,0.0,607.6746,97.86088,0.44557992,226.74826
19.583334,4.430325,28.958183,34.196953,545.84125,0.0,0.0,0.0,37.653957,149.4531,51.594467,1306.842,0.0,322.88782,154.41254,0.39561316,233.51787
19.666666,4.5466533,18.780428,135.63669,833.3083,0.0,0.0,0.0,45.036217,137.11224,31.017065,1176.0183,0.0,290.00626,402.3841,0.34948054,236.67209
19.75,4.604133,17.19478,208.20801,1130.1969,0.0,0.0,0.0,165.53284,191.07193,30.580894,1048.8021,0.0,308.1926,528.4555,0.3010935,237.74187
19.833334,4.6339154,16.77626,277.6293,1249.8638,0.0,0.0,0.0,355.4055,218.85143,36.016365,919.8192,0.0,354.16867,524.1073,10.890764,240.17781
19.916666,4.6007085,17.790089,293.51938,1428.565,0.0,0.0,0.0,456.61945,212.37894,48.926506,1235.8384,0.0,449.1545,274.629,19.932232,242.23026
20.0,4.6461062,19.340147,276.28085,1544.8047,0.0,0.0,0.0,414.5875,194.50829,51.86827,1249.1031,0.0,411.9238,155.5452,23.645386,242.81671
