"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.5,110.37978,145.17332,129.86617,665.634,0.0,357.01233,0.0,34.885406,244.71469,135.48808,1567.6267,0.0,826.5259,421.56403,3.2147932,23.7689
1.5833334,98.651,80.48186,123.7044,1533.548,0.0,358.0057,0.0,17.392626,249.17525,128.85509,1176.3391,0.0,451.20874,975.7493,3.2766297,25.366756
1.6666666,82.42967,62.539,246.09256,2478.869,0.0,359.03214,0.0,78.75837,221.56743,106.91606,757.631,0.0,373.24344,1067.8685,3.235472,26.760925
1.75,66.925964,61.74612,435.2334,2931.438,0.0,359.4344,0.0,530.8064,343.00842,104.106606,532.6821,0.0,443.12128,1304.554,3.0676756,28.243612
1.8333334,58.04566,62.25441,701.96606,3122.4019,0.0,359.3097,0.0,1124.3472,439.17017,111.28234,373.72668,480.69247,531.5381,1367.1365,46.50285,29.827047
1.9166666,51.4553,65.242004,809.75574,3332.728,0.0,359.0501,0.0,1318.5696,417.76834,120.96728,552.89276,55.293755,734.7641,1098.2466,105.65937,31.500683
2.0,51.771187,72.06446,869.0533,3302.3894,0.0,358.16663,0.0,1031.1724,374.16998,134.05151,845.4415,50.73607,778.38605,760.10583,141.23589,33.295715
2.0833333,55.65889,72.284996,619.69604,3127.535,0.0,351.78195,0.0,582.43744,338.6461,104.257866,606.93036,37.432198,319.94302,411.56567,0.0,35.325237
2.1666667,55.126717,78.200294,232.05014,1754.4779,0.0,349.57385,0.0,373.15186,298.3126,80.13814,590.47345,27.366104,253.83678,356.18185,0.0,37.982555
2.25,53.45902,114.00519,174.3959,1014.9909,0.0,347.24298,0.0,257.97815,256.56906,85.753494,1106.318,22.646177,321.51816,295.4597,0.0,41.103737
2.3333333,53.239017,180.04568,156.88617,832.38367,0.0,344.5053,0.0,184.32056,215.83801,103.52934,1831.7888,0.0,588.2499,249.03542,0.0,44.437637
2.4166667,52.67908,221.9481,156.3744,752.0561,0.0,336.12213,0.0,117.81217,173.45232,130.86899,2511.626,0.0,870.60205,487.0723,17.558065,48.12857
2.5,49.13945,179.23553,141.19069,671.09735,0.0,331.58264,0.0,56.88399,309.2154,163.34161,2563.7522,0.0,723.864,1161.9192,2.2319577,52.145027
2.5833333,43.724216,104.995186,122.65698,1660.4792,0.0,327.79782,0.0,28.888187,260.29318,172.134,1947.6484,0.0,456.64023,1487.1467,2.277287,55.93317
2.6666667,37.979008,61.75909,273.05142,2783.8115,0.0,321.70654,0.0,108.767944,250.1021,153.17404,1082.6317,0.0,376.16342,1433.396,2.256311,59.58089
2.75,33.003445,57.021755,614.9718,3462.812,0.0,313.04117,0.0,609.56024,433.01587,144.98851,671.4125,0.0,428.32526,902.33105,2.201198,63.341732
2.8333333,29.518578,56.35466,758.137,4218.251,0.0,301.897,0.0,968.5297,523.7336,150.78256,485.2532,31.98838,472.8704,890.3972,50.867058,67.20958
2.9166667,26.419397,56.844852,1157.795,4596.6562,0.0,292.30133,0.0,1468.2712,466.7278,151.17398,816.13745,4.6015677,580.3525,568.3519,97.541115,71.17482
3.0,26.434769,56.985916,788.9401,4070.0173,0.0,286.5073,0.0,991.27625,406.98276,142.60934,927.316,5.135715,534.4771,385.56216,114.05683,75.25269
3.0833333,27.480309,56.693626,311.67642,2772.8938,0.0,276.86752,0.0,538.3491,355.8794,163.60999,832.28784,8.56175,395.05573,279.04803,0.0,85.72714
3.1666667,26.120832,60.575256,205.3606,1505.2548,0.0,269.18207,0.0,299.05185,293.51788,109.29824,709.773,7.9091806,365.34372,132.73477,0.0,90.91848
3.25,25.457052,99.13855,195.53517,702.3693,0.0,263.0162,0.0,198.05005,240.10034,110.641945,1220.9375,7.0177784,502.55087,84.07243,0.0,96.50845
3.3333333,24.210772,161.03717,192.63844,563.033,0.0,255.80945,0.0,136.44728,205.21901,120.80167,1912.5712,0.0,1135.4861,72.46585,0.0,102.34048
3.4166667,23.568686,190.47937,193.67506,508.0368,0.0,246.48793,0.0,87.94513,173.25027,139.3467,2437.65,0.0,1918.785,145.14651,12.571641,108.471954
3.5,22.340137,131.96703,178.42433,449.4371,0.0,238.29321,0.0,45.80889,222.45532,151.75215,2494.5916,0.0,1502.7477,643.5881,1.5228031,115.11942
3.5833333,20.527706,79.20484,155.75813,1022.25476,0.0,231.44136,0.0,20.568817,202.98978,132.30966,1887.4431,0.0,910.1767,1376.4492,1.5283175,121.384285
3.6666667,18.162497,63.385967,331.71896,1839.0669,0.0,218.61293,0.0,123.38405,212.59633,121.49094,1254.463,0.0,811.93524,2801.5552,1.4789498,127.35597
3.75,15.850491,62.543457,640.3971,1500.7052,0.0,211.4141,0.0,581.56976,374.80133,125.59169,889.9163,0.0,756.18317,2510.9565,1.420038,133.36873
3.8333333,14.096735,63.832256,854.3369,2208.203,0.0,203.80872,0.0,924.9372,436.86673,137.85695,623.22906,2.8987372,707.20636,2482.3071,43.898106,139.48738
3.9166667,12.632328,83.2924,945.3255,2849.0625,0.0,197.4795,0.0,1286.3226,425.20767,142.70143,828.4343,0.32030305,850.0651,2374.1501,85.38927,145.6274
4.0,12.675148,90.183075,674.72833,2349.2864,0.0,191.61067,0.0,1044.4393,371.96716,128.0224,926.6944,0.30438972,729.3465,1850.874,103.03769,151.77498
4.0833335,11.066336,68.465454,183.24364,1420.4579,0.0,138.11574,0.0,503.60403,249.73207,59.41548,431.94916,0.17702717,181.5081,772.76776,0.0,107.23635
4.1666665,11.356401,75.68895,129.88145,692.0184,0.0,135.8869,0.0,318.87466,223.77342,49.572926,513.2152,0.15404724,186.20367,278.39523,0.0,112.89059
4.25,11.612248,104.218636,133.59355,420.5049,0.0,133.48679,0.0,228.57837,194.46683,59.668343,1024.438,0.1519507,275.9502,173.14622,0.0,119.02233
4.3333335,11.867917,145.51476,144.02985,379.38815,0.0,129.12523,0.0,160.47203,167.9474,80.56152,1707.481,0.0,730.9268,123.24166,0.0,125.251236
4.4166665,12.199977,145.32565,153.71754,381.53613,0.0,124.916275,0.0,101.002525,142.97964,115.97961,2271.4158,0.0,1113.6671,362.4272,11.197226,133.55455
4.5,11.948997,92.0676,152.17561,364.91046,0.0,119.94627,0.0,61.76764,220.76714,166.45152,2412.8237,0.0,938.5187,570.09814,1.4079524,142.6349
4.5833335,11.424275,62.39842,139.19614,1089.9272,0.0,115.77984,0.0,33.28325,209.57039,165.15866,1975.6782,0.0,622.83417,741.8402,1.3955978,150.88374
4.6666665,10.729377,48.173176,447.93704,1951.1613,0.0,112.773285,0.0,57.324104,214.94687,138.89943,1460.7181,0.0,537.5479,803.3325,1.3486073,158.38496
4.75,9.879731,45.397938,672.49603,1789.1306,0.0,108.943596,0.0,323.4815,334.7105,146.27765,1134.6587,0.0,588.9062,812.02734,1.250236,165.76537
4.8333335,9.10099,46.965065,508.96106,2002.0201,0.0,105.73685,0.0,806.63556,426.40475,160.73572,884.44086,0.17366587,651.5819,785.7036,33.33745,172.84993
4.9166665,8.470987,52.63805,565.279,2948.2244,0.0,102.76537,0.0,846.5907,406.16833,170.99042,806.5862,0.020953782,666.83484,610.49005,72.78796,180.00383
5.0,8.429786,56.960556,543.38434,3729.331,0.0,100.39603,0.0,806.3215,340.76016,148.0839,882.47296,0.019707384,534.7395,568.7339,85.511635,187.48788
5.0833335,10.457698,74.415146,396.4098,3491.3018,0.0,129.4523,0.0,559.61,324.68027,117.90827,709.40967,0.019740805,339.26996,450.67963,0.0,290.49997
5.1666665,10.430829,80.23401,212.0107,1341.1438,0.0,121.05572,0.0,344.9807,279.43207,96.48645,759.6331,0.016562881,269.06223,315.28174,0.0,302.80017
5.25,10.016436,107.14124,188.314,954.13275,0.0,114.270744,0.0,232.86015,252.38261,105.74032,1346.207,0.014642571,347.8929,195.33003,0.0,317.14337
5.3333335,9.885081,159.37611,184.62338,885.2071,0.0,109.14325,0.0,153.13203,227.45439,118.799614,2397.2854,0.0,618.0508,151.13469,0.0,333.18375
5.4166665,9.359395,187.34497,183.87013,716.9737,0.0,103.32775,0.0,89.782005,201.06627,140.56328,3151.6448,0.0,1068.5841,408.1347,12.651388,349.66833
5.5,8.76548,151.45317,172.6574,562.51794,0.0,99.242874,0.0,53.6125,327.5294,163.31862,3033.5015,0.0,1061.7958,563.1051,1.4858358,370.2722
5.5833335,8.36424,86.439926,154.96162,1036.4481,0.0,95.28351,0.0,27.708881,262.72018,151.82002,2347.5498,0.0,630.9013,660.6167,1.4039458,387.95786
5.6666665,7.812724,61.1028,348.78363,1105.0148,0.0,90.46916,0.0,47.19174,260.57684,130.32727,1542.7433,0.0,544.554,896.6806,1.1789515,402.80713
5.75,7.235727,57.34286,746.03357,1302.2582,0.0,84.69003,0.0,378.72437,411.60107,135.32692,1113.2809,0.0,627.1091,1178.8375,1.0659072,417.13287
5.8333335,6.712071,49.707012,1338.1895,1836.4395,0.0,80.80559,0.0,800.5868,506.54987,152.45409,825.41907,0.006130083,631.5815,979.88904,28.346737,432.73755
5.9166665,6.0959888,47.951717,1363.8514,1980.5497,0.0,77.48951,0.0,927.5653,430.2976,184.39426,1162.0406,7.498557E-4,836.4692,877.3998,64.30632,447.73584
6.0,5.965537,58.992073,760.2285,1970.8384,0.0,74.276764,0.0,851.66815,346.2136,184.57329,1559.7987,6.050359E-4,850.2336,838.6927,80.57178,461.7056
6.0833335,5.5240035,49.165234,268.95294,1332.0022,0.0,60.055733,0.0,500.6278,268.88837,104.176346,778.49005,3.9600933E-4,289.56363,636.8311,0.0,400.17947
6.1666665,5.590615,56.1155,136.3723,823.4395,0.0,57.759003,0.0,295.30795,233.08678,71.72963,482.70807,2.711516E-4,256.5044,279.8969,0.0,414.0928
6.25,5.5950656,89.72271,121.8672,527.7816,0.0,55.606464,0.0,193.8126,198.68573,79.313286,771.342,2.0883034E-4,359.80096,158.30772,0.0,424.67606
6.3333335,5.689425,148.9193,121.83928,420.5242,0.0,53.659878,0.0,126.13275,173.93793,89.918335,1216.4832,0.0,764.31824,150.55133,0.0,440.91742
6.4166665,5.851115,175.39716,122.67127,379.1957,0.0,51.79846,0.0,75.268585,150.69128,107.215836,1621.1084,0.0,1113.3142,236.0979,8.999804,460.31436
6.5,5.856438,128.71394,120.57719,345.36182,0.0,49.984695,0.0,41.70772,246.92728,121.1751,1705.264,0.0,842.6565,407.97195,1.0209973,482.79672
6.5833335,5.6693115,61.044975,110.37891,516.7693,0.0,48.217884,0.0,19.141531,230.44167,104.848724,1237.3835,0.0,471.12286,537.9852,0.9512866,500.42712
6.6666665,5.2319856,44.01014,208.55415,807.1808,0.0,46.50206,0.0,63.266197,211.80309,69.308075,840.4391,0.0,424.49677,959.68823,0.76383656,513.40674
6.75,4.785949,40.283817,435.76898,1143.4187,0.0,44.82352,0.0,353.37683,296.73645,64.81616,556.01935,0.0,446.22827,820.2221,0.6363004,523.49084
6.8333335,4.402087,39.66355,805.0039,1735.7917,0.0,43.17178,0.0,961.3483,354.4019,66.680244,427.1169,0.0,464.3748,624.78546,25.866795,538.3147
6.9166665,4.0517783,43.43571,848.75,2202.6345,0.0,41.463528,0.0,1172.8817,351.8427,76.59806,512.6857,0.0,625.49805,473.11734,53.22052,552.0564
7.0,4.046556,40.944683,612.8826,2539.0886,0.0,39.91616,0.0,813.8891,315.00323,84.64408,827.9939,0.0,634.93524,363.8891,61.85743,563.0076
7.0833335,3.678262,37.986576,287.79877,1870.3256,0.0,35.345867,0.0,367.7135,210.06752,64.88662,522.36194,0.0,296.9155,241.45216,0.0,543.8047
7.1666665,3.701571,41.044617,139.03346,905.8992,0.0,34.093662,0.0,226.5275,190.38547,51.58015,816.72296,0.0,349.8369,210.28886,0.0,542.48505
7.25,3.5652475,60.194878,101.659645,479.15753,0.0,32.896473,0.0,151.96288,175.98148,58.59,1505.682,0.0,486.96033,65.857704,0.0,548.4794
7.3333335,3.652924,96.33127,98.54998,418.96997,0.0,31.268217,0.0,100.50875,160.47993,77.31337,2377.4458,0.0,977.37146,45.822445,0.0,560.71295
7.4166665,3.8306077,114.13067,92.038605,422.0834,0.0,30.05147,0.0,63.549473,142.47627,103.88466,3095.386,0.0,1283.6669,310.9419,6.469965,578.7598
7.5,3.8768587,101.59625,85.93735,404.94528,0.0,28.9975,0.0,40.27129,227.50844,137.4937,3375.0884,0.0,1002.92065,356.52954,0.70469964,599.6002
7.5833335,3.9099,60.09583,70.80347,775.49304,0.0,27.975803,0.0,19.126272,214.57195,139.8276,2501.6873,0.0,614.43567,767.8174,0.6641736,610.53656
7.6666665,3.83683,45.293686,227.5372,1153.8406,0.0,26.984554,0.0,52.710976,192.17159,92.4763,1137.8728,0.0,468.6528,1039.9403,0.5672007,605.52386
7.75,3.6977875,43.29249,438.95734,1728.9491,0.0,26.021276,0.0,238.35399,259.54523,88.12944,818.8108,0.0,503.99478,1001.47003,0.49773106,603.91315
7.8333335,3.5057676,41.729122,840.76135,2329.9194,0.0,25.091446,0.0,546.5228,314.37607,95.44157,646.0268,0.0,560.0959,785.4125,23.846867,618.4941
7.9166665,3.3679812,42.56344,1023.68097,2439.84,0.0,24.181185,0.0,899.78406,322.7754,95.62104,739.7498,0.0,701.17267,617.0765,54.002598,629.6748
8.0,3.3064666,48.641193,615.6295,2520.9956,0.0,23.197302,0.0,931.1449,291.8886,86.44879,1057.7288,0.0,712.44824,533.9943,60.67149,633.5871
8.083333,3.053076,36.985878,104.81389,1241.9429,0.0,16.670164,0.0,517.5995,229.82327,34.199753,433.50867,0.0,194.25827,311.27567,0.0,429.00406
8.166667,2.9844744,33.431713,50.259003,921.62085,0.0,15.601643,0.0,276.58484,195.74738,21.865881,395.78836,0.0,172.09158,143.04192,0.0,405.7405
8.25,2.9410021,45.858013,41.72772,635.22314,0.0,15.118449,0.0,188.80031,173.61186,21.708998,756.60913,0.0,234.85747,96.94656,0.0,387.50357
8.333333,3.0617297,74.52026,38.869225,517.2139,0.0,14.716379,0.0,136.2852,158.63664,24.14949,1419.3971,0.0,484.78397,78.25352,0.0,389.06635
8.416667,3.1863565,91.64107,38.7308,356.606,0.0,14.336687,0.0,95.3118,138.85521,31.018936,2150.7214,0.0,824.0007,134.81618,5.449491,400.6185
8.5,3.2120106,60.665493,39.143463,336.054,0.0,13.965466,0.0,55.2672,177.04683,38.1668,2177.022,0.0,682.7105,295.504,0.5894629,412.21777
8.583333,3.185822,31.187872,38.665028,711.0282,0.0,13.556894,0.0,22.947077,165.16933,40.550133,1646.2347,0.0,375.29968,445.4723,0.49221775,411.6835
8.666667,3.0583727,23.885103,132.30522,1180.2911,0.0,13.085024,0.0,58.21784,167.03107,42.926132,1153.4081,0.0,377.4023,610.835,0.39510617,403.26312
8.75,2.9030836,23.14208,274.4896,1821.0023,0.0,12.740544,0.0,266.35352,249.55412,42.481987,939.2712,0.0,399.01285,1178.3368,0.29496282,403.71164
8.833333,2.772901,21.999228,441.6058,2022.4144,0.0,12.4041,0.0,605.47314,306.93048,43.33676,769.7952,0.0,441.70752,779.25757,25.138311,407.63187
8.916667,2.6813123,26.957142,543.52094,2359.2698,0.0,12.074715,0.0,860.215,314.05176,52.22007,1077.3064,0.0,460.7838,270.9446,49.2921,414.16882
9.0,2.6501684,31.495134,510.6241,2590.5117,0.0,11.749402,0.0,793.4901,278.18118,50.987843,1018.2768,0.0,389.49835,269.11215,54.377197,422.03647
9.083333,6.138683,96.404,1097.5033,5300.9697,0.0,39.4562,0.0,793.6756,484.82172,130.48586,1748.2551,0.0,756.31226,683.6029,0.0,1876.8373
9.166667,5.497465,106.06195,366.49512,1567.9314,0.0,34.725086,0.0,433.82013,374.20306,92.65219,1467.1163,0.0,571.1577,526.1626,0.0,1695.2933
9.25,5.0140204,171.77747,209.19902,679.30396,0.0,30.667374,0.0,244.39561,298.43738,114.12762,2171.1135,0.0,742.4487,398.71432,0.0,1583.8301
9.333333,4.673236,296.0246,184.18887,436.57504,0.0,27.071226,0.0,134.58992,242.9349,173.42503,3215.5015,0.0,1646.1946,343.9788,0.0,1517.9845
9.416667,4.3959174,357.0595,169.72304,337.59586,0.0,23.87606,0.0,74.59807,198.3596,276.191,3069.218,0.0,2620.147,372.2711,14.864359,1498.7448
9.5,4.102314,242.01796,153.69342,248.94167,0.0,21.057411,0.0,38.976772,389.84808,320.61798,2725.5369,0.0,2261.1892,1315.4136,1.376689,1493.5764
9.583333,3.7856429,118.94519,125.8725,1054.5753,0.0,18.539368,0.0,18.073511,277.356,324.19418,1879.9691,0.0,1446.4762,1622.3732,1.1434183,1472.1459
9.666667,3.4389782,80.56205,659.75903,1533.747,0.0,16.332611,0.0,94.771835,271.78574,229.42279,951.0118,0.0,1088.1086,840.89215,0.8691085,1437.7643
9.75,3.0662546,76.28084,1720.003,2661.4202,0.0,14.384258,0.0,583.40857,398.94293,190.3999,544.10754,0.0,1043.2955,1093.7815,0.668062,1395.232
9.833333,2.7232804,69.031006,2160.408,3730.8208,0.0,12.642853,0.0,1149.8751,408.2471,188.93202,316.15106,0.0,999.30615,1222.4526,55.041653,1370.0936
9.916667,2.4443536,74.124275,2273.4888,3943.826,0.0,11.116808,0.0,1543.6171,340.58957,205.97507,1423.1528,0.0,1469.465,1204.2911,128.31718,1340.9851
10.0,2.3440073,87.23878,1536.5394,4258.578,0.0,9.761963,0.0,1243.0686,290.64853,226.3694,1912.7817,0.0,1726.0103,729.70624,163.66492,1304.0177
10.083333,1.0641718,32.825188,131.64612,1054.9067,0.0,2.3854685,0.0,507.90518,145.77682,40.94621,375.00537,0.0,158.29935,167.41371,0.0,264.45602
10.166667,1.1545051,37.885338,76.712685,602.3742,0.0,2.3174915,0.0,361.3249,134.46393,25.7655,397.72177,0.0,158.97884,119.43606,0.0,263.25372
10.25,1.243454,61.881336,71.40723,371.19202,0.0,2.2519557,0.0,263.56485,126.21427,29.201769,675.9643,0.0,222.3808,99.80169,0.0,268.67514
10.333333,1.2884817,105.503975,75.23676,343.05145,0.0,2.1865923,0.0,193.44357,115.02851,37.63538,1113.3347,0.0,496.2137,91.21662,0.0,280.0034
10.416667,1.3900105,133.7909,79.14722,317.5489,0.0,2.117032,0.0,122.99416,101.164665,49.91569,1596.4424,0.0,678.9246,274.1433,7.0038776,293.92532
10.5,1.4685793,98.76076,76.62552,310.34363,0.0,2.0509837,0.0,68.19212,145.28241,57.719147,1781.2781,0.0,557.8194,765.19806,0.75241816,309.00763
10.583333,1.4958662,46.509487,66.55827,611.94476,0.0,1.9874159,0.0,34.427925,134.69415,51.84024,1448.8239,0.0,345.66943,1107.0118,0.7294997,319.1045
10.666667,1.5119222,36.23867,210.01129,1033.1958,0.0,1.9152782,0.0,100.77762,148.41064,48.70167,1144.958,0.0,258.4435,1001.88043,0.6422138,327.9346
10.75,1.4861897,35.92469,309.9299,1474.1409,0.0,1.8533121,0.0,281.81973,214.41617,49.835037,976.4029,0.0,298.689,913.09357,0.5624591,338.61087
10.833333,1.4247379,36.135925,347.7711,1249.2214,0.0,1.7954042,0.0,719.5901,244.94183,55.692287,828.9437,0.0,326.89185,946.18585,17.261623,350.96695
10.916667,1.3675274,40.832035,406.9129,1538.8336,0.0,1.7408785,0.0,857.3763,231.29146,64.08319,1082.9089,0.0,369.3475,985.35126,40.15703,359.74844
11.0,1.3542513,42.114662,361.2868,1675.69,0.0,1.6832659,0.0,936.3895,213.20076,71.991394,1016.1583,0.0,307.80157,823.9213,50.112785,366.3104
11.083333,1.3165615,38.591034,154.6767,1108.3354,0.0,1.6489923,0.0,602.70215,180.73778,68.43774,689.3684,0.0,210.7619,388.69644,0.0,387.97495
11.166667,1.3295046,38.35464,70.81758,614.8791,0.0,1.5866876,0.0,322.25464,158.41112,55.932835,667.773,0.0,196.72003,238.90942,0.0,387.00333
11.25,1.4064407,52.843353,62.806625,314.8124,0.0,1.532695,0.0,218.65492,142.08823,62.6017,1076.4005,0.0,282.44043,128.68054,0.0,390.73053
11.333333,1.4987724,88.60968,59.924892,299.97134,0.0,1.4777542,0.0,146.47513,127.204636,77.48987,1788.5145,0.0,653.087,108.56949,0.0,402.50427
11.416667,1.6031022,111.75514,60.795593,296.52325,0.0,1.4327937,0.0,92.27972,111.56887,99.98654,2311.3284,0.0,957.37726,182.00708,5.563377,416.27167
11.5,1.7009792,81.40721,63.10118,289.57733,0.0,1.3881638,0.0,54.84565,182.96127,129.05801,2193.9622,0.0,861.9091,420.6003,0.6189366,433.73587
11.583333,1.7603533,46.10736,58.148643,790.6841,0.0,1.3448596,0.0,27.028082,174.52785,114.08365,1729.9087,0.0,581.22955,693.34155,0.5625581,445.63147
11.666667,1.7653608,33.41942,210.32916,1273.0156,0.0,1.3006229,0.0,59.525368,196.94742,79.740616,1161.9362,0.0,405.65326,446.0505,0.4217546,451.1548
11.75,1.7455895,34.426952,351.62454,1218.1107,0.0,1.2584928,0.0,321.7913,288.71585,74.3426,711.9533,0.0,382.19022,280.7006,0.34282327,455.09253
11.833333,1.6912482,35.524246,669.5633,1581.63,0.0,1.2143497,0.0,734.19574,358.96875,77.89756,585.08997,0.0,401.50366,299.65347,16.708895,462.90845
11.916667,1.5918022,39.661457,679.3296,1717.6388,0.0,1.1716567,0.0,952.0764,360.37497,88.64666,776.28485,0.0,482.82993,288.55075,30.720901,473.5102
12.0,1.6168796,42.650974,384.34946,1738.1636,0.0,1.1209506,0.0,740.8198,331.86728,94.98194,1155.1128,0.0,451.69772,218.67487,36.55526,477.5679
12.083333,1.653523,42.128048,161.93777,1209.3383,0.0,1.0400685,0.0,450.28485,290.43808,50.89324,836.60156,0.0,165.07172,192.51733,0.0,457.7962
12.166667,1.6557863,36.853565,93.559586,767.576,0.0,1.0014533,0.0,236.4517,239.48364,29.59866,542.26447,0.0,124.607216,167.2983,0.0,440.41718
12.25,1.7145153,43.473244,70.39691,549.50165,0.0,0.9692198,0.0,163.09163,206.75197,31.498182,688.8722,0.0,172.8975,60.514824,0.0,426.85773
12.333333,1.8122001,62.92086,67.72907,386.04556,0.0,0.93837,0.0,107.62079,181.54721,37.216797,1004.50073,0.0,479.01373,26.946537,0.0,428.15335
12.416667,1.8538164,80.17829,70.47193,313.46262,0.0,0.90808785,0.0,68.92245,155.54321,46.78998,1302.4329,0.0,616.23706,142.17513,4.287326,442.7165
12.5,1.9299526,75.03493,72.949066,303.9978,0.0,0.8769959,0.0,41.42483,202.73337,60.221535,1183.4525,0.0,534.98193,240.74025,0.49141565,460.92944
12.583333,1.9541956,39.838505,55.997753,829.25574,0.0,0.8429349,0.0,18.343683,203.63051,63.22503,1033.6409,0.0,329.68457,702.8957,0.44667345,473.6455
12.666667,1.9266533,28.344482,288.8273,1239.7794,0.0,0.8080574,0.0,50.917187,204.49771,51.586006,893.9154,0.0,274.94083,639.5888,0.32774508,477.45227
12.75,1.8863289,26.486433,348.63638,1455.1619,0.0,0.78070146,0.0,289.35913,271.62653,52.359497,747.4884,0.0,302.69443,616.7244,0.25637564,478.55682
12.833333,1.7744604,26.243544,552.7988,1732.2382,0.0,0.7573921,0.0,572.55035,320.051,57.545296,626.16394,0.0,351.3077,613.78156,19.77218,479.92206
12.916667,1.6098388,26.969683,601.6458,1520.1558,0.0,0.7267144,0.0,862.93164,326.94104,62.80826,814.99603,0.0,425.57397,423.8299,34.64116,467.38834
13.0,1.6078241,30.306526,347.5595,1642.3251,0.0,0.698549,0.0,812.49854,284.10272,64.56143,826.9614,0.0,428.8067,256.6685,37.652252,463.19168
13.083333,1.5756632,30.937275,153.43253,1171.4839,0.0,0.69367206,0.0,395.62537,211.92422,39.934555,665.9501,0.0,201.52849,198.74269,0.0,472.7467
13.166667,1.6195657,30.142128,83.82043,670.46265,0.0,0.6564914,0.0,202.9961,188.92093,22.714619,431.79355,0.0,152.03123,121.89596,0.0,442.939
13.25,1.7122408,41.897057,59.76553,401.2111,0.0,0.6288646,0.0,127.1259,169.77084,23.246664,709.80316,0.0,199.67625,91.74892,0.0,416.2911
13.333333,1.8283314,61.18786,59.375935,368.53558,0.0,0.607482,0.0,94.34837,153.65392,26.915808,1213.0309,0.0,485.75174,72.380104,0.0,411.19186
13.416667,1.967072,69.823456,61.57659,329.58185,0.0,0.5844759,0.0,66.78988,140.8622,32.706158,1495.315,0.0,771.5115,201.37708,4.6864195,415.9698
13.5,2.0980918,53.95565,60.884453,302.8508,0.0,0.5601606,0.0,42.661762,182.60722,38.200794,1666.4849,0.0,667.9156,460.81992,0.47967812,432.6474
13.583333,2.1576478,29.618689,50.167835,784.2314,0.0,0.54091424,0.0,24.92978,163.46216,39.722786,1503.3992,0.0,319.56607,627.93066,0.44454882,445.94495
