"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
3.1666667,35.863834,74.84213,249.9519,1573.1769,0.0,227.64937,0.0,365.27618,250.88594,102.62557,925.16724,12.999581,354.4011,343.6628,0.0,89.57863
3.25,34.00603,108.11756,183.90367,835.58606,0.0,218.42157,0.0,224.61208,220.61433,101.004,1279.9335,11.321813,479.90906,195.28783,0.0,95.03585
3.3333333,33.7635,169.66216,182.77487,636.0368,0.0,211.56834,0.0,147.7106,187.94363,110.45852,2009.4856,0.0,1366.5259,154.90233,0.0,100.7518
3.4166667,33.62565,193.32649,172.54366,546.49176,0.0,205.99059,0.0,91.72622,159.15771,123.79577,2406.4954,0.0,1825.4642,638.70654,14.304734,106.86975
3.5,32.411755,135.08623,164.12802,485.12335,0.0,200.63406,0.0,48.28561,254.3534,144.3809,2330.6025,0.0,1366.981,1551.4781,1.7729076,113.42709
3.5833333,29.560492,86.78453,141.4052,1890.7725,0.0,195.25046,0.0,21.668299,235.37823,148.81013,1650.3293,0.0,808.95465,1390.0009,1.7450355,119.56703
3.6666667,26.225622,60.318584,335.31653,1993.638,0.0,188.43437,0.0,83.53356,255.49597,105.50695,1052.1981,0.0,719.15393,1351.5803,1.6884098,125.43781
3.75,23.411907,57.796055,740.5974,1906.9241,0.0,180.50229,0.0,383.10327,393.7727,99.78271,754.2755,0.0,725.65625,1405.1912,1.5998793,131.31274
3.8333333,21.152494,59.038216,1124.2975,2667.4014,0.0,174.03987,0.0,917.497,462.40036,108.00932,532.71173,5.1234446,739.318,1939.0386,33.6582,137.26303
3.9166667,19.189905,61.669106,1305.6415,3617.0327,0.0,166.42056,0.0,1142.8121,418.36383,117.027084,446.89734,0.5253078,938.1188,1734.847,78.11258,143.26463
4.0,19.075397,62.97071,941.995,3195.4543,0.0,161.31909,0.0,979.84705,364.51083,127.365,648.54504,0.46166265,805.9092,1182.9929,99.92883,149.29227
4.0833335,15.236278,47.78729,245.97865,1604.8912,0.0,116.22987,0.0,552.0355,246.95425,55.531548,536.4675,0.24583745,227.921,587.21356,0.0,105.53112
4.1666665,14.949428,48.54728,149.59715,982.28156,0.0,112.67217,0.0,366.7327,212.87611,44.816963,671.17444,0.22077347,195.13348,304.98834,0.0,110.83202
4.25,14.967222,81.06616,150.10152,622.35376,0.0,107.6534,0.0,274.9747,191.29378,53.675243,1527.6847,0.19780797,269.67337,182.87032,0.0,117.123024
4.3333335,15.490251,135.25566,160.77885,581.7037,0.0,105.57745,0.0,202.10567,171.02914,69.359566,2781.105,0.0,600.01385,139.40407,0.0,124.5074
4.4166665,15.847544,161.84477,169.90561,601.43304,0.0,103.63092,0.0,129.42134,147.95111,91.86837,3861.5835,0.0,909.18774,475.9812,9.488873,132.78123
4.5,15.662144,106.28292,166.86624,606.6078,0.0,101.66569,0.0,78.5553,191.88779,121.275986,4046.4082,0.0,795.0098,909.424,1.1365491,142.39708
4.5833335,15.080322,51.114063,160.26007,1044.969,0.0,99.302284,0.0,41.05165,187.83914,120.0086,3372.655,0.0,521.97815,775.9993,1.0893624,150.95354
4.6666665,13.96016,33.39597,270.2656,2422.6965,0.0,96.48066,0.0,105.96965,184.1707,101.750015,1939.3243,0.0,423.9094,1558.1362,1.0050476,158.64471
4.75,12.967441,34.126797,515.1356,2187.0447,0.0,94.50765,0.0,478.3499,338.2314,105.371414,1416.7603,0.0,464.17267,1715.5253,0.954462,165.81017
4.8333335,12.184554,34.861877,741.12915,2067.3293,0.0,92.53043,0.0,1008.2884,443.009,108.517075,1101.8842,0.18205367,534.1269,1064.8302,29.76438,173.51703
4.9166665,11.312598,39.628967,800.5992,2238.3809,0.0,90.54677,0.0,1241.0553,422.02423,116.84934,989.7332,0.020502074,694.0289,592.7678,67.99015,181.88023
5.0,11.31431,43.262882,497.09296,1837.501,0.0,88.54658,0.0,919.5248,355.78168,96.14136,1096.2075,0.021411102,648.11066,491.1959,81.178154,190.44179
5.0833335,14.373441,51.27751,329.23657,1323.727,0.0,113.21539,0.0,580.46063,307.62567,92.35035,984.26196,0.022253614,364.99222,299.94107,0.0,295.56857
5.1666665,15.294199,59.549114,174.2514,800.4394,0.0,107.694496,0.0,341.22705,247.65778,71.421844,820.72595,0.01967874,296.1991,173.48535,0.0,308.11603
5.25,16.050816,92.835304,160.21718,477.59387,0.0,103.378365,0.0,223.81818,217.11237,79.64436,980.2872,0.014006702,419.40332,132.60179,0.0,321.1561
5.3333335,16.900774,152.63086,155.84209,379.50946,0.0,98.44394,0.0,148.29802,190.52917,87.86814,1631.6113,0.0,1018.6783,116.222244,0.0,334.3613
5.4166665,17.570219,177.46646,154.28839,310.28778,0.0,94.42887,0.0,74.44527,162.80504,100.07477,2319.235,0.0,1430.1869,478.0218,12.402242,349.42563
5.5,17.66859,125.988434,151.40286,265.92062,0.0,90.692024,0.0,37.78008,275.76288,115.21285,2415.9324,0.0,1137.3875,665.9948,1.4818867,369.1572
5.5833335,17.169844,58.602116,135.7574,1113.682,0.0,86.94219,0.0,20.534388,210.65926,108.41415,1810.6332,0.0,693.2554,867.8042,1.4449676,386.28577
5.6666665,16.294058,47.03414,260.5369,1748.6022,0.0,82.13581,0.0,87.89926,256.3053,86.07005,1377.3032,0.0,654.1155,1099.2737,1.3607485,400.8807
5.75,15.263168,42.166958,705.20465,2031.4902,0.0,76.80586,0.0,464.1861,394.655,84.3816,1035.3638,0.0,673.28937,1157.9529,1.2260638,414.30054
5.8333335,14.088339,40.899506,1146.9584,2812.5403,0.0,73.64999,0.0,763.13794,465.37625,94.99983,774.02167,0.003974556,693.2577,1118.388,38.73429,427.92654
5.9166665,12.841016,41.407642,1042.9896,2707.7913,0.0,70.25447,0.0,833.9076,416.48102,117.87639,1063.3345,4.171568E-4,899.5683,1120.1671,82.76788,440.7215
6.0,12.31687,51.267113,871.7207,2208.0,0.0,67.20533,0.0,1070.0415,368.87033,141.41447,1318.4135,3.876951E-4,881.7074,1110.2234,102.20737,453.33145
6.0833335,10.786564,41.95655,286.56424,1419.4299,0.0,54.334637,0.0,725.1942,290.95566,85.944565,624.1104,3.564131E-4,348.59634,834.85065,0.0,390.30457
6.1666665,10.613016,48.362442,168.40892,1092.7806,0.0,52.46831,0.0,413.50098,250.5535,57.0714,522.3822,2.867394E-4,329.77682,480.51974,0.0,397.62518
6.25,10.48471,75.673454,153.4886,794.36914,0.0,50.639683,0.0,265.91,227.61159,61.47536,915.29236,2.3469377E-4,467.29077,239.10588,0.0,411.17905
6.3333335,10.8079605,123.88505,145.02054,594.31976,0.0,48.880486,0.0,177.76186,201.85222,76.70251,1598.8467,0.0,1099.5756,148.56049,0.0,427.16537
6.4166665,10.946697,147.99553,146.04733,638.3964,0.0,47.174877,0.0,103.938675,171.59235,102.055084,2244.7131,0.0,1397.5873,238.64217,10.099672,445.1077
6.5,10.73746,126.91687,139.73044,672.6844,0.0,45.515125,0.0,58.827717,294.5629,121.32494,2210.908,0.0,1126.9707,462.79736,1.247778,465.90005
6.5833335,10.533129,66.59798,123.48207,1055.7258,0.0,43.90245,0.0,27.564415,261.145,104.90523,1667.7205,0.0,628.25916,639.2278,1.1760156,484.2493
6.6666665,9.776788,52.964615,292.09885,1765.3075,0.0,42.33405,0.0,84.430435,233.61627,73.70765,935.2606,0.0,472.44937,799.49603,0.98179764,499.40015
6.75,9.17659,50.49801,608.24774,2101.8813,0.0,40.81069,0.0,350.68268,315.46472,72.09159,676.1192,0.0,465.718,788.6119,0.86644137,510.18027
6.8333335,8.624571,50.22229,877.495,1772.0317,0.0,38.68461,0.0,675.998,353.97287,74.67956,521.1094,0.0,476.3498,629.5286,22.506336,524.16595
6.9166665,8.046583,52.602257,873.31976,2475.8916,0.0,37.012062,0.0,1155.7361,327.8903,83.73975,624.6469,0.0,643.6117,438.87,59.977547,538.25336
7.0,7.984742,47.9981,565.38324,2897.6396,0.0,35.64335,0.0,947.13477,274.24677,92.282936,617.48145,0.0,610.09906,347.27698,72.37694,549.31
7.0833335,6.7313585,43.139584,234.21004,1257.2754,0.0,31.402506,0.0,401.46497,183.86212,58.97007,638.0117,0.0,269.82,273.6526,0.0,531.2246
7.1666665,6.578849,48.461456,121.99461,613.4721,0.0,29.824846,0.0,247.21164,167.56029,45.13991,538.0173,0.0,229.17535,155.69487,0.0,518.18146
7.25,6.639618,70.52707,107.08819,445.4075,0.0,28.634634,0.0,175.17703,155.29097,53.031197,892.5189,0.0,295.83786,69.60711,0.0,501.98398
7.3333335,7.000949,107.80697,107.71296,403.59396,0.0,27.624508,0.0,125.62691,143.59099,70.89666,1508.283,0.0,640.1173,46.071075,0.0,508.6668
7.4166665,7.39488,128.72969,101.968285,400.86246,0.0,26.656271,0.0,89.11887,132.41702,99.2896,2145.1743,0.0,1042.6444,250.21574,7.0676265,523.98004
7.5,7.6887083,99.45286,94.435844,388.52164,0.0,25.715048,0.0,62.77518,185.2698,129.80855,2422.1914,0.0,980.55194,392.63965,0.7733263,542.6813
7.5833335,7.8238883,56.04571,93.66163,692.66534,0.0,24.802046,0.0,31.928364,188.8335,122.83496,2036.4406,0.0,620.63684,510.36707,0.62983733,556.57025
7.6666665,7.6874046,35.531075,184.62143,870.0732,0.0,23.889683,0.0,87.5125,194.44798,105.02127,1205.9563,0.0,526.2658,529.0276,0.48600063,559.7734
7.75,7.3484473,34.302853,410.23358,1109.2216,0.0,23.026955,0.0,276.296,279.0075,105.78895,890.19543,0.0,502.4044,480.7585,0.40399572,565.8524
7.8333335,6.9055767,33.120975,647.14594,1435.0753,0.0,22.196527,0.0,578.77216,326.68356,111.70309,694.9119,0.0,499.5284,440.52222,22.561874,564.7964
7.9166665,6.5706844,41.160755,720.732,1865.225,0.0,21.203835,0.0,935.4359,324.69955,109.59979,868.3413,0.0,662.3321,423.9199,42.66223,568.7301
8.0,6.4503574,41.925472,606.13434,1855.9949,0.0,20.322086,0.0,745.048,281.07953,91.00654,982.1046,0.0,632.4884,381.07846,52.281246,573.8341
8.083333,5.8340025,30.18998,161.08266,1003.80206,0.0,14.802801,0.0,406.339,231.87376,40.162792,556.79675,0.0,205.03716,223.84634,0.0,389.50073
8.166667,5.5941076,30.115965,81.24553,673.4989,0.0,14.403603,0.0,231.96219,204.53203,26.992695,599.4473,0.0,196.45004,155.23982,0.0,381.97858
8.25,5.7132487,45.093357,68.00184,397.46222,0.0,14.030875,0.0,151.65424,166.98369,34.01703,1015.1479,0.0,265.9349,86.95435,0.0,374.45224
8.333333,6.0045567,77.73131,66.542336,283.8541,0.0,13.660892,0.0,103.46683,147.4623,48.538807,1601.8262,0.0,590.7402,53.93997,0.0,383.00168
8.416667,6.3189006,101.093994,66.47741,265.01074,0.0,13.297241,0.0,66.46377,129.5124,73.515785,2066.5388,0.0,860.5937,193.8649,5.6246953,393.46887
8.5,6.6096,80.484085,54.16925,245.4442,0.0,12.950457,0.0,39.320713,234.45352,102.82103,2224.0212,0.0,709.4376,404.4122,0.63478976,399.22314
8.583333,6.7842536,39.34354,48.841675,646.3858,0.0,12.577596,0.0,22.087214,174.79614,107.2032,1840.7472,0.0,434.06744,898.786,0.56638104,409.37543
8.666667,6.708859,26.0083,206.47414,1020.7763,0.0,12.180623,0.0,75.77611,159.18256,82.821304,1067.6077,0.0,362.485,1145.7794,0.48433027,412.9614
8.75,6.5464606,26.018356,358.09204,1513.7196,0.0,11.781657,0.0,315.82556,271.80115,82.15198,753.01526,0.0,353.055,1260.6477,0.37806982,409.0001
8.833333,6.171647,25.816467,504.6847,1470.2943,0.0,11.440444,0.0,469.34613,358.5199,90.878716,617.0393,0.0,348.64243,999.9869,20.057362,413.34924
8.916667,5.775143,29.134127,521.0394,1462.4954,0.0,11.108398,0.0,564.88916,345.7299,106.668915,815.4988,0.0,409.33282,877.96576,41.06432,419.97824
9.0,5.5503926,34.443832,354.3664,1805.088,0.0,10.791429,0.0,583.1385,299.35324,118.43749,896.4644,0.0,400.9467,683.61237,43.93533,427.16937
9.083333,12.835128,92.6006,770.82465,2669.9497,0.0,36.511463,0.0,623.08496,514.02985,309.73288,1482.2372,0.0,770.382,825.0693,0.0,1916.7931
9.166667,11.553038,92.8673,382.28366,909.5151,0.0,32.261658,0.0,294.99698,401.2662,152.01282,1134.0258,0.0,723.31195,323.72012,0.0,1750.7234
9.25,10.517924,135.16414,233.54993,483.61014,0.0,28.49746,0.0,167.33812,313.77283,156.30098,1567.8772,0.0,908.2743,223.30583,0.0,1619.3027
9.333333,9.794174,226.48666,197.63452,371.93298,0.0,25.140852,0.0,107.70551,254.33224,179.4313,2168.0037,0.0,2182.573,181.22462,0.0,1551.0956
9.416667,9.220766,291.83627,180.0724,289.8515,0.0,22.176046,0.0,68.548164,208.873,219.86586,2411.867,0.0,3655.1062,313.55142,11.921737,1508.5015
9.5,8.626126,249.05424,160.15866,215.79582,0.0,19.542233,0.0,38.063644,347.74374,277.59793,2155.2712,0.0,2864.3918,439.34332,1.2555624,1489.8646
9.583333,8.039497,134.20299,136.08786,683.7266,0.0,17.193092,0.0,15.734207,298.48242,247.8475,1576.9567,0.0,1684.7949,1079.2365,1.1302092,1462.1609
9.666667,7.388563,95.78445,755.34424,1706.3599,0.0,15.142886,0.0,51.15128,270.2065,204.59537,1030.7145,0.0,1239.0933,1781.5402,0.8954417,1407.3965
9.75,6.7214203,87.44295,1530.4202,1535.2002,0.0,13.284718,0.0,525.48126,336.3684,199.1601,619.19995,0.0,1068.4102,2160.9019,0.74399513,1375.7548
9.833333,6.066056,82.083534,2100.838,2152.4456,0.0,11.685138,0.0,1056.964,336.89667,221.3692,359.94714,0.0,952.8295,1783.2931,58.58407,1343.0267
9.916667,5.487017,96.35358,1978.0383,3112.545,0.0,10.26073,0.0,1371.4188,300.16937,240.77655,1102.058,0.0,1313.2972,1221.5759,126.30724,1319.5944
10.0,5.2938538,111.095146,1208.0148,3056.376,0.0,8.979487,0.0,1051.1748,241.9272,242.50612,1099.7684,0.0,1450.1039,899.96326,160.7431,1298.7913
10.083333,2.4645083,34.601685,151.49751,656.40137,0.0,2.1954803,0.0,482.6124,108.96594,39.214912,264.7119,0.0,141.81694,205.49863,0.0,270.51462
10.166667,2.7269635,38.60169,92.607056,398.27606,0.0,2.1312568,0.0,328.39874,95.62232,29.717646,323.32727,0.0,146.23637,178.07741,0.0,274.45288
10.25,3.0031426,60.637768,87.84689,329.37595,0.0,2.0633576,0.0,235.20433,86.27193,35.35234,622.14716,0.0,219.44173,143.3961,0.0,280.83243
10.333333,3.2909207,99.28122,90.51246,333.83115,0.0,1.9997817,0.0,172.79526,77.41419,47.01625,1074.2954,0.0,498.52887,116.15712,0.0,289.0177
10.416667,3.4829683,126.700134,91.41878,333.41577,0.0,1.9373409,0.0,109.81652,68.154915,61.421734,1538.6833,0.0,728.40894,148.65775,7.216575,304.62015
10.5,3.70835,96.347176,88.318695,320.3685,0.0,1.8767099,0.0,60.70008,151.16473,74.710434,1819.0192,0.0,618.42883,321.3583,0.8237066,321.623
10.583333,3.8083854,56.246643,81.62505,734.65515,0.0,1.8182144,0.0,30.28982,159.67575,79.506645,1599.9867,0.0,314.39365,573.4715,0.739535,335.12277
10.666667,3.784604,39.444313,197.82683,1464.0753,0.0,1.755862,0.0,60.10402,160.91623,69.85821,1112.3479,0.0,276.4135,774.41077,0.61187476,340.8444
10.75,3.6710396,34.902752,308.43573,1764.4948,0.0,1.7020853,0.0,281.13516,209.41986,64.90577,865.6698,0.0,309.6827,591.6913,0.5239757,344.5283
10.833333,3.5566888,32.766327,484.7363,1470.7733,0.0,1.6487614,0.0,601.6297,240.28061,68.07132,731.5014,0.0,333.5541,582.6028,20.290646,354.32837
10.916667,3.4147508,36.670856,521.484,2216.4998,0.0,1.5991757,0.0,931.7718,236.00006,72.87657,716.0089,0.0,365.0546,430.46625,46.00856,364.25388
11.0,3.392418,35.65557,448.1527,2843.4382,0.0,1.545578,0.0,1072.2861,214.56935,76.10913,794.892,0.0,375.71667,362.4684,53.789654,367.7981
11.083333,3.3478756,34.658817,190.99277,2325.1746,0.0,1.5151289,0.0,708.0738,182.336,79.25739,741.66614,0.0,205.64125,275.07672,0.0,388.6655
11.166667,3.2446072,33.720127,84.10552,940.47614,0.0,1.462369,0.0,369.71402,148.51917,60.833363,429.9462,0.0,161.52843,158.24738,0.0,380.09717
11.25,3.1252759,47.91524,70.672714,450.43674,0.0,1.4114921,0.0,248.2984,125.65802,68.85768,503.947,0.0,213.89503,111.26997,0.0,367.95605
11.333333,3.0714645,80.97813,70.08143,367.3021,0.0,1.3554771,0.0,171.6841,110.557526,84.39229,750.72363,0.0,549.9537,89.015396,0.0,375.2237
11.416667,3.1358924,104.65051,68.64315,349.40482,0.0,1.3074278,0.0,108.91576,97.36292,102.46436,1009.8159,0.0,809.2321,144.04437,5.7486424,389.33664
11.5,3.127338,82.97334,63.6765,347.03378,0.0,1.2625226,0.0,63.897808,192.67854,102.81694,1150.9901,0.0,783.9113,363.70276,0.6329954,406.61655
11.583333,3.143458,46.04104,59.42918,804.30536,0.0,1.2225962,0.0,38.416775,152.98448,90.16544,1014.7763,0.0,484.6407,646.15173,0.6061515,417.8681
11.666667,3.0871205,29.121872,185.2204,1146.0974,0.0,1.1810479,0.0,77.90396,155.42331,55.170563,816.9147,0.0,419.19083,689.2128,0.45884928,423.44543
11.75,2.9596357,27.281017,362.9074,1154.6766,0.0,1.1408877,0.0,419.85175,243.2977,48.335426,650.41925,0.0,419.41605,598.5223,0.37820822,423.02396
11.833333,2.7327747,28.3079,555.75037,1618.5066,0.0,1.0961975,0.0,815.9423,296.04742,52.624504,541.6793,0.0,439.58926,531.804,18.151806,431.5302
11.916667,2.5788467,33.72658,608.24097,2143.595,0.0,1.0563036,0.0,1073.8685,304.5907,62.07113,713.21436,0.0,538.62134,443.8532,31.10579,441.43884
12.0,2.565108,31.93937,525.3416,2625.7642,0.0,1.0131892,0.0,720.1254,258.12585,62.556664,910.231,0.0,480.5247,408.8346,34.749615,444.0316
12.083333,2.612209,33.265575,234.3222,1736.5688,0.0,0.9437299,0.0,369.5694,223.38513,38.045578,787.0632,0.0,164.36877,296.18658,0.0,429.55273
12.166667,2.6407993,37.92708,96.36653,764.67523,0.0,0.9087937,0.0,207.83067,200.83548,30.919147,586.14014,0.0,134.39526,133.58574,0.0,408.0916
12.25,2.7110229,57.770344,61.76078,478.4816,0.0,0.87548006,0.0,139.75046,185.85016,37.870823,896.26587,0.0,185.45088,43.193874,0.0,390.9627
12.333333,2.8175852,90.69147,55.53761,439.62878,0.0,0.84596056,0.0,93.073616,170.45525,53.787548,1387.9215,0.0,448.74985,30.756554,0.0,389.59805
12.416667,3.0067995,93.89898,54.353497,507.63278,0.0,0.816815,0.0,59.87044,147.67435,78.78247,1743.7445,0.0,620.67554,133.81244,4.412867,400.80194
12.5,3.176347,67.92822,50.184616,542.58795,0.0,0.7908161,0.0,34.53194,234.63458,105.846405,1658.1251,0.0,605.5591,345.74377,0.50896305,416.87634
12.583333,3.2658024,44.694973,39.71461,713.03,0.0,0.7636272,0.0,20.43498,187.4612,100.03433,1417.6946,0.0,369.24976,379.2814,0.44148624,429.0092
12.666667,3.2230422,31.399868,131.59393,1215.4653,0.0,0.7364123,0.0,116.44746,168.06071,68.1803,1008.32404,0.0,298.7293,750.5046,0.38166288,428.93384
12.75,3.0468683,27.416567,282.67355,1519.2563,0.0,0.7127504,0.0,436.099,259.38287,66.670746,694.5706,0.0,307.1321,639.73315,0.33496055,420.38998
12.833333,2.8978748,27.96625,467.4998,2152.047,0.0,0.6891776,0.0,739.9274,305.186,75.04421,590.81354,0.0,332.79755,512.45087,20.071068,423.60373
12.916667,2.7452943,32.382328,498.9271,2550.193,0.0,0.65647256,0.0,866.0073,290.9566,86.96763,748.7304,0.0,435.64532,437.44693,38.973515,429.655
13.0,2.7888713,36.73968,428.8206,2350.9827,0.0,0.6256667,0.0,842.34283,254.49185,79.36298,836.89417,0.0,357.06058,439.86588,47.409164,429.64758
13.083333,2.7683234,38.39654,191.15958,1360.8356,0.0,0.6218324,0.0,485.5534,189.6921,43.64023,836.2705,0.0,190.12346,261.7547,0.0,434.10126
13.166667,2.8545258,40.094692,80.75579,669.08496,0.0,0.59304684,0.0,280.61664,159.8365,28.818165,496.89664,0.0,162.34476,148.9598,0.0,417.57968
13.25,2.982379,52.973576,52.552586,392.58426,0.0,0.5682173,0.0,193.94286,141.43785,29.023905,638.7137,0.0,219.58975,111.25844,0.0,409.37347
13.333333,3.1542492,77.30273,50.350132,404.69278,0.0,0.5455664,0.0,145.44006,130.34541,34.23959,994.8387,0.0,472.1116,52.266827,0.0,405.0847
13.416667,3.3452208,89.035484,51.5371,437.14813,0.0,0.52361894,0.0,94.193535,121.07452,43.748745,1466.522,0.0,789.08276,119.57113,5.1856065,410.91144
13.5,3.4557247,77.31578,46.806774,439.0702,0.0,0.5034357,0.0,49.32102,219.39992,55.44643,1732.1907,0.0,623.0075,117.79692,0.6189103,424.9312
13.583333,3.5579326,42.8192,44.091286,848.0183,0.0,0.4848725,0.0,26.481379,212.37807,49.728123,1202.6682,0.0,347.5649,344.82758,0.52114385,435.26807
