"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.0833333,85.50183,66.39385,310.071,2561.1128,0.0,328.56226,0.0,551.8789,367.4228,119.2737,663.5279,57.797047,309.00443,567.6972,0.0,34.50108
2.1666667,81.61758,63.18797,171.87808,1362.262,0.0,326.47687,0.0,365.58264,322.17023,84.44775,583.399,48.622936,218.12631,356.24634,0.0,36.9425
2.25,78.025826,92.111534,144.91632,874.3372,0.0,323.91208,0.0,264.7669,286.8841,91.663086,1053.3015,42.218594,300.17017,106.23042,0.0,39.812023
2.3333333,76.46758,162.2515,145.00978,700.1011,0.0,320.26712,0.0,188.41719,249.01816,112.56968,1754.321,0.0,513.95087,63.65417,0.0,43.040836
2.4166667,74.1351,221.51868,145.95561,624.61975,0.0,314.95218,0.0,113.323784,210.9019,143.97327,2447.2698,0.0,867.12384,319.9845,12.779307,46.53251
2.5,65.67877,162.73721,134.99889,545.1631,0.0,310.4585,0.0,63.17667,318.06805,168.73685,2631.5542,0.0,860.2649,799.1081,1.6122853,50.410393
2.5833333,56.314674,88.06192,121.61401,1462.601,0.0,304.6142,0.0,34.233887,271.7002,178.33534,2097.7236,0.0,573.5555,1085.0938,1.6214575,54.041615
2.6666667,49.134636,60.11551,281.7718,2827.4663,0.0,295.81152,0.0,74.12297,277.03186,181.04253,1302.289,0.0,455.7268,1343.3151,1.5933261,57.512737
2.75,43.18902,55.894913,762.0486,2260.3962,0.0,290.34976,0.0,375.0432,402.85382,167.2116,937.2999,0.0,473.3151,1166.4409,1.5622228,61.092285
2.8333333,38.253326,54.284523,1185.4911,2682.2173,0.0,285.9271,0.0,946.2682,477.1275,184.44559,681.8399,44.53407,476.349,1199.2772,47.420887,64.786194
2.9166667,34.03888,61.76086,841.5107,3884.923,0.0,281.24792,0.0,1283.8474,443.94293,194.4954,1088.9283,6.061963,566.65576,1156.7103,100.377,68.57692
3.0,32.527718,67.455864,682.28174,3665.6602,0.0,276.21677,0.0,1306.3298,377.95575,159.31633,1356.077,6.4421816,439.1323,339.3109,127.57397,72.487724
3.0833333,30.195808,67.52633,397.2229,2460.155,0.0,267.34042,0.0,781.8748,305.22885,159.45178,759.64856,9.65273,402.40793,205.15013,0.0,82.57341
3.1666667,28.401295,77.623924,246.59988,1335.1672,0.0,257.87692,0.0,453.92572,258.70187,98.82859,545.6582,7.487705,419.20178,128.89386,0.0,87.53618
3.25,27.094204,124.50192,199.61197,672.48444,0.0,250.48032,0.0,292.7084,232.92616,104.13797,1008.21216,5.940305,572.6553,104.91134,0.0,92.94149
3.3333333,27.654537,221.13753,210.33383,424.87814,0.0,234.003,0.0,195.04253,205.90619,130.43105,1663.9001,0.0,1265.0669,67.22852,0.0,98.57775
3.4166667,27.991293,263.15714,212.62039,363.65714,0.0,214.36185,0.0,117.527275,178.58519,179.80008,1978.3337,0.0,1972.3324,278.97208,14.886064,104.66455
3.5,26.356276,180.61723,186.36856,324.17215,0.0,207.514,0.0,56.84255,313.02872,203.21701,1655.2399,0.0,1660.7241,1054.4064,1.8242544,111.09563
3.5833333,24.316502,93.044,144.72835,923.23425,0.0,199.25925,0.0,29.218426,270.22235,202.0442,1036.1259,0.0,854.98114,1704.5901,1.8038777,117.12899
3.6666667,21.539091,58.60571,304.26602,1421.8219,0.0,193.20985,0.0,104.86877,263.9639,177.25229,684.09576,0.0,662.3358,1969.5864,1.7307178,122.920876
3.75,18.482317,51.15896,585.09717,1930.3508,0.0,187.82204,0.0,431.36282,388.09427,215.17415,476.75787,0.0,551.2101,1763.8816,1.6316283,128.74557
3.8333333,16.456635,50.870075,872.64185,2046.5184,0.0,182.47856,0.0,831.14746,448.8527,275.0668,337.00253,7.458861,551.7676,1288.2004,30.403324,134.66342
3.9166667,15.199089,50.69489,798.0296,3013.2288,0.0,177.14897,0.0,1132.2998,430.7317,264.98328,1003.8614,0.9073617,815.04004,944.5016,103.54536,140.63037
4.0,15.442824,55.27236,673.4839,3088.3076,0.0,171.82361,0.0,992.32434,354.70184,220.95627,1125.2699,0.9334349,800.32733,754.2799,132.46301,146.6134
4.0833335,12.939146,39.528866,254.1743,1990.5706,0.0,123.03801,0.0,501.6152,241.93233,80.89561,490.5533,0.5304319,198.54567,300.9007,0.0,103.71781
4.1666665,12.911217,44.571014,166.15569,1191.9434,0.0,116.1167,0.0,291.91388,221.07018,62.657303,376.60974,0.48905322,205.30385,232.88594,0.0,109.409966
4.25,13.348544,71.677086,138.11269,592.92596,0.0,110.69701,0.0,204.5033,199.82039,75.438774,751.14185,0.45521933,289.82486,182.30727,0.0,115.65376
4.3333335,13.989995,121.59518,133.20374,572.3572,0.0,107.09572,0.0,148.07817,177.86086,99.512085,1314.7089,0.0,631.45856,124.7377,0.0,122.84972
4.4166665,14.4582205,163.08371,137.53174,558.2889,0.0,105.1595,0.0,91.23875,156.09424,129.86119,1749.1698,0.0,907.3767,148.49991,12.421191,130.82605
4.5,14.260404,142.87527,133.9693,530.963,0.0,103.20011,0.0,48.833687,254.87938,136.70549,1759.6594,0.0,778.05273,273.85803,1.5866793,140.26894
4.5833335,13.6399355,89.3194,120.89876,720.18,0.0,101.221214,0.0,26.25602,237.97847,129.87903,1279.7448,0.0,519.9126,1230.4873,1.6271584,148.47394
4.6666665,12.827307,64.94215,185.89757,1081.7535,0.0,99.22659,0.0,79.81078,226.39148,90.8126,855.8846,0.0,400.03568,1628.8076,1.5670019,156.14381
4.75,11.62587,64.81115,354.27078,1499.2645,0.0,97.21931,0.0,466.4026,329.64786,88.54465,665.91626,0.0,397.36072,1205.9581,1.4547473,163.41129
4.8333335,10.557306,67.70365,552.9908,2017.2689,0.0,95.20174,0.0,902.56067,393.70398,110.683235,514.7781,0.18293509,438.03717,1278.0559,25.19741,170.8318
4.9166665,9.635402,69.953575,806.5131,2680.246,0.0,93.17685,0.0,1168.4943,382.2933,140.29634,1087.6465,0.023402533,587.4857,1305.8562,65.609474,178.72478
5.0,9.671332,62.48639,690.3353,2931.7178,0.0,90.98869,0.0,1001.67786,310.11996,109.38892,1148.9355,0.021089222,575.2116,1134.212,85.78144,186.50504
5.0833335,12.284984,70.39828,421.78003,2042.6553,0.0,116.86066,0.0,573.8013,304.5931,77.12459,975.69226,0.022283854,290.51324,410.14105,0.0,289.01166
5.1666665,12.690349,71.168755,270.71045,1181.6576,0.0,111.80752,0.0,339.9596,261.2694,64.66978,841.04895,0.019018978,264.30515,148.44267,0.0,301.10614
5.25,13.040573,89.53428,248.267,680.549,0.0,106.217285,0.0,226.19212,226.38634,70.30333,1385.8857,0.016160127,345.86618,93.5755,0.0,314.8939
5.3333335,13.531626,140.10486,218.2351,551.0956,0.0,102.07708,0.0,150.96419,199.54526,78.98436,2346.3503,0.0,904.7692,73.437515,0.0,330.07324
5.4166665,13.746433,164.1819,228.1736,486.63968,0.0,98.0687,0.0,96.47537,174.96498,92.819626,3279.9011,0.0,1376.7886,849.8764,12.181033,346.1356
5.5,13.562452,119.85913,216.03812,437.50897,0.0,94.19203,0.0,54.393673,310.51248,108.34513,3138.5317,0.0,1098.9274,1615.4373,1.3018312,365.09277
5.5833335,13.049825,79.73191,179.61626,829.38245,0.0,90.4346,0.0,26.16804,254.00717,103.2414,2318.0012,0.0,637.1223,1694.0253,1.2549214,379.07635
5.6666665,12.2715025,63.269043,348.40475,1525.3042,0.0,85.7597,0.0,67.04233,274.228,82.26252,1566.7869,0.0,675.6087,1861.8944,1.1392659,392.4603
5.75,11.261161,63.02907,573.17615,2271.1392,0.0,80.374985,0.0,415.63882,378.09885,77.41697,1157.4801,0.0,724.38586,1454.3276,0.98335814,404.49973
5.8333335,10.1779995,63.061523,1007.58905,2720.0981,0.0,77.08266,0.0,858.6859,427.65933,84.125565,864.7385,0.01657425,728.23444,1115.8817,36.680058,418.44263
5.9166665,9.237336,69.3293,1006.77905,2734.7737,0.0,73.738235,0.0,1323.217,406.13647,97.16934,1280.7543,0.0011272735,747.8109,914.7302,75.18116,433.444
6.0,8.688725,67.26342,780.08124,2515.6506,0.0,70.61719,0.0,1160.3782,344.39536,96.8903,1817.2574,9.6653E-4,716.80554,643.9887,93.43438,446.01105
6.0833335,7.774901,50.83757,332.84525,1845.0342,0.0,57.033993,0.0,677.03357,275.09164,61.18717,877.60114,7.791785E-4,280.55612,295.2655,0.0,385.95264
6.1666665,7.526794,56.121464,156.46873,856.9933,0.0,54.671364,0.0,403.92404,226.2159,41.984158,600.73303,6.44519E-4,254.06906,185.7753,0.0,394.44992
6.25,7.156261,87.8949,121.55285,440.05396,0.0,52.730423,0.0,255.78674,195.44206,46.477726,844.4339,5.998233E-4,311.49106,133.55609,0.0,403.1133
6.3333335,7.19019,144.52953,117.27987,326.44922,0.0,50.866318,0.0,167.82541,176.79456,59.20678,1365.037,0.0,691.9988,94.99896,0.0,417.7513
6.4166665,7.3720465,190.51793,114.4141,292.65042,0.0,49.010464,0.0,103.530136,154.51082,80.8181,1909.449,0.0,1133.7234,173.95935,9.436314,433.337
6.5,7.351778,129.2878,112.41469,266.5483,0.0,47.26893,0.0,59.915314,194.21603,104.236725,2016.5856,0.0,1067.8474,423.1458,1.0858098,453.4995
6.5833335,7.1628633,65.940056,102.9691,1134.5953,0.0,45.55672,0.0,30.783304,182.22955,86.202614,1570.7477,0.0,625.3187,664.51416,1.0052241,467.89996
6.6666665,6.767321,44.077816,361.78403,1467.4419,0.0,43.92745,0.0,61.3776,195.62752,51.76483,1037.4176,0.0,512.6239,678.8812,0.85178,483.41687
6.75,6.248818,41.938637,785.88586,1458.0481,0.0,42.34462,0.0,354.9288,300.57718,50.026802,766.93274,0.0,514.53986,520.97144,0.7177351,495.27176
6.8333335,5.849782,41.16403,905.17145,1075.0287,0.0,40.684433,0.0,662.6498,361.37866,55.865204,588.15765,0.0,492.1355,480.3941,25.708656,509.99368
6.9166665,5.406796,47.958694,785.7863,1309.5657,0.0,39.16348,0.0,933.1136,365.05405,62.88157,987.837,0.0,733.57837,470.11,61.07048,525.28656
7.0,5.3720045,48.970222,556.2662,1585.2251,0.0,37.719177,0.0,895.41174,322.72928,72.134766,1173.8939,0.0,727.1384,398.99707,75.55869,539.58167
7.0833335,4.5966663,45.82822,243.95992,1291.0442,0.0,33.034683,0.0,414.87558,215.8989,59.487553,486.75177,0.0,294.21765,257.1839,0.0,509.35605
7.1666665,4.6147366,50.053684,153.78767,759.9738,0.0,31.410847,0.0,251.8241,190.5602,36.985302,578.6491,0.0,275.89005,187.20451,0.0,505.4562
7.25,4.7242846,72.437096,113.23952,601.3065,0.0,30.20669,0.0,165.13614,176.45715,36.81136,1063.3615,0.0,353.75427,107.257996,0.0,502.6586
7.3333335,4.898209,121.445076,107.18222,417.75024,0.0,29.152687,0.0,114.43037,157.96648,39.713,1826.4406,0.0,791.1819,86.32991,0.0,514.488
7.4166665,5.07449,158.81947,105.73916,340.40924,0.0,28.127726,0.0,78.25712,136.43085,46.868168,2542.5532,0.0,1178.5072,182.22615,7.33729,531.1563
7.5,5.081826,131.12798,100.77314,313.09167,0.0,27.128153,0.0,47.27589,216.92194,56.352592,2618.219,0.0,874.24817,238.48006,0.8584773,550.40643
7.5833335,4.9550033,69.6502,76.00619,712.8075,0.0,26.166275,0.0,24.247927,225.77232,54.582134,2017.4441,0.0,529.4547,575.12134,0.7150452,560.6994
7.6666665,4.9393435,48.4823,287.28918,870.3992,0.0,24.976177,0.0,58.506733,225.89929,47.762066,1001.4675,0.0,447.6657,847.4403,0.5277701,565.8828
7.75,4.8235974,43.478058,505.19064,1138.4845,0.0,23.988453,0.0,329.59344,298.8568,48.02159,719.2271,0.0,515.4581,1032.4779,0.37888277,567.8763
7.8333335,4.658608,43.100582,696.9845,1919.9509,0.0,23.115612,0.0,478.37366,348.4688,51.06183,554.47296,0.0,570.698,964.0294,23.958178,579.9899
7.9166665,4.477582,44.49091,885.57983,2610.4302,0.0,22.278109,0.0,683.8937,338.6297,56.82873,716.08685,0.0,792.3053,990.3733,62.603188,590.67896
8.0,4.3766437,45.66096,480.30612,2582.8987,0.0,21.463367,0.0,828.2547,295.34302,49.90012,821.24115,0.0,708.2086,497.69934,71.782135,598.9312
8.083333,3.9928377,35.06892,126.0786,1915.3678,0.0,15.495067,0.0,485.37634,235.43423,28.42747,416.81726,0.0,183.25557,86.986145,0.0,404.0286
8.166667,4.041085,31.079111,54.541206,971.71716,0.0,14.645681,0.0,272.36407,193.33484,25.26521,412.9263,0.0,180.71112,56.750416,0.0,400.676
8.25,4.1107845,40.814697,44.398,393.38232,0.0,14.26659,0.0,174.8293,166.2464,31.177732,644.0199,0.0,257.2732,37.324562,0.0,393.89035
8.333333,4.207449,64.690254,39.532,247.31143,0.0,13.900554,0.0,123.78135,147.8814,44.99153,1055.913,0.0,523.8589,24.063225,0.0,391.58383
8.416667,4.3415084,83.94611,37.470707,281.10794,0.0,13.539472,0.0,72.075096,131.6653,63.05914,1468.1094,0.0,641.54926,126.11569,6.3844376,396.6988
8.5,4.4715967,68.99275,36.3492,317.1036,0.0,13.185812,0.0,44.55515,216.78873,75.54782,1610.7523,0.0,568.0892,345.2059,0.69461256,405.8513
8.583333,4.4909964,36.39002,32.258907,910.07935,0.0,12.841174,0.0,25.970919,185.53557,63.8719,1366.5618,0.0,390.00772,521.23987,0.624002,410.79178
8.666667,4.411044,25.351532,122.44041,977.95795,0.0,12.504613,0.0,67.2167,184.85648,42.053696,920.5447,0.0,284.71213,497.53006,0.5365234,408.82462
8.75,4.2972174,25.341068,237.2961,984.74774,0.0,12.173208,0.0,261.03146,261.3295,40.365437,751.85333,0.0,311.31747,476.37714,0.46004742,406.22382
8.833333,4.135662,25.189922,401.35568,1565.5377,0.0,11.847368,0.0,488.05066,313.07175,43.863396,614.06244,0.0,337.76053,560.8743,18.926886,414.66846
8.916667,3.9587598,29.814533,513.92413,2150.4546,0.0,11.465986,0.0,838.0398,305.241,51.760876,837.05194,0.0,467.55762,560.3204,47.925163,424.68756
9.0,3.9962869,37.662846,371.43243,2946.671,0.0,11.14275,0.0,746.70123,251.62462,53.91343,1056.1626,0.0,444.01132,340.00473,58.556625,432.415
9.083333,9.580588,119.38352,1024.9701,4080.285,0.0,37.759884,0.0,793.0149,439.94684,142.35066,1815.3179,0.0,939.8872,825.5562,0.0,1926.7683
9.166667,9.070236,110.19342,321.18286,1242.9364,0.0,33.354145,0.0,387.69705,332.9352,103.17175,1330.7437,0.0,744.2489,600.337,0.0,1743.5789
9.25,8.524332,153.13895,201.28932,703.8594,0.0,29.407999,0.0,226.33815,269.28735,117.17882,1855.0165,0.0,873.26447,298.09338,0.0,1630.7267
9.333333,8.189137,249.54836,173.29768,490.59622,0.0,25.858208,0.0,141.45439,216.95233,136.95076,2463.5652,0.0,2131.6743,235.83865,0.0,1550.1847
9.416667,7.874231,276.30045,158.26805,371.64438,0.0,22.79444,0.0,77.28729,178.61578,158.51518,2560.8445,0.0,3161.9956,639.0879,16.517597,1518.4431
9.5,7.4874086,180.08025,145.6612,274.47626,0.0,20.091894,0.0,41.56959,312.56335,189.90115,2136.2307,0.0,2629.4275,1528.6644,1.5579578,1508.4647
9.583333,7.0200005,82.5404,130.2872,1390.9888,0.0,17.674496,0.0,17.948372,295.72653,202.77545,1536.4711,0.0,1452.017,2092.711,1.3506403,1484.0708
9.666667,6.4423637,59.36802,1081.3148,2238.104,0.0,15.569285,0.0,67.75671,291.56036,168.60988,881.2892,0.0,1265.7941,2284.5076,1.1037629,1449.4188
9.75,5.8126802,53.136562,1890.6207,2441.4575,0.0,13.682086,0.0,424.52197,410.5956,160.64787,501.72513,0.0,1280.6667,1752.8065,0.8895079,1413.6029
9.833333,5.2068143,48.620407,2232.5461,2998.589,0.0,12.036203,0.0,1010.3552,436.19513,181.75998,293.2503,0.0,1275.8998,1224.9219,51.758625,1385.6907
9.916667,4.665733,59.247265,2360.4468,2305.901,0.0,10.575191,0.0,1285.6115,375.65958,229.17076,1067.4827,0.0,1682.319,994.34436,115.80417,1355.8184
10.0,4.3937945,62.72297,1724.4856,2126.4597,0.0,9.263235,0.0,1205.9994,309.25476,253.19296,1140.5353,0.0,1710.9327,599.1562,144.5904,1315.6942
10.083333,2.0389318,24.822334,170.60808,657.7936,0.0,2.2348833,0.0,582.53064,155.32314,27.356297,189.91832,0.0,143.11284,137.5166,0.0,267.08875
10.166667,2.2257962,37.901146,72.25115,480.5245,0.0,2.1600728,0.0,345.32907,145.92622,17.256191,353.67783,0.0,143.3903,103.303986,0.0,268.03113
10.25,2.4322476,65.7069,68.825066,356.46317,0.0,2.0732903,0.0,251.57405,135.63004,21.255653,561.30096,0.0,190.11568,87.41183,0.0,276.38428
10.333333,2.6806326,112.25814,69.21382,318.4046,0.0,2.0112965,0.0,187.57037,123.825874,29.57166,1073.5841,0.0,484.15927,66.38701,0.0,289.8016
10.416667,2.9304936,133.20839,66.60116,313.22855,0.0,1.951112,0.0,130.68994,106.90026,40.654285,1640.0796,0.0,637.63385,73.8753,6.9499445,305.60852
10.5,3.1347525,104.44131,65.49435,306.61218,0.0,1.8911436,0.0,79.97537,179.01968,55.795464,1754.0781,0.0,454.27652,415.35095,0.82868284,320.64053
10.583333,3.276156,53.86852,60.77597,520.871,0.0,1.8312092,0.0,40.906338,169.18204,63.71341,1438.1741,0.0,289.7964,822.1168,0.7736313,334.38733
10.666667,3.3236887,36.568314,267.55038,837.1339,0.0,1.7719253,0.0,77.76276,171.69394,55.424263,1083.4247,0.0,264.84766,394.96945,0.7197276,346.26096
10.75,3.248869,33.360207,355.58417,1111.5968,0.0,1.7168794,0.0,260.848,233.53003,55.648888,857.9109,0.0,287.63947,320.2824,0.59699553,353.4765
10.833333,3.1302354,33.313313,399.6814,1503.6053,0.0,1.6665759,0.0,642.3582,285.07654,58.29668,725.47406,0.0,319.88495,375.44345,14.13741,365.9241
10.916667,2.9762933,37.292362,477.51776,2021.6199,0.0,1.6174293,0.0,722.1808,301.74908,67.20278,760.9316,0.0,435.16208,271.0942,37.196205,378.41107
11.0,2.8876638,41.594955,429.25528,2320.028,0.0,1.5612794,0.0,731.1054,279.4558,58.201572,994.1136,0.0,371.58267,131.20863,46.809593,388.33575
11.083333,2.7662625,38.731327,149.8666,1604.7777,0.0,1.5304719,0.0,432.9438,234.46268,57.36662,751.9881,0.0,283.39587,105.46747,0.0,405.8471
11.166667,2.6463583,38.097004,74.627365,1000.0424,0.0,1.4789836,0.0,248.86966,201.6926,45.82726,558.52057,0.0,223.77353,75.438774,0.0,387.0684
11.25,2.4822972,55.320957,63.751907,593.41724,0.0,1.4294463,0.0,167.52174,179.89185,51.51603,782.57465,0.0,298.07822,58.517628,0.0,381.30624
11.333333,2.4252405,91.93251,64.48009,449.143,0.0,1.3812171,0.0,113.129395,161.90114,69.521866,1211.2054,0.0,659.12335,47.84245,0.0,388.76733
11.416667,2.449701,123.79196,67.29235,464.99088,0.0,1.3347331,0.0,72.9936,137.64891,94.11435,1594.3983,0.0,950.3512,201.95203,5.4135427,403.47318
11.5,2.4740195,102.231026,67.95518,489.26624,0.0,1.2876434,0.0,40.428,234.94261,127.55747,1576.8329,0.0,853.3629,537.76215,0.6193699,419.97818
11.583333,2.4621916,58.321407,53.46266,1273.665,0.0,1.2463553,0.0,22.090376,229.31802,109.34976,996.7136,0.0,529.67126,753.29016,0.618661,432.86737
11.666667,2.4123247,39.741234,133.47218,1066.9246,0.0,1.206262,0.0,50.797894,211.2136,63.76116,719.4633,0.0,414.39462,902.8426,0.51057583,441.35745
11.75,2.3160703,38.003227,275.69757,896.2728,0.0,1.166118,0.0,307.95093,301.97018,59.554523,556.37683,0.0,340.3594,1270.296,0.41756633,449.17902
11.833333,2.245433,37.310543,430.64365,1286.2603,0.0,1.1266282,0.0,499.6627,358.13397,65.274124,456.09293,0.0,317.16565,865.95764,20.942072,460.27655
11.916667,2.163622,40.902504,348.91766,1716.059,0.0,1.0847965,0.0,859.2955,348.77194,75.47621,620.2223,0.0,409.63632,742.37866,44.3108,466.3196
12.0,2.1794236,42.08227,244.47763,1853.4275,0.0,1.0420017,0.0,905.9214,302.10056,82.14966,854.32526,0.0,401.97433,533.95447,48.44765,467.9559
12.083333,2.3208942,43.66006,106.51954,1192.0487,0.0,0.96826404,0.0,568.1714,256.89294,47.694855,641.46246,0.0,183.51898,310.9993,0.0,447.2374
12.166667,2.4659126,41.07401,67.27356,636.766,0.0,0.934815,0.0,328.08432,222.78989,30.238873,542.3647,0.0,183.40352,205.27306,0.0,428.38467
12.25,2.5292706,50.690144,50.125477,519.3714,0.0,0.90405744,0.0,230.39914,191.06163,35.91163,891.81525,0.0,265.9857,110.05046,0.0,409.45572
12.333333,2.6752934,74.4934,47.205856,412.16785,0.0,0.8767049,0.0,155.90497,164.24266,49.567875,1482.4353,0.0,581.27344,80.183876,0.0,409.58942
12.416667,2.8461263,95.46924,47.415813,366.0933,0.0,0.8477528,0.0,103.244125,138.70197,69.6222,2041.3667,0.0,798.565,228.34692,5.6819344,419.58112
12.5,2.9996798,81.52937,45.329597,357.78766,0.0,0.81846976,0.0,66.18828,198.1036,70.62715,2080.272,0.0,573.1127,281.53198,0.6543399,435.2119
12.583333,3.0650961,53.121853,42.984695,845.714,0.0,0.78796387,0.0,31.838566,192.98595,72.880714,1749.6078,0.0,397.8115,351.1484,0.54654205,449.99377
12.666667,3.0275846,35.680176,138.03696,938.9421,0.0,0.75957495,0.0,73.45983,197.71648,67.73113,1263.4176,0.0,362.81686,552.4665,0.43088555,456.2238
12.75,2.9159033,30.59117,246.12871,999.63293,0.0,0.7305082,0.0,432.39648,281.52487,68.82527,1053.7094,0.0,385.5917,520.3237,0.33507866,454.66086
12.833333,2.7976773,30.543814,400.36163,1348.9272,0.0,0.702469,0.0,849.05145,319.0404,72.66419,884.8458,0.0,434.93478,396.6849,18.088345,459.5136
12.916667,2.674849,33.616203,518.7419,1703.5562,0.0,0.67530847,0.0,1172.9214,294.16232,77.86903,1179.1388,0.0,553.5209,322.51416,34.415573,463.33282
13.0,2.665134,35.329956,375.52322,2050.7969,0.0,0.645859,0.0,963.3474,257.46518,77.38366,1403.5121,0.0,496.7977,189.5909,37.11213,468.8793
13.083333,2.6536658,35.027565,140.02333,1311.8667,0.0,0.6374438,0.0,428.15826,196.05962,41.242676,891.9668,0.0,194.70616,163.55948,0.0,482.3685
13.166667,2.7861025,36.706863,73.48823,608.4996,0.0,0.607209,0.0,277.3218,164.57895,24.76489,530.5092,0.0,155.88469,126.36251,0.0,457.51047
13.25,2.8526254,51.984936,64.45178,371.4399,0.0,0.57459027,0.0,209.54167,145.38794,24.942005,731.918,0.0,205.4993,87.32919,0.0,427.37238
13.333333,3.0555837,82.81479,63.180534,348.05182,0.0,0.55263877,0.0,165.42804,131.27167,29.146397,1180.7191,0.0,453.06384,53.146828,0.0,416.76382
13.416667,3.2901785,112.16623,65.16466,345.71045,0.0,0.53176206,0.0,125.20817,120.10723,40.07622,1736.6732,0.0,712.2112,178.89893,4.4520464,420.82776
13.5,3.4946697,84.605675,63.93742,358.21613,0.0,0.5114062,0.0,79.787254,209.11752,53.492355,1993.8646,0.0,664.39685,624.27856,0.43383947,435.051
13.583333,3.6236837,41.275307,51.973766,800.3837,0.0,0.48998755,0.0,48.426064,177.91983,58.12752,1568.8903,0.0,380.17685,870.86725,0.4070169,443.5991
