"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
3.6666667,27.004513,75.63439,456.91632,1400.4535,0.0,222.14932,0.0,98.1749,248.14578,168.08083,989.8709,0.0,749.0475,1338.5148,1.7051367,124.654686
3.75,23.072805,70.61489,590.669,1938.0277,0.0,215.47076,0.0,394.15588,403.95566,164.71576,686.97736,0.0,761.20636,1114.1666,1.6455294,130.53793
3.8333333,20.17707,72.75142,797.5568,2891.6394,0.0,209.32039,0.0,764.7607,487.60657,177.18881,482.2903,4.475928,838.805,735.22473,38.688614,136.49617
3.9166667,17.676874,74.25559,1217.55,3991.3171,0.0,203.34293,0.0,1069.4708,426.245,190.15018,832.70306,0.4747722,1001.1357,842.53345,83.231575,142.48834
4.0,16.832056,71.71581,777.8354,4771.584,0.0,197.31396,0.0,800.60144,366.4672,192.41124,938.50385,0.40589353,922.0594,735.5898,105.87441,148.5249
4.0833335,13.436355,55.9805,222.2458,2160.8486,0.0,140.25813,0.0,339.01898,258.6964,80.290375,560.11993,0.20147555,215.35197,269.348,0.0,105.04911
4.1666665,13.676053,62.844185,138.60493,1407.1158,0.0,135.68784,0.0,218.91614,234.8077,61.812202,489.78796,0.16956565,206.08609,121.12249,0.0,110.7311
4.25,14.527995,93.418045,123.35297,882.48834,0.0,128.64885,0.0,156.68117,210.76031,70.353264,1050.1362,0.14584152,292.2225,90.61441,0.0,117.21871
4.3333335,15.444532,155.35614,128.68205,716.45746,0.0,122.958824,0.0,107.826645,188.69467,88.611946,1913.9703,0.0,722.96826,80.09679,0.0,124.41973
4.4166665,15.645899,197.3671,133.1997,589.4043,0.0,120.23402,0.0,62.346394,160.88918,103.96501,2582.3828,0.0,1029.9758,271.02444,11.29055,132.76231
4.5,14.858433,145.72632,125.70343,564.06824,0.0,114.93362,0.0,34.370155,291.32712,113.39349,2809.8008,0.0,801.88495,729.3614,1.3937992,142.32495
4.5833335,14.202607,70.2731,116.9169,831.95264,0.0,111.98106,0.0,16.027563,251.51537,121.76565,2220.891,0.0,480.49176,1343.7878,1.398543,150.71002
4.6666665,13.142028,52.41797,269.7111,1116.7356,0.0,108.867325,0.0,102.07852,215.8504,114.335976,1740.876,0.0,335.58957,1166.7463,1.389593,157.94786
4.75,11.770923,52.36054,490.88373,1402.2225,0.0,105.28051,0.0,408.95728,293.41138,101.382904,1322.5344,0.0,346.24875,999.93164,1.3264573,164.70189
4.8333335,10.724805,52.69427,800.4291,1679.5516,0.0,103.155655,0.0,688.33545,368.53836,109.10793,1022.4882,0.26364368,369.47433,1069.425,33.395306,172.47862
4.9166665,9.864609,61.561604,909.98926,2311.5984,0.0,101.005844,0.0,1210.9268,373.9455,123.706024,934.6021,0.037275087,623.34717,984.8835,64.390015,180.26086
5.0,9.271952,65.36092,618.13367,2889.6292,0.0,98.85947,0.0,1094.8447,313.44644,127.37889,1045.2833,0.04063746,598.15125,445.44437,75.28518,188.1451
5.0833335,10.423544,74.88547,363.63153,2236.0393,0.0,125.85192,0.0,638.7634,315.03876,108.24308,990.4812,0.046635296,385.80267,450.84964,0.0,290.63794
5.1666665,9.592519,80.7193,185.9382,988.9154,0.0,117.93521,0.0,339.13074,284.428,81.26962,917.161,0.043740273,309.57135,316.5186,0.0,303.6177
5.25,9.297424,120.97121,173.13463,705.2697,0.0,113.43524,0.0,223.68895,261.43372,87.80192,1384.6589,0.040841382,444.7663,157.92152,0.0,317.28802
5.3333335,9.259878,183.82729,174.18526,683.27515,0.0,109.023834,0.0,152.31721,230.90964,101.86959,2192.9045,0.0,1033.1965,107.84118,0.0,332.78275
5.4166665,9.197955,198.23305,174.48888,640.5831,0.0,101.394035,0.0,91.72756,198.44081,126.72063,2979.0032,0.0,1491.2137,288.58405,10.0917225,350.28143
5.5,8.886299,132.82639,172.63914,477.35168,0.0,96.10865,0.0,53.051132,294.08945,153.22142,3192.7056,0.0,1212.9774,735.6421,1.2370257,372.2931
5.5833335,8.501577,69.17814,150.34366,791.88684,0.0,92.15683,0.0,28.422226,226.59166,163.58002,2340.637,0.0,839.7313,1287.4789,1.1469624,389.75775
5.6666665,8.034058,53.621777,439.2944,1505.6229,0.0,88.486786,0.0,102.42765,208.27826,118.67579,1571.6151,0.0,799.3717,1186.193,1.0152676,404.724
5.75,7.5237045,52.911217,839.6989,2508.5715,0.0,84.51923,0.0,459.2989,270.3605,122.12845,1183.3497,0.0,835.9022,1375.3,0.89337665,417.74268
5.8333335,7.0497394,54.20895,925.1702,3265.1816,0.0,80.1178,0.0,799.738,310.2575,132.03635,881.19604,0.013913438,891.9435,1435.9766,36.576813,431.3024
5.9166665,6.5895467,55.711136,830.6821,3594.535,0.0,76.78199,0.0,1097.4932,294.83682,161.15686,1334.1865,0.0011802313,1120.6979,1105.925,81.45447,445.44296
6.0,6.5860815,64.64843,652.5884,3549.36,0.0,71.55963,0.0,926.2972,278.61084,162.17413,1717.9744,0.0010402672,829.06226,645.3708,100.39821,457.09488
6.0833335,6.1509223,56.37063,312.8874,1975.177,0.0,57.537056,0.0,548.17706,242.50084,99.93329,830.87524,8.798351E-4,284.47308,319.7842,0.0,395.15497
6.1666665,6.256223,55.541985,167.49583,1059.8416,0.0,55.191715,0.0,339.26587,218.93007,62.622818,597.3269,7.816858E-4,235.50465,196.33722,0.0,402.53195
6.25,6.3710923,76.04768,141.16287,517.3732,0.0,52.485146,0.0,220.38701,196.0617,66.53503,903.7182,5.225795E-4,303.6232,135.67491,0.0,414.18182
6.3333335,6.52594,115.502754,128.80974,360.9477,0.0,50.667885,0.0,138.1919,174.69798,87.224464,1360.4805,0.0,657.8187,92.9847,0.0,430.11218
6.4166665,6.6891036,136.6976,132.532,343.1162,0.0,48.911762,0.0,84.59946,152.06535,118.43512,1616.7537,0.0,1147.983,307.96744,10.473977,446.75296
6.5,6.663928,107.40481,117.53305,331.3665,0.0,47.201195,0.0,47.450512,253.59859,139.68169,1543.3809,0.0,1007.9757,664.2514,1.1781898,470.32446
6.5833335,6.445559,63.322075,102.65944,590.80023,0.0,45.521736,0.0,23.008541,242.66237,124.62705,1121.6624,0.0,611.15753,1123.0984,1.0188711,490.61826
6.6666665,6.142994,52.394917,182.84727,1084.0449,0.0,43.869617,0.0,63.94187,219.68279,108.66323,739.2568,0.0,561.5159,972.2326,0.7793482,501.7556
6.75,5.6610746,52.94848,443.23898,1392.5042,0.0,42.29978,0.0,413.81467,280.7202,105.9069,554.07886,0.0,610.2235,955.61304,0.6476945,515.3502
6.8333335,5.2050986,53.230362,854.35016,2009.8285,0.0,40.776836,0.0,816.55664,340.1257,110.77007,422.94308,3.2825395E-4,645.6534,879.20435,25.644001,530.25586
6.9166665,4.8418207,57.002758,849.5593,2871.48,0.0,38.915398,0.0,1004.2601,325.12384,108.78172,627.64746,3.6731835E-5,787.74774,569.5655,51.149456,542.463
7.0,4.8257236,58.602062,701.8287,3464.7156,0.0,37.40683,0.0,816.11285,286.07956,101.6949,673.90405,3.396828E-5,698.65063,407.32477,60.304268,549.96246
7.0833335,4.246473,52.1616,363.8264,1932.623,0.0,33.119576,0.0,390.3057,179.38254,60.677216,456.51373,3.090424E-5,315.4496,239.77644,0.0,529.0182
7.1666665,4.339834,53.140938,139.95544,1020.10284,0.0,31.81386,0.0,246.54726,150.82909,40.750893,404.1331,3.5211817E-6,318.98068,107.595634,0.0,514.6709
7.25,4.280282,70.91795,122.46886,481.02383,0.0,30.675617,0.0,186.50009,134.84866,38.71599,614.57184,0.0,400.2153,88.32416,0.0,504.1727
7.3333335,4.353754,104.373566,120.20398,298.7824,0.0,29.612495,0.0,137.2646,122.27931,41.657215,981.12775,0.0,949.4751,76.94775,0.0,511.15076
7.4166665,4.5349154,122.74443,117.11609,287.52206,0.0,28.564362,0.0,98.04647,110.45027,48.643116,1379.889,0.0,1352.3707,494.6257,6.3185263,526.6136
7.5,4.59225,110.49829,105.37057,275.20224,0.0,27.515987,0.0,58.23107,218.75813,61.433254,1402.361,0.0,1079.9937,799.36835,0.72026485,542.6113
7.5833335,4.3786936,63.370586,92.738464,848.5622,0.0,26.546057,0.0,28.329056,176.91483,72.11413,1134.0104,0.0,610.7005,1361.3185,0.67346454,554.6998
7.6666665,4.1217313,41.453,300.06015,1509.2941,0.0,25.17987,0.0,48.9096,184.26581,60.76431,700.93915,0.0,530.1473,1626.4039,0.56602997,556.1108
7.75,3.9673114,37.63384,333.07867,1899.4192,0.0,24.190483,0.0,324.29163,234.06133,58.466057,516.7518,0.0,479.10193,1215.8717,0.43499422,559.91846
7.8333335,3.7645233,38.408012,579.7691,2280.3704,0.0,23.327587,0.0,553.7875,259.96274,59.78489,407.9792,0.0,519.452,880.85394,22.252365,567.68915
7.9166665,3.5959194,42.795578,694.00824,2897.7263,0.0,22.238098,0.0,991.371,247.04558,64.13572,715.98645,0.0,677.2758,844.5118,46.881214,575.77
8.0,3.6442032,47.933205,526.2815,2599.4185,0.0,21.36517,0.0,698.17017,207.37096,60.69658,916.70447,0.0,599.72046,656.6342,56.556908,585.5582
8.083333,3.3312469,39.039207,145.80498,1383.2927,0.0,15.6284485,0.0,415.18802,157.94543,31.294603,423.4338,0.0,184.07266,252.74013,0.0,387.1899
8.166667,3.392428,39.660187,92.52124,876.1553,0.0,14.727196,0.0,266.35913,138.5857,25.91653,371.2261,0.0,169.40526,177.54459,0.0,367.87637
8.25,3.5134766,54.765045,65.43646,289.6402,0.0,14.267026,0.0,182.80107,124.19004,28.436802,648.64905,0.0,219.72946,125.49445,0.0,357.6958
8.333333,3.6681983,87.27958,66.601234,240.04832,0.0,13.90536,0.0,129.66582,115.58506,35.562588,1130.0944,0.0,456.23083,94.31662,0.0,360.45816
8.416667,3.8859954,113.57122,70.81439,233.89787,0.0,13.550141,0.0,84.68558,105.453545,46.990597,1488.8949,0.0,656.5348,405.03946,5.6007023,375.60175
8.5,4.0057926,97.88153,72.22199,225.52417,0.0,13.177469,0.0,55.673306,169.7034,53.47208,1662.051,0.0,547.24384,615.58057,0.6594637,391.82812
8.583333,4.013942,51.65438,59.3813,413.5449,0.0,12.829964,0.0,27.371809,139.67947,40.4989,1418.7177,0.0,356.2456,1016.1579,0.60958487,400.06592
8.666667,3.9164774,29.881912,245.22057,813.4853,0.0,12.494514,0.0,64.985054,140.33658,39.73904,965.6278,0.0,303.39233,1153.9475,0.48186696,392.6378
8.75,3.7859118,28.002703,466.4476,942.2395,0.0,12.1655655,0.0,271.54575,219.87262,40.978165,757.51135,0.0,352.27805,721.16437,0.3695947,396.65067
8.833333,3.5771632,27.897064,648.06836,1402.2972,0.0,11.847505,0.0,490.0153,263.4147,44.01621,614.22266,0.0,409.5359,617.4758,20.439219,405.74146
8.916667,3.2810423,30.60063,603.3682,1805.2029,0.0,11.536894,0.0,660.7393,258.5719,49.88351,1023.7623,0.0,508.2558,549.5364,39.921356,408.62213
9.0,3.2076998,31.375723,378.0309,1786.0265,0.0,11.181669,0.0,727.015,238.78883,49.910957,1890.1033,0.0,495.43106,559.1323,49.016407,413.84387
9.083333,7.54741,103.27095,710.358,3871.5461,0.0,36.81082,0.0,795.1949,423.36542,138.38313,3026.525,0.0,779.135,1200.4279,0.0,1849.6816
9.166667,7.150085,112.7913,274.84256,1756.6167,0.0,31.9505,0.0,426.91364,322.41153,100.0685,1271.8644,0.0,617.16583,590.8771,0.0,1703.571
9.25,6.8800654,139.24538,209.18027,872.0089,0.0,28.197872,0.0,258.32684,258.783,110.043976,1457.8458,0.0,756.5681,366.09897,0.0,1566.9735
9.333333,6.68234,200.5027,184.73108,615.9229,0.0,24.873045,0.0,164.01567,210.81429,145.68956,1795.0328,0.0,1957.0267,213.90224,0.0,1481.7988
9.416667,6.4476867,259.62668,171.64664,475.7643,0.0,21.944328,0.0,88.43575,169.59932,205.95457,1996.8978,0.0,2681.5696,436.75558,14.4163685,1423.2928
9.5,6.09761,223.27927,158.80684,350.4968,0.0,19.354424,0.0,40.292244,356.29706,278.8615,1799.4333,0.0,2369.6946,913.92175,1.5006502,1410.1844
9.583333,5.701659,129.41757,131.16882,1805.4502,0.0,17.035582,0.0,16.556211,293.74243,240.19678,1394.2618,0.0,1571.3473,1232.8464,1.2798402,1389.8176
9.666667,5.230553,91.63523,532.2079,3377.811,0.0,15.004136,0.0,141.50598,271.97202,194.4401,912.778,0.0,1242.4825,1218.2517,1.0220995,1346.8214
9.75,4.7406006,84.93677,1174.5417,2922.916,0.0,13.143465,0.0,413.19336,360.43817,186.93697,539.7724,0.0,1166.7377,719.7577,0.83539814,1314.4001
9.833333,4.257411,79.51307,1733.949,3879.2444,0.0,11.448495,0.0,808.64624,407.01273,205.21313,315.8354,0.0,1140.511,877.3129,51.13909,1293.8793
9.916667,3.7715468,88.050354,2211.1636,4236.8965,0.0,10.068509,0.0,1147.9783,376.4156,227.57343,1354.9344,0.0,1646.754,736.61163,104.87228,1279.7151
10.0,3.529269,100.39446,1603.516,4721.2305,0.0,8.835183,0.0,1158.6001,313.90625,214.41753,1499.2167,0.0,1580.0687,519.4464,120.98961,1246.5374
10.083333,1.6161164,30.819237,164.86545,1344.2915,0.0,2.1634703,0.0,422.76172,158.18785,34.4986,335.60104,0.0,137.80966,122.77029,0.0,258.2775
10.166667,1.6523708,37.84289,83.63914,1089.258,0.0,2.0997577,0.0,281.25247,146.73805,27.438538,425.66592,0.0,114.60237,74.8805,0.0,260.35892
10.25,1.714961,60.895916,74.32638,463.53937,0.0,2.0363424,0.0,220.37073,134.78719,25.541914,871.3408,0.0,167.09497,64.2635,0.0,267.91397
10.333333,1.7905166,96.085236,75.232765,388.5531,0.0,1.9762155,0.0,164.11919,121.42344,32.46914,1521.7528,0.0,395.82117,59.922466,0.0,282.15997
10.416667,1.8823011,112.59541,77.66037,396.43936,0.0,1.9094582,0.0,107.154274,101.91969,44.675873,2208.148,0.0,625.6149,272.2017,5.1889205,298.65173
10.5,1.938164,104.93356,80.288536,395.57202,0.0,1.8484855,0.0,69.88306,184.89883,60.561974,2563.7017,0.0,491.64636,661.8769,0.6054707,315.63907
10.583333,1.900644,60.062798,74.88609,548.7381,0.0,1.7911437,0.0,34.787186,152.21979,61.72124,2078.4092,0.0,261.5465,844.5147,0.57450897,330.14862
10.666667,1.8218307,37.546425,167.42223,873.199,0.0,1.7403076,0.0,64.4693,149.5567,52.940815,1445.6892,0.0,228.55421,774.09265,0.5158527,338.44235
10.75,1.7950827,37.519573,268.13712,1125.1096,0.0,1.6794075,0.0,390.17178,209.82143,55.018284,1213.6826,0.0,247.05377,656.59375,0.46266,342.84995
10.833333,1.741067,36.96,358.66208,1525.9473,0.0,1.6133689,0.0,835.7336,273.18832,58.773445,1029.193,0.0,292.8117,740.5883,27.730635,354.19678
10.916667,1.6728841,39.044212,473.0956,2078.8892,0.0,1.555394,0.0,1136.0106,281.13123,64.496826,1143.3318,0.0,399.24255,782.1438,49.5152,364.60092
11.0,1.632659,41.384506,516.8204,2028.6622,0.0,1.5062298,0.0,831.5479,226.87341,61.387886,1233.116,0.0,421.61346,650.4348,57.16265,372.61432
11.083333,1.6149167,39.338627,283.81003,1336.35,0.0,1.4776093,0.0,511.86392,191.85034,51.76262,1192.1714,0.0,309.42685,464.37927,0.0,393.56158
11.166667,1.6092908,39.142826,98.23456,758.88983,0.0,1.4253112,0.0,251.60606,164.1875,35.70196,1134.1176,0.0,290.1081,197.31694,0.0,382.42075
11.25,1.6103855,50.46054,75.427765,507.13602,0.0,1.3769164,0.0,167.47841,146.29665,39.49901,1273.1549,0.0,382.20673,125.15304,0.0,373.08032
11.333333,1.6834651,73.090706,78.196335,428.27463,0.0,1.3304104,0.0,118.118935,132.80461,48.738808,2005.0867,0.0,685.78546,109.98038,0.0,384.23077
11.416667,1.7763145,82.35725,78.708984,418.7146,0.0,1.2894331,0.0,79.24813,119.090996,62.572594,2368.9712,0.0,790.5463,217.65208,6.738705,399.19077
11.5,1.8485118,65.17425,67.96008,373.93762,0.0,1.2482191,0.0,44.987507,234.94609,73.501274,2038.077,0.0,760.1153,324.5705,0.7644813,409.78638
11.583333,1.8599993,43.1124,59.490704,778.4674,0.0,1.2064108,0.0,23.289864,194.27568,75.40046,1621.0652,0.0,443.08398,552.6819,0.7220109,419.81006
11.666667,1.805751,32.162037,215.8724,1514.7108,0.0,1.1630157,0.0,68.50026,189.95598,77.196335,1240.3135,0.0,328.40668,557.1259,0.64970493,428.4127
11.75,1.7660931,30.974964,346.94748,1936.6967,0.0,1.1020396,0.0,324.38272,283.925,76.38764,992.3595,0.0,333.98898,371.42358,0.5435688,428.70154
11.833333,1.7176676,30.746567,490.5652,1563.8706,0.0,1.0553193,0.0,597.1194,334.26593,78.80441,825.0095,0.0,357.23907,493.38327,18.198551,437.43625
11.916667,1.6698655,37.739666,517.99915,1306.0184,0.0,1.0144975,0.0,888.77637,326.43457,84.45424,935.7145,0.0,440.5458,560.8059,37.11438,453.38892
12.0,1.7176002,41.82072,398.49094,1546.266,0.0,0.9786322,0.0,860.49927,295.828,82.414536,976.31323,0.0,445.48196,485.76575,42.243896,462.8054
12.083333,1.7667998,42.886208,145.47908,1134.3539,0.0,0.9146112,0.0,494.9238,254.70023,49.308224,733.1138,0.0,209.88724,324.89435,0.0,439.37167
12.166667,1.7474015,40.578392,58.809723,606.9996,0.0,0.88307166,0.0,291.68588,215.36748,31.075558,612.905,0.0,180.63722,192.70451,0.0,417.38406
12.25,1.7661971,49.742783,49.741978,558.98785,0.0,0.85180676,0.0,185.69301,181.77339,31.315569,719.9429,0.0,234.9798,108.03451,0.0,410.11108
12.333333,1.8532223,70.055954,44.321465,359.85513,0.0,0.82450813,0.0,121.85626,160.39844,39.99015,1089.7146,0.0,570.98975,81.19007,0.0,415.02557
12.416667,1.8694049,79.84147,38.959026,318.69855,0.0,0.7968834,0.0,78.0573,142.77284,55.700043,1456.6035,0.0,819.8575,151.46173,5.151021,423.17224
12.5,1.9160763,61.031834,37.85814,309.4184,0.0,0.76924926,0.0,52.015354,224.4674,76.309326,1613.003,0.0,660.0387,221.1307,0.6302477,436.33664
12.583333,1.9698703,36.184555,35.588398,586.76,0.0,0.73999155,0.0,30.961075,213.0392,77.034645,998.5898,0.0,435.2005,266.8619,0.566015,441.70715
12.666667,1.9602077,26.524044,155.64272,759.0194,0.0,0.709671,0.0,71.89319,215.1397,68.015396,635.346,0.0,387.75302,253.51163,0.5198927,443.00253
12.75,1.9169171,25.681232,292.47607,1032.0443,0.0,0.6814898,0.0,335.73788,325.89096,65.78911,523.3413,0.0,441.28574,242.84323,0.4334918,445.35883
12.833333,1.8636552,22.873837,435.95956,1232.7866,0.0,0.6559598,0.0,583.5081,387.1753,70.79136,444.19424,0.0,472.42764,281.84546,15.380403,454.81668
12.916667,1.8129915,26.060707,523.4995,1691.5037,0.0,0.6313052,0.0,834.4982,367.54288,75.31065,706.8564,0.0,571.29,245.96867,31.386742,468.20346
13.0,1.9047859,26.382774,440.08737,1807.6724,0.0,0.60458505,0.0,730.2672,306.29984,77.73975,1005.286,0.0,506.12997,225.61292,37.614758,470.19077
13.083333,1.9338673,28.567919,187.42317,1442.3469,0.0,0.5947618,0.0,430.2345,232.49493,49.751163,664.1814,0.0,196.7448,149.44281,0.0,491.22717
13.166667,1.9498087,28.993359,54.12586,691.7217,0.0,0.5664437,0.0,275.7869,202.01276,27.593231,451.552,0.0,161.6502,104.58144,0.0,467.90894
13.25,2.053606,38.823612,37.426952,359.21158,0.0,0.53944504,0.0,176.7459,173.93796,27.01315,753.1467,0.0,214.06027,60.418713,0.0,451.06635
13.333333,2.2275758,61.597336,34.109303,274.32785,0.0,0.51645434,0.0,120.93188,152.52768,30.231163,1126.2162,0.0,439.9404,47.63524,0.0,450.74567
13.416667,2.4107282,75.647026,33.632065,255.27788,0.0,0.49343783,0.0,75.71422,135.7884,35.6789,1471.8179,0.0,706.87616,195.69223,4.3419256,455.72696
13.5,2.5783808,51.647125,33.467457,243.66142,0.0,0.47241008,0.0,48.277164,193.76492,41.52141,1426.5043,0.0,604.74786,575.8421,0.46941316,463.5883
