"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.1666667,86.845566,61.74422,237.58209,1736.1337,0.0,316.5157,0.0,349.02554,335.04507,123.91502,627.1096,43.69713,237.10458,235.2546,0.0,38.914528
2.25,83.14721,86.210655,194.36337,1125.4694,0.0,313.79205,0.0,239.48131,287.7195,131.808,1166.301,39.067818,336.78265,181.25104,0.0,42.1293
2.3333333,83.01973,143.6499,196.92073,950.0116,0.0,309.50983,0.0,168.28032,239.31735,157.08862,1994.5986,0.0,720.317,122.59764,0.0,45.664318
2.4166667,82.80377,181.01054,193.36041,857.1391,0.0,306.0206,0.0,114.36671,191.0685,187.24553,2553.5994,0.0,1059.3828,484.701,15.545157,49.394054
2.5,76.20656,136.24756,182.81888,755.3944,0.0,300.22998,0.0,71.01359,353.71582,204.03468,2897.7556,0.0,884.88226,1535.9181,1.867565,53.46759
2.5833333,66.85488,85.1604,158.80661,2080.7236,0.0,294.1204,0.0,35.7288,278.62967,184.75368,2205.5037,0.0,553.33594,1097.8779,1.9236424,57.34805
2.6666667,56.24957,73.32045,396.9183,2928.7002,0.0,284.21616,0.0,83.80474,271.92026,153.84575,1316.1965,0.0,450.6255,1249.7643,1.9011022,61.087852
2.75,46.109657,71.401825,746.8625,4019.555,0.0,277.1326,0.0,431.01913,349.66257,153.61229,972.2553,0.0,490.55286,679.3281,1.8105716,64.93793
2.8333333,40.697525,72.818214,1004.8646,4594.7363,0.0,264.6659,0.0,978.755,401.25027,161.62329,705.132,15.781091,494.1963,538.6493,41.00542,68.886536
2.9166667,35.978485,78.40128,1145.0865,3112.8635,0.0,258.21866,0.0,1211.9395,375.96594,170.72632,960.30255,1.883315,542.79803,537.2174,106.47807,72.94486
3.0,34.90936,85.90919,918.1944,2720.427,0.0,253.31808,0.0,1237.7056,324.00357,168.29662,1039.1853,1.5828195,474.22595,442.8579,116.338806,77.12184
3.0833333,34.394466,84.79792,501.89694,2243.605,0.0,247.90497,0.0,878.22296,274.7609,175.50578,717.66406,2.251485,453.15698,342.06598,0.0,87.85622
3.1666667,31.430264,84.13968,202.37686,1089.657,0.0,241.23926,0.0,438.99796,234.74393,133.44284,712.7543,1.860894,469.59366,291.30273,0.0,93.074104
3.25,31.560087,124.85209,180.44102,765.96136,0.0,233.06538,0.0,268.7883,205.03148,137.75052,1443.2657,1.6207546,658.70154,170.37227,0.0,98.709236
3.3333333,32.813854,202.99603,184.45326,777.6638,0.0,225.71385,0.0,182.03879,175.61508,153.73769,2345.9846,0.0,1344.9355,90.56008,0.0,104.605774
3.4166667,33.607113,232.9917,179.1727,757.2174,0.0,218.14813,0.0,117.597,148.4653,186.18028,2829.4204,0.0,1951.0315,59.685585,13.177687,110.782616
3.5,32.38566,144.74033,170.14183,719.6468,0.0,211.8813,0.0,66.59531,296.30823,220.60751,2779.9924,0.0,1402.2637,417.21042,1.6669484,117.59433
3.5833333,30.34643,83.23975,154.18158,2240.2224,0.0,203.76517,0.0,32.101357,248.78252,191.8105,2052.1248,0.0,836.0688,1349.4155,1.6828934,123.89547
3.6666667,26.74135,59.96077,344.9238,2559.1545,0.0,196.68762,0.0,69.60942,244.98117,179.21225,1329.593,0.0,767.6542,2167.6975,1.6204953,129.89017
3.75,23.253857,60.07112,649.4528,1724.5261,0.0,190.96179,0.0,531.9692,359.23386,188.90762,946.6988,0.0,792.98914,2238.4172,1.5726215,135.91884
3.8333333,20.89371,61.83266,978.7527,2345.9111,0.0,180.07996,0.0,923.4204,433.5997,203.09985,664.99817,4.1654115,849.0219,1642.7461,44.23936,142.03613
3.9166667,18.631723,65.98127,1159.0641,2763.1887,0.0,171.46971,0.0,1204.9716,390.0621,211.7452,793.948,0.50885415,874.50055,1507.8655,96.95576,148.18483
4.0,17.36507,65.49236,818.1401,3287.5552,0.0,166.16403,0.0,835.8362,357.18475,212.84233,1170.9446,0.5089939,700.28174,1066.3292,112.75982,154.38643
4.0833335,14.444416,51.20897,240.82343,2301.1045,0.0,119.78702,0.0,368.84045,266.3543,111.067894,803.52496,0.29035154,221.60359,752.6849,0.0,109.125565
4.1666665,14.811423,55.303215,124.75069,1085.4684,0.0,117.82129,0.0,235.7813,246.7872,86.86772,760.8728,0.23181914,175.92007,664.49347,0.0,114.66184
4.25,14.566191,78.35125,115.17986,722.0893,0.0,115.82029,0.0,164.627,223.72726,86.488525,1416.1107,0.21174835,247.56131,276.108,0.0,121.19951
4.3333335,14.381278,128.83177,111.05429,516.683,0.0,113.69163,0.0,113.33983,201.65926,114.93411,2207.9436,0.0,609.1131,188.8587,0.0,128.51547
4.4166665,14.429463,157.63329,110.0782,451.0269,0.0,111.40841,0.0,67.74772,171.60976,131.85603,2900.5542,0.0,962.35834,537.3359,11.255182,136.69344
4.5,14.0294075,116.853806,105.22914,420.55356,0.0,109.33718,0.0,38.932934,226.70047,170.12898,2954.5413,0.0,712.2721,682.00696,1.4064904,145.86409
4.5833335,13.465551,74.088745,98.158485,1113.9194,0.0,107.24574,0.0,20.788599,253.2092,185.54018,2437.9592,0.0,462.6182,821.81,1.4330349,154.30252
4.6666665,12.364102,57.67235,246.12389,2400.9197,0.0,105.16511,0.0,47.86106,235.28984,133.37373,1533.2152,0.0,402.67126,1496.5604,1.4014429,161.9738
4.75,11.388666,58.102024,542.31055,2326.089,0.0,103.06604,0.0,226.5275,269.73737,126.59856,1085.8901,0.0,398.04,1488.4169,1.2925793,169.20308
4.8333335,10.673955,59.076126,822.8956,2883.7563,0.0,100.977104,0.0,583.5063,303.63507,135.36757,843.22235,0.07210044,438.0976,1820.1799,29.42122,177.05182
4.9166665,9.947081,58.753777,936.6566,4141.539,0.0,98.86628,0.0,960.1221,291.25848,144.46077,899.1092,0.007761298,601.7802,2175.862,72.77152,185.15639
5.0,9.979255,55.837315,661.3967,4779.088,0.0,96.707794,0.0,860.0408,274.85992,118.814255,1392.2615,0.006476329,540.3537,1913.9974,95.521866,192.7869
5.0833335,12.424554,73.26525,386.29108,3633.0334,0.0,121.263985,0.0,587.8607,289.37558,128.33655,1242.1399,0.0064077973,309.78827,1428.9017,0.0,297.73608
5.1666665,12.86441,77.61032,165.40096,1570.2639,0.0,115.49721,0.0,338.61407,252.27147,102.90748,788.239,0.005189323,287.97882,733.6728,0.0,308.5036
5.25,13.079752,102.42166,141.84555,686.5444,0.0,111.0486,0.0,222.14789,222.69131,112.226,1344.4991,0.0043098214,400.7731,317.8388,0.0,318.61697
5.3333335,13.385114,149.52225,141.34682,496.24078,0.0,106.247215,0.0,142.94252,199.26245,130.53752,2190.8533,0.0,838.98254,117.639885,0.0,332.9434
5.4166665,13.461133,172.20334,144.03775,441.4444,0.0,101.340096,0.0,82.60616,172.78014,158.89328,2929.9858,0.0,1191.1423,140.38412,13.177981,348.83618
5.5,13.173013,139.8701,135.32109,392.36176,0.0,96.22065,0.0,42.591217,276.75934,181.4849,3191.2,0.0,1047.051,284.6174,1.5435817,368.1692
5.5833335,12.469101,71.79793,118.81229,891.5745,0.0,91.508965,0.0,19.432814,220.09142,147.17157,2535.1763,0.0,669.74365,567.4553,1.4647014,383.8365
5.6666665,11.66315,43.437447,404.5516,1516.2559,0.0,87.682625,0.0,102.38319,243.28319,115.81509,1615.9867,0.0,471.4456,832.3271,1.3003049,396.67957
5.75,10.840801,39.855698,646.6253,2391.844,0.0,84.13292,0.0,462.54984,386.84363,110.946434,1171.594,0.0,442.32574,751.2391,1.1293886,411.28088
5.8333335,9.752144,39.20467,982.5584,4113.6045,0.0,80.404915,0.0,1025.4199,476.07858,121.40459,872.8589,0.009937486,498.03125,765.906,30.235352,424.7606
5.9166665,8.964689,47.465263,1101.0673,5310.906,0.0,77.01113,0.0,1056.1117,440.8147,145.641,898.85944,0.0010468133,700.1177,812.94525,69.50232,437.99988
6.0,8.745142,56.825962,886.09796,4968.8745,0.0,73.80813,0.0,736.6222,375.65228,157.3296,1179.381,0.0011205773,774.8472,747.59625,86.47838,451.14212
6.0833335,7.9062634,49.67302,348.37085,3092.5796,0.0,59.20801,0.0,484.5388,287.79163,92.083466,684.1722,7.40039E-4,255.64532,567.43164,0.0,387.0571
6.1666665,7.7551613,50.27177,149.11786,1456.5135,0.0,56.14441,0.0,297.82925,251.77223,61.43495,631.32495,6.539099E-4,219.5831,318.88562,0.0,394.0571
6.25,7.7954245,66.321884,125.13674,686.27704,0.0,54.04108,0.0,202.89114,224.24103,62.808968,1053.6141,6.553107E-4,306.3901,66.624176,0.0,407.8557
6.3333335,7.9870844,108.069115,129.68936,574.9636,0.0,52.1732,0.0,140.25284,197.19821,67.452,1667.6913,0.0,807.5719,60.167305,0.0,427.2628
6.4166665,8.234348,145.44505,129.00334,442.65244,0.0,50.35771,0.0,96.06181,165.85461,73.95031,2254.7356,0.0,1169.8047,119.33205,8.599761,449.23608
6.5,8.348165,136.57768,118.01995,388.07962,0.0,48.059742,0.0,62.285397,205.4255,78.55713,2579.117,0.0,1005.8082,557.3069,0.97225326,472.5088
6.5833335,8.214784,90.03784,103.47608,885.15216,0.0,45.302486,0.0,33.369724,214.01979,65.952705,2173.726,0.0,624.5731,735.4757,0.8745361,492.6907
6.6666665,7.762461,65.7663,364.86868,1256.0742,0.0,43.50244,0.0,85.30508,244.6078,49.616558,1519.6212,0.0,507.64404,1123.9727,0.7059291,505.9706
6.75,7.3540483,61.96959,454.13516,1540.4674,0.0,41.888603,0.0,383.67828,308.77048,50.748222,1171.744,0.0,536.8973,1388.4397,0.579824,517.8325
6.8333335,6.8899026,63.292446,777.15875,1788.003,0.0,40.35886,0.0,804.11127,345.67136,56.602856,903.94324,0.0,613.7775,962.7997,21.300331,530.89276
6.9166665,6.463644,65.747475,725.48755,2627.494,0.0,38.859165,0.0,1032.8628,331.37988,70.28557,1250.2153,0.0,828.58777,724.775,45.56028,545.19617
7.0,6.157623,68.24292,575.735,3130.6423,0.0,37.40697,0.0,806.9083,276.49454,75.82793,1468.3173,0.0,795.4445,582.3291,51.98606,555.5269
7.0833335,5.2784123,62.73743,186.73567,2407.43,0.0,33.07095,0.0,356.14975,195.19698,54.691658,985.9569,0.0,428.71283,264.18332,0.0,531.22626
7.1666665,5.3088646,61.156418,103.04976,753.5308,0.0,31.930836,0.0,246.41402,173.60002,38.201557,885.6903,0.0,379.4298,151.13751,0.0,517.23096
7.25,5.096373,82.281075,80.25446,391.25702,0.0,30.819595,0.0,184.14864,160.4038,42.43621,1060.5046,0.0,484.20975,68.23822,0.0,520.89496
7.3333335,5.1620193,119.93809,73.98085,296.4104,0.0,29.744835,0.0,137.98473,147.2673,51.556873,1751.4193,0.0,958.22064,54.517307,0.0,534.7595
7.4166665,5.336828,147.05634,73.70725,259.8909,0.0,28.651783,0.0,95.369026,133.9308,67.471115,2504.283,0.0,1299.811,187.7029,5.373008,548.55963
7.5,5.4617586,108.28607,68.15612,240.77547,0.0,27.61603,0.0,65.60286,185.31592,77.69396,2610.7825,0.0,1134.9298,342.99622,0.5583992,564.94916
7.5833335,5.3898897,64.005806,57.793137,593.7296,0.0,26.414474,0.0,40.405052,181.53409,66.06019,1778.64,0.0,640.0375,845.7686,0.5155226,579.5792
7.6666665,5.2442055,45.458775,344.47162,719.9071,0.0,25.030663,0.0,75.98514,196.853,64.433815,1165.6135,0.0,446.73068,1286.9731,0.3989431,586.61835
7.75,5.021584,41.712288,708.50806,1030.0051,0.0,23.966036,0.0,298.9446,285.04092,65.96135,929.64484,0.0,401.1996,1061.4434,0.35578042,592.91595
7.8333335,4.796986,41.081306,708.4957,1697.9905,0.0,23.089397,0.0,557.1151,329.66025,68.30846,733.8927,0.0,390.8841,658.6064,20.369968,599.4971
7.9166665,4.5479193,44.036453,959.15466,2268.6794,0.0,22.196129,0.0,717.1825,338.23828,70.493866,1133.6938,0.0,497.07736,424.3479,43.089924,609.1008
8.0,4.5277076,41.553333,612.0647,2137.2966,0.0,21.252865,0.0,750.56573,295.87662,65.31492,1564.219,0.0,516.2987,264.15015,47.69438,613.41095
8.083333,4.1500716,33.70422,115.74305,1033.0381,0.0,15.531119,0.0,392.45435,211.93091,32.425423,1027.5717,0.0,168.42221,125.77924,0.0,409.83386
8.166667,4.1600146,39.048492,66.3927,669.341,0.0,15.136332,0.0,218.17575,181.31432,27.82795,831.83655,0.0,143.3488,73.27581,0.0,400.97302
8.25,4.19594,58.317688,49.71593,288.62286,0.0,14.73867,0.0,136.63142,161.84088,37.52028,1245.9901,0.0,213.32256,45.274776,0.0,390.9102
8.333333,4.355157,100.181755,45.88339,217.52577,0.0,14.346005,0.0,96.372475,147.07005,52.551926,1886.7054,0.0,558.11487,38.78639,0.0,386.21725
8.416667,4.5595884,128.1265,45.12333,205.58444,0.0,13.976614,0.0,66.91115,132.35988,62.38831,2530.9412,0.0,816.4036,135.16211,4.170899,390.72342
8.5,4.7002363,99.54356,43.078243,191.93373,0.0,13.616904,0.0,43.526337,227.86327,71.66695,2537.9673,0.0,582.57184,488.38196,0.43477833,399.0266
8.583333,4.7470794,50.491993,39.81305,415.81677,0.0,13.262526,0.0,22.993074,204.53407,83.30979,1783.0446,0.0,340.20486,1047.0157,0.38746503,408.0027
8.666667,4.691218,36.09328,303.50546,501.33704,0.0,12.908904,0.0,79.80214,188.87762,72.59462,1125.8143,0.0,305.03394,548.43604,0.30396336,414.5063
8.75,4.5612755,35.320282,325.83334,1095.6207,0.0,12.55003,0.0,354.84033,257.72363,68.614525,883.581,0.0,343.99557,351.02597,0.22713436,412.93997
8.833333,4.3740463,33.554985,379.7567,2488.4001,0.0,12.218669,0.0,720.57587,324.65637,76.97998,719.8122,0.0,380.5761,259.0188,21.013365,417.08575
8.916667,4.1507783,34.77289,461.849,3639.9504,0.0,11.853794,0.0,927.6943,298.40924,87.5767,885.23083,0.0,502.5028,286.35626,41.065315,423.8147
9.0,4.094859,31.783781,388.97046,4043.9739,0.0,11.528653,0.0,765.03674,260.80478,79.48948,934.1976,0.0,422.2238,262.61444,44.63155,425.54587
9.083333,9.567692,92.59887,983.9011,6820.5845,0.0,39.083008,0.0,814.26166,478.22638,186.90034,1334.7478,0.0,903.10614,519.7306,0.0,1880.4347
9.166667,8.956314,99.38857,339.2754,1940.7262,0.0,34.54654,0.0,411.58887,361.94666,93.49175,898.76697,0.0,751.17523,338.05417,0.0,1756.0571
9.25,8.502582,140.00308,187.89195,983.29175,0.0,30.521023,0.0,246.96452,282.75342,97.11131,1340.1987,0.0,948.2315,236.79767,0.0,1660.6761
9.333333,8.214263,208.08578,159.12462,560.7125,0.0,26.929735,0.0,151.94753,225.32768,125.329865,2063.3127,0.0,2583.7273,205.60611,0.0,1598.4543
9.416667,7.8619905,256.38794,146.32416,441.1095,0.0,23.779453,0.0,79.19813,184.14178,173.05841,2466.726,0.0,3648.5603,255.68639,12.763746,1550.959
9.5,7.3734236,178.65588,127.746925,343.46753,0.0,20.96761,0.0,45.62545,396.88815,188.28128,2251.9954,0.0,3053.5295,1043.1079,1.4124188,1543.3184
9.583333,6.8599977,84.22195,96.193954,1256.9856,0.0,18.467701,0.0,23.815325,256.9726,167.80905,1440.4767,0.0,1878.2684,1766.3065,1.2865636,1517.788
9.666667,6.2790337,64.82495,825.36285,2383.039,0.0,16.25746,0.0,144.11598,270.64307,158.1891,858.8594,0.0,1416.1495,1271.2441,1.0730383,1458.003
9.75,5.6814103,61.001858,1568.4636,2417.0786,0.0,14.301085,0.0,439.17465,450.41052,155.95967,510.79385,0.0,1430.8553,1309.8856,0.9200748,1412.769
9.833333,5.059358,59.162117,2706.781,2664.427,0.0,12.591577,0.0,742.8514,494.41315,164.4054,300.6236,0.0,1379.1014,1067.0975,56.837032,1378.3043
9.916667,4.545887,74.79171,2126.0327,3865.3953,0.0,11.047566,0.0,798.08093,438.20398,212.48146,766.3153,0.0,1953.1011,878.5508,127.291626,1356.5286
10.0,4.367364,94.772316,1626.067,4593.1797,0.0,9.691419,0.0,1056.9364,359.62393,181.63345,1903.0143,0.0,1928.5692,649.94934,157.30963,1335.0695
10.083333,1.9780184,31.61792,114.69315,935.88544,0.0,2.3665547,0.0,430.33337,169.95741,20.79942,576.3309,0.0,157.97852,129.28705,0.0,277.73386
10.166667,2.0386777,39.517933,61.50546,482.1971,0.0,2.2977233,0.0,270.13324,156.68846,18.659657,347.9711,0.0,135.4663,95.780174,0.0,275.2605
10.25,2.110333,67.73024,63.385426,359.8452,0.0,2.2320993,0.0,197.4542,143.5744,24.847994,502.1983,0.0,196.2717,90.7395,0.0,274.66156
10.333333,2.2269995,115.31585,69.3479,291.3187,0.0,2.1641965,0.0,148.46208,126.802155,35.39055,863.74176,0.0,346.72678,47.519634,0.0,286.945
10.416667,2.3547108,139.21857,74.1619,218.5126,0.0,2.0978525,0.0,108.46856,106.4911,47.956207,1216.3154,0.0,546.87274,123.652954,6.71917,299.872
10.5,2.436648,111.5344,76.99253,205.03168,0.0,2.0328848,0.0,75.38685,187.42833,61.65873,1406.4937,0.0,418.60028,486.63522,0.80296326,316.00262
10.583333,2.4556053,57.93347,68.264656,608.1231,0.0,1.972159,0.0,40.660137,169.05661,72.981514,1005.2567,0.0,262.7832,754.0173,0.7729084,326.22635
10.666667,2.3967648,41.605797,203.12408,1087.9114,0.0,1.9123079,0.0,88.603065,151.58807,70.405815,662.4633,0.0,231.25414,1202.354,0.7150088,333.3391
10.75,2.335014,40.85795,334.14255,1246.5088,0.0,1.852403,0.0,495.03497,234.53357,61.426693,552.3582,0.0,265.1516,789.05945,0.63560104,345.72556
10.833333,2.2616007,41.597958,470.74402,2224.3616,0.0,1.7939247,0.0,937.35394,299.76108,64.10669,460.5689,0.0,304.06784,484.99927,18.082174,359.45007
10.916667,2.1452758,43.811737,495.8527,3405.0093,0.0,1.7401813,0.0,1128.8455,296.21576,60.258007,596.89374,0.0,400.30893,371.81964,40.463757,372.8874
11.0,2.1200461,44.76225,404.13702,3746.3525,0.0,1.6862065,0.0,771.49084,242.70145,47.498184,655.08923,0.0,387.33063,231.01685,49.764923,383.67047
11.083333,2.1088958,44.37924,194.45853,2182.3293,0.0,1.6551667,0.0,512.65424,203.11604,41.09602,505.46356,0.0,227.90417,179.4093,0.0,408.99454
11.166667,2.0646195,42.67572,66.790764,688.6891,0.0,1.5955226,0.0,337.03543,171.84889,32.022984,484.24344,0.0,182.42755,149.28276,0.0,400.05902
11.25,2.0387778,55.098206,56.23208,377.09982,0.0,1.5390182,0.0,239.91142,147.42542,33.841457,716.70624,0.0,242.26208,125.25418,0.0,396.20923
11.333333,2.111052,88.40621,55.88722,309.49258,0.0,1.487758,0.0,171.07968,136.17574,38.69488,1064.9556,0.0,435.22794,104.001076,0.0,402.45746
11.416667,2.1919427,118.00711,57.61569,296.68857,0.0,1.4349982,0.0,120.20567,123.01625,45.86454,1370.4069,0.0,740.2179,177.02296,5.737332,411.89163
11.5,2.2768993,91.73664,54.259167,272.83475,0.0,1.3874199,0.0,79.85789,190.35011,55.56087,1544.4653,0.0,728.0221,315.4212,0.68609875,429.80484
11.583333,2.3316693,52.707424,48.442818,851.4546,0.0,1.3414401,0.0,48.267563,161.65869,57.527348,1391.9445,0.0,444.2788,1225.8759,0.6401372,441.73892
11.666667,2.331721,35.91114,222.64745,1515.0988,0.0,1.2933452,0.0,103.00467,161.31996,47.284,1038.363,0.0,318.13055,1229.6837,0.5154236,442.17908
11.75,2.2544496,34.5423,447.11172,1460.4414,0.0,1.2469972,0.0,412.6814,249.50313,46.791344,860.07196,0.0,314.28848,675.5831,0.4350325,445.42145
11.833333,2.1672528,35.531975,609.4968,1303.9235,0.0,1.2021803,0.0,835.3264,310.7471,50.00928,711.4329,0.0,346.72864,359.55038,17.542797,457.29047
11.916667,2.090462,40.360638,549.6716,1598.9884,0.0,1.1566937,0.0,1100.571,298.6297,56.473106,830.8175,0.0,504.8164,361.93567,35.655964,466.93616
12.0,2.1060886,36.29486,483.6164,1213.0972,0.0,1.1080517,0.0,829.4527,251.7711,67.948616,906.00464,0.0,496.45398,235.61018,41.034527,466.59875
12.083333,2.1092691,36.51499,256.58694,884.0049,0.0,1.0278257,0.0,500.95114,208.63359,44.292263,672.0122,0.0,224.40771,165.29213,0.0,450.50842
12.166667,2.1376343,41.02261,127.875595,467.2713,0.0,0.9863206,0.0,308.556,182.75334,33.995956,422.04984,0.0,210.65083,89.6232,0.0,425.52808
12.25,2.2273932,59.648468,72.469955,282.84595,0.0,0.9526834,0.0,214.5315,166.1013,44.2444,548.8579,0.0,283.571,65.240875,0.0,413.609
12.333333,2.3503628,99.32255,58.48844,273.94513,0.0,0.9207647,0.0,147.28593,151.15718,68.657104,844.9418,0.0,583.0225,56.02947,0.0,414.50595
12.416667,2.483189,116.68534,49.499004,267.1735,0.0,0.88953984,0.0,95.13596,135.5694,92.65795,1187.1471,0.0,831.99756,67.49469,4.570163,422.31973
12.5,2.6055045,83.95091,45.577915,257.6161,0.0,0.85293233,0.0,53.638027,190.2006,100.6077,1437.1876,0.0,629.41785,407.77,0.53266567,438.1127
12.583333,2.6818995,48.52463,44.215134,512.7836,0.0,0.82353187,0.0,25.866016,180.49654,108.39107,1232.2908,0.0,364.86862,717.62665,0.5013463,448.8477
12.666667,2.6881564,33.483837,179.34975,1277.4395,0.0,0.792248,0.0,47.358032,200.59395,80.95795,692.08386,0.0,316.75766,729.71436,0.43145132,449.26706
12.75,2.6596248,32.42098,338.5446,1067.7626,0.0,0.767285,0.0,301.91504,271.32892,67.36453,507.38058,0.0,347.02277,615.2531,0.36372027,453.04245
12.833333,2.5535588,32.08964,522.228,1349.85,0.0,0.7420367,0.0,738.0261,312.14957,70.01771,425.39606,0.0,378.5939,677.4889,17.019596,460.32544
12.916667,2.443469,36.07515,521.4987,1724.1991,0.0,0.71415013,0.0,926.7563,300.85544,73.34656,415.19492,0.0,437.5591,665.42584,32.19828,467.4705
13.0,2.545224,37.799,468.2136,2109.5127,0.0,0.68625426,0.0,806.3441,274.4469,73.41164,574.981,0.0,387.27667,617.41907,38.490005,472.15326
13.083333,2.5674608,36.803802,189.8526,1706.5093,0.0,0.6814774,0.0,390.5366,217.20877,43.06244,690.4847,0.0,186.41855,350.71036,0.0,484.96063
13.166667,2.587766,35.71623,75.9908,736.9874,0.0,0.65175325,0.0,232.86363,185.03134,22.989714,631.5598,0.0,183.6245,120.37914,0.0,453.376
13.25,2.5694284,47.932594,61.61562,403.39648,0.0,0.6219934,0.0,158.84625,161.01114,22.492456,684.7325,0.0,255.21931,30.97297,0.0,416.643
13.333333,2.6458454,76.72345,59.753395,365.40933,0.0,0.5980299,0.0,114.41009,144.09082,25.147995,1061.1635,0.0,464.27426,22.281229,0.0,407.80777
13.416667,2.7718046,102.35648,57.44746,363.31027,0.0,0.5604847,0.0,77.59849,131.06892,32.25166,1506.7914,0.0,737.34875,99.09778,4.5777507,414.95746
13.5,2.891914,87.61118,56.17,355.34305,0.0,0.54140097,0.0,53.068417,199.66928,40.14237,1575.3275,0.0,568.5141,271.5008,0.48874405,430.38196
13.583333,2.9250867,48.18295,36.02974,758.8569,0.0,0.5190208,0.0,26.881842,178.1359,44.30622,1109.1674,0.0,360.5066,296.43884,0.44694337,435.863
