"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.25,1344.97,2586.816,2519.1108,8241.426,9090.93,6281.7993,4379.182,478.5973,1638.254,5223.4565,3645.9802,6681.98,9478.159,1929.5922,3079.87,1047.2477
1.3333334,1236.7609,3600.8044,2543.7412,5394.6055,9893.729,6321.654,4391.9717,339.06412,1518.4348,6019.839,3842.3086,7020.6694,35934.203,1130.2013,2651.639,1114.3136
1.4166666,1100.9755,3805.7913,2555.7673,4913.2188,10651.023,6389.213,4179.954,205.17116,1375.1825,6427.219,3783.6438,8472.283,47485.26,2784.25,37.320114,1193.4989
1.5,957.981,2385.3057,2289.1023,3969.7258,11171.426,6315.8877,3353.475,112.38682,2631.2974,5534.01,3475.354,12463.745,35551.895,3222.7637,38.2957,1290.7917
1.5833334,830.2615,1313.1456,2190.7266,24383.803,10289.643,6362.4785,2071.8562,64.1469,2905.7585,5573.1685,2653.4604,18928.629,17816.438,7442.7544,38.150467,1370.8937
1.6666666,703.88055,1044.7544,4572.797,27710.285,12962.363,6386.7812,2053.0232,176.78728,2786.2295,4325.8027,1790.6908,22259.602,14150.926,7723.34,37.331924,1440.713
1.75,610.00397,1041.4606,8589.088,24689.002,22452.936,6399.267,2999.3484,1284.9221,3583.1694,4755.212,1298.7389,23753.986,15127.531,9232.6875,34.90706,1517.3779
1.8333334,555.9252,1030.3425,13583.703,21544.473,34658.31,6396.8223,3753.6042,2556.5447,3961.826,5400.094,914.6388,343.3211,16738.129,9087.147,1334.0851,1600.4266
1.9166666,523.64075,1977.0985,15825.954,23057.584,45412.727,6401.105,4200.5747,3505.799,3523.2922,6878.2,2823.7012,307.0055,31114.102,7380.115,2166.5188,1689.195
2.0,569.3593,2728.6406,14624.7705,19693.791,39355.06,6392.1387,3427.5916,2622.6055,2962.1445,8045.3257,4531.507,262.52435,35897.29,4869.135,2272.5261,1785.2161
2.0833333,628.61066,2901.0098,11091.476,19334.318,19303.297,6340.363,2975.3162,1507.2213,2732.1758,5938.067,3682.977,200.7169,16316.691,2757.9321,2197.5977,1891.5234
2.1666667,595.88226,2627.0547,3413.4363,9455.046,11361.293,6312.9575,3127.6062,997.14453,2453.506,4061.759,2716.801,136.4538,13807.583,2481.7085,2087.8584,2036.1425
2.25,554.9502,3033.4844,3148.3062,6047.8076,11793.842,6276.225,3233.7942,705.77014,2230.7578,4878.071,4180.5093,110.651535,16325.007,2050.8345,1946.4719,2204.6467
2.3333333,524.57086,4128.431,2756.1196,5071.84,12587.08,6232.2656,3390.1545,508.92404,2065.3723,5789.3335,5511.5815,110.960396,34702.164,1768.3286,1780.8777,2382.7544
2.4166667,485.96265,4489.363,2759.6594,4631.299,13554.646,6065.3228,3163.7856,326.48984,1869.2797,6833.0864,6392.748,280.58572,52367.55,4224.7705,26.295816,2579.411
2.5,428.7977,3220.2146,2350.9343,4187.8945,14140.312,6005.4014,2621.2578,149.0741,3191.067,7819.469,6089.989,513.7574,37905.0,9029.151,26.900078,2792.9758
2.5833333,366.60297,1702.7314,2076.9487,23921.238,12856.039,5941.585,1841.3555,79.09887,2968.4268,7725.8047,4643.9077,1305.9121,22514.475,11834.329,26.970266,2992.377
2.6666667,320.19214,1045.5278,5738.518,40386.01,16273.399,5820.591,1911.9996,262.70242,3233.2544,6346.944,2519.231,2115.8713,19385.879,11848.276,26.474518,3185.385
2.75,288.95578,1022.7998,13268.818,37822.164,23030.182,5661.2485,3117.7434,1385.5801,4864.714,6554.1133,1750.2815,2396.9993,21000.064,6068.1567,25.775806,3386.6863
2.8333333,267.62888,989.161,15145.162,32231.543,29109.602,5461.257,4534.593,2189.2002,5164.6587,7141.052,1267.1877,38.02221,20089.457,6270.4326,1451.6188,3594.7751
2.9166667,253.70503,1797.5426,21166.104,31205.875,34529.508,5308.112,4205.1157,2982.431,4347.9854,7362.301,4021.1484,38.909916,32861.863,3649.1084,1852.7865,3809.4338
3.0,278.44733,1997.159,13811.31,24613.355,29090.129,5203.589,3669.9905,1848.9608,3619.1172,8050.3467,4886.9326,38.020935,36983.465,2613.5708,1795.4705,4031.302
3.0833333,306.72253,2112.5002,5137.519,17890.58,15880.966,5020.403,2842.4858,1141.2948,3221.461,6763.6045,3662.3796,33.257034,12399.701,1952.041,1734.023,4256.3374
3.1666667,284.5861,2058.6182,3476.1052,9547.585,12097.12,4901.366,2880.8452,666.1694,2711.979,3152.3313,2816.2615,26.999659,12887.828,915.57965,1641.3232,4519.518
3.25,265.39423,2925.337,3314.015,4281.0786,12193.607,4788.6875,2900.4875,471.21515,2375.4607,3421.7466,4110.3223,21.808798,15771.058,601.98474,1525.6763,4801.0957
3.3333333,242.38579,4139.1616,3210.554,3681.1306,12320.458,4650.0195,2920.033,340.71512,2210.1423,3849.2349,5170.633,21.69781,36898.625,534.6382,1390.6147,5094.3066
3.4166667,223.09496,4138.03,3157.238,3366.523,12714.314,4489.3096,2773.7844,226.25786,2058.541,4391.517,5727.291,23.330746,62214.53,1309.2041,19.770592,5401.3325
3.5,202.92924,2324.5188,2800.05,2982.61,13137.838,4337.303,2162.6572,114.75075,2637.6316,4539.301,5684.4956,32.090733,40163.805,5528.3726,20.010805,5733.6357
3.5833333,183.43372,1351.8005,2438.2388,14058.938,11356.484,4224.78,1311.5653,62.28463,2691.7122,4069.668,4087.6172,79.07467,21601.807,12779.719,19.588333,6044.319
3.6666667,166.56201,1134.7333,6173.9824,22820.896,14645.675,3969.559,1431.6312,328.95248,3037.9304,3829.5005,2857.2654,108.30241,17976.99,22559.857,18.79308,6340.879
3.75,151.78499,1119.3884,11760.363,14573.873,26731.895,3862.1897,2440.9412,1340.544,4336.635,4371.7715,2083.5325,119.69093,15448.481,17929.43,17.92359,6643.998
3.8333333,141.69801,1133.9124,15747.407,20110.438,35530.37,3714.6875,3692.2852,2048.0808,4416.6006,5035.241,1456.9261,1.6781219,14271.991,17388.773,1858.801,6952.5063
3.9166667,134.74162,3673.1187,17605.355,22651.752,49733.164,3608.1814,4303.696,2530.605,3961.7092,5390.475,3106.8318,1.4405894,35726.203,16288.8955,2101.3154,7263.128
4.0,144.7141,3814.6616,11530.617,16447.348,36679.5,3502.317,3086.3398,1852.7075,3329.0488,4838.31,4381.387,1.2532486,33500.11,13079.881,1987.1445,7576.342
4.0833335,162.37325,3056.5981,4740.136,11891.532,15270.881,3432.0771,2398.2632,1279.7859,2901.4478,3415.9185,2480.4724,1.091594,13688.411,6385.702,1973.4791,7930.614
4.1666665,160.84164,2947.8145,3640.708,5535.4585,10511.626,3379.466,2056.5159,819.53955,2688.833,3219.034,2975.1711,0.88382876,14719.874,2395.535,1885.1681,8352.303
4.25,157.67169,3644.574,3666.5088,3471.929,10561.351,3318.7856,2109.7297,608.15875,2512.509,4433.3345,4793.621,0.8016075,18809.355,1534.7178,1765.6272,8799.464
4.3333335,154.46236,4259.77,3854.9478,3238.2986,10698.857,3199.4294,2040.5441,440.16904,2403.2075,5898.422,6226.631,0.8223014,50540.363,1171.7609,1622.0411,9274.96
4.4166665,150.13173,3701.9893,3983.477,3228.3022,11038.008,3107.9932,1850.4154,292.30756,2265.617,7386.3813,7016.816,0.9434153,69045.125,4567.9067,23.343607,9895.635
4.5,140.36037,2048.3757,3773.3245,3063.772,11328.583,2967.5803,1575.0947,191.73158,3047.4834,9377.496,7096.2124,3.1822944,53177.477,5843.5522,23.30673,10557.103
4.5833335,130.53363,1366.4852,3324.318,22533.498,10596.236,2884.588,1031.2057,98.1524,3427.061,8167.1875,5975.174,7.618825,29210.916,7805.7275,22.693996,11155.602
4.6666665,123.01929,1075.7306,10732.027,34887.105,14991.0625,2800.1558,1582.1078,169.43265,3908.131,6375.9688,4538.048,12.353766,24813.1,7734.269,21.284672,11701.224
4.75,115.88927,1046.084,17286.236,20620.582,25199.613,2715.842,2238.651,900.5105,4907.3887,8244.411,3706.2383,14.3308525,24473.22,7467.9263,19.569946,12231.4795
4.8333335,111.234634,1066.839,12216.465,19420.129,36979.3,2629.6323,3058.2695,2238.4814,5426.23,10198.386,2888.9653,0.20207033,25323.377,7341.9136,1496.6067,12773.884
4.9166665,108.48559,1957.2256,14192.217,27781.066,42680.37,2558.6355,3747.2864,2140.737,4953.957,11349.088,3234.4036,0.17677961,37928.477,5565.2354,2024.7374,13294.149
5.0,115.44143,2424.3447,13153.719,35153.258,32684.049,2504.258,3108.8313,1938.7463,4171.632,10107.573,4909.8823,0.14072317,34120.438,5422.933,1835.471,13859.944
5.0833335,126.28804,2640.136,6653.572,23312.61,17222.951,2420.5142,2644.2463,1239.7653,3540.29,4277.463,4000.2664,0.10990823,14211.333,3142.2737,1831.5104,14361.574
5.1666665,122.71866,2675.3054,3522.3164,7378.0576,11561.601,2243.3752,2795.442,810.79535,3191.5823,3784.0938,4241.824,0.07795266,13054.24,2276.0835,1733.8911,14967.377
5.25,116.05778,2923.0732,3184.2458,6538.3735,11416.727,2137.2136,2784.723,575.90155,3015.0623,4327.8613,6292.5283,0.063853,15532.94,1421.3363,1611.704,15689.06
5.3333335,110.791016,3726.7256,3117.0837,6093.803,11762.332,2033.5885,2790.164,394.23297,2864.6765,4955.1143,8516.269,0.062722676,28179.453,1160.227,1471.2678,16489.201
5.4166665,102.207855,3749.8774,3063.0244,4819.3022,12297.887,1933.5338,2584.085,254.35092,2720.7773,5680.5664,9437.189,0.066865675,50155.258,4784.9785,21.022282,17291.443
5.5,94.715836,2739.7856,2882.3274,3792.474,11972.177,1857.719,1914.8896,160.73401,3834.173,6279.1875,7927.254,0.15789473,43938.656,5861.4937,19.948431,18309.963
5.5833335,89.18231,1425.2716,2476.635,15222.034,10052.971,1784.1217,1245.3687,88.832184,3545.4216,5497.5947,6059.7783,0.31644723,19771.455,5703.679,18.502214,19142.408
5.6666665,84.02623,1092.2518,7501.601,15243.8125,13467.048,1684.9847,1460.5417,207.59624,4041.8242,4483.9414,4138.1416,0.40436882,17399.646,7405.4756,15.413507,19842.7
5.75,79.49961,1017.5972,16280.092,15385.018,22867.7,1583.4834,2160.3682,1027.9714,5518.925,5948.085,3152.8677,0.44348803,18078.127,9792.648,13.928383,20570.625
5.8333335,76.03301,854.458,25261.385,16867.63,33028.99,1513.4003,2734.508,1976.3442,5879.0254,8905.835,2338.7388,0.0056584612,16264.208,7166.204,1476.4032,21318.709
5.9166665,72.26985,1634.8624,23561.564,15477.904,42193.836,1451.125,2555.7122,2308.2903,4671.365,12666.408,6488.942,0.0051426524,35346.508,6434.4316,2067.22,22094.566
6.0,76.02189,3531.1873,12071.496,19206.938,29801.943,1391.087,3162.0166,2016.0721,3669.2493,11291.806,10772.416,0.0037367938,37864.445,6127.939,1674.0737,22765.615
6.0833335,82.25958,3004.128,5376.937,12533.264,16505.111,1341.6644,2583.3806,1232.6649,3210.3296,5435.521,4723.052,0.0022113165,12837.974,5916.913,1647.3574,23466.861
6.1666665,80.58166,2783.2078,2731.0522,6559.6064,10372.313,1289.1669,1915.6984,778.3154,2867.0596,3057.8516,2439.2627,0.001349941,12361.479,2050.6892,1579.366,24243.79
6.25,77.36862,3751.152,2556.1152,4143.7354,10115.824,1242.3174,1893.2921,543.7294,2634.201,3555.445,3473.8647,9.738083E-4,15195.201,1427.706,1483.4585,24857.914
6.3333335,75.636,4884.3687,2536.1787,3462.265,10356.535,1199.7571,1893.4967,379.00107,2502.5098,4109.109,4544.3994,9.417922E-4,34242.99,1382.0828,1367.7128,25894.46
6.4166665,73.58907,4788.9785,2521.5002,3089.5422,10709.6455,1158.3906,1801.0779,241.44751,2380.6543,4771.6997,5170.572,8.8365545E-4,51729.984,2512.924,18.279818,26996.582
6.5,70.838005,3002.3696,2339.8613,2895.2708,10908.884,1118.005,1307.4083,143.21538,3315.9846,4848.212,5172.214,8.9798647E-4,36203.242,3968.871,17.258377,28345.125
6.5833335,67.11231,1294.1981,2061.9978,9405.699,8744.218,1078.7173,807.7585,82.30326,3486.069,3878.213,3663.7808,9.097832E-4,17211.582,4821.0874,15.44276,29319.922
6.6666665,62.680534,932.85034,4252.053,16498.48,9248.202,1040.4059,1178.8096,203.96701,3404.0708,2531.3835,2533.0024,9.19126E-4,14400.257,11756.963,11.960521,30044.857
6.75,58.756367,868.1663,9702.422,17571.2,15193.208,1003.0701,2112.016,1172.3203,4440.2666,2702.5803,1806.8983,9.261065E-4,13922.112,7280.179,9.890919,30635.705
6.8333335,55.697372,847.45013,16793.713,20016.395,22662.426,965.9109,2467.1558,2359.5618,4680.8403,3236.5774,1387.8234,0.0,12881.394,5234.3735,1132.7554,31549.334
6.9166665,53.523598,1628.6996,17124.242,20506.852,29811.338,927.2969,2494.4336,2899.2954,4448.417,4826.73,2226.0715,0.0,26130.398,4242.389,1675.1439,32352.613
7.0,56.77637,1763.0958,11866.955,26068.031,24961.049,893.421,2997.4568,1868.1987,3730.0237,5445.6885,5675.105,0.0,32128.545,3184.9863,1383.9457,33031.332
7.0833335,63.804516,2209.808,5615.8765,18113.703,13429.609,862.294,1894.5529,1275.8053,3233.6384,3897.2463,3216.5327,0.0,14302.24,2465.8108,1305.5216,33194.547
7.1666665,61.166187,1946.2946,2747.983,7245.429,8463.993,831.9151,1731.0206,778.0293,3011.9722,2683.7388,4692.1084,0.0,16194.994,2184.9705,1236.5178,33108.734
7.25,57.21921,2558.6655,2189.57,4174.854,8210.696,803.137,1668.831,536.7308,2882.8547,3328.031,7075.7734,0.0,19691.188,510.8895,1149.9474,33513.3
7.3333335,56.83923,3317.0483,2141.6506,3871.86,8176.907,760.11273,1646.2545,376.90918,2763.954,4313.26,9150.931,0.0,41465.355,467.84473,1051.9133,34304.184
7.4166665,56.301872,3171.4634,1973.3326,3866.4626,8325.54,733.6976,1463.6895,270.785,2661.4634,5279.5293,10901.756,0.0,60421.71,4810.3735,13.974459,35458.24
7.5,55.108757,2527.3325,1823.6262,3821.3025,7360.4497,708.05914,1121.2417,188.80269,3821.1604,6104.2246,11213.419,0.0,37895.39,4642.0938,13.356828,36732.754
7.5833335,53.98143,1401.5172,1340.6505,14561.971,6133.4224,683.1874,702.4379,88.36727,3901.0022,5907.1484,8060.1885,0.0,20606.986,9176.96,12.002512,37334.082
7.6666665,52.449604,1110.3877,5208.278,18553.525,8901.724,659.0407,1009.8938,271.59113,3954.8027,3326.1787,3579.5024,0.0,13655.433,11842.097,10.329101,36826.28
7.75,50.871635,1049.5258,9713.824,23020.223,15982.117,635.53925,1436.9263,969.5528,5002.879,3585.187,2971.0994,0.0,13408.887,11000.524,8.962959,36887.61
7.8333335,49.580025,1016.2822,17520.418,27497.074,21533.037,612.8126,1715.309,2026.2012,5477.0034,4625.079,2346.0515,0.0,13984.738,7207.1187,998.12024,37913.273
7.9166665,49.360455,1466.456,20396.973,23680.902,27686.238,590.6337,1710.4708,3453.4226,5354.895,5026.913,3833.437,0.0,29190.1,6039.931,1442.4535,38528.227
8.0,51.435524,2509.6511,12148.17,26322.266,21129.523,565.9252,2202.6309,3452.8037,4642.876,5567.817,8163.8945,0.0,37767.562,5303.66,1310.2622,38788.95
8.083333,56.12827,2519.4282,2460.652,14550.153,8895.702,535.4325,1781.2368,1831.7731,4082.4333,1983.2368,3038.3865,0.0,11947.367,3820.684,1233.1592,39055.996
8.166667,54.266724,1874.9791,1542.2094,10994.592,5736.4927,505.9139,1573.5424,942.97675,3509.1963,1449.0425,3156.9146,0.0,11005.456,1547.52,1157.7937,36311.83
8.25,53.164497,2263.8462,1270.8198,7589.6514,5205.3115,490.20828,1382.6649,657.0382,3261.99,1623.5208,5164.097,0.0,13159.83,1200.9534,1068.8904,35062.707
8.333333,53.67308,3070.9292,1185.5737,6097.2173,5003.498,477.69952,1327.5063,492.60086,3164.7686,1922.3438,7338.611,0.0,32809.45,1014.6227,971.94464,35444.125
8.416667,53.574818,3243.105,1157.3108,3999.3564,5055.153,465.42587,1285.2313,361.48166,2996.1597,2443.3257,9382.496,0.0,55125.113,3515.2944,13.277285,36541.848
8.5,52.439358,1740.7635,1155.3148,3763.2805,4941.6978,453.417,779.14954,201.05319,3697.7668,2593.0457,8708.683,0.0,39208.996,5691.775,12.298728,37567.63
8.583333,51.08503,878.9617,1115.0791,15849.676,4089.8342,439.00662,449.11194,89.2306,3894.8943,2438.7441,6369.1777,0.0,18799.81,6389.6294,10.021529,37308.562
8.666667,48.959133,713.505,4334.323,27685.357,7655.8076,424.90652,685.8878,201.02144,4022.661,2466.4446,4670.7466,0.0,17834.29,7935.861,7.9308863,36538.285
8.75,47.291237,684.63806,9285.645,33560.098,17220.584,413.7385,1293.0164,925.6276,5250.356,2636.8345,4088.7964,0.0,17508.031,14303.744,6.050497,36717.04
8.833333,46.27006,645.20917,14582.987,27113.29,23757.63,402.81967,2455.6167,2179.3633,5693.2695,3558.033,3366.7317,0.0,17805.324,9221.149,1244.2352,37127.32
8.916667,46.114155,1712.8834,16093.047,28893.014,33668.95,392.12903,2495.633,3006.5405,5438.206,5503.1895,7069.155,0.0,26862.42,3542.4543,1732.937,37787.34
9.0,47.948982,2596.6047,14955.946,31674.043,22534.578,381.5914,2476.6646,2553.8064,4643.1816,4936.0947,7345.406,0.0,29577.537,3329.9673,1431.4501,38528.61
9.083333,46.53454,2516.4585,6418.661,21791.36,11227.221,341.46814,1895.576,1597.0973,3736.1858,3272.7188,4731.9766,0.0,12198.852,2461.8066,1341.3044,35943.496
9.166667,41.56692,2320.8774,1869.9619,4907.847,7055.3433,301.36057,1957.8279,822.71857,2948.509,2169.8086,4214.216,0.0,11589.612,2093.6638,1264.4308,32408.49
9.25,38.120823,3023.2893,1282.2389,2305.2021,6767.3784,266.18143,2143.8518,458.5871,2446.1401,3194.5862,5560.786,0.0,14010.115,1538.002,1171.3358,30536.334
9.333333,34.634377,4079.955,1142.4585,1566.7119,6862.3696,234.98447,1947.5951,255.37003,2077.0034,4500.342,6505.9565,0.0,26830.115,1302.8265,1068.4823,29311.7
9.416667,31.897947,4133.8896,1020.89185,1207.9307,7120.239,207.25453,1679.8197,144.53996,1763.7205,6033.515,4742.969,0.0,42580.74,1520.042,13.448945,29023.045
9.5,29.162256,2439.8242,908.94995,901.05347,6758.0703,182.80814,1276.2539,76.336395,3352.8862,5338.149,4037.476,0.0,31882.68,6013.098,11.088294,28869.838
9.583333,26.575975,1021.7054,721.5123,12154.072,5538.5273,160.95824,826.67847,36.80753,2299.597,4814.529,2646.6094,0.0,17645.35,8044.1367,9.029289,28430.043
9.666667,24.01526,782.74054,4686.654,13127.733,8884.074,141.80527,1485.3613,201.82094,2791.23,2853.4377,1345.6425,0.0,12358.666,3325.5383,6.8454423,27666.842
9.75,21.470823,729.4221,12044.894,16078.612,17693.555,124.889534,2267.7495,1181.0538,3685.9192,2951.7253,842.68677,0.0,11082.735,4924.827,5.2070904,26848.734
9.833333,19.296787,651.11646,14587.599,20142.914,29487.871,109.76511,2774.184,2451.058,3320.6418,3458.6333,489.35913,0.0,9680.127,5217.7397,1256.779,26426.63
9.916667,17.64586,1680.8103,14089.342,17325.918,36568.066,96.50941,2827.375,3307.7378,2554.7563,5199.515,5375.0015,0.0,25421.807,4619.9355,1796.5007,25828.572
10.0,17.866846,2647.3855,10255.134,19914.932,27379.812,84.74583,2267.0286,2429.2346,2082.559,5745.5337,7963.0547,0.0,30577.582,2594.701,1772.8412,25087.53
10.083333,20.07564,2972.0596,4084.461,12407.875,11802.033,80.19151,2405.5898,1518.9254,1950.7456,4354.4546,3195.0398,0.0,13692.795,2096.9775,1721.1168,24711.639
10.166667,21.026386,2601.9749,2548.7412,6494.5234,8015.01,77.94503,2370.7932,1100.4352,1786.9523,2134.9905,2838.741,0.0,13768.342,1520.9951,1630.0167,24581.904
10.25,21.645126,3348.9104,2411.1372,4357.052,7890.702,75.76214,2271.0486,798.8814,1737.2638,2649.4424,4276.8647,0.0,16344.775,1299.0297,1516.5327,25197.887
10.333333,21.517218,4461.0547,2470.3645,3996.939,8107.7363,73.58169,2412.9316,586.4073,1703.6293,3238.2583,5898.2734,0.0,43077.008,1180.0234,1389.3966,26313.62
10.416667,21.930313,4961.2207,2483.4375,3742.9097,8422.713,71.254974,2413.3315,369.80115,1661.6177,3993.9255,7578.126,0.0,57073.547,4263.0293,19.170246,27594.666
10.5,22.06553,3142.1638,2298.2698,3702.7627,8282.618,69.04044,1732.015,197.18076,2487.0547,4248.772,8293.817,0.0,40812.004,11550.729,17.968487,28991.014
10.583333,22.084578,1349.3329,1933.6447,16707.623,7135.724,66.90571,981.6724,104.017365,2667.9575,3503.4668,6539.53,0.0,20426.982,16072.138,16.920618,29861.025
10.666667,22.166111,1121.4805,7487.691,24928.766,10281.823,64.47811,1085.3816,313.0904,3048.6514,3212.5293,5540.758,0.0,14865.868,14577.165,14.49455,30695.422
10.75,22.085167,1105.6558,10889.812,27738.357,17158.744,62.388454,1406.6868,871.9691,3775.9758,3609.6182,4863.642,0.0,15546.195,12270.885,12.48079,31660.504
10.833333,21.905926,1108.7678,11394.27,15948.997,25879.453,60.43815,1677.6143,2766.446,3959.781,5341.101,4123.738,0.0,15560.151,11992.951,1139.1608,32880.46
10.916667,22.14429,3072.2964,14436.685,20667.586,32670.24,58.602604,2135.9932,2979.963,3577.0774,6554.7197,7757.173,0.0,33254.105,12700.474,1748.5264,33597.043
11.0,23.351,3304.7764,10964.246,22246.043,25255.076,56.6669,2313.3604,3018.5708,3186.4155,7391.8906,7063.7495,0.0,31153.418,10336.875,1609.1615,34286.555
11.083333,24.41393,2807.477,3939.7166,12956.339,10291.535,54.73452,1859.1736,1928.8254,2828.8516,4314.799,4757.5674,0.0,12420.586,4567.8296,1500.5338,34043.95
11.166667,25.34667,2360.1968,2101.5645,6786.754,7101.337,52.671814,1724.224,990.6017,2613.9788,3767.0022,5329.402,0.0,13181.712,2976.6113,1442.8495,34038.582
11.25,26.288141,2932.8367,1882.3644,3557.2017,6636.7236,50.88531,1573.2899,711.99133,2531.3855,4440.8745,7278.7085,0.0,16606.6,1675.1412,1359.5123,34341.15
11.333333,26.99663,4228.852,1786.1227,3599.2751,6530.4043,49.06544,1626.0055,454.81485,2470.8481,5477.9136,10131.669,0.0,40213.37,1430.4307,1256.9333,35531.8
11.416667,27.643173,4354.2627,1791.7754,3593.6162,6324.8726,47.575104,1609.9556,297.3702,2407.08,6726.8247,11209.482,0.0,56483.1,3577.9548,17.19327,36678.773
11.5,28.165686,2678.178,1838.3832,3546.768,6355.2456,46.09602,1094.0891,174.94168,3556.0637,7839.217,9584.914,0.0,45048.38,6913.937,16.26764,38232.91
11.583333,28.32793,1349.8528,1606.3671,20741.57,5664.509,44.65967,714.5292,86.667984,3822.4058,5752.3506,7001.395,0.0,25866.748,10182.812,13.410485,39189.62
11.666667,28.275295,1067.7734,6400.254,30571.979,9251.246,43.19091,1087.9081,243.26697,4429.311,3852.8228,4979.915,0.0,17161.492,5529.7026,9.280768,39652.695
11.75,28.210527,1098.9956,11792.484,22053.025,17386.334,41.78913,1740.0027,1318.404,5428.1826,3955.907,3245.535,0.0,15599.333,3798.9475,7.654311,40012.434
11.833333,27.970718,1127.4219,21036.8,24799.406,27529.125,40.316177,2245.0146,2620.0417,5880.5356,4680.8237,2669.1572,0.0,15872.675,4534.4653,1360.3829,40696.926
11.916667,27.647013,2222.2432,20297.209,22078.326,34255.51,38.892082,2339.325,3003.682,5540.7256,7140.4883,5348.763,0.0,28493.656,3827.4204,1467.0248,41742.95
12.0,29.67306,2827.6963,10213.681,22149.662,25626.645,37.200554,2363.0093,2142.6626,4901.775,7480.1294,9462.627,0.0,29741.553,2726.736,1301.6425,41962.66
12.083333,31.793316,2982.478,4725.2603,15116.026,13921.483,35.651646,2066.971,1331.4271,4410.343,4309.849,7393.904,0.0,13697.897,2622.95,1283.6918,41504.38
12.166667,31.705421,1989.0441,2722.8657,9290.768,6868.3813,34.339214,1804.4539,719.72565,3799.6838,2336.7302,3478.578,0.0,11081.158,2352.111,1245.4769,39605.99
12.25,32.24162,2126.4973,2170.7463,6537.7524,6341.56,33.240704,1612.0223,490.77753,3557.571,2719.403,4226.2725,0.0,13791.79,597.9897,1182.4281,38571.867
12.333333,32.819984,2513.676,2106.6487,4603.1694,6267.262,32.188236,1449.013,319.81784,3389.1465,3078.4326,5332.4854,0.0,47949.586,352.28503,1101.3885,38906.586
12.416667,32.633987,2907.374,2137.0378,3944.3667,6367.5786,31.15316,1309.2976,217.40982,3240.4087,3578.7693,6393.022,0.0,54323.555,2422.5842,15.326491,40310.332
12.5,32.941486,2569.5857,2202.1008,3854.1826,6353.8135,30.088959,1147.0432,134.83177,3988.458,4216.5767,5427.554,0.0,39162.3,3593.9998,13.970694,41949.625
12.583333,32.780006,1142.13,1500.3452,21818.305,5055.5503,28.92184,845.5445,70.66858,4695.704,4127.15,4904.472,0.0,19646.783,16692.332,11.137853,43045.867
