"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,35.353474,853.657,4904.1797,19266.422,8759.258,24.342377,755.46234,269.81012,5229.269,4210.6255,3007.648,0.0,20917.252,3663.3262,13.717168,40125.457
12.75,34.59832,833.08276,9402.114,21018.479,15006.6875,23.373268,1125.4191,1159.0071,6790.2363,4376.7705,2664.8386,0.0,21706.9,3701.2725,10.720122,40307.703
12.833333,34.34396,707.6105,13535.749,18042.06,20062.197,22.494095,1670.8324,1777.4819,6979.374,6026.2896,2269.0813,0.0,20954.787,4152.8906,937.5551,41330.56
12.916667,34.631546,1669.3652,15467.369,23205.557,29303.576,21.645382,1545.7916,2463.2944,6497.821,6836.372,6451.833,0.0,36176.76,3170.0442,1282.9268,42618.684
13.0,37.924522,2118.83,12870.163,24609.438,23610.408,20.726646,1947.2688,2180.1035,5370.238,9033.158,10210.363,0.0,38339.664,3086.0054,1230.9126,42614.7
13.083333,41.090504,2267.7356,4391.681,18264.5,10561.047,19.66489,1729.7314,1712.0906,4806.8345,3630.6328,5263.42,0.0,13463.983,1843.1249,1187.9623,42363.453
13.166667,40.436794,1714.6838,1302.387,7851.3003,6603.497,18.73131,1654.0618,1073.7622,4261.8926,1989.7769,3089.6555,0.0,12487.077,1354.6967,1126.4343,40071.875
13.25,41.87739,1866.0164,1022.73505,4081.2007,6279.6885,17.840965,1472.7263,721.3881,3926.9402,2229.8147,4474.671,0.0,14793.812,755.2118,1048.5435,38738.67
13.333333,43.23923,2537.97,943.2833,3364.542,6185.8,17.082918,1425.3324,523.18805,3780.7761,2621.7073,5745.302,0.0,35279.684,640.2334,959.33026,38827.066
13.416667,44.318764,2875.1877,927.3024,3094.6418,6268.3696,16.322735,1302.5851,354.09323,3607.0315,2825.4502,6921.2983,0.0,52708.28,3419.7957,12.868534,39435.926
13.5,45.216175,1554.4388,913.37866,2990.4114,6061.668,15.622016,982.37256,217.82878,4329.7695,2858.5852,6668.2363,0.0,37526.773,9508.899,11.18312,40078.43
13.583333,45.61898,1095.6671,861.0462,27798.143,5162.624,15.062697,446.2619,133.55832,4570.3174,2868.5574,4560.7383,0.0,18953.479,12268.927,10.268545,40944.176
13.666667,44.76243,753.2934,3724.402,42513.785,7766.5957,14.415971,784.4493,276.8658,5144.7627,3077.6057,4435.093,0.0,16804.656,12077.716,8.735627,41002.83
13.75,43.94914,611.7801,9271.093,25216.973,14658.746,13.711012,1482.3654,1217.2231,6110.7173,5047.467,2845.7046,0.0,14847.368,9678.698,7.7406864,40843.254
13.833333,42.82906,612.6062,15946.127,33151.387,23429.32,12.908469,1973.9678,2403.8347,6200.2524,7714.0146,2387.1328,0.0,15711.316,7607.701,1087.3401,41149.29
13.916667,42.602036,1185.322,17241.402,36346.445,33052.13,12.288776,2296.3987,3865.6968,5910.968,9497.024,7462.9204,0.0,32528.318,6834.0596,1524.7163,42022.19
14.0,44.95204,2005.739,10531.869,29098.635,25367.635,11.854794,2129.2354,3116.4136,5051.33,6386.0073,7569.7144,0.0,32031.127,5977.113,1429.6703,42349.504
14.083333,46.724823,2406.3489,6266.947,21474.479,9505.578,11.48769,1886.3704,1867.7826,4603.9756,2651.8372,2568.4543,0.0,15399.745,3768.5032,1377.2256,40937.465
14.166667,46.655094,2025.1008,2616.5793,10717.964,5671.38,11.1544895,1403.8295,1122.8444,4272.93,1855.2314,2200.462,0.0,14562.831,2383.2664,1307.6383,38204.52
14.25,47.826653,2605.4382,1938.4469,6190.1475,5356.672,10.721147,1287.1072,863.7416,4091.3235,2326.6165,2646.538,0.0,17323.67,1760.3097,1218.4695,36516.406
14.333333,49.251175,3490.6304,1795.5789,5912.5195,5288.484,10.404875,1303.601,666.807,4034.087,3165.3457,3414.8633,0.0,34674.336,1639.3414,1116.5072,35799.145
14.416667,50.487747,4073.723,1758.698,4206.9995,5405.841,9.8919525,1274.2318,436.04224,3984.6125,3773.1035,4350.6235,0.0,59592.92,4802.029,15.84958,35503.61
14.5,51.79135,2735.3345,1769.0618,3025.4724,5543.5527,9.343762,1003.4971,293.5431,5461.0884,3969.6978,5165.5054,0.0,45791.496,4223.568,15.507209,36604.125
14.583333,52.831528,1329.5867,1628.3947,17967.896,5182.5723,8.797218,637.06836,196.93031,5154.69,4485.732,4880.641,0.0,21438.602,9693.845,14.689773,37690.55
14.666667,52.410797,971.61176,6280.0093,18229.059,7703.4165,8.175372,973.4114,300.85938,5311.7827,4150.997,3367.6494,0.0,16700.3,6848.7896,13.350023,38086.734
14.75,52.49379,978.3114,10939.833,36101.25,14809.084,7.591228,1331.3915,1145.3861,6361.346,4766.5464,3069.6592,0.0,17040.502,7350.967,12.080474,38472.75
14.833333,53.30725,1021.4748,12627.213,23870.568,24557.676,7.0779147,2102.6404,2248.7798,7084.5005,7838.132,2589.615,0.0,16691.95,6557.329,1056.6932,39199.785
14.916667,53.735973,1543.047,11155.559,15382.77,32057.719,6.761334,2301.1638,3318.8545,6699.8003,9415.622,6318.1685,0.0,27854.27,6175.816,1417.6012,39318.465
15.0,58.1402,2063.7427,7238.389,14725.049,25424.035,6.555068,2049.9768,2574.5884,5675.8247,9396.6045,6115.0176,0.0,37224.098,3594.665,1247.1592,39736.223
15.083333,63.717854,2305.5273,4016.7822,12353.354,11571.682,6.144336,2060.573,1640.6304,4865.4243,3984.9421,5042.1323,0.0,11197.258,2387.9197,1155.4609,39213.62
15.166667,63.544292,1901.7892,1914.5488,6474.088,7238.4473,5.736811,1706.117,1132.8444,4441.511,2901.258,4470.8438,0.0,11364.904,1554.5554,1093.2327,36573.668
15.25,65.53948,2520.333,1733.7454,3739.8071,7037.9966,5.4815226,1480.8411,874.6586,4183.951,3987.0574,5328.7817,0.0,13815.696,750.322,1015.7762,36377.18
15.333333,67.190926,3307.9446,1617.8612,3043.2737,7075.053,5.2301955,1438.2312,706.40936,4064.4282,5520.6387,6887.1367,0.0,34180.684,716.9912,927.45294,36932.656
15.416667,67.19643,3302.5264,1610.3297,2885.5876,7293.6743,4.789609,1284.3552,499.5535,3918.6272,7404.808,8471.294,0.0,45835.51,4773.8545,12.332861,37880.973
15.5,67.007355,2060.5093,1646.4304,2798.0603,7190.5312,4.468835,1103.053,293.18457,4773.5938,7972.1753,8727.516,0.0,34258.72,8361.044,11.691006,39394.84
15.583333,67.74434,838.1827,1410.3804,14134.474,5938.8027,4.014112,585.5468,202.93906,4951.805,6876.78,7698.405,0.0,20851.574,13820.88,10.238216,39955.004
15.666667,67.44932,696.113,7931.2363,19504.13,10796.497,3.7024279,1033.4178,417.31396,5121.761,4224.7354,6010.6504,0.0,14748.471,13670.152,8.220468,39371.21
15.75,66.95142,643.1243,17619.357,18834.586,16165.309,3.3841748,1611.3364,1345.7855,6128.5337,4463.522,4912.81,0.0,12750.451,12535.867,6.0187216,38507.062
15.833333,66.74697,657.82477,18435.162,25448.66,22754.422,3.116685,2504.6846,2467.9941,6491.2393,6048.282,4022.8945,0.0,12065.8955,9869.836,815.4348,39042.188
15.916667,66.99635,1238.3406,17007.078,24810.303,30397.852,2.9497929,3432.8975,2407.8281,5806.3193,7791.485,9217.191,0.0,37159.91,5658.7705,1077.6605,39903.89
16.0,70.72208,1644.2494,12152.427,26494.93,22629.973,2.6522892,2941.9534,2478.783,5083.283,7891.1733,9336.011,0.0,36661.06,3501.018,1039.0714,40029.848
16.083334,76.19244,1977.8916,5462.7573,20400.186,7944.8247,2.4438946,1969.3761,1600.3174,4654.579,4777.1406,4826.919,0.0,12906.275,2206.4722,991.0199,39704.293
16.166666,77.40671,1730.7917,2237.9583,10447.385,5186.741,2.274012,1333.6986,1061.3656,4172.724,2017.8113,4036.6003,0.0,12518.855,1097.9656,935.3555,37945.57
16.25,76.931496,2193.0928,2046.6344,5041.1963,4643.8335,2.0626647,1199.1193,833.6421,3951.113,2200.7275,5258.767,0.0,15423.857,511.1085,867.44476,36322.62
16.333334,77.1101,3027.7322,1935.2249,4112.2383,4402.698,1.8970792,1163.732,662.4876,3903.2861,2428.8357,6948.7354,0.0,29054.047,345.2102,792.0821,36606.74
16.416666,78.82203,2857.7188,1964.7971,3765.3662,4227.701,1.5200852,1099.1483,480.61182,3828.1958,2753.5051,8788.477,0.0,51058.99,2874.1687,10.525222,36793.156
16.5,80.42024,2025.8939,1804.8174,3676.324,4094.5964,1.3139638,857.28595,324.36917,5108.0024,2933.057,9517.503,0.0,41186.613,6055.076,10.003791,37911.76
16.583334,81.24287,1129.8696,1258.9498,11835.777,3112.5208,1.1546862,659.5405,187.56966,4911.2075,2518.1143,7443.779,0.0,19943.006,11246.542,8.994497,38670.023
16.666666,80.54718,719.23376,5280.4517,18115.736,5598.685,1.0665505,885.81714,415.4227,5000.7173,2073.8103,5275.767,0.0,17481.535,9842.253,7.547119,37726.742
16.75,79.16138,670.39124,12280.318,16524.86,11246.688,1.0365217,1363.2609,1223.0891,5698.2373,2298.3228,4737.2524,0.0,16178.366,7856.7407,5.3860493,36628.3
16.833334,80.05929,633.19415,18011.361,17704.82,17318.613,1.0073057,1972.7336,2502.1228,5627.858,2452.7078,4126.912,0.0,17133.084,8569.824,944.3359,37419.254
16.916666,80.309875,1283.1224,17668.162,22227.223,22028.84,0.9453013,2250.001,3656.5754,5307.5737,3085.17,8800.452,0.0,35614.145,8768.114,1378.7755,37419.832
17.0,82.996254,2099.4036,12342.299,23228.07,19735.777,0.88549536,2237.6956,3213.1963,4914.7974,4629.7603,7766.383,0.0,34999.938,5600.593,1331.4565,37807.844
17.083334,84.202736,2053.5112,3649.854,16714.246,8118.1455,0.8106596,1709.9764,2043.2687,4024.1565,2823.4382,3440.3655,0.0,10411.287,2063.466,1321.3235,35891.35
17.166666,79.00687,2041.7936,1882.5944,9443.443,5586.953,0.6267534,1735.1144,1082.2904,3311.1843,2156.321,2831.0273,0.0,9839.146,1222.486,1244.9095,32279.967
17.25,74.90246,2648.02,1478.9856,3295.2454,5528.5513,0.49356845,1938.7266,795.01135,2884.7576,2411.341,3541.872,0.0,10678.412,641.2489,1152.6425,30304.316
17.333334,71.21076,3424.1104,1421.93,2303.286,5556.005,0.37435392,2044.3623,611.10846,2578.2673,2905.9683,3977.6812,0.0,40209.137,238.65332,1051.0739,29208.56
17.416666,68.29703,3493.0745,1389.0653,1743.7303,5699.506,0.20311622,1983.8612,373.12683,2300.745,3578.4937,4027.9512,0.0,48974.484,1886.7147,14.019538,28946.56
17.5,65.29796,2162.633,1185.9893,1411.5566,5859.0366,0.1167843,1363.6787,228.88965,2903.0078,4171.095,3694.3262,0.0,35082.22,1968.8501,12.686282,29168.783
17.583334,61.89844,1166.6066,1085.5037,19074.008,5087.191,0.037662618,907.5315,124.95827,2699.4763,3683.164,2619.631,0.0,18157.988,4790.2056,11.09736,29042.635
17.666666,57.34418,661.01465,7799.5845,23080.936,7529.0947,0.0,1295.5515,363.3072,3249.2258,1527.3533,1509.3103,0.0,14377.741,4802.1694,8.751787,28253.875
17.75,53.336987,641.4891,10075.969,20456.426,15410.307,0.0,2034.4718,1168.7095,4092.5532,1822.309,981.9092,0.0,13363.078,4388.4673,6.5659747,27904.904
17.833334,50.24125,564.23535,11875.511,22525.082,24509.918,0.0,2673.6433,2578.1948,4220.665,2592.4172,607.80414,0.0,11068.71,5907.1294,1122.5317,27494.682
17.916666,46.77984,2551.4565,9132.452,23860.129,33991.05,0.0,2883.188,3595.617,3724.5728,5778.485,1629.4832,0.0,30763.754,5310.397,1710.0431,27182.146
18.0,48.283092,2318.6978,10256.338,24143.852,24037.033,0.0,3073.4702,2959.6665,3237.594,5030.1797,3923.8066,0.0,29537.338,4442.7393,1669.6537,26800.732
18.083334,53.491524,2388.4636,6714.0137,17632.553,11641.784,0.0,2731.9426,1788.9264,3048.769,1989.5477,4937.736,0.0,15833.483,2389.7136,1628.7451,26810.262
18.166666,56.69841,2154.3406,2989.178,7759.286,8027.3916,0.0,2205.728,1258.4764,2943.0623,1525.4423,3763.759,0.0,16058.194,1185.3528,1545.9098,26730.61
18.25,60.41158,2739.2842,2579.9019,4120.799,8106.2983,0.0,2053.4084,1096.6271,2988.5483,2029.5223,5058.0034,0.0,19738.197,893.051,1440.2345,27179.6
18.333334,64.11193,3922.953,2653.972,3360.247,8353.997,0.0,2136.5933,983.9719,3070.6694,2808.4988,7504.903,0.0,50007.816,848.06683,1320.2167,28105.268
18.416666,67.0949,4788.1855,2762.5242,3651.8252,8752.672,0.0,2032.0487,738.64496,2960.2217,3759.4026,9989.28,0.0,70348.22,3524.4814,19.232252,29785.564
18.5,69.49913,3076.3804,2464.5688,3896.9631,8844.812,0.0,1516.0546,551.2526,3841.5505,4710.964,11212.611,0.0,46072.035,7126.864,19.532402,31154.135
18.583334,71.91398,1253.2465,1979.2859,17998.145,7294.226,0.0,1032.2617,399.38632,3820.2175,4506.2593,7383.4893,0.0,23139.924,11282.017,17.162401,32025.783
18.666666,71.68059,789.2796,4723.9453,25537.14,10526.7705,0.0,1058.6858,368.07925,4513.116,3926.7864,5507.7803,0.0,18967.486,23461.557,14.574982,31939.322
18.75,72.67423,752.728,10165.079,18690.773,18774.29,0.0,1504.4904,895.632,5603.993,5451.2656,5081.935,0.0,17673.176,20072.96,13.011381,32603.143
18.833334,73.43247,746.8243,15495.815,24156.76,24667.018,0.0,2118.5686,2444.4993,5767.019,7647.1704,4506.287,0.0,16005.59,15692.919,1229.7086,33475.363
18.916666,75.52328,1609.8966,18792.697,40181.527,31591.002,0.0,2403.3276,3973.2712,5288.3354,7672.5815,6678.9023,0.0,35364.496,17329.797,1564.628,34550.508
19.0,80.37685,2225.1772,13977.787,45282.44,26328.59,0.0,2522.9602,3569.6362,4799.4375,6191.579,8029.198,0.0,28924.316,17677.357,1457.7944,35261.465
19.083334,83.09603,2166.1355,4799.268,22949.557,11982.712,0.0,2145.9705,2124.2012,4546.616,2889.329,7461.9653,0.0,14143.002,12248.098,1380.7694,34935.18
19.166666,82.73654,2146.3945,2090.3113,7016.6836,7561.8745,0.0,2165.12,1390.962,4278.282,2027.5048,5399.3335,0.0,14852.073,4626.264,1322.4792,34156.91
19.25,83.36608,2436.0054,1973.6628,3273.797,7330.8135,0.0,2159.2642,1168.3634,4291.0366,2192.303,7098.652,0.0,18701.934,552.88885,1241.3983,33401.656
19.333334,86.713615,3233.8716,2024.0977,3211.4746,7362.9033,0.0,2107.8496,1031.7986,4319.102,2582.1082,8906.433,0.0,37379.04,358.19186,1143.8417,34532.39
19.416666,90.47707,3719.3672,2124.324,3042.274,7372.179,0.0,2102.0474,840.00214,4330.1196,3129.1387,10164.614,0.0,64131.938,715.69867,15.226368,36334.855
19.5,94.51629,2507.7844,1697.0875,3112.5679,7058.8115,0.0,1709.4374,644.27313,5900.395,3437.3738,10174.883,0.0,34470.867,1563.5514,14.219472,38322.047
19.583334,98.04385,1151.93,1575.9559,10403.233,5397.5747,0.0,819.55585,402.1494,5467.106,2694.3384,8583.316,0.0,20603.436,2189.949,12.808805,39566.66
19.666666,99.38047,977.7036,6854.6733,23370.527,8353.129,0.0,1134.1405,551.1049,5510.8027,2646.8604,6569.172,0.0,16625.838,4859.395,10.48133,40051.99
19.75,100.16272,893.87634,13401.431,31225.537,16474.729,0.0,1733.5566,1598.7533,6656.3564,3060.1533,6013.677,0.0,15695.765,2975.4695,8.757843,39649.74
19.833334,101.91468,903.7982,22618.852,38022.016,25100.205,0.0,2779.3623,2317.345,7323.681,6696.871,5273.901,0.0,14444.488,3170.7698,1016.66205,41049.98
19.916666,104.72711,2080.506,27001.682,22294.805,32108.664,0.0,2854.7415,2765.5579,7196.1353,5926.543,8666.214,0.0,32047.777,2833.1792,1385.1368,42473.48
20.0,109.722374,2218.6372,15490.915,34189.062,25671.438,0.0,2347.5908,3312.7798,6432.383,5156.555,10781.497,0.0,34847.875,2853.728,1244.2549,43446.05
