"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
5.1666665,13.264606,66.78904,220.69699,1337.5361,0.0,119.78938,0.0,408.70627,191.532,77.87149,712.5865,0.00681076,244.25842,482.12772,0.0,296.37006
5.25,12.650415,100.39773,204.56247,884.81494,0.0,114.87096,0.0,279.0069,169.27737,86.91772,1257.4825,0.005495046,349.1658,291.30243,0.0,310.4297
5.3333335,12.465282,152.71211,196.10802,731.17914,0.0,110.27795,0.0,184.65332,151.96576,115.94848,2036.4193,0.0,751.4583,161.75403,0.0,326.53168
5.4166665,12.488176,176.12273,196.09883,629.98145,0.0,105.604866,0.0,121.1472,134.28532,146.87073,2627.778,0.0,1235.9222,379.37946,11.248029,343.1899
5.5,12.24189,151.06479,173.71118,586.09155,0.0,100.91904,0.0,68.34441,263.64633,186.06087,2674.564,0.0,1146.5288,620.5773,1.3105135,359.97482
5.5833335,11.802971,74.15252,142.4128,1590.7197,0.0,96.767975,0.0,30.209398,231.09593,159.04575,1826.5956,0.0,673.6169,806.7125,1.2128664,376.53864
5.6666665,11.144984,51.938305,423.9842,1227.7705,0.0,92.90316,0.0,139.685,210.65833,114.16777,1354.9417,0.0,564.9058,1117.1528,1.0194478,391.07196
5.75,10.390891,48.48651,642.67596,1875.9069,0.0,89.16594,0.0,637.81586,322.15402,117.31567,1028.4258,0.0,664.4112,911.352,0.8756658,403.78275
5.8333335,9.663583,46.28121,988.28375,2920.3289,0.0,85.54588,0.0,1039.1644,355.3162,123.57551,766.96497,0.003274219,744.3432,773.32385,34.331303,418.54514
5.9166665,9.057647,54.83562,1517.35,2701.17,0.0,82.023285,0.0,954.58276,305.77313,129.98253,1625.4403,5.340138E-4,811.03436,781.934,67.67459,431.64426
6.0,8.913015,57.062183,971.1116,2584.2185,0.0,77.236725,0.0,1175.7196,275.60367,133.57077,1589.1582,5.321568E-4,745.25543,649.28815,81.598595,444.37045
6.0833335,7.8770375,49.244102,296.81863,1357.3176,0.0,62.15897,0.0,650.7776,215.53793,76.73565,725.0941,4.7927105E-4,307.19382,289.3923,0.0,383.8911
6.1666665,7.70998,59.787834,130.47368,935.7253,0.0,60.044933,0.0,392.1913,187.07095,51.680607,475.01703,3.6509545E-4,232.09288,190.35223,0.0,390.53333
6.25,7.759362,92.46251,114.545525,613.78723,0.0,57.977802,0.0,282.53387,163.7875,52.316177,635.1028,2.9133254E-4,302.07306,143.68065,0.0,399.71005
6.3333335,7.7458572,147.61798,114.84266,537.1464,0.0,55.966766,0.0,194.3163,143.70108,57.069923,915.2757,0.0,792.97504,97.347664,0.0,417.09753
6.4166665,7.8690505,189.24084,119.48196,548.6084,0.0,54.027866,0.0,122.19908,124.88223,62.749866,1177.782,0.0,1218.4406,123.040955,8.489494,437.6623
6.5,7.826115,162.61377,117.11317,541.68335,0.0,52.14299,0.0,66.480576,216.37439,73.90993,1275.8309,0.0,1010.27783,234.71243,0.9608652,459.6834
6.5833335,7.622833,77.35693,110.35618,1002.0179,0.0,50.31052,0.0,29.542053,195.2731,82.71924,1076.1044,0.0,613.7934,657.3805,0.8938446,477.56058
6.6666665,7.230044,48.130768,278.22644,1420.4761,0.0,48.53594,0.0,117.91512,207.93396,81.89547,782.50885,0.0,518.1382,686.10785,0.78970605,491.47803
6.75,6.800363,43.093784,428.9583,1911.5677,0.0,46.798893,0.0,447.98413,336.86075,83.026054,588.6468,0.0,510.81964,724.9173,0.6962255,508.31552
6.8333335,6.3746076,43.35244,922.7473,1934.1279,0.0,45.053864,0.0,782.1976,389.5143,84.46997,449.75,0.0,550.7923,775.8313,21.261612,521.8096
6.9166665,5.973328,50.47129,981.1878,1598.4353,0.0,43.411377,0.0,1056.048,366.46756,84.401505,742.08624,0.0,725.4814,712.1285,49.27986,536.7465
7.0,5.939195,51.177658,674.98413,2341.1116,0.0,41.815357,0.0,1041.3461,314.99332,76.68179,889.88684,0.0,643.49347,590.8446,58.49708,545.83887
7.0833335,5.2388487,49.114803,236.15565,1376.3964,0.0,37.0291,0.0,512.73865,194.6363,49.893715,444.6077,0.0,305.22916,500.6593,0.0,530.1771
7.1666665,5.3731713,54.715675,130.36877,839.14154,0.0,35.618763,0.0,306.61276,160.23404,46.212406,472.66245,0.0,273.0518,421.8979,0.0,531.971
7.25,5.5824475,73.55351,107.34028,632.71204,0.0,34.072796,0.0,218.82285,138.30527,51.71141,755.82385,0.0,376.9049,152.24661,0.0,532.1833
7.3333335,5.7063756,110.58339,105.68552,526.3913,0.0,32.694283,0.0,162.49878,123.272095,67.825066,1149.7509,0.0,991.09906,96.16825,0.0,534.8481
7.4166665,5.913987,123.79761,107.86797,521.46173,0.0,31.501665,0.0,115.07228,110.05082,103.25342,1517.4077,0.0,1373.0869,230.35292,6.055258,549.0248
7.5,6.024439,89.21379,107.93287,520.7096,0.0,30.376242,0.0,70.810844,210.29356,154.81953,1651.5636,0.0,1066.7803,725.1992,0.6461627,568.5655
7.5833335,5.9866047,51.131268,82.44354,819.96606,0.0,29.310564,0.0,37.50559,173.01599,196.3609,1122.8667,0.0,650.61285,1123.0363,0.5227825,581.34406
7.6666665,5.695222,31.425488,205.03293,1661.187,0.0,28.279177,0.0,38.0499,187.09793,173.77943,614.4993,0.0,585.84174,1313.0936,0.44520184,587.08453
7.75,5.452172,28.56435,540.2663,1857.9252,0.0,27.24774,0.0,209.09818,264.93808,134.88031,474.98065,0.0,584.75214,823.18115,0.3860151,588.3652
7.8333335,5.214102,28.144901,927.896,2014.763,0.0,26.267458,0.0,519.7276,321.2579,142.06664,370.1176,0.0,592.02124,774.49634,20.002804,598.0637
7.9166665,4.988201,26.997915,1243.2959,2758.1538,0.0,25.322828,0.0,586.47455,321.91705,145.78015,552.17676,0.0,657.11017,792.05133,45.018127,608.2896
8.0,5.0219445,27.988028,575.7738,2794.869,0.0,24.410208,0.0,641.4549,289.59576,104.19061,636.6511,0.0,639.6844,798.84546,53.915783,612.31805
8.083333,4.5848956,25.211704,161.68132,1360.6852,0.0,17.722433,0.0,446.4417,211.70897,41.034695,370.86703,0.0,237.14272,549.4979,0.0,405.28845
8.166667,4.4107714,26.19333,85.732025,761.1546,0.0,17.235071,0.0,246.20056,166.15616,26.317822,341.2203,0.0,213.7632,220.84013,0.0,399.95276
8.25,4.1211324,38.38505,69.28518,358.9912,0.0,16.70361,0.0,157.81512,145.1828,27.081812,626.417,0.0,289.04605,176.14029,0.0,388.06244
8.333333,4.07131,64.33838,62.766266,253.17882,0.0,16.254173,0.0,109.87784,131.10884,31.745407,1096.9448,0.0,669.29297,159.65314,0.0,390.6257
8.416667,4.05239,83.455795,64.84277,241.61024,0.0,15.767551,0.0,71.91866,113.290695,38.796883,1555.093,0.0,891.3529,265.6036,4.627041,402.52982
8.5,4.0753894,67.00033,52.095047,232.69846,0.0,15.343804,0.0,46.29745,169.65411,48.245605,1273.1829,0.0,726.35504,465.9172,0.4627314,415.67783
8.583333,4.0625343,33.475727,40.888096,830.26965,0.0,14.947113,0.0,24.01728,164.90968,49.05043,965.9567,0.0,376.17825,478.02872,0.4077858,427.93503
8.666667,3.959163,22.707603,131.14493,1387.4581,0.0,14.560356,0.0,60.84221,164.88905,46.777054,720.13025,0.0,248.00093,424.2818,0.33634576,429.64026
8.75,3.8658907,21.369152,310.4324,1689.5447,0.0,14.155701,0.0,255.97224,227.83852,46.815193,594.9022,0.0,259.8442,428.41382,0.25841835,435.70386
8.833333,3.7420862,21.644653,459.61633,1859.3207,0.0,13.779322,0.0,687.02576,296.07953,50.753666,482.1599,0.0,303.9345,393.99756,17.683887,447.06863
8.916667,3.5709245,25.423946,549.54694,1195.6674,0.0,13.416712,0.0,708.80914,288.25162,60.02113,770.0074,0.0,532.8944,429.3494,33.923077,454.19376
9.0,3.5354903,26.526371,417.8944,1391.3188,0.0,13.049406,0.0,724.0997,266.61093,58.278175,1054.1201,0.0,553.1022,457.1893,40.55362,461.9915
9.083333,8.827731,83.72707,826.5474,2933.7974,0.0,44.256042,0.0,727.12256,476.47952,127.69611,1472.6583,0.0,912.4682,1186.6926,0.0,2075.1296
9.166667,8.075599,89.295975,324.7794,1349.0258,0.0,39.10823,0.0,343.3095,368.99078,78.31437,786.67957,0.0,654.57275,706.87714,0.0,1880.0803
9.25,7.347873,114.11029,180.25482,537.21014,0.0,34.56179,0.0,178.86269,297.1658,85.33048,1041.6073,0.0,720.5522,365.38266,0.0,1699.7997
9.333333,6.95718,166.84663,158.97012,367.2474,0.0,30.126295,0.0,105.50507,240.9806,109.91881,1541.2059,0.0,1852.0668,162.75098,0.0,1611.5475
9.416667,6.6124854,211.62865,155.21014,283.5625,0.0,26.355064,0.0,60.90923,196.92671,155.93379,1930.4972,0.0,2704.991,534.11456,12.4502945,1581.3419
9.5,6.185558,186.3593,143.47963,214.63025,0.0,23.229065,0.0,32.392803,281.91083,210.78008,1497.5685,0.0,2448.5112,725.1716,1.1886177,1562.4645
9.583333,5.626037,125.23505,100.684555,1292.3436,0.0,20.46081,0.0,14.285983,271.53476,205.19537,763.96594,0.0,1597.5585,1018.3973,0.99332607,1515.867
9.666667,5.0823894,91.975555,932.75726,2970.6143,0.0,18.047071,0.0,84.43489,329.17715,180.47534,429.38376,0.0,1307.5094,1521.6805,0.8063978,1464.7332
9.75,4.580021,77.23807,1365.9674,2397.922,0.0,15.877023,0.0,505.1226,450.4999,172.29094,242.234,0.0,1229.0277,1428.89,0.565941,1424.4543
9.833333,4.121695,69.19033,1607.1799,3221.836,0.0,13.946845,0.0,1009.32526,467.82562,184.52953,141.27063,0.0,1195.2697,544.26025,67.93259,1398.2618
9.916667,3.712833,64.494545,1995.201,4200.296,0.0,12.25554,0.0,1029.6882,427.71942,224.22182,1190.1075,0.0,1353.339,379.96228,117.24527,1369.1205
10.0,3.58983,72.79039,1651.6267,3512.2832,0.0,10.733785,0.0,911.58875,353.7477,252.76028,1022.6224,0.0,1705.3983,259.1982,125.60317,1337.3915
10.083333,1.6614796,25.539272,144.98575,551.59937,0.0,2.625648,0.0,432.7843,168.91045,35.425335,200.6173,0.0,129.44188,60.03761,0.0,278.16177
10.166667,1.848392,33.956684,65.528885,336.70312,0.0,2.5494745,0.0,302.99536,144.5118,26.773298,276.31625,0.0,116.599396,53.211662,0.0,284.56912
10.25,2.0509045,61.77286,61.850086,271.95535,0.0,2.4707108,0.0,230.67065,129.47813,33.963665,601.4876,0.0,175.05896,46.62108,0.0,293.06754
10.333333,2.2608945,112.21102,65.518906,253.9898,0.0,2.397082,0.0,172.11565,117.04346,45.015133,1058.8834,0.0,472.32712,39.218555,0.0,306.76
10.416667,2.426495,161.32877,71.074844,253.53099,0.0,2.3253007,0.0,120.94866,105.25808,58.558372,1512.1788,0.0,667.1551,109.61815,5.0620084,320.1029
10.5,2.5385523,132.82646,75.0191,238.4172,0.0,2.2539313,0.0,78.06222,190.47922,75.3398,1630.3209,0.0,491.93774,674.9107,0.595319,336.14102
10.583333,2.6172194,63.971237,74.681,420.79782,0.0,2.1871858,0.0,40.296665,142.18962,78.321,1391.1979,0.0,312.13547,636.78894,0.5838025,347.67868
10.666667,2.593485,43.014828,255.04219,753.00745,0.0,2.1227558,0.0,81.86907,141.84682,57.696995,990.68134,0.0,289.14005,535.18365,0.52111584,357.35962
10.75,2.471444,41.298714,376.6302,936.6752,0.0,2.0610108,0.0,293.68958,216.4523,56.002163,775.9035,0.0,322.21982,598.8865,0.44385374,370.25604
10.833333,2.3509796,42.357456,553.8463,1421.5907,0.0,1.9970534,0.0,651.9359,300.23975,59.855457,652.26,0.0,368.68887,489.69653,19.019562,382.86307
10.916667,2.2244468,45.425602,603.70013,1977.2992,0.0,1.937099,0.0,1019.4314,306.7584,67.67709,719.8671,0.0,424.8029,461.10333,40.095905,395.8658
11.0,2.1543233,44.14658,485.0505,2103.1323,0.0,1.876192,0.0,898.124,274.67233,75.453224,740.43506,0.0,399.14368,385.20807,52.07224,407.0739
11.083333,2.078012,41.877003,156.7954,1500.715,0.0,1.8383346,0.0,503.31915,225.5208,70.629555,613.9884,0.0,215.62946,263.69055,0.0,430.9773
11.166667,1.9784546,39.254242,75.53524,732.34924,0.0,1.7777392,0.0,316.2156,195.12439,53.503345,469.2057,0.0,182.51381,188.87576,0.0,418.72336
11.25,1.9351597,51.025196,60.708225,407.11752,0.0,1.7196403,0.0,216.4446,173.1505,56.87926,625.8385,0.0,258.30853,145.30861,0.0,400.34894
11.333333,1.9718851,75.67518,59.139164,342.89673,0.0,1.6643721,0.0,152.66655,150.14531,66.1338,926.56464,0.0,517.0257,115.060295,0.0,400.81494
11.416667,2.0256045,87.92099,58.215042,326.0284,0.0,1.6078587,0.0,93.68271,134.24435,83.134544,1194.6968,0.0,838.8193,179.62923,5.9898477,410.2683
11.5,2.092419,61.567776,56.8723,316.44235,0.0,1.557851,0.0,57.753452,183.54355,105.86603,1341.2981,0.0,672.5182,313.95258,0.68041027,428.57578
11.583333,2.143475,34.65099,51.335632,1117.6481,0.0,1.5077364,0.0,31.346596,191.73834,117.23825,1171.4628,0.0,433.576,424.4691,0.61694854,443.10266
11.666667,2.0818467,28.568905,160.44446,1392.5277,0.0,1.4308887,0.0,120.68892,197.1333,76.43062,620.51965,0.0,341.6652,469.8049,0.5266775,447.97888
11.75,2.045611,27.457333,389.74338,1736.1139,0.0,1.3813177,0.0,447.76746,260.40665,62.044945,478.05682,0.0,384.3961,286.04007,0.3506194,449.67575
11.833333,1.9870569,27.131533,648.12054,2138.0,0.0,1.335402,0.0,904.20294,297.45804,64.667015,394.84204,0.0,441.8147,259.47977,12.940547,456.70593
11.916667,1.8968705,30.880323,593.6469,1904.3623,0.0,1.2882346,0.0,920.7006,273.15317,69.40481,776.7609,0.0,556.22626,229.01767,27.057013,466.13852
12.0,1.8846612,32.42028,269.7061,1589.5397,0.0,1.2357476,0.0,856.3203,248.0288,62.1128,666.35376,0.0,546.5626,187.68518,31.656862,464.06653
12.083333,1.9094157,35.8018,135.6111,1097.2961,0.0,1.1431545,0.0,567.2281,206.52661,38.46624,458.88388,0.0,268.24042,142.42375,0.0,439.26074
12.166667,1.9305992,39.513077,72.83411,479.89066,0.0,1.0982634,0.0,303.47903,181.82368,29.257505,329.6972,0.0,164.61214,92.16767,0.0,416.43567
12.25,1.9726315,56.617847,55.08473,272.21478,0.0,1.0636325,0.0,206.25726,161.74692,33.55072,540.70935,0.0,212.45117,66.14432,0.0,403.90985
12.333333,2.068236,90.87789,56.275383,234.33553,0.0,1.0289721,0.0,146.14362,143.35474,44.42073,964.1817,0.0,410.4582,44.14579,0.0,406.22375
12.416667,2.2042315,99.750534,59.67846,219.4048,0.0,0.9974642,0.0,95.835915,121.078255,63.682922,1217.0643,0.0,621.88416,50.42209,3.3771794,417.07004
12.5,2.3082094,81.58043,57.375465,219.04967,0.0,0.96500885,0.0,54.054264,182.31448,73.60555,1207.9207,0.0,506.95407,190.4561,0.34409973,423.8243
12.583333,2.3753984,47.512527,47.923565,498.62222,0.0,0.9245285,0.0,29.007893,172.99008,56.943825,838.78174,0.0,321.93417,390.04993,0.31185326,437.22586
12.666667,2.357688,32.721283,131.95142,726.2364,0.0,0.89132154,0.0,92.34293,174.67154,40.500282,611.071,0.0,288.991,548.049,0.22704083,437.24115
12.75,2.3098521,32.261127,371.15234,906.1918,0.0,0.8570602,0.0,321.24573,258.7753,48.468895,506.69687,0.0,315.44662,429.8565,0.17414299,433.88815
12.833333,2.2584667,32.47956,495.70517,1035.1028,0.0,0.8269522,0.0,542.06885,313.6889,44.609936,428.1179,0.0,331.10977,305.75577,21.342686,440.20282
12.916667,2.1693976,34.283047,562.268,1838.813,0.0,0.7952483,0.0,700.59265,282.11728,50.59213,819.0611,0.0,525.3364,199.00072,37.88819,446.55954
13.0,2.1763237,36.78971,411.37656,1468.2251,0.0,0.7606644,0.0,662.4268,227.31898,60.91436,1058.9468,0.0,507.74875,157.33327,40.135292,451.48
13.083333,2.1372302,37.65457,206.47653,1279.9257,0.0,0.75489247,0.0,353.2956,169.72903,47.35535,997.5055,0.0,224.81297,157.22821,0.0,469.75943
13.166667,2.094003,40.547886,81.377075,741.19495,0.0,0.72031856,0.0,228.39992,139.06892,34.312515,508.87793,0.0,193.9076,137.29326,0.0,448.27094
13.25,2.1075995,62.208706,61.713337,414.21048,0.0,0.6865483,0.0,170.91072,123.25948,36.81884,779.20154,0.0,235.37283,81.34428,0.0,419.30142
13.333333,2.2376735,105.553764,60.953835,432.6498,0.0,0.65620476,0.0,129.26266,112.65363,41.70932,1396.9688,0.0,505.79382,52.0004,0.0,417.24503
13.416667,2.3558135,122.75517,63.14797,436.86597,0.0,0.6319831,0.0,84.83056,103.72912,45.793674,2086.7976,0.0,791.23334,127.41975,4.408949,419.38727
13.5,2.4799883,83.14201,63.87858,334.55887,0.0,0.6066485,0.0,47.611454,159.66211,52.647446,2397.281,0.0,595.3787,460.5181,0.4939263,431.00946
13.583333,2.5574577,51.34761,60.560226,901.98804,0.0,0.5788308,0.0,26.662123,144.88203,47.97613,2248.8813,0.0,324.74982,656.1442,0.46535623,437.52472
