"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.1666665,182.06323,2290.599,4316.852,10292.497,12511.944,2866.925,2261.8455,808.19037,2744.2625,4174.3105,2213.944,2.6601808,12359.648,2151.537,2003.2982,8101.4272
4.25,181.84763,2935.979,3549.115,4968.394,12788.026,2738.3433,2728.4036,597.7576,2640.768,5192.1167,3599.5117,2.3238888,15431.123,1716.539,1865.1362,8566.043
4.3333335,181.2145,4031.019,3451.3853,4794.9487,13528.638,2666.7048,2940.7485,457.70087,2544.8662,6862.2476,4830.621,2.2895637,40549.594,1150.7986,1704.9995,9102.371
4.4166665,176.39467,4499.126,3480.749,4681.8496,14232.174,2619.0552,2609.928,294.76483,2471.2544,8358.462,5472.556,2.4005227,57973.215,1589.8202,25.024532,9693.306
4.5,167.44482,3528.4263,3309.3914,4441.4146,14271.554,2571.06,1870.158,177.64622,3470.6956,7322.4683,5387.4946,4.883585,42667.395,2881.7705,25.854084,10386.658
4.5833335,157.79634,1967.1307,2916.7158,12499.308,11576.385,2522.5024,1072.5862,105.27428,3661.6418,6672.6836,3685.9465,7.24626,23321.615,16234.1875,26.061455,10977.262
4.6666665,149.64998,1520.6583,5011.868,15828.073,12620.465,2473.487,1215.7433,247.26033,3737.8125,3988.0652,2637.6482,10.779713,17717.006,17542.205,24.52827,11538.516
4.75,140.44832,1521.1724,10266.761,18849.158,18922.098,2424.078,2141.6694,1238.4342,4865.836,5572.5996,2169.213,12.410555,15746.161,11963.443,22.72138,12058.651
4.8333335,133.22427,1567.4028,16015.442,19781.457,28823.096,2374.2188,3461.2039,2289.2024,5206.046,8773.058,1679.1447,0.18721217,16131.646,12087.042,1093.5038,12624.05
4.9166665,129.34836,2592.8901,21188.428,24464.27,37966.47,2324.2637,3518.2761,2869.194,4833.6396,12059.02,6134.5415,0.16700971,28198.207,12075.434,1661.6409,13215.224
5.0,137.90645,2942.989,17218.15,26319.604,30867.143,2267.5544,2667.9841,2540.3223,3896.351,7692.8394,7295.8555,0.13966167,28825.771,10690.247,1746.5188,13793.094
5.0833335,154.73009,2738.8748,6666.775,13302.429,16133.702,2185.396,2486.778,1234.3795,3493.6743,2989.6284,5290.3877,0.112468,11533.313,2278.837,1740.2334,14298.1875
5.1666665,153.6272,2733.8855,4650.111,8320.683,10277.437,2085.026,2344.0232,777.374,3133.0354,2578.0244,3780.676,0.090691745,11297.603,1025.7029,1643.3265,14888.257
5.25,151.04932,2856.357,4308.8354,4378.3794,10239.192,1987.7048,2343.101,532.91754,2927.875,2899.7798,5754.8535,0.06915805,13589.916,680.05475,1524.5205,15583.885
5.3333335,148.06065,4021.7893,3880.62,3757.5354,10483.826,1910.1718,2529.4695,369.2708,2787.5635,3334.812,7899.672,0.06856569,41253.727,551.1776,1389.7274,16347.754
5.4166665,141.01927,4083.4084,4012.8318,3360.756,10883.8125,1835.4358,2537.8833,252.51648,2641.6682,3905.4402,9698.089,0.101495616,63419.27,13180.441,19.206947,17108.865
5.5,133.14322,2196.7346,3612.5115,3046.7166,11155.456,1763.1552,1994.8348,151.90971,4062.5415,4219.875,8154.9233,0.40286016,39823.547,16468.129,17.323006,18041.291
5.5833335,125.488754,1444.7775,2826.2568,14275.046,9913.233,1693.2227,1472.6255,74.780304,3763.455,3699.3945,6106.429,0.85607713,19402.807,14362.742,16.513554,18690.918
5.6666665,118.18326,1164.662,6325.1665,24756.107,11646.469,1597.3926,1470.8059,197.97772,4110.349,2715.5188,4282.698,1.2053862,18929.58,15360.758,14.797535,19362.457
5.75,110.28375,1146.9634,11269.4,26466.408,20441.621,1505.3313,2099.6172,1285.2104,5099.0947,3176.3464,3289.1326,1.357916,17217.006,11017.303,12.799773,19912.215
5.8333335,103.72041,1140.723,18996.562,24548.557,31931.889,1443.867,3338.2578,2506.1445,5165.9165,4553.9097,2454.8918,0.015234572,15988.867,8394.103,1321.4703,20639.375
5.9166665,98.794235,2217.4749,16073.007,21049.543,42590.09,1380.799,3576.9895,3090.3032,4691.6675,6896.5283,5728.7817,0.008969084,25980.406,6611.3735,1667.1805,21402.684
6.0,100.41808,2289.8704,13389.972,20798.293,31780.998,1323.0782,3255.602,2670.53,3808.2656,6415.211,9267.72,0.007137659,33595.81,4659.2983,1611.383,22001.355
6.0833335,107.26074,2578.3315,6992.74,15941.449,12446.791,1273.5814,2493.9485,1709.8181,3395.1174,3120.5708,4016.0679,0.0051736953,11919.885,2334.6506,1601.2383,22617.414
6.1666665,102.45167,2455.7185,2932.702,6282.4043,7881.651,1220.8258,2209.697,989.88727,2919.3474,1995.0803,2745.618,0.0037976135,12070.124,1660.0242,1512.2161,23096.986
6.25,97.16267,3284.3596,2479.136,3477.985,7443.6743,1178.968,2134.936,633.9205,2745.3877,2351.4453,3891.9094,0.003165464,12975.875,1180.1783,1402.8828,23592.434
6.3333335,95.143425,4413.319,2352.814,2614.1938,7203.6387,1136.9727,2012.9219,417.3216,2646.006,2850.8267,5137.238,0.0031272615,30101.95,858.22565,1280.2727,24485.318
6.4166665,93.1538,5099.3438,2286.6104,2431.4463,7119.1714,1096.227,1881.9623,263.19052,2507.7075,3528.432,6173.1104,0.0034103368,54141.13,1753.8751,17.95456,25413.236
6.5,89.874115,2822.5537,2190.7986,2221.333,6897.9243,1057.2152,1214.0192,153.94194,2848.2493,4264.81,6125.9336,0.0037534283,43330.203,4602.5625,17.506208,26597.291
6.5833335,85.79427,1425.9231,1974.5531,18533.441,6047.198,1019.294,762.17,77.96184,3302.989,3144.2773,4685.477,0.0038439953,20342.684,6615.9604,15.582321,27395.473
6.6666665,81.134224,950.80133,7300.5215,18377.89,9550.078,982.9667,843.8214,186.33185,3638.239,1899.1648,3100.287,0.0039232075,15943.465,7405.8193,13.201434,28319.592
6.75,75.88198,919.8317,17791.816,16462.281,16122.295,947.7478,1490.7316,1000.15576,5024.0825,2216.0803,2495.1387,0.0038963947,14220.898,4535.6,11.054249,28962.676
6.8333335,73.05291,904.94794,17675.373,11045.945,22435.713,909.667,2101.6086,1986.2357,5129.0684,3198.6294,1911.1416,0.0,12617.127,4318.04,1165.1371,29878.63
6.9166665,70.56714,2064.3428,15717.196,11963.429,29472.736,876.60004,2131.9673,2651.477,4632.337,3909.64,4687.581,0.0,34389.31,4063.605,1628.2515,30785.58
7.0,74.77997,2412.3286,11062.513,15166.857,22968.229,844.4215,1950.0468,2419.494,3851.7295,5053.8975,7515.374,0.0,33926.273,3426.4885,1604.9927,31698.748
7.0833335,78.81187,2797.4382,4596.9697,12272.58,9794.209,804.0442,1954.3024,1530.5583,3368.3318,3143.5552,2863.71,0.0,11456.179,2564.0151,1480.9392,30824.06
7.1666665,78.476654,2607.049,3012.4272,6531.182,6382.6133,763.8702,1913.8928,806.24603,2972.2202,1717.7301,3711.8262,0.0,11948.992,1754.6609,1403.8145,30828.916
7.25,78.15605,3255.7856,2291.7302,5508.4785,5851.825,737.38806,2015.9254,548.8152,2816.9446,1789.1984,5577.164,0.0,13354.269,1069.9026,1306.2778,30642.945
7.3333335,78.134445,4509.2305,2126.0913,3675.4617,5721.4497,711.7486,1902.5308,379.09808,2666.409,1977.0203,7412.177,0.0,37393.266,874.5962,1195.7426,31500.004
7.4166665,77.15183,4785.022,2085.033,3087.0144,5572.909,686.7811,1909.2865,270.16473,2464.723,2203.77,9049.497,0.0,56422.953,2204.3591,17.095638,32530.703
7.5,74.451004,3290.153,1934.5819,2927.0286,5355.3096,662.4834,1528.6896,161.50984,3756.698,2497.701,8520.658,0.0,34997.73,2605.24,15.987903,33720.84
7.5833335,71.781654,1528.986,1375.7357,21766.484,4424.7236,639.1023,822.8176,87.6271,4109.144,2148.0718,6676.257,0.0,19640.414,7588.7485,12.826794,34259.965
7.6666665,70.39398,1146.1385,6118.4795,19411.05,6726.869,608.6618,908.4968,246.35521,4638.0815,1802.6205,3258.262,0.0,15644.084,10499.423,9.231201,34545.664
7.75,68.60295,1040.0314,11547.089,18475.775,14455.395,585.7259,1568.8483,1099.0018,5557.1646,2145.0479,2588.555,0.0,15850.526,11241.217,6.691228,34710.203
7.8333335,67.19732,1037.2202,15159.13,22843.379,22929.287,564.68146,2090.2231,1743.4001,5737.6226,2886.24,2007.0509,0.0,15170.288,9460.846,1020.7483,35502.77
7.9166665,66.71067,2122.7136,17804.727,26945.445,30917.05,544.2426,2134.0293,2353.0073,5145.862,4426.012,4749.0503,0.0,32108.414,9883.102,1790.3408,36142.89
8.0,68.509865,3069.4832,8658.751,26098.068,22430.309,524.38824,2467.7183,2813.5483,4310.128,2851.3938,5117.3057,0.0,32588.182,4114.726,1629.3569,36753.39
8.083333,73.52631,2549.2483,3166.423,24313.314,9146.054,498.715,1715.7544,1652.7842,3790.2524,2620.4717,3080.264,0.0,11833.789,1012.6643,1535.1675,36702.035
8.166667,74.47268,1850.143,1569.6636,9779.656,5938.816,475.32254,1581.338,867.5507,3318.9358,2234.6377,2781.0496,0.0,12409.81,722.0371,1449.5739,36268.594
8.25,74.6149,2215.4775,1317.015,4132.4756,5609.0464,463.10144,1574.3524,583.44653,3129.1567,2952.8918,3815.064,0.0,15175.273,453.20505,1344.5961,35654.914
8.333333,74.22784,3002.0134,1166.0828,2942.7527,5503.5635,451.27365,1543.9204,412.5139,3042.4402,4021.149,5026.443,0.0,37231.406,305.97784,1228.1307,35594.555
8.416667,73.70682,3154.8008,1114.224,3313.8455,5522.737,439.59802,1431.3182,251.10672,2947.909,4811.996,6196.7183,0.0,39162.99,2512.5845,16.266602,36056.414
8.5,73.3904,2204.739,1059.2793,3657.9937,5506.765,428.15073,1133.4441,170.49173,4131.764,5049.9136,6498.1826,0.0,32564.404,5791.995,14.790486,36930.445
8.583333,71.827065,1027.7269,908.92316,23210.896,4754.788,416.99796,680.3676,97.921364,3943.5962,3645.8274,5510.3823,0.0,19920.91,8491.66,13.024625,37268.863
8.666667,70.13434,769.52527,4467.1987,22629.83,8190.4985,406.09427,900.6481,260.88052,4285.8315,2197.5881,3841.5918,0.0,13999.657,6167.906,10.987018,37069.06
8.75,69.00274,774.809,8574.668,19080.977,15135.368,395.33868,1336.0398,1201.6652,5630.4663,2586.7847,3282.4905,0.0,14201.247,5663.831,9.545468,36898.137
8.833333,67.61012,750.73535,13075.816,26976.738,24872.617,384.77243,1962.5529,2243.5056,6018.5986,3348.5183,2669.8965,0.0,13906.568,6645.644,997.83966,37790.793
8.916667,67.34502,1529.8201,16548.031,29527.217,35947.11,371.99106,2503.8496,3582.872,5516.41,4957.329,5782.678,0.0,33766.543,6982.079,1587.9298,38743.88
9.0,72.24258,2384.4104,11220.637,39949.92,22539.066,361.9335,2120.8057,2884.558,4532.706,4732.876,7659.368,0.0,32835.668,3554.6917,1490.899,39428.297
9.083333,73.64751,2620.2979,7682.9316,13206.269,11643.388,327.6893,1945.0405,1600.9164,3485.9536,2383.2415,4662.5127,0.0,13907.884,3129.0767,1440.9661,36952.785
9.166667,68.864075,2162.8752,1671.9912,4098.9443,8372.754,289.4928,1332.9908,769.44806,2730.2388,1996.2736,3242.7896,0.0,12010.573,2240.6953,1357.4045,33432.945
9.25,63.618736,2580.61,1248.2825,2362.6326,8052.0425,255.01955,1172.0471,468.56448,2278.5813,2317.5159,3993.5935,0.0,12540.834,1095.4039,1256.7351,31302.834
9.333333,59.126858,3530.0325,1081.4509,1699.2117,8303.031,224.47125,1148.8158,300.71927,1921.927,2553.8516,4279.198,0.0,41853.53,921.0778,1145.9795,29958.154
9.416667,54.8381,3390.8784,986.3461,1330.4183,8377.551,197.88991,1219.5902,168.12636,1647.5503,2807.6,3931.2214,0.0,58073.574,5045.756,15.141466,29388.135
9.5,50.619095,1784.9364,891.91016,994.3576,7850.389,174.4395,966.61646,93.06978,2770.4375,2989.915,3042.5293,0.0,38694.777,8210.931,12.778125,29192.225
9.583333,46.494144,702.3252,788.1136,15642.924,6257.643,153.4632,698.212,40.116356,2674.8606,2966.2378,2185.572,0.0,18283.541,9861.158,10.727436,28684.55
9.666667,42.309242,546.3163,7116.995,17990.643,9392.328,135.18808,1118.6693,191.03769,2916.9268,2166.5261,1233.0396,0.0,15143.141,11588.7705,8.74351,27948.26
9.75,38.220882,488.7262,12954.1,15229.997,19058.865,118.804756,2442.8403,1017.29913,3878.342,3022.7917,775.35956,0.0,13637.906,7638.916,6.983058,27253.29
9.833333,34.691883,442.03598,14975.778,15045.013,30552.4,104.505325,2853.8833,2161.5154,3661.2268,4561.718,454.3049,0.0,12355.11,4297.9907,1204.9755,26769.176
9.916667,32.020893,1804.668,15108.317,10465.559,37976.9,91.81551,3067.37,2631.4124,2836.6833,5973.3647,4339.07,0.0,26373.244,3781.256,1734.2587,26150.742
10.0,31.992762,2345.0898,11187.729,11345.73,30226.256,80.4254,3092.286,2445.7456,2173.244,6072.6406,4889.9956,0.0,33203.47,2123.607,1713.6818,25380.766
10.083333,36.20584,2504.8564,5351.384,7947.835,12730.5205,75.09176,2697.8518,1811.8733,2003.5121,2209.4485,1635.5264,0.0,13577.781,1797.8499,1660.6094,24949.463
10.166667,38.988247,3206.7622,2185.13,5335.433,8951.062,72.40878,2478.0762,1040.0504,1886.7404,2010.3597,3541.3389,0.0,14316.093,1281.413,1578.8053,25081.73
10.25,40.858273,3909.0518,2152.6814,3975.134,8951.586,69.76069,2551.8567,758.4289,1820.7893,2905.3774,4112.142,0.0,16107.47,1126.5887,1472.8038,25975.934
10.333333,42.615543,5285.238,2113.9944,3700.823,9162.892,67.69372,2714.3235,568.2098,1778.2145,3795.7598,6047.7085,0.0,46685.65,852.8966,1351.6901,27276.16
10.416667,43.80472,5214.9863,1989.081,3585.4507,9320.101,65.67734,2692.2783,390.09247,1708.1985,4127.817,8120.9985,0.0,56099.39,1023.00555,19.876503,28694.02
10.5,44.476994,3567.2358,1930.7268,3648.039,9167.243,63.66466,2218.753,232.19623,2641.5415,4629.155,7999.8403,0.0,34787.19,6419.4224,18.850395,30023.76
10.583333,44.997524,1565.875,1755.4479,14697.098,7976.716,61.651,1432.3492,120.09249,3077.7158,4596.8745,6527.409,0.0,19860.373,13418.306,17.201899,31335.018
10.666667,45.16531,1176.4307,8741.98,19282.854,8899.323,59.653927,1289.4468,258.554,3498.872,3639.581,5014.266,0.0,16667.902,5410.171,15.730135,32315.758
10.75,44.580467,1063.486,11924.324,19825.307,13205.417,57.79361,1875.7963,865.4691,4414.2886,3866.1528,4259.231,0.0,16589.66,4289.993,13.0323,33044.15
10.833333,44.471252,1040.6852,13347.485,22143.168,18326.6,56.087097,2193.8394,1804.3372,4634.618,4531.276,3600.636,0.0,16759.865,4904.3687,995.9943,34190.312
10.916667,44.461678,2414.2397,15938.088,27733.742,26887.893,54.42343,2719.8513,1886.5962,4539.2603,6845.809,5169.451,0.0,33630.605,3189.2798,1656.195,35344.543
11.0,46.682404,2803.7031,13760.85,32206.996,22878.672,52.529633,2363.278,1930.832,4103.937,4791.757,8645.447,0.0,32007.492,1666.7587,1458.6501,36441.047
11.083333,48.27517,2437.0137,3658.2847,19162.844,11242.126,50.776234,2067.1304,1189.2426,3550.927,4790.2754,4553.604,0.0,15354.782,1368.8939,1411.0103,35360.77
11.166667,47.67433,2121.768,2232.4194,11504.604,8099.668,49.080395,1749.5283,706.49896,3149.935,3484.1543,3385.8325,0.0,13624.895,965.93854,1350.9822,33695.84
11.25,46.499268,2876.3408,1963.3438,6627.544,7957.2124,47.45365,1860.2043,498.66953,2973.4644,4269.1743,4519.8677,0.0,16612.127,771.1052,1268.1863,33462.62
11.333333,46.283085,4066.0117,2001.8373,5372.4844,8071.263,45.85844,1837.4646,370.06107,2912.308,5446.0083,5901.3433,0.0,39423.586,631.76245,1168.8091,34210.75
11.416667,46.98949,4839.054,2009.9824,5487.6187,8330.632,44.31964,1573.5568,253.14731,2781.66,6350.0317,7110.261,0.0,55486.664,3605.7424,16.294008,35569.684
11.5,47.410892,3522.842,2009.0216,5866.411,8276.031,42.75806,1281.8722,149.69424,4419.1094,7385.4478,6767.6206,0.0,43583.91,8217.438,15.889617,37002.797
11.583333,47.326065,1819.1267,1401.5059,27813.402,6346.159,41.3902,1038.2931,92.18344,4675.2666,5717.3066,3923.2185,0.0,22753.693,10980.75,15.39512,38016.504
11.666667,46.892223,1315.4052,3620.1077,20544.209,8236.778,40.059654,1184.188,207.53008,4665.0864,3158.0918,3191.4297,0.0,16762.068,12579.651,11.912914,38794.67
11.75,45.94522,1253.045,8263.653,16068.776,16153.611,38.725082,1432.9122,1141.2596,5611.1177,3341.3333,2507.32,0.0,12781.478,17601.746,9.418437,39528.5
11.833333,45.6887,1223.7498,12188.367,19177.582,26472.85,37.41038,1864.3225,1792.2726,6010.9087,4904.017,2071.9949,0.0,11407.912,10033.831,1395.8107,40420.906
11.916667,45.28869,2347.5754,9820.649,22802.594,39609.176,36.017387,2065.4917,2818.4775,5521.2695,7042.1934,4387.712,0.0,31371.463,9313.861,1930.9008,40995.9
12.0,47.155125,2739.1106,6841.04,25331.715,27787.63,34.595047,1762.7208,2940.8691,4856.071,7549.093,7690.1606,0.0,27905.41,6559.007,1562.932,41131.902
12.083333,52.12911,3323.6802,3286.0352,14703.836,13507.209,33.20339,1847.2029,1847.5084,4345.5854,3952.7766,5625.1895,0.0,15387.748,4328.716,1515.3114,40425.227
12.166667,53.72347,2733.5562,2042.0084,7724.64,8520.154,32.062973,1747.8038,1048.5275,3978.946,2886.6633,3949.1301,0.0,14740.597,2590.2222,1443.2649,38556.168
12.25,52.889896,2917.7383,1456.8177,6374.7856,8082.852,31.012508,1659.6057,686.1071,3672.006,3706.4666,5881.9624,0.0,18560.568,1407.9945,1348.4017,36754.824
12.333333,53.560646,3625.2246,1410.4838,4781.816,8062.871,30.077118,1576.112,450.78568,3588.2688,4844.926,8063.843,0.0,50042.97,1082.1232,1239.0759,37186.156
12.416667,53.90073,3876.674,1386.957,4488.711,8144.8657,29.085663,1465.9302,299.58926,3390.7188,6239.534,10168.036,0.0,60257.363,4784.9736,17.607267,38075.555
12.5,54.373093,2816.4028,1311.8402,4565.1484,7715.549,28.08188,1326.1514,193.54318,4268.9897,4781.197,9362.442,0.0,39325.56,4370.0317,16.060858,39624.434
12.583333,54.169365,1675.6569,1209.4513,23262.078,6106.763,27.036474,891.7981,90.55111,4484.6084,4755.9595,8198.674,0.0,25750.71,5138.634,13.166248,40896.414
12.666667,53.310787,1140.9114,4764.5137,20605.805,7097.4604,26.063196,1089.573,300.51746,4707.2314,4041.9224,6126.841,0.0,21104.307,7976.8984,9.701233,41365.44
