"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
3.5833333,1693.2242,4893.9746,29547.086,531.48944,208.856,165.6376,25883.623,10635.862,4074.04,69196.9,21511.459,168705.84,323705.94,140978.27,30324.418,2592.047
3.6666667,1613.7607,4823.862,29155.154,481.57062,204.17137,150.7612,28060.139,10538.817,4281.8784,68625.89,20612.082,169753.89,307731.88,149732.55,31211.238,2533.1921
3.75,1542.0508,4744.5884,31679.555,435.7736,251.2766,137.54086,31370.232,10486.587,4503.262,71311.766,19866.531,169575.78,283658.16,153632.47,31763.65,2476.2556
3.8333333,1483.4777,4516.189,37498.945,397.28156,286.054,125.36428,37417.25,10626.001,4499.1055,79958.56,18238.99,146490.19,250351.69,153831.14,49506.74,2421.1174
3.9166667,1430.8567,4371.402,42719.242,368.47266,297.39053,114.142525,40959.016,10611.023,4371.1514,85154.44,16888.816,135215.83,250508.75,146903.06,48653.707,2367.6648
4.0,1396.051,4245.552,44866.223,345.52417,296.1807,103.738716,40082.254,10209.667,4142.2876,82530.03,15813.71,123609.24,253163.55,123003.16,46994.82,2320.089
4.0833335,1377.2438,4087.9954,43720.234,326.41827,298.11752,94.83224,37789.105,9635.587,3962.4126,78789.766,14661.771,115916.47,220326.11,97031.06,46027.7,2292.9385
4.1666665,1350.5994,3937.9956,41414.246,315.5636,301.2358,86.8367,33980.78,9071.8,3824.4136,74363.9,13697.034,107545.18,195587.73,86151.016,58834.383,2270.285
4.25,1320.2393,3795.0173,39527.74,307.57187,244.35272,79.50073,30401.973,8671.145,3679.1416,71166.36,12927.398,103820.21,194704.36,78258.58,72073.64,2248.6487
4.3333335,1284.9296,3799.942,38176.258,301.11435,151.70924,72.81569,27794.008,8371.845,3516.371,73431.67,12380.326,101831.49,224979.64,73936.71,64918.65,2227.4824
4.4166665,1231.4897,3961.9924,36920.78,292.72272,148.4646,66.782906,26776.172,8196.155,3389.263,80986.12,12015.828,100665.016,263606.53,94825.47,67638.11,2206.6555
4.5,1152.4456,4101.6763,35566.594,279.9986,153.10379,61.156113,25827.299,8032.2153,3386.719,88431.38,11625.95,105211.664,280626.88,137841.86,58883.395,2186.2678
4.5833335,1086.05,4114.339,34046.727,262.7346,155.45557,56.075397,25875.078,7896.811,3945.6882,91587.12,11102.068,114482.305,279707.38,206410.67,53145.582,2160.7808
4.6666665,1048.1433,4117.272,36006.414,244.4409,166.27876,51.427063,28115.982,7781.371,4514.635,90234.33,10544.372,123353.89,267576.25,255950.38,48473.875,2124.7454
4.75,1013.09705,4074.174,43447.043,227.40761,183.27193,47.198837,32766.547,7628.6187,4914.9326,88402.56,9930.187,132733.55,240882.62,289310.06,44660.477,2089.548
4.8333335,983.6781,3981.3438,53376.574,212.06078,195.2214,43.441906,36997.47,7435.3906,4928.368,83709.96,9239.559,117922.02,201843.28,307391.72,53711.105,2055.1392
4.9166665,956.82056,3867.1292,59650.24,198.08188,198.46594,40.0148,38058.023,7112.2256,4697.8564,79918.59,8512.18,108795.28,194695.84,303953.34,49164.023,2021.4692
5.0,938.5121,3791.1973,62721.348,186.72183,200.20656,36.608288,37409.414,6681.7275,4491.378,74387.445,7645.0693,97807.72,181916.7,279038.44,44722.555,1991.4598
5.0833335,921.94525,3683.1853,58119.83,176.14456,184.9085,33.37419,35095.656,6225.4697,4318.9375,64964.223,6768.592,88256.28,147853.36,251860.47,41232.785,1969.788
5.1666665,900.23553,3562.0088,53059.55,165.4048,189.83716,30.561035,31882.793,5810.008,4122.0684,57199.25,6146.0244,82034.2,123564.62,241532.52,43972.344,1949.413
5.25,876.1212,3452.0032,48684.582,155.98183,109.920685,28.067923,28959.99,5475.021,3886.23,52330.023,5535.067,78470.66,116678.52,228657.98,46028.945,1929.7646
5.3333335,849.5828,3389.7844,45476.82,147.0789,74.208595,25.744732,27170.842,5195.959,3652.3687,48729.668,5108.6436,77463.625,130481.37,215908.64,24032.172,1910.3164
5.4166665,814.5566,3491.7278,43644.01,137.84827,60.269264,23.507607,26454.748,5022.293,3486.4763,49585.9,4694.7305,77649.43,145670.52,210758.0,23365.377,1891.0876
5.5,763.8902,3645.9922,41265.027,128.65091,59.158073,21.56033,26475.467,4876.4727,3411.9104,50436.156,4246.504,78284.25,155881.45,224197.17,22651.756,1872.0471
5.5833335,722.68384,3713.14,39583.164,118.93966,58.787304,19.83091,27321.684,4744.094,3827.412,49313.17,3861.8242,83880.58,154544.83,252929.9,22408.898,1849.3082
5.6666665,696.7539,3703.354,45893.043,109.07093,65.655846,18.281075,28543.365,4614.884,4226.4683,47742.188,3502.6777,89080.03,148866.92,251865.88,22483.383,1819.1935
5.75,672.6125,3674.1785,62988.918,100.632034,68.39587,16.81051,31332.244,4477.199,4955.907,50218.54,3158.2358,93752.76,135881.95,244701.95,23010.902,1789.6188
5.8333335,651.89264,3563.269,75715.28,93.07347,69.12294,15.490888,33654.38,4317.947,5140.4663,54441.39,2807.831,82259.3,118127.59,236778.78,36001.24,1760.5499
5.9166665,631.35,4152.4106,82793.266,86.9602,71.271095,14.319069,34265.797,4113.6416,4951.887,55384.72,2530.0112,76775.55,145085.77,202937.62,35571.586,1731.9539
6.0,616.6664,4415.7534,80268.88,82.03053,67.8152,13.255487,33696.926,3860.953,4699.87,53491.83,2247.13,72506.01,161678.88,168405.52,35168.41,1705.8606
6.0833335,606.9867,4505.123,71865.75,78.40971,62.56885,12.38011,31549.062,3628.5808,4528.673,49014.22,1918.0308,68039.34,140550.42,123951.03,33087.68,1689.6951
6.1666665,594.6399,4304.3315,64838.17,75.903915,62.92148,11.5213785,29523.863,3402.765,4407.9717,46023.914,1746.748,65420.246,127848.84,104491.71,33135.754,1675.8165
6.25,583.5065,4246.161,59255.793,73.39319,29.05163,10.448632,27644.596,3221.888,4269.1504,44964.895,1627.5317,64329.926,136300.38,91570.75,32543.732,1662.3584
6.3333335,570.8974,4343.0674,55769.055,71.25352,20.681143,9.72666,26520.246,3079.8875,4102.4927,46789.87,1521.399,64325.58,176407.1,87068.71,15482.132,1648.9431
6.4166665,553.06274,4509.784,53775.855,68.58903,20.751696,9.11647,26114.504,2966.849,3949.1602,50319.168,1425.7141,64930.92,221806.8,109668.484,15717.407,1635.5736
6.5,528.0661,4641.966,52379.926,65.54018,21.605562,8.545263,26302.625,2860.1196,3903.0664,53027.46,1337.3735,68728.35,241678.38,157365.9,18257.889,1622.2356
6.5833335,506.82944,4785.3354,51380.777,61.82536,22.658203,7.944212,27118.01,2769.2358,5009.869,54123.74,1266.6005,73131.44,248855.14,214296.19,20668.06,1606.1222
6.6666665,493.762,4804.209,60633.465,58.114307,24.482079,7.4099092,27726.305,2675.262,7480.0166,53595.28,1187.586,79194.62,242398.83,248614.17,22866.55,1584.6667
6.75,481.5682,4769.048,75385.09,54.780754,28.06425,6.9796834,28013.982,2585.106,8976.678,53038.9,1108.1125,83744.19,223994.31,266041.44,24856.895,1563.4521
6.8333335,471.35464,4633.403,90095.76,52.22058,30.421413,6.315391,27869.404,2487.4558,9227.917,52773.96,1020.6267,74659.695,194739.58,273272.38,40926.875,1542.4658
6.9166665,461.6507,4720.1587,87919.41,50.515766,30.407173,5.814317,26981.227,2379.0269,8881.044,48956.504,961.4435,71223.26,186006.53,273241.44,40877.832,1521.6904
7.0,453.7902,4741.181,84963.94,48.514977,28.555534,5.510202,25884.438,2243.0276,8447.728,45018.16,919.08234,67717.15,165268.55,239277.39,39893.574,1502.578
7.0833335,449.04257,4742.0293,77443.625,47.15449,28.12966,5.2371793,24785.723,2112.082,8281.38,40747.82,867.0619,63037.918,139528.86,201921.28,37850.094,1487.4214
7.1666665,444.01788,4549.661,69568.516,46.501915,28.350176,4.9826174,23493.578,2001.9851,8015.911,37711.848,810.0664,60474.684,119628.96,195731.08,40386.52,1472.974
7.25,438.47012,4294.9644,63214.3,46.06635,7.9681196,4.7349863,22177.893,1911.2705,7573.273,35737.64,779.2851,60074.656,115712.44,195276.58,42378.15,1458.8821
7.3333335,432.23303,4191.311,59752.312,45.461517,5.7786436,4.480049,21297.893,1844.1287,7158.74,35368.875,712.7737,60346.89,123552.6,188883.23,25499.838,1444.8558
7.4166665,423.42017,4255.057,57897.38,44.3392,5.965175,4.2451954,21053.361,1788.7959,7033.8086,36556.73,712.04895,60800.715,145083.62,189850.53,25869.562,1430.9065
7.5,411.13727,4346.8086,55923.01,42.751682,6.1688833,3.9968596,20815.42,1730.5933,7118.7583,35849.41,694.6896,61716.832,153816.75,212230.7,26345.908,1417.018
7.5833335,400.21716,4482.9834,54596.99,40.749752,6.174937,3.7897491,21055.092,1682.6002,7609.5703,35617.02,671.56537,62358.406,154394.6,234912.69,27520.963,1401.0826
7.6666665,393.1626,4599.5083,57964.496,38.764988,6.1645827,3.5994184,21331.201,1636.848,8585.805,35033.113,630.1002,64039.812,150618.28,237847.5,29217.896,1381.3253
7.75,386.47293,4591.5166,65835.34,36.782,7.367076,3.3994029,21888.336,1591.8856,9992.62,34559.14,581.46136,65291.492,141225.7,229591.67,31047.508,1361.7692
7.8333335,380.57028,4506.452,73524.37,35.058743,7.9674816,3.1956644,22166.133,1573.8215,10306.93,34822.42,523.7702,57838.816,124524.54,220697.53,47553.74,1342.4047
7.9166665,374.82916,4481.871,77467.17,33.53279,7.6321893,2.9595952,21981.291,1575.241,9974.475,33610.23,479.97308,54904.67,139206.72,187337.6,46540.66,1323.2228
8.0,369.57367,4850.5933,74728.96,32.00328,7.7721643,2.7861168,21467.615,1534.9426,9581.938,31706.672,464.6604,51203.457,151833.81,149328.11,45100.86,1305.2589
8.083333,364.22583,4911.873,68861.04,30.566397,7.259934,2.647674,20914.344,1470.0541,9197.346,31081.06,429.5342,48237.58,142563.64,110600.1,43469.695,1291.4747
8.166667,357.95782,4756.7295,61936.16,29.312769,7.137627,2.524284,19903.396,1399.6425,8819.186,29829.023,413.5714,46187.117,133339.62,88388.87,49222.895,1278.8041
8.25,351.418,4610.6895,56959.066,28.09343,6.5531254,2.4184785,18860.785,1339.1056,8322.304,29463.42,412.94992,45443.42,138247.22,71997.02,54500.164,1266.5399
8.333333,344.96558,4628.739,54271.38,26.973995,6.130903,2.3139372,18226.873,1293.6235,7849.059,31095.766,424.43317,45127.08,165003.16,67207.555,36321.324,1254.4419
8.416667,337.29416,4915.82,53237.637,25.740364,6.213178,2.2068136,17631.227,1253.2815,7581.4736,33568.008,449.15375,44977.32,202552.98,84115.96,37344.438,1242.5918
8.5,327.89053,5221.478,51621.49,24.37291,6.4722776,2.105996,17391.133,1211.8832,7545.6978,35289.004,465.1905,45047.055,219286.72,132844.84,34016.004,1230.8696
8.583333,319.31082,5441.9243,50966.953,22.964645,6.7558,2.0079215,17199.246,1174.8472,8730.492,35479.54,464.62262,45676.69,226118.2,194042.4,31956.844,1217.3976
8.666667,312.58524,5542.689,55122.027,21.669294,6.8808017,1.9169419,17431.44,1138.2253,13316.614,35703.848,440.68228,46414.047,226565.56,224169.23,31027.764,1201.0823
8.75,306.0836,5559.166,69690.01,20.526527,6.5324254,1.8356264,17855.434,1108.7004,14927.833,35692.0,419.77365,46580.52,213827.08,234397.08,30644.297,1184.922
8.833333,300.06366,5500.606,80536.5,19.584421,7.101912,1.7523274,18256.191,1092.8882,15098.325,33910.04,398.58176,40412.562,195179.72,236400.9,42741.258,1168.9069
8.916667,294.20612,5526.0586,85223.38,18.78876,6.405721,1.6648624,18316.15,1081.9205,14430.179,32453.514,383.69553,38766.09,190554.1,220152.88,40524.285,1153.0306
9.0,288.9639,5667.46,84041.945,18.104292,6.6189094,1.5795592,17959.988,1046.1726,13655.188,29978.234,377.02127,37000.43,179168.22,193714.64,39053.766,1138.044
9.083333,282.4799,5515.527,76156.82,17.301208,6.7920866,1.4888135,17673.098,996.77344,12851.637,28722.217,355.41806,34675.22,155099.05,163298.89,36804.496,1121.2642
9.166667,275.24417,5402.1357,68178.65,16.557524,6.545739,1.4004738,17047.012,939.28864,12143.84,27564.344,334.28723,32762.555,138883.95,153317.89,39287.39,1104.1234
9.25,268.09363,5303.118,60911.117,15.513816,4.311277,1.3138127,16231.568,890.2631,11446.909,26622.068,327.85446,31462.607,136778.16,148161.77,41057.7,1087.5911
9.333333,260.8156,5152.995,57131.695,14.37642,2.918138,1.2355996,15236.304,851.3994,10835.09,27541.836,334.4592,30956.5,149908.28,143598.31,22002.375,1071.4073
9.416667,252.77158,5244.001,54477.53,13.544112,2.5765824,1.158998,14650.166,816.3349,10476.933,29039.363,350.12018,30651.035,165728.38,146614.84,22467.414,1055.5938
9.5,243.58511,5487.3667,52200.652,12.637133,2.6411948,1.0823864,14024.225,784.1164,10697.288,29062.025,362.6905,30369.396,172074.17,162109.9,22445.418,1040.1534
9.583333,235.59149,5596.2876,50788.375,11.707618,2.4503627,1.0136138,13895.365,753.21216,12718.802,29336.236,360.6503,30053.967,176611.81,188016.4,23683.83,1023.4229
9.666667,228.92421,5633.49,55443.57,10.829995,2.1383126,0.94481003,14250.372,725.3176,14133.69,29512.639,340.94553,29875.62,172587.81,191094.17,25453.799,1004.7966
9.75,222.33849,5618.9243,67258.74,10.160778,2.2825541,0.8867284,15157.155,701.5176,15658.324,28704.799,313.5776,29653.666,161086.17,187540.98,27384.248,986.474
9.833333,216.0673,5494.224,78162.26,9.577717,2.4827433,0.8352596,16132.864,681.3402,15619.896,26932.2,292.41348,25224.875,146803.28,181012.22,41996.562,968.4453
9.916667,210.17494,5742.572,79651.67,9.040084,2.6277406,0.7766506,16677.76,668.65405,14550.316,26464.332,254.67229,23666.137,146784.86,150852.84,42480.402,950.69946
10.0,205.40483,6051.9546,78512.07,8.764329,2.6904178,0.71702653,16800.83,646.46686,13453.284,24853.531,229.93826,22262.402,162989.31,117413.68,42812.516,933.7453
10.083333,200.88484,5931.097,72582.34,8.361422,2.7459316,0.66641474,16675.14,613.4721,12529.422,23570.592,227.78815,20555.645,148538.64,92685.66,40583.152,918.2031
10.166667,195.68977,5814.633,65706.94,8.134413,2.686443,0.6135263,15886.157,581.8409,11847.12,22641.305,205.7619,19302.855,139825.03,74991.445,40433.785,903.5713
10.25,190.48256,5702.556,60032.16,7.9747305,1.3452897,0.57232606,14896.345,553.614,11115.419,22489.43,207.00478,18531.623,144404.64,64297.79,39642.176,889.5363
10.333333,185.25687,5886.0835,56662.848,7.769095,1.2346821,0.533591,14055.98,529.21454,10501.472,23227.959,221.9978,18095.799,157838.81,63079.73,17931.771,875.8495
10.416667,178.65369,6260.4043,54658.13,7.5105963,1.2757797,0.48646623,13472.77,508.3076,10213.624,24981.838,238.88129,17751.572,181234.22,76432.27,18459.56,862.51715
10.5,167.33223,6544.1533,53437.39,7.2132683,1.3400991,0.44566545,13238.067,487.94513,10272.795,26072.309,248.94528,17433.143,196948.23,117736.72,21560.102,849.5414
10.583333,156.0226,6617.62,52280.895,6.7857876,1.397589,0.40329245,13123.5625,468.31198,13167.921,26702.691,246.53996,17242.809,201027.4,167524.77,24529.303,835.5631
10.666667,149.46716,6506.0938,56074.254,6.410653,1.515159,0.369108,15071.209,449.46097,17519.143,27081.008,233.34126,17034.059,201435.25,187378.17,27315.938,820.274
10.75,144.17657,6375.0703,66499.94,6.0915875,1.6997212,0.3475422,17943.162,434.29984,20386.654,27623.385,211.27103,16813.67,194467.7,191188.7,29567.371,805.2466
10.833333,139.91205,6147.428,77334.61,5.8798065,1.8628104,0.32644582,19986.13,427.40332,20275.121,27424.53,196.39005,14297.534,180930.05,186694.86,45434.375,790.471
10.916667,136.33363,6342.776,79826.625,5.7444735,1.7569951,0.3077747,20179.367,424.3377,18962.71,26237.568,182.02858,13372.735,179906.8,173577.28,46180.31,775.9371
11.0,134.10623,6725.201,80325.63,5.6664057,1.7534907,0.28335866,19823.957,407.80542,17553.158,24548.672,188.10335,12125.249,174131.81,147556.7,45559.78,762.001
11.083333,132.4427,6691.1846,73328.29,5.648281,1.6864623,0.25525346,19450.625,388.56436,16517.975,23349.693,194.11382,11032.761,156242.22,119885.914,43670.125,749.0877
11.166667,130.064,6464.682,66943.39,5.686177,1.5832947,0.23849638,18215.135,367.2885,15581.808,22738.283,205.74756,10191.897,143600.73,109941.77,47709.26,737.014
11.25,127.549385,6177.9014,61719.746,5.7239084,1.3691674,0.22014692,16758.602,349.29944,14493.638,22799.953,224.33272,9663.167,142218.72,110447.75,51227.66,725.461
11.333333,124.91266,6057.256,59287.645,5.6992393,1.3164461,0.20225896,15601.576,333.35486,13721.447,23103.25,251.2031,9398.653,160883.03,111913.52,31894.613,714.2295
11.416667,121.2918,6225.3027,57413.61,5.5701623,1.2112678,0.1863789,15008.306,319.77927,13398.716,23196.547,284.03534,9199.975,182270.55,118240.945,32823.95,703.3006
11.5,114.39916,6447.779,55541.17,5.3461123,1.0309166,0.1676204,14572.231,306.81158,14279.698,23848.072,319.58646,9031.55,190360.08,150129.81,31378.975,692.6884
11.583333,107.57595,6540.4316,54206.684,5.0690136,1.0757812,0.15678783,14973.117,294.36115,15670.6045,24180.688,328.56955,8915.951,191861.64,177339.03,31604.621,681.2828
11.666667,103.50959,6555.6367,60280.16,4.7888603,1.0750782,0.14669295,16680.787,283.26312,18119.713,23989.307,313.10147,8868.102,185161.27,183055.8,33341.973,668.928
11.75,100.355156,6401.368,71651.06,4.5235705,1.1583639,0.13893738,18219.758,274.95895,20646.365,23837.504,295.7413,8754.672,173791.0,181933.75,34858.9,656.7915
11.833333,98.04996,6228.6826,80897.87,4.2800326,1.2719357,0.12886715,19872.803,271.66125,21118.168,22458.45,274.2972,7338.6494,160528.98,177879.19,49642.43,644.8644
11.916667,96.21288,6534.174,85145.26,4.0721803,1.3573723,0.12352154,20645.65,269.51245,19944.525,22120.383,256.98972,6801.528,164214.39,156907.86,49644.746,633.1374
12.0,95.47527,6514.2334,83823.44,3.8726192,1.3312523,0.11581461,19985.465,259.68573,18708.47,21156.027,251.86194,6223.5405,168003.4,122217.336,49118.75,621.86505
12.083333,95.93021,6577.662,76818.625,3.7950437,1.3228774,0.112203956,19198.402,248.91216,17870.398,20464.928,248.25214,5964.3594,151678.78,96323.13,46794.215,615.2677
12.166667,95.87716,6490.1626,69926.01,3.765299,1.0432014,0.10134072,18346.828,236.84332,16926.684,20138.977,247.67134,5844.1426,139450.89,78827.12,50145.684,610.5868
12.25,95.61586,6297.088,64670.6,3.733217,0.9035297,0.09653765,17330.148,226.12819,15994.593,20348.236,258.09558,5739.2793,139024.84,71947.49,53016.88,606.2271
12.333333,95.238884,6156.2344,62359.477,3.6903415,0.8039508,0.08968958,16735.354,216.47624,15112.265,20881.082,278.99283,5619.5522,168472.67,74911.22,28818.062,601.995
12.416667,93.70398,6205.058,61309.5,3.6313124,0.74894255,0.08473593,16795.645,208.49094,14705.78,21468.71,305.60614,5517.432,203613.89,87811.96,29943.523,597.89746
12.5,88.41289,6525.0664,60218.66,3.5417018,0.7882571,0.079929985,17080.64,200.9965,14914.521,21582.156,331.2623,5432.434,219494.12,128601.695,28626.422,593.93396
12.583333,83.283646,6792.2173,59543.383,3.427127,0.7989056,0.077609405,17699.184,194.32626,16413.756,21651.754,342.2572,5531.806,221400.33,176225.98,28528.9,589.2176
12.666667,81.329506,6960.8022,68985.58,3.308273,0.8089339,0.07327163,18868.459,187.54108,18988.443,21448.662,334.2128,6004.5405,215797.5,199242.67,28737.723,583.6422
12.75,80.13906,6846.826,79644.25,3.1923661,0.87977654,0.06900963,20955.021,182.42952,21648.426,22020.762,310.49747,6259.9805,204887.38,204252.7,29090.947,578.11285
12.833333,79.58983,6590.398,87292.18,3.0852327,0.99072516,0.06509481,21797.738,180.21573,21605.064,21856.865,285.19815,5444.9585,187171.42,201402.58,41783.99,572.6229
12.916667,79.37868,6275.043,92653.086,3.0073736,1.0563526,0.06269571,22443.41,180.1906,20502.057,21691.482,280.23682,5331.76,188272.1,188701.7,40595.508,567.1685
13.0,79.82619,6046.608,90923.94,2.9359715,1.0972387,0.05741468,22412.197,175.02177,19209.443,20630.613,270.4744,5256.5444,181813.86,163336.64,39306.812,561.95435
