"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.5,2.6699822,51.42965,768.33374,0.13676299,0.0,0.001020236,0.0,4.687915,354.41867,79.03404,21.01466,0.0,207.0047,3800.252,60.436295,5.445671
13.583333,2.5479965,52.80849,770.416,0.12900938,0.0,9.451967E-4,0.0,4.5681944,372.6843,26.330671,20.53264,0.0,213.21916,4107.1196,74.01817,5.379512
13.666667,2.4946322,54.115402,819.0675,0.12158469,0.0,9.0349553E-4,0.0,4.46183,406.74832,27.56632,19.07523,0.0,214.49762,4331.801,88.96942,5.30772
13.75,2.462319,55.317116,870.03186,0.11486109,0.0,7.881261E-4,0.0,4.4242105,428.10834,25.849562,17.47526,0.0,207.57152,4580.717,105.58582,5.236727
13.833333,2.444834,55.19937,903.03906,0.10903709,0.0,6.736358E-4,0.0,4.47689,427.22388,73.06871,16.285025,164.24901,194.47336,4791.4663,126.83635,5.1664147
13.916667,2.430792,53.42279,899.823,0.10498503,0.0,5.771362E-4,0.0,4.503061,412.67645,71.236855,15.349337,154.12231,186.25847,4120.644,144.07036,5.0966806
14.0,2.418131,51.46227,878.15076,0.10291947,0.0,4.625066E-4,0.0,4.4031157,399.23737,69.3558,15.078798,148.60446,174.90973,3285.4453,160.91452,5.029028
14.083333,1.8593308,36.766945,533.3003,0.0761473,0.0,3.1419998E-4,0.0,3.2474856,299.47296,34.18811,11.175452,54.519627,61.53635,1878.3077,0.0,3.0364172
14.166667,1.8626938,35.618225,502.94373,0.07955164,0.0,2.4185184E-4,0.0,3.192927,292.6819,33.906723,11.76658,54.86902,58.973698,1547.2428,0.0,3.0158362
14.25,1.8622166,34.426548,480.5086,0.08277108,0.0,1.910451E-4,0.0,3.159021,283.9846,34.570232,14.513431,56.295662,61.19644,1523.6079,0.0,2.9962494
14.333333,1.8646599,34.129463,467.1902,0.08485398,0.0,1.6153924E-4,0.0,3.1534183,277.82346,35.831142,19.920721,0.0,68.49424,1706.9044,0.0,2.9771707
14.416667,1.8534114,35.016518,460.99655,0.08590024,0.0,1.3361414E-4,0.0,3.153648,276.07822,37.51409,28.68382,0.0,75.78933,1913.0323,30.555006,2.9587216
14.5,1.8074944,36.438667,459.26617,0.08586679,0.0,1.1699412E-4,0.0,3.1622589,283.9167,39.517494,39.532013,0.0,82.17052,2191.878,37.504246,2.9409356
14.583333,1.7592802,37.7799,467.02737,0.0848645,0.0,1.0216012E-4,0.0,3.1797342,296.57965,13.198383,45.51847,0.0,86.66132,2512.9695,47.675644,2.9211636
14.666667,1.741711,38.771664,495.9037,0.08349998,0.0,9.6091564E-5,0.0,3.1964023,320.29785,14.009791,46.365223,0.0,86.34067,2845.5305,60.422283,2.8982716
14.75,1.7305214,39.4898,557.6763,0.0819513,0.0,8.762952E-5,0.0,3.2564764,343.3177,14.530444,45.186066,0.0,83.21673,3128.756,74.80742,2.8754845
14.833333,1.7250484,39.358887,577.69525,0.08028288,0.0,5.350077E-5,0.0,3.3463602,348.86774,38.189537,42.86549,70.1323,77.98003,3388.893,94.20983,2.8526049
14.916667,1.7204232,38.56478,580.30133,0.07876708,0.0,5.1155905E-5,0.0,3.475405,343.3639,37.616997,37.8297,68.60324,74.536865,3331.4556,110.584816,2.829656
15.0,1.7163491,37.915916,563.15405,0.0776015,0.0,4.889306E-5,0.0,3.5427206,337.1365,36.889927,37.16904,69.32829,70.32978,2690.1836,127.12677,2.8074312
15.083333,2.0473044,47.549953,833.634,0.10018633,0.0,4.739249E-5,0.0,4.0574584,390.80893,80.091965,49.03148,230.31004,208.22006,2800.631,0.0,4.6236486
15.166667,2.02675,45.826115,772.4258,0.09676335,0.0,2.866977E-5,0.0,3.9818366,375.7533,79.22008,47.205597,228.004,194.50496,2673.815,0.0,4.5676455
15.25,2.0057642,44.006966,726.7864,0.093115464,0.0,1.3714775E-5,0.0,3.919483,361.8109,79.157265,46.252567,235.03485,197.05063,2605.8838,0.0,4.5133314
15.333333,1.9839433,43.317333,702.11633,0.08912704,0.0,0.0,0.0,3.8810492,349.45023,81.16349,46.223198,0.0,211.18352,2738.0195,0.0,4.460217
15.416667,1.950851,44.419796,693.08325,0.084952995,0.0,0.0,0.0,3.856092,342.32156,85.216774,47.456543,0.0,234.10332,3010.545,43.56249,4.4083767
15.5,1.884896,46.645935,696.37067,0.08049431,0.0,0.0,0.0,3.84361,346.04416,89.449936,48.906277,0.0,250.83539,3311.6267,50.01434,4.357914
15.583333,1.8200927,49.37371,716.75964,0.075964,0.0,0.0,0.0,3.834488,363.17673,34.962708,49.206684,0.0,263.4152,3640.3845,59.981068,4.305142
15.666667,1.7818424,51.2582,790.3825,0.071587026,0.0,0.0,0.0,3.8162663,386.7743,32.61895,47.31932,0.0,269.15918,3893.1887,71.746216,4.248654
15.75,1.7526674,52.483833,879.81354,0.067603916,0.0,0.0,0.0,3.816153,403.89334,36.01944,45.65709,0.0,266.01022,4116.6226,84.89407,4.1926312
15.833333,1.7298675,52.220474,909.0216,0.06415812,0.0,0.0,0.0,3.9420238,403.1518,85.39172,43.62695,347.14954,252.99284,4305.7695,101.77879,4.136987
15.916667,1.7087032,50.321228,896.7457,0.06190949,0.0,0.0,0.0,4.1628036,391.556,83.558304,40.95069,339.71985,239.78365,3664.34,115.83682,4.081603
16.0,1.6886419,47.841965,863.9834,0.06093601,0.0,0.0,0.0,4.152468,377.6936,82.862625,37.687405,337.12253,223.86554,3004.4846,129.42686,4.0275493
16.083334,1.2863845,33.518238,470.60248,0.044151165,0.0,0.0,0.0,3.1429873,282.69604,29.462536,24.919373,67.53,40.429253,1359.6271,0.0,2.1090124
16.166666,1.2809814,32.033016,440.49442,0.046016786,0.0,0.0,0.0,3.136795,276.177,28.999685,24.583178,71.70572,39.526707,1038.0698,0.0,2.096664
16.25,1.27515,30.801239,420.84766,0.047577053,0.0,0.0,0.0,3.1332335,269.9442,29.797684,24.714249,77.91509,41.799408,1037.2168,0.0,2.0848374
16.333334,1.2689987,30.231901,415.7053,0.049004547,0.0,0.0,0.0,3.1663616,264.30774,31.360365,25.480299,0.0,46.13821,1182.4825,0.0,2.0732756
16.416666,1.2587829,30.963663,416.88565,0.04964902,0.0,0.0,0.0,3.2178395,264.39578,33.41959,27.021948,0.0,51.291885,1376.7466,26.64692,2.062046
16.5,1.2373341,31.97401,418.68307,0.049403127,0.0,0.0,0.0,3.270689,274.67606,35.656197,28.8079,0.0,56.09711,1608.136,29.428766,2.051153
16.583334,1.2166904,33.325428,431.99152,0.048890762,0.0,0.0,0.0,3.3316479,293.3473,17.666677,29.250471,0.0,59.801758,1851.2375,35.013958,2.038956
16.666666,1.2043844,34.54721,470.967,0.048152953,0.0,0.0,0.0,3.3876755,312.90042,19.023296,29.041988,0.0,61.902954,2058.7078,41.906662,2.0247543
16.75,1.1949893,35.423313,520.5734,0.047233127,0.0,0.0,0.0,3.4749196,337.47433,19.943645,28.54909,0.0,62.06572,2273.572,49.81557,2.0104718
16.833334,1.187251,35.50138,551.4822,0.046258107,0.0,0.0,0.0,3.6279821,343.33502,35.672672,28.053679,115.82693,60.211967,2493.11,61.28053,1.9960995
16.916666,1.1800168,34.62656,561.3549,0.045319747,0.0,0.0,0.0,3.7484503,334.9428,35.11277,27.457916,117.75111,58.68932,2378.7065,69.381584,1.9816055
17.0,1.1729534,33.03782,551.28046,0.04456328,0.0,0.0,0.0,3.7822952,327.57593,34.39468,26.932625,120.77193,56.77141,2115.8865,77.81225,1.9674621
17.083334,1.3260077,37.42897,760.85974,0.05354767,0.0,0.0,0.0,3.7513137,341.9605,73.02799,33.181988,461.43643,203.6674,2133.2954,0.0,3.0109906
17.166666,1.3133537,35.270077,710.8675,0.05227073,0.0,0.0,0.0,3.741609,331.51935,72.47268,31.942015,466.39032,193.81245,1950.5759,0.0,2.9808602
17.25,1.3003484,33.964874,679.849,0.05139308,0.0,0.0,0.0,3.7469018,320.5423,73.41867,31.259153,476.4568,197.1892,1848.1754,0.0,2.951573
17.333334,1.2870437,33.960632,667.66187,0.050602313,0.0,0.0,0.0,3.7676344,310.9479,76.1809,32.1216,0.0,214.22023,1957.6389,0.0,2.9228766
17.416666,1.2710607,35.167732,666.06305,0.049697835,0.0,0.0,0.0,3.7925491,308.31827,79.86145,35.427197,0.0,233.00388,2216.147,22.799704,2.894804
17.5,1.246943,36.719078,667.1736,0.0479602,0.0,0.0,0.0,3.8311527,316.0661,83.40299,38.659336,0.0,246.09433,2534.321,26.785208,2.867462
17.583334,1.2226406,37.966248,682.42694,0.046089437,0.0,0.0,0.0,3.8710744,334.58707,39.422146,39.912514,0.0,256.55685,2856.3672,33.945488,2.83851
17.666666,1.2049917,38.98822,752.81085,0.044237994,0.0,0.0,0.0,3.8972995,356.4344,36.798763,39.87005,0.0,259.28064,3102.0952,42.938606,2.8070512
17.75,1.1888226,39.759724,810.4328,0.042336106,0.0,0.0,0.0,3.9900668,380.90195,33.314102,38.971775,0.0,255.15686,3358.0107,52.924515,2.7757185
17.833334,1.1738272,39.74991,831.9124,0.040624965,0.0,0.0,0.0,4.145647,384.75662,80.19574,38.41077,578.72296,241.0118,3617.3103,68.03901,2.7444732
17.916666,1.1594402,38.654984,833.687,0.03905473,0.0,0.0,0.0,4.3426723,377.3263,77.57618,37.711494,559.02966,224.68329,3237.8333,79.27284,2.7132554
18.0,1.1453849,37.32344,810.5595,0.03775865,0.0,0.0,0.0,4.424237,365.8472,76.73073,37.125195,554.4495,209.2946,2772.5657,90.36894,2.6827247
18.083334,0.81269795,25.398445,454.79898,0.025455227,0.0,0.0,0.0,3.3868673,262.73685,33.387814,25.501156,176.5984,60.132744,1481.239,0.0,1.448486
18.166666,0.80990654,24.533577,437.04507,0.02542452,0.0,0.0,0.0,3.4081824,258.1255,33.34165,26.304949,179.33221,56.742386,1286.4211,0.0,1.4409176
18.25,0.80697846,23.702747,417.2999,0.025317647,0.0,0.0,0.0,3.4270947,252.61096,33.91974,28.848835,185.12785,57.263866,1376.5137,0.0,1.4336693
18.333334,0.8038635,23.524332,412.42758,0.025296938,0.0,0.0,0.0,3.4537437,247.9113,35.17685,32.905346,0.0,61.391083,1522.5674,0.0,1.426616
18.416666,0.7993622,24.004082,410.20932,0.02526663,0.0,0.0,0.0,3.5059354,247.90242,37.171955,41.179806,0.0,68.16615,1705.9246,23.28331,1.4197829
18.5,0.7899816,24.900612,408.76907,0.025029728,0.0,0.0,0.0,3.5855489,255.88248,38.958794,50.15789,0.0,73.79736,1923.175,27.385159,1.4131917
18.583334,0.77984685,25.657894,414.06967,0.024594096,0.0,0.0,0.0,3.6575987,271.63004,14.404802,61.493553,0.0,76.37187,2160.683,33.55327,1.4056373
18.666666,0.7733558,26.103577,449.20346,0.02407809,0.0,0.0,0.0,3.7135358,288.48077,14.856567,65.83416,0.0,75.94948,2424.485,40.803806,1.396585
18.75,0.7680282,26.167315,488.43347,0.023590628,0.0,0.0,0.0,3.7630875,303.0653,13.376483,66.629295,0.0,73.61026,2679.0535,49.00173,1.3874652
18.833334,0.7641017,25.853344,512.5626,0.023100436,0.0,0.0,0.0,3.956057,309.5455,36.00268,67.21867,198.4941,69.05319,2932.2725,60.614845,1.3782499
18.916666,0.76076096,25.177801,509.30508,0.022607168,0.0,0.0,0.0,4.0921483,304.23953,35.012135,65.32376,189.77377,63.95019,2945.3235,70.27762,1.3689204
19.0,0.75791925,24.263336,490.1944,0.0222253,0.0,0.0,0.0,4.1613197,296.06732,34.11117,63.002014,185.2712,58.84154,2596.5,80.39563,1.3598822
19.083334,0.7452784,22.968285,450.13025,0.02154255,0.0,0.0,0.0,4.288008,292.03085,34.27093,59.78381,204.8604,59.726967,1922.5573,0.0,1.295684
19.166666,0.74274427,22.283623,424.67648,0.021458747,0.0,0.0,0.0,4.2932134,287.43988,33.93786,59.009407,205.323,55.995876,1760.3002,0.0,1.2889502
19.25,0.7402405,21.718885,403.91556,0.021439675,0.0,0.0,0.0,4.3145604,283.93036,34.429375,60.77332,206.53743,56.37327,1710.0125,0.0,1.282532
19.333334,0.7377681,21.777239,390.89532,0.021302702,0.0,0.0,0.0,4.367285,279.9097,35.515064,66.97641,0.0,60.477158,1858.0972,0.0,1.2762903
19.416666,0.73280764,22.569958,380.62802,0.021017559,0.0,0.0,0.0,4.4359465,281.8685,36.521965,77.90165,0.0,66.53447,2102.3647,26.323648,1.2702551
19.5,0.71739495,23.360931,375.74307,0.020667797,0.0,0.0,0.0,4.509532,293.2802,37.93746,90.25688,0.0,69.99751,2357.6472,32.18379,1.2644459
19.583334,0.6991799,24.182169,378.62112,0.020233562,0.0,0.0,0.0,4.5784774,309.02582,9.90084,98.01511,0.0,72.1156,2596.9622,40.789993,1.2575157
19.666666,0.69089216,25.039503,394.33438,0.019740546,0.0,0.0,0.0,4.63415,328.2281,9.1637,100.968834,0.0,71.30056,2854.0952,50.72211,1.2481451
19.75,0.6856128,25.550095,429.54895,0.019235242,0.0,0.0,0.0,4.700173,347.67236,8.768795,102.123505,0.0,67.503136,3096.2888,61.565544,1.2382653
19.833334,0.683297,25.714148,447.41455,0.01876979,0.0,0.0,0.0,4.800786,352.95242,33.64024,102.560844,211.28761,62.627018,3346.8608,75.46218,1.2278379
19.916666,0.6823249,25.654411,443.5885,0.018349685,0.0,0.0,0.0,4.949999,347.24225,33.185608,100.56679,203.10022,59.13332,3250.1501,86.964424,1.2156118
20.0,0.6823644,25.193016,431.79492,0.01796762,0.0,0.0,0.0,5.0019646,341.1404,32.78104,94.26479,200.42136,53.724937,2746.5955,98.58115,1.2017018
