"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.9166666,327.1463,52.859562,345.1007,1327.5433,0.0,187.73859,0.0,73.62877,119.42338,236.0273,1819.2681,31848.693,942.10455,4351.391,121.7243,5.066842
2.0,330.7481,51.908295,352.43152,1398.2162,0.0,188.23164,0.0,68.10723,113.819595,228.3215,1657.5322,25765.635,873.6595,4033.087,115.28589,5.215599
2.0833333,327.63803,49.831577,343.0356,1304.0873,0.0,188.8842,0.0,60.66139,107.62693,201.98726,1425.4648,18073.316,714.58185,3252.1294,0.0,5.4546065
2.1666667,330.0267,48.807293,320.85425,1154.566,0.0,192.23692,0.0,53.598026,103.862785,195.35158,1291.1133,14889.03,678.7732,2215.017,0.0,5.633773
2.25,331.8265,48.131985,295.96625,1024.2112,0.0,197.00708,0.0,48.629375,101.30935,189.08128,1187.6433,12618.422,659.7064,1557.0023,0.0,5.824223
2.3333333,332.86508,47.84611,281.61688,967.8529,0.0,202.62732,0.0,47.74934,103.67406,183.29564,1095.2677,0.0,647.0022,1290.6025,0.0,6.0256248
2.4166667,331.20645,47.410385,269.09692,931.4229,0.0,209.03757,0.0,49.71964,108.76764,178.50043,1023.33344,0.0,640.43365,1341.0221,72.085365,6.2391777
2.5,319.87585,47.096245,262.679,903.45,0.0,215.54726,0.0,51.59593,116.366196,174.08565,958.08234,0.0,636.05457,1603.6346,54.985527,6.465097
2.5833333,314.77362,47.08944,267.46103,929.2532,0.0,222.94524,0.0,53.936485,128.80577,49.316586,893.9537,0.0,630.331,1898.2627,54.73786,6.685214
2.6666667,320.7282,47.049862,281.81845,1029.119,0.0,231.441,0.0,61.92748,136.91995,46.470985,829.6447,0.0,621.0796,2285.5466,54.941196,6.8971043
2.75,328.6456,46.635075,298.38684,1105.5948,0.0,239.59544,0.0,79.624725,144.67018,46.90503,763.1353,0.0,607.15936,2709.5999,56.52731,7.114911
2.8333333,340.07874,45.571518,306.67917,1203.0685,0.0,246.80696,0.0,95.15942,146.35934,138.63942,706.64526,15959.909,589.3149,3061.399,62.180347,7.33777
2.9166667,351.15796,44.48444,310.60263,1246.6066,0.0,254.54617,0.0,103.95675,143.61577,132.59361,667.4375,13100.697,563.71857,2955.1753,69.55452,7.565022
3.0,362.00107,43.619194,307.74698,1276.7451,0.0,261.8001,0.0,101.120674,141.82376,129.00424,616.45764,10895.965,532.2062,2977.5793,67.69833,7.799108
3.0833333,340.03348,37.38527,274.59424,1078.9015,0.0,248.84413,0.0,97.47234,135.07796,172.27304,588.4892,14388.885,802.9716,2423.8281,0.0,7.8697968
3.1666667,347.6576,36.810436,256.9385,953.12726,0.0,259.57346,0.0,93.67162,135.69084,166.54936,549.98,12128.382,752.167,2096.65,0.0,8.133175
3.25,357.4657,36.26014,239.22426,886.94214,0.0,273.97415,0.0,90.21464,138.08096,161.87933,533.427,10691.361,720.5019,1832.8738,0.0,8.410769
3.3333333,369.60312,35.831875,223.97604,839.04956,0.0,286.10623,0.0,87.6994,139.69826,157.48055,542.88806,0.0,696.6667,1754.0582,0.0,8.699543
3.4166667,378.29932,35.458595,210.95341,814.20355,0.0,301.81406,0.0,87.84132,142.35255,152.55486,562.3965,0.0,681.7783,2006.7261,64.68834,9.000748
3.5,374.72784,35.176075,204.14389,835.63586,0.0,309.25037,0.0,86.7804,154.89612,146.934,590.1977,0.0,667.0452,2349.529,58.947144,9.317838
3.5833333,377.02966,35.06506,213.6708,873.8586,0.0,313.47662,0.0,86.34477,176.64168,20.474636,618.21985,0.0,646.41095,2730.5623,59.80801,9.629877
3.6666667,388.32806,34.82877,234.84883,994.6452,0.0,326.46375,0.0,84.50685,189.52834,6.7433443,616.863,0.0,618.67596,3186.6128,61.336323,9.934566
3.75,400.35596,34.587193,254.05826,1138.9623,0.0,356.67932,0.0,81.793045,201.46777,5.0066943,600.69214,0.0,590.7877,3602.281,62.017925,10.24587
3.8333333,414.44156,34.05076,262.8343,1275.0166,0.0,387.7318,0.0,77.4302,205.05867,108.60341,566.5952,11819.406,560.3142,3959.0725,67.25925,10.562741
3.9166667,427.21146,33.662407,261.13928,1303.259,0.0,418.65005,0.0,73.03609,202.24797,102.19336,518.94696,9856.392,526.60675,4031.7224,74.14438,10.885486
4.0,433.63052,32.95548,256.5246,1298.8062,0.0,455.64133,0.0,68.56135,198.44208,98.05447,477.91275,8432.176,493.8921,3729.5425,75.13403,11.216221
4.0833335,363.045,27.704754,191.68628,1072.2897,0.0,399.903,0.0,52.226982,162.8372,61.09705,345.55173,4563.876,282.3947,2808.99,0.0,8.476221
4.1666665,367.705,26.88481,184.07086,1014.8417,0.0,424.661,0.0,49.812294,161.2245,59.203094,335.04648,4105.2334,268.87042,2367.4573,0.0,8.759177
4.25,373.81573,26.301538,170.55522,989.4425,0.0,426.42493,0.0,47.35584,157.52333,57.574207,328.52313,3896.975,258.38715,1885.7834,0.0,9.057627
4.3333335,381.1438,25.792389,161.19127,988.16327,0.0,411.92725,0.0,44.787395,156.95389,55.5297,327.25772,0.0,251.00195,1848.261,0.0,9.364798
4.4166665,385.6976,25.327297,157.7787,978.362,0.0,407.84366,0.0,42.60954,165.98419,53.45851,342.49698,0.0,243.07634,2096.679,71.90455,9.686111
4.5,379.1285,25.36304,156.94962,970.3405,0.0,402.62906,0.0,41.081905,180.01607,50.96429,375.26328,0.0,238.04173,2464.6738,64.46371,10.0223465
4.5833335,379.15503,25.467333,157.65277,1048.4209,0.0,396.42685,0.0,39.679398,203.80643,2.7306638,400.37823,0.0,231.85956,2871.3926,63.475582,10.354818
4.6666665,388.32822,25.563803,166.1662,1224.4431,0.0,387.64716,0.0,37.58698,219.45853,2.524473,415.5537,0.0,225.30392,3300.539,64.015015,10.682846
4.75,395.7355,25.360146,172.59229,1297.5924,0.0,374.97757,0.0,34.942684,234.718,2.7747886,410.87686,0.0,213.44926,3668.5781,64.78125,11.01782
4.8333335,402.58026,24.816917,174.3293,1321.3492,0.0,359.47778,0.0,33.201286,240.2151,37.23602,392.69464,3986.4824,201.71303,3913.935,69.01736,11.358699
4.9166665,407.18237,24.635798,174.96341,1332.3904,0.0,345.7931,0.0,31.167303,239.25717,35.08109,378.99954,3562.524,190.46751,3561.3748,71.88742,11.705645
5.0,409.83603,24.398382,171.71439,1315.0667,0.0,337.04758,0.0,29.042393,238.16585,33.861504,365.2289,3250.4265,178.82404,3113.0916,68.588394,12.060106
5.0833335,428.52725,26.744839,225.21747,1470.9478,0.0,394.50113,0.0,28.80971,250.04234,40.327885,368.09003,3370.6516,199.76515,3194.2065,0.0,18.333084
5.1666665,419.0649,25.959436,214.06085,1384.1653,0.0,386.41647,0.0,26.441313,240.71817,39.15297,348.63443,3129.6675,186.68353,2579.885,0.0,18.866615
5.25,406.6998,25.100042,191.96327,1322.6409,0.0,376.38184,0.0,23.560488,231.85846,37.99265,338.4943,3026.7278,176.30016,2011.9663,0.0,19.424442
5.3333335,398.19046,24.710596,173.66595,1302.4468,0.0,370.95078,0.0,21.003092,223.32315,36.294243,339.7191,0.0,168.37509,1633.7858,0.0,19.999454
5.4166665,389.9729,24.579948,165.99467,1299.749,0.0,374.5988,0.0,19.554625,220.73146,34.517117,353.13022,0.0,162.14456,1835.2426,77.386566,20.598455
5.5,380.15494,24.582148,160.86351,1318.533,0.0,381.44046,0.0,18.235382,217.98357,32.72763,365.37445,0.0,157.95058,2278.491,66.466774,21.224833
5.5833335,374.0126,24.668758,167.50807,1439.849,0.0,381.27103,0.0,16.31312,210.20964,3.5487335,370.9684,0.0,153.0233,2793.48,67.12936,21.842623
5.6666665,374.83038,24.864187,184.57018,1518.2388,0.0,394.752,0.0,14.658243,212.84027,3.3323283,361.9761,0.0,148.0151,3398.6536,64.22912,22.453413
5.75,375.17966,24.896908,191.01974,1612.2161,0.0,401.84378,0.0,13.058633,219.41074,3.384928,347.3567,0.0,142.88744,3961.8096,62.004776,23.07319
5.8333335,375.5621,24.596313,192.25063,1616.7377,0.0,408.29825,0.0,11.8295765,220.39984,23.101494,323.82452,2935.7114,137.56627,4330.724,65.54371,23.700018
5.9166665,375.27884,24.357407,193.96446,1544.418,0.0,420.04388,0.0,10.680468,210.02562,21.540302,299.39322,2708.1174,134.62018,3664.687,63.709305,24.335491
6.0,373.5445,23.884634,192.89833,1447.9404,0.0,438.69366,0.0,9.672943,200.1965,20.735502,289.2092,2547.5151,128.96095,3459.7095,58.912243,24.978388
6.0833335,343.72266,18.792776,152.0974,1110.3291,0.0,375.61987,0.0,8.330842,182.69627,17.415245,236.72098,2230.4238,112.089485,2755.697,0.0,20.223967
6.1666665,338.08737,18.061356,140.6983,1040.0903,0.0,371.42126,0.0,7.3444877,173.35011,16.61333,228.71184,2133.8057,105.10363,2380.024,0.0,20.807407
6.25,332.9983,17.607578,129.10063,983.1451,0.0,368.52795,0.0,6.4457054,165.96706,15.970704,223.13063,2091.2227,101.183235,1893.9227,0.0,21.41457
6.3333335,330.72137,17.403788,122.71284,952.85736,0.0,375.4087,0.0,5.6687994,163.19298,15.0947695,227.6702,0.0,97.2112,1506.9125,0.0,22.042824
6.4166665,322.9086,17.586802,120.14139,954.60614,0.0,384.65857,0.0,5.2229266,160.9928,14.316696,235.2489,0.0,95.081055,1514.2437,44.05675,22.691362
6.5,309.12827,17.62932,119.58826,960.0657,0.0,391.48492,0.0,4.7537045,161.77533,13.2907505,240.09615,0.0,93.42677,1842.8407,38.79304,23.366846
6.5833335,298.9558,17.613739,119.70079,1045.6095,0.0,399.24182,0.0,4.1653,163.8102,1.0310242,253.38472,0.0,92.42562,2179.824,37.861454,24.033997
6.6666665,294.69272,17.704954,127.300545,1122.7666,0.0,409.02634,0.0,3.5161602,168.37982,0.861431,257.18494,0.0,90.83338,2546.8938,36.081944,24.69387
6.75,289.45212,17.79097,135.10939,1168.823,0.0,430.5775,0.0,3.1796565,174.65137,1.0293849,244.59381,0.0,89.23571,2857.228,33.369064,25.369268
6.8333335,283.307,17.644323,138.5869,1166.1085,0.0,445.72726,0.0,2.847549,177.81451,9.397263,234.25879,1987.7604,85.83276,3104.7183,35.49239,26.051708
6.9166665,275.24335,17.70288,140.1422,1119.8374,0.0,463.01837,0.0,2.4470599,177.28807,8.684891,219.45442,1837.9148,81.770935,2644.1526,38.335777,26.740347
7.0,265.63077,17.656298,137.95865,1052.1439,0.0,487.89365,0.0,2.0419347,172.8972,8.210109,201.81512,1756.581,77.35847,2438.2114,36.100132,27.435865
7.0833335,190.98454,17.415804,169.04477,1049.1877,0.0,494.26266,0.0,1.33329,128.63686,10.137824,197.83015,2072.0635,93.78738,2497.2883,0.0,38.459705
7.1666665,182.25478,16.573898,152.88455,967.9397,0.0,516.6368,0.0,1.2210847,125.19911,9.630103,188.7691,1988.914,87.84784,2211.7883,0.0,39.416008
7.25,175.59364,15.4827385,136.87744,908.2174,0.0,536.47186,0.0,1.1162473,119.482346,8.927139,174.3865,1935.2382,83.12881,2019.1097,0.0,40.411934
7.3333335,169.17772,15.11334,131.20831,883.94604,0.0,566.8048,0.0,0.99294746,120.03499,8.339154,157.69669,0.0,81.51427,1912.0739,0.0,41.441154
7.4166665,162.93578,15.506913,134.00763,882.7412,0.0,598.39886,0.0,0.9078928,123.45326,7.8806148,153.07248,0.0,79.64854,2074.9148,37.09674,42.518143
7.5,156.92657,15.868093,136.87892,902.02325,0.0,612.7707,0.0,0.84260404,127.70227,7.4326468,152.4646,0.0,75.93427,2377.582,31.329237,43.63375
7.5833335,152.31163,16.13088,140.25912,962.1869,0.0,612.89685,0.0,0.78966254,140.63457,1.0871823,148.62149,0.0,73.24835,2679.9966,29.801786,44.7345
7.6666665,148.16525,16.22641,151.27454,1009.9676,0.0,628.8172,0.0,0.74033535,148.9127,1.0997624,137.969,0.0,70.55402,3015.5168,28.459923,45.81699
7.75,143.97052,16.585823,161.58592,1074.2333,0.0,653.6981,0.0,0.6926382,156.00157,1.0648336,134.77873,0.0,66.9589,3292.847,28.102633,46.913403
7.8333335,139.95099,16.530655,166.14178,1151.9795,0.0,673.0362,0.0,0.64656013,157.86475,5.410962,126.77008,1773.7244,63.093838,3531.6384,31.836264,48.020855
7.9166665,136.05194,16.530155,165.81264,1178.6866,0.0,705.00073,0.0,0.6011926,154.20615,4.9516215,121.79586,1621.8004,59.173786,3288.8918,33.837547,49.12429
8.0,130.97926,16.063194,164.87479,1232.5426,0.0,745.1014,0.0,0.5147247,151.07663,4.880032,117.455734,1514.1042,54.883297,2653.0137,32.74522,50.234432
8.083333,120.61429,13.609936,115.41415,1020.4992,0.0,700.5913,0.0,0.43607104,148.37091,3.4500468,95.272766,1016.3212,35.797077,1982.5125,0.0,33.26153
8.166667,112.62081,13.081934,112.89227,1033.9603,0.0,750.6061,0.0,0.39447254,147.0434,3.489808,93.64815,967.4625,32.507053,1572.9927,0.0,34.10511
8.25,106.676025,11.859274,102.87129,1032.9467,0.0,766.8088,0.0,0.339773,141.09618,3.5264237,99.03289,934.4511,31.55912,1492.5908,0.0,34.99996
8.333333,100.9681,11.322825,103.496994,1034.173,0.0,774.8577,0.0,0.23914853,135.13237,3.6811535,115.55031,0.0,30.488821,1496.0715,0.0,35.911423
8.416667,95.383675,11.495079,104.56595,1052.0306,0.0,790.9526,0.0,0.1433765,135.77336,3.9916053,131.84853,0.0,30.346004,1755.2948,37.367508,36.859703
8.5,90.87902,11.737663,104.71087,1089.7502,0.0,776.8375,0.0,0.12837069,137.34233,4.403605,136.77718,0.0,30.34044,2107.023,34.89999,37.860962
8.583333,87.49091,11.941942,106.39457,1172.6348,0.0,753.9978,0.0,0.11443073,136.76909,3.025693,148.2462,0.0,30.243841,2442.368,36.338127,38.84366
8.666667,84.56269,12.04295,116.50602,1270.4175,0.0,740.148,0.0,0.103292964,141.84831,3.0980976,143.40698,0.0,28.904074,2779.24,37.488037,39.823917
8.75,81.650116,12.080844,125.61626,1285.1578,0.0,737.23615,0.0,0.092628784,142.81303,2.9454703,135.92998,0.0,27.223507,3149.959,35.87144,40.812298
8.833333,78.79494,11.8347225,125.59078,1273.623,0.0,721.51807,0.0,0.08357861,140.90025,3.8256063,131.7841,808.6532,25.179583,3396.455,39.74546,41.811634
8.916667,76.25991,11.622596,126.67217,1260.262,0.0,700.9785,0.0,0.075004205,140.16286,3.6312473,128.19844,737.3843,24.50583,3223.732,41.38954,42.81691
9.0,73.874504,11.674586,125.46059,1218.8394,0.0,685.8094,0.0,0.06421479,139.47888,3.4586048,123.61479,685.96954,24.111494,2610.8442,38.442585,43.817966
9.083333,82.33627,13.587357,179.68365,1454.2617,0.0,860.8046,0.0,0.06454474,157.83774,4.6280613,143.6807,877.9257,33.333675,2626.7417,0.0,72.13662
9.166667,76.36931,12.678399,169.80061,1339.2471,0.0,841.9725,0.0,0.044002067,142.16461,4.3886156,133.09721,804.22473,32.69051,2155.9324,0.0,73.67598
9.25,72.57222,11.59221,160.03763,1261.6776,0.0,814.4075,0.0,0.026590262,134.52106,4.059523,123.655334,734.9942,32.817444,1822.2158,0.0,75.29011
9.333333,68.94467,11.301025,156.88264,1210.9258,0.0,784.76447,0.0,0.02321958,132.13066,3.8438492,116.44311,0.0,33.30008,1625.9237,0.0,76.91817
9.416667,65.13594,10.758613,159.55728,1196.2526,0.0,766.265,0.0,0.018992841,127.29702,3.691897,109.22936,0.0,34.456703,1857.9205,53.949654,78.62961
9.5,62.27628,10.06834,161.35843,1194.5786,0.0,741.4044,0.0,0.013695973,121.11441,3.594272,102.57571,0.0,35.170883,2224.0374,49.736267,80.44497
9.583333,60.252586,9.80376,168.82878,1258.7672,0.0,703.2074,0.0,0.009737485,130.77602,2.3911455,99.73557,0.0,36.13645,2623.9883,50.359047,82.214836
9.666667,58.29859,9.936048,181.69572,1310.4238,0.0,678.8508,0.0,0.008440756,147.99052,2.4942312,96.24607,0.0,36.307922,3037.9375,49.865627,83.954636
9.75,56.481247,9.882362,201.27316,1323.3036,0.0,658.14386,0.0,0.007363019,149.30176,2.5680394,91.826546,0.0,36.613518,3343.8286,49.686558,85.70407
9.833333,54.80632,9.776746,206.19916,1308.5789,0.0,637.10657,0.0,0.006354157,148.11493,3.4551682,88.867676,574.3281,36.752235,3581.4502,51.60041,87.47198
9.916667,53.165813,10.000575,204.56415,1283.2949,0.0,615.4047,0.0,0.0054759765,143.32457,3.4917295,86.07815,499.44098,35.861053,2918.03,52.407715,89.23435
10.0,51.40524,9.809306,205.46286,1259.7808,0.0,588.58563,0.0,0.0044427565,136.22466,3.4819124,82.135315,457.07053,34.214996,2577.604,48.53977,90.98221
10.083333,39.339977,6.9184785,118.74779,844.4895,0.0,410.1011,0.0,0.0034619512,125.16397,1.6814512,53.883923,198.55203,16.032919,1775.4869,0.0,47.40839
10.166667,37.609894,6.5127954,113.083626,814.27985,0.0,398.54852,0.0,0.0030357023,119.63278,1.537936,54.90077,183.5793,16.399475,1455.7052,0.0,48.495846
10.25,36.036095,6.033471,105.78057,803.74725,0.0,386.58417,0.0,0.002278717,113.599945,1.341903,56.27298,168.98,17.128466,1220.9547,0.0,49.674686
10.333333,34.61687,5.992118,101.93983,802.3854,0.0,372.1781,0.0,0.0017292196,114.12612,1.2073225,60.52955,0.0,18.04969,1035.9309,0.0,50.86682
10.416667,33.500664,5.90437,101.404465,804.4432,0.0,360.4984,0.0,0.0014714514,117.78002,1.2015101,69.70699,0.0,19.004456,1173.5564,40.801025,52.11855
10.5,32.313164,5.8151565,105.52702,817.9225,0.0,350.95676,0.0,5.2112935E-4,120.08107,1.2420142,84.29422,0.0,19.8499,1438.0731,35.7471,53.458683
10.583333,30.98825,5.8535957,108.41286,939.716,0.0,341.02823,0.0,4.4544475E-4,127.63745,0.9177502,100.52697,0.0,20.34492,1727.1908,35.57257,54.77148
10.666667,30.042631,5.8401217,115.41136,994.68726,0.0,342.8387,0.0,1.5359302E-4,137.12607,0.94215965,105.40002,0.0,20.201939,2052.0862,35.839157,56.04447
10.75,29.284277,5.747827,121.97654,992.8712,0.0,343.58893,0.0,1.3318844E-4,147.4074,0.9882892,104.28299,0.0,20.117426,2336.5784,35.044846,57.336296
10.833333,28.677773,5.6262326,124.04373,965.5107,0.0,341.95892,0.0,1.1674224E-4,152.33269,1.2291435,100.645096,130.75304,19.897837,2588.9172,36.816914,58.650696
10.916667,28.206953,5.781769,124.46039,926.6643,0.0,345.87842,0.0,1.0207173E-4,154.1379,1.1782355,99.343895,113.82292,18.928759,2296.1665,36.881313,59.978397
11.0,27.776365,5.6921887,122.62967,860.02997,0.0,352.53183,0.0,8.374521E-5,153.3347,1.132249,97.77401,97.98401,17.966541,2160.4893,33.904156,61.315704
11.083333,27.2203,5.00941,133.021,809.2052,0.0,385.2052,0.0,6.992981E-5,141.2808,1.4826455,107.82045,126.10132,25.180311,2011.579,0.0,73.700836
11.166667,26.46234,4.5814433,125.32307,758.4189,0.0,403.1071,0.0,6.1509985E-5,134.83359,1.2393328,103.17244,110.080154,24.62373,1702.2797,0.0,75.261986
11.25,25.825356,4.2345448,119.47201,714.48346,0.0,425.78003,0.0,4.1377163E-5,126.89511,1.1194007,100.67785,94.78372,24.234686,1380.8916,0.0,76.934006
11.333333,25.441175,3.9434135,116.27039,687.68463,0.0,445.07925,0.0,2.6911244E-5,122.09831,1.0988954,100.53591,0.0,24.534378,1127.4343,0.0,78.62985
11.416667,25.105618,4.160553,117.67312,668.15466,0.0,471.05832,0.0,2.1235854E-5,122.761185,1.0764706,101.6951,0.0,25.563906,1229.7543,30.529482,80.370186
11.5,23.54433,4.5020742,119.897896,666.66296,0.0,498.69345,0.0,1.8094663E-5,125.97401,1.046214,102.903824,0.0,25.873964,1479.2365,27.136137,82.24706
11.583333,22.122643,4.5426292,121.688736,710.21124,0.0,524.43695,0.0,1.5385782E-5,126.82879,0.0012812441,103.3395,0.0,25.977928,1764.2649,28.37906,84.08796
11.666667,21.585579,4.6292005,130.77885,747.95306,0.0,559.9321,0.0,1.2455105E-5,136.40591,0.0011563173,103.30156,0.0,25.670597,2026.4313,29.430872,85.88259
11.75,21.297634,4.604713,136.76016,766.65106,0.0,585.435,0.0,1.0792133E-5,145.41118,0.001676329,102.07773,0.0,25.711267,2253.143,28.51216,87.70409
11.833333,21.26754,4.450552,136.75963,772.0587,0.0,607.1146,0.0,8.909151E-6,145.02693,0.88821894,99.75544,74.53129,23.600273,2447.0312,29.104092,89.467224
11.916667,21.430225,4.4040766,135.61731,767.6907,0.0,639.1231,0.0,7.8215535E-6,136.25752,0.8489173,95.12584,61.868633,22.033747,2219.8655,30.82066,91.257164
12.0,21.72056,4.260265,134.35149,759.67896,0.0,663.1814,0.0,7.022754E-6,129.8695,0.79853183,90.43745,54.35031,20.156153,2003.8462,29.182764,93.0448
12.083333,18.403643,3.311557,95.060265,592.85944,0.0,606.91187,0.0,6.1870655E-6,120.31505,0.5251807,68.20226,28.576742,11.911826,1572.4805,0.0,63.753162
12.166667,18.718533,3.1502035,92.18014,576.66724,0.0,626.3366,0.0,5.59315E-6,114.41869,0.52204525,66.57939,24.936369,12.2214365,1308.2633,0.0,65.122345
12.25,18.962551,2.921004,86.40809,560.29694,0.0,647.5709,0.0,0.0,108.10644,0.5026381,63.559834,21.229258,12.398448,1164.3442,0.0,66.51674
12.333333,19.043777,2.898062,83.61726,540.02783,0.0,676.60297,0.0,0.0,108.1372,0.4812696,61.61284,0.0,12.827393,1011.4361,0.0,67.964485
12.416667,19.080135,3.1202888,82.60677,529.03284,0.0,706.116,0.0,0.0,109.64515,0.43670636,57.962788,0.0,13.567202,1105.863,27.28356,69.46676
12.5,17.503193,3.4175036,81.88749,546.16907,0.0,710.406,0.0,0.0,105.822075,0.4293039,56.21867,0.0,14.2177725,1331.5426,24.407461,71.04165
12.583333,16.120243,3.615645,84.00772,588.45575,0.0,721.06573,0.0,0.0,104.51902,5.148202E-4,55.33184,0.0,14.320207,1584.6368,23.452246,72.533875
12.666667,15.982256,3.7579257,90.902214,633.8301,0.0,734.4994,0.0,0.0,107.2945,5.3430366E-4,54.500427,0.0,14.306772,1871.5222,22.601177,74.05933
12.75,15.93361,3.8173466,94.4215,664.4508,0.0,734.2142,0.0,0.0,104.4081,5.635435E-4,52.928036,0.0,14.413197,2113.3896,21.255016,75.56405
12.833333,15.746199,3.636273,94.76719,676.84564,0.0,733.16693,0.0,0.0,101.64666,0.34723207,51.451447,36.1365,14.201596,2310.2747,24.696074,77.07386
12.916667,15.789455,3.383982,94.24014,675.51117,0.0,718.7138,0.0,0.0,97.013725,0.2938465,48.97514,32.72006,13.9952965,2158.3984,26.544846,78.55071
13.0,16.312498,2.9828677,93.02491,678.6053,0.0,695.0464,0.0,0.0,94.099625,0.19614643,47.204857,30.559727,14.071187,1788.002,25.566532,80.022934
13.083333,31.315048,5.7249866,310.33533,1633.3229,0.0,1089.8188,0.0,0.0,83.156845,0.43780357,99.35347,74.32031,46.347206,3817.6206,0.0,344.39835
13.166667,31.026527,4.731601,281.31845,1470.0906,0.0,1041.2748,0.0,0.0,77.1841,0.34848794,91.217926,68.92967,45.541096,3015.9424,0.0,347.51205
13.25,31.021286,4.414271,248.34018,1345.7786,0.0,1002.7315,0.0,0.0,73.43216,0.33888286,81.23846,63.035122,46.113853,2439.5032,0.0,350.72302
13.333333,31.145962,4.19618,239.76538,1235.6451,0.0,964.1979,0.0,0.0,71.718094,0.3398765,68.17561,0.0,47.93425,2284.0854,0.0,354.17596
13.416667,30.804056,4.4518337,230.42918,1169.6027,0.0,921.1983,0.0,0.0,68.07765,0.34000403,57.731766,0.0,49.202545,2590.082,91.418396,357.85794
