"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.416667,24.376215,6.010336,269.06216,1148.8834,0.0,591.947,0.0,3.3781153E-6,83.860954,0.035044562,19.8238,0.0,107.76216,2916.6023,79.005135,362.76694
13.5,22.941181,6.3586955,243.71227,1130.7247,0.0,575.5866,0.0,3.1136865E-6,81.32048,0.034318164,22.600422,0.0,112.02393,3436.873,71.31368,367.03806
13.583333,21.225197,6.9330664,242.42548,1161.355,0.0,559.5339,0.0,0.0,80.75054,0.018834343,23.984482,0.0,113.1731,3892.6494,72.07251,371.07864
13.666667,20.792635,7.3330984,256.78662,1219.3643,0.0,545.66235,0.0,0.0,83.70486,0.02040606,23.988476,0.0,115.13812,4351.5645,71.06479,374.8821
13.75,20.694025,7.462274,271.29404,1255.4469,0.0,532.3692,0.0,0.0,86.66742,0.022509303,22.793737,0.0,115.65382,4764.1797,67.13655,378.34384
13.833333,20.726189,7.412343,274.90768,1270.6115,0.0,518.7161,0.0,0.0,87.22601,0.03656065,21.064743,68.624794,112.95523,5089.2075,68.95476,381.7957
13.916667,20.839231,7.3478413,270.22174,1301.8535,0.0,508.4976,0.0,0.0,85.96297,0.03712205,18.751276,56.69435,107.295616,4407.8276,70.39437,385.18182
14.0,21.057138,7.327887,268.02692,1288.0504,0.0,494.62704,0.0,0.0,82.2948,0.03881211,16.575375,49.498074,102.030266,3899.8208,67.522896,387.9926
14.083333,15.70414,5.019726,170.16449,850.83997,0.0,338.34314,0.0,0.0,60.963924,0.026022715,10.494617,29.676016,63.571224,2528.639,0.0,247.02751
14.166667,15.628486,4.1720166,158.42796,796.9905,0.0,338.66638,0.0,0.0,55.71579,0.0233706,10.923316,26.107449,63.406334,1984.1002,0.0,249.94753
14.25,15.7528515,3.7468944,155.20172,758.7458,0.0,339.3019,0.0,0.0,51.46658,0.02101916,12.863118,19.119125,64.85765,1629.7139,0.0,252.69438
14.333333,16.08746,3.8864965,157.88954,744.0243,0.0,341.05142,0.0,0.0,52.06581,0.021852527,15.432632,0.0,64.252525,1404.099,0.0,255.81522
14.416667,16.258497,4.29322,162.71646,743.8905,0.0,343.59644,0.0,0.0,53.623848,0.021031221,19.69664,0.0,65.88105,1596.503,51.703175,259.0123
14.5,14.85969,4.6820545,161.12704,757.84595,0.0,350.46204,0.0,0.0,53.103027,0.020686338,23.31686,0.0,67.48925,1953.067,45.361763,262.45743
14.583333,13.755371,4.770991,160.32225,805.1399,0.0,362.65833,0.0,0.0,52.897892,0.018586641,25.414368,0.0,69.21057,2337.2136,45.887978,265.84586
14.666667,13.948115,4.926885,176.52753,918.5498,0.0,373.38983,0.0,0.0,54.785393,0.01915941,25.955858,0.0,70.01767,2702.4016,47.00079,269.01736
14.75,14.312365,5.0663,190.48566,951.45734,0.0,383.43634,0.0,0.0,54.5673,0.01983177,25.212296,0.0,69.18603,3011.2993,46.90259,272.10077
14.833333,14.73209,4.9471617,192.46477,1002.7435,0.0,397.8491,0.0,0.0,54.14155,0.022447776,23.859652,21.648575,67.3691,3274.0745,49.151085,275.22568
14.916667,15.151552,4.830386,187.55334,1065.3755,0.0,415.93393,0.0,0.0,52.802628,0.021164693,17.180302,20.423891,65.41666,2734.4148,49.546043,277.94452
15.0,15.513067,4.614486,189.5955,1082.0028,0.0,433.5016,0.0,0.0,51.519707,0.01939568,13.812481,19.61318,63.271385,2457.49,45.49626,280.75317
15.083333,13.569121,3.478592,144.9042,876.4419,0.0,373.3647,0.0,0.0,43.3096,0.018721662,11.786262,18.34323,63.128475,1818.0955,0.0,215.45444
15.166667,13.874708,2.9865978,134.8779,841.5937,0.0,385.55328,0.0,0.0,38.20683,0.018676778,10.78611,17.246454,60.00783,1623.0017,0.0,217.86655
15.25,14.424347,2.8295605,128.86816,810.95197,0.0,405.05466,0.0,0.0,34.00501,0.018754853,9.94333,17.24095,59.384445,1518.4268,0.0,220.25703
15.333333,14.621794,2.7958097,127.07674,786.9471,0.0,431.09616,0.0,0.0,30.807716,0.019044857,9.444361,0.0,58.60909,1431.1652,0.0,222.74515
15.416667,14.6930895,2.9668033,127.95452,771.7379,0.0,448.71048,0.0,0.0,28.468855,0.019253517,8.707858,0.0,57.62966,1637.3906,42.25952,225.70734
15.5,13.807591,3.064573,126.89004,787.6977,0.0,464.78738,0.0,0.0,26.562986,0.012479023,8.1483135,0.0,55.89801,1914.8346,36.603485,228.82883
15.583333,12.811213,3.0451221,130.96294,870.1981,0.0,481.3272,0.0,0.0,26.514559,0.0,7.749171,0.0,53.361954,2239.3875,36.5846,231.78423
15.666667,12.579129,3.144965,142.60558,940.9869,0.0,496.41455,0.0,0.0,27.052015,0.0,7.6368856,0.0,51.760468,2569.8381,36.103485,234.58615
15.75,12.630765,3.2507665,150.56354,964.6598,0.0,494.33423,0.0,0.0,27.515116,6.666392E-7,7.3890944,0.0,48.8927,2848.6873,34.788345,237.3831
15.833333,12.866044,3.2893553,151.23405,944.87134,0.0,465.16138,0.0,0.0,27.443884,2.0190737E-6,6.9765697,17.635614,44.722874,3077.5325,38.850807,240.13774
15.916667,13.1454,3.1640015,152.66084,922.8671,0.0,460.0608,0.0,0.0,27.504297,3.2663942E-5,6.5416145,15.084828,41.340557,2798.479,38.802143,242.65247
16.0,13.407066,2.9868891,151.4839,904.50714,0.0,456.18787,0.0,0.0,26.774193,5.002246E-5,5.963482,10.954349,38.05219,2392.4526,36.195984,245.16187
16.083334,11.837428,1.7687571,79.561424,592.1338,0.0,342.34686,0.0,0.0,22.751417,6.338532E-6,3.0758624,3.6158817,14.188972,1470.0609,0.0,121.0045
16.166666,11.269605,1.737573,73.67019,559.5752,0.0,340.71277,0.0,0.0,21.69362,1.8132637E-6,2.4152083,2.9766576,13.209376,1318.8723,0.0,122.45675
16.25,10.987978,1.6263312,67.94094,534.14655,0.0,339.46252,0.0,0.0,20.028576,4.7358705E-7,1.6252197,2.7650025,12.4033375,1087.7023,0.0,123.86702
16.333334,11.212137,1.5398457,66.023964,526.86957,0.0,329.4005,0.0,0.0,18.534088,5.2186755E-7,1.5833921,0.0,12.060552,1011.7882,0.0,125.15386
16.416666,11.217379,1.572195,66.34979,518.48114,0.0,317.3691,0.0,0.0,19.14674,5.681389E-7,1.5966378,0.0,11.532407,1158.613,37.506725,126.77185
16.5,10.778686,1.573307,67.11441,528.12,0.0,300.62787,0.0,0.0,18.351091,6.023844E-7,1.5581629,0.0,11.146284,1377.4059,31.610079,128.6275
16.583334,10.5485325,1.5899717,68.04735,554.4654,0.0,285.6219,0.0,0.0,17.093132,6.3541466E-7,1.5045038,0.0,10.953629,1589.2676,31.066853,130.42651
16.666666,10.64658,1.6281258,75.54914,577.51447,0.0,268.78513,0.0,0.0,18.035717,5.843103E-7,1.4782604,0.0,10.80596,1822.6958,29.671106,132.08467
16.75,10.7772045,1.586232,82.19619,580.93427,0.0,253.09088,0.0,0.0,20.152775,6.215656E-7,1.4481308,0.0,10.615117,2004.0542,27.01899,133.67645
16.833334,10.841439,1.5503528,88.508606,594.93695,0.0,239.99405,0.0,0.0,22.144556,6.146166E-7,1.4135084,1.7470107,10.030425,2134.8147,28.131449,135.25142
16.916666,10.808464,1.5039171,87.72598,613.9241,0.0,226.84901,0.0,0.0,22.542624,5.982088E-7,1.378617,1.304625,9.679411,1774.4764,28.740417,136.74393
17.0,10.780132,1.4225748,85.91891,616.916,0.0,220.41908,0.0,0.0,22.998411,2.5164312E-7,1.2194473,1.188651,9.396972,1642.144,26.477287,138.15503
17.083334,13.303733,2.7146828,302.12717,1577.93,0.0,518.887,0.0,0.0,24.372906,4.4064384E-7,2.8672068,4.298126,37.99711,3874.7358,0.0,630.7231
17.166666,12.853478,2.2221694,279.44772,1453.0055,0.0,498.48428,0.0,0.0,20.715673,3.6006256E-7,2.5187488,2.5959175,33.23822,3363.9185,0.0,628.5486
17.25,12.521046,2.0869439,267.12424,1371.0287,0.0,479.1291,0.0,0.0,16.297958,0.0,2.1777604,1.832061,31.161581,2803.7417,0.0,626.1185
17.333334,12.3059225,2.115634,267.03375,1322.302,0.0,459.53894,0.0,0.0,15.039918,0.0,1.9304222,0.0,30.5198,2345.0051,0.0,623.6172
17.416666,12.177326,2.5073357,272.32376,1330.0323,0.0,443.3257,0.0,0.0,13.628694,0.0,1.3174323,0.0,30.194714,2680.8843,69.96992,621.88837
17.5,11.815796,2.7383034,277.82916,1363.3517,0.0,430.68994,0.0,0.0,12.399264,0.0,0.74003464,0.0,28.68649,3214.5496,62.86637,622.3787
17.583334,11.506346,2.990647,283.80466,1493.7307,0.0,412.68286,0.0,0.0,12.447829,0.0,0.55389893,0.0,26.74554,3736.25,60.554314,622.267
17.666666,11.2885685,3.12083,306.1132,1609.0132,0.0,398.3145,0.0,0.0,15.317297,0.0,0.51018286,0.0,24.983196,4268.2573,57.11427,622.26843
17.75,11.121551,3.2652297,327.6843,1674.887,0.0,391.9383,0.0,0.0,15.871864,0.0,0.4627876,0.0,22.804777,4660.8164,50.526783,622.0707
17.833334,10.903335,3.3134134,345.2579,1709.3331,0.0,380.2494,0.0,0.0,15.533807,0.0,0.4115564,0.8617462,21.30391,4969.826,48.10437,621.1007
17.916666,10.697702,3.3520815,345.87384,1720.4719,0.0,365.7206,0.0,0.0,15.057512,0.0,0.3515104,0.71850145,19.05722,4353.6646,49.727055,620.07135
18.0,10.486744,3.3428879,335.8487,1666.6779,0.0,343.64554,0.0,0.0,14.654508,0.0,0.302649,0.6354492,16.469517,3587.501,45.62778,618.97754
18.083334,6.349006,1.4442971,121.125885,690.89996,0.0,142.71469,0.0,0.0,10.110863,0.0,0.09359526,0.23494686,6.0811167,1482.3489,0.0,208.4793
18.166666,6.09975,1.3259225,114.27709,648.6279,0.0,136.99544,0.0,0.0,9.235406,0.0,0.045249525,0.200227,5.947884,1294.0088,0.0,209.8824
18.25,5.945024,1.2027886,109.80663,607.19147,0.0,133.7367,0.0,0.0,9.201972,0.0,0.010235096,0.1833479,5.800451,1181.918,0.0,211.13991
18.333334,5.8347363,1.1619914,110.37645,588.9058,0.0,130.10455,0.0,0.0,8.823421,0.0,0.0073552374,0.0,5.805274,1103.7847,0.0,212.42154
18.416666,5.711819,1.164963,113.52245,606.7027,0.0,128.39221,0.0,0.0,8.549456,0.0,0.011774365,0.0,5.7903805,1235.7845,31.04072,214.21979
18.5,5.3467937,1.2218227,116.25757,613.72296,0.0,128.6881,0.0,0.0,7.1035933,0.0,0.01621136,0.0,5.6483164,1504.3037,27.908796,216.21475
18.583334,5.2184286,1.3161881,122.831726,673.2402,0.0,126.04102,0.0,0.0,6.500465,0.0,0.022423284,0.0,5.3619547,1777.6349,28.190546,218.2207
18.666666,5.1568937,1.3606882,133.89017,753.64716,0.0,124.58715,0.0,0.0,7.571408,0.0,0.026014477,0.0,4.8731275,2051.912,27.128624,219.8495
18.75,5.0983872,1.4605283,142.53078,780.0694,0.0,125.618744,0.0,0.0,8.45125,0.0,0.026062865,0.0,4.3805833,2289.0293,25.642233,221.15538
18.833334,5.0415893,1.4791011,146.15369,783.5639,0.0,123.48614,0.0,0.0,8.43473,0.0,0.025846468,0.39496136,3.859061,2414.27,27.871885,222.42162
18.916666,4.985402,1.5965544,145.9951,754.6448,0.0,121.30455,0.0,0.0,9.39607,0.0,0.02483964,0.07338933,3.4173443,2046.8961,27.568047,223.45667
19.0,4.9206085,1.6429828,142.68776,713.95074,0.0,120.28169,0.0,0.0,10.142115,0.0,0.023974238,0.052212235,3.2131073,1739.3514,25.651182,224.21747
19.083334,3.6965683,1.1437099,68.25278,428.40036,0.0,77.997154,0.0,0.0,8.931772,0.0,0.018801602,0.035476595,2.2473836,1044.5883,0.0,92.85072
19.166666,3.5555162,1.0377998,65.138565,391.48187,0.0,76.034935,0.0,0.0,8.690342,0.0,0.018086262,0.013861533,2.1202013,837.29596,0.0,93.32134
19.25,3.3857467,0.924713,62.896893,367.31067,0.0,74.820755,0.0,0.0,8.069309,0.0,0.016359033,0.007404666,1.899344,672.7938,0.0,93.65687
19.333334,3.2189038,0.9377293,61.25194,351.0514,0.0,73.197655,0.0,0.0,7.539286,0.0,0.01586837,0.0,1.7657471,542.779,0.0,94.176445
19.416666,3.1782482,1.0462979,61.304527,341.98434,0.0,71.118935,0.0,0.0,6.79896,0.0,0.015838461,0.0,1.6175362,581.1599,20.524872,94.67547
19.5,3.139146,1.0723503,62.04071,336.591,0.0,68.496544,0.0,0.0,5.8695307,0.0,0.0123359235,0.0,1.2160918,723.73676,16.773172,95.474915
19.583334,3.1080174,1.1503692,63.916874,344.48956,0.0,66.670845,0.0,0.0,5.937762,0.0,0.007158715,0.0,0.9370249,880.5881,15.855798,96.395
19.666666,3.0829518,1.2046396,70.25527,364.74274,0.0,64.4368,0.0,0.0,6.5481005,0.0,0.0068983515,0.0,0.86441344,1044.8694,15.115119,97.04126
19.75,3.0655713,1.1599059,75.11502,380.39984,0.0,62.846252,0.0,0.0,6.872655,0.0,0.0065849205,0.0,0.79035807,1181.9868,14.094292,97.6028
19.833334,3.0549157,1.022767,77.15902,388.92502,0.0,60.967487,0.0,0.0,6.4907784,0.0,0.0060819467,0.014866542,0.6787381,1295.6825,15.747817,97.99197
19.916666,3.050295,1.0004047,76.72513,389.12823,0.0,58.88498,0.0,0.0,6.186352,0.0,0.0059169303,0.013821338,0.5386625,1105.7405,15.998531,98.293526
20.0,3.0506554,1.0167884,76.12906,386.91867,0.0,57.258972,0.0,0.0,5.6891413,0.0,0.005885939,0.014042813,0.40973213,1013.27374,14.202079,98.4497
