"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,208.45947,70.730125,203.54922,1810.55,0.0,73.513664,0.0,738.29956,205.78937,442.38873,1732.4532,122523.92,698.85925,1609.4015,264.97632,15.284358
1.0833334,286.9427,101.21503,334.14276,2637.204,0.0,105.0881,0.0,911.7677,272.16684,727.903,2480.278,157380.67,1085.6952,1719.385,0.0,25.700842
1.1666666,288.71585,104.24878,334.07965,2653.9365,0.0,110.216064,0.0,918.30426,277.57166,711.25635,2299.6423,122748.29,973.8148,1731.603,0.0,26.027084
1.25,290.36902,107.163734,333.7737,2672.802,0.0,114.968666,0.0,921.6851,282.42828,695.1264,2143.6582,95469.12,879.81335,1712.6116,0.0,26.379114
1.3333334,291.13535,110.36003,332.5665,2688.3376,0.0,119.48482,0.0,921.7054,287.22763,679.1344,1997.4541,0.0,792.93274,1761.2518,0.0,26.750917
1.4166666,287.1794,113.48753,330.4083,2687.1873,0.0,123.94491,0.0,918.8446,290.75732,666.3706,1863.7517,0.0,725.06,2065.6223,661.83844,27.144426
1.5,275.7274,116.66643,330.72354,2679.0513,0.0,128.49806,0.0,913.02356,294.7311,655.458,1734.9271,0.0,668.2457,2418.6924,769.91656,27.562386
1.5833334,266.70288,119.746475,337.059,2661.6318,0.0,133.28885,0.0,904.132,298.46307,152.30632,1615.2854,0.0,615.16364,2801.781,917.80817,27.898333
1.6666666,265.04602,122.834236,346.75607,2644.0564,0.0,138.39117,0.0,892.5039,301.19098,145.01173,1500.2781,0.0,560.24335,3230.3892,1055.0793,28.011831
1.75,263.98938,125.842094,358.8259,2635.505,0.0,143.84033,0.0,878.91583,303.48416,144.154,1392.4143,0.0,507.56494,3596.9338,1163.204,28.1364
1.8333334,264.96878,128.6289,369.1427,2641.8853,0.0,149.64554,0.0,864.94104,305.378,508.52933,1285.5499,233710.8,454.95905,3825.4492,1281.6316,28.271818
1.9166666,265.8617,131.58429,382.5487,2679.093,0.0,155.78383,0.0,850.75446,306.35452,484.18762,1180.0181,177472.33,397.5786,3773.9128,1442.4493,28.417067
2.0,266.71118,134.13101,410.4803,2754.9988,0.0,162.21515,0.0,835.02057,306.68292,468.12555,1077.6542,134690.34,348.5347,3777.3452,1579.6593,28.645782
2.0833333,305.3054,157.11366,546.7261,3408.5735,0.0,198.25073,0.0,875.38043,338.63702,441.2613,969.77954,91189.23,302.37448,3806.0117,0.0,38.30048
2.1666667,305.56058,159.54005,548.3788,3603.9058,0.0,206.02582,0.0,852.19794,336.6737,426.67276,886.55676,69667.2,266.57498,2631.035,0.0,38.90814
2.25,305.6842,162.0077,547.796,3789.9277,0.0,213.92682,0.0,828.2413,335.1198,413.75958,815.7171,53542.566,238.3554,1894.1431,0.0,39.55398
2.3333333,304.84976,164.43976,544.1592,3916.302,0.0,221.91019,0.0,803.4897,332.92972,402.6513,755.59973,0.0,213.4796,1326.9381,0.0,40.226357
2.4166667,298.46832,166.43959,536.93555,3987.8389,0.0,229.93823,0.0,777.99884,330.64618,393.87384,706.55664,0.0,194.63316,1287.747,577.4952,40.933136
2.5,283.16724,168.17027,533.0056,4024.5742,0.0,237.97849,0.0,752.7135,328.1858,386.62256,664.87006,0.0,178.9074,1492.57,546.02484,41.673325
2.5833333,270.796,169.91174,540.6747,4024.6274,0.0,246.00674,0.0,727.0915,324.41028,93.55284,624.57947,0.0,164.13199,1727.127,661.63336,42.312447
2.6666667,267.3328,171.88377,550.7489,4011.1497,0.0,254.0028,0.0,700.49316,319.95435,85.883385,578.3691,0.0,150.63425,1922.4668,777.77527,42.665043
2.75,264.68213,173.56909,559.87103,3998.359,0.0,261.9507,0.0,675.8377,315.01947,84.4612,531.3968,0.0,138.44398,2087.911,888.4429,43.03657
2.8333333,264.52252,174.88194,578.4575,4036.1707,0.0,269.836,0.0,652.9907,309.3082,298.01215,486.67816,84192.9,126.07801,2226.597,1012.0052,43.42509
2.9166667,264.3704,176.08621,596.4487,4131.659,0.0,277.64798,0.0,631.1801,303.14603,282.9839,442.76575,63820.406,112.40226,2041.7836,1179.6104,43.829533
3.0,264.2755,176.86667,617.0763,4303.398,0.0,285.37253,0.0,609.5752,297.01392,275.0457,403.7492,48534.754,100.481346,2017.9723,1289.1849,44.34595
3.0833333,228.84634,153.41037,561.95435,3994.3596,0.0,254.65239,0.0,564.9518,267.9154,352.86462,439.2766,52627.637,122.44709,1695.0238,0.0,40.477516
3.1666667,229.28226,154.06851,538.9293,4279.509,0.0,261.58234,0.0,544.39996,262.79398,339.8169,404.15527,39576.863,108.47092,1476.4835,0.0,41.283283
3.25,229.68347,154.81244,516.18085,4562.828,0.0,268.43365,0.0,524.77496,257.1768,327.29718,385.7086,29971.088,96.34501,1179.2,0.0,42.125465
3.3333333,229.26138,155.82776,490.19046,4832.631,0.0,275.20767,0.0,505.3809,252.56819,314.91357,388.90445,0.0,86.53997,903.4223,0.0,42.999317
3.4166667,223.77615,156.55478,463.18417,5032.7637,0.0,281.90326,0.0,486.40674,248.77719,303.62537,414.68277,0.0,79.25957,922.65533,578.3862,43.907303
3.5,210.01985,156.96661,439.08478,5207.8003,0.0,288.47153,0.0,466.6568,243.7012,293.76398,446.02628,0.0,72.32427,1163.1766,518.5754,44.851593
3.5833333,198.95158,157.35002,452.4312,5338.025,0.0,294.92346,0.0,445.08896,238.17656,24.538227,456.78552,0.0,64.70925,1429.2576,594.2233,45.707546
3.6666667,196.14026,158.0338,467.15305,5461.542,0.0,301.2754,0.0,422.34317,232.60701,7.2233725,425.37363,0.0,57.50422,1695.1866,671.541,46.314484
3.75,194.14832,158.48033,489.8928,5599.9326,0.0,307.53516,0.0,401.26862,227.0465,2.8822002,389.77023,0.0,51.16593,1925.8629,744.45874,46.941044
3.8333333,194.5248,158.40747,507.02203,5790.769,0.0,313.69266,0.0,383.0699,220.87263,210.39035,347.91193,42973.03,45.180763,2109.8125,838.6883,47.585712
3.9166667,194.8963,158.2823,524.8913,6093.9673,0.0,319.76282,0.0,366.65527,215.37756,194.87386,308.68033,32299.44,39.438515,2027.7024,1002.77045,48.24628
4.0,195.2818,158.077,547.88995,6503.032,0.0,325.7112,0.0,350.4006,210.47359,185.95357,273.75186,24658.129,34.55035,1829.7607,1127.4742,49.00848
4.0833335,120.93933,96.83823,261.30383,4011.396,0.0,193.1992,0.0,224.91472,134.26143,105.126305,159.22502,12184.141,17.204155,1027.9084,0.0,21.52402
4.1666665,121.84404,96.71034,268.80695,4362.2085,0.0,197.49237,0.0,217.59457,131.47401,101.5497,149.549,9627.9375,15.6241455,915.1142,0.0,22.05105
4.25,122.73647,96.65222,271.88702,4666.386,0.0,201.7639,0.0,210.53273,128.7245,98.07895,141.5399,7723.8477,14.268282,910.5908,0.0,22.596512
4.3333335,123.09326,96.907814,277.44504,4942.223,0.0,206.01431,0.0,203.54921,125.831314,94.373604,138.11766,0.0,12.795333,1032.1008,0.0,23.159113
4.4166665,120.24655,96.99083,284.75696,5199.8354,0.0,210.23422,0.0,196.72023,122.88129,91.341774,139.91869,0.0,11.733836,1235.3005,455.43817,23.738695
4.5,112.20139,96.78813,281.5549,5379.467,0.0,214.29506,0.0,189.39757,119.7774,88.22495,141.40193,0.0,10.704873,1479.7383,487.36313,24.337715
4.5833335,105.80626,96.61932,279.06955,5509.0156,0.0,218.27351,0.0,181.40965,116.32997,0.7417089,138.80669,0.0,9.525427,1733.7273,565.8949,24.901264
4.6666665,104.5293,96.624275,285.52304,5609.764,0.0,222.16621,0.0,172.53242,113.30885,0.6953585,130.1506,0.0,8.614777,1965.0635,646.5402,25.3594
4.75,103.746445,96.58002,295.48355,5710.6436,0.0,226.01224,0.0,164.26207,110.25817,0.68886465,121.30536,0.0,7.8271008,2174.0637,717.4722,25.82798
4.8333335,104.43928,96.26128,304.8636,5815.2075,0.0,229.74638,0.0,157.63089,107.10106,61.96918,112.786415,9061.417,6.929292,2348.4683,791.1011,26.306353
4.9166665,105.12723,95.93549,317.99545,5916.756,0.0,233.50464,0.0,152.43987,103.87849,57.76572,102.00172,7056.26,6.0006123,2309.5117,890.52496,26.79421
5.0,105.835205,95.491234,329.04053,6032.0015,0.0,237.18486,0.0,146.84909,101.33071,55.677486,93.74686,5692.4287,5.1735024,1982.772,949.24713,27.32883
5.0833335,103.30582,92.0982,340.0409,6014.5684,0.0,234.06448,0.0,144.45131,98.33994,46.236332,76.864586,3784.4514,3.798932,1655.209,0.0,27.611189
5.1666665,103.92395,91.50973,342.51428,6149.532,0.0,237.58208,0.0,138.05656,95.54891,44.24697,71.26096,2891.189,3.3084965,1349.8016,0.0,28.282925
5.25,104.54599,90.65371,351.29074,6257.5522,0.0,241.04562,0.0,132.1484,92.97291,42.31665,65.92175,2276.3171,2.958574,1055.0831,0.0,28.973995
5.3333335,104.65109,90.348976,361.5394,6317.2383,0.0,244.40375,0.0,126.23563,90.129486,40.497765,59.843426,0.0,2.7173285,852.8293,0.0,29.683847
5.4166665,101.71848,89.992584,359.27536,6395.7812,0.0,247.71767,0.0,120.4649,87.39981,39.06405,55.753742,0.0,2.5210583,941.6192,369.5847,30.410414
5.5,93.8355,89.35953,326.93115,6460.948,0.0,250.87247,0.0,114.77184,83.61491,37.509594,53.473694,0.0,2.322016,1157.3746,287.61,31.158855
5.5833335,87.53586,88.839195,326.30875,6519.102,0.0,254.0317,0.0,109.30179,80.363045,0.3830503,51.28406,0.0,2.1554284,1401.9984,323.94305,31.8709
5.6666665,86.12314,88.51853,324.90524,6570.4023,0.0,257.129,0.0,103.95216,77.723335,0.3863213,48.326824,0.0,1.9720652,1605.0516,364.5981,32.476933
5.75,85.178276,88.025764,327.77768,6647.2163,0.0,260.1551,0.0,98.563324,74.955475,0.36590654,45.485203,0.0,1.8218199,1775.9097,401.14337,33.09337
5.8333335,85.64714,87.1606,326.33017,6752.445,0.0,263.1148,0.0,94.00743,72.170296,26.100578,42.795944,2216.7039,1.6429181,1926.9054,443.22308,33.719654
5.9166665,86.111885,85.857864,328.02332,6869.4893,0.0,266.0158,0.0,89.98264,69.41389,24.506132,39.880527,1785.6067,1.4498403,1686.956,528.0135,34.35509
6.0,86.59053,84.707794,331.51303,7002.67,0.0,268.85077,0.0,85.99485,66.86774,23.780365,37.441166,1516.9943,1.213749,1466.4528,617.2112,35.036827
6.0833335,94.24742,90.37686,446.62277,8106.46,0.0,305.49823,0.0,91.23055,71.57888,26.030006,36.228065,1280.5536,1.2678688,1348.7758,0.0,49.896027
6.1666665,94.63236,88.78471,431.72183,8126.5854,0.0,308.33786,0.0,86.31703,69.24673,24.97895,33.01989,913.58954,1.1113558,1131.3828,0.0,51.011818
6.25,94.98417,87.268616,431.1752,8060.9526,0.0,311.13916,0.0,82.03823,67.45975,23.870583,30.425856,659.0037,1.011534,930.56934,0.0,52.150425
6.3333335,94.78564,86.08449,409.7396,7955.5337,0.0,313.86923,0.0,77.36247,64.97332,22.826347,28.093128,0.0,0.9000629,810.6671,0.0,53.31212
6.4166665,91.20059,84.985115,398.50076,7898.836,0.0,316.5241,0.0,73.45102,61.391426,21.78433,26.471287,0.0,0.83135194,861.7769,440.286,54.49595
6.5,82.07692,83.05926,364.03925,7899.437,0.0,319.07074,0.0,70.21475,57.195427,20.610468,24.561554,0.0,0.7493469,1028.0417,425.92877,55.70924
6.5833335,74.77315,81.50681,339.1702,7889.645,0.0,321.55502,0.0,66.947,54.585728,0.107152484,22.634762,0.0,0.67554015,1199.7671,477.2075,56.868755
6.6666665,72.958694,80.72153,352.7562,7874.1284,0.0,323.95053,0.0,63.495132,52.59633,0.0824637,20.849257,0.0,0.6159246,1372.4073,529.097,57.874496
6.75,71.67181,79.75965,362.60617,7889.31,0.0,326.27075,0.0,60.14386,50.51746,0.08508469,19.225176,0.0,0.56614846,1536.9653,574.68036,58.89262
6.8333335,71.94639,78.39133,362.51428,7914.9478,0.0,328.51834,0.0,56.911514,48.198654,14.035452,17.79154,602.94904,0.505622,1652.8563,629.8957,59.92079
6.9166665,72.20955,76.85802,363.3126,7997.3413,0.0,330.6264,0.0,54.009514,46.033104,13.12177,16.299105,504.10843,0.42744496,1422.3506,707.5682,60.95902
7.0,72.49332,75.008026,370.79196,8017.235,0.0,332.7072,0.0,51.348133,44.142715,12.680906,14.956188,430.8594,0.3769026,1252.328,767.5899,62.060688
7.0833335,93.66397,94.52554,608.5567,11059.331,0.0,452.653,0.0,50.84445,51.827522,14.090006,14.76529,340.2925,0.3942354,1361.2765,0.0,105.7993
7.1666665,93.70934,91.86888,615.2776,11063.295,0.0,454.09094,0.0,47.93791,49.58019,13.529258,13.101913,236.31773,0.3442343,1174.8738,0.0,107.76279
7.25,93.75102,89.27655,602.5121,10958.639,0.0,455.43814,0.0,45.300564,47.738907,12.911544,11.721726,172.28325,0.28657162,1042.6937,0.0,109.76534
7.3333335,93.10785,87.243675,612.78925,10745.384,0.0,456.681,0.0,43.193916,45.287544,12.330848,10.623052,0.0,0.25894424,811.7363,0.0,111.80189
7.4166665,88.167336,85.11018,622.62366,10593.052,0.0,457.8118,0.0,41.22365,42.772835,11.768884,10.02023,0.0,0.23310515,955.4409,394.7403,113.87837
7.5,76.32719,83.0684,579.8938,10622.193,0.0,458.77115,0.0,39.231018,40.422787,11.039845,9.532186,0.0,0.21340857,1172.8906,316.62665,115.98562
7.5833335,66.792534,81.02433,570.2443,10595.216,0.0,459.67197,0.0,37.174217,39.19338,0.06287114,8.819546,0.0,0.1934524,1374.3884,362.28894,117.990776
7.6666665,64.191956,79.61738,576.9069,10577.543,0.0,460.4894,0.0,35.152924,37.94457,0.054903492,8.091104,0.0,0.17347552,1617.25,411.31546,119.730125
7.75,62.239014,77.93662,595.2796,10595.474,0.0,461.23257,0.0,33.206722,36.63207,0.056769654,7.44973,0.0,0.1565859,1836.8491,453.88174,121.48093
7.8333335,62.229,75.80793,605.75,10575.949,0.0,461.85834,0.0,31.409803,33.993057,7.4858437,6.8539324,171.77898,0.13080095,2024.3721,491.55807,123.241554
7.9166665,62.22098,73.21152,615.5721,10510.127,0.0,462.35196,0.0,29.781277,31.75218,6.98452,6.3556304,131.95659,0.11074237,1921.6362,552.4425,125.008575
8.0,62.23648,70.24859,623.51807,10427.484,0.0,462.73712,0.0,28.221035,30.015266,6.7449193,5.881567,99.603165,0.0944148,1771.6906,606.4173,126.85945
8.083333,43.929585,47.583923,375.75034,6903.6787,0.0,313.2486,0.0,20.269724,19.76395,5.108829,4.1486554,55.67659,0.059221346,1198.3097,0.0,72.85938
8.166667,44.081078,45.695786,376.58292,6917.5337,0.0,314.4143,0.0,19.36707,18.810486,4.9239273,3.762525,37.30993,0.041658252,1046.0842,0.0,74.248024
8.25,44.225403,43.818703,350.8984,6924.3203,0.0,315.5216,0.0,18.516436,17.972067,4.673154,3.4901567,27.741117,0.03337741,807.14746,0.0,75.66514
8.333333,43.892452,42.24627,330.63275,6866.604,0.0,316.5751,0.0,17.570618,16.977848,4.420266,3.2602794,0.0,0.028933015,648.0951,0.0,77.11286
8.416667,40.334057,41.010353,314.55396,6839.259,0.0,317.57565,0.0,16.518204,15.960299,4.1770654,3.0796916,0.0,0.026688972,729.9421,227.14252,78.592064
8.5,31.567947,39.581192,298.42657,6845.168,0.0,318.50494,0.0,15.374083,15.184239,3.8943372,2.9685116,0.0,0.024391951,871.055,191.92027,80.10187
8.583333,24.355932,38.19977,281.40863,6839.824,0.0,319.39316,0.0,14.342691,14.647257,0.0038971761,2.831876,0.0,0.021591736,1053.4741,219.45508,81.55049
8.666667,22.376963,37.31673,292.95825,6860.7427,0.0,320.23218,0.0,13.494153,14.035391,0.002851515,2.7130232,0.0,0.019440414,1262.1803,251.44742,82.850746
8.75,20.9504,36.424866,303.97702,6879.9224,0.0,321.05084,0.0,12.573026,13.481231,0.002568277,2.5317414,0.0,0.017036125,1407.6359,279.84027,84.16231
8.833333,21.006638,35.28813,304.9958,6863.638,0.0,321.75473,0.0,11.878138,12.666569,2.6134334,2.3507855,27.042444,0.014133002,1518.3804,317.23407,85.48335
8.916667,21.060564,33.827396,306.96924,6906.308,0.0,322.4285,0.0,11.262336,11.909911,2.4210947,2.2068336,21.290457,0.012278366,1406.3855,375.43765,86.81327
9.0,21.12482,32.444397,313.39505,6956.8403,0.0,323.05826,0.0,10.6806965,11.111512,2.316438,2.0671377,17.744646,0.009922096,1254.2639,413.9268,88.202126
9.083333,20.361794,30.186687,313.36624,6756.9067,0.0,311.68036,0.0,10.885557,10.181553,2.1971178,1.8679049,14.400523,0.008442719,1118.1487,0.0,87.639755
9.166667,20.43371,29.043285,323.50067,6773.9087,0.0,312.2995,0.0,10.354569,9.6899395,2.1069167,1.7266978,11.4505415,0.007262,924.10034,0.0,89.19572
9.25,20.489792,27.878746,310.1912,6783.8545,0.0,312.89005,0.0,9.857603,9.259017,1.9862492,1.6024361,9.345903,0.006309891,769.2194,0.0,90.79781
9.333333,20.131882,26.892246,308.58954,6708.8823,0.0,313.44998,0.0,9.367234,8.870392,1.8789711,1.4209878,0.0,0.0057288078,736.1091,0.0,92.438286
9.416667,17.020115,25.954954,311.12448,6622.7,0.0,313.9301,0.0,8.953619,8.419413,1.7904973,1.3187549,0.0,0.0045762304,870.3791,241.3344,94.1193
9.5,9.154264,24.263067,308.1874,6559.3975,0.0,314.23343,0.0,8.36126,7.505766,1.6483418,1.2860302,0.0,0.003897927,1044.0912,221.3744,95.84995
9.583333,4.9195156,22.972366,304.76022,6521.786,0.0,314.60217,0.0,7.7673116,7.113123,0.0016537539,1.2237997,0.0,0.0035759395,1221.2529,249.19246,97.5138
9.666667,3.944114,22.519894,316.992,6531.6006,0.0,314.98734,0.0,7.2725296,6.913367,0.0017369037,1.1131684,0.0,0.0032573186,1410.8124,278.55707,99.0221
9.75,3.4226608,22.131285,323.79282,6593.3315,0.0,315.33548,0.0,6.81648,6.5358353,0.0018354766,1.0271537,0.0,0.0029840453,1543.1096,308.3439,100.54755
9.833333,3.4360788,21.086805,327.57312,6678.5957,0.0,315.6466,0.0,6.4313293,5.9470873,1.091453,0.9681106,30.488045,0.002665549,1640.9569,338.4395,102.08536
9.916667,3.4534936,19.68657,328.27304,6786.151,0.0,315.824,0.0,6.1397386,5.291454,1.0137032,0.90015936,23.74377,0.002404527,1449.9462,385.975,103.63176
10.0,3.4815578,18.677763,332.0914,6911.9663,0.0,316.09354,0.0,5.8505197,4.900541,0.97325826,0.8463633,20.113422,0.0021667117,1300.9346,424.99213,105.23991
10.083333,2.5282235,12.842256,190.23753,4698.401,0.0,215.94861,0.0,4.3823276,3.144233,0.57831764,0.546806,10.553148,0.0011662288,902.5396,0.0,55.64589
10.166667,2.5420964,12.158533,185.7315,4721.296,0.0,216.46182,0.0,4.1010704,2.9306424,0.54959863,0.4896163,9.625519,0.0010767858,717.45013,0.0,56.66905
10.25,2.5594625,11.726437,171.58516,4699.73,0.0,216.74686,0.0,3.8557167,2.8247077,0.514933,0.45440558,9.031976,9.787868E-4,570.4746,0.0,57.727516
10.333333,2.5735378,10.982145,168.36821,4674.457,0.0,217.19426,0.0,3.6455927,2.696286,0.46142077,0.4282591,0.0,8.9156994E-4,482.7447,0.0,58.811954
10.416667,2.559015,7.9263005,167.1174,4676.973,0.0,217.6395,0.0,3.4828014,2.5499082,0.42961675,0.4080376,0.0,8.128961E-4,538.7959,135.49348,59.921486
10.5,2.4329565,3.9864323,156.94554,4716.0405,0.0,217.98007,0.0,3.3012598,2.4844518,0.39915368,0.3973914,0.0,7.425873E-4,669.7763,128.39981,61.07136
10.583333,2.2584782,1.0801368,157.98088,4753.1045,0.0,218.33875,0.0,3.112428,2.4214506,5.891653E-4,0.38192675,0.0,6.955802E-4,798.10156,147.64197,62.185368
10.666667,2.2012181,1.0462625,159.07442,4777.4272,0.0,218.69574,0.0,2.9514108,2.464598,6.0762593E-4,0.36211327,0.0,6.6082313E-4,930.12555,167.93175,63.216457
10.75,2.182428,1.0539501,160.01524,4841.218,0.0,219.02502,0.0,2.8095963,2.4472466,6.4236025E-4,0.34898147,0.0,5.912991E-4,1042.981,188.90663,64.26038
10.833333,2.1881292,0.9386685,158.53026,4908.876,0.0,219.32632,0.0,2.6816924,2.2697234,0.26455086,0.33675364,24.362152,3.910972E-4,1132.9327,217.99957,65.312645
10.916667,2.2037532,0.8818416,156.20921,4968.305,0.0,219.60667,0.0,2.5816493,2.034023,0.2503586,0.32178992,19.745491,1.16775154E-4,1039.7606,256.75934,66.3732
11.0,2.2187889,0.8579749,157.50398,4991.276,0.0,219.81657,0.0,2.4578917,1.8455229,0.24200752,0.30858228,16.568872,1.119788E-4,933.9317,286.61707,67.469666
11.083333,3.1466045,1.1395638,316.15988,7782.695,0.0,334.04788,0.0,3.0144715,2.56349,0.3785519,0.41571772,17.986954,1.7230102E-4,1178.5085,0.0,145.50764
11.166667,3.1488802,1.13131,317.0247,7729.3853,0.0,333.49954,0.0,2.8463967,2.2268217,0.35854143,0.37641385,10.971107,1.4967094E-4,993.692,0.0,147.91188
11.25,3.149787,1.1383791,288.95273,7622.4624,0.0,333.08698,0.0,2.6754029,2.1442077,0.33289868,0.34884202,7.885281,1.3745094E-4,781.4392,0.0,150.40057
11.333333,3.1543922,1.2004826,261.31754,7537.7686,0.0,332.6545,0.0,2.520554,2.0096,0.31161803,0.32664514,0.0,1.2596465E-4,671.6382,0.0,152.94035
11.416667,3.089299,1.5424565,242.5646,7567.0254,0.0,332.14905,0.0,2.3867984,1.8677698,0.28961188,0.30827025,0.0,1.07109845E-4,767.8122,238.8313,155.56024
11.5,2.41953,1.8084368,235.93584,7654.4683,0.0,331.51746,0.0,2.1373541,1.7626708,0.25623205,0.28837657,0.0,9.0409645E-5,910.3786,216.45692,158.27866
11.583333,1.7190226,1.9540931,239.80244,7666.8813,0.0,330.98853,0.0,1.9568806,1.9303683,3.5730054E-4,0.25302297,0.0,5.550494E-5,1053.5531,244.32509,160.89253
11.666667,1.432636,1.9406883,246.14519,7603.382,0.0,330.45944,0.0,1.8110355,2.2142313,3.878037E-4,0.22522502,0.0,3.8204416E-5,1204.0298,274.50418,163.31628
11.75,1.3308427,1.7882007,258.52945,7556.6597,0.0,329.87216,0.0,1.6734608,2.3774903,4.4318513E-4,0.20564497,0.0,2.8149027E-5,1330.1371,306.9124,165.76857
11.833333,1.3067727,1.5759921,267.66345,7554.5986,0.0,329.22568,0.0,1.5624133,2.358198,0.16179599,0.18338202,19.856903,1.9226009E-5,1419.4226,348.32513,168.23166
11.916667,1.3134581,1.4644382,268.94818,7575.093,0.0,328.55884,0.0,1.4668249,2.0863442,0.14681314,0.17105883,17.107275,4.8825646E-6,1225.9194,412.20715,170.71031
12.0,1.3205494,1.3914889,273.1843,7594.1865,0.0,327.8495,0.0,1.3892657,1.7404828,0.13705398,0.15468143,15.0079565,3.7443695E-6,1062.5035,459.03622,173.26944
12.083333,1.0618267,1.1043284,205.08917,5923.108,0.0,257.31097,0.0,1.1471817,1.1874572,0.091831416,0.10944438,8.134621,2.5122145E-6,807.86237,0.0,126.452095
12.166667,1.0608686,1.055087,205.48312,5866.182,0.0,257.08392,0.0,1.0715402,1.1388786,0.08633267,0.10240575,5.050954,2.4290277E-6,704.1235,0.0,128.63127
12.25,1.0618675,1.1095744,207.31427,5831.76,0.0,256.8382,0.0,0.9923081,1.0835475,0.07967778,0.09149083,3.7828681,2.3694145E-6,570.23975,0.0,130.87871
12.333333,1.0528527,1.1609378,192.42812,5807.0415,0.0,256.5484,0.0,0.920855,1.0418527,0.074405015,0.08114433,0.0,1.352004E-6,497.50446,0.0,133.173
12.416667,0.991449,1.3333901,189.1531,5785.8467,0.0,256.22192,0.0,0.8682645,1.0418836,0.069515996,0.0796429,0.0,1.4085833E-6,579.9839,250.3809,135.5349
12.5,0.86609364,1.6122202,174.70044,5786.2163,0.0,255.78958,0.0,0.7905434,1.0239342,0.06302297,0.07636109,0.0,1.4398311E-6,697.95483,238.74867,137.9956
12.583333,0.5863993,1.6741389,176.30608,5808.9116,0.0,255.39845,0.0,0.7259481,0.88588184,3.7444486E-5,0.07115011,0.0,1.4229319E-6,812.17596,266.66574,140.37666
12.666667,0.46009701,1.5183914,181.4152,5831.61,0.0,255.05525,0.0,0.6794463,0.81022495,3.8710663E-5,0.06719418,0.0,1.2502443E-6,926.12787,296.99155,142.60738
12.75,0.44115138,1.273058,183.58658,5858.24,0.0,254.70824,0.0,0.6424567,0.8278637,4.1382264E-5,0.062627144,0.0,1.1807222E-6,1047.1116,320.13705,144.86946
12.833333,0.4375712,1.0453224,185.65433,5891.491,0.0,254.35085,0.0,0.60514987,0.6965635,0.040477004,0.058635045,11.66562,1.1482558E-6,1150.791,341.16623,147.14545
12.916667,0.440791,0.956571,188.16994,5913.78,0.0,253.97481,0.0,0.5744892,0.57338196,0.0377025,0.054911718,9.99599,1.0779185E-6,1076.9258,375.97226,149.43675
13.0,0.44350177,0.89575166,190.87675,5916.945,0.0,253.59283,0.0,0.5536139,0.4646546,0.036394633,0.05202222,9.676172,0.0,946.16754,409.79224,151.78516
13.083333,0.40533108,0.7962714,169.04288,5302.2725,0.0,228.61427,0.0,0.41290578,0.37113526,0.032375257,0.046529908,7.262668,0.0,771.71356,0.0,132.57841
13.166667,0.40804732,0.7371146,165.86241,5267.8384,0.0,228.42381,0.0,0.384615,0.37193814,0.027590064,0.044958383,4.460813,0.0,636.5612,0.0,134.86469
