"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.916667,77.77327,1444.9071,32842.332,662044.9,0.0,59587.02,0.005381219,42.048546,591.37555,5.114904,1.1899056,345.21112,9.588724E-5,222157.48,246531.88,92937.36
13.0,78.54812,1917.0996,33649.586,657492.0,0.0,59481.625,0.004829414,40.559235,407.74207,4.944692,1.1538061,315.49313,0.0,190784.78,253267.95,94373.43
13.083333,79.33771,2568.258,34300.914,651916.56,0.0,59420.953,0.0036205132,37.32883,382.14264,4.772831,1.1440425,212.34767,0.0,156443.62,239756.11,95927.86
13.166667,80.01872,2590.8926,33479.86,642842.2,0.0,59372.95,0.0030100837,34.901344,349.11774,3.9057167,1.1470381,104.25732,0.0,124815.07,239782.17,97617.14
13.25,80.43086,2401.8652,32802.92,631609.1,0.0,59317.68,0.0018762777,32.621967,258.8081,3.6768823,1.1727161,42.132057,0.0,102470.63,239244.1,99363.48
13.333333,80.89678,2404.6572,30152.68,619854.2,0.0,59265.562,0.0010181157,31.1881,168.79552,3.4547448,1.190492,37.869827,0.0,91429.35,189379.55,101136.6
13.416667,80.740906,2705.1196,28658.742,606659.8,0.0,59184.484,3.5086434E-4,29.437798,159.64465,3.209527,1.1857892,41.320133,0.0,117808.36,116645.305,102977.26
13.5,77.82612,3059.177,24015.885,602791.5,0.0,59041.355,3.6746197E-4,27.568636,231.80066,2.9602137,1.1543839,94.4807,0.0,164729.75,99440.72,104870.52
13.583333,72.21699,3072.825,21632.088,611752.1,0.0,58955.766,3.7486924E-4,25.640005,310.8796,2.6948888,1.1454731,157.14981,0.0,204708.97,103561.39,106658.0
13.666667,69.092575,2990.6467,22048.479,632717.6,0.0,58849.06,0.001023172,24.028072,367.17325,2.4247038,1.0397321,213.5343,0.0,235143.25,109710.42,108306.57
13.75,68.6678,2203.5825,22403.709,648580.6,0.0,58751.246,0.0012637116,22.534668,387.967,2.228885,0.9840054,251.78369,0.0,249917.48,111980.71,109982.46
13.833333,68.86223,1504.166,23233.39,664322.7,0.0,58650.58,0.0010206003,21.195425,275.27713,1.8828574,0.90542185,177.23238,0.0,252912.03,140840.84,111665.25
13.916667,69.59645,2199.88,23615.457,664991.44,0.0,58535.184,5.8220304E-4,20.118666,169.7639,1.8117727,0.8315766,126.56409,0.0,225569.88,177478.39,113364.49
14.0,70.36929,2498.1982,23213.014,659922.4,0.0,58420.848,4.5169637E-4,19.376749,131.14659,1.7317582,0.7504392,100.713875,0.0,199953.86,180875.61,115107.945
14.083333,71.19244,2939.463,23409.334,663230.75,0.0,58372.35,3.4403562E-4,18.580776,104.34788,1.6395452,0.68996173,64.23916,0.0,169722.36,175063.06,117032.73
14.166667,71.836716,2825.8206,22733.316,663145.4,0.0,58342.336,2.2877747E-4,17.438936,78.08312,1.5073787,0.6433422,40.07739,0.0,137750.83,190812.45,119127.52
14.25,72.5188,2650.1973,22084.418,654520.3,0.0,58306.684,2.075416E-4,16.254158,67.46474,1.33541,0.6134002,38.30756,0.0,112359.19,205490.17,121286.98
14.333333,73.23867,2465.137,21687.574,647050.94,0.0,58271.684,1.7465912E-4,15.512843,52.826027,1.1367973,0.5849488,38.897427,0.0,94708.78,195448.34,123475.39
14.416667,73.56593,2485.5164,21397.953,642347.4,0.0,58221.746,1.7001224E-4,14.852114,47.644005,0.73352635,0.563951,47.83868,0.0,117606.055,145758.89,125740.57
14.5,64.56782,2394.411,18293.691,641739.7,0.0,58146.375,1.6708786E-4,14.055513,23.37964,0.47784752,0.54123974,198.05006,0.0,160318.31,145177.75,128071.93
14.583333,57.218716,2309.4587,17785.363,651848.75,0.0,58082.5,1.5482592E-4,13.350466,76.793175,0.31484753,0.49414128,340.75964,0.0,213519.56,154017.03,130264.85
14.666667,52.868263,2117.3965,18229.6,663416.1,0.0,58025.113,2.400881E-4,12.506101,166.2373,0.12880914,0.46538782,458.7401,0.0,247460.16,162950.64,132314.94
14.75,49.476307,1804.7965,19112.963,670646.7,0.0,57950.684,2.7737528E-4,11.540925,142.4547,0.11981983,0.43819273,532.33704,0.0,266058.7,171017.6,134386.89
14.833333,48.468945,1370.0114,19874.77,667450.0,0.0,57880.33,2.2396202E-4,10.504125,95.91975,0.10643164,0.4183266,356.49512,0.0,260835.7,193690.44,136476.44
14.916667,49.085083,1192.1743,20572.729,663195.06,0.0,57810.63,9.6864576E-5,9.925227,61.04694,0.10758709,0.39470798,289.792,0.0,224760.17,220387.17,138586.86
15.0,49.711056,1420.7938,21130.404,651586.2,0.0,57743.996,0.0,9.389243,50.665844,0.10857724,0.33699444,256.76266,0.0,194446.56,225658.11,140735.4
15.083333,49.898865,2491.2007,21412.744,633546.0,0.0,57554.41,0.0,8.63982,44.253155,0.10451708,0.2987963,112.02204,0.0,166981.61,217721.2,142815.78
15.166667,49.920296,2454.127,20200.832,616202.4,0.0,57320.18,0.0,7.738575,44.18865,0.09625692,0.26800016,89.78642,0.0,135033.94,221373.11,144977.27
15.25,50.145607,2168.6016,17908.623,594389.44,0.0,57085.426,0.0,6.88505,45.993076,0.08668483,0.23968036,84.00937,0.0,109717.32,223503.98,147216.88
15.333333,50.41907,2248.102,16447.148,570290.6,0.0,56850.582,0.0,6.394072,48.1436,0.080173746,0.20808478,85.644264,0.0,97838.91,191304.94,149489.3
15.416667,50.245056,2515.7598,14701.857,550154.56,0.0,56613.504,0.0,5.8637595,49.802357,0.07876634,0.18737437,100.57543,0.0,122332.31,123720.234,151810.39
15.5,50.194984,2942.5193,14004.863,540042.1,0.0,56375.848,0.0,5.205003,52.08311,0.07662815,0.16766508,189.802,0.0,160196.97,114630.82,154187.98
15.583333,47.7367,2750.4536,13361.305,546202.94,0.0,56136.05,0.0,4.7094946,39.390305,0.07161698,0.15564883,301.79907,0.0,195634.56,117577.78,156413.14
15.666667,47.62087,2238.4036,13385.912,579000.2,0.0,55902.848,0.0,4.156331,36.765854,0.06583377,0.14445196,409.38168,0.0,222966.42,122121.7,158475.61
15.75,47.589516,1913.9508,14110.912,600515.06,0.0,55692.06,0.0,3.7131703,35.79873,0.060652718,0.13504472,462.58194,0.0,246143.36,122659.516,160530.52
15.833333,47.68653,1379.8264,14237.721,625903.06,0.0,55431.316,0.0,3.516474,20.919632,0.051110573,0.12188762,307.91486,0.0,250291.7,161149.58,162578.88
15.916667,47.97604,1988.842,14010.367,628275.56,0.0,55168.23,0.0,3.3572307,9.206204,0.049982928,0.11307128,127.48497,0.0,212209.9,202099.16,164618.05
16.0,48.24896,2858.552,14016.117,621843.25,0.0,54916.176,0.0,3.2164552,7.68316,0.049258936,0.105197646,92.01059,0.0,179949.66,199991.11,166716.02
16.083334,48.33395,3433.3245,13725.941,621724.44,0.0,54765.387,0.0,2.9636776,5.966463,0.029957889,0.09434123,73.11296,0.0,145037.89,192129.1,169114.44
16.166666,48.687134,3106.2102,12293.605,621254.7,0.0,54646.117,0.0,2.776855,4.480694,0.028563995,0.088567965,62.997234,0.0,116670.77,206868.94,171739.31
16.25,49.09288,2611.0757,11789.511,618631.2,0.0,54524.87,0.0,2.552939,2.3408184,0.026826799,0.08553173,48.642166,0.0,96609.83,220647.7,174448.22
16.333334,49.487015,2447.1924,11418.568,610922.4,0.0,54401.99,0.0,2.3719432,1.8691067,0.026407188,0.082565084,44.734512,0.0,88407.234,206361.38,177212.8
16.416666,49.57469,2614.3008,11039.52,601261.9,0.0,54275.367,0.0,2.1339633,1.8177408,0.025941215,0.077184714,56.963326,0.0,121000.125,158526.17,180049.61
16.5,46.75697,2801.7783,9788.57,597391.0,0.0,54146.402,0.0,1.915596,1.522107,0.025560074,0.070534006,97.16716,0.0,180256.84,157197.92,182988.73
16.583334,37.28894,2804.371,9366.3545,596533.56,0.0,54017.266,0.0,1.7822562,1.5401435,0.023912804,0.049569212,179.24423,0.0,222959.75,163970.33,185730.53
16.666666,35.0963,2549.3599,9886.317,600500.0,0.0,53922.47,0.0,1.6177322,1.2772166,0.022009468,0.047806427,301.5026,0.0,245504.05,171301.89,188253.52
16.75,34.24716,2301.42,10067.088,601301.5,0.0,53795.04,0.0,1.4704401,1.1598635,0.020292426,0.04589674,376.8763,0.0,271839.5,177789.67,190784.0
16.833334,34.343014,1942.1108,10423.744,602730.2,0.0,53647.85,0.0,1.3941715,0.5701505,0.006880178,0.044240277,260.96222,0.0,277588.94,214580.45,193311.1
16.916666,34.617847,2230.8235,10317.894,597743.9,0.0,53499.08,0.0,1.2950034,0.5055533,0.0040941304,0.041753933,184.90353,0.0,248960.73,249732.39,195832.5
17.0,34.927334,2675.7292,10412.14,590475.06,0.0,53363.54,0.0,1.2346702,0.3932808,0.003956042,0.039291143,149.45813,0.0,221376.6,249873.16,198420.8
17.083334,35.253597,3161.2598,10059.204,583358.5,0.0,53221.8,0.0,1.1427351,0.23184936,0.003613862,0.03268746,65.69399,0.0,191944.33,234619.6,201182.4
17.166666,35.542625,2796.5093,9550.644,580052.1,0.0,53074.99,0.0,1.0452404,0.17888784,0.0032923934,0.027612137,19.79358,0.0,152027.52,237428.47,204094.38
17.25,35.800625,2474.2559,9078.739,574280.06,0.0,52944.453,0.0,0.9695669,0.17378303,0.0030278328,0.024326015,12.799273,0.0,122196.12,239473.9,207093.86
17.333334,36.02281,2382.3518,8240.776,566289.0,0.0,52813.69,0.0,0.8885009,0.15254273,0.0029131768,0.022025384,12.555639,0.0,107616.51,193553.36,210143.27
17.416666,35.263622,2630.1475,7338.339,556024.06,0.0,52683.426,0.0,0.8275566,0.14683251,0.0028704484,0.021017412,14.403487,0.0,122060.02,122935.34,213301.14
17.5,29.641844,3047.658,6589.6035,548062.3,0.0,52547.906,0.0,0.7418712,0.13455054,0.0028078065,0.01985959,30.631315,0.0,171252.98,118424.89,216510.83
17.583334,19.08372,2954.972,5920.6104,543947.3,0.0,52274.848,0.0,0.6665953,0.23520945,0.0026234612,0.018187031,74.77911,0.0,218175.6,124730.836,219520.66
17.666666,17.520433,2145.8887,5748.728,552484.44,0.0,52150.652,0.0,0.60930175,0.28355497,0.0023879348,0.017006813,132.98907,0.0,251454.39,128445.836,222242.78
17.75,16.415884,1746.3635,5610.451,569211.3,0.0,52008.184,0.0,0.56507015,0.37059173,0.0021980302,0.01518178,160.68187,0.0,276705.9,130825.74,224952.5
17.833334,16.213263,1427.5809,5256.736,577746.25,0.0,51879.082,0.0,0.5448244,0.34811518,0.0018791206,0.014100468,110.79484,0.0,297949.8,160049.11,227663.56
17.916666,16.325344,1877.892,5061.2134,589479.94,0.0,51705.89,0.0,0.53586465,0.2924115,0.0018508201,0.013267746,72.26391,0.0,261604.88,177371.52,230363.84
18.0,16.48669,2433.7446,5182.409,587970.25,0.0,51561.516,0.0,0.5081654,0.28525248,0.0018109905,0.012180615,52.322845,0.0,222029.25,169451.69,233117.94
18.083334,16.667065,2633.9683,5155.9507,581933.5,0.0,51462.57,0.0,0.47846198,0.2711337,0.0017510657,0.01039355,22.964193,0.0,185306.6,161668.81,236171.81
18.166666,16.815578,2352.878,4893.389,578807.5,0.0,51371.727,0.0,0.4418036,0.24835986,0.0017025999,0.0090430295,15.003127,0.0,148008.73,173929.11,239462.77
18.25,16.975904,1962.1522,3982.3171,567231.56,0.0,51247.6,0.0,0.37593222,0.19636671,0.001622043,0.008395229,11.28746,0.0,120605.45,186230.4,242856.19
18.333334,17.135323,1794.3445,2991.5376,553779.3,0.0,51156.625,0.0,0.3085174,0.15584196,0.0015582779,0.0076408624,11.356659,0.0,105129.64,167300.28,246300.11
18.416666,16.918222,1999.3904,2524.0264,544098.5,0.0,51060.547,0.0,0.23387328,0.1399259,0.0014952898,0.007079363,12.99198,0.0,126261.234,120258.53,249827.84
18.5,13.925256,2077.6296,2129.3281,536475.3,0.0,50950.246,0.0,0.20142956,0.14085901,0.0014430375,0.006440617,23.059164,0.0,174443.5,113025.93,253429.58
18.583334,11.1417055,1729.4758,1751.7172,534594.56,0.0,50864.527,0.0,0.16339415,0.63802767,0.0013424952,0.0059783612,32.870564,0.0,216400.48,113648.57,256769.6
18.666666,9.364946,1614.1697,1655.134,542156.06,0.0,50790.355,0.0,0.15086985,1.9206176,0.0012337371,0.005633261,43.689785,0.0,244311.28,113911.96,259741.12
18.75,7.944272,1379.6504,1614.0164,549213.4,0.0,50714.656,0.0,0.13143341,2.2332191,0.0011337356,0.0053389505,49.90998,0.0,262211.84,115122.82,262690.97
18.833334,7.146174,965.6939,1514.394,561343.44,0.0,50610.73,0.0,0.12346319,1.1935403,9.6502504E-4,0.0049880943,32.427128,0.0,262944.3,133272.23,265604.06
18.916666,7.218789,2375.1606,1386.5387,570319.7,0.0,50512.41,0.0,0.11884317,0.5627005,9.419639E-4,0.0044897273,20.91495,0.0,225514.38,149349.06,268491.7
19.0,7.305898,3214.749,1293.8488,575421.44,0.0,50391.227,0.0,0.11189033,0.49719203,8.874679E-4,0.0041892906,15.794386,0.0,185132.1,150520.66,271494.53
19.083334,7.3865304,3899.4731,1233.8855,573138.44,0.0,50296.367,0.0,0.10430457,0.31717196,7.9812616E-4,0.0037330324,10.212499,0.0,153005.23,145872.56,274801.1
19.166666,7.453855,3566.716,1109.7258,569334.0,0.0,50194.848,0.0,0.09778063,0.20101322,6.448008E-4,0.0036144033,5.652226,0.0,124970.78,151234.86,278313.88
19.25,7.519094,3238.392,904.3777,557161.0,0.0,50093.164,0.0,0.0916308,0.17315969,6.3227484E-4,0.0034138632,3.7282326,0.0,107137.88,155613.98,281966.75
19.333334,7.58668,3149.4338,835.5004,543059.2,0.0,49995.12,0.0,0.06234659,0.15686604,6.118509E-4,0.0033191498,3.29418,0.0,86390.63,131325.53,285647.94
19.416666,7.261113,3365.916,770.2459,532059.8,0.0,49895.613,0.0,0.03228651,0.13768294,2.971654E-4,0.0032949436,3.5712442,0.0,110648.164,85669.15,289346.8
19.5,4.1565466,3846.693,704.1651,528301.5,0.0,49789.426,0.0,0.02563037,0.12219217,0.0,0.0030441592,4.7212477,0.0,151333.14,77435.71,293148.5
19.583334,3.3645802,4039.2368,589.5623,522386.1,0.0,49692.25,0.0,0.021923702,0.19204503,0.0,0.002932533,5.9347353,0.0,189822.6,79952.79,296544.06
19.666666,3.3109512,3467.9429,476.04584,522123.75,0.0,49597.934,0.0,0.018066758,0.22142658,0.0,0.002668339,7.0795608,0.0,216181.78,80627.3,299111.8
19.75,3.336579,2957.7605,473.94382,531565.7,0.0,49515.285,0.0,0.015660126,0.30795592,0.0,0.002488455,8.103562,0.0,232663.88,79768.875,301519.94
19.833334,3.3730578,2063.532,437.8807,530964.75,0.0,49406.48,0.0,0.0139302,0.25256106,0.0,0.0023202489,4.8761797,0.0,242324.67,99575.83,303701.34
19.916666,3.4099345,2939.9998,447.2473,528274.75,0.0,49297.56,0.0,0.012550119,0.19206157,0.0,0.0021076673,2.8438063,0.0,213628.12,120877.47,305165.38
20.0,3.455209,3069.7424,446.58328,526620.75,0.0,49190.92,0.0,0.011799663,0.17731836,0.0,0.0019704485,2.008009,0.0,188361.75,119547.09,306037.8
