"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.75,76.19668,70.0915,841.32825,2569.9243,0.0,495.0135,0.0,176.27318,220.10219,136.30814,1063.6426,0.0,338.00775,680.32263,0.8925781,147.29817
1.8333334,70.219604,68.933716,1182.5448,2857.1296,0.0,500.63617,0.0,346.16302,262.61755,153.93436,744.3321,390.63977,349.9322,685.71466,28.230368,147.81157
1.9166666,61.317677,76.62125,1061.5363,3770.8735,0.0,382.06378,0.0,413.4171,269.3708,173.25717,741.82196,44.507694,512.63873,681.702,56.177082,148.41518
2.0,55.61489,83.91272,569.2471,3535.0024,0.0,366.6201,0.0,305.0926,248.82397,176.83862,990.7135,40.162235,547.84406,607.63025,56.49998,149.46106
2.0833333,53.168266,81.79802,275.80817,1874.9893,0.0,312.0646,0.0,210.652,217.126,104.58974,772.89264,23.59302,212.78577,460.81824,0.0,136.28104
2.1666667,51.49109,83.63375,160.72559,1108.1556,0.0,295.27646,0.0,183.9745,207.61078,64.33487,629.7367,15.239244,152.49191,390.52744,0.0,139.38852
2.25,49.027065,120.55765,130.46445,589.1464,0.0,276.66742,0.0,174.38478,200.95892,75.488365,1136.3336,11.87663,212.02005,320.39136,0.0,143.24716
2.3333333,49.818542,205.83168,101.049385,482.8284,0.0,257.70264,0.0,167.46341,197.46355,100.0238,2002.3738,0.0,579.9698,202.28595,0.0,147.64426
2.4166667,51.410072,263.08005,104.42447,401.55634,0.0,244.55437,0.0,155.79526,187.65816,140.45467,2755.3877,0.0,883.0828,416.94986,5.244601,152.48257
2.5,50.589825,208.53105,102.34191,344.2936,0.0,241.95935,0.0,132.50334,232.78053,180.41699,2964.5261,0.0,685.64325,1030.8685,0.6485735,157.92703
2.5833333,45.755436,119.208336,90.20022,992.1981,0.0,243.84406,0.0,102.833725,203.33112,183.06628,2676.8198,0.0,348.95166,989.58545,0.6235996,162.72635
2.6666667,40.518913,94.60289,438.32828,1099.8585,0.0,262.33826,0.0,93.31373,207.37018,154.07646,1798.3306,0.0,242.91898,964.0731,0.54599637,166.46365
2.75,38.006336,92.424194,664.7119,1457.8087,0.0,279.1637,0.0,170.58022,276.33984,129.62967,1319.6628,0.0,283.668,728.8689,0.49629775,170.21208
2.8333333,36.035965,92.58893,961.2489,2066.9558,0.0,272.12698,0.0,303.44656,322.31442,149.77887,974.49756,1.7352296,308.55453,771.7933,26.26584,174.11542
2.9166667,33.640907,94.35246,976.3629,2964.7502,0.0,284.80127,0.0,451.25775,281.18835,172.57446,1839.8508,0.13886754,457.48538,711.821,53.898987,177.98537
3.0,31.210646,93.10388,618.6792,3544.2205,0.0,273.64944,0.0,390.54303,232.48262,168.46017,1658.2439,0.089909524,534.7899,398.75644,62.139767,182.19058
3.0833333,26.655874,90.31268,280.50403,2425.3708,0.0,261.73322,0.0,307.0638,201.91345,135.26971,591.9524,0.07266816,380.07007,280.51935,0.0,185.7812
3.1666667,23.84129,95.30177,107.91925,1220.9465,0.0,249.63568,0.0,223.9764,184.65395,98.842186,498.4825,0.0379598,265.7029,209.84314,0.0,190.94212
3.25,23.481665,130.91727,83.03085,792.8622,0.0,234.34676,0.0,197.96259,184.22945,111.42763,865.9558,0.020856041,330.87582,168.40236,0.0,197.06996
3.3333333,23.062008,196.70857,82.23922,500.55087,0.0,207.47087,0.0,186.53174,181.22118,132.78778,1477.7875,0.0,710.3142,113.319466,0.0,202.93774
3.4166667,23.457226,227.49121,85.438515,279.0964,0.0,199.2765,0.0,166.36046,163.57193,171.86473,1943.1536,0.0,974.76874,344.05768,6.2870154,210.28174
3.5,22.85106,183.9025,84.94718,223.37798,0.0,199.17451,0.0,131.07097,195.47137,213.934,2138.2593,0.0,901.0179,940.6005,0.7450148,218.21999
3.5833333,22.051497,129.9095,75.83869,834.7357,0.0,201.66475,0.0,103.20181,176.22229,198.3483,1655.2123,0.0,473.0943,2206.1936,0.7428043,225.26353
3.6666667,20.390196,100.70274,310.54175,887.81287,0.0,225.37758,0.0,98.00245,175.96193,147.77477,1156.6035,0.0,397.19696,1527.3413,0.7092531,231.24294
3.75,19.120836,96.99705,657.4029,1525.0245,0.0,238.71443,0.0,169.07213,242.8885,142.25644,818.3363,0.0,419.75247,1156.4594,0.66921955,237.26158
3.8333333,18.421364,97.851685,1036.6097,1994.6152,0.0,261.10007,0.0,292.8541,277.41718,148.45276,573.15076,0.7492557,416.81915,1294.765,21.905714,243.33125
3.9166667,17.87758,97.51646,1025.7223,2485.974,0.0,271.37622,0.0,410.60165,267.76382,168.07343,823.07465,0.08887802,560.78345,1305.2139,46.119244,249.15822
4.0,18.042776,93.38222,642.7432,3341.7761,0.0,259.83072,0.0,355.4712,241.2583,159.87561,716.43164,0.077099435,622.5609,1021.3188,53.41086,254.8639
4.0833335,15.946314,81.562965,232.06111,2350.9172,0.0,219.08981,0.0,222.83107,178.11028,79.88542,365.63727,0.0358988,208.88138,658.46643,0.0,225.9339
4.1666665,15.436634,86.69646,100.89934,952.9606,0.0,206.95992,0.0,175.17264,167.60309,70.52325,532.074,0.025770498,127.26064,356.95602,0.0,230.88126
4.25,14.787947,114.309166,85.125015,542.19104,0.0,171.61734,0.0,162.64935,168.05817,84.46593,1213.197,0.02032687,157.5409,96.958885,0.0,236.87624
4.3333335,14.71011,164.67738,82.56947,268.20065,0.0,156.2278,0.0,154.37267,167.85405,112.966606,2245.5508,0.0,465.54416,46.929863,0.0,242.81886
4.4166665,14.788439,189.36742,79.525,201.12439,0.0,155.56558,0.0,136.61842,152.69147,160.80917,2905.5894,0.0,745.8066,83.05787,5.5337996,248.31393
4.5,14.67945,144.15671,71.61178,178.36107,0.0,157.83998,0.0,116.29999,186.80234,200.10152,2978.1208,0.0,591.30725,274.1487,0.62547326,255.8233
4.5833335,14.5782175,105.17563,65.42353,447.26855,0.0,167.73865,0.0,87.12593,181.69255,225.72324,2258.1233,0.0,362.56937,424.1715,0.6070636,262.951
4.6666665,14.033361,81.16779,242.42923,1020.10657,0.0,196.79115,0.0,77.15571,174.45174,137.4678,1452.0732,0.0,294.08182,548.9647,0.5397658,268.3377
4.75,13.622159,78.671745,516.35254,1091.8833,0.0,224.79619,0.0,141.93167,238.87923,129.75781,1108.7792,0.0,327.29956,573.0574,0.4687883,272.40567
4.8333335,13.47487,78.0412,736.36096,1812.1444,0.0,260.45908,0.0,200.01266,268.12033,141.85245,843.6515,0.0013683565,351.68307,749.5712,15.281161,277.77286
4.9166665,13.336845,83.05203,876.3654,2239.3872,0.0,283.2777,0.0,284.51495,261.96326,165.64474,1019.6157,4.827794E-5,448.2992,652.9224,32.977394,283.4354
5.0,13.48085,84.86802,835.3293,2304.3157,0.0,228.4444,0.0,276.9523,244.83278,166.92973,1457.9402,0.0,547.19476,554.04913,34.554592,288.60727
5.0833335,15.122629,88.63231,380.8318,2255.2234,0.0,239.96541,0.0,225.123,251.45856,114.60163,868.11725,0.0,233.35463,537.5673,0.0,345.2142
5.1666665,14.0939245,88.1911,137.6711,996.367,0.0,227.51326,0.0,172.31529,227.11269,94.20995,753.48096,0.0,163.91591,252.20673,0.0,347.4804
5.25,13.656953,119.908966,112.291275,385.07254,0.0,199.42226,0.0,154.07047,217.23029,125.73864,1249.861,0.0,204.20789,177.70827,0.0,352.6253
5.3333335,13.375715,173.51537,115.60695,335.04715,0.0,185.30086,0.0,143.93228,212.2167,178.68648,1937.736,0.0,505.13394,159.5471,0.0,357.31607
5.4166665,13.205504,208.8918,119.08743,297.77808,0.0,165.41151,0.0,128.40933,187.56438,251.35947,2507.354,0.0,724.16235,290.0711,3.885409,362.78333
5.5,13.155071,168.82095,103.05313,263.3467,0.0,161.79143,0.0,109.52419,227.07814,299.46054,2551.1614,0.0,641.5514,726.4446,0.42451817,370.29913
5.5833335,12.976418,104.63383,85.10678,782.6395,0.0,169.06238,0.0,75.840805,202.0699,263.33508,1768.3796,0.0,370.6911,813.64307,0.3750131,378.41818
5.6666665,12.626192,84.91072,277.69965,1687.4224,0.0,191.9032,0.0,73.161644,210.84888,219.29709,1014.3407,0.0,328.97476,792.552,0.30826354,384.7001
5.75,12.283451,80.16719,719.4628,2304.024,0.0,217.05484,0.0,123.873856,266.79074,243.2091,749.1931,0.0,380.74667,715.9433,0.2684805,387.7774
5.8333335,12.043466,74.79325,1109.9701,2956.5232,0.0,221.88649,0.0,185.5409,307.1656,276.78775,558.2841,0.0,419.97327,1276.6842,22.685999,388.06876
5.9166665,11.866037,80.6576,1434.989,2966.1191,0.0,237.22523,0.0,241.53807,294.43283,323.2655,1146.1445,0.0,571.3613,1608.9596,38.76004,390.7468
6.0,11.899659,81.14559,771.823,3146.5327,0.0,220.97606,0.0,283.08395,255.6355,290.84955,944.07904,0.0,600.7766,1373.6002,33.081158,395.215
6.0833335,9.720833,64.3828,207.94536,1271.8734,0.0,171.95584,0.0,189.71667,184.98299,148.53029,524.177,0.0,198.24603,796.36786,0.0,327.48798
6.1666665,9.261503,60.70354,93.202194,446.54077,0.0,151.9342,0.0,135.82762,160.29549,90.522125,693.79193,0.0,107.38353,261.75772,0.0,326.83252
6.25,9.158367,76.621,72.6136,194.69849,0.0,142.71652,0.0,124.26559,153.3535,93.85684,1211.8495,0.0,128.8572,146.75403,0.0,325.80844
6.3333335,9.219781,115.62315,73.065,147.69894,0.0,142.17006,0.0,117.73324,148.5336,108.65821,1970.1089,0.0,419.78018,103.63369,0.0,332.3646
6.4166665,9.370921,134.84233,77.429504,131.6562,0.0,138.47676,0.0,109.9588,138.14159,125.5319,2598.8538,0.0,651.03,234.95654,2.9294722,336.02707
6.5,9.420466,115.49901,81.79506,120.111305,0.0,138.68501,0.0,90.96593,182.29506,145.3021,2530.6333,0.0,566.7935,435.83618,0.3435734,342.9317
6.5833335,9.324079,78.74518,78.24956,848.6896,0.0,137.81084,0.0,69.71495,149.9993,143.9727,1771.9559,0.0,291.92313,614.5933,0.33132416,351.7716
6.6666665,8.976877,68.13706,161.28993,1204.1302,0.0,147.12361,0.0,74.95231,156.39041,112.643906,1173.3983,0.0,197.7023,500.69336,0.27594706,358.13916
6.75,8.7760725,65.38114,383.02646,1161.2964,0.0,152.93796,0.0,158.77214,199.0372,114.334984,879.0658,0.0,233.82722,452.09567,0.21471065,362.77478
6.8333335,8.554772,66.15116,588.5683,1650.9386,0.0,155.10922,0.0,261.6263,225.02998,126.95193,681.74347,0.0,256.8808,483.1401,14.731952,365.6814
6.9166665,8.256054,75.370636,613.34283,2210.2754,0.0,158.95837,0.0,359.3201,231.08565,151.55833,1195.7711,0.0,426.6301,523.97845,30.933277,367.04758
7.0,8.53436,75.20863,532.1698,1659.0637,0.0,160.67838,0.0,301.67722,220.29955,165.2199,1250.746,0.0,470.55557,525.08765,30.989147,369.7931
7.0833335,5.196101,41.455353,126.93544,649.1468,0.0,84.54511,0.0,120.27075,113.96625,72.948006,407.8975,0.0,138.77783,282.91132,0.0,206.69153
7.1666665,5.21422,40.4705,54.081192,340.92563,0.0,84.652275,0.0,94.469666,106.32806,49.679256,395.51697,0.0,99.25433,107.47221,0.0,207.19296
7.25,5.1747847,52.7721,47.09706,192.93645,0.0,76.823654,0.0,88.56666,104.604866,63.975456,815.2327,0.0,134.5584,50.812187,0.0,208.41187
7.3333335,5.309079,76.7445,50.774467,176.20964,0.0,74.93543,0.0,86.01251,104.82115,96.26905,1412.0189,0.0,274.49414,35.10542,0.0,213.09189
7.4166665,5.470988,90.205574,51.74801,176.74405,0.0,76.26677,0.0,81.18361,95.78812,146.49095,2017.9663,0.0,546.3417,102.47442,2.094247,220.14217
7.5,5.717024,73.0896,50.467766,172.27296,0.0,78.56917,0.0,70.936646,118.405914,195.66304,2060.4048,0.0,482.27975,216.01651,0.23045054,227.98741
7.5833335,5.830373,52.945755,42.580402,418.09833,0.0,86.4083,0.0,54.52841,103.67268,159.10257,1531.3204,0.0,228.8985,367.50882,0.20549805,233.52783
7.6666665,5.707749,40.78386,121.05094,477.9563,0.0,98.23062,0.0,45.936905,92.886986,130.45128,1075.0596,0.0,178.77165,417.05685,0.17254685,236.48607
7.75,5.56498,39.404537,228.6625,552.30005,0.0,105.60147,0.0,83.12478,115.0679,129.62703,912.30566,0.0,210.75555,361.85938,0.14730182,235.23836
7.8333335,5.5201015,40.38187,410.64813,948.42664,0.0,112.87053,0.0,144.01001,133.60545,143.05034,778.1066,0.0,229.60698,369.28064,10.826923,238.6047
7.9166665,5.580602,42.361115,498.98416,1348.2114,0.0,112.224045,0.0,197.32533,139.14687,154.67815,920.5049,0.0,316.95255,266.67197,18.604086,243.40549
8.0,5.696481,44.227726,376.3483,1167.8392,0.0,105.88213,0.0,172.39641,131.82758,134.05028,948.8829,0.0,367.78308,240.66115,18.29703,248.0956
8.083333,6.231434,49.66162,156.68991,823.092,0.0,102.149605,0.0,140.92,127.031784,80.72094,576.42993,0.0,195.94261,209.02501,0.0,270.789
8.166667,6.0549116,47.209354,61.44136,411.90543,0.0,99.53368,0.0,106.35512,111.12692,66.395874,433.66635,0.0,125.481705,145.29132,0.0,262.6713
8.25,5.8714085,58.09426,48.11872,254.70697,0.0,97.708405,0.0,93.49346,102.42792,74.42829,608.79987,0.0,143.67368,102.60674,0.0,252.73795
8.333333,5.8463597,81.76796,46.219925,212.84207,0.0,92.454575,0.0,86.564316,101.03434,95.52469,998.2017,0.0,460.93964,69.36203,0.0,254.21481
8.416667,5.9600177,88.59367,48.54613,196.04332,0.0,88.346214,0.0,75.986885,90.434845,129.79198,1479.0875,0.0,609.9904,156.25024,2.1044483,256.78806
8.5,6.1027594,68.99909,42.527756,186.1409,0.0,88.47157,0.0,55.743786,104.64512,173.29617,1522.4082,0.0,493.4309,319.92685,0.22361274,262.91696
8.583333,6.1952667,51.185963,30.698586,356.63528,0.0,91.89036,0.0,39.159866,92.0346,143.95819,998.45105,0.0,233.67046,334.9336,0.19377288,267.19226
8.666667,6.07206,48.021313,121.63072,506.39886,0.0,101.182014,0.0,40.562374,93.45441,88.32703,681.8434,0.0,177.12878,269.3027,0.13449514,268.1384
8.75,5.861942,45.799294,278.58682,920.0121,0.0,101.745804,0.0,71.64281,129.64426,94.30212,569.0854,0.0,206.9237,303.8774,0.10933357,267.0976
8.833333,5.580038,41.49313,479.20456,1508.2933,0.0,101.724,0.0,140.62323,144.20863,103.9216,470.9171,0.0,212.1126,349.8002,9.141527,265.98956
8.916667,5.4390683,42.077267,598.20844,2316.283,0.0,105.06483,0.0,202.272,139.30426,113.71878,577.27216,0.0,303.9856,321.50266,17.180237,267.2636
9.0,5.6563478,43.265034,454.11526,2117.7185,0.0,95.00431,0.0,225.60196,126.525665,116.86086,749.1876,0.0,339.05923,283.43323,19.192905,268.06656
9.083333,9.454684,57.873768,297.30356,1788.0872,0.0,142.85048,0.0,268.74167,189.16545,145.36128,799.8744,0.0,227.20267,313.04205,0.0,458.29883
9.166667,8.494507,50.385674,133.45602,854.6252,0.0,113.29271,0.0,161.03214,168.06216,96.92305,687.3566,0.0,144.18918,258.5797,0.0,436.9206
9.25,8.23695,62.91794,78.62917,448.53348,0.0,104.92953,0.0,141.64984,160.36363,107.57161,1127.3997,0.0,170.30493,238.50371,0.0,424.37665
9.333333,8.035169,88.97835,72.14777,352.3549,0.0,100.299934,0.0,131.69044,154.03305,130.33278,2007.1038,0.0,385.8706,229.35469,0.0,420.87897
9.416667,7.91919,109.117355,71.80843,323.269,0.0,94.231804,0.0,117.848,144.3041,165.19757,3090.702,0.0,725.3346,326.8028,3.3466637,416.93945
9.5,8.004043,95.17341,69.60379,299.2672,0.0,87.904076,0.0,97.233536,180.18011,177.12778,3172.1274,0.0,658.6879,531.2316,0.3904726,424.20038
9.583333,7.85981,74.151054,55.11104,614.76324,0.0,90.60835,0.0,79.19166,174.57335,159.9616,2794.1206,0.0,391.22684,608.6421,0.3376225,429.77493
9.666667,7.73345,68.023766,277.47623,1218.9802,0.0,105.58576,0.0,79.93979,169.8558,126.35601,2211.8,0.0,353.75223,756.58685,0.29039964,427.75766
9.75,7.5362,65.16339,617.61426,2302.528,0.0,115.16732,0.0,140.5168,218.05038,129.6667,1715.4122,0.0,409.085,452.37085,0.25299776,428.36734
9.833333,7.4676957,62.897182,981.53894,2727.4014,0.0,129.17004,0.0,217.36845,253.15036,136.7682,1337.2943,0.0,442.6516,492.29276,15.286818,430.08783
9.916667,7.4579473,63.20877,1363.8772,2739.0122,0.0,148.2712,0.0,309.11493,252.68237,162.43567,1392.9911,0.0,641.66034,268.84622,33.28474,435.23557
10.0,7.6426086,61.848705,845.8595,2788.7024,0.0,160.54573,0.0,286.45734,222.35701,172.0979,1331.2446,0.0,631.51843,188.9678,33.33393,440.61313
10.083333,5.3847995,44.23118,198.01622,1211.1047,0.0,97.03107,0.0,138.78093,126.3706,57.333366,471.9467,0.0,131.66705,101.33933,0.0,283.89456
10.166667,5.284326,45.167675,95.85236,533.12366,0.0,79.74849,0.0,111.42675,115.344765,36.04962,384.0189,0.0,90.325005,40.135925,0.0,279.70618
10.25,5.3125134,61.34072,57.503006,267.255,0.0,59.208385,0.0,104.40154,112.956825,40.32241,576.72687,0.0,121.6643,25.976177,0.0,269.56198
10.333333,5.4651966,94.76889,58.669823,236.64375,0.0,58.017433,0.0,103.33628,110.076996,46.911797,901.0809,0.0,321.18164,22.41619,0.0,269.0441
10.416667,5.697169,122.212776,65.15858,233.82951,0.0,59.32091,0.0,95.764915,101.106346,54.5492,1268.3774,0.0,530.97186,137.82646,2.6568587,274.66226
10.5,5.893529,103.240326,65.7405,235.22809,0.0,60.908897,0.0,78.17423,123.870544,59.631832,1558.3373,0.0,455.5193,571.5192,0.28831404,283.92493
10.583333,6.0578666,63.612026,58.392673,518.1121,0.0,64.07736,0.0,58.424816,109.28593,53.192368,1468.7557,0.0,215.93587,806.1067,0.2578746,290.7363
10.666667,6.152325,51.419,145.69144,838.2586,0.0,69.89569,0.0,54.071556,111.332405,42.67948,1032.2179,0.0,138.61629,578.545,0.21976541,292.22272
10.75,6.231602,51.77449,308.3349,1284.6407,0.0,75.41546,0.0,89.07539,146.15518,41.191563,862.94684,0.0,157.93155,494.14407,0.18421085,295.2065
10.833333,6.1791644,50.873028,439.31726,1822.9792,0.0,80.581116,0.0,154.54582,169.48695,44.167618,738.67847,0.0,176.73645,580.066,8.472795,295.6554
10.916667,6.22547,53.022465,454.6222,1823.3329,0.0,85.84606,0.0,216.2341,172.48291,49.17523,1104.0715,0.0,304.90326,737.74207,17.320381,297.10104
11.0,6.332029,50.45079,412.46613,1105.3478,0.0,91.25547,0.0,224.77316,156.24886,46.328377,1089.957,0.0,312.14816,690.4813,17.779894,301.1167
11.083333,8.601064,57.66201,199.60017,1020.26404,0.0,121.2406,0.0,203.02423,181.99045,58.895027,933.40186,0.0,258.64102,380.36902,0.0,415.62817
11.166667,8.350621,54.449158,90.17602,622.64374,0.0,111.93569,0.0,139.59537,165.60075,45.93395,659.65393,0.0,203.25243,241.14209,0.0,405.591
11.25,8.234551,71.50113,77.24528,325.28055,0.0,106.00061,0.0,124.707924,160.0049,53.653748,1073.604,0.0,251.00427,193.90997,0.0,401.84894
11.333333,8.462747,101.28259,79.52049,240.57841,0.0,98.35299,0.0,114.95392,154.6539,73.50293,1747.2295,0.0,565.84296,166.45056,0.0,403.77103
11.416667,8.685466,120.43685,83.73009,220.7958,0.0,98.490654,0.0,103.92704,142.75836,110.28054,2446.4214,0.0,826.1756,216.13658,2.3664541,411.7789
11.5,8.70935,99.677124,77.94952,198.80563,0.0,100.3931,0.0,84.142654,204.62488,169.16368,2521.5325,0.0,738.33026,216.77332,0.29204348,421.84924
11.583333,8.554723,75.22602,77.40284,744.4286,0.0,101.873375,0.0,66.00277,181.02211,191.37506,1798.1234,0.0,406.46222,324.7062,0.28481373,430.13275
11.666667,8.140905,57.794613,275.62155,909.5574,0.0,115.10543,0.0,61.997105,167.19254,157.1263,1258.2682,0.0,299.58276,505.547,0.21625449,433.0416
11.75,7.819892,57.763084,482.2966,1034.3577,0.0,119.04851,0.0,102.89335,207.04356,157.07823,936.814,0.0,338.88812,637.08124,0.16564217,437.11984
11.833333,7.8007817,56.21794,762.23193,1324.3417,0.0,120.43003,0.0,175.05817,234.6792,170.14963,739.7556,0.0,318.6936,564.21704,11.150281,441.78915
11.916667,7.81221,63.138138,772.7927,1548.2435,0.0,135.46698,0.0,240.38371,226.1599,195.9915,1168.2959,0.0,482.14075,459.45718,24.104475,449.18372
12.0,8.009814,63.036167,639.406,1473.7297,0.0,141.70659,0.0,243.71124,209.15698,207.29662,1522.7267,0.0,534.4624,269.57562,28.04891,452.39902
12.083333,6.4258018,51.780537,197.45856,836.5778,0.0,108.932884,0.0,160.89687,158.00504,82.27984,855.3182,0.0,146.64397,86.267006,0.0,335.92575
12.166667,6.310696,53.542286,74.0338,428.92978,0.0,86.49502,0.0,129.19257,143.13393,46.48698,404.30585,0.0,115.91741,28.18368,0.0,321.26962
12.25,6.3978224,71.719444,54.776993,182.288,0.0,79.03154,0.0,120.631035,139.19148,51.47135,586.4816,0.0,159.93883,20.769281,0.0,314.0033
12.333333,6.6521373,111.29136,49.988163,158.26715,0.0,72.57336,0.0,113.37729,138.69585,61.22626,1021.4705,0.0,349.32895,15.790064,0.0,316.51648
12.416667,6.9373612,125.83332,52.252117,144.29651,0.0,61.449673,0.0,100.53815,127.65844,76.61134,1569.9828,0.0,567.9386,116.78165,2.4317975,323.00104
12.5,7.1676183,95.90963,53.280888,131.47586,0.0,60.52726,0.0,84.79647,160.23915,93.94464,1735.5721,0.0,488.20517,502.95932,0.25111488,328.05197
12.583333,7.330712,59.61216,47.849133,263.3925,0.0,64.203,0.0,65.675224,135.1511,100.240395,1308.4012,0.0,248.53108,1051.4031,0.23509324,333.51004
12.666667,7.330575,49.059765,171.26976,491.79044,0.0,70.06955,0.0,60.34781,128.34625,84.238396,909.8949,0.0,179.11229,581.63104,0.2094729,336.35858
12.75,7.402302,47.651855,292.1092,723.32806,0.0,79.07941,0.0,95.818565,163.17767,64.66115,759.11334,0.0,200.37904,658.48944,0.16248022,339.94852
12.833333,7.2786813,48.80168,582.0983,916.40894,0.0,82.18977,0.0,164.91454,187.53987,70.77895,642.1979,0.0,206.73267,940.3199,13.002249,346.31168
12.916667,7.009444,53.343136,951.60754,1469.6332,0.0,83.6512,0.0,208.89023,184.48569,84.28609,696.6702,0.0,270.58762,960.6382,22.406261,348.85168
13.0,6.940419,48.945343,484.78326,1647.9481,0.0,80.07954,0.0,179.21848,165.56035,88.254486,761.9063,0.0,313.01236,812.4016,24.121717,349.0059
13.083333,8.568348,56.608036,218.22969,1237.7523,0.0,91.12075,0.0,166.3868,179.82803,71.69493,711.17523,0.0,157.4067,498.66248,0.0,427.48236
13.166667,8.251075,54.369152,87.231445,673.8192,0.0,82.53153,0.0,127.228264,159.68692,50.37832,623.32245,0.0,108.7155,107.13406,0.0,424.43936
13.25,8.365671,67.07453,60.692764,470.69983,0.0,75.7396,0.0,107.250534,151.02641,60.400356,968.4309,0.0,143.66747,57.861713,0.0,421.72058
13.333333,8.6593895,102.229805,52.17415,427.32126,0.0,72.61112,0.0,99.2368,148.54822,86.380394,1492.0646,0.0,392.89474,44.61362,0.0,423.59872
13.416667,8.992879,123.5409,52.280773,406.58008,0.0,70.54515,0.0,89.94286,137.80101,129.29506,1976.9932,0.0,639.59247,76.49286,2.9557674,421.14325
13.5,9.250583,88.85993,50.564228,376.68445,0.0,68.16624,0.0,76.83968,189.00047,160.89166,2162.3523,0.0,504.57422,158.9748,0.34498313,430.2569
13.583333,9.45558,63.709053,47.75956,580.4419,0.0,66.38478,0.0,59.26692,144.31203,163.33414,1984.355,0.0,281.3961,278.59277,0.32030848,435.85107
13.666667,9.55081,53.873043,241.7028,867.7872,0.0,72.985535,0.0,58.84244,153.07932,163.59274,1494.2139,0.0,210.21516,529.5133,0.2631928,437.78336
