"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,206.48393,1462.6399,4520.0103,10828.208,9234.682,2205.2961,628.6843,1214.737,5005.9736,3420.8032,4147.526,0.0,6471.6855,9093.669,4.474213,24077.096
12.75,209.06601,1441.8823,7828.0996,12144.042,16435.127,2461.5508,918.30664,2046.9945,6193.5,3229.9946,3652.6445,0.0,6701.9463,9868.511,3.440291,24405.506
12.833333,204.5499,1461.7432,14611.364,11283.496,26274.742,2468.8818,1297.9708,3705.6614,6774.256,4377.798,3100.1992,0.0,6194.1304,13148.352,826.77606,24845.229
12.916667,198.67065,2785.2815,23574.15,17767.604,32538.406,2459.1843,1128.6025,4544.8447,6428.457,6744.0947,4798.2905,0.0,11045.747,13427.304,746.36127,24994.164
13.0,202.92397,2704.144,10050.651,18668.543,27078.922,2362.1855,1275.1458,3796.3394,5610.1895,7117.8315,5323.0083,0.0,17531.846,11853.451,674.2905,24989.406
13.083333,212.24028,3188.354,3845.631,10322.358,11576.162,2178.4292,1459.9858,3218.8445,5047.6123,3505.0498,4132.7617,0.0,6240.8984,5733.087,611.41437,24438.957
13.166667,203.75212,2533.1196,1539.1117,5841.776,7621.2153,1993.7205,1029.3115,2282.9895,4393.777,2569.9873,3548.6255,0.0,4847.225,903.5964,576.198,24338.002
13.25,206.53305,2827.351,1135.155,4110.1616,7529.841,1850.4681,777.9365,1906.9478,4172.087,3370.7551,4911.9404,0.0,5806.2256,722.9038,533.66833,24125.025
13.333333,210.94687,3887.217,976.3639,3782.7612,7727.0796,1798.4187,646.381,1797.7153,4159.075,4424.6113,6344.776,0.0,19279.0,552.4763,486.85416,24341.342
13.416667,215.82709,4104.337,975.6455,3781.3499,8033.532,1746.0664,576.88464,1614.9734,3824.7986,5834.859,7621.689,0.0,32312.979,1284.5062,6.8189154,24152.902
13.5,219.04297,2438.6409,917.9082,3510.2058,7962.8066,1689.0459,460.5351,1359.9679,5435.994,6559.9385,8015.9663,0.0,20265.387,2291.8792,6.3710475,24751.932
13.583333,221.81157,1742.3419,878.4303,11726.488,6079.3965,1651.5319,354.49725,1059.3344,4357.484,6060.9736,7509.131,0.0,9830.137,3735.6494,5.7993865,25016.242
13.666667,223.08865,1465.9374,5808.021,14491.073,9339.111,1914.768,551.63336,1075.2256,4955.4336,5630.841,5645.8604,0.0,6804.0425,6323.9316,4.6702905,25105.799
13.75,224.26889,1459.4646,13963.997,20499.576,19558.133,2022.4441,1015.02637,1524.4445,6457.7495,6525.1523,3952.1958,0.0,7549.471,4563.384,3.4647548,24973.988
13.833333,225.22821,1501.1079,18167.951,23997.973,37833.836,2119.3267,1413.3804,3533.5166,6964.4463,8117.2153,3162.9585,0.0,7576.1865,5060.7466,660.03906,25013.059
13.916667,219.28104,2779.5012,18703.617,30660.36,49998.62,2024.3208,1215.3682,4566.8696,6532.966,13157.057,8111.424,0.0,14160.8545,3835.6123,850.54626,25019.926
14.0,225.43054,3062.2136,9711.098,23180.926,31563.941,1923.863,1147.5687,3921.996,5368.537,9476.268,9141.825,0.0,16765.213,2840.8354,621.1163,25176.064
14.083333,234.00757,3179.6887,3366.5583,10304.225,13410.194,1853.1309,992.68445,2659.356,4765.4907,3524.2458,4298.96,0.0,6613.238,2214.4138,522.3274,24429.643
14.166667,225.59764,3226.4329,1546.0446,6981.8926,8921.133,1860.7458,967.22314,1941.8474,4444.8037,2479.366,6026.8354,0.0,6571.636,1692.2892,495.64117,23628.64
14.25,229.90027,4034.128,1421.8693,4418.366,8995.505,1839.2942,834.8053,1851.7705,4554.6685,2877.5598,7706.723,0.0,7835.2705,1334.5074,461.60104,22600.393
14.333333,238.63588,5602.9175,1493.5474,3556.9336,9322.196,1818.8934,769.65753,1830.4211,4644.1274,3576.7756,12366.576,0.0,22538.557,1037.4965,422.9964,22432.236
14.416667,248.40182,6241.985,1474.1903,3083.1887,9674.674,1727.2264,667.32104,1715.4309,4373.048,4609.975,11105.741,0.0,36044.0,1608.9205,6.037597,22971.764
14.5,258.39166,3426.0024,1372.823,2920.2966,9844.41,1606.2281,434.2599,1518.3103,5048.8184,4847.724,11352.322,0.0,23022.445,3348.8962,6.0457554,23582.695
14.583333,262.83902,1679.6448,1208.8203,18391.352,7721.412,1720.1453,343.38593,1173.0322,4817.9204,4794.5273,8980.777,0.0,9752.465,6536.1484,5.690832,23994.56
14.666667,268.70206,1526.4634,7473.88,20272.37,9353.165,2059.0325,500.76004,1246.9467,5435.159,3873.8965,6719.804,0.0,6096.695,5606.505,4.689135,24225.357
14.75,274.153,1492.6398,7036.5703,14939.171,19710.273,2096.5923,625.3992,2627.075,7605.306,4793.0356,6051.44,0.0,6402.737,3956.6099,3.9487972,24527.4
14.833333,279.5235,1488.9584,8429.706,14873.342,30756.576,2164.8154,868.361,4569.8945,9037.971,6078.042,5373.588,0.0,6620.533,4616.9126,644.264,25064.684
14.916667,288.33817,4147.05,9720.756,13219.855,37647.94,2175.1335,992.71136,5633.136,8757.639,7304.3276,10416.944,0.0,14343.399,2609.0505,785.10846,25622.7
15.0,291.51364,3101.0862,9431.845,13686.685,26811.717,2042.8064,1324.5199,5165.7734,7394.2817,7538.2627,16042.343,0.0,21266.701,1835.3359,674.61426,25584.926
15.083333,283.0958,3322.0867,2529.8845,8046.6006,14742.898,2037.9176,875.8835,3203.7637,6002.466,3486.1445,5806.868,0.0,6475.1216,1624.3065,643.99207,25350.326
15.166667,269.3265,2513.9011,1293.3578,5132.6216,8688.743,1775.6268,634.9923,2503.623,4868.818,3257.5427,4701.19,0.0,5214.9116,865.4491,606.269,24605.77
15.25,257.31497,3072.7192,1115.8762,4114.471,8697.166,1668.7528,610.95325,2293.6792,4726.612,4270.57,6357.3267,0.0,6757.296,522.8471,560.98926,24046.041
15.333333,255.10294,4055.2312,1082.4614,2428.5889,8850.348,1577.9106,541.3239,2093.5466,4468.724,5408.5225,8610.354,0.0,19467.637,404.32333,511.20782,23913.426
15.416667,260.07846,5089.399,1111.677,2233.287,8865.729,1486.9982,471.8532,1849.1143,4149.478,7056.112,9201.974,0.0,34347.16,2820.174,6.8779674,23760.107
15.5,263.5615,4088.3533,959.3568,1878.291,8587.188,1505.358,312.49936,1545.8657,5014.8965,7708.5703,9472.358,0.0,21874.463,11905.766,6.6979527,23944.78
15.583333,262.3171,2158.257,755.2162,10638.195,6783.653,1538.0585,230.60072,1235.4407,4568.2256,6842.533,5410.603,0.0,8822.666,14142.283,6.14534,23984.838
15.666667,261.41046,1454.5549,3583.8384,14952.47,11586.5625,1679.9092,489.26422,1360.2245,4920.236,5463.8975,4100.647,0.0,6924.152,13600.24,4.665035,23748.906
15.75,256.15698,1316.7936,7598.768,17278.484,19297.793,1816.612,1216.5035,2310.0068,6522.318,5768.5366,3577.1562,0.0,6671.145,8927.872,3.9311574,23459.084
15.833333,257.85397,1301.3232,12140.037,18412.336,23127.008,1958.242,1615.2457,3728.0957,7021.127,5943.506,2909.676,0.0,5835.9287,9942.245,593.5697,23896.066
15.916667,259.0979,2867.4492,12182.236,33566.29,36004.258,2118.1997,1809.943,4603.627,6793.899,7918.6523,5871.164,0.0,12053.162,11794.162,710.722,23928.996
16.0,273.0671,3375.398,7841.442,28352.076,28770.305,2284.3486,1809.3748,4366.401,6159.5444,10333.573,8648.793,0.0,17082.674,10782.69,584.30054,24025.904
16.083334,274.94037,3371.7766,3087.2437,11438.377,12415.194,1881.2358,1372.3158,3250.543,5092.0376,4979.3125,4714.6636,0.0,5103.0474,6199.628,541.6589,23073.39
16.166666,264.9757,2494.3906,997.5011,3548.688,8204.712,1548.2561,1059.8425,2514.8333,4197.3066,2667.8247,2418.8647,0.0,3841.8267,2866.759,511.54297,21369.658
16.25,263.60016,2753.898,871.90186,1618.5153,8336.769,1373.4055,664.24976,2233.2598,3944.3982,3026.0735,3305.8489,0.0,4494.786,1778.6136,474.57706,20454.375
16.333334,263.0934,3420.1924,881.7711,1255.2487,8643.907,1341.5917,545.2571,2043.0865,3710.7578,3714.5745,4067.3254,0.0,16670.766,1654.4978,433.3093,20200.967
16.416666,257.9748,3710.695,939.3392,1097.2565,8957.528,1287.5027,456.20007,1754.0919,3340.2617,4615.1616,4597.4683,0.0,28395.393,6335.3403,5.584071,20124.105
16.5,257.61127,2938.0002,821.87714,937.1693,8952.298,1217.1191,362.08328,1407.5925,3876.2546,5219.563,4554.397,0.0,20869.816,8200.917,4.8418474,20189.002
16.583334,248.46802,1867.0043,547.48334,11795.879,7067.6,1304.846,230.90205,1068.3015,3925.5125,5265.0845,2509.1328,0.0,7995.5264,9214.036,4.1182733,20009.879
16.666666,243.56526,1418.651,3925.326,16025.09,8405.592,1421.0227,402.38968,951.6241,4034.3354,4684.6895,1465.6334,0.0,5298.589,8734.638,3.0887005,19616.75
16.75,240.11647,1347.272,8574.441,14303.736,16800.377,1525.5312,945.7464,1789.0569,5339.436,4789.1753,1101.8389,0.0,5204.4824,6995.7817,2.4721808,19276.918
16.833334,230.77531,1302.5219,12001.231,16712.889,26898.291,1584.4218,1247.6372,2803.3337,5837.8745,7191.364,817.5101,0.0,4392.6333,5211.954,632.42596,19120.594
16.916666,221.56181,2391.7842,16801.352,19901.941,37164.875,1613.9467,1698.69,4133.792,5675.622,8631.809,2032.6312,0.0,12194.529,4594.639,928.4974,18980.666
17.0,223.05031,2626.577,10367.732,14825.424,32404.6,1691.3713,1614.071,3620.452,5216.2427,8716.665,5296.4775,0.0,18781.879,3522.7861,736.19476,18806.832
17.083334,232.18849,2842.39,3099.9424,9029.718,13182.269,1651.0895,1328.5728,2556.7212,4362.4775,7108.6294,2004.5171,0.0,6142.458,2894.9707,649.08856,18583.916
17.166666,216.79926,2585.2756,1452.9755,5477.396,8747.675,1349.0112,975.5845,1925.5605,4023.6501,3800.4822,2920.6328,0.0,5190.7354,1791.9678,611.3333,17898.484
17.25,203.18048,2800.197,1293.8394,2860.589,9008.102,1088.4652,756.8698,1794.7759,3927.1987,4700.5903,4368.0366,0.0,6292.56,464.2861,565.8547,17409.53
17.333334,199.24008,3381.9324,1146.2385,2210.2942,9440.013,972.8112,699.83575,1682.8436,3837.3667,6120.9873,5768.662,0.0,22133.338,402.9739,515.8583,16966.24
17.416666,197.39595,3572.8064,1154.2388,1870.1018,9758.941,891.9078,618.7919,1494.9844,3422.9856,7721.2188,6722.689,0.0,32769.836,4811.1562,7.381632,16646.8
17.5,197.0072,2825.4631,1063.8224,1511.0742,9482.41,874.8465,480.00934,1269.024,4504.6753,8666.192,5900.881,0.0,21940.008,5228.251,7.351031,16877.508
17.583334,194.87404,1568.977,901.85645,11737.745,8098.2817,892.1635,350.58032,1002.31195,3950.064,6091.7114,3872.9197,0.0,8517.414,10813.51,6.7005606,17072.527
17.666666,190.74474,1322.1787,4459.84,14886.968,12362.45,959.82684,738.14154,961.1232,4613.2227,3751.7131,3050.5757,0.0,5169.2817,10860.551,5.986715,17049.826
17.75,184.89581,1344.0261,9855.844,12349.786,21478.768,1097.5364,1041.0671,1715.694,6133.6377,6389.734,2391.901,0.0,4993.365,9939.317,5.035256,16971.727
17.833334,181.14502,1340.2411,14040.591,14640.738,30686.025,1245.1545,1092.2427,3287.3323,7181.0933,9298.201,1776.3539,0.0,4073.9563,9693.218,719.53766,16978.188
17.916666,181.43214,2664.8013,15496.919,16385.803,36785.19,1314.5378,1654.2395,5007.2437,6196.7476,11635.793,4576.8657,0.0,12291.977,7446.689,881.4293,16977.89
18.0,192.70229,3561.914,9334.558,21734.467,26869.863,1226.4565,1612.6156,4658.344,4903.183,6330.612,3681.7068,0.0,15449.508,5911.1226,640.8348,16920.855
18.083334,206.7691,3485.0251,5834.5176,12688.012,12038.088,1205.6897,1157.2184,3469.9136,4409.4336,4389.159,3608.7346,0.0,7014.083,4903.6597,561.8848,16916.902
18.166666,208.67505,2703.4797,1700.7772,5755.189,8412.763,1089.9922,1229.2828,2347.171,4125.2036,3293.6167,4229.3223,0.0,5922.174,4120.414,533.71594,16909.852
18.25,214.17639,3412.6914,1479.0651,4554.1367,8549.705,977.04034,1018.9148,2319.405,4251.6914,4058.2402,7115.3647,0.0,7425.362,2304.3018,497.5053,16991.445
18.333334,226.13036,4573.09,1531.9236,3653.1125,8979.341,1018.6545,887.2208,2306.9302,4327.0547,4977.887,10509.926,0.0,25227.088,1253.498,455.5989,17355.414
18.416666,236.92528,4874.271,1635.1772,3539.8433,9343.843,1065.9181,769.4219,2193.6458,4175.195,6009.5137,14378.036,0.0,39424.188,13043.347,6.5187235,17762.123
18.5,246.59175,2937.0374,1673.4929,3532.5498,9423.948,1128.8096,532.0482,1747.2646,5156.348,6820.4233,15663.064,0.0,23167.336,17493.004,6.684508,18436.453
18.583334,253.70818,1576.9562,1403.8331,12044.228,7692.4707,1212.5469,309.4801,1305.2222,4600.183,6176.004,11886.943,0.0,10730.3125,6076.202,6.3122535,18988.6
18.666666,259.314,1330.9647,8721.897,14485.311,10132.408,1445.2032,422.83954,1393.4783,4752.1426,4905.5225,9004.487,0.0,9100.015,6508.7065,5.9167995,19271.492
18.75,266.42014,1336.7238,13310.685,22790.227,20859.78,1561.8567,778.2842,2050.2896,5858.9976,5467.805,8537.78,0.0,9174.465,6766.177,5.4907675,19623.895
18.833334,270.13724,1296.8826,22281.932,25304.342,32317.84,1702.5488,1157.4844,4310.1553,6835.4556,6263.4614,7644.767,0.0,8788.133,7543.656,732.4125,20111.576
18.916666,264.49423,2723.022,21574.852,31455.455,34957.586,1628.8937,1026.9401,5538.6826,6790.51,8646.517,10264.119,0.0,18088.79,7526.2485,856.10065,20449.791
19.0,275.6892,3381.5588,16219.642,19391.686,28420.207,1665.2661,1396.8423,5935.339,6322.9087,7389.2847,10364.165,0.0,19275.348,4720.141,589.1103,20757.525
19.083334,281.51138,2789.665,5474.938,13549.77,16310.106,1648.2402,1161.8815,3885.2434,5679.3105,4271.847,5505.1694,0.0,7413.964,2892.018,564.9865,20851.787
19.166666,281.5632,2830.2515,1862.8262,7559.215,9295.218,1686.1843,884.4622,2850.8928,5254.5654,3111.0388,6677.8135,0.0,6161.7354,1471.0557,530.9317,20872.03
19.25,284.94348,3371.936,1571.2603,4889.211,8645.732,1758.4675,746.4154,2657.7847,5399.594,3728.6724,8799.658,0.0,7458.959,888.7233,490.5357,21286.05
19.333334,296.38885,4536.6123,1594.7997,4367.6265,8956.055,1852.3807,705.5091,2605.1235,5528.584,4234.631,13259.056,0.0,29998.18,782.5105,446.01242,21689.723
19.416666,307.38177,4469.4326,1505.3306,4289.581,9312.399,1936.7557,607.3368,2415.2866,4882.289,5190.3438,15834.042,0.0,31727.557,5944.338,5.998736,22340.428
19.5,317.16562,2840.5623,1417.5691,4275.77,9117.717,2045.7672,461.6535,2105.4585,5445.983,6282.2417,15674.727,0.0,20007.586,3055.2075,5.2340055,23169.457
19.583334,324.95782,1786.6383,1233.5797,12228.408,6263.753,2158.8757,280.90338,1624.6963,5222.404,6053.797,8606.299,0.0,8235.269,5555.1094,4.6615653,23797.955
19.666666,331.0904,1668.1107,7809.838,18230.06,7389.798,2309.5159,497.24854,1610.7861,5976.0703,5420.111,7285.969,0.0,6787.9097,6603.589,4.034193,23810.004
19.75,338.7486,1505.8701,13837.082,24107.914,13166.346,2520.249,997.79614,3054.2642,7162.4805,6702.6343,6684.0034,0.0,7438.3564,9470.687,3.6359339,24247.127
19.833334,346.0945,1532.5298,16036.44,29070.19,19331.11,2710.846,1566.1912,4588.9414,7435.6074,9462.12,5931.037,0.0,7731.3604,6959.5645,537.3719,24584.496
19.916666,357.39465,2815.6348,15138.817,25126.844,25232.438,2770.5627,1622.3903,5403.0107,7143.2344,12233.321,9867.305,0.0,21515.338,6716.1465,728.14014,25090.623
20.0,382.02652,3864.752,10303.628,21611.342,20963.865,2899.611,1348.962,4776.328,6611.2324,10448.462,9220.037,0.0,21162.045,6001.5513,564.8629,25443.23
