"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.25,0.0,67.583145,16.532331,0.0,0.0,556850.2,0.05243098,0.0,7.753999,0.8946997,0.0,0.0,3.9520036E-4,0.36350825,221390.44,468.1414
13.333333,0.0,66.01224,15.245545,0.0,0.0,557001.9,0.042952225,0.0,7.0362825,0.8414348,0.0,0.0,3.6674095E-4,0.3413525,214045.5,463.1277
13.416667,0.0,64.68445,14.21466,0.0,0.0,535683.9,0.03826027,0.0,6.294342,0.8047837,0.0,0.0,3.359635E-4,0.34057394,3254.3254,458.15292
13.5,0.0,63.62588,12.877715,0.0,0.0,502848.22,0.03747945,0.0,5.7461467,0.7871786,0.0,0.0,3.0712824E-4,0.3907339,3164.5786,453.2176
13.583333,0.0,62.855057,11.680078,0.0,0.0,466054.4,0.03616006,0.0,6.321943,0.76416147,0.0,0.0,2.845355E-4,0.4277783,3220.323,447.3875
13.666667,0.0,61.712814,11.12378,0.0,0.0,438757.94,0.03614609,0.0,7.1847568,0.7452516,0.0,0.0,2.6347267E-4,0.4447672,3395.3271,438.90747
13.75,0.0,60.297546,11.114182,0.0,0.0,430340.47,0.03638417,0.0,7.780024,0.72341657,0.0,0.0,2.4402517E-4,0.45568317,3446.0188,430.53928
13.833333,0.0,54.86628,11.494606,0.0,0.0,445006.9,0.02740164,0.0,7.8574615,0.46157548,0.0,0.0,1.7276312E-4,0.46735704,208917.38,422.28372
13.916667,0.0,50.540672,11.727596,0.0,0.0,462320.84,0.021660859,0.0,7.686169,0.45522928,0.0,0.0,5.5431206E-5,0.45580655,229787.38,414.13907
14.0,0.0,46.502525,11.784427,0.0,0.0,484267.44,0.020297788,0.0,7.1198535,0.4321238,0.0,0.0,0.0,0.3944916,236984.95,406.98163
14.083333,0.0,42.045403,11.610267,0.0,0.0,510684.47,0.017510114,0.0,6.385985,0.38397396,0.0,0.0,0.0,0.31471902,241042.84,403.52866
14.166667,0.0,38.65093,10.970946,0.0,0.0,530285.25,0.014988791,0.0,5.7319613,0.36061528,0.0,0.0,0.0,0.27446225,282074.16,400.4462
14.25,0.0,36.554485,10.227609,0.0,0.0,531844.5,0.012869595,0.0,4.9498754,0.34293252,0.0,0.0,0.0,0.24289663,309082.66,397.38367
14.333333,0.0,35.814255,9.174732,0.0,0.0,502665.4,0.008366718,0.0,4.468299,0.32691252,0.0,0.0,0.0,0.21254125,320632.72,394.33356
14.416667,0.0,35.021317,8.553348,0.0,0.0,500893.72,0.004871613,0.0,4.111238,0.31254187,0.0,0.0,0.0,0.2014234,5091.816,391.29645
14.5,0.0,34.22294,7.788243,0.0,0.0,482145.6,0.0042901775,0.0,3.9048197,0.305288,0.0,0.0,0.0,0.21118474,5519.956,388.27292
14.583333,0.0,34.24808,7.2947516,0.0,0.0,449504.25,0.0035436389,0.0,4.05546,0.29985332,0.0,0.0,0.0,0.22605516,6002.069,384.37668
14.666667,0.0,33.76467,7.265615,0.0,0.0,421312.5,0.0032300437,0.0,4.5726166,0.29425326,0.0,0.0,0.0,0.23866208,6305.394,377.9234
14.75,0.0,31.334606,7.4354973,0.0,0.0,415043.7,0.0031582685,0.0,4.985295,0.28673738,0.0,0.0,0.0,0.25132665,6601.671,371.53168
14.833333,0.0,27.888735,7.7570677,0.0,0.0,443791.88,0.0026442052,0.0,5.126683,0.18477216,0.0,0.0,0.0,0.25787005,224426.22,365.19998
14.916667,0.0,26.205751,7.946657,0.0,0.0,476027.25,0.0014647191,0.0,5.0356965,0.17803809,0.0,0.0,0.0,0.20740594,221353.33,358.92883
15.0,0.0,23.854502,7.9528093,0.0,0.0,517640.62,0.0011116639,0.0,4.5436306,0.17156628,0.0,0.0,0.0,0.14014854,236884.52,353.56778
15.083333,0.0,20.197092,7.6558123,0.0,0.0,552053.2,8.990343E-4,0.0,3.965384,0.15833834,0.0,0.0,0.0,0.10828243,232904.1,349.3774
15.166667,0.0,17.919113,6.8632407,0.0,0.0,569650.6,7.0369215E-4,0.0,3.5440354,0.1481309,0.0,0.0,0.0,0.102368556,248499.98,344.77893
15.25,0.0,16.812622,6.0558825,0.0,0.0,571954.8,3.383947E-4,0.0,3.1738393,0.14100322,0.0,0.0,0.0,0.0958262,253745.45,340.23962
15.333333,0.0,16.485098,5.258927,0.0,0.0,575250.7,2.1017034E-4,0.0,2.8276844,0.13476352,0.0,0.0,0.0,0.079997145,246331.03,335.75256
15.416667,0.0,16.026093,4.8681397,0.0,0.0,557924.2,2.1214414E-4,0.0,2.5396411,0.1305415,0.0,0.0,0.0,0.07100731,3543.7854,331.3177
15.5,0.0,15.400484,4.2068787,0.0,0.0,512440.9,2.1404626E-4,0.0,2.5022328,0.12384644,0.0,0.0,0.0,0.06830243,3612.9277,326.93494
15.583333,0.0,15.13151,3.684058,0.0,0.0,471379.16,2.158785E-4,0.0,2.798401,0.12081516,0.0,0.0,0.0,0.06354872,3755.9497,321.77
15.666667,0.0,14.726512,3.4663587,0.0,0.0,454056.4,2.1760695E-4,0.0,3.2114694,0.11780801,0.0,0.0,0.0,0.05918848,3975.0986,314.2373
15.75,0.0,14.399924,3.426258,0.0,0.0,429179.4,2.1932126E-4,0.0,3.5446265,0.11366434,0.0,0.0,0.0,0.05613038,4136.0425,306.80588
15.833333,0.0,12.769221,3.4280217,0.0,0.0,439541.47,2.2097223E-4,0.0,3.6121402,0.07364942,0.0,0.0,0.0,0.050609242,221668.06,299.4772
15.916667,0.0,11.543322,3.548018,0.0,0.0,456999.03,2.2257831E-4,0.0,3.584845,0.06974164,0.0,0.0,0.0,0.034319736,242471.34,292.24814
16.0,0.0,10.484223,3.6226647,0.0,0.0,477157.2,2.0641445E-4,0.0,3.2822468,0.06637764,0.0,0.0,0.0,0.0077112336,249586.97,285.9324
16.083334,0.0,9.625671,3.4891307,0.0,0.0,498226.88,9.173466E-5,0.0,2.7333686,0.06159857,0.0,0.0,0.0,0.0,253080.33,283.15405
16.166666,0.0,9.020944,3.2118368,0.0,0.0,516674.7,9.2502465E-5,0.0,2.431267,0.057566077,0.0,0.0,0.0,0.0,297019.1,280.75064
16.25,0.0,8.61051,2.9368255,0.0,0.0,528195.06,9.3241346E-5,0.0,2.2627444,0.055981148,0.0,0.0,0.0,0.0,326233.78,278.36737
16.333334,0.0,8.535369,2.6432662,0.0,0.0,538148.44,8.3730294E-5,0.0,2.0606961,0.052835133,0.0,0.0,0.0,0.0,339208.66,275.9989
16.416666,0.0,7.6007504,2.4467118,0.0,0.0,522939.5,8.430897E-5,0.0,1.8511289,0.050307974,0.0,0.0,0.0,0.0,5133.388,273.6455
16.5,0.0,6.8561597,2.1495624,0.0,0.0,485838.56,8.4905085E-5,0.0,1.7540965,0.049605086,0.0,0.0,0.0,0.0,5408.8223,271.3074
16.583334,0.0,6.475618,1.9368973,0.0,0.0,458588.62,8.547822E-5,0.0,1.8931242,0.049288675,0.0,0.0,0.0,0.0,5248.7983,268.12164
16.666666,0.0,6.3461924,1.8566378,0.0,0.0,447194.12,8.603344E-5,0.0,2.1551023,0.048261553,0.0,0.0,0.0,0.0,5125.822,262.41522
16.75,0.0,6.298133,1.9127685,0.0,0.0,445204.28,8.5640124E-5,0.0,2.3827567,0.047382064,0.0,0.0,0.0,0.0,5249.9917,256.74915
16.833334,0.0,5.759498,1.9871864,0.0,0.0,464972.97,0.0,0.0,2.4432983,0.039896023,0.0,0.0,0.0,0.0,247606.42,251.1177
16.916666,0.0,5.205257,2.0709972,0.0,0.0,493915.44,0.0,0.0,2.4217875,0.03960542,0.0,0.0,0.0,0.0,257198.08,245.53197
17.0,0.0,4.6116433,1.9998369,0.0,0.0,521316.16,0.0,0.0,2.208204,0.037198965,0.0,0.0,0.0,0.0,259299.7,240.85152
17.083334,0.0,3.787333,1.7480582,0.0,0.0,522442.25,0.0,0.0,1.7094082,0.032234196,0.0,0.0,0.0,0.0,260146.92,231.282
17.166666,0.0,3.4036467,1.5659755,0.0,0.0,516614.97,0.0,0.0,1.3364506,0.028355615,0.0,0.0,0.0,0.0,288046.72,219.72194
17.25,0.0,3.1507468,1.401989,0.0,0.0,508832.44,0.0,0.0,1.0765994,0.025225071,0.0,0.0,0.0,0.0,302459.72,208.74104
17.333334,0.0,2.995198,1.1557201,0.0,0.0,483900.22,0.0,0.0,0.88162297,0.021524183,0.0,0.0,0.0,0.0,302465.5,198.30669
17.416666,0.0,2.70426,0.9869574,0.0,0.0,440076.84,0.0,0.0,0.7198588,0.018831745,0.0,0.0,0.0,0.0,4851.8164,188.39224
17.5,0.0,2.552204,0.82846653,0.0,0.0,411361.9,0.0,0.0,0.6426337,0.016942697,0.0,0.0,0.0,0.0,5147.5347,178.97227
17.583334,0.0,2.4176733,0.7164453,0.0,0.0,383895.06,0.0,0.0,0.77138656,0.015654143,0.0,0.0,0.0,0.0,5513.0977,169.34514
17.666666,0.0,2.274603,0.6330125,0.0,0.0,353593.8,0.0,0.0,0.9684865,0.014248696,0.0,0.0,0.0,0.0,5737.585,158.30054
17.75,0.0,2.121151,0.6041392,0.0,0.0,347567.78,0.0,0.0,1.0573299,0.0127448775,0.0,0.0,0.0,0.0,5893.6694,147.91374
17.833334,0.0,1.9673126,0.6028764,0.0,0.0,354744.25,0.0,0.0,1.0162929,0.008387005,0.0,0.0,0.0,0.0,248833.95,138.15485
17.916666,0.0,1.7891966,0.5881047,0.0,0.0,370929.97,0.0,0.0,0.9610638,0.007059759,0.0,0.0,0.0,0.0,230745.73,128.97215
18.0,0.0,1.6363345,0.56426203,0.0,0.0,388437.84,0.0,0.0,0.86894816,0.0047570555,0.0,0.0,0.0,0.0,218056.9,120.87257
18.083334,0.0,1.5039074,0.5371444,0.0,0.0,416751.97,0.0,0.0,0.79683673,0.0038015975,0.0,0.0,0.0,0.0,220038.88,118.77261
18.166666,0.0,1.4015791,0.52458733,0.0,0.0,446961.4,0.0,0.0,0.7757255,0.0028440685,0.0,0.0,0.0,0.0,248298.38,118.043846
18.25,0.0,1.3788843,0.4733656,0.0,0.0,463157.3,0.0,0.0,0.7321206,0.0024606087,0.0,0.0,0.0,0.0,264506.22,117.32035
18.333334,0.0,1.3782423,0.4556229,0.0,0.0,487211.5,0.0,0.0,0.68627626,0.0018745426,0.0,0.0,0.0,0.0,266889.56,116.59937
18.416666,0.0,1.3219441,0.44389045,0.0,0.0,503522.28,0.0,0.0,0.6512606,0.0017276759,0.0,0.0,0.0,0.0,4038.1929,115.88094
18.5,0.0,1.2998683,0.42749003,0.0,0.0,477585.5,0.0,0.0,0.6176027,0.0013906286,0.0,0.0,0.0,0.0,4380.497,115.16511
18.583334,0.0,1.2883283,0.40094832,0.0,0.0,442315.6,0.0,0.0,0.6090239,0.0011344791,0.0,0.0,0.0,0.0,4678.5415,113.79504
18.666666,0.0,1.2805214,0.38845032,0.0,0.0,432108.3,0.0,0.0,0.6304689,7.502718E-4,0.0,0.0,0.0,0.0,5010.508,110.447365
18.75,0.0,1.2554283,0.39024216,0.0,0.0,446476.28,0.0,0.0,0.64739865,5.9396506E-4,0.0,0.0,0.0,0.0,5285.6367,107.069626
18.833334,0.0,1.2163986,0.39565554,0.0,0.0,476392.06,0.0,0.0,0.64728266,0.0,0.0,0.0,0.0,0.0,176574.52,103.66321
18.916666,0.0,1.1761031,0.40749386,0.0,0.0,507857.78,0.0,0.0,0.6321886,0.0,0.0,0.0,0.0,0.0,194267.84,100.21441
19.0,0.0,1.1406995,0.41791537,0.0,0.0,549110.7,0.0,0.0,0.6086538,0.0,0.0,0.0,0.0,0.0,197373.94,97.46239
19.083334,0.0,1.0450847,0.41553968,0.0,0.0,581978.7,0.0,0.0,0.56289876,0.0,0.0,0.0,0.0,0.0,203037.56,97.046974
19.166666,0.0,0.9884302,0.39592922,0.0,0.0,588913.94,0.0,0.0,0.5124991,0.0,0.0,0.0,0.0,0.0,220614.1,96.68698
19.25,0.0,0.9363488,0.36798778,0.0,0.0,589916.56,0.0,0.0,0.4757171,0.0,0.0,0.0,0.0,0.0,228550.12,96.32855
19.333334,0.0,0.9185678,0.33629912,0.0,0.0,596044.8,0.0,0.0,0.44233495,0.0,0.0,0.0,0.0,0.0,225374.45,95.96976
19.416666,0.0,0.9040553,0.31430706,0.0,0.0,565296.75,0.0,0.0,0.41704226,0.0,0.0,0.0,0.0,0.0,3252.3777,95.61061
19.5,0.0,0.88777965,0.27895167,0.0,0.0,519204.53,0.0,0.0,0.42287895,0.0,0.0,0.0,0.0,0.0,3266.5232,95.25122
19.583334,0.0,0.8556217,0.2642936,0.0,0.0,494945.72,0.0,0.0,0.5064383,0.0,0.0,0.0,0.0,0.0,3401.5833,93.55698
19.666666,0.0,0.8339758,0.2562913,0.0,0.0,459220.5,0.0,0.0,0.6157224,0.0,0.0,0.0,0.0,0.0,3449.7693,87.53005
19.75,0.0,0.83440554,0.26894823,0.0,0.0,444261.03,0.0,0.0,0.6988413,0.0,0.0,0.0,0.0,0.0,3522.8472,80.46862
19.833334,0.0,0.7966469,0.28601134,0.0,0.0,464547.66,0.0,0.0,0.7267238,0.0,0.0,0.0,0.0,0.0,217923.56,72.1476
19.916666,0.0,0.7393965,0.3029377,0.0,0.0,495554.97,0.0,0.0,0.7484717,0.0,0.0,0.0,0.0,0.0,230682.66,59.906925
20.0,0.0,0.70619893,0.3089134,0.0,0.0,517794.4,0.0,0.0,0.7338421,0.0,0.0,0.0,0.0,0.0,237249.25,44.776066
