"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.583333,0.0,1.8170764,0.3961249,0.0,0.0,18319.2,0.0,0.0,0.32346314,0.0076550236,0.0,0.0,9.29182E-6,0.025836721,53.71131,5.03068
13.666667,0.0,1.8035287,0.37254286,0.0,0.0,17180.588,0.0,0.0,0.33734757,0.0063736415,0.0,0.0,8.619132E-6,0.027554832,61.723167,4.935421
13.75,0.0,1.763213,0.3590207,0.0,0.0,16410.152,0.0,0.0,0.35380602,0.005689564,0.0,0.0,7.99281E-6,0.029148582,67.85558,4.8414536
13.833333,0.0,1.6679543,0.35928318,0.0,0.0,16014.235,0.0,0.0,0.366554,0.0057517984,0.0,0.0,5.662976E-6,0.030625692,376.0484,4.7486978
13.916667,0.0,1.528457,0.36229926,0.0,0.0,15651.1875,0.0,0.0,0.37689394,0.005744324,0.0,0.0,1.8174762E-6,0.030740628,536.29443,4.6572046
14.0,0.0,1.3990438,0.36178172,0.0,0.0,15451.49,0.0,0.0,0.37507367,0.005601258,0.0,0.0,0.0,0.02723503,683.38226,4.5767865
14.083333,0.0,1.0441655,0.27960494,0.0,0.0,13279.556,0.0,0.0,0.2977499,0.0039038672,0.0,0.0,0.0,0.018047562,0.0,3.5170996
14.166667,0.0,0.94834495,0.26883608,0.0,0.0,14024.1,0.0,0.0,0.27403125,0.0036419935,0.0,0.0,0.0,0.015884178,0.0,3.490116
14.25,0.0,0.8880253,0.2530311,0.0,0.0,14524.015,0.0,0.0,0.24456757,0.003465303,0.0,0.0,0.0,0.014159972,0.0,3.4632547
14.333333,0.0,0.85884607,0.23105775,0.0,0.0,14908.842,0.0,0.0,0.21585652,0.0033029956,0.0,0.0,0.0,0.012456634,0.0,3.4365306
14.416667,0.0,0.84001374,0.2166685,0.0,0.0,15471.794,0.0,0.0,0.200596,0.0031614862,0.0,0.0,0.0,0.011717376,250.46292,3.4099321
14.5,0.0,0.8152842,0.19802509,0.0,0.0,15499.104,0.0,0.0,0.17711763,0.0030749007,0.0,0.0,0.0,0.011483849,35.899864,3.383465
14.583333,0.0,0.8150051,0.18870208,0.0,0.0,14645.466,0.0,0.0,0.16751446,0.0019734786,0.0,0.0,0.0,0.011417462,42.825058,3.349482
14.666667,0.0,0.81150156,0.18462603,0.0,0.0,13693.564,0.0,0.0,0.17525348,0.0018027888,0.0,0.0,0.0,0.011993369,50.404266,3.2933297
14.75,0.0,0.75783664,0.18493392,0.0,0.0,12714.824,0.0,0.0,0.18465975,0.0016879627,0.0,0.0,0.0,0.01277578,57.77708,3.2377348
14.833333,0.0,0.6891663,0.19008355,0.0,0.0,12269.626,0.0,0.0,0.19651915,0.0016796854,0.0,0.0,0.0,0.013304703,498.99603,3.1826155
14.916667,0.0,0.64138913,0.1941221,0.0,0.0,11964.297,0.0,0.0,0.20476149,0.0016463781,0.0,0.0,0.0,0.010830351,683.8603,3.1280413
15.0,0.0,0.59494925,0.19599278,0.0,0.0,12026.801,0.0,0.0,0.19901112,0.0016200329,0.0,0.0,0.0,0.007481239,866.5628,3.0813766
15.083333,0.0,0.65488786,0.28236791,0.0,0.0,15675.833,0.0,0.0,0.19410004,0.002784625,0.0,0.0,0.0,0.0076810406,0.0,4.4945154
15.166667,0.0,0.5769525,0.2594929,0.0,0.0,16438.92,0.0,0.0,0.17501551,0.0025978668,0.0,0.0,0.0,0.0074846335,0.0,4.435217
15.25,0.0,0.5219865,0.2310611,0.0,0.0,17232.61,0.0,0.0,0.1595859,0.002461397,0.0,0.0,0.0,0.0071534878,0.0,4.3766418
15.333333,0.0,0.50466764,0.19998734,0.0,0.0,18050.27,0.0,0.0,0.14208432,0.0023601474,0.0,0.0,0.0,0.006057934,0.0,4.3187513
15.416667,0.0,0.48456833,0.18660425,0.0,0.0,18490.18,0.0,0.0,0.12662296,0.0022765144,0.0,0.0,0.0,0.005418522,380.93512,4.261528
15.5,0.0,0.4622924,0.16375627,0.0,0.0,18220.89,0.0,0.0,0.11763286,0.0021742475,0.0,0.0,0.0,0.005057713,48.583073,4.205004
15.583333,0.0,0.4542356,0.14667755,0.0,0.0,17558.033,0.0,0.0,0.11879924,0.001463236,0.0,0.0,0.0,0.0046743196,56.557007,4.1385746
15.666667,0.0,0.44631287,0.13468912,0.0,0.0,16989.29,0.0,0.0,0.12969609,0.0012523315,0.0,0.0,0.0,0.0043602963,65.814095,4.041788
15.75,0.0,0.43814117,0.129092,0.0,0.0,16160.879,0.0,0.0,0.14230664,0.0011089914,0.0,0.0,0.0,0.0041487757,75.09132,3.9463255
15.833333,0.0,0.40725604,0.12356682,0.0,0.0,15786.489,0.0,0.0,0.1514249,0.0011225077,0.0,0.0,0.0,0.0037504472,404.11398,3.852179
15.916667,0.0,0.36870778,0.12442943,0.0,0.0,15645.861,0.0,0.0,0.15894234,0.0010933039,0.0,0.0,0.0,0.0025405383,582.0304,3.7592964
16.0,0.0,0.3332614,0.12663971,0.0,0.0,15755.339,0.0,0.0,0.15950972,0.0010626077,0.0,0.0,0.0,5.6812505E-4,771.1443,3.6781495
16.083334,0.0,0.24403095,0.08775086,0.0,0.0,13450.872,0.0,0.0,0.121954836,5.625751E-4,0.0,0.0,0.0,0.0,0.0,2.5931454
16.166666,0.0,0.22609831,0.08224269,0.0,0.0,14082.343,0.0,0.0,0.1078892,5.32737E-4,0.0,0.0,0.0,0.0,0.0,2.5710557
16.25,0.0,0.21435353,0.07630955,0.0,0.0,14856.657,0.0,0.0,0.10289436,5.155404E-4,0.0,0.0,0.0,0.0,0.0,2.5491335
16.333334,0.0,0.207555,0.06969943,0.0,0.0,15596.228,0.0,0.0,0.09566366,4.908614E-4,0.0,0.0,0.0,0.0,0.0,2.5273428
16.416666,0.0,0.18227081,0.065032244,0.0,0.0,15865.238,0.0,0.0,0.085717574,4.669385E-4,0.0,0.0,0.0,0.0,290.11386,2.5057113
16.5,0.0,0.16182108,0.05813012,0.0,0.0,15590.413,0.0,0.0,0.07647523,4.6499545E-4,0.0,0.0,0.0,0.0,39.30041,2.48421
16.583334,0.0,0.15553743,0.0530757,0.0,0.0,14971.068,0.0,0.0,0.0746082,4.153935E-4,0.0,0.0,0.0,0.0,44.34978,2.4550402
16.666666,0.0,0.15159672,0.05016794,0.0,0.0,14415.572,0.0,0.0,0.078307055,3.821892E-4,0.0,0.0,0.0,0.0,49.98731,2.4028773
16.75,0.0,0.15164278,0.049865406,0.0,0.0,13856.722,0.0,0.0,0.08467142,3.7555295E-4,0.0,0.0,0.0,0.0,56.307198,2.351085
16.833334,0.0,0.1458141,0.050299827,0.0,0.0,13413.607,0.0,0.0,0.09019259,3.7789796E-4,0.0,0.0,0.0,0.0,448.30737,2.299601
16.916666,0.0,0.13028947,0.05182045,0.0,0.0,13025.683,0.0,0.0,0.09442195,3.82565E-4,0.0,0.0,0.0,0.0,615.2935,2.2485297
17.0,0.0,0.11719455,0.050979417,0.0,0.0,13197.763,0.0,0.0,0.09305045,3.691475E-4,0.0,0.0,0.0,0.0,788.22253,2.2057247
17.083334,0.0,0.31372976,0.2101437,0.0,0.0,39187.168,0.0,0.0,0.15453203,0.001566829,0.0,0.0,0.0,0.0,0.0,9.782372
17.166666,0.0,0.2762152,0.19004452,0.0,0.0,38969.117,0.0,0.0,0.12286494,0.0013978608,0.0,0.0,0.0,0.0,0.0,9.293143
17.25,0.0,0.2502341,0.17225268,0.0,0.0,38730.566,0.0,0.0,0.09975943,0.0012546141,0.0,0.0,0.0,0.0,0.0,8.828341
17.333334,0.0,0.23593348,0.14296061,0.0,0.0,38117.84,0.0,0.0,0.08349012,0.0010796316,0.0,0.0,0.0,0.0,0.0,8.386677
17.416666,0.0,0.20957722,0.124005176,0.0,0.0,36378.63,0.0,0.0,0.06894215,9.595601E-4,0.0,0.0,0.0,0.0,849.1856,7.967037
17.5,0.0,0.19671685,0.10560971,0.0,0.0,35223.68,0.0,0.0,0.05826116,8.6601585E-4,0.0,0.0,0.0,0.0,121.78764,7.5683174
17.583334,0.0,0.1858425,0.09282941,0.0,0.0,33714.08,0.0,0.0,0.05950835,6.06821E-4,0.0,0.0,0.0,0.0,144.00687,7.1612773
17.666666,0.0,0.17599708,0.08148854,0.0,0.0,31437.479,0.0,0.0,0.068451785,4.986136E-4,0.0,0.0,0.0,0.0,165.79686,6.6944766
17.75,0.0,0.16563565,0.07450835,0.0,0.0,29796.426,0.0,0.0,0.07462621,4.4964868E-4,0.0,0.0,0.0,0.0,185.10231,6.2555447
17.833334,0.0,0.15574658,0.070223816,0.0,0.0,28940.127,0.0,0.0,0.07597703,4.201792E-4,0.0,0.0,0.0,0.0,1058.7975,5.843115
17.916666,0.0,0.14233921,0.066984154,0.0,0.0,28403.793,0.0,0.0,0.07685603,3.6652287E-4,0.0,0.0,0.0,0.0,1306.2084,5.455026
18.0,0.0,0.13137126,0.06406452,0.0,0.0,28450.33,0.0,0.0,0.07527346,2.60046E-4,0.0,0.0,0.0,0.0,1575.656,5.112648
18.083334,0.0,0.030125901,0.010611924,0.0,0.0,8781.985,0.0,0.0,0.030593704,4.7536963E-5,0.0,0.0,0.0,0.0,0.0,0.8872424
18.166666,0.0,0.028193146,0.010568335,0.0,0.0,9716.121,0.0,0.0,0.031658854,3.6840385E-5,0.0,0.0,0.0,0.0,0.0,0.8817789
18.25,0.0,0.027333377,0.009702129,0.0,0.0,10437.64,0.0,0.0,0.031920746,3.2541775E-5,0.0,0.0,0.0,0.0,0.0,0.8763399
18.333334,0.0,0.027241072,0.009448012,0.0,0.0,11248.147,0.0,0.0,0.031195845,2.5467585E-5,0.0,0.0,0.0,0.0,0.0,0.8709245
18.416666,0.0,0.025973445,0.009393465,0.0,0.0,12302.103,0.0,0.0,0.03023299,2.370996E-5,0.0,0.0,0.0,0.0,214.79332,0.86552787
18.5,0.0,0.025605159,0.009216768,0.0,0.0,12477.291,0.0,0.0,0.028990423,1.9188315E-5,0.0,0.0,0.0,0.0,32.23975,0.8601572
18.583334,0.0,0.025431523,0.008809271,0.0,0.0,11857.975,0.0,0.0,0.027370112,1.40315615E-5,0.0,0.0,0.0,0.0,38.392113,0.8499385
18.666666,0.0,0.025414746,0.00851607,0.0,0.0,11455.002,0.0,0.0,0.026569966,6.874646E-6,0.0,0.0,0.0,0.0,45.596954,0.8249857
18.75,0.0,0.02523244,0.00841157,0.0,0.0,11561.952,0.0,0.0,0.025755296,0.0,0.0,0.0,0.0,0.0,52.49585,0.7998087
18.833334,0.0,0.024709316,0.008402583,0.0,0.0,11819.345,0.0,0.0,0.025134593,0.0,0.0,0.0,0.0,0.0,301.2153,0.7744201
18.916666,0.0,0.024075402,0.00853019,0.0,0.0,11948.991,0.0,0.0,0.02434848,0.0,0.0,0.0,0.0,0.0,427.80756,0.7487119
19.0,0.0,0.02352807,0.008691194,0.0,0.0,12538.548,0.0,0.0,0.02347142,0.0,0.0,0.0,0.0,0.0,554.22626,0.72819346
19.083334,0.0,0.018955084,0.006821404,0.0,0.0,11850.168,0.0,0.0,0.021025037,0.0,0.0,0.0,0.0,0.0,0.0,0.57130045
19.166666,0.0,0.017702166,0.006615964,0.0,0.0,12193.973,0.0,0.0,0.018828284,0.0,0.0,0.0,0.0,0.0,0.0,0.5691653
19.25,0.0,0.016776266,0.006189338,0.0,0.0,12410.491,0.0,0.0,0.016894957,0.0,0.0,0.0,0.0,0.0,0.0,0.5670357
19.333334,0.0,0.016119506,0.0056922156,0.0,0.0,12851.078,0.0,0.0,0.015336519,0.0,0.0,0.0,0.0,0.0,0.0,0.5649045
19.416666,0.0,0.015741237,0.0054174997,0.0,0.0,12877.908,0.0,0.0,0.014057078,0.0,0.0,0.0,0.0,0.0,206.09676,0.5627714
19.5,0.0,0.015434011,0.0047940854,0.0,0.0,12281.81,0.0,0.0,0.013242686,0.0,0.0,0.0,0.0,0.0,28.670877,0.5606428
19.583334,0.0,0.01481446,0.004592082,0.0,0.0,11667.408,0.0,0.0,0.013733471,0.0,0.0,0.0,0.0,0.0,32.96671,0.5506858
19.666666,0.0,0.014489321,0.004387678,0.0,0.0,10950.33,0.0,0.0,0.015213767,0.0,0.0,0.0,0.0,0.0,37.501423,0.51529217
19.75,0.0,0.014602605,0.0044889105,0.0,0.0,10182.587,0.0,0.0,0.017268931,0.0,0.0,0.0,0.0,0.0,41.5867,0.4738261
19.833334,0.0,0.014238584,0.004667201,0.0,0.0,10107.146,0.0,0.0,0.018839933,0.0,0.0,0.0,0.0,0.0,283.287,0.42496127
19.916666,0.0,0.01330049,0.00486705,0.0,0.0,10217.893,0.0,0.0,0.02075784,0.0,0.0,0.0,0.0,0.0,381.3977,0.35307863
20.0,0.0,0.012736037,0.004957776,0.0,0.0,10343.445,0.0,0.0,0.022235706,0.0,0.0,0.0,0.0,0.0,486.82947,0.26422432
