"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
14.0,0.0,6.7078724,0.0,0.0,0.05540708,7.847752,6115.79,0.0,1927.2233,1227.643,0.0,0.0,0.0,0.0,1372.1252,0.0
14.083333,0.0,7.1359324,0.0,0.0,0.056577373,7.858241,6278.865,0.0,1584.9967,1259.4263,0.0,0.0,0.0,0.0,1316.622,0.0
14.166667,0.0,7.598156,0.0,0.0,0.057661943,7.859304,6220.308,0.0,1299.6484,1342.2167,0.0,0.0,0.0,0.0,1270.0142,0.0
14.25,0.0,8.042956,0.0,0.0,0.018393125,7.824276,6097.695,0.0,1059.15,1432.7107,0.0,0.0,0.0,0.0,1198.9436,0.0
14.333333,0.0,8.520244,0.0,0.0,0.0011252561,7.7634587,6045.5386,0.0,858.2001,1521.9805,0.0,0.0,0.0,0.0,1108.2777,0.0
14.416667,0.0,8.993797,0.0,0.0,6.8315695E-4,7.6503377,6007.5835,0.0,691.6426,1600.9492,0.0,0.0,0.0,0.0,16.495441,0.0
14.5,0.0,9.275612,0.0,0.0,7.114577E-4,7.871038,5925.7583,0.0,1549.5116,1660.4465,0.0,0.0,0.0,0.0,16.563126,0.0
14.583333,0.0,9.117993,0.0,0.0,7.3929003E-4,8.630617,5607.63,0.0,4233.405,1684.9799,0.0,0.0,0.0,0.0,16.097225,0.0
14.666667,0.0,8.591988,0.0,0.0,7.6661835E-4,9.754448,5439.338,0.0,5976.216,1655.5962,0.0,0.0,0.0,0.0,15.242477,0.0
14.75,0.0,7.882734,0.0,0.0,7.9341105E-4,11.107898,5532.2715,0.0,6089.639,1576.298,0.0,0.0,0.0,0.0,14.128283,0.0
14.833333,0.0,7.2002373,0.0,0.0,8.196409E-4,12.214227,5683.395,0.0,5391.3267,1459.6941,0.0,0.0,0.0,0.0,1133.4031,0.0
14.916667,0.0,6.7702703,0.0,0.0,8.4528443E-4,13.283495,5831.1123,0.0,4521.6626,1389.135,0.0,0.0,0.0,0.0,1138.7069,0.0
15.0,0.0,6.643959,0.0,0.0,8.70322E-4,13.990271,5984.933,0.0,3770.7878,1353.0715,0.0,0.0,0.0,0.0,1223.4067,0.0
15.083333,0.0,6.8819275,0.0,0.0,8.9473714E-4,14.567602,6146.1255,0.0,3132.9893,1373.5565,0.0,0.0,0.0,0.0,1175.3433,0.0
15.166667,0.0,7.2173057,0.0,0.0,9.1851724E-4,15.0102625,6097.0625,0.0,2589.6946,1449.6855,0.0,0.0,0.0,0.0,1125.0005,0.0
15.25,0.0,7.545682,0.0,0.0,0.0,15.328773,6008.8613,0.0,2129.0173,1534.413,0.0,0.0,0.0,0.0,1055.4796,0.0
15.333333,0.0,7.911776,0.0,0.0,0.0,15.537195,5962.5073,0.0,1739.8657,1620.6536,0.0,0.0,0.0,0.0,968.55853,0.0
15.416667,0.0,8.273888,0.0,0.0,0.0,15.671365,5911.1675,0.0,1414.3241,1702.3766,0.0,0.0,0.0,0.0,14.259854,0.0
15.5,0.0,8.482569,0.0,0.0,0.0,16.12953,5823.202,0.0,3186.9856,1766.2928,0.0,0.0,0.0,0.0,14.148026,0.0
15.583333,0.0,8.239194,0.0,0.0,0.0,16.816399,5445.5483,0.0,5782.6885,1796.8662,0.0,0.0,0.0,0.0,13.634525,0.0
15.666667,0.0,7.5638957,0.0,0.0,0.0,16.990059,5196.837,0.0,5901.774,1767.8832,0.0,0.0,0.0,0.0,12.811459,0.0
15.75,0.0,6.9303064,0.0,0.0,0.0,16.995272,5273.2427,0.0,6538.993,1682.0688,0.0,0.0,0.0,0.0,11.826211,0.0
15.833333,0.0,6.3319755,0.0,0.0,0.0,18.827742,5412.636,0.0,5974.686,1555.6841,0.0,0.0,0.0,0.0,1469.7994,0.0
15.916667,0.0,5.9982634,0.0,0.0,0.0,20.180063,5552.971,0.0,5048.509,1477.1293,0.0,0.0,0.0,0.0,1702.9288,0.0
16.0,0.0,5.9488435,0.0,0.0,0.0,20.765593,5697.0625,0.0,4232.375,1437.1532,0.0,0.0,0.0,0.0,1396.1146,0.0
16.083334,0.0,6.2176538,0.0,0.0,0.0,21.126446,5846.9414,0.0,3510.923,1461.0103,0.0,0.0,0.0,0.0,1242.5664,0.0
16.166666,0.0,6.525913,0.0,0.0,0.0,21.308077,5797.2275,0.0,2893.5647,1540.3745,0.0,0.0,0.0,0.0,1185.1249,0.0
16.25,0.0,6.8567376,0.0,0.0,0.0,21.351316,5730.429,0.0,2379.2124,1630.045,0.0,0.0,0.0,0.0,1108.3887,0.0
16.333334,0.0,7.221839,0.0,0.0,0.0,21.267496,5668.1094,0.0,1945.5658,1722.492,0.0,0.0,0.0,0.0,1015.5302,0.0
16.416666,0.0,7.5884795,0.0,0.0,0.0,21.057611,5639.265,0.0,1581.9431,1809.7899,0.0,0.0,0.0,0.0,14.779186,0.0
16.5,0.0,7.748325,0.0,0.0,0.0,20.803541,5582.053,0.0,3232.629,1878.0706,0.0,0.0,0.0,0.0,14.445211,0.0
16.583334,0.0,7.387171,0.0,0.0,0.0,20.998856,5145.4507,0.0,4991.848,1909.3032,0.0,0.0,0.0,0.0,13.700833,0.0
16.666666,0.0,6.8305955,0.0,0.0,0.0,20.849005,4916.071,0.0,5176.0044,1875.6195,0.0,0.0,0.0,0.0,12.711636,0.0
16.75,0.0,6.255272,0.0,0.0,0.0,20.728153,4961.0786,0.0,5805.148,1778.0382,0.0,0.0,0.0,0.0,11.580512,0.0
16.833334,0.0,5.7067814,0.0,0.0,0.0,20.482624,5088.7515,0.0,5388.8945,1634.8167,0.0,0.0,0.0,0.0,1203.4927,0.0
16.916666,0.0,5.3454275,0.0,0.0,0.0,20.083624,5214.572,0.0,4536.588,1529.147,0.0,0.0,0.0,0.0,1322.9358,0.0
17.0,0.0,5.1357017,0.0,0.0,0.0,19.589098,5340.2075,0.0,3793.676,1450.3734,0.0,0.0,0.0,0.0,1250.9055,0.0
17.083334,0.0,5.3062963,0.0,0.0,0.0,19.06084,5461.6436,0.0,3118.9937,1433.6564,0.0,0.0,0.0,0.0,1183.2112,0.0
17.166666,0.0,5.548141,0.0,0.0,0.0,18.496119,5438.4487,0.0,2598.716,1476.9281,0.0,0.0,0.0,0.0,1126.5547,0.0
17.25,0.0,5.7955656,0.0,0.0,0.0,17.862019,5336.7334,0.0,2154.0596,1528.8232,0.0,0.0,0.0,0.0,1052.1431,0.0
17.333334,0.0,6.0786386,0.0,0.0,0.0,17.196985,5256.636,0.0,1775.2308,1588.3573,0.0,0.0,0.0,0.0,962.9178,0.0
17.416666,0.0,6.3679333,0.0,0.0,0.0,16.473486,5211.022,0.0,1454.6682,1652.0232,0.0,0.0,0.0,0.0,14.041424,0.0
17.5,0.0,6.53819,0.0,0.0,0.0,16.733831,5117.0522,0.0,3087.3809,1709.6501,0.0,0.0,0.0,0.0,13.739253,0.0
17.583334,0.0,6.3494554,0.0,0.0,0.0,17.942188,4847.904,0.0,5644.4575,1748.5781,0.0,0.0,0.0,0.0,13.016882,0.0
17.666666,0.0,5.9146934,0.0,0.0,0.0,18.143175,4547.513,0.0,5072.8403,1730.4152,0.0,0.0,0.0,0.0,12.114704,0.0
17.75,0.0,5.4394007,0.0,0.0,0.0,18.271757,4600.582,0.0,5883.151,1648.7036,0.0,0.0,0.0,0.0,11.072812,0.0
17.833334,0.0,4.9874935,0.0,0.0,0.0,18.315384,4719.4585,0.0,5490.7437,1516.3226,0.0,0.0,0.0,0.0,1705.005,0.0
17.916666,0.0,4.7052126,0.0,0.0,0.0,18.241674,4836.6177,0.0,4666.4873,1431.3872,0.0,0.0,0.0,0.0,1325.666,0.0
18.0,0.0,4.61306,0.0,0.0,0.0,18.10852,4955.9146,0.0,3937.7175,1372.9474,0.0,0.0,0.0,0.0,1261.8279,0.0
18.083334,0.0,4.835232,0.0,0.0,0.0,17.979877,5083.5176,0.0,3323.8828,1379.2015,0.0,0.0,0.0,0.0,1187.6125,0.0
18.166666,0.0,5.089651,0.0,0.0,0.0,17.802761,5033.1523,0.0,2791.6074,1443.5024,0.0,0.0,0.0,0.0,1132.7026,0.0
18.25,0.0,5.364764,0.0,0.0,0.0,17.553715,4937.1265,0.0,2337.5273,1515.0105,0.0,0.0,0.0,0.0,1059.4088,0.0
18.333334,0.0,5.6606927,0.0,0.0,0.0,17.2511,4882.2837,0.0,1947.5454,1591.4604,0.0,0.0,0.0,0.0,970.9384,0.0
18.416666,0.0,5.9804697,0.0,0.0,0.0,16.874552,4871.3433,0.0,1613.38,1666.5759,0.0,0.0,0.0,0.0,14.274045,0.0
18.5,0.0,6.1560025,0.0,0.0,0.0,17.126282,4775.5674,0.0,3280.0571,1730.4338,0.0,0.0,0.0,0.0,14.1276,0.0
18.583334,0.0,5.9363694,0.0,0.0,0.0,18.02797,4381.218,0.0,4648.516,1771.8405,0.0,0.0,0.0,0.0,13.577453,0.0
18.666666,0.0,5.546615,0.0,0.0,0.0,18.373781,4175.006,0.0,5229.3237,1756.1869,0.0,0.0,0.0,0.0,12.64928,0.0
18.75,0.0,5.1373763,0.0,0.0,0.0,18.652369,4227.3726,0.0,6316.5786,1678.9879,0.0,0.0,0.0,0.0,11.66022,0.0
18.833334,0.0,4.726325,0.0,0.0,0.0,18.753172,4335.6255,0.0,6022.5796,1553.7335,0.0,0.0,0.0,0.0,1285.6058,0.0
18.916666,0.0,4.481524,0.0,0.0,0.0,19.008698,4443.9116,0.0,5189.3096,1477.5437,0.0,0.0,0.0,0.0,1202.7158,0.0
19.0,0.0,4.4500537,0.0,0.0,0.0,19.0539,4554.9146,0.0,4435.7026,1435.5382,0.0,0.0,0.0,0.0,1123.3997,0.0
19.083334,0.0,4.7187743,0.0,0.0,0.0,18.976566,4673.627,0.0,3763.7178,1453.2734,0.0,0.0,0.0,0.0,1018.502,0.0
19.166666,0.0,4.9876122,0.0,0.0,0.0,18.79599,4645.9585,0.0,3171.9194,1526.1486,0.0,0.0,0.0,0.0,969.4589,0.0
19.25,0.0,5.2965612,0.0,0.0,0.0,18.552109,4542.123,0.0,2657.591,1608.637,0.0,0.0,0.0,0.0,905.22455,0.0
19.333334,0.0,5.6289463,0.0,0.0,0.0,18.243532,4479.2275,0.0,2215.9006,1694.92,0.0,0.0,0.0,0.0,827.5263,0.0
19.416666,0.0,5.958968,0.0,0.0,0.0,17.836603,4436.533,0.0,1835.7859,1776.1112,0.0,0.0,0.0,0.0,12.135971,0.0
19.5,0.0,6.1502547,0.0,0.0,0.0,17.466106,4347.44,0.0,3382.895,1843.113,0.0,0.0,0.0,0.0,11.934976,0.0
19.583334,0.0,5.868218,0.0,0.0,0.0,17.55979,4013.7678,0.0,5011.281,1880.2542,0.0,0.0,0.0,0.0,11.426103,0.0
19.666666,0.0,5.4886374,0.0,0.0,0.0,18.369263,3819.7666,0.0,5757.1797,1854.8074,0.0,0.0,0.0,0.0,10.683016,0.0
19.75,0.0,5.089523,0.0,0.0,0.0,18.855078,3868.8887,0.0,6748.5127,1769.2255,0.0,0.0,0.0,0.0,9.807554,0.0
19.833334,0.0,4.7157507,0.0,0.0,0.0,19.526274,3970.3833,0.0,6480.08,1630.4034,0.0,0.0,0.0,0.0,1150.5394,0.0
19.916666,0.0,4.4595284,0.0,0.0,0.0,20.359333,4069.6462,0.0,5587.804,1544.3168,0.0,0.0,0.0,0.0,1268.1672,0.0
20.0,0.0,4.4156713,0.0,0.0,0.0,20.811817,4174.1016,0.0,4777.692,1495.8856,0.0,0.0,0.0,0.0,1204.1754,0.0
