"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.083333,1200.8107,4964.1904,30.018782,289261.28,2664.0615,36018.63,3.509639,256.86926,44.35775,17.996532,241.82814,10.03614,0.4582514,245777.8,114904.78,204881.38
13.166667,1205.8528,4631.1284,24.852564,293549.34,2543.7808,35841.883,3.0450397,285.42377,34.670227,17.22605,261.82666,7.901993,0.41945034,207326.56,120787.266,208471.33
13.25,1216.4747,3966.2761,19.503246,295613.8,2155.9446,35692.402,2.892515,286.6512,31.439411,16.122976,373.97287,6.964339,0.39421996,182053.89,124246.65,212245.1
13.333333,1228.0234,3727.5125,17.168312,297010.06,1872.8983,35892.96,2.8025796,275.6957,30.087181,15.167905,387.37552,6.372259,0.38226408,168296.23,110796.12,216057.33
13.416667,1228.6611,3805.1362,12.581465,304144.5,1793.9242,35754.266,2.7545161,235.20499,28.01912,14.192603,377.38425,6.1407743,0.35822177,244558.89,75618.805,219956.61
13.5,1189.8029,3672.9768,11.937272,302544.66,1493.337,35449.582,2.7261233,238.30145,26.295828,13.180391,358.76752,6.042221,0.29273504,341284.62,62602.91,224024.8
13.583333,1159.9075,3543.6924,10.8926735,303106.28,1343.5109,35303.258,2.469745,228.21986,25.004946,12.073209,388.60526,5.818854,0.25261408,402842.66,60408.47,227655.73
13.666667,1154.8765,2942.0508,9.846946,297350.25,1332.7286,35151.74,2.1695154,215.65858,23.608479,10.905047,418.14136,5.602678,0.23800011,441126.75,58898.18,231037.9
13.75,1153.3625,2274.166,9.460426,292128.9,1552.711,34899.426,2.9569085,206.41739,22.925886,10.079733,418.3981,7.247458,0.22576076,449268.1,57320.906,234390.42
13.833333,1164.7421,1737.5354,9.305154,289637.38,1658.919,34479.82,3.2532895,216.4156,22.167494,8.068582,402.00085,8.063432,0.20706882,436180.66,79489.805,237727.97
13.916667,1178.8651,4219.8804,8.63898,294625.72,1556.7769,34249.734,3.692264,207.01253,21.657982,7.8551855,441.05365,7.3302703,0.199529,377226.66,95654.22,241137.69
14.0,1193.0082,5799.4644,7.8409343,289718.22,1395.2753,34084.137,4.5284567,200.30981,16.208033,8.1326885,415.24146,6.827468,0.19360465,315819.34,92923.57,244574.95
14.083333,1204.6469,6047.4346,7.365828,283906.06,1050.8462,33804.434,4.8070164,226.83302,5.1973467,8.026788,388.1145,6.5038786,0.18336277,264273.06,92524.7,248044.03
14.166667,1215.5763,5592.58,6.4146104,273995.7,891.10223,33510.906,4.7477636,209.19168,3.500228,7.052644,349.58206,6.272104,0.17574182,210979.05,106463.66,251881.8
14.25,1224.5298,5244.119,4.874995,267360.0,768.2351,33182.344,4.7327704,186.98936,2.3085434,6.5139284,320.24625,5.8943725,0.15997201,164978.06,118007.266,255912.17
14.333333,1234.7429,5192.369,4.1009793,263897.44,648.4243,32972.59,3.6802006,180.92712,1.8955998,5.9023113,295.4661,8.281005,0.1578589,134973.08,114243.48,260009.16
14.416667,1217.4635,5260.8765,3.4680867,262104.98,558.7335,32754.662,3.1075313,171.07738,1.8588994,4.530771,314.8245,8.032471,0.15414837,171568.12,89732.06,264147.25
14.5,1109.675,5289.2573,3.176191,262328.53,489.5449,32515.516,2.8597374,164.68628,1.6355343,3.2138362,294.70728,7.7872896,0.14166506,244872.86,78831.7,268550.25
14.583333,922.3052,5164.5894,2.9161208,266842.38,412.98236,32256.68,2.758719,169.7425,1.5726675,1.9812335,306.1126,7.5458264,0.12878858,306359.56,75469.41,272440.66
14.666667,873.5254,4803.0493,2.8228447,274582.06,479.74295,32000.094,3.5859332,169.43413,1.4909134,1.3366828,349.03973,7.308655,0.116849676,382555.4,72244.38,276039.03
14.75,845.2033,3999.7278,2.6536193,278446.7,710.4354,31773.67,3.3229933,161.86757,1.380585,1.6267917,459.65604,7.0756655,0.1104137,412103.47,68909.01,279625.12
14.833333,847.74835,3328.7625,2.4897416,272571.03,858.3333,31547.646,3.695893,163.03288,1.2610824,1.1885046,460.11154,5.714132,0.10328353,428191.2,90712.38,283258.53
14.916667,856.97284,5794.7056,2.2995682,265758.94,851.74524,31327.791,4.66933,154.64957,1.1955727,1.1401945,431.1889,5.0468493,0.096619874,364650.1,107386.36,286859.22
15.0,866.66437,6902.806,2.1565037,263331.0,698.8685,31094.574,4.6100698,145.55203,1.1866293,1.181286,389.45612,6.2402925,0.085363396,307685.38,101372.87,290459.72
15.083333,876.2341,6376.7373,1.7926991,261519.84,582.47754,30860.258,2.8444486,133.80365,1.1878208,1.0667242,448.98242,7.3678236,0.07818444,258712.98,99681.56,294211.88
15.166667,885.3177,4851.56,1.2399516,252667.39,482.48456,30647.197,2.473655,120.10474,1.1514499,0.75162804,396.57944,11.697914,0.06997522,221996.34,106357.57,298524.66
15.25,893.3485,4380.913,0.94550735,243199.03,375.47937,30393.13,2.6109028,108.64089,1.0255718,0.6174974,372.1478,12.791715,0.061870676,188105.11,109944.46,302878.16
15.333333,901.2108,3988.2312,0.83059764,233726.0,301.4715,30181.43,2.3167667,99.632774,0.9617526,0.5276691,341.51697,19.266615,0.0562645,165604.47,99046.18,307311.7
15.416667,893.4392,3931.4631,0.7053877,227088.33,228.31477,29969.352,2.0421586,93.216,0.8920136,0.48377618,301.9835,30.131569,0.050616995,177768.1,70173.05,311771.62
15.5,823.95197,3701.5261,0.53900373,227349.98,184.75209,29761.883,1.8997067,85.514595,0.74374473,0.4644268,258.01666,29.301208,0.04455915,235133.64,59361.957,316354.75
15.583333,736.3514,3608.3,0.44638297,219335.66,141.5352,29553.057,1.6200978,80.54523,0.68828803,0.44023415,234.32594,29.449085,0.040405992,297369.53,55990.605,320498.5
15.666667,731.5082,2783.756,0.4357067,216527.45,112.82,29334.986,1.346791,99.38894,0.6122915,0.40352178,218.99803,36.49352,0.033709403,321866.2,53288.96,324314.94
15.75,724.4033,2674.2246,0.3942784,216042.86,127.2525,29114.865,1.2491475,92.775185,0.5629919,0.3663735,201.14351,36.237904,0.028277276,341000.94,49517.81,328100.53
15.833333,729.5342,2000.4229,0.36250117,219222.28,88.358475,28887.428,1.149148,86.46458,0.54795176,0.3136482,184.57281,28.851814,0.02464572,342449.78,70707.41,331931.38
15.916667,737.01355,2874.3435,0.33896804,232321.34,53.74353,28664.033,0.9872217,83.72193,0.55175394,0.25137836,169.44872,22.548029,0.023095064,273564.03,91461.734,335731.6
16.0,745.09705,4734.8145,0.30941653,230552.58,34.316483,28440.025,0.95019186,81.526,0.5144734,0.19619076,155.14357,18.25551,0.019815924,228517.84,90042.88,339573.4
16.083334,751.48804,5513.2197,0.28275257,228799.9,25.591747,28199.385,0.8294687,80.61125,0.55915874,0.1791059,148.45816,14.034279,0.01572864,193160.67,91683.086,343339.7
16.166666,757.1015,5330.297,0.23798002,233199.02,18.820833,27950.838,0.7784036,79.46264,1.0457134,0.20789826,152.1124,13.269076,0.012674666,158295.22,106074.04,347669.75
16.25,762.2178,4932.609,0.16775414,224186.9,11.72467,27671.941,0.7255745,73.331505,1.2415055,0.15300006,140.81558,11.47708,0.010555575,134854.42,117165.09,351927.75
16.333334,767.39417,4391.644,0.13691549,219433.7,7.7881284,27417.598,0.49429727,71.99845,1.2401649,0.13878058,124.71027,16.55871,0.00901793,117030.02,115865.87,356239.3
16.416666,760.7479,4337.5547,0.113391966,217050.0,4.7690077,27166.398,0.35548785,70.82652,0.99488103,0.121960536,114.51954,16.546602,0.008002754,148665.33,91399.95,360684.25
16.5,588.73895,4392.339,0.097473264,225458.17,3.683174,26915.055,0.33681,65.35919,0.8519609,0.11607464,114.08966,16.047823,0.0067170854,217653.03,81587.695,365180.44
16.583334,457.85797,4047.9504,0.07893597,224897.19,2.7402282,26648.324,0.2873527,67.91508,0.79328877,0.11066559,160.31201,15.555996,0.00595482,276798.1,75773.44,369153.88
16.666666,421.94766,3641.5774,0.07521522,219564.16,4.2246747,26379.494,0.3009897,70.30883,0.7388584,0.10366159,175.95761,15.071627,0.0053170817,319702.34,70440.69,372819.8
16.75,400.91882,3232.1792,0.07398474,218970.31,7.7759857,25977.15,0.6300316,69.07936,0.65671104,0.1399058,166.79974,14.595092,0.0047375504,348904.56,65005.19,376495.66
16.833334,401.6038,2597.2964,0.07090043,220235.9,6.4051504,25732.377,0.8137319,75.259155,0.63107556,0.11344679,155.63158,11.368489,0.004138942,358467.88,81778.27,380152.1
16.916666,405.61398,4876.853,0.06822092,215148.92,4.433704,25475.426,0.53171426,77.810265,2.2925818,0.08127394,146.87236,10.148844,0.003178119,318854.06,94164.06,383711.88
17.0,410.73947,5863.957,0.06357735,213042.64,2.320472,25215.758,0.31042808,80.135216,2.212249,0.07750852,133.04669,9.327099,0.0025431204,273830.72,89601.86,387278.66
17.083334,415.70355,6715.41,0.05928337,216833.53,1.4904771,24973.404,0.27350342,77.22759,1.8184386,0.07521439,139.09352,7.4229164,0.002112355,229318.4,88972.81,391072.3
17.166666,419.70132,6375.475,0.040507786,212282.75,0.8110265,24718.873,0.23219807,74.7652,2.0707004,0.06968135,121.50495,6.5982847,0.0016413929,195407.62,97889.83,395249.28
17.25,423.45145,5392.924,0.026998486,206049.06,0.35016823,24480.904,0.19467448,75.49535,1.8305134,0.05908474,109.20534,5.2139845,0.0013157469,170162.06,104012.38,399630.12
17.333334,427.3162,5199.8965,0.0091620535,197350.58,0.15798336,24244.596,0.1677049,73.35595,1.5501257,0.054323044,99.48692,4.9800005,0.0010475944,153255.78,97643.92,404038.53
17.416666,416.48495,5142.8228,0.008032712,190172.31,0.12763578,24003.46,0.13724914,77.71407,1.434944,0.048287667,90.954865,4.8171453,7.968172E-4,204774.72,70538.16,408377.8
17.5,346.12198,5376.25,0.004694917,185939.3,0.102921925,23773.256,0.12325471,109.1745,1.3262638,0.046799894,83.15594,5.2255573,5.765432E-4,290722.28,58666.645,412733.72
17.583334,269.7022,5288.2812,0.0017762105,183697.12,0.09530851,23543.662,0.111947834,111.875725,1.2015405,0.041872013,76.88603,5.053537,3.7343608E-4,354050.22,54068.086,416701.47
17.666666,243.81084,4988.164,0.0018089148,186975.38,0.18578056,23309.951,0.2219488,112.750336,1.0014408,0.037761997,73.94795,4.885321,2.176991E-4,394494.34,50534.42,420261.6
17.75,216.11392,4416.1074,0.0015935986,187733.52,0.34526762,23081.385,0.396448,103.969955,0.7851474,0.036242228,72.52724,4.7376914,1.6039495E-4,414879.5,45728.312,423717.16
17.833334,214.81673,3252.4,0.0012342773,188195.61,0.33723724,22850.111,0.50044006,100.077576,0.7198644,0.02917025,67.005325,3.446531,1.4521058E-4,415393.62,63162.26,427212.22
17.916666,217.77602,4397.208,0.0010150762,183172.22,0.22937796,22621.932,0.3907091,100.95544,0.7194723,0.024140466,60.71797,2.8426485,8.817062E-5,342421.6,78294.78,430719.66
18.0,220.97565,4792.879,8.7291776E-4,182558.75,0.12954707,22390.621,0.33698446,96.09416,0.6565531,0.022421775,52.246174,2.4168162,6.1098544E-5,280584.44,74187.13,434277.94
18.083334,224.05145,5634.6055,7.236997E-4,177707.22,0.102649465,22192.594,0.29795748,91.959465,0.644572,0.019692913,48.46347,2.0517051,6.114822E-5,237959.67,76435.555,438360.34
18.166666,227.19221,4775.449,1.0715773E-4,172994.83,0.07408917,22001.521,0.26893312,82.171906,0.5282186,0.013244912,46.489933,1.8616198,6.2504965E-5,192771.66,86335.836,443049.0
18.25,230.54337,3951.885,1.1638618E-4,162971.44,0.045049436,21810.473,0.20614943,75.14685,0.40803123,0.0108100865,40.09046,1.4251193,5.8142738E-5,160518.38,93144.56,447833.28
18.333334,233.3559,3854.8132,0.0,153316.73,0.03386701,21619.182,0.15916699,67.86542,0.35866103,0.0084981145,36.15265,1.3121899,2.7570422E-5,137812.23,90725.04,452720.16
18.416666,226.32384,3827.794,0.0,147863.25,0.02972763,21424.922,0.13168402,63.048897,0.30588058,0.007383299,31.428219,1.2672127,0.0,181742.84,70811.92,457572.7
18.5,196.5138,3874.4604,0.0,151970.17,0.021318331,21237.447,0.10147956,71.387634,0.11280443,0.0068002567,33.68498,1.2233452,0.0,248108.25,62982.51,462411.0
18.583334,152.45755,3575.1074,0.0,146916.06,0.009270501,21036.854,0.07962895,69.32396,0.09497258,0.0063778423,34.513103,1.180502,0.0,299942.62,56757.848,466783.03
18.666666,139.83836,3413.4094,0.0,140018.39,0.0047472226,20849.77,0.12057468,72.58162,0.08657098,0.005912166,35.63827,1.138783,0.0,353380.62,51512.56,470572.03
18.75,140.50511,3034.7053,0.0,137517.03,0.0048974925,20665.629,0.1186584,65.67233,0.077781916,0.005526335,32.648216,1.125895,0.0,371811.9,46294.47,474365.12
18.833334,142.75388,2738.0762,0.0,135540.1,0.0039095148,20484.152,0.081457354,61.77018,0.072597556,0.0049657547,30.028814,1.1117532,0.0,349104.8,64629.395,478135.6
18.916666,145.58961,4147.3423,0.0,142156.27,0.0032737772,20297.697,0.069293045,57.257652,0.06541319,0.0045626773,29.041456,1.9058033,0.0,289676.3,83070.08,481866.44
19.0,148.33167,6568.3315,0.0,137241.38,0.0014560003,20114.959,0.069240764,59.652374,0.07478556,0.004279704,27.759533,2.3925464,0.0,239975.08,77796.56,485663.06
19.083334,150.11572,7625.7227,0.0,132374.48,6.288309E-4,19928.35,0.06741065,60.09066,0.072509736,0.005002286,27.524954,3.0867095,0.0,198825.81,77497.13,489733.28
19.166666,152.59192,6949.315,0.0,136611.72,3.2692935E-4,19732.176,0.053451292,56.1186,0.059994303,0.0063590356,23.004177,2.296627,0.0,158693.25,85777.73,494351.78
19.25,154.76457,6218.2,0.0,130335.3,1.8392775E-4,19548.426,0.05050632,49.092155,0.052163772,0.0072564306,19.680977,1.5644609,0.0,135566.33,90852.1,498972.34
19.333334,156.18015,5314.805,0.0,128771.68,6.336276E-5,19359.172,0.044077966,45.606915,0.039036207,0.0074880407,16.45352,1.3935395,0.0,119289.984,86890.38,503508.94
19.416666,152.92575,5615.2,0.0,133732.33,2.5845353E-5,19177.836,0.03894458,44.661476,0.033148684,0.0054369993,14.24081,1.3539551,0.0,138156.9,64068.883,507880.9
19.5,122.24389,5847.783,0.0,132731.98,0.0,18999.223,0.032318167,43.529053,0.026597857,0.00452996,16.977724,1.3147826,0.0,194459.28,54703.258,512616.53
19.583334,105.59621,5719.5645,0.0,140136.0,0.0,18821.377,0.028556082,42.27493,0.02269538,0.004260773,49.266445,1.2760137,0.0,243450.67,49236.63,516541.12
19.666666,103.412025,4695.6284,0.0,147882.12,0.0,18643.406,0.030613665,41.657097,0.01865072,0.004190062,52.869396,1.2943869,0.0,284706.53,43702.242,519400.4
19.75,103.964386,3795.6873,0.0,155378.02,2.2351671E-6,18460.582,0.0328653,47.32507,0.01609639,0.0050739553,55.855354,1.3157918,0.0,301533.66,37873.87,522150.1
19.833334,105.97029,3229.9727,0.0,151819.5,0.0,18285.27,0.053050335,69.18834,0.01375357,0.005934133,49.80035,1.248565,0.0,300660.06,51114.605,524643.9
19.916666,108.24247,4517.8975,0.0,150320.05,0.0,18109.49,0.071717426,86.97129,0.032263853,0.005360211,50.73984,1.3745518,0.0,249914.33,66178.234,526403.5
20.0,110.334816,4999.758,0.0,146782.28,0.0,17931.414,0.07515495,95.52528,0.123797715,0.004013811,49.377228,2.2353482,0.0,209740.44,63950.46,527466.25
