"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.75,416.26465,61.641705,246.0574,630.6301,0.0,104.401634,0.0,70.05516,318.35458,135.80614,2330.7168,0.0,1388.113,2346.3884,222.08755,2.5383992
1.8333334,448.98917,63.48835,255.9559,682.49756,0.0,111.7358,0.0,92.003586,337.57404,334.46762,2197.9841,36948.336,1338.3732,2460.8313,235.74979,2.6262186
1.9166666,471.59436,65.30123,269.88748,706.6686,0.0,125.623245,0.0,102.30076,347.03595,319.73026,2036.4307,29825.725,1254.038,2454.2346,245.71478,2.716575
2.0,490.93048,66.451096,285.02716,707.98157,0.0,129.29572,0.0,96.0943,346.58118,309.2079,1884.23,24402.72,1168.3757,2310.894,250.02675,2.8107557
2.0833333,496.06177,64.664215,275.90155,657.5221,0.0,127.711365,0.0,85.7724,327.19318,253.81763,1558.4518,16634.691,904.84326,2020.0592,0.0,2.7814505
2.1666667,509.99124,65.6769,268.18237,624.1248,0.0,135.48123,0.0,77.00892,320.61978,245.732,1443.276,13892.775,851.54395,1283.1144,0.0,2.8863466
2.25,532.67365,66.890594,258.64224,583.91296,0.0,143.78572,0.0,72.25159,322.5138,239.13191,1349.8783,12069.607,824.1077,714.9589,0.0,2.9969616
2.3333333,560.4591,68.2164,248.23082,552.4329,0.0,164.98477,0.0,72.50922,334.8862,234.74988,1274.5112,0.0,810.46924,356.519,0.0,3.1128235
2.4166667,596.0536,69.38961,239.77165,539.67993,0.0,202.3581,0.0,75.86183,358.20596,233.04921,1215.6318,0.0,806.9332,326.06366,72.4231,3.2342515
2.5,633.95,70.7157,238.10783,540.5147,0.0,259.7244,0.0,77.80247,391.15204,232.21535,1160.5219,0.0,805.7339,356.09653,51.785706,3.3620641
2.5833333,673.3346,72.11399,247.1497,544.57056,0.0,329.31656,0.0,81.37021,416.9763,85.61334,1109.7563,0.0,805.2453,409.69836,57.325222,3.4884226
2.6666667,715.89923,73.76394,258.39655,570.64935,0.0,395.95883,0.0,89.2323,449.42062,84.073875,1061.5325,0.0,800.7379,467.945,64.792404,3.611664
2.75,754.71576,75.34186,272.66214,637.88544,0.0,479.04456,0.0,104.92504,487.18533,87.8576,1014.1655,0.0,789.94135,518.5516,71.591354,3.7381833
2.8333333,795.5527,76.64494,286.59845,723.5094,0.0,592.2192,0.0,108.36695,505.82672,203.95523,967.067,17378.488,771.1406,558.98987,79.218315,3.867834
2.9166667,833.301,78.188225,298.57828,779.023,0.0,688.1032,0.0,103.497505,516.73425,199.6287,915.5747,14422.351,738.6577,468.58923,90.66645,4.000329
3.0,859.2878,79.25506,312.79892,835.0578,0.0,766.10406,0.0,98.42503,521.354,197.66815,865.60846,12094.726,707.09314,391.65073,96.9452,4.1375237
3.0833333,836.53296,66.55681,270.78976,678.2245,0.0,793.7626,0.0,93.44381,491.8703,275.32422,939.4557,15240.607,1009.53796,294.59543,0.0,3.6529171
3.1666667,850.1904,67.17144,258.0801,673.32947,0.0,841.1448,0.0,92.67649,473.40628,270.555,875.93353,12988.015,960.17957,235.06862,0.0,3.7861419
3.25,858.9508,67.73694,243.36205,677.2926,0.0,898.593,0.0,89.87825,465.74493,268.14984,825.0633,11599.591,926.9873,123.54321,0.0,3.9262145
3.3333333,871.2769,68.46492,224.71576,712.68414,0.0,952.2217,0.0,88.74149,463.55475,266.70074,784.62494,0.0,906.8748,8.08161,0.0,4.072051
3.4166667,891.35474,69.13439,205.37294,757.0414,0.0,1023.51373,0.0,88.98898,464.54114,266.143,759.2673,0.0,888.9483,29.224297,55.817802,4.2241797
3.5,916.10046,69.851555,191.31346,797.33,0.0,1098.895,0.0,89.61144,472.70844,265.45804,731.2574,0.0,874.48914,85.91321,51.46858,4.3832235
3.5833333,945.0826,70.71712,202.61057,823.0429,0.0,1173.7964,0.0,89.24972,486.1174,45.721554,696.495,0.0,859.82324,184.60515,56.590378,4.5408216
3.6666667,983.2795,72.036545,214.82654,868.96533,0.0,1232.1249,0.0,89.43386,502.11295,20.451975,661.4756,0.0,838.47363,329.7903,62.19339,4.696086
3.75,1024.4064,73.14689,228.11497,910.9167,0.0,1307.2968,0.0,88.36287,526.00305,15.942513,628.66876,0.0,814.45294,519.6349,67.94249,4.855017
3.8333333,1062.687,74.003105,237.42195,939.7115,0.0,1375.4948,0.0,85.721115,550.0031,204.9046,596.0953,13926.379,785.53314,708.9863,76.88499,5.017373
3.9166667,1091.6788,74.781586,243.90266,972.4912,0.0,1419.9526,0.0,80.33393,547.8831,195.0007,561.4399,11752.202,747.6581,868.0785,89.18941,5.18278
4.0,1110.281,75.323235,249.97711,991.5257,0.0,1456.3516,0.0,72.51514,542.92584,189.23894,524.50653,10178.605,707.30914,1025.4844,92.56467,5.3526754
4.0833335,924.421,69.356186,226.30072,881.64716,0.0,1222.6143,0.0,55.49317,436.3493,130.3012,380.50967,6090.785,462.03168,1018.5973,0.0,5.02044
4.1666665,916.0126,69.397514,220.54988,846.20386,0.0,1192.1204,0.0,52.146626,427.7833,127.062065,360.65524,5462.694,439.7401,1073.781,0.0,5.192211
4.25,913.2036,69.477974,211.31058,815.6675,0.0,1179.138,0.0,49.18016,427.28238,123.53227,339.94614,5161.5615,426.50555,1105.1012,0.0,5.371754
4.3333335,908.5803,69.77342,198.9217,779.3097,0.0,1213.155,0.0,47.697586,436.1199,120.8816,321.75412,0.0,413.31622,1132.5353,0.0,5.558203
4.4166665,914.2834,70.071335,191.75311,770.2548,0.0,1298.8302,0.0,45.991493,452.93118,118.89622,308.43982,0.0,402.77463,1180.2604,53.67027,5.7520385
4.5,923.6874,70.55692,189.10771,776.5637,0.0,1402.2504,0.0,43.909435,476.4109,117.905815,296.4178,0.0,392.80768,1255.1992,48.05283,5.954382
4.5833335,938.55597,71.1321,194.41104,798.85406,0.0,1524.7368,0.0,42.024715,505.60345,4.5589576,284.48737,0.0,379.9209,1337.5605,54.557514,6.15515
4.6666665,956.23676,71.94696,201.58893,835.4827,0.0,1642.8257,0.0,40.13969,523.16187,4.304636,273.9734,0.0,366.09488,1428.0945,59.38386,6.354077
4.75,972.33295,72.661736,211.23906,888.7168,0.0,1746.5095,0.0,37.233624,540.321,5.7556596,264.06696,0.0,350.17752,1521.8359,65.452484,6.5571823
4.8333335,986.4188,73.11998,218.14388,921.70087,0.0,1870.5101,0.0,34.690186,549.5181,89.92832,253.93916,5475.7603,330.81357,1629.8638,73.2955,6.7642226
4.9166665,997.32007,73.684555,223.08629,953.4247,0.0,2014.6339,0.0,31.782295,555.1646,86.03932,242.17369,4924.091,310.851,1359.673,83.70999,6.9748573
5.0,1002.4976,73.774475,227.73117,958.1778,0.0,2120.6807,0.0,27.559519,546.5974,85.12646,230.99228,4540.216,291.79834,1105.4683,89.96435,7.1906476
5.0833335,1051.0631,89.70145,352.804,1145.1376,0.0,2386.9827,0.0,25.65334,574.81085,85.76421,221.21613,4049.5354,277.50473,1118.63,0.0,11.261477
5.1666665,1040.8734,89.62916,347.56952,1110.2592,0.0,2509.305,0.0,23.032782,578.6914,84.655304,210.80089,3821.7886,260.87674,833.1651,0.0,11.607791
5.25,1032.6442,89.81719,341.2303,1100.6602,0.0,2620.7463,0.0,20.42571,574.19495,83.149376,202.0157,3729.1436,247.30164,559.0788,0.0,11.969668
5.3333335,1018.9332,90.14867,331.79788,1112.6615,0.0,2722.8928,0.0,18.55345,573.83075,82.19076,194.4933,0.0,238.93881,447.04187,0.0,12.344416
5.4166665,1001.3117,90.17832,310.9022,1142.878,0.0,2817.541,0.0,16.77928,572.38947,81.665764,187.97601,0.0,234.02542,576.48676,54.723045,12.734679
5.5,976.9864,90.265144,289.9656,1173.139,0.0,2855.3105,0.0,14.908071,575.3372,81.23106,181.10898,0.0,228.01878,722.90485,50.107372,13.140981
5.5833335,950.20844,90.587135,297.24515,1219.199,0.0,2889.7651,0.0,13.294991,581.7761,5.2558293,174.32571,0.0,221.51253,898.9295,55.702,13.5430765
5.6666665,936.1734,91.22233,310.53293,1279.117,0.0,2884.1875,0.0,11.821675,583.144,4.7474937,168.14745,0.0,213.81876,1138.898,62.696568,13.942194
5.75,923.0778,91.67139,319.93707,1344.6586,0.0,2856.4434,0.0,10.332395,587.012,5.1096697,161.81905,0.0,205.10231,1353.9641,69.403564,14.348866
5.8333335,908.63824,91.77114,329.57492,1388.5315,0.0,2795.4417,0.0,9.112051,580.0769,60.022614,154.76546,3877.3442,195.88594,1501.8427,77.15686,14.762784
5.9166665,889.02435,91.76216,333.52887,1431.0259,0.0,2742.7935,0.0,8.027729,563.9556,57.6614,147.77222,3578.647,184.46758,1596.6268,87.08284,15.18255
6.0,866.3125,91.76979,332.94955,1414.1193,0.0,2669.7542,0.0,7.007325,551.0461,56.78857,140.00458,3335.5874,170.28462,1627.4032,93.49448,15.610851
6.0833335,807.2543,75.11855,265.47137,1149.014,0.0,2476.4954,0.0,5.8946557,525.4844,53.092625,120.43934,3026.5244,149.94722,1339.474,0.0,12.987214
6.1666665,780.6425,75.19514,246.66782,1110.6836,0.0,2388.037,0.0,4.6065288,518.7571,51.64471,114.94523,2857.8792,135.99539,1317.8977,0.0,13.37122
6.25,749.5673,75.24031,215.79895,1103.9713,0.0,2301.8713,0.0,3.893128,509.29648,50.704304,109.74062,2757.788,128.05385,1159.4425,0.0,13.774486
6.3333335,722.1284,75.38067,195.4817,1105.3376,0.0,2259.8796,0.0,3.3738918,509.5012,49.969986,104.9942,0.0,121.01017,851.051,0.0,14.191643
6.4166665,701.4158,75.06812,174.0936,1113.4368,0.0,2255.933,0.0,2.8907464,501.92084,49.565327,100.239265,0.0,116.00757,894.8709,56.760334,14.626272
6.5,675.882,74.71991,159.38687,1113.1403,0.0,2245.865,0.0,2.4539096,505.91656,49.104404,95.70283,0.0,114.10741,1113.845,49.934166,15.079467
6.5833335,655.47046,74.68279,163.94313,1136.0258,0.0,2272.2563,0.0,2.0659578,521.6034,3.600736,91.67741,0.0,112.24138,1359.6993,53.00261,15.528877
6.6666665,641.16406,75.20547,169.24104,1170.8138,0.0,2290.3472,0.0,1.7718457,522.99396,4.162157,86.564384,0.0,110.26991,1653.6969,56.918007,15.976926
6.75,629.1879,75.54577,179.80557,1203.0759,0.0,2312.7073,0.0,1.5226051,533.44403,4.50009,82.194115,0.0,107.497505,1950.403,59.87347,16.43377
6.8333335,618.49554,75.60878,189.70457,1233.4391,0.0,2321.6016,0.0,1.2695736,531.053,36.565754,78.832466,2771.4636,104.219765,2227.9734,65.74529,16.898155
6.9166665,607.92566,75.65412,195.99489,1226.7429,0.0,2329.713,0.0,0.96874,524.81244,34.391747,75.408226,2574.6213,100.340096,1913.3759,73.14749,17.369753
7.0,596.53894,75.64696,196.84642,1191.8767,0.0,2315.145,0.0,0.8008482,519.498,33.558582,71.83747,2428.2424,95.263145,1655.0859,77.5283,17.850782
7.0833335,410.26392,60.60949,163.69234,912.2705,0.0,1661.094,0.0,0.47963464,352.9202,29.166304,57.38605,2041.4843,79.17744,1229.5752,0.0,15.2185335
7.1666665,406.81122,60.48153,156.46503,864.43866,0.0,1701.743,0.0,0.42094573,352.70236,28.853662,55.023373,1924.455,74.91501,916.0286,0.0,15.660768
7.25,404.3811,60.39534,140.57242,835.779,0.0,1739.1714,0.0,0.3716649,356.465,28.592033,52.75662,1842.8944,72.081665,716.34625,0.0,16.125032
7.3333335,402.00842,60.33884,136.11234,806.2126,0.0,1789.3308,0.0,0.33564055,366.88446,28.399643,49.27286,0.0,69.193306,666.4023,0.0,16.608084
7.4166665,397.86673,59.823605,128.79953,778.58276,0.0,1865.2363,0.0,0.29197824,374.21548,28.428877,46.591507,0.0,67.38281,761.8702,35.066914,17.111519
7.5,391.64148,59.18106,127.46512,767.9507,0.0,1932.1083,0.0,0.24412915,388.78442,28.373756,45.235653,0.0,66.06791,927.75287,29.508804,17.63853
7.5833335,385.0431,58.785503,131.7298,775.1343,0.0,1980.7002,0.0,0.217386,404.03723,3.8110626,44.31048,0.0,64.56356,1134.6411,33.03765,18.16079
7.6666665,379.04617,58.932224,137.52989,787.3513,0.0,1994.1537,0.0,0.19186015,418.75497,3.9111106,43.34205,0.0,62.9256,1333.9739,35.88528,18.681963
7.75,373.39902,59.10175,147.38753,796.12256,0.0,1988.6326,0.0,0.16948326,430.9976,4.72609,42.0977,0.0,60.770638,1498.1387,38.27039,19.213964
7.8333335,368.059,59.203575,156.44731,801.85706,0.0,1965.8557,0.0,0.14965607,441.21213,22.17766,40.77182,1712.6018,56.74806,1627.9221,43.54347,19.756176
7.9166665,362.38263,59.399166,164.33266,788.40704,0.0,1951.9877,0.0,0.13141514,436.88745,20.809668,39.417694,1542.6993,52.601368,1326.8606,50.999836,20.307714
8.0,356.47604,59.379417,167.95943,747.80255,0.0,1904.212,0.0,0.115891606,431.62857,20.381573,38.130924,1428.9084,48.707565,1099.3988,54.58714,20.868784
8.083333,387.04504,75.9371,235.49312,928.30505,0.0,2121.292,0.0,0.111468025,463.69254,21.846567,40.88957,1398.8495,49.156105,1373.6284,0.0,29.914211
8.166667,374.57156,75.6341,230.03725,875.90204,0.0,2085.819,0.0,0.09636586,458.75513,21.00228,38.828537,1288.6515,42.583946,1093.6433,0.0,30.74521
8.25,363.0815,75.482056,210.99884,827.3709,0.0,2080.478,0.0,0.08009675,455.3129,20.31973,36.855,1211.8099,37.404972,953.2049,0.0,31.624006
8.333333,352.96762,75.138954,202.41171,795.27106,0.0,2067.0647,0.0,0.06849174,458.48544,19.75704,35.68367,0.0,34.567608,818.1775,0.0,32.546124
8.416667,342.98965,73.934235,194.11368,779.879,0.0,2058.0557,0.0,0.058329366,463.5956,19.472965,33.77053,0.0,32.91051,845.91345,56.513924,33.524723
8.5,332.31546,72.49339,192.42245,787.6942,0.0,2032.9365,0.0,0.051475376,464.11093,19.14535,33.124744,0.0,31.989897,1032.7897,50.198093,34.561275
8.583333,322.83353,71.55213,197.47392,814.85236,0.0,2028.873,0.0,0.04465676,471.88757,2.5595036,32.15014,0.0,31.191233,1244.0826,54.98751,35.57931
8.666667,314.52142,71.60746,203.36423,842.3059,0.0,2026.9729,0.0,0.036425587,477.92905,2.503941,31.152018,0.0,30.348942,1481.0846,58.76088,36.596996
8.75,305.97714,71.614746,207.4455,879.67957,0.0,1996.9647,0.0,0.029437618,472.2852,2.3460307,29.744026,0.0,29.23239,1715.9498,61.848537,37.636692
8.833333,297.39777,71.353935,213.2796,884.7892,0.0,1933.461,0.0,0.02425909,468.0227,13.997781,28.711662,1054.2748,28.550022,1883.0858,66.847496,38.696655
8.916667,288.74182,71.222275,214.36824,876.89813,0.0,1881.1826,0.0,0.01860131,456.1759,13.232178,27.728104,956.49414,27.377193,1673.4932,73.47443,39.773758
9.0,280.29736,70.71974,213.3203,847.49304,0.0,1799.9841,0.0,0.014020388,441.44244,13.133171,26.624706,885.46265,24.99223,1498.4706,77.28349,40.86694
9.083333,261.67786,50.476376,127.50277,564.049,0.0,1723.7242,0.0,0.012434818,458.46365,10.615043,21.310179,692.7588,19.170544,964.30505,0.0,25.207706
9.166667,244.73624,50.317093,120.54866,523.9132,0.0,1693.9174,0.0,0.010277955,443.32828,10.331513,20.189941,632.56793,17.758461,795.7639,0.0,25.961018
9.25,231.6792,50.0663,114.78584,494.65942,0.0,1668.9893,0.0,0.008640928,424.4109,9.81891,19.090904,576.17236,16.245531,719.09845,0.0,26.757242
9.333333,220.0948,49.196484,105.81441,477.74136,0.0,1652.7773,0.0,0.007078281,419.945,9.051451,18.79787,0.0,15.620831,732.3766,0.0,27.598011
9.416667,209.71323,46.29264,106.254295,467.88657,0.0,1644.3085,0.0,0.005924577,413.2973,8.504554,18.829445,0.0,15.344294,807.7213,36.264286,28.49005
9.5,200.59058,43.098434,106.61287,458.78436,0.0,1593.4583,0.0,0.0050910716,406.76297,8.186887,18.994478,0.0,15.268288,959.50604,34.158306,29.438255
9.583333,193.87125,40.402554,108.13335,463.81732,0.0,1532.0929,0.0,0.0043517537,403.8195,0.91731006,18.894781,0.0,14.800548,1123.5872,36.575546,30.371752
9.666667,187.75845,40.42774,110.21707,480.95273,0.0,1457.5132,0.0,0.003589865,405.06506,0.78586906,18.244112,0.0,14.416394,1296.526,39.19302,31.3076
9.75,182.07329,40.399597,114.48504,500.4767,0.0,1407.1759,0.0,0.0030817639,420.44955,0.85959274,17.80384,0.0,14.190012,1463.1052,42.319584,32.265816
9.833333,176.55809,40.23249,121.199036,515.3758,0.0,1359.6729,0.0,0.0025950512,431.12936,6.037902,17.235933,466.42844,14.065334,1600.8547,47.51238,33.243385
9.916667,171.56593,40.24892,124.08475,526.7348,0.0,1284.6415,0.0,0.0022943425,422.13544,5.8064823,16.478838,408.07037,13.786147,1520.8224,55.830925,34.23619
10.0,167.99005,40.05122,124.960434,504.78394,0.0,1216.4937,0.0,0.002007543,408.9637,5.7684007,15.911475,365.4651,13.813817,1264.1234,59.390896,35.248844
10.083333,172.19537,42.902233,140.26237,512.9029,0.0,1219.8591,0.0,0.0015242514,405.12778,4.4550867,13.507793,251.9843,10.339597,1048.2603,0.0,40.850574
10.166667,168.30516,42.574028,139.24011,476.084,0.0,1211.6146,0.0,0.0011025756,396.97763,4.24556,13.061003,224.66931,9.725886,847.6237,0.0,42.100548
10.25,165.29843,42.179577,126.07748,452.20602,0.0,1202.6057,0.0,9.694807E-4,384.3017,3.9345121,12.804885,199.03413,9.419384,772.6157,0.0,43.430527
10.333333,162.66443,38.861248,116.40306,452.0712,0.0,1201.4148,0.0,6.8419677E-4,378.5083,3.7885182,12.467228,0.0,9.593171,744.5059,0.0,44.813904
10.416667,158.08311,26.611704,112.23871,460.81427,0.0,1215.1727,0.0,5.490332E-4,382.0514,3.5948334,12.202728,0.0,9.920394,871.4745,55.83466,46.274677
10.5,149.96425,13.172679,114.29391,485.6027,0.0,1201.7827,0.0,4.9136067E-4,378.6893,3.4337466,11.756446,0.0,10.179217,1076.0798,51.087532,47.825165
10.583333,143.08398,2.6184149,114.09774,515.6558,0.0,1179.1155,0.0,4.1880133E-4,372.0544,0.6170463,11.369773,0.0,10.385171,1266.3182,56.31664,49.352013
10.666667,140.28848,2.6251376,114.57811,555.0386,0.0,1113.6461,0.0,3.4368626E-4,386.83643,0.5894528,11.058217,0.0,10.499234,1462.4049,61.750908,50.883724
10.75,137.4167,2.5919333,115.51672,573.16626,0.0,1078.6212,0.0,2.5545864E-4,406.42642,0.57473564,10.8446045,0.0,10.340651,1614.6831,67.16134,52.451633
10.833333,134.87396,2.4847677,118.17108,572.55237,0.0,1059.6377,0.0,2.248876E-4,417.68295,2.5283985,10.63319,168.1773,9.947251,1706.595,73.54579,54.051075
10.916667,134.3504,2.4630873,119.60576,559.9501,0.0,1016.2634,0.0,1.924576E-4,418.06152,2.4714038,10.397124,145.02504,9.27344,1555.779,80.506615,55.681763
11.0,136.2385,2.519258,121.06361,555.6062,0.0,955.4093,0.0,1.597805E-4,408.1405,2.632779,10.08197,126.761116,8.146218,1232.0732,80.84617,57.33566
11.083333,119.573204,1.8837038,84.668236,417.70847,0.0,841.6131,0.0,1.13117334E-4,375.6236,3.2769568,10.106889,133.66902,9.040036,735.1157,0.0,41.49771
11.166667,121.85812,1.7740716,79.49043,410.884,0.0,851.3559,0.0,8.827504E-5,374.71805,3.1812747,9.828903,114.15147,8.530824,631.6936,0.0,42.78442
11.25,125.30809,1.7020833,74.37584,406.85327,0.0,883.9281,0.0,7.3928364E-5,375.98642,3.2191486,9.729919,101.83418,8.048428,582.2227,0.0,44.149403
11.333333,130.0406,1.6844356,71.61917,420.30206,0.0,927.54016,0.0,6.511303E-5,358.35175,3.484006,9.644732,0.0,6.013102,547.2041,0.0,45.58042
11.416667,134.05472,1.7591993,71.93032,438.1043,0.0,996.93353,0.0,5.9225036E-5,353.99774,3.6005306,9.721183,0.0,5.254773,630.3297,39.165718,47.082157
11.5,132.21188,1.838989,70.7776,451.5903,0.0,1026.9478,0.0,5.410194E-5,356.37048,4.088835,9.642122,0.0,4.8444223,771.6441,33.4686,48.668827
11.583333,128.37465,1.9078286,69.649315,477.9374,0.0,1055.3086,0.0,4.956074E-5,366.23126,2.7912426,9.509704,0.0,4.6274295,895.08105,36.51471,50.233948
11.666667,128.09444,1.93375,68.84893,514.93854,0.0,1075.0583,0.0,4.51661E-5,373.69617,2.6001508,9.276358,0.0,4.444355,1019.74176,39.422256,51.800762
11.75,128.8546,1.9274747,68.14569,524.9476,0.0,1060.3706,0.0,3.9910232E-5,384.48975,2.5271058,9.05256,0.0,4.1259947,1108.4697,41.30988,53.396286
11.833333,131.21016,1.8880545,68.261185,532.0387,0.0,1048.7417,0.0,3.429192E-5,393.54095,3.2895813,8.809223,153.98625,3.9594998,1196.5107,45.07114,55.02053
11.916667,133.7103,1.8438492,68.44786,532.63293,0.0,1059.448,0.0,2.7396112E-5,392.23166,3.1491823,8.53934,139.7672,3.646601,1063.8718,47.964996,56.666767
12.0,139.52464,1.6945537,67.206535,529.75555,0.0,1036.0662,0.0,2.059533E-5,389.63937,2.8281772,8.28994,139.79532,2.8905983,857.65015,49.591087,58.333088
12.083333,138.44458,1.5417341,58.090153,484.45343,0.0,1048.5385,0.0,1.8257126E-5,386.85178,1.985758,6.486484,98.77971,1.9623915,680.14935,0.0,52.59052
12.166667,141.38907,1.4127936,56.519947,481.6233,0.0,1099.7606,0.0,1.51616305E-5,381.9189,1.9416816,6.0393023,93.56561,1.8545126,537.03436,0.0,54.191307
12.25,143.88333,1.3066359,53.309006,471.51324,0.0,1161.4299,0.0,1.1946145E-5,376.18683,1.7614489,5.8463216,94.11353,1.7805103,443.76343,0.0,55.87188
12.333333,146.16597,1.3260795,50.428596,463.95007,0.0,1246.5033,0.0,8.335879E-6,379.41516,1.6212459,5.7083416,0.0,1.7433302,413.47284,0.0,57.61765
12.416667,149.34816,1.3464668,49.893158,467.32053,0.0,1310.7556,0.0,5.4930265E-6,386.43942,1.5260321,5.576288,0.0,1.714899,483.12402,27.14454,59.44441
12.5,147.26735,1.3655839,50.8522,474.81207,0.0,1290.5428,0.0,4.9775363E-6,402.0034,1.5019687,5.3124456,0.0,1.6932114,622.4887,24.627323,61.37276
12.583333,143.9787,1.3438066,50.920155,487.53247,0.0,1308.1698,0.0,4.587419E-6,411.54092,1.0231717,5.186363,0.0,1.6700449,775.4969,27.589628,63.272232
12.666667,145.05452,1.3148099,51.342205,508.14017,0.0,1322.0516,0.0,4.2340703E-6,418.88083,0.96978676,4.9634724,0.0,1.6415944,923.67737,30.163776,65.17527
12.75,147.79526,1.2906135,51.809753,515.2024,0.0,1290.6526,0.0,3.8732987E-6,429.2453,1.0041618,4.8193297,0.0,1.5868756,1069.4677,32.140015,67.11108
12.833333,149.54147,1.2582268,51.32616,501.3824,0.0,1276.1041,0.0,0.0,421.4575,1.3618935,4.61746,156.8888,1.5221511,1166.8328,34.879128,69.065834
12.916667,151.59248,1.2680209,49.524837,475.4425,0.0,1243.6257,0.0,0.0,409.48663,1.2911826,4.294471,151.79903,1.4789878,997.7436,38.1784,71.0314
13.0,154.74266,1.2707324,49.24655,451.77493,0.0,1203.5513,0.0,0.0,391.6745,1.0841187,4.214252,147.22021,1.444781,862.12085,38.77773,73.024124
13.083333,140.78098,1.4337568,70.265175,520.6296,0.0,1055.9817,0.0,0.0,303.15988,1.0528648,4.397654,148.59985,1.5136869,920.82697,0.0,104.83424
13.166667,143.98497,1.2774982,70.02615,496.8762,0.0,1065.3728,0.0,0.0,295.60287,1.0107872,4.2949133,141.91272,1.4047502,725.8262,0.0,107.751045
13.25,147.99448,1.1830641,62.946594,470.5157,0.0,1091.2587,0.0,0.0,288.959,0.9896894,4.1672587,134.67528,1.248698,630.83746,0.0,110.83084
13.333333,154.53181,1.2295268,58.997864,444.02307,0.0,1113.7792,0.0,0.0,290.2859,0.99250317,4.085198,0.0,1.071747,536.0619,0.0,114.003204
