"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.083333,2381.073,1414.7141,11.751227,694090.2,0.0,178702.44,5.6792364,1.2485414,1116.4519,33.06329,6681.778,0.94353914,16296.01,140888.38,49304.98,478660.28
13.166667,2373.5085,1427.0459,9.14918,588962.56,0.0,177343.17,5.6187754,1.0591953,854.3098,30.604376,5876.985,0.5869473,12065.918,115450.9,51233.035,484119.0
13.25,2380.1138,1256.6022,6.4552054,534676.7,0.0,175379.03,5.4063873,0.9261294,543.3414,28.31258,5538.5933,0.3930355,8650.365,99226.25,51473.625,490076.75
13.333333,2390.68,1167.1626,4.650374,482491.9,0.0,172605.5,4.057514,0.82105434,454.36676,25.504498,5737.804,0.36863825,16992.844,90526.85,48130.598,495354.88
13.416667,2344.4888,1222.25,3.6291091,458680.3,0.0,172019.86,2.8488128,0.6573898,419.16116,23.436335,5621.7227,0.37813252,26263.45,98683.47,33953.973,501382.97
13.5,2242.7888,1205.74,2.5126147,457425.38,0.0,168988.05,2.6990013,0.5623188,396.84473,21.301012,5722.6333,0.41321158,24566.533,131222.19,28732.357,507149.53
13.583333,2096.4458,1266.6223,2.0001824,629746.2,0.0,166034.75,2.5319617,0.5033923,382.91843,19.173597,5978.8857,0.47162917,23431.998,177993.28,25308.3,511413.12
13.666667,2047.5477,1144.8391,1.8551731,898107.1,0.0,165418.55,1.5263797,0.4329117,420.787,16.518713,5820.9785,0.5288662,21076.053,198908.4,22779.643,515237.2
13.75,2034.2675,914.2424,1.7161021,1057100.6,0.0,167546.97,1.3611683,0.3634866,414.44238,15.179542,5591.6826,0.560795,19428.287,201098.06,20551.078,519006.8
13.833333,2047.3223,678.14526,1.5799108,1117900.1,0.0,171775.44,1.1499207,0.33297318,384.02164,12.282959,5045.4893,0.36473778,16075.486,194435.75,33323.945,522809.53
13.916667,2064.6829,794.20984,1.4036621,1078977.6,0.0,168060.44,1.0514259,0.32499275,340.71494,11.818547,4581.7324,0.27262396,21952.45,176887.89,44194.15,526576.5
14.0,2084.4678,967.29517,1.2694741,969802.94,0.0,161517.3,0.9393548,0.31364912,305.1686,11.137277,4583.4697,0.17728099,26504.244,148848.53,37953.492,530506.3
14.083333,2094.4375,1300.1199,0.9835446,813046.94,0.0,158631.17,0.631369,0.28196016,255.146,10.339064,4479.0454,0.10679196,20945.924,117894.664,35308.242,534690.94
14.166667,2100.8743,1370.8542,0.6570296,664398.9,0.0,157609.83,0.45751968,0.24641253,205.9053,9.618009,4242.331,0.09093322,13693.425,94162.73,38085.45,540928.7
14.25,2113.1406,1222.0369,0.47142658,592678.1,0.0,157011.45,0.37627202,0.2093836,143.30081,8.236386,3885.2083,0.063631386,11271.191,78657.91,39474.36,547073.9
14.333333,2127.596,1132.2698,0.3317079,542766.9,0.0,156863.23,0.3449245,0.17194904,89.02733,5.648911,3729.003,0.055895958,17533.945,70224.19,38404.336,553197.75
14.416667,2096.9807,1097.6685,0.2586914,525640.44,0.0,156734.02,0.32923776,0.1445274,70.964355,2.8818269,3695.628,0.055835217,20935.682,73496.67,26403.955,559346.06
14.5,1936.1122,938.575,0.222596,501180.88,0.0,152847.38,0.32904625,0.11405158,47.640278,1.3649385,3827.4092,0.07135874,21673.055,109169.984,21443.45,565613.56
14.583333,1646.0178,844.215,0.17408267,755197.0,0.0,148612.72,0.3126623,0.09761756,46.82119,0.5853563,3779.1375,0.09066434,21416.812,155775.2,17588.197,570544.06
14.666667,1589.3901,661.55945,0.076500386,1057348.9,0.0,148781.48,0.5252885,0.07687272,49.975166,0.0,3513.781,0.11630475,21172.605,168278.36,13909.971,574360.2
14.75,1542.0266,605.5633,0.06468117,1181156.2,0.0,147756.31,0.83369607,0.06129699,47.769722,0.01592067,3387.1,0.13282715,19612.86,167937.22,10480.274,578332.4
14.833333,1548.2173,468.34808,0.05846542,1157344.2,0.0,145063.7,0.9928797,0.056290213,45.79517,0.010806864,3065.7078,0.0735761,16253.057,162742.73,22514.969,582175.3
14.916667,1565.419,774.12744,0.054386057,1027524.56,0.0,143495.94,0.8355849,0.05419853,40.58381,0.0038315528,2469.2605,0.03926278,14829.508,144641.84,37776.973,586071.6
15.0,1587.3328,1257.7716,0.046343047,870817.5,0.0,141058.39,0.80300087,0.05119558,31.141651,0.004640573,1971.9431,0.018808264,13814.183,117470.88,35188.902,590061.25
15.083333,1608.783,1783.4922,0.037729703,737483.44,0.0,140976.08,0.67161214,0.045483574,21.480053,0.002469095,1713.7118,0.0064809998,11591.328,91106.76,34729.727,594168.9
15.166667,1619.9326,1651.7164,0.028497295,628624.94,0.0,140184.08,0.6287881,0.038083725,15.927165,1.2004129E-4,1271.3975,0.0037401272,8622.526,73970.99,37041.656,600251.5
15.25,1629.8895,1330.5182,0.018104747,549290.06,0.0,138939.34,0.5025547,0.02705321,8.741251,1.3021777E-4,1015.51294,0.0019938357,7006.133,63411.387,37862.395,606118.94
15.333333,1643.2941,1322.8801,0.012501605,501228.6,0.0,137482.52,0.3890582,0.02176097,6.2984433,1.4207167E-4,884.8832,0.0016081169,8075.4263,54114.61,36572.438,611623.25
15.416667,1596.9396,1230.0328,0.008700127,471578.16,0.0,135691.14,0.328036,0.016715143,5.024879,1.3310832E-4,711.39014,0.0017190106,11392.142,57720.93,27153.564,617727.0
15.5,1385.3682,1055.3938,0.0061358334,452556.9,0.0,132405.47,0.26264998,0.012356972,4.3155327,3.987679E-5,599.4621,0.0025278584,13199.813,90410.06,21930.627,623229.75
15.583333,1122.6741,923.08215,0.0023698332,625801.2,0.0,130820.04,0.23017454,0.009714733,8.919482,3.658914E-5,555.41113,0.0040718336,12247.212,131765.3,18280.77,626918.5
15.666667,1052.1667,760.1268,0.0011186588,752565.0,0.0,130572.89,0.20289978,0.008295714,26.414242,1.7794631E-5,515.61926,0.0057176016,11611.09,147550.17,14675.605,630537.8
15.75,1006.1617,604.38544,6.087933E-4,810636.6,0.0,130893.18,0.21393606,0.006827328,33.086205,0.0,470.62354,0.0065294597,10395.048,147481.67,11804.781,634370.25
15.833333,1004.9872,449.07346,5.382568E-4,800026.2,0.0,134575.02,0.21373573,0.0061394344,27.670311,0.0,434.14075,0.0037332145,8722.377,141123.31,21591.873,638112.75
15.916667,1017.2052,470.00357,4.475904E-4,736453.4,0.0,134161.27,0.2257805,0.005243202,25.585339,0.0,442.65115,0.0018074136,20735.326,131114.78,34156.87,641729.25
16.0,1030.059,439.0716,2.0046199E-4,664558.4,0.0,131504.7,0.19262841,0.0038683023,19.202326,0.0,753.138,4.8648735E-4,28336.87,115467.21,32869.715,645359.25
16.083334,1039.9723,649.3264,0.0,579383.4,0.0,129497.93,0.15757753,0.0028422321,11.000651,0.0,1225.3143,2.8609036E-4,25741.125,92387.39,31541.898,648919.75
16.166666,1047.2314,554.85565,0.0,492369.0,0.0,127282.69,0.1351897,0.0019824337,7.1971865,0.0,1179.5779,1.6089059E-4,19509.89,80787.16,33506.566,653301.56
16.25,1055.4858,475.0074,0.0,446497.28,0.0,126612.95,0.10625664,0.0011711296,4.805349,0.0,1245.7322,3.7097205E-5,16357.256,72929.02,34159.95,658074.5
16.333334,1062.4308,467.9927,0.0,420118.34,0.0,125025.06,0.07284903,9.730369E-4,3.8394752,0.0,1243.1412,3.8659517E-5,24015.322,68012.39,33096.246,662422.44
16.416666,1030.0886,464.2559,0.0,401110.97,0.0,123786.01,0.054566592,8.519566E-4,3.3895748,0.0,1390.8678,4.044584E-5,45146.895,71110.87,23775.906,666805.4
16.5,946.5172,435.98505,0.0,379297.53,0.0,122159.99,0.047017224,8.066094E-4,4.140488,0.0,1486.894,4.209347E-5,51628.312,111224.03,18383.145,671037.25
16.583334,709.20856,427.5361,0.0,628578.94,0.0,120494.664,0.04036922,7.1936386E-4,10.42871,0.0,1516.4352,4.359806E-5,50654.05,149652.61,14693.142,674165.5
16.666666,664.8549,429.05533,0.0,929818.1,0.0,122131.06,0.05784106,3.7564E-4,16.868757,0.0,1357.2535,4.4957018E-5,45594.87,158140.02,10991.724,676867.8
16.75,652.4762,387.36288,0.0,1034325.7,0.0,123702.94,0.07325774,3.6161105E-4,19.832907,0.0,1240.8672,4.6169378E-5,38557.14,152661.55,8684.464,679836.75
16.833334,652.2879,331.43835,0.0,1093299.4,0.0,124125.195,0.084470406,3.4527085E-4,18.988506,0.0,866.5544,0.0,31278.822,149534.03,18477.59,682396.06
16.916666,661.6152,455.78207,0.0,981177.4,0.0,122693.85,0.0938278,0.0,17.572859,0.0,608.169,0.0,32366.467,139802.9,29023.254,685296.5
17.0,668.5786,495.6805,0.0,852672.7,0.0,120817.53,0.090348884,0.0,13.136775,0.0,365.88364,0.0,35437.957,115021.44,28262.158,688120.94
17.083334,669.7417,656.0637,0.0,718920.0,0.0,119901.94,0.07552407,0.0,8.514713,0.0,331.0333,0.0,25193.912,88833.85,27297.51,691326.3
17.166666,672.80493,735.8268,0.0,606495.4,0.0,118209.93,0.04973819,0.0,6.1294813,0.0,271.8934,0.0,17826.031,72477.664,28273.451,695571.2
17.25,679.21686,659.03064,0.0,525802.8,0.0,116685.8,0.037975304,0.0,3.0498323,0.0,222.41272,0.0,12818.527,63102.39,28229.777,700866.75
17.333334,686.0777,685.48627,0.0,468912.44,0.0,116032.75,0.024963696,0.0,2.1597416,0.0,230.5266,0.0,19674.68,56770.953,27112.37,704618.9
17.416666,664.69464,695.0288,0.0,445063.47,0.0,114468.4,0.017030735,0.0,1.8430295,0.0,212.4586,0.0,30056.967,57901.457,17915.545,707819.9
17.5,619.66266,628.8036,0.0,435844.9,0.0,111667.72,0.015285822,0.0,1.3358285,0.0,186.46707,0.0,29670.28,83716.87,12014.278,712396.0
17.583334,503.9702,602.01324,0.0,578765.44,0.0,109920.48,0.013927106,0.0,1.0644665,0.0,142.48221,0.0,23849.33,95241.89,7692.0835,715239.1
17.666666,483.29733,480.08203,0.0,761433.8,0.0,109242.16,0.0128665315,0.0,0.9160758,0.0,115.22737,0.0,21035.818,95504.04,5475.9507,717851.2
17.75,467.3321,315.17847,0.0,924627.06,0.0,110309.56,0.013060624,0.0,0.83616245,0.0,87.42638,0.0,17809.586,88669.445,3891.406,720725.1
17.833334,464.1516,221.10703,0.0,918029.75,0.0,113462.11,0.011817688,0.0,0.7471671,0.0,70.012085,0.0,15272.895,81117.63,13446.799,723516.9
17.916666,471.191,159.24535,0.0,834866.8,0.0,111542.81,0.007967875,0.0,0.69512737,0.0,61.765568,0.0,16797.2,72063.22,24044.104,726004.2
18.0,476.2172,144.26778,0.0,744216.25,0.0,109116.89,0.0071009276,0.0,0.58349115,0.0,107.33705,0.0,31249.062,57109.297,22039.047,728488.0
18.083334,479.13065,171.30344,0.0,618586.44,0.0,107034.414,0.004091192,0.0,0.38055387,0.0,104.146545,0.0,26214.164,37149.875,20751.875,731215.2
18.166666,483.3158,178.83449,0.0,545208.5,0.0,104985.37,0.0032855948,0.0,0.34399706,0.0,59.78527,0.0,20511.805,29701.133,21431.938,736032.25
18.25,490.07626,170.31721,0.0,485893.6,0.0,103024.98,0.0020306865,0.0,0.2806626,0.0,45.390625,0.0,16578.139,25388.773,21341.455,739992.2
18.333334,496.35077,133.37364,0.0,453530.38,0.0,101687.57,0.0011324678,0.0,0.19993317,0.0,45.119076,0.0,23614.86,19533.533,20579.623,744287.75
18.416666,464.87982,114.34301,0.0,430235.56,0.0,100583.055,7.774243E-4,0.0,0.17550309,0.0,48.967125,0.0,38736.273,18620.273,13966.604,748680.94
18.5,441.23987,90.51994,0.0,414665.84,0.0,99385.44,4.9100287E-4,0.0,0.1575122,0.0,52.001774,0.0,44598.168,35206.01,10457.438,752494.44
18.583334,357.6297,62.206512,0.0,593856.7,0.0,99827.52,3.636401E-4,0.0,0.1582891,0.0,57.064568,0.0,43414.137,64445.348,7359.323,755010.8
18.666666,275.50214,56.345093,0.0,944377.25,0.0,103508.88,0.0013961556,0.0,0.15005437,0.0,55.5495,0.0,40497.625,68787.28,5063.902,757403.8
18.75,260.00848,50.149876,0.0,1058110.6,0.0,111922.47,0.0029498367,0.0,0.14217004,0.0,43.78394,0.0,35921.863,69560.055,3630.4917,759579.56
18.833334,260.66727,43.67486,0.0,1116375.1,0.0,114434.34,0.002327899,0.0,0.13765945,0.0,30.939945,0.0,31417.154,66458.586,11793.459,761894.25
18.916666,266.5879,74.73043,0.0,976993.25,0.0,111359.734,0.001789477,0.0,0.1372779,0.0,29.398365,0.0,29409.896,59114.68,17140.275,763730.0
19.0,271.4392,98.57688,0.0,813883.8,0.0,107981.66,0.0016052534,0.0,0.12316832,0.0,28.950008,0.0,31308.146,52536.676,14376.056,765478.75
19.083334,272.2655,139.28204,0.0,678553.06,0.0,106470.6,0.0013862185,0.0,0.11105793,0.0,28.042196,0.0,25552.31,44595.19,13324.714,767506.94
19.166666,271.3532,128.4444,0.0,559816.6,0.0,105780.42,8.2102406E-4,0.0,0.10412111,0.0,12.70745,0.0,17989.66,38144.977,13664.337,771165.6
19.25,267.8537,120.64144,0.0,510958.28,0.0,104851.086,6.8126566E-4,0.0,0.08292492,0.0,5.9157033,0.0,13962.911,32450.97,13540.287,774228.75
19.333334,269.71054,111.88866,0.0,475971.25,0.0,103204.05,4.920004E-4,0.0,0.082785934,0.0,3.5546548,0.0,20596.672,28008.674,12944.133,777968.0
19.416666,273.01907,49.97909,0.0,451938.0,0.0,102748.48,3.856042E-4,0.0,0.05453691,0.0,3.3243682,0.0,39385.152,27504.365,8966.249,780987.75
19.5,269.27737,38.226326,0.0,449692.0,0.0,100423.45,2.2351732E-4,0.0,0.041283257,0.0,3.319545,0.0,40883.516,34604.637,6324.7334,783570.0
19.583334,264.88284,31.022133,0.0,570359.4,0.0,99925.805,1.4746643E-4,0.0,0.04207208,0.0,3.3213127,0.0,38308.363,45294.83,3537.5276,784749.25
19.666666,264.88724,19.80832,0.0,718708.75,0.0,99782.04,1.07235246E-4,0.0,0.044401955,0.0,3.0431592,0.0,36120.934,46879.305,2459.475,785487.44
19.75,267.85858,18.934029,0.0,975978.0,0.0,103540.14,9.805371E-5,0.0,0.046220183,0.0,2.6618361,0.0,32768.96,44525.55,1803.496,786650.5
19.833334,271.40933,16.498648,0.0,999548.9,0.0,106796.9,6.2402054E-5,0.0,0.036882073,0.0,2.16972,0.0,28405.787,43163.582,9428.887,787212.3
19.916666,276.2515,16.262938,0.0,950123.94,0.0,107051.234,3.771618E-5,0.0,0.024644565,0.0,1.1383982,0.0,35423.254,38524.32,11439.906,786928.0
20.0,280.74475,39.25224,0.0,833862.44,0.0,105536.875,3.961704E-5,0.0,0.014366377,0.0,0.9759178,0.0,33674.05,31977.496,9020.906,786467.25
