"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,1.7927133,24.737492,125.36413,888.9196,0.0,0.48046887,0.0,73.93167,157.63162,58.2063,669.1474,0.0,284.34924,552.9495,0.36726186,474.92737
13.75,1.7279457,22.241837,236.81865,1018.9339,0.0,0.45963034,0.0,314.39368,221.63438,58.776455,545.40625,0.0,328.1538,553.03284,0.2945634,467.05875
13.833333,1.666491,21.83947,373.1144,1491.599,0.0,0.43896624,0.0,647.9368,271.481,65.21027,452.25937,0.0,362.4615,1110.7968,18.300875,468.83997
13.916667,1.5750239,24.39648,545.5044,1962.7361,0.0,0.4212464,0.0,799.3514,260.47656,77.597755,859.1503,0.0,454.14496,978.5079,40.737476,473.72464
14.0,1.5833638,24.854225,366.88617,2007.3777,0.0,0.4021914,0.0,761.2502,220.37988,73.99816,905.0037,0.0,495.10184,787.8123,43.19718,479.84518
14.083333,1.3678188,22.08692,105.679344,1124.055,0.0,0.31152686,0.0,448.45715,162.52687,29.367163,762.4307,0.0,171.59851,340.87415,0.0,367.3893
14.166667,1.3170406,25.14568,53.02161,533.80383,0.0,0.30211976,0.0,302.26965,148.67606,19.209541,555.3703,0.0,158.29192,73.07764,0.0,345.56757
14.25,1.3207742,37.40534,42.401676,378.2443,0.0,0.29111323,0.0,221.09738,132.28639,21.833778,811.6591,0.0,209.5615,34.089607,0.0,328.9985
14.333333,1.3888447,62.520985,36.89125,245.79678,0.0,0.28096533,0.0,165.45215,119.79906,27.907887,1305.0958,0.0,436.10095,31.383902,0.0,330.05267
14.416667,1.464275,78.217094,35.621212,221.58621,0.0,0.26848397,0.0,105.45721,108.402084,38.526665,1707.9788,0.0,640.6321,120.73347,3.3882697,341.26697
14.5,1.5467196,50.94897,34.305927,225.50108,0.0,0.25764766,0.0,68.57094,191.00992,46.8669,1767.418,0.0,545.49396,133.95778,0.37144995,354.38025
14.583333,1.6158937,25.315805,31.636225,327.1887,0.0,0.2460935,0.0,41.497776,157.17041,44.73188,1609.69,0.0,344.56885,204.14322,0.3118101,364.49084
14.666667,1.6523248,17.974312,103.97776,564.2764,0.0,0.23429994,0.0,70.23582,169.29453,37.469074,1083.3629,0.0,281.12848,373.89508,0.2762294,366.49426
14.75,1.6757753,17.629396,216.86975,900.05023,0.0,0.22440074,0.0,302.03445,225.8007,35.126305,703.9569,0.0,289.1406,455.95013,0.2369968,365.13025
14.833333,1.659156,17.895683,376.74625,1201.1713,0.0,0.2166624,0.0,612.4451,273.83914,36.98926,606.21313,0.0,309.0134,308.61377,16.274485,366.7354
14.916667,1.6460749,21.681355,507.98254,1682.0707,0.0,0.20923541,0.0,727.52655,268.7807,40.406586,959.2379,0.0,414.17035,141.70084,36.996464,372.5338
15.0,1.7234952,25.758564,373.07138,1736.5195,0.0,0.19944811,0.0,717.5539,250.86934,40.545547,1032.4801,0.0,359.50226,121.84956,42.488327,375.81592
15.083333,2.1131032,33.719913,339.54498,1722.1981,0.0,0.25280738,0.0,479.7035,236.06848,50.82116,927.8022,0.0,293.6905,136.0613,0.0,535.21106
15.166667,2.1064572,36.412964,113.73706,783.17285,0.0,0.24014877,0.0,276.35272,202.38078,38.00395,642.02423,0.0,276.89536,89.77565,0.0,513.07764
15.25,2.1105814,51.310772,73.32056,436.16504,0.0,0.2290203,0.0,201.87566,183.71625,41.734764,877.2699,0.0,372.48013,60.613228,0.0,496.71326
15.333333,2.204242,79.698814,75.5341,233.6323,0.0,0.21883868,0.0,158.69362,169.83556,50.947067,1295.805,0.0,671.21,48.36288,0.0,503.2727
15.416667,2.3094587,105.23097,70.3718,210.44455,0.0,0.20772791,0.0,119.97155,153.53447,63.19333,1707.9801,0.0,1078.1056,242.90894,5.6971664,517.8789
15.5,2.4024608,84.80872,59.327263,197.01381,0.0,0.19773732,0.0,79.2111,196.09947,76.68911,1966.463,0.0,978.56805,897.4143,0.5703114,527.68695
15.583333,2.4634287,36.146664,56.24094,467.7304,0.0,0.18814953,0.0,39.972458,197.73524,85.378815,1785.6156,0.0,601.99176,1365.3428,0.48943904,528.23566
15.666667,2.5023253,24.1466,361.85782,793.5682,0.0,0.17744866,0.0,65.41799,199.99709,93.49804,1471.6543,0.0,452.74988,1127.2603,0.43112975,525.18585
15.75,2.5013638,22.200722,792.25104,1201.1688,0.0,0.16822027,0.0,171.9478,254.38634,96.20055,1210.4935,0.0,460.51154,1129.0691,0.33711797,525.25745
15.833333,2.4844637,21.011086,775.4904,1707.1758,0.0,0.15537708,0.0,376.98618,296.97964,103.05624,987.4505,0.0,495.09323,852.589,17.704441,532.48737
15.916667,2.453493,20.24017,542.59937,1856.3499,0.0,0.14689973,0.0,530.19025,292.2444,116.42694,1384.1168,0.0,753.5004,748.2172,36.419212,540.7061
16.0,2.4943464,22.787392,409.69382,1725.5706,0.0,0.1395471,0.0,597.2069,263.43976,110.51998,1905.4258,0.0,691.68445,691.43695,44.13889,540.54724
16.083334,2.183825,20.288942,137.75075,1380.8174,0.0,0.101724625,0.0,430.20013,199.94864,37.322296,755.89575,0.0,155.85689,270.35855,0.0,379.10742
16.166666,2.0690515,20.351141,56.404404,695.7361,0.0,0.09567641,0.0,289.8475,175.28337,28.497643,508.25403,0.0,136.88559,86.83384,0.0,363.47794
16.25,2.0427918,29.869331,46.18515,315.18994,0.0,0.09093123,0.0,227.50731,158.68622,36.613976,666.6206,0.0,196.87756,61.854023,0.0,348.86304
16.333334,2.0689414,54.790947,45.31129,247.17339,0.0,0.08339679,0.0,186.24379,144.25784,49.16039,984.6059,0.0,447.3333,60.84554,0.0,343.68402
16.416666,2.1614122,83.66873,44.87042,241.53032,0.0,0.07462579,0.0,147.05374,127.03005,60.38781,1339.8878,0.0,637.99115,150.75697,4.2256327,348.3882
16.5,2.263638,62.052082,42.454456,234.95256,0.0,0.0669943,0.0,93.810425,167.97583,70.7834,1393.5592,0.0,496.47876,233.70305,0.46408427,363.32748
16.583334,2.3227656,26.54426,39.169308,504.83447,0.0,0.059246182,0.0,43.34912,147.91685,61.409534,951.25415,0.0,257.48083,457.5003,0.40781802,374.75232
16.666666,2.2807581,17.845148,169.98839,1014.10425,0.0,0.054748505,0.0,48.92065,143.84865,38.406666,733.47406,0.0,212.64943,861.4165,0.30298996,371.03818
16.75,2.2386682,17.61622,257.2212,940.8414,0.0,0.053203516,0.0,283.47705,185.47876,37.656025,629.7086,0.0,239.3364,773.8214,0.25350708,367.00522
16.833334,2.215442,17.481895,320.40158,1126.1782,0.0,0.05170091,0.0,457.40396,222.62814,41.03448,540.6766,0.0,260.0985,565.89044,19.233007,371.4594
16.916666,2.20159,19.590664,439.53702,1240.6514,0.0,0.049527183,0.0,620.30536,229.13676,47.976593,828.36365,0.0,324.4337,551.31006,37.765846,373.24335
17.0,2.2906797,24.79591,341.02954,1153.3105,0.0,0.04743185,0.0,628.94366,206.78711,54.144253,943.66754,0.0,318.48175,553.2835,40.489544,380.47797
17.083334,5.953047,77.31984,565.3453,2195.2346,0.0,0.15389481,0.0,590.2133,383.71713,160.29482,1477.9489,0.0,703.5943,1429.5312,0.0,1690.5854
17.166666,5.6914062,69.71335,183.7696,989.13275,0.0,0.12205879,0.0,358.67868,315.59015,103.449554,1049.5918,0.0,658.6528,359.6045,0.0,1503.5544
17.25,5.4389787,92.18407,118.45585,586.37775,0.0,0.10411638,0.0,226.38069,267.53546,117.56539,1477.0355,0.0,876.82294,79.50819,0.0,1362.873
17.333334,5.321763,145.7818,105.68516,418.2122,0.0,0.08249549,0.0,158.09608,230.95511,145.43323,1926.5897,0.0,1726.4297,57.751152,0.0,1296.1473
17.416666,5.2689924,188.0156,101.58008,340.80264,0.0,0.03162407,0.0,105.125786,199.02397,201.48418,2260.8186,0.0,2824.8875,170.67438,11.892816,1277.0255
17.5,5.1558824,145.02582,91.58725,278.50745,0.0,0.017286789,0.0,65.045364,254.95961,279.56143,2213.9197,0.0,2221.163,571.3033,1.088119,1275.4912
17.583334,5.0077114,54.777145,72.621155,741.0716,0.0,0.012104048,0.0,32.892773,246.69548,302.6947,1366.9156,0.0,1197.6897,695.57324,0.9797493,1264.513
17.666666,4.810333,35.467583,559.9736,1424.8074,0.0,0.007635813,0.0,81.901215,258.83664,224.70125,883.8259,0.0,963.2411,1030.349,0.814442,1245.0162
17.75,4.557273,34.36561,1233.208,2179.7563,0.0,0.006847751,0.0,345.32745,363.79044,217.36945,569.6802,0.0,961.05597,1282.7308,0.6809838,1207.2675
17.833334,4.2464056,33.163788,1863.3417,2953.8193,0.0,0.0,0.0,757.2082,413.4229,250.10773,359.5408,0.0,976.21106,1198.3717,47.019547,1184.3147
17.916666,3.971256,41.49618,2114.952,4186.4976,0.0,0.0,0.0,929.3806,389.36847,326.3617,1407.5686,0.0,1191.917,1111.5701,103.023186,1167.2235
18.0,3.9831614,61.191185,1523.4812,4610.069,0.0,0.0,0.0,990.6334,357.6419,311.04065,963.966,0.0,1386.737,837.54065,105.004105,1146.7683
18.083334,1.5033443,20.139946,113.84136,653.5204,0.0,0.0,0.0,297.73407,127.37006,48.26919,209.57317,0.0,148.35654,174.50146,0.0,201.15457
18.166666,1.5722196,21.644114,70.63956,405.69757,0.0,0.0,0.0,222.34055,116.02155,26.532331,379.23438,0.0,139.29118,151.64551,0.0,200.74245
18.25,1.7037289,36.297066,51.190186,386.84363,0.0,0.0,0.0,189.39568,114.39697,27.87392,806.2372,0.0,200.83246,115.07351,0.0,200.64099
18.333334,1.8800204,66.04974,51.09349,344.7837,0.0,0.0,0.0,152.664,114.39977,34.13187,1439.9353,0.0,429.921,119.96826,0.0,207.68771
18.416666,2.0139503,79.71052,51.460377,332.5191,0.0,0.0,0.0,108.40183,106.87527,43.757534,2015.4744,0.0,701.4135,147.32025,3.9579182,216.45448
18.5,2.1535563,54.825684,51.181595,322.94632,0.0,0.0,0.0,69.34072,122.68832,52.212128,1779.7891,0.0,611.94366,229.21182,0.45504284,224.8966
18.583334,2.237896,25.381939,42.47993,663.06244,0.0,0.0,0.0,39.065895,109.287384,41.989407,1286.6506,0.0,326.1155,527.87085,0.40159518,232.4512
18.666666,2.3058825,15.456674,115.21422,994.9234,0.0,0.0,0.0,47.931442,109.26299,34.028126,873.4483,0.0,241.23729,667.51685,0.3515871,238.8778
18.75,2.3376882,14.51631,228.78105,1026.3914,0.0,0.0,0.0,175.04153,160.05884,34.647865,758.38165,0.0,282.72006,692.9792,0.30808046,242.25702
18.833334,2.363088,14.924237,373.08572,1307.8824,0.0,0.0,0.0,356.49988,202.72414,37.081173,666.8231,0.0,318.03165,604.5792,16.377495,248.57552
18.916666,2.3726408,17.440065,442.57257,2036.8154,0.0,0.0,0.0,449.24768,208.24194,41.324062,822.85376,0.0,374.95056,414.30862,33.38151,255.06723
19.0,2.3872285,19.197525,348.3052,1719.1111,0.0,0.0,0.0,410.00876,182.57375,47.216457,837.8416,0.0,338.34888,268.19662,36.49048,259.83337
19.083334,2.1992908,16.240072,106.632,711.6083,0.0,0.0,0.0,289.44464,149.28664,36.198177,483.80338,0.0,177.9661,125.78665,0.0,205.23502
19.166666,2.1261318,17.23231,42.926914,381.0502,0.0,0.0,0.0,205.88928,129.00119,27.087025,475.24234,0.0,156.99678,39.69918,0.0,198.8196
19.25,2.175953,26.283169,36.834625,289.2327,0.0,0.0,0.0,172.63379,119.32013,30.938288,742.40826,0.0,200.27759,24.55467,0.0,194.99892
19.333334,2.2960339,46.877293,36.87297,268.77124,0.0,0.0,0.0,150.42409,114.91846,40.455696,1259.0787,0.0,536.69995,18.592218,0.0,200.22331
19.416666,2.4425783,69.18952,36.59361,245.47719,0.0,0.0,0.0,121.283936,108.47229,54.35407,1916.2225,0.0,910.9554,100.99269,3.691132,208.44165
19.5,2.5963504,52.421078,34.196407,242.61903,0.0,0.0,0.0,74.56674,152.10997,59.105263,2197.9094,0.0,697.3542,212.99197,0.39856353,215.4724
19.583334,2.6680913,28.700373,31.32564,676.3986,0.0,0.0,0.0,44.176147,137.68959,65.40063,1769.4216,0.0,444.94217,312.0627,0.37097135,220.63374
19.666666,2.7637072,22.238113,134.79388,1132.5531,0.0,0.0,0.0,57.944557,137.0068,41.930782,1370.6912,0.0,360.73434,504.78323,0.3099812,223.70386
19.75,2.8273363,21.407942,216.85913,1097.2681,0.0,0.0,0.0,243.6645,161.3053,39.256413,1119.266,0.0,349.8413,416.64597,0.27101547,230.6192
19.833334,2.8626447,21.584185,262.79034,1037.3029,0.0,0.0,0.0,377.27942,182.28151,43.020504,986.77057,0.0,332.96753,171.23047,11.353097,237.4079
19.916666,2.895875,24.53687,283.02255,1380.1792,0.0,0.0,0.0,573.8678,185.5768,51.525837,996.5801,0.0,396.09683,123.29703,19.170984,243.12471
20.0,2.9797444,23.704021,396.45428,1562.7913,0.0,0.0,0.0,539.359,177.95738,55.00708,1024.6626,0.0,392.1012,113.89986,21.493998,245.24092
