"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,30.343222,1298.7421,5952.5483,15790.114,8224.663,27.956772,1055.399,318.21643,4870.4507,3850.851,2817.2034,0.0,12659.179,7281.492,7.210516,38156.645
12.75,29.988749,1234.3269,13138.1,20326.217,13810.853,26.753286,1950.3165,1311.7361,5593.899,4975.7563,2251.296,0.0,13683.838,5209.644,6.249765,38679.062
12.833333,29.621622,1228.1143,17862.686,28630.2,22672.611,25.620241,2537.4766,2578.5977,5653.5312,7400.1206,1905.5345,0.0,14420.604,8420.651,1316.1206,38926.418
12.916667,29.232092,2020.458,16200.139,39583.902,32408.81,24.657343,2501.0437,3484.8728,5314.645,9189.599,2854.825,0.0,26318.959,7106.5195,1610.6768,39120.016
13.0,30.653807,2531.9504,10563.638,36959.938,25060.6,23.497808,2931.2744,2146.8757,4618.5884,9495.482,7651.1025,0.0,34491.836,3373.387,1228.6471,38436.69
13.083333,33.031395,2314.2883,4841.4023,20647.068,11497.418,22.484488,2204.439,1618.4225,4147.921,4921.2837,5185.0835,0.0,15087.309,3300.105,1160.3995,37433.832
13.166667,31.451204,1775.6577,2380.8748,9781.57,7133.626,21.583895,2043.0997,1127.2363,3635.1968,2147.9016,2581.697,0.0,15004.568,2829.335,1100.0463,36379.0
13.25,31.521936,2080.4014,2029.8079,6197.2925,7071.5786,20.817066,1922.8147,854.6512,3363.7249,2629.94,3320.415,0.0,18120.625,2243.146,1023.80225,34901.273
13.333333,32.034637,2578.255,1975.5168,5905.2646,7227.6196,20.111849,1852.4929,654.0952,3216.4744,3376.9692,4223.8477,0.0,39161.41,2276.7822,937.59973,34337.164
13.416667,32.125465,2731.1135,1981.311,6416.7217,7352.3936,19.336472,1631.0818,463.5611,3093.9634,3762.224,5050.054,0.0,49348.95,1839.8107,13.084554,34921.02
13.5,32.062042,1860.9098,1758.9409,6620.8535,7107.4033,18.537796,1195.9059,291.4952,4300.246,4064.7368,4977.531,0.0,32607.492,5250.717,12.784694,36549.836
13.583333,31.377333,1204.7244,1412.7722,23879.125,5792.8667,17.676128,830.45996,175.72313,4187.3706,3676.3015,4523.7915,0.0,18221.65,11694.54,11.874169,37709.2
13.666667,31.13547,700.8735,4928.839,35247.598,10112.013,16.897467,1095.0475,378.17456,4385.865,2271.099,4024.6926,0.0,14601.615,16119.077,9.638545,38059.785
13.75,30.755344,648.1582,12167.506,16724.686,19524.201,16.137335,1785.4396,1344.1476,5121.002,3081.434,3532.195,0.0,14285.543,9752.532,8.277142,37962.06
13.833333,30.448072,649.38165,21789.271,20203.174,24803.086,15.297346,2641.6917,2003.9365,5323.383,4789.2847,2980.211,0.0,14559.901,8010.8335,1081.0636,38857.207
13.916667,30.388153,1075.2618,21039.908,24500.13,30305.346,14.569619,3049.2947,3134.0176,4934.855,6920.866,5356.478,0.0,26467.992,8096.802,1560.6875,39263.41
14.0,32.807858,1561.8235,15447.256,26834.922,23640.607,14.002015,2719.7659,3021.8594,4484.2524,6005.98,6692.1475,0.0,27871.672,7103.8643,1412.3549,39030.43
14.083333,36.333366,2151.979,5305.204,18205.535,11031.836,13.4187975,2171.3352,1946.5986,3968.758,2524.5256,6464.2744,0.0,10622.376,5508.531,1376.2421,38182.203
14.166667,36.27905,1873.7739,2121.251,9045.09,6665.5728,12.970001,1781.8186,1371.5977,3480.1023,1908.8254,2389.633,0.0,10408.581,3250.586,1290.0051,35209.188
14.25,37.54351,1902.5894,1527.1533,4165.8735,6319.329,12.440031,1674.9961,1076.746,3312.5303,2389.8286,3218.37,0.0,12968.771,811.86646,1189.4072,33038.12
14.333333,38.638474,2336.4646,1296.9866,2485.8328,6375.3047,11.942909,1665.2032,812.54865,3223.6113,2914.0552,4219.032,0.0,27219.18,369.71368,1080.592,33374.566
14.416667,39.41463,2266.8596,1315.2793,2315.134,6507.6274,11.444474,1357.055,653.49036,3192.495,3611.174,5322.712,0.0,39955.36,2344.7815,14.477817,33952.848
14.5,40.18209,1566.6648,1209.0345,2172.341,6361.449,11.114936,1068.2881,459.30664,4003.9302,4102.63,6513.1343,0.0,34063.523,3413.1921,13.972898,34813.465
14.583333,40.87624,598.00214,1010.3653,13272.527,5141.0776,10.695872,689.3681,231.09464,4233.0884,3455.486,6018.984,0.0,17546.408,5037.8867,11.972564,35494.14
14.666667,41.321495,461.96048,4037.2827,24227.055,8324.05,10.236872,1019.92426,312.45322,4380.732,2693.5786,4164.5327,0.0,12115.852,6434.0156,9.748381,35799.38
14.75,41.417625,428.04993,10329.053,25450.295,16918.287,9.849918,1862.8223,951.76495,5749.197,3002.2598,3527.492,0.0,11943.351,7550.9507,7.446494,35857.223
14.833333,41.519756,436.01846,16093.64,25927.04,29331.959,9.538284,2619.0479,2403.9033,6802.865,3994.5283,3110.3127,0.0,12581.3,7350.3164,1194.9308,36690.754
14.916667,42.433342,1383.4186,18439.605,34080.15,37965.293,9.186404,3013.6387,3031.386,6498.912,5532.604,7743.788,0.0,25854.059,5636.0737,1774.9884,37875.95
15.0,44.830894,2131.1592,10996.12,30441.193,23627.143,8.812413,2299.688,2643.1504,5047.0645,7501.7856,9619.434,0.0,28276.379,3076.987,1681.8208,38098.68
15.083333,47.73958,2535.8816,5373.235,15315.507,12053.333,8.317582,1862.568,1664.696,4312.5864,5466.427,6760.608,0.0,9355.728,2743.609,1649.748,36032.99
15.166667,50.055992,1920.2805,2859.2075,9144.156,7731.424,7.7673516,1560.4421,1187.9812,3931.7915,4021.6575,8227.587,0.0,8663.292,1565.0411,1575.3035,34340.96
15.25,50.598225,2380.0125,2576.8782,4898.9414,7467.1895,7.448762,1657.1201,909.6881,3755.873,3775.072,8127.603,0.0,10328.782,515.5747,1474.9609,33550.97
15.333333,51.659847,3175.067,2544.7678,3306.3716,7536.2437,6.926141,1736.1304,685.666,3655.469,4997.354,8506.563,0.0,40375.137,464.14557,1357.8082,33878.797
15.416667,52.98401,3580.507,2336.5198,3146.37,7849.019,6.4480405,1638.835,492.6508,3604.0242,6392.7295,8765.005,0.0,50877.766,994.4631,18.81628,34601.613
15.5,54.33323,2191.0168,2182.1384,2941.1274,7676.318,6.0806303,1362.2587,265.98547,4335.3994,5968.4575,8397.683,0.0,37856.066,2275.465,17.24531,35629.812
15.583333,54.57074,1122.834,1922.7854,7960.6904,6046.621,5.8094635,829.5651,155.09048,4351.1055,5183.5405,6699.3633,0.0,22115.479,12859.399,13.747149,36248.746
15.666667,54.06314,701.28375,4665.611,12409.118,7819.78,5.4948235,1079.7115,344.8748,4687.8853,4248.6,5022.768,0.0,17394.62,11540.634,10.778514,36213.316
15.75,53.61252,723.7983,10606.589,17668.885,15584.411,5.127094,1900.583,1281.553,5987.1646,4695.314,4234.0186,0.0,15873.684,12982.535,8.84335,36238.223
15.833333,53.813972,731.46313,19100.412,17982.91,19040.34,4.942219,2606.9453,2440.9136,6149.6436,6024.0625,3425.3264,0.0,14691.408,9386.675,1091.4858,37123.1
15.916667,53.655125,1906.8574,18125.832,22093.139,26233.586,4.632219,3001.0564,3133.7952,5505.0913,8325.8,8446.199,0.0,28561.613,11105.143,1164.617,37913.266
16.0,55.850475,2313.0781,12193.536,24137.102,22015.016,4.348704,3162.7646,2799.4797,4674.664,7686.204,11910.362,0.0,30751.262,7087.1216,1028.8453,38394.9
16.083334,58.911766,2429.6353,5483.863,16419.246,9137.113,4.0644035,2061.3362,1876.769,4047.473,4613.9395,5201.997,0.0,11720.209,3479.841,1000.0382,36848.04
16.166666,61.288143,2133.8042,2255.9873,5917.733,5859.823,3.8440611,1636.2325,1092.2993,3532.3792,2068.7065,3432.8247,0.0,12430.693,2634.0674,946.8946,34264.875
16.25,63.01383,2710.739,2127.024,3285.0337,5397.976,3.6408405,1639.5687,891.48413,3420.7888,2134.428,5313.625,0.0,16204.88,1544.1683,880.3937,33097.387
16.333334,65.6685,3430.261,2205.053,3004.4207,5280.6235,3.430589,1538.3336,705.0238,3373.7056,2684.5247,7416.131,0.0,44631.996,536.5752,805.54425,34187.246
16.416666,68.090385,3538.6091,2301.8757,2923.667,5298.0547,3.2275784,1419.312,552.73346,3334.2615,3313.4937,9927.392,0.0,60545.293,2609.874,11.799469,34815.75
16.5,69.89575,1994.0923,2295.7722,2906.922,5113.627,3.071351,1174.3185,387.58105,4549.8384,3508.0837,11052.964,0.0,42753.605,4332.0786,10.086699,36125.227
16.583334,71.59422,801.1483,2103.4072,20027.383,4196.042,2.871531,728.67847,185.5498,4645.5034,2274.4797,6894.058,0.0,20235.256,6964.927,8.571072,36796.945
16.666666,72.55457,570.2149,4375.802,19650.623,6657.349,2.667116,953.83356,360.69107,5148.0317,1104.1617,5979.183,0.0,14499.214,7713.6787,5.993728,37136.473
16.75,72.38933,549.64417,8508.485,14631.002,13563.938,2.4688845,1545.659,1466.2064,6028.147,1167.2048,5628.548,0.0,14558.014,12104.676,4.626013,37031.695
16.833334,72.53842,559.0839,13243.105,17383.73,19973.547,2.3170493,2500.8718,2564.8062,6122.847,1289.2014,4927.18,0.0,15337.531,7212.341,930.2328,36944.977
16.916666,73.37273,1535.5251,11939.869,24753.055,24703.818,2.1680949,2984.252,3124.535,5841.3555,1671.2926,10793.552,0.0,35154.586,4434.083,1328.3263,36497.98
17.0,76.84079,1969.5988,10920.915,20437.621,20812.512,2.076651,2781.1863,2750.7515,5360.394,2027.7705,14731.154,0.0,35144.473,4261.483,1066.3795,36211.07
17.083334,77.96473,2062.6511,3320.3838,14887.628,9686.867,1.7436273,2105.6765,1521.0588,4437.982,1883.5938,7017.8125,0.0,11358.427,3116.5208,947.7007,33531.47
17.166666,74.34796,1773.8146,1768.9055,5853.494,5926.228,1.0953246,1860.6992,998.47705,3718.259,1971.339,3758.0715,0.0,9201.572,1182.1877,899.18726,31094.203
17.25,70.94456,2031.3589,1356.4471,4225.6216,5727.7153,0.71287066,2057.5903,730.34155,3203.1172,2869.2754,4344.401,0.0,9687.966,696.551,837.4352,29683.953
17.333334,68.01967,2639.5994,1133.8132,2938.3662,5836.2515,0.46057606,2273.8657,547.8069,2860.8862,3709.255,4884.061,0.0,26182.693,421.44113,767.19415,29270.166
17.416666,65.59446,2925.2395,928.66626,2107.3035,6030.2354,0.36029613,2461.6992,379.7703,2499.6177,4637.757,5037.79,0.0,41684.953,900.47754,9.7297735,29373.547
17.5,63.025414,1620.1941,824.6324,1767.7471,6165.369,0.24499175,2136.5696,250.30557,3519.7158,3917.5527,4659.6494,0.0,37039.438,1861.8081,8.790349,29543.545
17.583334,60.03595,881.9417,715.46716,7969.201,5065.139,0.11676909,1110.8922,160.91466,3637.4485,3378.3584,2940.4941,0.0,20860.977,3661.0723,7.3362336,29404.68
17.666666,56.920345,552.53827,5473.5444,12719.36,8354.0625,0.037486687,1083.2673,295.5042,3549.0486,2350.8955,1999.0657,0.0,16649.361,2948.4075,5.8004956,29028.158
17.75,53.790447,525.22723,7565.847,17651.197,15752.525,0.0,1488.9445,1269.3612,4177.064,2605.4197,1358.2272,0.0,16722.87,4480.3804,5.076361,28590.988
17.833334,50.973583,493.11227,12261.461,23416.441,23640.674,0.0,2134.4087,2265.1108,4114.8384,4395.2134,857.3323,0.0,14343.331,2764.3545,974.3866,28330.795
17.916666,48.42072,1862.0798,12688.41,24998.627,37185.684,0.0,2968.511,2452.1616,3512.2185,5769.5605,1454.4287,0.0,25021.42,3225.7334,1449.3575,27950.693
18.0,49.48012,2650.5044,9006.346,22763.357,27890.098,0.0,2526.8525,2523.1309,2999.672,5650.306,4343.34,0.0,31047.188,2419.503,1361.4153,27429.22
18.083334,54.624863,2619.7944,4978.2974,14566.465,13974.282,0.0,2077.9053,2219.4404,2717.4355,3029.6409,3102.4985,0.0,11498.611,2442.841,1367.9666,27207.246
18.166666,57.356697,2107.9666,2499.1401,7102.27,8311.065,0.0,2156.4175,1683.5427,2653.9233,2273.9163,2614.767,0.0,11064.337,504.90665,1282.6315,27456.143
18.25,59.7384,2517.0825,2361.8057,6271.705,8198.628,0.0,2075.639,1451.0371,2644.414,2833.0696,4276.719,0.0,12511.383,402.95688,1182.9016,27551.082
18.333334,63.1479,3394.502,2433.2756,6331.6885,8387.46,0.0,2234.7566,1307.7607,2724.4128,3797.769,6289.672,0.0,31115.863,355.50476,1075.0696,28681.566
18.416666,66.42402,3694.5596,2476.4421,6641.1064,8643.494,0.0,2100.7964,1077.1694,2766.8855,4912.3086,8463.97,0.0,49240.883,1756.2178,16.22317,29994.164
18.5,68.83127,2910.507,2606.2456,6883.218,8757.395,0.0,1665.4127,773.4844,3523.6125,5464.2314,9079.382,0.0,34730.88,6953.1797,16.53295,31358.898
18.583334,70.87119,1453.7324,2399.1172,29494.547,7238.38,0.0,847.0104,402.6542,3509.6245,5072.715,6739.3296,0.0,17100.385,9689.553,15.064366,32653.88
18.666666,71.99493,1212.6499,6026.199,39236.8,9147.542,0.0,1052.2522,365.86133,4013.371,4121.0723,5057.796,0.0,15395.696,7058.481,13.555511,33055.344
18.75,73.85741,1230.404,11092.622,23565.178,15210.222,0.0,1407.5684,1599.0729,5662.979,4578.011,4524.7974,0.0,15129.709,4738.736,12.122855,33808.785
18.833334,75.947655,1189.7465,19834.73,28762.762,26027.219,0.0,1830.7499,3345.3923,6744.317,4874.95,3997.3896,0.0,13764.343,6807.161,1130.8865,34956.727
18.916666,77.71899,2186.049,23045.828,40664.26,34302.43,0.0,1917.3344,3883.3423,5876.613,6085.1035,4554.1787,0.0,34987.41,6726.1797,1456.0839,36039.98
19.0,82.39357,2771.8394,16172.199,38270.383,24013.078,0.0,1652.967,3605.1074,5394.4814,7052.771,7033.28,0.0,36758.23,5871.45,1462.3986,36754.477
19.083334,87.87516,2414.3374,5074.287,24381.959,11192.311,0.0,1580.1008,2292.7915,5178.507,4997.309,4882.8984,0.0,14753.239,2493.7969,1409.0621,36649.6
19.166666,87.63059,1971.7649,2492.6282,11020.704,7310.7456,0.0,1728.2952,1540.763,4807.7715,2421.762,3815.1863,0.0,13698.283,1658.9711,1332.2747,35455.316
19.25,92.35244,2582.5706,2203.6433,5954.102,7011.4575,0.0,1750.4535,1261.916,4720.784,2926.064,4864.05,0.0,17204.723,1382.5693,1237.216,34562.438
19.333334,97.32115,3291.7544,2069.946,4864.937,7130.3423,0.0,1850.5801,1047.6454,4797.7695,3769.237,6423.5205,0.0,40877.465,1034.8943,1129.7861,35932.508
19.416666,101.49069,3304.2036,1963.7155,4608.2383,7389.4014,0.0,1781.362,853.1943,4693.2583,4453.504,7673.9526,0.0,60020.125,1968.2444,14.187912,37104.98
19.5,106.06581,2156.718,1846.6813,4482.514,7037.5054,0.0,1326.95,643.79535,6250.747,3676.9714,7882.587,0.0,37135.305,3749.923,13.488728,38982.504
19.583334,108.448135,1448.0743,1523.9524,16263.126,5475.534,0.0,779.5151,360.45132,5469.541,3278.0918,6158.691,0.0,19327.281,12750.033,11.721262,40341.363
19.666666,108.85936,1002.3964,8171.3306,24048.527,8708.385,0.0,1177.3348,457.9133,5811.0903,2773.5881,5007.8286,0.0,16884.574,18131.912,10.338945,40627.04
19.75,108.84042,1007.28827,14302.2295,26565.07,14538.664,0.0,1890.2054,1425.6599,7765.7437,3230.6187,4509.1987,0.0,16812.375,14203.185,8.916076,41209.496
19.833334,110.204216,1036.7987,21825.193,23833.78,21261.133,0.0,2472.307,2206.5095,7918.441,4383.9653,3921.5142,0.0,17521.494,9548.453,1221.2625,41617.457
19.916666,113.471664,2075.3635,24531.879,22620.213,27327.049,0.0,2581.5486,3665.9758,7491.2007,5730.1147,7851.1587,0.0,33677.535,4179.1035,1454.6746,42268.312
20.0,119.32083,2959.0862,11761.919,19250.771,21177.123,0.0,2526.719,3854.301,6608.6455,7507.083,10573.208,0.0,35184.33,3361.3591,1287.4924,42892.918
