"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,2.0251124,23.991474,176.28934,1076.3163,0.0,0.41774753,0.0,75.79494,193.16396,81.278656,873.0087,0.0,328.45166,417.1375,0.5291269,450.38342
13.75,2.0028882,22.636158,464.43964,1324.5605,0.0,0.3972543,0.0,256.1095,254.11288,83.63677,744.5141,0.0,335.28897,696.55664,0.45312318,450.93484
13.833333,1.9618809,22.774323,832.875,1993.7423,0.0,0.37090203,0.0,481.9326,277.7953,87.60424,623.28864,0.0,378.16376,585.8114,16.219685,451.44144
13.916667,1.8790771,26.427794,700.6124,2359.707,0.0,0.3515213,0.0,865.1678,269.17563,72.34671,938.6474,0.0,455.99533,478.4246,32.00294,456.5165
14.0,1.9492272,28.719454,486.04968,2651.3826,0.0,0.33912936,0.0,602.3898,232.25214,59.421543,972.1985,0.0,522.83704,416.1734,36.90486,459.8602
14.083333,1.7316047,23.147976,189.54877,1703.811,0.0,0.2624314,0.0,289.1808,173.61789,33.018528,594.1358,0.0,164.21376,157.87167,0.0,354.16635
14.166667,1.8129246,25.884321,61.548412,736.93536,0.0,0.25388983,0.0,207.3225,151.21672,25.166798,393.29623,0.0,147.77176,93.99006,0.0,342.003
14.25,1.9049474,38.563118,50.684406,312.9137,0.0,0.24543121,0.0,160.97235,133.39597,25.229416,567.9048,0.0,207.63551,47.17945,0.0,331.3335
14.333333,2.0627759,60.90676,45.397503,249.3855,0.0,0.23649487,0.0,126.45302,122.5957,28.207975,932.0548,0.0,449.37503,29.520275,0.0,336.14108
14.416667,2.2454286,62.436428,44.928177,216.05557,0.0,0.22446023,0.0,86.632965,112.86745,33.67059,1387.869,0.0,615.19257,40.357452,3.912118,346.34555
14.5,2.4059286,45.79173,44.956806,182.36523,0.0,0.21633506,0.0,58.70966,174.73462,41.226795,1619.0739,0.0,430.22452,106.98155,0.46213552,357.25674
14.583333,2.52324,24.322777,40.037632,627.5703,0.0,0.2087612,0.0,32.074455,159.65912,47.071167,1541.7227,0.0,208.0893,874.236,0.42885137,363.59644
14.666667,2.5808117,18.232119,165.33171,1004.27466,0.0,0.20167288,0.0,78.169044,150.37212,38.342464,1172.2025,0.0,168.01906,1070.7997,0.37087348,364.45602
14.75,2.5450325,18.227634,403.68805,628.51154,0.0,0.19415346,0.0,314.44586,195.06548,39.450596,964.8949,0.0,195.44667,355.7673,0.29968905,360.2237
14.833333,2.4690447,17.699316,456.6154,759.23663,0.0,0.18805994,0.0,517.71783,240.2591,46.81786,831.98175,0.0,234.08377,360.35416,13.858164,360.89108
14.916667,2.3568404,19.338308,431.36316,1212.2479,0.0,0.18155861,0.0,760.64874,249.75194,54.669567,984.06744,0.0,322.56503,164.3863,27.289467,362.08395
15.0,2.3109145,18.894913,365.15305,1627.1855,0.0,0.17143653,0.0,840.171,217.02232,49.66358,985.8825,0.0,309.46915,117.909325,32.078545,360.95355
15.083333,2.7562666,25.10734,248.67,949.8086,0.0,0.21288459,0.0,476.14575,208.3896,56.85616,1250.4827,0.0,231.14648,125.887474,0.0,516.9615
15.166667,2.8455524,28.782314,103.8359,560.6774,0.0,0.19738378,0.0,274.8677,189.06416,41.41435,875.1496,0.0,216.2417,97.88064,0.0,490.97256
15.25,2.9760368,46.951218,67.0317,439.6007,0.0,0.18658349,0.0,183.43594,171.20534,47.527058,1401.2202,0.0,305.6627,75.045906,0.0,473.05853
15.333333,3.1025863,77.563126,60.660908,404.55612,0.0,0.17625459,0.0,139.79584,158.51799,58.303764,2376.2852,0.0,623.78406,37.451263,0.0,470.02435
15.416667,3.3007724,93.689285,55.744118,391.24896,0.0,0.16356947,0.0,95.78694,139.58875,68.94724,3223.8765,0.0,995.1381,145.55019,5.070816,482.19983
15.5,3.4433131,78.731895,53.481274,384.49997,0.0,0.15360758,0.0,54.854286,206.16571,80.85758,2953.5254,0.0,915.10706,996.00934,0.54736245,497.88477
15.583333,3.5526865,45.68593,46.038467,739.305,0.0,0.14592718,0.0,31.577274,194.207,77.90368,1965.1835,0.0,618.4096,1410.6835,0.51649326,512.5613
15.666667,3.6085174,36.529293,173.21336,1294.672,0.0,0.13722731,0.0,69.825615,170.00288,70.1624,1403.7776,0.0,526.53564,850.0804,0.36939672,517.3862
15.75,3.5594351,33.351414,421.77817,1048.4178,0.0,0.12622614,0.0,260.82455,216.09953,73.83056,1125.5111,0.0,554.8481,571.3116,0.30146304,512.60376
15.833333,3.3930867,33.116463,603.70935,1423.9258,0.0,0.114322945,0.0,418.4542,226.0391,82.26063,910.485,0.0,551.7556,536.2743,19.025963,507.4554
15.916667,3.1768181,32.178375,721.23224,2024.6884,0.0,0.106236175,0.0,452.82977,217.93599,105.173485,1232.119,0.0,691.8726,434.40714,40.05734,505.71246
16.0,3.0958877,35.864674,601.4592,2252.019,0.0,0.09874615,0.0,458.99045,196.90887,109.49424,1312.3712,0.0,655.1145,412.87158,40.941837,504.6429
16.083334,2.771507,32.19042,164.96387,1237.5818,0.0,0.072930224,0.0,264.51212,147.36873,37.56474,946.00323,0.0,173.40314,211.4604,0.0,352.09344
16.166666,2.8117862,34.418007,49.43593,632.0619,0.0,0.070356995,0.0,159.58763,128.91136,26.001799,481.66074,0.0,130.25531,129.72655,0.0,333.68594
16.25,2.8833406,51.600925,41.37413,290.50305,0.0,0.0666719,0.0,117.65222,118.42125,29.274393,561.6488,0.0,172.12958,72.022644,0.0,320.90335
16.333334,3.05662,77.83138,38.33558,240.98135,0.0,0.06336365,0.0,90.48038,111.42097,36.447723,761.5593,0.0,366.62848,52.661674,0.0,319.91144
16.416666,3.2482347,86.16178,37.976357,224.08623,0.0,0.05914583,0.0,66.07663,104.54617,48.6641,968.34863,0.0,593.20844,105.31335,3.5652494,327.24396
16.5,3.426173,68.3932,36.879383,208.99017,0.0,0.053397056,0.0,34.960346,150.05199,53.50477,1088.2693,0.0,515.27826,199.60849,0.38214514,337.04364
16.583334,3.555118,38.578217,33.0286,467.50415,0.0,0.045117777,0.0,17.856014,139.11514,57.432777,912.7022,0.0,328.9419,387.73282,0.3739757,345.8075
16.666666,3.6564562,25.64492,181.95432,951.7735,0.0,0.037826438,0.0,41.48062,139.58513,43.756428,693.6614,0.0,227.0682,466.7857,0.32835037,345.83014
16.75,3.707641,23.268906,336.05353,1595.1786,0.0,0.034338776,0.0,187.62335,184.04375,43.355495,601.2847,0.0,253.97066,434.40515,0.24466044,340.54898
16.833334,3.6860197,23.84627,439.737,1550.5597,0.0,0.033367023,0.0,519.5587,226.66367,48.49097,520.26184,0.0,275.1682,391.73526,19.089188,344.23026
16.916666,3.6089804,25.879175,330.4714,1434.6089,0.0,0.032421704,0.0,880.2586,236.2816,54.365772,682.06165,0.0,443.84106,371.5753,39.72528,348.87775
17.0,3.616627,28.248623,216.51111,1510.675,0.0,0.029251166,0.0,765.5515,223.39102,56.313503,722.9969,0.0,391.6619,269.80087,44.484234,352.87762
17.083334,8.671184,80.256226,461.48886,3235.784,0.0,0.09833859,0.0,689.10376,395.65503,166.65376,1725.617,0.0,753.7909,554.4232,0.0,1548.4175
17.166666,8.188111,79.08631,241.40332,1218.5297,0.0,0.07650505,0.0,426.4243,320.0608,109.19632,1933.4036,0.0,622.7212,352.5844,0.0,1383.8824
17.25,7.8174944,117.36248,178.78603,741.98376,0.0,0.063244626,0.0,297.68866,268.75073,115.02852,1232.6687,0.0,812.3509,225.39566,0.0,1304.1489
17.333334,7.5968943,196.05772,139.87396,590.76434,0.0,0.029294247,0.0,216.01866,236.47739,150.62485,1603.078,0.0,1960.7683,192.47849,0.0,1253.8284
17.416666,7.417702,284.57504,122.19152,473.8064,0.0,0.013047451,0.0,148.2751,206.17128,217.90474,1903.0531,0.0,2746.0447,218.82532,13.351119,1237.627
17.5,7.2322264,225.88223,108.99235,378.67484,0.0,0.009284549,0.0,89.945854,290.6415,290.0292,1835.9365,0.0,2275.544,835.9925,1.3738031,1237.9879
17.583334,6.977303,113.24854,92.82045,1025.9689,0.0,0.008326659,0.0,45.40557,279.34958,224.19228,1230.5239,0.0,1384.987,2194.9216,1.2380738,1212.8668
17.666666,6.697106,70.81829,618.7028,1394.3336,0.0,0.0074679125,0.0,78.649185,286.2266,131.73985,599.7551,0.0,997.7789,1547.0886,1.0637099,1181.4031
17.75,6.3415484,53.64698,1458.2762,1404.7217,0.0,0.006697837,0.0,212.52406,381.4266,131.90509,366.90695,0.0,962.7895,1187.2803,0.88642067,1157.1663
17.833334,5.9728246,52.305443,1400.707,1878.5399,0.0,0.0,0.0,538.6781,432.24237,149.22841,230.65048,0.0,995.6838,557.02594,52.585945,1139.0117
17.916666,5.6011877,67.6763,1118.4332,2974.779,0.0,0.0,0.0,854.87463,397.18265,197.52156,340.68933,0.0,1336.8177,378.4423,107.95194,1130.2858
18.0,5.519152,79.64123,858.7419,4019.3672,0.0,0.0,0.0,956.9294,343.53986,242.13626,1172.502,0.0,1231.6711,301.11655,129.37239,1117.3304
18.083334,1.9690773,21.494984,94.30854,1038.8729,0.0,0.0,0.0,316.22318,122.06596,56.987885,579.0642,0.0,146.85013,70.92359,0.0,197.24872
18.166666,2.088268,22.238447,59.178806,544.22675,0.0,0.0,0.0,214.90508,117.01806,29.37137,396.46744,0.0,147.83716,70.430626,0.0,194.49919
18.25,2.2061079,34.540867,50.164204,351.93207,0.0,0.0,0.0,182.19423,116.61927,32.306973,573.85956,0.0,209.57568,48.159664,0.0,199.92146
18.333334,2.3694289,58.32045,53.582806,297.31973,0.0,0.0,0.0,149.78903,113.69593,48.189297,1088.9836,0.0,470.13623,33.12108,0.0,206.96371
18.416666,2.5551825,74.244225,52.30844,308.14847,0.0,0.0,0.0,115.54725,104.46197,73.5749,1523.1968,0.0,749.2719,106.08427,5.0924225,217.40439
18.5,2.7595088,60.770954,52.475353,307.4817,0.0,0.0,0.0,80.88719,138.31247,93.97725,1541.6769,0.0,633.3722,220.13248,0.6234501,229.88412
18.583334,2.950534,30.082111,51.138638,511.50125,0.0,0.0,0.0,53.67502,126.360886,83.606544,1295.6033,0.0,357.96445,298.67657,0.57797796,239.62961
18.666666,3.098272,20.766861,85.800026,941.3914,0.0,0.0,0.0,63.058086,122.637665,63.128845,993.67126,0.0,304.57123,444.2641,0.5014124,246.78485
18.75,3.178213,20.929379,220.45871,1428.5347,0.0,0.0,0.0,169.7148,146.97717,63.509937,855.34924,0.0,332.44162,362.45734,0.43633434,255.50221
18.833334,3.2134905,21.210306,369.6178,1769.8215,0.0,0.0,0.0,414.11896,166.70341,67.65819,756.84717,0.0,376.18494,207.63573,15.778212,264.33252
18.916666,3.1859157,24.177197,556.2009,2185.0464,0.0,0.0,0.0,520.04834,166.15419,81.73456,819.5385,0.0,483.37085,199.39566,30.448889,272.3964
19.0,3.1871972,23.083397,414.58206,1955.0894,0.0,0.0,0.0,531.58057,159.11505,76.1194,1001.7171,0.0,501.16428,194.59624,32.643894,275.584
19.083334,3.0599504,20.096241,97.924126,937.98926,0.0,0.0,0.0,274.12695,141.9284,49.99299,695.46356,0.0,205.46216,152.6613,0.0,213.13364
19.166666,3.12663,22.198679,39.838146,478.01437,0.0,0.0,0.0,150.57372,125.80741,37.19778,527.4377,0.0,181.03265,76.39393,0.0,206.1164
19.25,3.2095277,29.980928,32.62485,252.11723,0.0,0.0,0.0,118.57535,119.48565,38.152496,691.52014,0.0,252.19307,40.163685,0.0,205.33336
19.333334,3.3865774,50.38818,30.604845,237.10056,0.0,0.0,0.0,100.28043,115.29283,45.810078,962.43567,0.0,528.0597,23.831945,0.0,211.14896
19.416666,3.6040564,67.94175,29.331558,249.04411,0.0,0.0,0.0,82.35799,110.11085,57.70918,1259.5527,0.0,793.80927,75.041275,3.3942995,219.08473
19.5,3.8358004,54.925842,29.229563,262.32855,0.0,0.0,0.0,59.065918,153.33069,71.60445,1450.5122,0.0,621.61615,178.60431,0.39409584,230.89398
19.583334,3.9811442,20.9495,27.265667,587.0796,0.0,0.0,0.0,37.367477,129.13892,59.311752,1234.5922,0.0,407.89713,383.2249,0.36425072,238.93814
19.666666,4.02798,14.33359,150.75658,782.2512,0.0,0.0,0.0,49.483448,127.6893,43.994972,1029.738,0.0,343.06857,728.4404,0.30348575,243.52693
19.75,4.021067,14.2019,182.95828,1026.3975,0.0,0.0,0.0,198.16388,168.63457,43.81254,906.2119,0.0,331.71176,606.41943,0.23606691,246.57712
19.833334,3.9339507,12.478258,245.55614,982.8101,0.0,0.0,0.0,404.4239,183.15633,51.970474,790.18744,0.0,366.41284,737.19293,10.440959,249.33856
19.916666,3.8014874,11.817651,260.06934,1160.9304,0.0,0.0,0.0,528.77045,178.0911,69.8238,972.58514,0.0,470.95917,823.29285,20.067127,253.41891
20.0,3.7619464,12.882409,185.60056,1369.2103,0.0,0.0,0.0,580.1925,172.32907,73.47135,994.67053,0.0,446.06207,486.2273,21.751633,258.11472
