"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.75,43.651005,1078.7194,12737.565,14819.425,15846.514,25.835064,2129.375,1158.4015,6049.9746,3009.199,4003.6636,0.0,17964.996,10933.162,9.091324,41314.77
12.833333,43.502804,1057.4258,16436.58,19324.717,24408.88,24.755745,2404.7642,2673.2725,6625.187,4216.4917,3340.0295,0.0,16990.113,9188.524,1178.9556,42361.92
12.916667,43.43235,1973.7734,17035.002,19459.734,29847.938,23.669292,2588.5632,3608.984,6235.058,5077.3984,4275.5195,0.0,31303.64,9449.284,1641.855,43386.61
13.0,45.432537,2753.7856,12718.554,21034.887,22674.385,22.865652,2813.357,2683.2705,5205.7954,6496.206,6699.5015,0.0,33186.5,8887.177,1516.9772,43338.434
13.083333,49.783005,2287.5,8660.645,12837.856,10559.352,21.954147,2033.7745,1590.8121,4635.337,2407.7756,5631.9175,0.0,16102.159,6230.0503,1452.5385,42833.938
13.166667,49.145084,1840.3052,2014.8353,8566.613,7094.599,21.122576,1777.5111,952.1552,4226.342,1609.6808,3462.9248,0.0,13784.971,2788.6719,1401.5343,40425.61
13.25,49.808266,2070.6133,1945.9854,4812.2153,6570.186,20.269064,1664.6165,661.6316,3953.6536,1951.2347,4337.3296,0.0,17044.883,1350.488,1325.1074,37906.305
13.333333,50.976944,2828.4846,1986.8336,3895.319,6614.909,19.557196,1551.6718,482.50494,3861.405,2485.0232,5367.5303,0.0,29773.484,1221.4648,1230.0928,38214.645
13.416667,51.607964,3283.6584,1932.1685,3522.264,6803.8384,18.770832,1476.0258,337.2242,3728.4434,2566.1123,6507.382,0.0,55296.934,5133.969,13.944849,39067.84
13.5,52.733524,2231.6028,1795.6348,3443.103,6768.886,18.023031,1120.2256,216.73494,4793.1167,2392.6272,6716.8486,0.0,40048.81,5546.552,11.982751,40663.6
13.583333,53.362526,1212.163,1522.0149,16381.463,5375.9663,17.283339,746.21234,145.05508,4855.034,2711.039,4684.148,0.0,19210.613,11936.797,10.376728,40578.664
13.666667,53.51562,918.84064,9048.718,17044.969,8691.323,16.550426,895.9141,406.48077,5028.19,2110.7537,4250.2075,0.0,14518.816,13569.586,8.328587,40760.07
13.75,52.49218,843.98706,11966.458,18956.135,16519.16,15.874898,1460.4092,1113.7557,6278.473,2671.1443,3746.2666,0.0,12180.226,10492.947,7.0882225,39994.207
13.833333,52.47424,806.6565,19457.805,20629.488,28751.092,15.258931,1755.9711,1548.57,6408.0034,3774.8906,3173.2583,0.0,12308.607,12832.458,1076.5817,39360.73
13.916667,52.189583,979.4511,17357.861,32937.098,32781.996,14.532557,1869.2642,2608.1372,5582.442,3375.4355,3915.639,0.0,27026.041,11351.441,1435.4971,39750.863
14.0,53.689774,1866.7378,10808.913,35692.336,24958.777,13.842659,1880.5735,2723.4646,4887.825,2740.088,5810.07,0.0,32032.129,8436.906,1254.1917,39190.008
14.083333,58.89047,2195.595,5372.668,20299.852,9352.34,13.36264,1843.6722,1950.8065,4544.44,2097.9077,4845.0825,0.0,11351.88,3046.9238,1252.5398,37384.08
14.166667,61.24409,2481.3792,2172.221,6367.7495,6485.41,12.867638,1442.3309,1154.186,4163.3623,1371.5823,4530.1025,0.0,10138.373,1450.1786,1181.1755,35866.79
14.25,63.351185,2548.3196,1724.3297,3766.4521,6101.4653,12.47878,1139.0647,838.6725,3928.8186,1606.0917,5866.2427,0.0,11920.746,393.55975,1094.4866,35432.66
14.333333,65.27843,3449.6418,1615.4762,3623.2783,6031.458,12.099622,1162.0559,654.9401,3869.7683,1972.4188,7982.316,0.0,37739.38,351.8757,998.2055,36253.035
14.416667,67.52898,3962.1611,1646.4589,3559.3079,6186.4844,11.542058,1168.7864,463.46878,3869.072,2458.3818,9324.999,0.0,58311.43,4245.6387,12.900771,37345.438
14.5,69.91485,2398.047,1546.9985,3549.508,6294.818,10.989396,936.061,280.77365,5375.2266,2660.43,9279.2705,0.0,46179.418,9094.743,11.770265,39178.426
14.583333,71.67228,1043.8585,1383.1387,25573.14,5292.7354,10.639673,634.65796,158.2132,5757.246,2251.8162,8132.626,0.0,22418.342,18102.883,10.2902355,40423.023
14.666667,71.84153,761.1006,11307.083,35969.496,7284.572,10.285625,910.6049,165.03085,5795.476,2137.0422,6252.302,0.0,18730.611,18727.85,9.029403,40874.35
14.75,71.75416,761.6979,18677.373,29603.041,18175.654,9.920403,1370.6821,1037.5813,7660.412,2386.031,5554.4966,0.0,17577.104,6960.981,8.120762,41133.01
14.833333,71.22334,766.98676,18578.627,29117.318,28228.941,9.451171,2035.9622,2741.664,8057.425,2847.6794,4778.585,0.0,16004.944,3757.8818,1393.1785,41477.598
14.916667,68.147964,1964.0927,19565.896,42130.695,36062.44,8.995362,2273.4216,3140.0,7579.7983,3518.261,6682.8413,0.0,36526.707,3132.4155,1759.5734,41678.227
15.0,70.88374,2397.1064,17034.348,37897.324,23953.285,8.56193,2004.2103,2815.6309,6762.451,4016.8208,8796.438,0.0,31721.309,1355.231,1266.938,41795.3
15.083333,74.62563,2643.773,6226.7793,21777.76,11944.37,7.8937907,2002.033,1863.8063,5838.603,4520.046,7621.5947,0.0,12061.099,898.7147,1228.7312,40339.227
15.166667,74.57242,2212.9023,1821.4397,9235.24,8404.098,7.327876,1528.737,1088.758,5125.0684,2050.028,6110.872,0.0,12216.057,663.70306,1163.4404,38639.836
15.25,75.562096,2499.8584,1290.9849,5496.679,8289.819,6.9685693,1460.4578,803.1356,4839.88,2541.3745,9072.9375,0.0,14433.561,376.24658,1081.7582,38061.305
15.333333,77.045006,3407.2944,1186.6631,4721.383,8467.493,6.5849023,1476.1864,639.1433,4647.4326,3186.0002,12461.475,0.0,38880.113,329.5173,989.3136,37135.73
15.416667,78.8126,3848.4478,1175.387,4604.001,8801.529,6.27919,1517.5609,480.89722,4514.6885,3817.3289,15371.124,0.0,60374.13,1126.1223,13.396713,38350.844
15.5,79.90503,2299.9673,1151.6925,4215.0425,8465.037,6.0284047,1201.3213,337.93655,5548.329,4112.531,10772.54,0.0,37528.23,8544.659,12.853603,39584.88
15.583333,79.983925,1164.8098,1038.6107,13655.076,6591.76,5.6503863,827.8282,218.26839,5404.005,3755.8708,6386.663,0.0,24271.688,15623.414,11.8413725,40044.6
15.666667,79.99362,838.7038,3698.9038,17878.7,9661.669,5.364044,1006.98724,372.55295,5360.0713,3101.8513,4433.6636,0.0,16815.268,12984.94,9.629903,39650.74
15.75,79.53391,839.83093,9915.099,22432.617,14525.341,5.098468,1609.3452,915.05676,6405.1875,3423.2307,3659.5723,0.0,17361.49,5023.308,7.704797,39531.99
15.833333,79.21756,793.85504,15243.078,31988.92,19549.568,4.8504877,2460.7092,1502.607,6938.4873,3871.2878,2979.1377,0.0,16906.193,3292.3604,1348.4353,39871.36
15.916667,79.55298,2022.5326,13077.655,35785.816,28224.605,4.627461,2156.0522,2783.8616,6404.697,5662.5244,7566.686,0.0,40484.47,2620.0151,1973.8816,40905.4
16.0,81.58798,2856.634,8257.841,45236.7,23364.197,4.371941,2324.4797,2829.6494,5439.616,4145.8276,7768.404,0.0,35967.938,2096.5603,1856.2162,41480.883
16.083334,85.34707,3109.9365,3452.0464,22881.225,11214.969,4.03361,1927.6224,1893.7966,4974.574,3036.3599,4222.1255,0.0,10043.829,1852.3455,1813.7986,41161.664
16.166666,82.29354,2767.2307,1572.1569,8206.154,7628.587,3.9227424,2002.1448,1347.5222,4550.7876,1915.4933,3475.1072,0.0,7985.595,1136.8864,1725.8763,40321.65
16.25,81.237785,3134.6355,1332.2518,4948.2915,7305.9663,3.7923794,1782.3427,1004.50287,4277.137,2074.2483,5756.0522,0.0,9082.666,869.8005,1611.6348,36773.562
16.333334,82.01264,4158.023,1293.897,4218.703,7302.6616,3.6210568,1802.3882,813.63837,4205.4185,2358.7942,6933.9014,0.0,29001.521,655.1943,1480.0812,37081.93
16.416666,83.8487,4199.086,1239.8054,4042.2114,7453.7,3.3295147,1795.5775,634.61707,4147.269,2759.9146,7682.071,0.0,48695.01,758.3863,20.194248,38474.594
16.5,85.191605,2586.889,1260.9083,3950.014,7554.2173,2.9867268,1458.1106,435.98508,5467.845,3107.7107,8301.794,0.0,40323.555,3874.2668,19.665337,40172.363
16.583334,85.68871,1520.3164,1264.8151,23299.332,5586.184,2.642987,922.393,186.8022,5527.7744,3015.315,5934.25,0.0,18308.777,6585.0815,15.924104,41076.81
16.666666,85.282135,1203.6218,8155.6978,38380.64,9738.917,2.2359965,1256.8572,315.18365,5443.6626,1922.8032,4835.96,0.0,15843.863,10190.007,12.776341,39925.918
16.75,85.158,1205.4841,10156.688,18507.38,14712.824,2.000451,1822.535,879.6166,6531.667,2138.5076,4424.029,0.0,17199.617,7827.5527,10.1092205,38755.914
16.833334,85.445435,1208.1553,11024.188,14515.464,21394.436,1.8226469,2241.9045,1973.6104,7239.6045,2712.0386,3870.1855,0.0,18560.502,7409.6973,1308.7769,39296.188
16.916666,86.813194,2153.7969,12600.088,19986.098,27606.312,1.7718291,2355.81,2601.7102,7071.464,3764.8938,7463.143,0.0,35962.797,6816.0347,1349.1917,40235.65
17.0,91.08125,2565.797,9716.829,20785.127,20409.639,1.6522408,2629.398,2544.6523,5805.0703,6672.5493,7630.425,0.0,29175.223,4836.7646,1200.2849,40731.945
17.083334,92.7091,2416.955,3194.163,12528.208,9062.955,1.5131396,2612.7488,1651.2399,4978.901,7036.195,7397.1187,0.0,11175.687,2774.641,1145.344,38449.637
17.166666,86.30796,1823.2491,1762.1375,3667.5947,5827.916,1.1193631,1806.2917,888.84204,4087.146,2218.6619,3426.9404,0.0,8516.021,1056.3607,1085.7225,35368.242
17.25,82.34004,2210.9985,1263.1584,2592.379,5467.1626,0.8220976,1720.1405,631.48444,3455.7197,2872.2183,4598.329,0.0,8781.611,534.7812,1010.39453,32985.02
17.333334,79.07456,3030.3801,1182.0809,1957.0975,5469.0195,0.6031035,1808.344,461.1234,3068.854,3869.7307,5463.8496,0.0,29138.133,290.41052,924.6288,32193.7
17.416666,75.64426,2719.6558,1098.3455,1718.3235,5563.987,0.36430326,1829.8496,315.9956,2729.5833,5109.1353,5675.282,0.0,48845.72,1912.1361,12.316189,31669.6
17.5,72.67914,1667.1298,1000.30615,1325.7866,5292.255,0.19450092,1591.5669,230.92532,3878.8816,6012.4727,5259.6133,0.0,38122.203,4583.2363,11.763175,31740.873
17.583334,68.8717,1089.2787,810.3692,23817.46,4709.121,0.14146437,747.5554,131.15816,4115.834,3795.0076,3576.145,0.0,17344.414,4867.232,10.560862,31179.834
17.666666,64.807106,786.4409,3531.3735,19660.69,7293.07,0.09563726,1005.9738,257.34705,3698.375,1937.4089,2117.6785,0.0,14312.146,2904.926,9.051788,30198.701
17.75,60.90515,733.34326,7476.035,17779.8,15493.953,0.085774325,1353.4556,900.54767,4262.4683,2020.6454,1403.6409,0.0,13495.511,2669.403,7.58273,29301.828
17.833334,57.508698,645.2865,13879.6875,20343.941,23361.785,0.07692651,1802.2306,1728.6931,4175.808,2557.6553,870.1663,0.0,12263.44,2213.4429,1106.5194,28857.602
17.916666,54.751396,1059.1891,13791.3,21350.484,32630.805,0.035433747,1933.7811,2641.3118,3429.2344,4609.2495,1280.0563,0.0,26092.0,1795.226,1663.581,28263.51
18.0,57.086216,1908.4203,8547.233,18304.49,22999.773,0.0,1961.4193,2890.8606,2896.629,4705.151,3544.0876,0.0,30065.133,1092.1886,1486.5112,27585.102
18.083334,65.404724,1970.7031,4699.1084,12615.866,11424.313,0.0,2118.085,2422.6587,2706.4756,3161.7307,2997.1982,0.0,11318.827,779.3188,1388.5514,27739.611
18.166666,70.81663,2025.4755,2524.4946,5473.777,7825.8306,0.0,2425.5178,1602.5406,2608.8054,3258.6423,4296.902,0.0,10733.428,472.7465,1313.3502,26893.66
18.25,75.99557,2749.0571,2402.0232,4873.02,7734.419,0.0,2656.009,1249.7855,2583.5803,4220.3545,7549.8223,0.0,13007.227,301.96945,1220.0745,27106.504
18.333334,80.97883,3742.842,2501.5046,4747.9683,7965.3335,0.0,2841.641,1034.528,2628.0198,5868.6675,11626.286,0.0,32441.41,300.24106,1115.162,28123.574
18.416666,84.88119,4271.0117,2436.8416,5003.574,8182.9385,0.0,2758.8857,792.6998,2665.617,7369.9023,15281.657,0.0,52723.715,2382.204,15.72607,29500.752
18.5,84.92579,2643.8547,2342.222,4846.6,8224.691,0.0,2225.6294,474.68045,4065.5476,7955.46,10712.338,0.0,34889.207,12024.108,14.9215145,30662.828
18.583334,87.93563,1274.8754,1945.2646,16223.166,7284.317,0.0,1256.9906,293.31888,4071.1096,5659.46,7029.8433,0.0,20882.434,19833.742,13.322182,31811.094
18.666666,90.38329,992.6535,6402.303,27004.209,9859.288,0.0,1184.6881,322.4682,4429.9985,3595.094,4788.928,0.0,15426.937,12288.475,11.948823,32586.844
18.75,92.1066,1045.3977,11184.294,23780.348,16371.081,0.0,1581.2789,1212.7838,5188.9746,4193.4585,4392.5312,0.0,13869.906,8456.658,10.896681,32974.246
18.833334,94.336624,1067.8126,15609.187,28851.014,25631.83,0.0,2059.0999,2679.4717,5653.3726,4586.4565,3875.5503,0.0,14464.122,6042.292,909.50305,33934.242
18.916666,96.33464,1684.4816,18577.295,29324.303,37073.49,0.0,2299.56,4064.508,5484.765,5609.7954,7088.8657,0.0,26878.46,3819.8308,1461.3971,34704.367
19.0,99.33379,2496.8342,13403.711,29521.514,23850.355,0.0,2042.3159,3094.676,5120.8706,7265.927,8359.425,0.0,32143.05,3486.1755,1478.204,35645.188
19.083334,102.74586,2055.119,5654.0854,17266.668,11562.62,0.0,1860.1309,2065.3513,4730.6147,4829.3574,4182.658,0.0,13748.839,3827.777,1408.4314,35768.06
19.166666,102.940765,1964.4414,2425.7476,9340.853,7131.0693,0.0,1616.7898,1320.468,4476.7603,3370.281,4362.2715,0.0,9954.479,2422.528,1333.1847,34978.99
19.25,104.09066,2381.5005,2190.2969,6888.524,6760.1577,0.0,1487.9323,1034.3665,4319.514,4301.4355,7480.5127,0.0,11450.47,1385.9423,1239.2009,34890.285
19.333334,107.88226,3208.2578,1777.9886,5665.738,6624.989,0.0,1462.3069,861.6071,4374.843,5454.055,7915.4907,0.0,37166.008,1013.0157,1132.7269,35998.926
19.416666,111.40948,3522.9048,1788.9045,5556.4463,6711.765,0.0,1409.7716,703.54193,4372.044,7214.5283,7569.048,0.0,53199.496,4894.6113,15.603316,36920.23
19.5,115.03069,1977.185,1835.1561,5128.835,6685.305,0.0,1116.0922,510.77936,5661.8184,7341.543,7668.5806,0.0,39136.023,6609.3433,15.410719,38733.586
19.583334,117.201355,1210.3379,1780.6952,23350.8,5211.172,0.0,744.8928,356.06296,5381.893,6769.3657,4816.6597,0.0,21520.62,8386.269,13.650243,40081.16
19.666666,119.24789,971.4763,8304.292,32911.805,7396.114,0.0,1150.581,512.7444,5956.823,2724.7078,4203.2817,0.0,17967.207,8926.01,11.826169,40686.574
19.75,120.32173,921.7176,12936.673,22498.809,13300.618,0.0,1844.2141,1497.1881,7270.545,2395.6545,3855.252,0.0,17502.63,5103.8174,9.930528,39795.91
19.833334,122.41161,842.5988,17206.34,25114.572,19265.773,0.0,2652.3906,2398.3958,7663.6953,2566.5767,3371.9114,0.0,16769.094,4684.3174,1315.0334,40778.363
19.916666,123.74939,1599.3969,17408.646,24705.492,25246.34,0.0,2374.344,3186.6353,6878.2104,2932.6042,5224.844,0.0,32924.61,3016.9373,1543.227,42019.305
20.0,129.22018,1805.7993,9916.958,31159.936,21376.152,0.0,2661.8086,3345.6682,6250.4053,3587.7917,7906.417,0.0,35584.3,2732.9475,1453.7888,42803.242
