"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,3.0250127,28.877665,296.69528,824.3875,0.0,0.5001271,0.0,72.64673,201.74188,36.18139,868.29535,0.0,325.12253,967.9649,0.37591544,472.0461
13.75,2.9331841,26.320974,383.9344,1050.919,0.0,0.47973228,0.0,224.11417,265.55963,36.485554,741.47,0.0,313.37253,788.30005,0.31246093,465.20505
13.833333,2.8672779,25.628706,624.9092,1361.0374,0.0,0.46113554,0.0,382.55222,300.2502,40.82233,629.0878,0.0,337.7455,939.8342,19.008099,456.27078
13.916667,2.7487009,23.717062,592.3587,2277.994,0.0,0.43919942,0.0,618.3699,278.88174,41.335308,632.763,0.0,410.0856,877.6143,39.001133,459.78696
14.0,2.6508024,26.478342,390.4892,2472.3013,0.0,0.41834214,0.0,666.6662,245.12689,30.142563,773.7379,0.0,403.7349,645.8508,42.701996,455.02466
14.083333,2.3278608,22.939037,147.68129,1356.1224,0.0,0.32411626,0.0,411.3488,187.91425,18.4192,523.3758,0.0,129.56361,231.75677,0.0,338.25476
14.166667,2.4745958,27.323265,61.47012,470.745,0.0,0.31208217,0.0,254.4039,168.26749,13.800174,540.85956,0.0,99.772675,98.71982,0.0,322.8393
14.25,2.642939,36.896366,46.89187,261.37308,0.0,0.30261058,0.0,181.30519,148.60223,15.054448,747.0421,0.0,131.31926,24.731369,0.0,318.1536
14.333333,2.8581047,61.49946,43.356934,244.82489,0.0,0.2934042,0.0,136.97337,135.36566,18.186348,1182.8303,0.0,354.188,21.561235,0.0,324.7402
14.416667,3.0998242,80.264366,44.37676,239.77087,0.0,0.2798749,0.0,96.1731,124.02526,23.922632,1560.6311,0.0,576.425,142.24274,4.00599,333.94336
14.5,3.358846,59.07393,43.48956,236.32666,0.0,0.2664689,0.0,57.706223,203.6273,29.115002,1646.13,0.0,523.0239,444.10953,0.4242055,349.74237
14.583333,3.5553584,29.952837,39.701954,740.2266,0.0,0.25798246,0.0,29.70425,202.01562,28.676958,1464.7189,0.0,300.78934,992.0232,0.3837788,362.00433
14.666667,3.6168888,19.467657,312.43378,1196.8339,0.0,0.24940678,0.0,32.801632,188.55853,27.507673,1049.9541,0.0,276.40253,1056.722,0.3315488,366.93323
14.75,3.5912645,19.3705,489.62866,1459.3613,0.0,0.24057819,0.0,225.96187,274.731,28.437843,913.50433,0.0,291.79773,462.66943,0.297522,369.79428
14.833333,3.4976194,19.793755,476.56726,1614.2767,0.0,0.22922657,0.0,608.56805,324.21106,30.045708,782.7217,0.0,282.16766,243.68901,17.317858,373.35468
14.916667,3.1845586,22.100065,491.6506,2381.6917,0.0,0.21819124,0.0,744.3379,320.91415,33.34289,863.77856,0.0,339.69418,202.88945,33.184208,374.71042
15.0,3.0639176,24.749142,475.21674,2343.2756,0.0,0.20768319,0.0,684.4157,287.07648,36.315105,952.9289,0.0,309.71146,91.775375,34.907116,374.7392
15.083333,3.592239,35.9085,268.6619,1863.6813,0.0,0.25916278,0.0,449.48633,274.63367,58.25877,1250.9004,0.0,255.96095,75.37892,0.0,538.5981
15.166667,3.5702908,35.303776,85.93685,859.0999,0.0,0.24054383,0.0,264.4336,233.15353,39.797726,961.31195,0.0,245.27739,54.209118,0.0,513.9696
15.25,3.6330576,47.134132,53.32362,507.77985,0.0,0.22873239,0.0,187.60287,208.8984,41.38731,1486.2228,0.0,327.3358,32.648014,0.0,504.73807
15.333333,3.7878306,77.014915,48.87046,402.53296,0.0,0.21613364,0.0,143.13582,190.65607,49.622692,2457.801,0.0,735.47406,25.62022,0.0,494.2141
15.416667,3.9884403,99.06932,48.837177,391.3263,0.0,0.20609064,0.0,104.22152,173.13484,64.209015,3429.1797,0.0,1199.8501,71.63317,4.7892876,505.4755
15.5,4.1545196,71.438416,48.460293,354.59683,0.0,0.1978558,0.0,71.56419,233.70222,80.62904,2869.0994,0.0,917.13556,498.8111,0.54075944,524.0695
15.583333,4.244617,38.084816,44.60215,490.45944,0.0,0.18544295,0.0,44.82943,211.5712,82.95498,1691.5148,0.0,677.5786,960.0038,0.50327104,531.1052
15.666667,4.2678905,27.826454,135.38652,830.25867,0.0,0.1760314,0.0,72.977264,195.44394,74.35082,1113.5917,0.0,560.1029,995.3862,0.43301916,527.5763
15.75,4.2476573,27.166042,360.99954,1262.1652,0.0,0.16731355,0.0,172.53677,248.82468,77.278366,871.70654,0.0,619.04626,529.6141,0.3428457,526.06866
15.833333,4.171425,26.644579,586.8596,1962.0354,0.0,0.15918438,0.0,329.9818,296.30518,81.22345,707.8895,0.0,650.5669,279.248,24.466019,529.1937
15.916667,4.0623937,32.434544,505.4675,2654.3733,0.0,0.15186672,0.0,510.95987,293.67078,90.46772,1068.33,0.0,872.2381,216.12598,51.261044,541.3013
16.0,3.9519417,39.285614,352.27264,3402.8284,0.0,0.14347434,0.0,593.6251,259.65833,83.051605,1005.92004,0.0,816.191,170.6388,58.447334,550.18146
16.083334,3.387353,33.80615,107.88829,1658.0732,0.0,0.10153916,0.0,366.06747,197.37654,34.70448,447.2098,0.0,144.61443,120.657005,0.0,389.8056
16.166666,3.1969507,34.79143,46.14505,627.6496,0.0,0.09874566,0.0,254.83905,175.19026,23.910585,348.04727,0.0,98.53084,75.48666,0.0,381.48636
16.25,3.1395984,45.871895,37.308643,359.36417,0.0,0.09546366,0.0,195.35146,154.3824,25.689764,605.0069,0.0,123.74056,56.664303,0.0,353.08252
16.333334,3.1953993,71.95123,36.41891,295.594,0.0,0.09114955,0.0,156.43607,139.46172,29.548777,965.79553,0.0,290.64902,41.749405,0.0,349.9841
16.416666,3.297526,84.78785,35.834938,280.29074,0.0,0.08381139,0.0,118.49356,127.08526,34.671635,1240.8224,0.0,469.4193,43.43135,5.9262953,362.2207
16.5,3.4083188,65.28636,36.27321,268.10974,0.0,0.07518054,0.0,78.27942,193.5047,39.982605,1442.868,0.0,453.80096,197.21814,0.66746336,377.5461
16.583334,3.483035,42.22821,36.834362,696.18945,0.0,0.06652225,0.0,36.73367,178.37178,41.19337,1081.7393,0.0,245.46532,358.01007,0.58931637,387.6205
16.666666,3.445489,31.553087,217.62158,1427.4485,0.0,0.05627552,0.0,47.832706,167.85335,28.260136,843.4735,0.0,204.42657,587.3429,0.49670655,379.93994
16.75,3.4245763,31.443907,262.07614,991.03485,0.0,0.050347224,0.0,142.33868,225.87444,24.282423,733.6873,0.0,242.01979,503.6124,0.37986887,367.49716
16.833334,3.4071312,31.823757,280.39444,841.0381,0.0,0.04587273,0.0,347.46432,286.9101,26.581827,641.62286,0.0,279.241,497.1176,14.333916,372.2439
16.916666,3.3704062,35.234005,343.9198,1175.6027,0.0,0.04459315,0.0,481.71255,294.19586,32.457462,849.7409,0.0,363.35675,445.4736,26.91617,379.39374
17.0,3.444352,34.11144,250.8868,1245.4056,0.0,0.04158252,0.0,451.31152,243.60031,46.036114,848.4368,0.0,317.02667,339.515,31.949202,385.1267
17.083334,9.079179,94.63875,482.00317,2645.8508,0.0,0.1441979,0.0,474.42877,453.79333,203.78131,1742.4926,0.0,736.2448,663.9326,0.0,1684.3005
17.166666,8.5192995,86.83465,223.53265,931.41956,0.0,0.1066488,0.0,256.52643,377.33862,89.57939,1042.0092,0.0,519.18585,239.10207,0.0,1552.6987
17.25,8.180755,118.73762,153.67204,589.0386,0.0,0.07832527,0.0,179.48712,314.63397,99.31141,1506.821,0.0,590.9024,118.904015,0.0,1440.5428
17.333334,8.005734,184.03035,142.4307,451.32452,0.0,0.057459682,0.0,130.00072,272.47952,144.65768,2437.0073,0.0,1588.448,61.786213,0.0,1400.5153
17.416666,7.8720703,200.01926,139.35265,395.07764,0.0,0.03470759,0.0,85.94322,237.06323,228.59279,3049.7375,0.0,2476.4653,332.2255,10.130624,1375.0619
17.5,7.7478647,147.54135,129.47346,307.7906,0.0,0.018531686,0.0,61.495102,339.1003,313.8104,3056.091,0.0,2268.0825,896.7425,1.1329414,1375.507
17.583334,7.5036736,94.05086,112.01675,2026.2288,0.0,0.013477837,0.0,37.573967,330.05295,233.64331,2141.3625,0.0,1371.2305,917.2018,1.0518343,1356.7946
17.666666,7.120447,70.33885,492.89072,2472.757,0.0,0.009111963,0.0,61.729008,290.8872,131.21799,1235.7037,0.0,1118.5894,598.292,0.91651154,1315.4408
17.75,6.737295,64.129906,911.49817,2671.5417,0.0,0.008171746,0.0,259.9429,345.17813,123.376205,755.3998,0.0,1118.7241,558.13116,0.76794595,1275.153
17.833334,6.342572,58.49055,1702.7172,3715.804,0.0,0.007328855,0.0,515.0586,356.10977,124.15735,471.01755,0.0,1097.4115,484.3796,45.34064,1254.7737
17.916666,5.9583354,59.482197,1821.2545,3677.6633,0.0,0.0033757912,0.0,792.17755,301.93524,141.93938,476.11804,0.0,1576.3784,399.9522,95.550674,1230.869
18.0,5.8863606,67.6742,1205.5542,3378.6174,0.0,0.0,0.0,926.9922,257.28632,161.15102,726.4904,0.0,1527.8542,255.67265,110.02334,1197.1113
18.083334,2.1507,17.258434,108.56704,673.3267,0.0,0.0,0.0,383.42593,86.32817,29.775972,206.71979,0.0,151.88982,41.116093,0.0,212.85553
18.166666,2.356407,19.825218,55.862816,356.229,0.0,0.0,0.0,264.27396,82.229,25.910532,337.53842,0.0,133.93181,27.213764,0.0,208.13184
18.25,2.6080384,32.38731,51.451946,286.46793,0.0,0.0,0.0,204.8894,79.63201,33.340263,786.16223,0.0,179.99814,16.259138,0.0,208.51225
18.333334,2.885367,56.269794,54.014763,272.86597,0.0,0.0,0.0,166.09372,78.4302,51.410625,1598.2828,0.0,408.79208,15.532303,0.0,215.74663
18.416666,3.1802435,74.373,54.087246,283.86935,0.0,0.0,0.0,125.50542,76.047104,74.253975,2326.1738,0.0,684.97144,111.580956,3.7739897,225.86603
18.5,3.2595031,56.64737,51.2874,274.7122,0.0,0.0,0.0,76.38322,122.993576,92.234024,1907.955,0.0,568.91425,532.93774,0.45059565,235.87265
18.583334,3.4370637,30.663445,47.604233,461.1527,0.0,0.0,0.0,46.598095,102.19428,80.68702,1261.031,0.0,375.15427,851.0914,0.404853,244.38142
18.666666,3.563108,21.85776,136.13747,849.5668,0.0,0.0,0.0,44.726593,111.390976,55.436962,800.4555,0.0,290.11032,654.87946,0.36643755,251.23294
18.75,3.6076458,22.748196,229.62921,1051.9045,0.0,0.0,0.0,162.66173,138.91647,54.554317,697.94965,0.0,295.69357,435.49127,0.33195817,254.4328
18.833334,3.6156714,23.65456,327.9099,1390.2583,0.0,0.0,0.0,347.5668,164.41191,57.783237,613.8333,0.0,333.81927,356.54224,11.091807,261.27173
18.916666,3.584765,24.192862,403.43,1476.688,0.0,0.0,0.0,533.6372,166.40352,64.72211,781.0311,0.0,424.7662,210.60619,26.854105,267.36798
19.0,3.517918,25.927767,314.35175,1554.2074,0.0,0.0,0.0,441.77286,163.88795,64.50797,807.71484,0.0,401.70282,192.77217,33.58778,274.37033
19.083334,3.2168946,21.309132,105.07796,908.85657,0.0,0.0,0.0,297.88284,141.52466,47.162292,487.61697,0.0,205.56352,173.52664,0.0,217.51428
19.166666,3.1394265,22.520626,46.02942,499.2055,0.0,0.0,0.0,188.01485,129.46901,38.971645,518.82806,0.0,142.70232,116.87813,0.0,213.16235
19.25,3.0741386,31.13838,37.223236,351.51028,0.0,0.0,0.0,141.61072,121.98167,44.134117,990.98676,0.0,178.73856,67.838974,0.0,212.01646
19.333334,3.1079826,46.369045,30.263369,284.40125,0.0,0.0,0.0,112.19199,115.39745,55.97873,1183.2062,0.0,445.8308,45.192383,0.0,218.11581
19.416666,3.1823757,54.500237,29.604958,272.91727,0.0,0.0,0.0,87.63189,107.45005,77.471085,1247.8828,0.0,642.13184,200.10606,3.4987912,223.63907
19.5,3.2743273,37.24079,30.928001,252.47339,0.0,0.0,0.0,61.148937,148.81558,93.786995,1309.6499,0.0,590.9285,278.85684,0.41399556,234.20723
19.583334,3.2826457,23.302458,30.594366,494.56323,0.0,0.0,0.0,39.259476,119.79884,92.59573,857.9817,0.0,372.23532,356.55798,0.37670127,242.87434
19.666666,3.3169293,18.759441,127.495445,861.3622,0.0,0.0,0.0,57.465084,127.81898,47.84471,708.5892,0.0,315.9022,378.36905,0.3289451,247.27126
19.75,3.3252397,17.74707,217.9547,819.40436,0.0,0.0,0.0,191.23836,177.10548,34.937897,620.1564,0.0,338.6991,243.66617,0.27638906,243.1853
19.833334,3.3293653,16.701008,287.29352,1046.3425,0.0,0.0,0.0,298.4534,208.57793,34.280796,541.0684,0.0,354.69553,217.92671,12.04424,246.97835
19.916666,3.3227146,17.098192,310.64032,1146.2448,0.0,0.0,0.0,390.78275,190.92348,34.563225,615.02185,0.0,455.71338,148.36438,24.363155,254.49217
20.0,3.3875175,17.586569,190.28761,1374.0702,0.0,0.0,0.0,389.36444,174.41893,36.774204,724.7837,0.0,427.47873,126.52651,28.84416,259.39758
