"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.8333334,59.74145,63.073593,769.4634,2921.3423,0.0,478.4494,0.0,1009.1681,469.0653,113.75403,728.1619,1312.4095,544.2412,902.7299,45.532642,40.56569
1.9166666,54.313137,71.35759,864.31714,3260.5442,0.0,466.9319,0.0,1525.5784,448.3136,128.4771,1173.0378,181.54,715.99554,929.88477,105.200806,42.598137
2.0,55.723343,68.789474,539.3993,3359.227,0.0,457.73145,0.0,984.12665,375.78238,147.94814,1587.2953,176.78017,732.3554,796.89844,133.76616,44.70908
2.0833333,60.203014,66.17879,283.8707,2736.5557,0.0,441.5581,0.0,549.68915,318.6187,93.88654,1049.828,146.25381,292.17288,577.95856,0.0,47.003853
2.1666667,57.588173,66.03298,148.23457,1794.5334,0.0,428.12335,0.0,321.50867,273.0377,79.68934,871.38824,137.60782,279.40347,373.65842,0.0,49.83001
2.25,53.22326,87.78599,122.55031,1285.6903,0.0,404.9442,0.0,210.52849,239.62329,98.9227,1366.3566,120.90953,355.2609,184.37648,0.0,52.995346
2.3333333,53.032017,129.39133,122.99335,1120.6412,0.0,381.1217,0.0,138.53328,210.78702,125.02321,2069.698,0.0,774.16516,119.85936,0.0,56.329315
2.4166667,52.15606,168.70027,121.50657,1043.6149,0.0,368.53308,0.0,86.62013,172.79958,156.15347,2498.2188,0.0,918.97144,247.84969,16.67796,59.945675
2.5,49.240463,136.59853,111.61702,938.15485,0.0,359.37988,0.0,50.191124,276.42395,182.58127,2637.6274,0.0,685.83716,611.3605,1.9277796,63.928154
2.5833333,44.74595,70.54472,95.69087,2064.2517,0.0,347.69748,0.0,23.563438,261.24783,150.6187,2259.3157,0.0,480.9773,918.1133,1.8971804,67.66488
2.6666667,39.31459,53.057327,221.02467,2591.9316,0.0,332.15485,0.0,92.68247,273.45013,97.37104,1586.786,0.0,385.21255,1312.389,1.8320323,71.243324
2.75,33.58133,51.50298,562.48126,3084.372,0.0,316.99277,0.0,458.31067,387.69647,107.93195,1142.828,0.0,405.9124,1041.432,1.7580054,74.88694
2.8333333,29.036377,52.58797,973.46716,3343.764,0.0,306.56393,0.0,1011.6626,443.06055,137.86906,833.3991,42.618885,483.88138,762.192,42.39181,78.61595
2.9166667,25.05822,56.39091,894.6242,3730.404,0.0,299.6878,0.0,1294.7375,401.22296,160.66098,860.29114,5.0762887,663.1119,806.6537,128.32993,82.42716
3.0,25.718355,58.3305,621.2061,3192.7432,0.0,291.4973,0.0,1087.3551,340.81094,120.117744,1879.1035,4.7778153,591.1139,762.4882,180.96635,86.320656
3.0833333,26.295477,61.861523,389.02505,2494.554,0.0,283.99417,0.0,695.95935,287.90457,127.27768,1050.9111,7.117606,479.88376,551.5696,0.0,97.422585
3.1666667,26.235926,71.24719,267.64417,1799.1067,0.0,272.21936,0.0,368.2603,242.60962,87.58623,776.4301,5.751349,385.8552,411.02145,0.0,102.64185
3.25,26.080492,102.28098,240.25447,1044.0625,0.0,253.07745,0.0,248.97697,212.44344,91.338486,1475.5618,4.5612173,534.5862,296.05508,0.0,108.38209
3.3333333,27.150234,158.8942,217.89761,927.1063,0.0,226.54863,0.0,163.03572,183.28358,105.01866,2426.1057,0.0,1057.936,183.08566,0.0,114.235504
3.4166667,27.988016,180.99786,223.32811,889.41754,0.0,214.71144,0.0,95.60663,155.3249,123.81695,2936.9739,0.0,1691.557,204.1965,19.57392,120.88192
3.5,26.979387,136.19125,213.25584,842.0397,0.0,206.03574,0.0,49.103916,302.54623,150.1618,3030.5222,0.0,1395.1901,562.13715,2.3904784,128.57664
3.5833333,25.20839,79.84399,192.95262,1289.293,0.0,195.25624,0.0,21.91661,240.03558,161.45515,1822.5204,0.0,809.7574,985.17694,2.3542757,135.4696
3.6666667,22.388987,58.780163,318.86807,1903.045,0.0,188.62459,0.0,90.86029,214.7135,160.77434,1242.652,0.0,718.01276,2153.9705,2.2330084,141.01115
3.75,18.519457,53.93388,751.3311,2571.5442,0.0,182.81583,0.0,800.83795,334.0143,162.27083,890.82294,0.0,752.0694,2647.6257,2.0743017,147.24687
3.8333333,15.720252,53.97765,1069.3235,3390.482,0.0,175.70613,0.0,1210.054,421.69266,180.38934,622.58575,9.792721,790.5065,2390.4614,39.58716,153.70901
3.9166667,14.157627,57.58038,1381.953,3542.9316,0.0,169.7058,0.0,1356.3561,387.2453,206.6986,1137.0387,1.2787846,990.95337,1780.4518,79.13059,160.3191
4.0,14.270512,56.378204,745.4352,2968.1204,0.0,163.46303,0.0,939.4515,322.70337,176.37701,1411.5422,1.3447016,961.7255,1046.9526,95.32456,166.8192
4.0833335,11.815819,44.83709,190.21416,1515.8418,0.0,113.46204,0.0,437.16537,231.5125,61.346016,604.11237,0.8309478,234.42484,504.9993,0.0,117.7687
4.1666665,12.187633,55.889698,149.5478,745.71606,0.0,110.19961,0.0,308.11017,211.8604,47.473545,556.6341,0.7207485,242.97116,207.48314,0.0,124.69771
4.25,12.837279,85.456024,129.10219,553.37646,0.0,107.55634,0.0,222.78792,195.86543,53.527348,1003.5621,0.6665178,353.1998,167.11389,0.0,132.21606
4.3333335,13.394467,140.47375,118.72205,517.1237,0.0,105.096725,0.0,159.26999,178.24138,68.50588,1671.2598,0.0,768.4005,138.64876,0.0,140.44151
4.4166665,13.995322,186.21225,110.06751,489.7232,0.0,102.465866,0.0,110.263145,155.96982,87.90301,2307.2512,0.0,1176.2094,280.8222,9.227572,149.96838
4.5,13.792331,142.90857,109.03519,469.9697,0.0,100.33833,0.0,68.3,233.62917,113.28905,2565.915,0.0,906.8704,611.23395,1.1499755,160.46744
4.5833335,13.289679,78.523346,106.013855,688.3028,0.0,98.18739,0.0,35.44812,238.05699,128.95929,2120.3784,0.0,572.75226,1025.1641,1.1337912,169.39835
4.6666665,12.585692,63.110332,441.44073,1373.9844,0.0,94.61312,0.0,86.84213,211.61597,113.289566,1378.5039,0.0,467.20547,1018.6517,1.0822794,178.60147
4.75,11.636977,59.826874,522.8847,2084.526,0.0,92.21039,0.0,359.4552,287.371,121.74464,1023.6974,0.0,494.22137,1042.6523,1.0505432,188.1296
4.8333335,10.883717,56.49913,623.5103,2398.4216,0.0,89.93125,0.0,792.6568,360.62595,150.17514,798.8281,0.1581836,521.88007,1340.2954,34.467705,197.4266
4.9166665,10.080205,57.705376,810.88666,3096.872,0.0,87.36658,0.0,1156.8882,342.00238,165.6036,1502.6868,0.016894324,580.9494,906.16345,79.142006,206.52718
5.0,9.25235,56.092148,584.38245,2529.2786,0.0,85.30635,0.0,1071.6061,301.31616,150.25533,1430.961,0.015595666,429.92188,426.70187,93.0785,216.12283
5.0833335,10.427546,66.95702,347.13428,1594.22,0.0,109.779,0.0,726.3338,306.2914,122.26067,730.7813,0.016384155,263.07578,336.52734,0.0,334.51392
5.1666665,10.519282,73.78494,203.38239,931.06384,0.0,104.24954,0.0,408.47452,266.14905,73.28625,1108.3351,0.013026844,245.18529,227.19012,0.0,347.24448
5.25,10.413276,101.7939,174.7312,681.74756,0.0,98.475235,0.0,268.14368,229.67227,81.77319,1286.7693,0.010708066,334.46515,173.48737,0.0,363.0411
5.3333335,10.343715,154.91675,169.76218,536.36554,0.0,94.13569,0.0,182.55872,199.08942,99.91838,2108.5781,0.0,864.1835,140.91791,0.0,380.92102
5.4166665,10.347302,196.42241,171.11946,456.383,0.0,90.323074,0.0,116.48199,173.08546,127.53368,2943.9414,0.0,1345.8925,678.3929,13.806242,399.49765
5.5,10.256948,153.52538,160.64885,404.17917,0.0,86.63592,0.0,66.74684,264.68475,139.37694,2946.7444,0.0,1110.0573,1393.0555,1.6451719,420.1058
5.5833335,9.958741,93.72651,142.77728,1038.2996,0.0,83.074104,0.0,34.324314,263.81006,106.78969,2402.3125,0.0,742.92847,2819.4993,1.6161658,439.19406
5.6666665,9.348338,67.80015,399.83914,1523.7991,0.0,79.63668,0.0,61.815323,282.31018,95.17644,1798.0404,0.0,654.68677,3920.5718,1.4629163,455.96616
5.75,8.682493,62.82913,671.2919,1373.3511,0.0,76.26348,0.0,343.1338,390.15802,100.115524,1320.2611,0.0,683.575,2821.1743,1.2512921,470.95056
5.8333335,8.070698,60.200703,1422.6,2119.263,0.0,73.05542,0.0,714.7947,446.91992,114.16505,982.8247,0.020821191,720.1852,1756.5673,31.738424,486.89432
5.9166665,7.5037947,62.48333,1350.5302,3351.929,0.0,69.95395,0.0,1004.8172,414.94727,128.16107,1481.835,0.0023317079,940.0171,1482.9672,69.68011,500.6549
6.0,7.430883,67.97794,1073.1606,3014.4841,0.0,66.74868,0.0,970.7307,357.0738,134.22473,1367.037,0.0024039352,891.3427,1263.9258,81.871895,516.33856
6.0833335,6.666691,57.57546,398.38528,1096.2612,0.0,53.680195,0.0,548.8854,279.10068,79.14545,796.2995,0.0015184424,288.917,871.4737,0.0,444.12796
6.1666665,6.8431973,60.441006,147.824,630.0761,0.0,51.145847,0.0,305.72446,226.06339,59.31343,511.17508,0.0011836395,269.24283,326.5426,0.0,450.293
6.25,7.1225095,85.01881,125.84338,498.28223,0.0,49.24403,0.0,217.18936,194.44215,65.66903,819.5803,9.878774E-4,369.67206,180.78738,0.0,459.8198
6.3333335,7.398518,118.22088,129.21889,419.96484,0.0,47.487457,0.0,155.73953,169.56435,76.85025,1397.4734,0.0,767.00916,152.73601,0.0,474.65775
6.4166665,7.6844316,125.687096,133.56165,368.5961,0.0,45.79121,0.0,108.44642,149.12273,95.97336,2011.152,0.0,1204.3075,406.2537,7.76284,492.75037
6.5,7.72413,96.604645,125.11887,334.56064,0.0,43.973713,0.0,70.81396,220.05113,121.71226,2273.119,0.0,1049.4272,642.3186,0.8243221,514.3824
6.5833335,7.4855156,58.270794,105.65178,860.01874,0.0,42.019733,0.0,32.29394,223.77936,114.08605,1547.3757,0.0,625.0489,528.0866,0.7686704,533.1167
6.6666665,7.1167784,42.424698,239.84163,1924.9434,0.0,40.490654,0.0,85.3326,227.26637,62.84958,890.00183,0.0,577.18115,513.72473,0.6641984,542.6908
6.75,6.5668697,39.40693,392.4007,1991.7909,0.0,39.008366,0.0,497.6023,346.44998,53.51495,650.9345,0.0,612.6585,619.83527,0.48367336,553.3321
6.8333335,6.011161,37.46438,673.9969,2060.724,0.0,37.573925,0.0,913.2764,399.2092,56.263206,496.80856,0.0,673.4341,959.34546,24.182556,562.7921
6.9166665,5.4779882,39.61074,985.40857,3119.735,0.0,36.18003,0.0,1057.5011,388.42996,63.259678,637.73615,0.0,896.1014,861.8583,54.44668,574.4211
7.0,5.2460074,36.81186,910.7884,3368.878,0.0,34.82219,0.0,985.5732,325.97903,69.69259,766.9756,0.0,741.60236,514.2876,62.212452,583.50745
7.0833335,4.3731217,33.461056,377.3204,2521.7097,0.0,30.807293,0.0,398.4647,213.97244,52.97248,499.09064,0.0,323.02353,281.69403,0.0,556.85315
7.1666665,4.2353063,39.007275,148.3207,1277.1799,0.0,29.712193,0.0,252.76135,189.47913,35.182705,538.3578,0.0,297.38373,163.32045,0.0,556.07556
7.25,4.1311326,55.12129,126.745255,704.6059,0.0,28.65446,0.0,174.24742,172.16005,37.79417,836.28925,0.0,366.81058,116.30805,0.0,544.32715
7.3333335,4.1701064,81.669334,124.17762,288.93848,0.0,27.632603,0.0,118.57867,159.55199,48.91649,1488.3619,0.0,700.34076,79.53029,0.0,552.91943
7.4166665,4.262445,105.47036,125.59426,205.52199,0.0,26.648214,0.0,83.20234,140.82353,69.47047,2112.97,0.0,1295.45,203.49326,6.121393,564.43854
7.5,4.2477136,91.916504,126.073425,197.2936,0.0,25.698627,0.0,48.75776,223.58505,89.87653,1889.3307,0.0,1095.2574,475.01675,0.71015555,583.3017
7.5833335,4.1492634,56.925632,108.801834,837.3473,0.0,24.777128,0.0,22.057384,190.36519,105.41705,1420.8505,0.0,612.5748,608.46655,0.6383574,595.31476
7.6666665,3.9499338,36.529606,269.77887,941.49634,0.0,23.883524,0.0,70.15042,199.07076,104.93241,1028.6194,0.0,521.9484,731.3557,0.47805032,603.2168
7.75,3.7863417,32.03188,443.09814,1259.3181,0.0,23.011883,0.0,246.99379,288.76703,107.94279,809.226,0.0,553.54083,1249.6948,0.34977996,600.04376
7.8333335,3.6298122,32.16832,552.55,1935.6702,0.0,22.171684,0.0,458.56656,345.45398,114.24829,638.84375,0.0,597.53656,1472.8854,26.842104,602.0036
7.9166665,3.4363964,33.249855,693.2669,2098.0706,0.0,21.357853,0.0,632.6055,327.22586,130.86942,1260.6432,0.0,794.6882,1044.8173,49.228283,602.4144
8.0,3.4607499,33.877552,558.8648,2432.0034,0.0,20.563896,0.0,695.6288,281.44992,119.23336,1200.5415,0.0,674.7287,703.7837,63.12171,606.6674
8.083333,3.283067,27.226334,184.51007,1068.3812,0.0,14.846776,0.0,436.00772,208.81454,40.85175,462.8071,0.0,192.47197,389.3036,0.0,405.70657
8.166667,3.4768033,30.366371,89.37997,786.50183,0.0,14.240137,0.0,275.43307,176.37927,27.161177,393.47903,0.0,186.06955,157.67448,0.0,385.76514
8.25,3.598556,46.48947,79.20511,523.8275,0.0,13.821847,0.0,179.87553,152.1904,34.392662,580.0178,0.0,267.562,124.42809,0.0,381.52832
8.333333,3.8944292,79.02547,79.4571,314.03564,0.0,13.383245,0.0,117.18797,138.10541,53.100433,890.2449,0.0,639.95465,115.08955,0.0,385.9408
8.416667,4.139327,89.014854,81.64786,217.74043,0.0,13.012493,0.0,77.7545,121.710625,78.27617,1223.6431,0.0,1016.16675,183.11505,6.0571146,385.7571
8.5,4.236285,60.315727,64.01136,195.48495,0.0,12.671769,0.0,51.356102,186.63829,98.58616,1318.2726,0.0,896.22455,264.9426,0.70375085,395.01453
8.583333,4.330354,37.925148,58.1936,468.83524,0.0,12.336695,0.0,26.275808,153.42589,103.43957,993.6456,0.0,500.0784,347.96063,0.6586492,403.25177
8.666667,4.175993,32.057125,151.88895,893.7147,0.0,12.008732,0.0,44.23536,195.40933,84.71187,604.1954,0.0,419.90134,1115.584,0.5445364,402.7262
8.75,4.075531,28.935158,298.8323,1400.2506,0.0,11.688327,0.0,190.78378,279.04245,88.81678,465.7057,0.0,428.21243,670.1638,0.48664445,408.9467
8.833333,3.925876,28.583727,428.87305,1840.638,0.0,11.349374,0.0,476.13318,347.48987,95.16711,377.87808,0.0,431.1255,690.6899,18.344995,413.80746
8.916667,3.7738574,32.000553,559.303,1793.087,0.0,11.043179,0.0,612.8028,349.36093,102.01309,587.8566,0.0,569.27606,485.48016,41.797104,421.05334
9.0,3.6740997,30.60571,270.4568,2117.9128,0.0,10.74208,0.0,581.7914,303.71344,103.68202,586.3266,0.0,513.1053,166.42035,50.71546,424.65527
9.083333,8.423418,87.29926,540.5077,3517.341,0.0,36.404903,0.0,644.953,489.92322,228.97153,1381.316,0.0,814.7789,341.88434,0.0,1930.7814
9.166667,7.3567204,85.17077,294.3589,1362.8517,0.0,32.144234,0.0,336.4427,372.66632,127.943855,891.8625,0.0,543.11444,214.02937,0.0,1810.0925
9.25,6.7446194,122.63288,209.86806,728.65753,0.0,28.366793,0.0,199.91318,292.92328,132.90671,1388.9417,0.0,664.5509,120.441986,0.0,1729.3179
9.333333,6.4647574,196.3501,191.29793,521.691,0.0,25.031,0.0,121.98266,234.06516,161.10434,2060.868,0.0,1554.6746,88.402664,0.0,1689.6035
9.416667,6.1519866,234.57538,176.28123,431.45477,0.0,22.076023,0.0,66.68296,190.61134,217.88135,2394.4043,0.0,2708.646,540.89716,14.820953,1654.0122
9.5,5.8335867,188.04509,155.14806,350.55618,0.0,19.463583,0.0,38.317,374.16635,263.76727,1942.9998,0.0,2689.864,871.2535,1.5319145,1637.8799
9.583333,5.385215,110.27019,129.5027,1287.1669,0.0,17.118853,0.0,20.332748,292.73837,243.92616,1139.4198,0.0,1676.6895,1314.988,1.2524254,1599.0312
9.666667,4.8992434,80.425446,603.1277,1738.9113,0.0,15.073539,0.0,116.66141,317.73767,229.31885,689.8149,0.0,1326.9535,1434.1124,0.9747946,1541.2695
9.75,4.4440737,76.231804,1117.4554,1928.2811,0.0,13.23447,0.0,502.19864,450.80106,231.30975,400.37128,0.0,1165.4642,1406.7433,0.81445277,1501.4249
9.833333,3.9727607,73.41044,1909.0061,2458.4758,0.0,11.60009,0.0,1039.6155,509.33582,245.09128,233.61711,0.0,1103.5912,1212.6129,54.055897,1468.489
9.916667,3.517926,82.85071,2262.6914,3563.9497,0.0,10.18894,0.0,1382.3385,449.05698,270.6793,1208.113,0.0,1493.5197,1087.159,111.6929,1431.0825
10.0,3.416185,86.09858,1818.2054,4038.5034,0.0,8.928921,0.0,1086.4867,353.97986,272.17218,1489.0336,0.0,1649.5182,968.433,126.46004,1404.104
10.083333,1.5591664,28.025791,146.93002,1084.2305,0.0,2.176429,0.0,454.01727,157.88556,36.28603,423.0793,0.0,134.26503,165.88484,0.0,289.4846
10.166667,1.6530528,33.289032,87.669266,459.74377,0.0,2.1089287,0.0,302.92374,138.73766,26.36098,552.6319,0.0,149.50955,118.96792,0.0,289.51984
10.25,1.7547358,55.63308,70.06349,246.3323,0.0,2.0203552,0.0,216.52371,126.55851,33.616695,1018.6509,0.0,201.23499,70.95477,0.0,292.2418
10.333333,1.8969145,94.2076,72.8293,207.1513,0.0,1.9540734,0.0,153.04727,111.472404,50.351498,1605.3763,0.0,434.6159,66.678314,0.0,304.60364
10.416667,2.059237,114.78637,77.526855,215.93744,0.0,1.894264,0.0,104.94983,94.765175,74.86647,2173.8599,0.0,641.5153,97.93217,5.833377,317.85364
10.5,2.183829,80.2881,78.269,224.81075,0.0,1.8372176,0.0,65.89783,163.71455,83.34331,2243.514,0.0,494.21088,131.62802,0.70084155,331.31122
10.583333,2.2544966,53.689575,71.48322,606.475,0.0,1.776225,0.0,34.275196,156.46758,59.51591,1709.0612,0.0,329.4936,569.85657,0.62939614,337.02472
10.666667,2.2455919,42.626514,197.23088,944.58325,0.0,1.7226158,0.0,43.25054,164.57059,49.169624,1399.6932,0.0,284.64142,608.971,0.5549311,340.87637
10.75,2.2062624,41.704277,318.1909,1155.4065,0.0,1.6705669,0.0,221.2131,229.22728,51.85134,1184.5563,0.0,292.50452,800.3934,0.48148176,347.0856
10.833333,2.1380355,41.434555,587.3262,1869.9528,0.0,1.6185766,0.0,652.60333,260.70517,57.857536,1004.0052,0.0,309.9117,476.73166,23.495987,359.0071
10.916667,2.04877,41.254074,631.2357,2581.506,0.0,1.5622375,0.0,922.5791,247.66785,65.60432,1316.1428,0.0,321.54306,374.66748,51.19328,372.17407
11.0,1.9995762,42.83252,431.56937,1965.8151,0.0,1.5087357,0.0,679.66986,219.22426,68.52854,1696.2328,0.0,319.087,326.80493,58.929577,382.3382
11.083333,1.9734842,39.47283,192.71284,846.79266,0.0,1.4820867,0.0,425.76694,197.76906,55.54979,1023.69543,0.0,222.2703,243.59729,0.0,402.95605
11.166667,1.9521548,37.6204,81.008705,507.92447,0.0,1.4309597,0.0,232.33992,175.28705,32.882015,733.1566,0.0,226.954,198.90001,0.0,393.35132
11.25,1.9134462,54.996513,73.92826,372.98813,0.0,1.3810825,0.0,165.49681,156.37355,32.521145,1054.9458,0.0,332.54654,127.05961,0.0,383.182
11.333333,1.9348068,87.43991,74.73313,282.21902,0.0,1.332134,0.0,117.17007,140.91351,38.37878,1613.6083,0.0,628.34875,55.925514,0.0,386.8499
11.416667,1.9751242,114.098755,71.55329,258.52512,0.0,1.285037,0.0,74.87934,125.844666,48.483635,1817.9447,0.0,915.6471,149.313,6.418219,398.36053
11.5,2.0157597,92.68246,71.12489,224.47296,0.0,1.2410382,0.0,39.372967,215.83485,56.396183,1786.375,0.0,772.37335,173.7911,0.69089425,413.8125
11.583333,2.0433528,59.297955,61.200752,1109.8506,0.0,1.1997555,0.0,22.396147,217.31099,71.57525,1345.8707,0.0,439.39548,442.91467,0.6140054,427.61044
11.666667,2.0340683,41.550617,244.34961,1142.3528,0.0,1.1611955,0.0,54.643536,207.49918,68.4062,971.1675,0.0,340.98184,553.51544,0.47879642,430.9406
11.75,1.9819715,34.530064,361.14853,1310.83,0.0,1.1220206,0.0,363.52966,283.87494,61.832676,709.97394,0.0,332.18726,420.89923,0.33985803,428.805
11.833333,1.925264,34.206097,537.32465,1238.7437,0.0,1.0811169,0.0,842.2405,323.3208,64.64113,586.21185,0.0,385.74606,415.00638,18.657288,429.77234
11.916667,1.8574085,39.910828,612.596,1787.7517,0.0,1.04379,0.0,1035.8883,321.8018,68.60528,1039.7389,0.0,515.44275,297.54172,35.997826,437.06174
12.0,1.8812534,47.249096,363.8094,1879.215,0.0,1.0069607,0.0,834.65985,302.39514,74.69662,911.99164,0.0,459.27133,217.67989,41.626274,438.91968
12.083333,1.9724803,49.803696,162.22066,1255.152,0.0,0.93738353,0.0,541.6001,275.01102,41.589077,793.3141,0.0,180.35277,169.09145,0.0,415.0052
12.166667,2.0492275,43.66878,81.05925,686.70807,0.0,0.898525,0.0,351.8886,240.81126,25.531353,507.9767,0.0,135.04045,90.72564,0.0,401.2446
12.25,2.175147,57.937813,60.67932,358.01605,0.0,0.86464816,0.0,251.90112,215.52638,29.244347,789.6358,0.0,183.55428,52.527294,0.0,402.34357
12.333333,2.3651292,85.79563,59.74979,265.16302,0.0,0.8376611,0.0,177.30626,195.18561,38.885612,1316.873,0.0,457.01675,44.523388,0.0,407.2292
12.416667,2.576499,95.12635,62.442585,180.00145,0.0,0.8097815,0.0,110.89079,177.63821,56.048824,1828.4062,0.0,717.34784,233.96765,4.3900423,417.41278
12.5,2.7544332,68.90955,63.375828,169.38673,0.0,0.7813254,0.0,59.282963,238.01622,70.99868,2049.3398,0.0,598.8862,498.24496,0.45828184,431.01215
12.583333,2.8681364,38.85557,53.56083,379.68182,0.0,0.75095326,0.0,33.60119,241.39716,75.61555,1559.5946,0.0,363.16528,565.1842,0.4129991,442.12808
12.666667,2.8923569,27.68873,110.42377,771.1604,0.0,0.7229195,0.0,130.10449,225.223,58.275135,924.8223,0.0,249.41924,471.4968,0.37621653,441.81628
12.75,2.8608778,26.60579,386.7226,1309.5383,0.0,0.69195473,0.0,347.95285,285.041,44.155704,636.906,0.0,277.07062,629.0243,0.34298155,433.18686
12.833333,2.7766612,27.086601,490.14963,2242.6897,0.0,0.6608786,0.0,755.3956,329.69855,49.185562,537.09076,0.0,311.49466,822.5397,21.570578,438.1765
12.916667,2.6324909,34.6972,377.1685,2808.382,0.0,0.62790006,0.0,1233.9655,310.47693,54.523937,667.96216,0.0,447.262,815.1225,38.540154,442.0925
13.0,2.5863428,37.08957,337.3594,2047.8248,0.0,0.6001872,0.0,1089.2367,287.91013,52.556583,1103.7812,0.0,447.0482,620.4682,45.256542,440.29727
13.083333,2.4747405,34.208485,185.78333,891.7759,0.0,0.59786475,0.0,504.15198,226.1077,42.77038,643.5291,0.0,208.73064,372.14352,0.0,448.45795
13.166667,2.4939172,37.19254,71.95084,420.69824,0.0,0.5734151,0.0,316.84314,191.68367,29.010046,520.33105,0.0,194.77457,241.34247,0.0,425.6967
13.25,2.5985775,54.18105,53.826805,359.89594,0.0,0.5494923,0.0,214.92097,170.17604,28.837055,792.3765,0.0,264.76855,98.04124,0.0,407.9751
13.333333,2.7715352,82.41269,51.023544,373.1335,0.0,0.52862173,0.0,144.58304,154.99937,34.603683,1123.9495,0.0,572.2227,25.821152,0.0,410.00165
13.416667,2.9544616,100.26848,49.939674,393.30627,0.0,0.5061404,0.0,97.06395,138.38925,46.7359,1514.0175,0.0,837.51526,108.45077,5.151062,422.0948
13.5,3.117603,76.31774,49.064117,369.17538,0.0,0.48491034,0.0,57.56337,177.14728,56.388897,1761.7557,0.0,641.8301,183.40808,0.58483315,437.68066
13.583333,3.2494686,44.015415,46.514835,701.22687,0.0,0.46127504,0.0,33.157803,171.167,49.68708,1588.6006,0.0,360.31308,787.62463,0.5428999,444.47205
