"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,43.88089,777.1235,4254.0776,16714.09,8073.486,22.185804,1285.5168,344.61948,4603.4834,2997.922,4327.822,0.0,16171.627,13501.745,7.8384733,38789.125
12.75,43.594296,786.46735,8774.937,15718.524,14833.148,21.279642,2454.5623,1278.4641,5647.5464,3975.6746,3746.4287,0.0,15179.398,15123.34,5.786637,37926.125
12.833333,43.310707,764.8377,13257.669,19480.246,21599.133,20.530828,2594.7002,2567.3923,5915.4575,5971.502,3168.935,0.0,16185.632,8900.319,963.442,37960.05
12.916667,43.36158,1259.7346,12612.236,24763.904,28785.043,19.653852,2398.2983,2435.2869,5369.4927,7289.447,6900.6865,0.0,30721.676,4159.086,1294.8065,38587.62
13.0,45.482327,2265.9514,10452.398,27308.62,24059.9,18.863588,2267.3057,2198.4272,4782.843,7001.613,9128.698,0.0,34365.56,2482.0383,1160.8287,38405.34
13.083333,47.695347,2088.9822,4380.917,15126.441,10473.219,18.209234,2099.3735,1568.8514,4279.481,3198.2634,6636.302,0.0,13683.898,1953.4258,1039.2374,36868.375
13.166667,45.985264,1855.243,2446.4302,11029.516,5745.314,17.526562,1800.905,969.64026,3802.991,1755.6375,3045.7153,0.0,11247.474,1685.1512,976.54364,35457.57
13.25,45.35,2231.097,2117.9802,8243.511,5101.0415,16.782402,1881.1451,691.3445,3537.1626,1875.1306,3942.5593,0.0,14044.016,1273.2877,902.2482,33421.363
13.333333,45.411446,3051.1301,1887.4417,6127.0024,5012.6304,16.108912,1874.9624,534.97504,3427.0527,2014.7793,5454.009,0.0,42641.453,995.485,821.01666,33189.695
13.416667,44.9406,3198.984,1671.4028,5030.276,5092.643,15.534793,1761.9485,398.1758,3334.388,2129.7048,7027.9023,0.0,56720.902,2802.2383,11.576262,33607.535
13.5,45.099014,1577.2578,1348.5992,5053.2954,5151.057,14.926239,1238.1853,271.62354,4179.4526,2221.2678,6331.9136,0.0,39792.402,10428.856,10.507499,34947.29
13.583333,44.741158,950.40125,1140.8876,8925.433,3970.7603,14.347865,944.66516,179.1841,4804.87,2204.589,4717.074,0.0,21318.0,16662.64,8.158861,35595.8
13.666667,44.647556,828.2228,6099.326,14576.324,8089.3965,13.789033,1043.0585,266.93356,5023.435,1999.679,3964.717,0.0,16062.332,13691.906,7.027365,36011.895
13.75,44.23023,772.4942,15573.161,16861.104,15933.131,13.219451,1528.2676,975.07544,6391.9404,2300.2942,3382.3757,0.0,14677.767,9193.935,6.228406,36375.098
13.833333,44.085415,729.5639,19055.246,19466.16,24047.213,12.475542,2025.1245,1876.5366,6817.087,4905.6846,2871.8774,0.0,15155.697,6862.912,987.8839,37469.836
13.916667,43.91348,1820.7727,17394.01,25099.473,33986.89,11.766968,2518.3562,2840.3884,5749.177,6917.533,5062.892,0.0,31989.389,6614.631,1592.2496,38403.566
14.0,46.27049,2343.8818,13336.487,30182.203,22691.176,11.110101,2787.885,2186.203,4625.4375,5198.1514,6733.5938,0.0,36552.402,5307.2134,1364.2576,38114.02
14.083333,49.464165,2485.261,4378.2324,15678.3545,11279.619,10.614106,1645.7559,1724.9226,4206.6694,3010.1145,3624.777,0.0,15777.536,2472.057,1267.066,36655.426
14.166667,50.238903,2028.3776,2400.1448,6081.6816,6597.9707,10.291169,1395.12,1035.3439,3879.262,2493.298,3783.0315,0.0,16213.142,1865.6365,1211.4209,34658.727
14.25,51.13965,2333.3896,1976.0117,4213.902,6399.8403,9.864076,1337.1057,823.42957,3753.747,3191.328,5659.4956,0.0,18357.44,1165.1367,1135.6329,33255.14
14.333333,52.066605,3149.839,1901.983,3827.1172,6572.248,9.388841,1282.2153,687.7589,3717.298,3858.4028,7921.9336,0.0,34301.11,1091.1102,1046.3469,33764.113
14.416667,53.49741,3513.1904,1847.3757,4069.2966,6656.565,8.958332,1263.8746,538.2779,3624.7168,4235.9,10502.578,0.0,47846.68,2308.8826,15.109522,34891.42
14.5,54.776512,2124.402,1508.741,4332.4175,6700.19,8.624784,1145.7877,408.6421,4988.1206,3971.7336,10828.974,0.0,40120.043,5217.6074,14.428714,36764.168
14.583333,55.21039,1270.787,1352.934,12961.273,5938.0366,8.336568,861.7825,251.89847,5292.2256,4352.0464,7680.2764,0.0,21469.873,19741.54,13.73405,37744.36
14.666667,55.477467,1152.9941,3624.1465,19752.186,7523.3315,8.115769,914.20294,436.47684,4886.584,3011.8657,6655.074,0.0,18160.107,14623.484,10.155309,38311.03
14.75,54.937733,1087.4719,8214.286,22335.098,14906.259,7.7914968,1154.8496,989.6672,5832.253,2944.711,6260.459,0.0,17726.613,13578.752,8.796081,38537.336
14.833333,54.65748,1037.0494,13241.751,26981.176,22313.549,7.5837407,1826.5391,2128.3179,6120.8604,3837.2966,5417.0664,0.0,17938.25,8197.255,1103.6296,38639.133
14.916667,55.372814,2757.082,14588.59,18176.332,31534.658,7.3824315,2014.9373,3653.3179,5594.752,4700.201,8720.894,0.0,33712.12,6594.3013,1682.5991,39102.24
15.0,59.382954,2245.4773,8682.73,19822.273,22526.445,7.023083,1780.4661,3065.2207,4740.7007,5490.8784,8456.23,0.0,45497.977,1871.3356,1465.7156,39247.156
15.083333,65.19255,2634.436,4329.5034,13592.599,10517.607,6.602574,1630.536,2086.4844,4385.5938,3536.1707,4463.977,0.0,14033.141,1550.6666,1352.2147,37697.45
15.166667,65.141075,2013.3147,1749.5404,6869.6675,6831.746,6.208425,1550.6842,1262.1124,4012.4253,2856.2214,4318.9536,0.0,13818.425,1133.4077,1286.0111,35053.426
15.25,64.305595,2292.1145,1519.6592,4855.016,6683.9023,5.85416,1638.8939,986.82007,3782.805,3669.5906,6119.258,0.0,16729.832,493.2584,1200.0535,32382.648
15.333333,64.853775,3160.1738,1494.1259,4609.5513,6643.5225,5.6189837,1694.6501,808.8842,3690.3826,4795.3394,7846.606,0.0,42084.402,223.8298,1100.8807,32062.664
15.416667,65.24038,3518.6206,1452.7644,4814.21,6791.707,5.241732,1735.8887,620.685,3641.9702,5809.568,9710.2705,0.0,62692.14,2311.647,14.763512,32721.867
15.5,66.06246,1939.4606,1485.3254,4771.9272,6297.56,4.9936585,1374.6869,332.71844,4531.3467,5252.668,10728.145,0.0,48189.38,9744.55,14.283962,33495.355
15.583333,66.39204,956.7427,1291.6918,13443.471,4777.4185,4.7083154,1106.3816,206.39696,4439.358,4212.8184,7529.5537,0.0,19248.248,9806.633,12.492997,34286.11
15.666667,66.41473,717.3456,7527.909,27982.379,7148.9517,4.411048,1466.2634,335.8502,4840.331,3530.4443,5103.815,0.0,16417.537,8359.065,10.303938,33950.895
15.75,66.14042,669.4603,13788.691,22128.553,13581.613,3.9463127,2078.5872,1403.2892,5768.93,3736.5095,3823.0906,0.0,14635.081,10162.864,7.8979707,33954.145
15.833333,66.07651,648.5689,18569.24,19014.143,22642.564,3.5890617,2558.3362,2783.5178,6196.3867,4796.494,3074.4727,0.0,13638.806,4494.0986,1327.6869,34700.14
15.916667,66.70201,1084.8679,13716.408,18861.223,35294.902,3.3792493,2729.9963,3074.633,5954.1895,5796.947,4060.9329,0.0,28849.014,4433.1733,1937.0383,34813.09
16.0,70.461655,1837.9481,16019.695,22315.104,27056.537,3.1862962,2846.2695,3393.9524,5726.3105,6365.656,6649.8916,0.0,31823.03,4742.124,1560.6465,34923.484
16.083334,74.24516,1910.2683,7646.911,10647.743,10671.045,2.990093,2307.188,1860.2572,5168.639,4387.3945,5436.555,0.0,14476.999,4112.9097,1503.9155,32970.113
16.166666,75.07789,1584.6285,2654.6064,6425.0396,6186.2886,2.8137007,1992.8209,1004.5846,4593.4526,2553.8132,7751.303,0.0,10437.415,937.9035,1445.6804,32125.914
16.25,73.21765,2086.766,2262.4443,4647.8936,5877.8516,2.6431541,2033.4606,830.39636,4462.9526,2825.7039,9067.692,0.0,13042.982,654.2943,1361.2483,32040.43
16.333334,76.0715,3039.2922,2271.3845,3135.407,5788.389,2.4815464,2064.8806,695.5579,4465.242,3467.1667,11254.319,0.0,43994.387,252.8287,1258.6163,32952.92
16.416666,78.6327,3161.2458,2252.0276,3236.094,5860.518,2.3694947,1890.5594,557.64087,4347.7866,4281.134,14448.0625,0.0,56000.69,1382.992,17.925426,34476.46
16.5,80.84471,1975.6038,2248.223,3373.195,5867.124,2.011793,1336.8346,376.618,5621.0605,4650.2563,15106.339,0.0,34338.695,3751.7656,17.771984,36082.113
16.583334,82.07673,894.90326,1695.52,11229.812,4611.8584,1.7483529,890.44073,225.93288,5334.2437,3892.8657,10014.596,0.0,18186.756,6351.101,16.025953,37133.77
16.666666,82.46685,744.369,3720.546,14436.45,7247.818,1.676461,1017.2839,354.67792,5501.46,2878.4275,5218.0273,0.0,16045.779,8418.161,13.205147,37385.703
16.75,83.36838,752.85333,9859.176,20809.81,13884.721,1.6290512,1739.596,1486.8179,6197.3804,3167.583,4440.8535,0.0,17062.488,5563.122,10.7874565,37786.992
16.833334,83.09834,758.77277,15837.331,27994.85,19059.979,1.5829345,2247.8008,2454.9226,6465.25,3901.747,3891.3188,0.0,15501.662,6860.7056,1320.4971,38692.04
16.916666,82.78208,1527.5308,16412.844,26067.48,29986.02,1.481802,2948.1091,4285.493,5970.2764,4803.016,4162.1123,0.0,31933.473,8547.889,1887.3068,39230.55
17.0,88.28628,2374.0977,17730.754,22346.338,25530.412,1.3589187,2744.8376,3372.1475,5565.1616,6292.4463,6023.226,0.0,39443.02,9466.906,1419.8778,39679.926
17.083334,86.11105,2360.8508,5767.3784,15693.027,9377.389,1.12756,1966.3085,1694.614,4624.0366,2897.965,4719.1597,0.0,14375.667,5342.105,1331.7657,36763.59
17.166666,78.85119,2087.9817,2314.549,7434.021,5926.121,0.9361929,1370.4404,966.97815,3722.0437,2318.0945,3197.483,0.0,12319.549,2141.4177,1262.3842,33122.973
17.25,73.53464,2624.0713,1891.5521,3463.1655,5731.787,0.6654034,1326.6555,672.6359,3261.1824,2720.843,3113.599,0.0,12626.975,1266.0304,1174.8494,31554.477
17.333334,70.28353,3559.4644,1729.9615,2501.1084,5732.1865,0.51962507,1282.0929,473.61502,2948.1538,3213.8855,3667.1033,0.0,30514.125,854.32684,1074.9817,30548.139
17.416666,67.18488,3774.5698,1428.7045,1943.5778,5886.4585,0.23939909,1173.6896,327.86893,2605.7153,3909.3313,3929.9941,0.0,45892.6,5019.814,14.488888,30074.871
17.5,64.35614,2601.0059,1281.7675,1606.631,6009.1,0.072255895,801.67633,216.80028,3468.6506,4064.7861,3709.2874,0.0,37028.44,5821.9385,13.585629,30241.443
17.583334,61.227417,1144.6854,1155.8457,14182.708,5577.3086,0.0,456.54755,124.943634,3296.9297,3231.8818,1404.2479,0.0,17741.928,5248.578,12.126288,29996.707
17.666666,57.703148,763.09503,4009.893,18654.426,9313.205,0.0,1169.5204,220.84235,3646.1316,1979.0485,958.3339,0.0,13386.435,6660.843,10.186688,29509.262
17.75,53.95784,690.624,7573.524,16981.982,18575.69,0.0,1939.5334,1125.0037,5096.2856,2214.8452,630.1341,0.0,12997.2295,6731.741,8.329497,29203.506
17.833334,50.847034,621.606,10630.3,12779.207,24571.846,0.0,2708.458,1966.5554,5372.343,4841.7866,398.35284,0.0,12028.444,7219.1426,1382.5217,28713.584
17.916666,47.833508,1468.8591,10759.833,12304.712,39864.055,0.0,3763.3738,2317.689,4815.074,3957.9314,1343.9265,0.0,25539.58,6380.7397,1798.5232,28247.662
18.0,48.83039,1886.1722,7491.708,16033.686,29815.541,0.0,3346.2554,2172.831,4001.9717,3886.6008,2867.3506,0.0,26745.922,4385.3833,1534.1321,27708.385
18.083334,54.77707,2427.4177,2866.2869,14376.253,12370.46,0.0,2222.6426,1404.9259,3340.1665,2827.772,6029.7744,0.0,14373.443,4188.7373,1468.2798,27083.744
18.166666,58.236996,1886.3544,1732.7151,9202.217,7770.362,0.0,2329.0476,980.73865,3096.176,3066.6013,3540.1406,0.0,12987.529,3713.4575,1391.7977,27071.62
18.25,61.42694,2273.3364,1680.0802,7910.6504,7425.008,0.0,2345.7283,813.5775,3085.9668,4576.9243,5874.667,0.0,15993.632,3144.3672,1295.1796,27561.328
18.333334,64.38783,3327.1067,1540.4395,6116.4224,7545.047,0.0,2412.01,709.262,3166.4783,6570.398,8619.468,0.0,52913.445,2753.1118,1185.5074,28744.705
18.416666,67.21744,3990.7898,1452.4988,6581.7007,7777.1997,0.0,2385.2556,557.60205,3044.5608,9069.172,10665.022,0.0,64374.953,4798.341,16.73859,29887.127
18.5,70.035385,3197.8674,1452.1451,6754.1157,7239.0156,0.0,1712.2422,376.77164,4096.039,9676.041,12415.481,0.0,45994.066,4528.181,15.797559,31360.385
18.583334,72.29215,1213.4406,1335.2333,18987.488,6593.8516,0.0,1064.2708,258.75333,4464.664,6400.8135,11480.686,0.0,20987.344,8422.631,15.312445,32203.725
18.666666,74.100655,981.0246,4384.7393,18776.854,9492.15,0.0,1497.7577,379.08868,4749.1313,5088.9067,6285.74,0.0,13992.757,17326.533,13.655708,32100.35
18.75,75.54089,940.36273,10262.305,23667.74,16944.223,0.0,2371.2268,1283.7593,5805.645,6079.4644,5411.536,0.0,12782.0205,12303.74,10.905623,32910.547
18.833334,77.2441,926.90405,15950.6875,36171.203,25537.684,0.0,3030.5093,3242.5833,6553.7573,6522.9404,4726.381,0.0,12740.764,11085.681,1238.768,33886.78
18.916666,78.57127,1424.4199,15563.913,39782.184,32277.904,0.0,3142.7192,3929.8413,6457.824,7583.0967,9366.8545,0.0,30487.297,10011.118,1421.6454,34700.613
19.0,83.77238,2143.1597,10229.172,39872.656,23161.53,0.0,2804.245,3313.4863,5659.2617,7736.5327,10342.489,0.0,31238.281,7615.4595,1212.4043,35299.73
19.083334,89.52157,2595.3337,4531.6333,24915.887,10712.421,0.0,1977.1721,2276.1892,5335.2373,4110.264,4933.433,0.0,13835.291,5039.6787,1210.9653,34243.152
19.166666,89.19557,2375.2964,2111.4692,12578.174,7051.2124,0.0,1425.1544,1426.778,5030.274,1782.0114,5184.502,0.0,13662.707,1283.6793,1142.3605,32772.938
19.25,87.83108,2686.289,1588.3645,7682.725,6755.1377,0.0,1462.2819,1157.5061,4964.419,2077.2427,7727.259,0.0,16245.377,1051.8094,1058.8713,32010.088
19.333334,91.20248,3634.8948,1493.0529,6890.0103,6813.7334,0.0,1502.0253,978.5252,4986.705,2540.6912,9995.597,0.0,42722.547,803.61066,964.98376,33095.633
19.416666,94.30298,4176.033,1525.1666,7466.139,6859.094,0.0,1436.8928,782.6332,4945.878,3207.344,11385.4795,0.0,61575.188,3160.9993,12.092954,34190.06
19.5,97.96555,2419.668,1559.3276,7886.671,6120.564,0.0,993.8133,509.3985,6022.192,3311.3325,11570.509,0.0,43272.93,6641.774,10.619164,36061.04
19.583334,99.489235,1202.2361,1548.2501,28652.49,5190.221,0.0,611.413,284.33643,6092.958,3643.4907,5622.006,0.0,20266.098,10289.222,9.66489,37391.375
19.666666,101.352806,880.65857,13725.415,46233.04,7182.167,0.0,925.4096,375.34683,6721.9,2566.9978,4981.1484,0.0,17224.902,15305.84,9.2255335,38187.445
19.75,102.51849,865.09143,16038.993,27256.283,13614.377,0.0,1296.7422,1334.201,8021.024,3921.0557,4485.511,0.0,14864.844,10369.64,8.170591,38666.44
19.833334,104.08067,907.9292,14724.742,25194.604,20315.865,0.0,2026.75,2861.2278,8275.063,5911.1167,3923.2732,0.0,14773.4,11794.242,996.18274,39903.87
19.916666,103.530426,1646.2535,12217.232,31307.342,25338.861,0.0,2091.504,3951.1187,7912.199,8269.3,7679.875,0.0,34252.273,11021.729,1243.1089,40124.992
20.0,107.40481,2179.5908,10219.115,45455.742,19597.287,0.0,1758.658,4013.6826,7347.872,8801.484,8297.689,0.0,38807.71,9026.489,1106.6322,40232.203
