"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,38.917034,1074.0723,4355.2495,27081.791,8170.062,24.796066,1079.6747,294.11285,4834.5015,2542.3574,6541.675,0.0,20838.809,14433.95,9.131276,39422.64
12.75,38.644966,1071.9574,14314.046,25860.434,14435.1875,23.920193,2026.9485,1475.6687,5928.8843,2682.247,5893.742,0.0,18957.9,14882.376,7.346659,39922.336
12.833333,37.874493,1021.16016,19343.521,27711.252,23169.393,22.992212,2813.558,2576.6077,6205.149,2916.046,4993.7056,0.0,19079.059,10453.584,1217.7368,40373.832
12.916667,37.34897,1592.7465,17536.105,33717.38,25993.28,22.015396,2601.8638,3453.6252,5874.32,4169.073,9621.758,0.0,28626.451,5333.9497,1752.1885,41065.59
13.0,40.24596,2686.859,10171.014,18810.213,19217.828,21.154457,2750.4495,2567.0684,5262.887,5221.1357,10723.147,0.0,33946.832,3517.462,1792.6827,41213.16
13.083333,44.03297,2939.3528,3761.851,9902.498,9607.692,20.223919,2132.3235,1650.1051,4823.852,3744.3662,5131.1587,0.0,14054.594,3135.9092,1687.1725,40279.18
13.166667,45.39951,2705.553,1884.9005,6105.3735,5842.9966,19.280136,1837.3439,1015.12665,4329.365,2484.6565,2418.4302,0.0,12254.187,2245.012,1605.1437,39361.54
13.25,46.31409,2931.5786,1509.8456,3854.9668,5495.8813,18.40383,1756.0748,741.36884,4015.3918,3129.2737,2780.5642,0.0,15241.169,1343.435,1498.1349,38871.89
13.333333,46.77192,3835.421,1383.1731,3494.8892,5395.8423,17.68668,1808.2263,547.6849,3752.5386,4139.1426,3327.2656,0.0,41966.47,1124.5176,1375.4873,38072.973
13.416667,47.355938,3935.6096,1333.2799,3409.8208,5414.039,17.030817,1821.1473,402.20398,3554.5825,5383.21,4017.778,0.0,60646.824,1672.1428,18.947227,38610.324
13.5,48.301033,2872.8872,1173.0537,2641.7898,5015.0474,16.323904,1111.4917,297.31717,4503.439,6285.739,4103.522,0.0,45813.58,3929.8787,16.88035,39735.7
13.583333,48.88791,1356.0417,921.157,12811.788,3980.4636,15.590426,817.68945,155.46025,4641.4316,6197.536,3035.809,0.0,19356.057,8305.748,14.819681,40231.676
13.666667,48.858788,1056.8575,14757.033,14827.433,9180.142,14.5647955,1218.1891,291.999,4715.7207,3705.034,2611.2876,0.0,16864.928,8460.159,12.143361,40510.973
13.75,48.252735,1040.6332,12350.23,24580.152,20034.385,13.914278,2342.7004,1088.5667,5739.969,4212.0083,2268.8625,0.0,15806.784,6125.2114,9.440143,40605.13
13.833333,47.507107,1047.0742,12227.914,23831.34,30281.18,13.234681,3567.9448,1973.6202,6285.4434,7039.838,1892.4371,0.0,14991.718,5615.951,1218.8971,41031.035
13.916667,46.685528,2046.4934,15094.763,26514.293,34779.594,12.589611,3950.1453,2990.0894,5995.5596,10345.55,3679.611,0.0,34857.426,5830.1953,1571.4679,41152.438
14.0,49.27804,2851.9377,14238.524,32355.816,27313.305,11.905043,3306.8884,2671.5527,4946.8984,6725.483,5681.7124,0.0,31992.059,5180.1733,1363.1106,41948.074
14.083333,52.50535,2260.4263,4775.194,23506.178,12146.873,11.561929,1880.0033,1715.7324,4408.8267,2719.9646,2754.1924,0.0,16639.912,5093.4443,1284.0045,40301.336
14.166667,53.341812,1857.33,2365.3052,7919.867,7819.292,11.263415,1882.239,1123.4366,3954.8682,2113.6482,3661.329,0.0,17593.158,3485.532,1215.0361,36953.504
14.25,53.905453,1990.6699,2106.892,5704.749,7449.7607,10.861229,1524.9684,847.30566,3812.0422,2596.9717,5755.45,0.0,20901.129,1057.3346,1129.1747,35375.25
14.333333,55.615833,2676.9263,1923.7247,4632.59,7497.161,10.414145,1408.4722,689.5294,3802.3164,3213.6863,8159.2812,0.0,41337.555,800.1594,1032.6489,35355.01
14.416667,57.50777,3192.7039,1859.0859,4200.01,7688.0312,9.888337,1269.603,499.46515,3723.9502,3917.4712,8785.94,0.0,54865.92,1310.6903,14.386716,36784.004
14.5,59.179443,2308.1055,1797.5432,4240.5874,7610.895,9.498463,1025.8813,350.0126,4875.1924,3965.2803,8731.375,0.0,38091.223,2683.807,13.78589,38490.047
14.583333,60.155006,1358.813,1552.9463,22265.332,6325.567,9.160028,753.7169,216.5575,5090.4155,3320.7617,6519.449,0.0,20360.486,4755.4795,12.523105,39662.195
14.666667,60.97948,806.9526,3669.7532,26899.197,8232.048,8.87184,1140.7559,239.64542,4968.9995,3088.9226,4993.6943,0.0,15718.972,5341.572,10.012136,39561.22
14.75,61.64574,747.0206,11580.26,22600.035,16162.927,8.558434,1760.1685,1239.2195,6242.838,3923.6475,4616.3086,0.0,16001.515,4486.9307,7.78409,40066.383
14.833333,61.66673,754.9375,16402.094,23195.5,25277.328,8.240556,2461.6265,3035.9084,6799.0903,5455.3555,4030.8838,0.0,16792.225,3741.6099,1207.2003,40009.168
14.916667,61.454983,1952.2809,14715.629,26400.648,34612.36,8.005772,2369.3765,3720.9963,6096.1235,7033.6494,7896.2803,0.0,34857.848,3083.3254,1713.7003,40864.355
15.0,64.60135,2182.9985,12540.249,21664.941,28048.646,7.684243,2141.099,2637.766,5296.223,6962.4834,9966.744,0.0,38722.855,3174.728,1204.6187,41020.848
15.083333,67.37311,2290.3677,4415.28,15297.791,13463.618,7.163051,1923.4747,1399.3289,4801.6,4029.5933,5474.1567,0.0,11937.786,3230.1338,1174.6584,39914.223
15.166667,65.42698,2276.6167,2094.9624,8088.9146,8349.469,6.6794567,1449.6384,849.5088,4310.9536,2623.134,3044.8958,0.0,12993.898,951.63043,1138.1456,38257.94
15.25,63.073418,2657.384,1729.011,6622.611,8219.401,6.3719864,1264.5225,647.7714,4085.1128,3067.3918,3717.043,0.0,16429.164,569.2778,1078.7156,35991.5
15.333333,62.707764,3497.1868,1576.1346,4039.4666,8223.666,6.0077453,1212.8334,507.6804,3885.0737,3802.4785,4416.978,0.0,43721.03,318.83334,1002.68823,36403.895
15.416667,63.129955,3724.303,1537.9135,4062.7366,8361.342,5.66906,1154.7162,404.5297,3741.957,4878.722,5196.2065,0.0,63830.527,1326.9005,13.884536,37042.2
15.5,63.67437,2486.3254,1438.2795,4102.941,8098.41,5.3707867,831.27704,261.65793,5094.007,6125.5405,5539.3433,0.0,41596.14,6127.2554,13.184661,37120.79
15.583333,63.46387,1191.781,1037.7198,19026.03,6533.5576,4.976143,456.01083,159.06213,4580.2583,4908.9575,5194.1123,0.0,16701.232,8882.206,11.662909,37833.832
15.666667,63.121136,709.90204,5221.7617,39972.53,9892.58,4.6503186,893.2414,335.8439,4498.7285,3364.6892,4376.771,0.0,14158.751,8085.191,9.135224,37442.66
15.75,62.896717,675.6682,10290.28,41011.203,18342.607,4.3922544,1361.3906,1416.9448,5829.567,3729.7034,3787.9573,0.0,13646.741,9817.887,7.6232686,37802.64
15.833333,62.118294,695.0659,15730.187,31124.316,27712.572,4.124939,1913.9296,2502.348,5803.885,5089.2983,3075.6938,0.0,13405.024,8785.523,1312.4567,38742.152
15.916667,61.856285,1970.8098,19398.69,29243.33,38445.15,3.835398,2415.8845,3188.6438,5584.4907,6859.461,6642.151,0.0,35039.516,7200.588,1969.0707,39588.55
16.0,64.062035,2750.657,17291.414,26638.016,26955.248,3.5746994,2559.3682,3444.5435,4965.846,8274.824,9929.416,0.0,31776.7,4163.6235,1714.2069,40061.992
16.083334,67.12623,2278.6455,4010.0017,21671.197,12375.243,3.4229774,1468.9003,2059.5522,4079.5767,5317.6616,3726.9836,0.0,13854.935,2848.0764,1628.0061,39219.254
16.166666,65.83765,1747.117,1766.5433,8591.848,7753.2593,3.2495134,1335.8438,1030.5757,3629.9702,3338.175,3060.63,0.0,12154.76,1833.9126,1545.9165,38061.883
16.25,65.66048,2180.601,1385.3805,6034.5513,7363.7295,3.0388937,1263.3262,799.6551,3495.3022,4178.88,3881.543,0.0,14993.48,1273.224,1440.6881,36091.31
16.333334,66.61686,3048.2224,1357.7833,5853.6484,7317.322,2.8125772,1242.5723,603.4115,3420.7397,5184.629,4776.934,0.0,30575.33,1250.0652,1320.2483,35931.438
16.416666,68.041084,3155.326,1410.4644,4583.091,7178.2397,2.6663506,1036.4658,457.6961,3364.9634,4899.1553,5864.5576,0.0,55781.51,4072.8894,16.952044,37139.97
16.5,69.31466,2218.3022,1208.1981,4620.9844,6872.777,2.5256364,856.3252,312.57034,4500.8555,4652.192,6017.327,0.0,40057.598,5613.5293,15.138446,38107.016
16.583334,70.45432,1092.6625,1108.029,17141.727,5604.9688,2.3208108,606.52344,189.76038,4299.3135,3856.7534,4669.1763,0.0,18221.848,10573.508,12.452642,39044.902
16.666666,70.855934,872.34674,3418.2727,17946.05,8225.247,2.0955303,953.91815,279.74326,4519.899,2802.1396,3970.8452,0.0,15411.211,14070.545,9.353458,39148.773
16.75,69.52472,846.71564,8667.779,21544.229,14169.353,1.9602954,1643.9163,1134.9396,5491.1113,3419.957,3527.183,0.0,14687.249,6273.1914,7.8885584,38056.336
16.833334,68.846016,844.18823,10784.382,24055.332,19998.617,1.8507742,2198.9224,2969.262,6033.2847,5580.677,3040.7244,0.0,14422.334,12209.527,1193.5112,38039.68
16.916666,69.638275,1468.4132,10448.816,39338.668,26545.43,1.7187076,2618.465,4024.8145,5940.8486,7555.1855,4135.4067,0.0,29608.771,11767.552,1494.7684,38272.004
17.0,75.05671,2505.126,8159.828,35110.74,21061.125,1.6349105,2705.3545,2811.011,5292.6997,7150.1943,6764.31,0.0,33388.598,6865.491,1137.0536,38123.34
17.083334,77.40419,2026.5199,3466.8894,17152.582,9935.243,1.4100806,1489.4978,1701.0398,4406.892,2498.102,4362.9,0.0,11949.832,1610.5457,1039.0322,35264.418
17.166666,75.37278,1879.4587,1881.6989,6655.438,6716.1807,1.0929985,1184.9164,974.6016,3611.6372,1832.6951,3507.0522,0.0,9000.192,824.6731,983.3849,31707.914
17.25,73.4741,2300.2803,1592.429,4223.176,6372.0137,0.90354466,1121.9927,698.94696,3175.0657,2090.1362,5647.6206,0.0,10971.667,650.1938,914.00757,29412.7
17.333334,70.775246,2962.7527,1415.8094,3266.0989,6352.7925,0.6199386,1148.9028,510.29514,2798.627,2500.3188,7360.282,0.0,34657.32,324.79666,835.8597,28615.623
17.416666,68.13037,3493.067,1211.5079,2727.3926,6467.819,0.38493076,1173.0865,347.3708,2444.9773,2976.662,6243.177,0.0,50760.555,2836.3281,11.401689,28439.059
17.5,65.65817,2061.946,1000.33325,2375.6814,6695.635,0.18560015,864.90216,203.92235,3892.03,3461.0093,4332.5044,0.0,36214.73,4998.832,10.499168,28431.207
17.583334,61.77336,1008.1768,784.05194,11600.595,5587.7417,0.1328462,570.5374,123.26806,3090.9202,2775.602,2838.5586,0.0,20266.176,5882.978,9.463803,28281.635
17.666666,57.046448,808.7343,3530.1396,19102.832,7135.288,0.0873063,880.33356,290.51492,3456.9673,2137.801,2078.0813,0.0,15404.653,8291.562,8.23847,27768.404
17.75,53.879528,747.71606,6184.455,13891.211,12556.19,0.0783021,1491.4691,1276.5088,4003.6707,2140.2778,1445.8232,0.0,12917.063,4923.671,7.233623,27314.365
17.833334,50.81742,725.22003,7251.51,15531.05,15794.2705,0.03606794,2033.5894,2360.3787,4191.2734,2429.807,909.3535,0.0,10724.483,4689.3843,1511.7083,26509.146
17.916666,48.543903,1245.9772,11866.969,14125.691,28613.285,0.0,2801.4272,3583.7788,3671.8564,2994.1086,4185.7275,0.0,21526.432,3471.0198,1594.5059,26196.121
18.0,49.689854,2172.148,10001.492,14177.941,19587.73,0.0,2753.4568,2278.2817,2711.8708,3485.0122,4890.1045,0.0,25427.45,3194.5796,1545.2031,26025.85
18.083334,55.745163,2610.1338,2853.2244,11880.155,10003.419,0.0,1727.4841,1750.5907,2423.6401,2455.6575,3913.886,0.0,13320.133,2925.2974,1550.5048,26475.432
18.166666,58.49409,2298.3513,1844.7399,6662.1963,5892.7803,0.0,1707.878,1239.3481,2273.3157,2460.8918,3831.9854,0.0,13220.13,2590.8232,1467.3961,26873.879
18.25,60.923412,2774.9792,1708.6649,5827.3706,5735.6816,0.0,1904.6934,1021.11743,2298.702,3311.959,5382.084,0.0,16698.576,2339.9177,1363.8007,26939.104
18.333334,64.18689,3786.0813,1803.7037,6642.062,5790.3726,0.0,2018.1327,842.95874,2368.3445,4382.4424,7559.558,0.0,55211.645,2147.736,1247.6782,27911.607
18.416666,67.301445,4118.5913,1858.7172,7789.6045,6018.3555,0.0,2045.0231,565.9813,2314.386,5435.783,9438.932,0.0,68659.85,3036.891,18.653465,29116.066
18.5,70.37074,2568.8477,1690.1016,9030.364,6123.3945,0.0,1644.4998,382.28394,3744.8943,6690.24,10909.151,0.0,47970.375,6899.4863,18.992786,30500.922
18.583334,73.35875,1113.0251,1398.8082,27917.076,5566.6436,0.0,825.6888,215.51987,3532.6443,7142.359,8897.605,0.0,25061.816,11173.974,17.486273,31923.023
18.666666,74.97336,920.247,4403.301,22580.434,9266.649,0.0,992.23303,415.41254,3884.3694,4926.4395,7317.0522,0.0,20922.994,10683.76,15.599658,32819.027
18.75,74.41052,910.4494,12493.737,20356.92,15187.194,0.0,1504.4622,1471.409,4862.3955,5296.688,6624.212,0.0,19182.67,8424.7,12.765422,33119.234
18.833334,75.496864,909.4657,16193.583,22119.062,23614.193,0.0,1678.3251,2822.9143,5247.4854,5914.606,5863.0767,0.0,18929.498,6541.8647,1283.5013,34193.145
18.916666,76.4441,2241.089,11967.942,28401.219,29035.354,0.0,1619.0658,3916.202,5376.718,10472.937,9126.303,0.0,35196.344,4542.81,2006.0437,35226.375
19.0,81.09641,2434.9165,10931.927,26391.898,20900.53,0.0,2223.912,3552.5518,4700.075,9382.723,9556.113,0.0,35540.504,4342.979,1669.0605,35927.34
19.083334,87.9447,2455.3633,8157.063,19018.785,10531.095,0.0,1622.5239,2358.766,4312.388,3618.1204,5888.2915,0.0,12307.212,3066.0884,1631.258,35955.51
19.166666,88.41796,2508.9983,2828.5483,12296.505,6556.24,0.0,1674.0283,1610.6105,4053.1838,2746.9116,4323.2065,0.0,10056.361,1958.9642,1538.0941,35465.586
19.25,88.38927,3190.2393,2362.7102,7541.647,5997.603,0.0,1624.4604,1325.686,3939.4797,3121.412,5769.412,0.0,11650.242,1003.06805,1425.2021,34833.934
19.333334,91.350876,4374.359,2350.2866,7272.141,5675.663,0.0,1632.2518,1111.3273,3949.983,3751.1663,7225.635,0.0,36177.36,727.2974,1298.1714,34987.242
19.416666,95.10719,4376.074,2404.3347,6772.615,5489.5195,0.0,1527.2709,885.16974,3976.2551,4533.964,9469.767,0.0,52501.21,1176.3716,16.503792,36290.89
19.5,98.576744,2782.6614,2112.7256,6821.6084,5532.0884,0.0,1199.0547,673.52625,5256.1895,5031.0015,11584.6455,0.0,36161.438,3239.1252,16.0653,38281.39
19.583334,101.80115,1554.3562,1665.6682,17304.406,4801.5293,0.0,807.3977,473.47675,4652.7314,3710.475,9939.989,0.0,22196.543,12403.475,12.961838,39155.18
19.666666,103.5785,1138.1787,7503.585,28229.459,6828.691,0.0,857.78546,593.0195,5104.244,3631.6416,7142.7173,0.0,17671.729,16952.81,9.473758,39045.758
19.75,104.295654,1064.689,12358.001,25445.424,14694.863,0.0,1357.0348,1597.0594,6401.376,3878.7026,6537.5786,0.0,17482.207,18302.06,7.0783935,38838.05
19.833334,105.49724,1017.2054,15428.537,24536.35,22760.236,0.0,2097.4104,2838.692,7185.6035,4523.4834,5715.667,0.0,14962.907,7120.7163,1432.2361,39193.438
19.916666,105.7313,2066.027,16850.066,24828.012,29230.512,0.0,2542.7004,4095.6936,6728.2803,7679.935,12187.892,0.0,25964.691,4569.132,1304.5784,39983.055
20.0,109.24607,2446.6047,12839.946,23264.777,21520.48,0.0,2069.9595,4141.0034,5871.2144,6394.6133,11746.751,0.0,30168.588,4510.2407,1199.6917,40411.49
