"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,46.691135,898.3694,3721.2861,22599.18,6806.0693,24.806393,1182.3433,397.61404,5095.8413,3308.3062,4242.7334,0.0,12044.7295,5525.9873,9.732144,39943.566
12.75,46.4736,866.62866,12618.597,26506.787,15522.872,23.742615,1541.7013,1249.9254,6017.9614,3094.9688,3246.2239,0.0,12727.279,8383.658,8.667535,39099.85
12.833333,46.25535,878.5428,15184.316,35428.06,22824.578,22.672916,2139.9878,2476.9119,6206.8457,4162.6025,2732.501,0.0,12905.057,10919.55,1242.971,39811.89
12.916667,45.369297,2803.0693,10930.322,39913.977,25885.967,21.50532,2415.7537,3759.9219,5586.7993,5096.47,4559.584,0.0,35572.33,10976.861,1449.3763,40116.367
13.0,47.3893,3097.9802,10175.22,25169.74,21272.367,20.59064,2311.2595,3057.4062,4967.822,4704.0405,11360.037,0.0,36785.793,7820.8745,1325.3887,39853.82
13.083333,50.77472,2525.9775,5565.03,9468.019,9951.726,19.779125,1825.6659,1918.496,4440.319,4043.3625,5224.251,0.0,15754.334,4244.9614,1301.6061,38471.92
13.166667,51.039772,2420.9065,1650.4706,4705.0806,5817.7603,18.97242,1911.4125,1189.1271,3881.7668,2077.1008,3935.316,0.0,14830.175,3047.5527,1222.2167,36427.45
13.25,52.478405,2905.4768,1452.0541,4396.392,5525.4736,18.18243,1860.7671,886.8957,3640.654,2497.7043,5346.9604,0.0,18007.545,1183.7404,1128.5918,35051.28
13.333333,54.06846,3648.3025,1373.5675,4510.224,5475.5913,17.493406,1797.4849,637.00073,3542.8193,3215.6785,6125.9272,0.0,42908.9,235.82845,1026.7697,35426.695
13.416667,55.42689,3733.6646,1329.3181,4800.3887,5483.5884,16.749876,1638.2148,467.65015,3451.74,4164.9126,7261.669,0.0,66227.87,2046.3091,14.583835,36582.76
13.5,56.362423,2435.534,1313.0465,4501.609,5322.713,16.047863,1287.23,288.45566,4157.55,4114.769,8047.4165,0.0,37248.67,2676.6475,13.517635,37902.992
13.583333,57.22321,1277.405,1219.5364,18529.502,4430.2383,15.266077,943.69806,180.17725,4360.469,3064.4438,7431.157,0.0,20060.18,10495.375,12.461793,38382.406
13.666667,57.303463,823.43463,5904.7964,23794.482,8255.18,14.523672,1036.7449,290.22446,4803.6943,2184.883,4464.8687,0.0,18408.596,11628.439,10.546403,38213.453
13.75,57.272835,797.4078,11727.563,22963.13,16576.945,13.769679,1542.2933,968.3277,6184.4014,2657.8887,3987.498,0.0,18901.254,7097.9014,9.151592,38129.008
13.833333,57.39887,760.44476,20367.848,23693.17,25109.074,13.085208,2848.3188,1982.4014,6520.7744,3432.1333,3380.2102,0.0,19680.76,7187.9106,1231.7795,38965.61
13.916667,57.90996,1838.327,23138.785,30556.877,32932.996,12.458383,3014.6511,3475.817,5745.4326,4391.9014,6927.3267,0.0,29186.229,6945.75,1538.9927,39610.797
14.0,61.540157,1964.259,13739.907,41755.29,23321.963,11.825832,2726.5015,2079.2244,4612.4595,3711.3416,9438.711,0.0,33791.1,6860.5317,1375.9623,39904.652
14.083333,64.99695,2582.7927,5504.899,20083.852,9458.955,11.323588,1838.7917,1394.2733,3970.7563,2235.4854,5257.565,0.0,13028.666,5813.016,1237.888,38831.61
14.166667,64.83009,2449.9941,1948.0106,7693.6523,6042.195,10.937225,1464.8341,935.55237,3570.6816,2037.3602,2766.4912,0.0,11841.681,2616.912,1168.5753,36707.24
14.25,66.12695,2889.468,1476.4808,4225.491,5688.406,10.613816,1250.8442,691.4494,3397.2048,2565.7463,3720.7627,0.0,14627.936,1021.81213,1083.774,35640.69
14.333333,68.28378,4034.923,1470.4934,3724.4675,5591.719,10.1887,1220.578,509.2135,3255.5566,2971.2534,4310.458,0.0,32646.242,824.0846,988.8041,35223.215
14.416667,70.61897,4406.759,1480.6229,3678.1135,5681.262,9.735455,1156.0754,385.71408,3160.9954,3336.5671,5367.1265,0.0,55286.242,3721.147,12.9415655,36653.504
14.5,72.70823,2445.527,1264.6976,3607.8982,5557.098,9.265576,885.8043,236.38374,4324.182,3999.439,5934.1626,0.0,46438.816,5476.5967,12.089475,37782.992
14.583333,74.03449,1381.0957,1136.5377,18378.047,4824.4673,8.911557,686.5938,125.72096,4457.179,2542.7368,5222.461,0.0,22943.875,9714.239,10.256304,38538.062
14.666667,73.19597,938.9917,3929.2388,23951.596,8423.772,8.608707,942.1202,309.86322,4636.93,2067.7124,3987.2236,0.0,18847.434,14803.49,9.249639,37989.336
14.75,73.955536,903.61084,10098.806,17237.457,14688.646,8.296111,1403.0845,1623.3551,5954.2886,2335.826,3554.7048,0.0,15608.502,9091.761,7.681557,37697.133
14.833333,74.56362,897.93964,13296.087,23594.355,20774.828,8.024905,1656.398,3008.0964,6416.779,3029.039,3068.0378,0.0,13703.6,6553.978,1217.6072,38341.83
14.916667,74.82467,3089.3813,13075.632,29529.627,27394.676,7.6944118,2651.391,3617.7322,6063.9224,4715.546,4738.48,0.0,26061.998,6032.8584,1628.4897,39639.66
15.0,77.100266,3017.1675,9009.822,22194.004,23366.523,7.191763,2174.0889,2746.9934,5018.4604,5100.128,6809.3076,0.0,31120.824,6288.405,1318.7878,39929.438
15.083333,80.47145,2520.19,3128.6135,14147.62,10565.872,6.680423,1672.6216,2009.0925,4183.8447,3376.5562,3229.3274,0.0,14135.5625,4113.242,1224.0181,38727.363
15.166667,77.38632,2355.0034,2033.4161,8990.908,7783.11,6.238672,1583.1942,1419.6274,3766.5234,1922.0883,3152.0493,0.0,12952.077,830.8766,1150.909,36418.594
15.25,76.165344,2991.8582,1564.7452,7115.878,7564.0605,5.8882303,1658.6053,1047.8273,3566.5833,2327.237,4355.658,0.0,15039.519,293.8593,1063.9932,35335.836
15.333333,76.696754,4078.3047,1299.238,5198.2485,7492.817,5.563183,1680.3756,802.4052,3469.1655,2934.2754,5872.779,0.0,33329.14,288.4372,968.41846,35050.984
15.416667,77.74456,3819.656,1205.5504,4605.6,7703.2437,5.1586185,1531.9708,596.4684,3441.953,3671.315,7123.0493,0.0,58375.125,2754.8262,14.134554,35316.574
15.5,78.242836,2636.735,1116.6985,3679.8398,7583.842,4.8135366,1164.3177,382.49777,4690.567,4522.654,6940.6807,0.0,41149.742,2521.2847,13.628166,36249.652
15.583333,78.55093,982.147,1043.456,10246.829,5904.348,4.4012113,531.29694,182.53404,4488.558,4460.875,4252.7437,0.0,20937.729,5308.26,11.772763,37147.13
15.666667,78.0847,714.04065,4521.438,15032.333,7723.9414,4.1720047,794.8414,280.96014,4579.6606,3203.9978,2315.7742,0.0,16536.535,9076.777,9.788742,36709.9
15.75,77.149,674.7152,11977.758,22484.752,15000.6,3.9034164,1583.0646,1115.5833,6169.4834,3245.3513,1808.9934,0.0,14345.787,8412.46,8.270869,36769.695
15.833333,76.65848,638.136,16887.443,26884.598,20417.844,3.6718056,2444.1628,2362.9915,6570.6567,3312.7292,1456.8116,0.0,15065.817,11234.202,1018.5505,37387.29
15.916667,77.15215,1330.5514,17026.936,31392.094,31405.508,3.4374733,2257.8838,2856.4473,5966.126,4831.969,9959.282,0.0,34742.426,6042.45,1447.2523,37790.45
16.0,83.406235,1829.5056,11347.983,20665.773,21071.447,3.1299272,2062.1213,2987.3333,4940.744,4778.222,9150.16,0.0,34148.312,5192.7915,1279.2825,38336.73
16.083334,88.586365,2015.78,5283.6904,17689.04,9179.141,3.0048993,1514.3462,1852.7631,4218.7144,2660.1877,7409.7305,0.0,15946.657,3440.924,1167.2198,37568.33
16.166666,90.379745,1710.7495,2483.799,8651.616,5795.204,2.8775916,1340.9313,1367.0007,3932.6304,2090.1787,3223.9446,0.0,14645.679,1430.6371,1097.0264,36571.31
16.25,91.61038,2188.4192,1983.8378,4831.4316,5672.098,2.6984446,1441.1807,1056.5642,3811.4678,2441.6755,4594.52,0.0,17532.625,1039.1604,1013.70154,34336.383
16.333334,94.695435,3052.7476,1785.5063,3563.313,5678.6216,2.3680456,1343.2393,826.5515,3775.5515,3121.0513,6056.725,0.0,39223.605,750.70734,922.1106,34578.234
16.416666,97.43621,3503.0327,1644.489,3453.5725,5671.615,2.1892648,1245.7021,626.9769,3684.3916,3653.8726,6336.141,0.0,57600.78,1128.0466,12.561091,35392.414
16.5,99.50269,2069.239,1591.9531,3505.4917,5189.543,2.04957,1005.5,372.13025,5363.7876,3623.6458,6166.5796,0.0,38419.496,1762.7352,11.861943,36606.836
16.583334,100.98157,785.0058,1394.7805,17808.582,4091.906,1.9118701,661.3386,221.66795,4656.422,2516.977,4010.2495,0.0,15891.485,5000.7573,10.517733,37123.48
16.666666,101.15665,715.4746,6716.026,18924.299,5852.12,1.8357956,942.0069,398.3113,4997.178,1844.2368,3263.649,0.0,12910.915,5962.862,8.047229,37571.062
16.75,100.46825,673.106,12048.658,16948.754,11204.222,1.7107614,1413.0056,1582.3488,6312.3135,1985.7948,2882.6768,0.0,12512.446,5750.0967,6.1488914,37389.33
16.833334,101.7552,638.7155,16976.545,12598.384,16454.332,1.6408234,1629.3362,3076.9924,6469.971,2696.249,2509.6643,0.0,11612.598,5658.542,870.71295,38275.83
16.916666,102.61794,890.9496,17104.145,13343.004,23254.723,1.5726787,1567.8937,4163.067,6405.3525,4359.982,4418.308,0.0,25082.252,6056.93,1150.4493,38868.176
17.0,110.31117,2325.5315,11746.358,13190.686,19758.36,1.5281376,1862.8872,3394.519,5787.009,5349.108,7252.5615,0.0,31505.592,4859.4536,1176.0178,39015.47
17.083334,115.4048,1809.1196,5922.611,9997.693,8716.148,1.1905489,1728.8418,2029.4922,4454.245,3179.084,6165.858,0.0,13286.805,3440.9436,1236.3146,36549.773
17.166666,111.424034,1415.8436,2252.929,5354.9067,6186.49,0.9627429,1633.2788,1227.2012,3767.4026,2961.6814,3551.1206,0.0,10941.648,1625.5853,1173.0835,33417.46
17.25,108.69635,1772.2019,1429.7987,2955.798,5922.3525,0.77600276,1610.0189,847.1473,3280.5996,3906.3645,4468.622,0.0,12137.585,722.45593,1092.6011,31375.729
17.333334,105.79576,2389.7065,1289.8029,2101.7854,5921.511,0.35066038,1536.1106,608.865,2893.678,5161.0786,5126.346,0.0,36430.742,539.2435,1001.39886,30526.006
17.416666,101.8682,2466.4243,1250.7017,1735.1724,6114.8286,0.16316445,1232.705,422.74997,2432.3726,6445.379,5031.911,0.0,57207.754,1168.144,13.086438,29905.795
17.5,98.00309,1644.498,1197.7192,1405.3126,5703.904,0.11348514,906.84985,244.76534,3349.359,6491.606,4099.7095,0.0,35933.926,1690.4336,11.189375,29981.963
17.583334,93.631714,709.32166,922.88763,14947.554,4405.966,0.07066106,703.8019,126.35038,3671.0356,6720.413,2685.1125,0.0,19277.404,3577.4932,8.607262,29714.012
17.666666,88.54619,542.7536,3515.0745,14677.156,7822.8555,0.0,1179.9401,243.62325,3777.0486,6499.346,1734.7473,0.0,12791.132,4137.097,6.877608,28690.598
17.75,83.52413,538.36816,9268.322,17276.254,14406.534,0.0,1962.2036,956.26953,4892.564,7232.042,1114.5237,0.0,12131.991,5407.1694,5.498936,28045.328
17.833334,79.35335,508.4751,11982.343,15842.054,23370.918,0.0,2668.9578,1740.5331,5046.973,8754.274,690.327,0.0,10687.34,6151.6387,1401.0607,27856.674
17.916666,76.38889,1052.9607,13464.119,18161.08,33847.68,0.0,2632.1968,2495.6738,4457.262,11682.386,1720.2794,0.0,24712.625,3150.2173,2198.0972,27683.94
18.0,79.20297,1784.1271,13911.853,27498.53,25015.48,0.0,2916.7805,2585.0913,3658.1726,12789.886,4799.5737,0.0,30512.06,2819.0615,1914.9056,27179.162
18.083334,88.2519,2190.2698,5337.226,18318.229,13308.292,0.0,2103.377,1509.1292,3219.9607,6965.764,4815.657,0.0,16058.309,1896.7721,1906.8079,27009.002
18.166666,89.21318,2306.2021,2555.2554,11324.168,9289.967,0.0,1537.3871,985.5895,3119.638,3046.2092,2739.3726,0.0,16298.653,1159.5721,1811.4227,27419.955
18.25,93.01631,2995.4304,1975.8455,6670.3564,9321.869,0.0,1549.2626,847.0694,3114.434,3803.3982,4557.3374,0.0,20961.852,1006.4498,1688.6093,27742.709
18.333334,95.97207,4069.2725,2016.0499,6133.5225,9741.707,0.0,1625.3271,737.3975,3211.0916,4719.9736,6853.9053,0.0,46376.66,729.7642,1548.9792,28644.201
18.416666,100.01287,4541.837,2056.2568,3876.7468,10199.2,0.0,1471.7368,604.8652,3139.4492,5736.483,8489.216,0.0,66433.36,1750.5729,22.693127,29822.613
18.5,104.25445,2924.8967,2085.586,4044.805,10159.861,0.0,1121.848,418.25455,4049.2405,6146.739,8985.198,0.0,36690.316,7702.8315,21.797674,31624.777
18.583334,108.64691,1482.3728,1833.3486,22812.357,8355.069,0.0,722.07086,282.23944,4426.979,3098.18,8422.429,0.0,20558.158,12027.59,20.534891,32976.918
18.666666,111.621155,1025.208,6159.703,27595.092,9197.831,0.0,1134.1943,414.4059,4289.792,3022.5483,7449.747,0.0,17321.697,16353.1455,19.326473,33862.957
18.75,114.55298,993.1517,9683.294,24327.17,14442.973,0.0,1693.0194,1241.4432,5618.385,3333.6116,6622.4194,0.0,16607.555,13402.376,16.906225,34727.17
18.833334,117.31899,1043.6202,15956.118,24053.773,21658.6,0.0,2093.661,3159.3823,6238.94,3796.4976,5855.874,0.0,16548.596,12820.899,1054.2875,35818.656
18.916666,120.09762,1885.2217,22393.623,27242.43,31083.707,0.0,1893.9426,4278.7544,6106.387,5710.453,13582.05,0.0,33281.68,9520.93,1442.4677,36808.78
19.0,125.35897,2912.3503,12724.081,44488.176,20457.414,0.0,2403.4663,3312.512,5744.1865,5390.656,7833.6333,0.0,39980.574,5016.6377,1479.588,37889.977
19.083334,133.80023,2851.8677,4684.8833,24179.229,9812.247,0.0,2148.6904,2193.1003,5017.3223,4347.4834,4504.613,0.0,14961.866,4922.6157,1461.54,38169.6
19.166666,136.15225,2369.939,2910.9204,11678.915,6877.001,0.0,1782.8555,1520.5217,4620.538,2513.4329,5327.7383,0.0,14841.943,4124.8447,1382.3916,36935.332
19.25,136.45079,2594.2407,2559.4324,5092.464,6523.9326,0.0,1670.0785,1257.7927,4653.751,3031.367,7532.358,0.0,17638.725,3286.1062,1284.2136,35957.23
19.333334,139.3209,3154.1106,2503.724,4534.8613,6358.401,0.0,1626.3582,1015.95135,4726.2505,3639.9731,10130.997,0.0,33014.895,1069.8943,1171.7897,37172.168
19.416666,143.98392,3152.7214,2409.333,4360.955,6271.837,0.0,1569.6201,824.68854,4735.3936,4484.8203,13277.108,0.0,61410.2,3344.3481,17.087408,38634.836
19.5,149.45155,1901.8636,2415.8503,4398.484,5729.889,0.0,1137.1113,515.2917,6277.2344,3481.77,11026.731,0.0,46187.35,3968.8765,15.9877405,40343.195
19.583334,153.04979,1016.3443,2206.458,22756.854,4100.763,0.0,590.773,254.35623,5773.313,2793.4673,9990.625,0.0,23079.506,6261.4272,14.18408,41285.133
19.666666,153.80318,876.533,5886.618,35576.07,5852.6055,0.0,1003.97675,345.49268,5780.3213,2301.3818,6027.545,0.0,18939.033,16877.842,12.363369,41894.676
19.75,155.81825,873.38477,12123.536,26483.088,10775.144,0.0,1963.4005,1144.0188,7022.016,2646.6235,5355.1675,0.0,18497.166,13445.129,10.595824,42285.0
19.833334,157.17436,844.70905,19308.232,19044.69,17455.555,0.0,2537.2068,2415.9436,7560.3105,2918.025,4701.7124,0.0,18970.71,9253.96,982.46747,43316.418
19.916666,158.40623,1520.7865,12797.76,28830.012,19962.506,0.0,2926.76,3496.3599,7676.8667,3343.9722,8551.537,0.0,29498.479,8406.59,1335.6519,43712.812
20.0,166.21994,2377.487,10372.342,38819.473,15545.131,0.0,2618.003,3126.2952,7475.441,4494.7866,9264.762,0.0,34015.0,7065.907,1109.8153,44364.254
