"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,39.090637,1024.5988,3526.7407,18119.916,8180.919,25.656313,1037.5503,245.56723,4622.279,3447.8318,4938.1455,0.0,15742.6045,7089.9966,12.966755,38268.84
12.75,38.648914,974.0767,8023.6846,18597.178,14820.765,23.76406,1636.3851,1062.8453,5435.1646,3852.2766,4326.1216,0.0,13706.243,5525.844,10.550933,38288.668
12.833333,37.93827,948.6067,11706.451,22257.441,23159.598,22.81533,1944.5468,1963.7302,5836.1113,4977.082,3672.5928,0.0,13510.968,6138.4775,1201.0958,38856.617
12.916667,38.107227,1593.7638,16835.084,30354.988,29789.928,21.943907,2904.5115,3267.8838,5698.946,5924.8994,5496.6113,0.0,29132.547,4315.947,1421.9556,39431.836
13.0,42.05433,2240.6907,14901.683,21152.926,26012.758,21.14753,2506.4124,2697.7654,5091.354,5064.2324,6575.065,0.0,33041.168,2841.2393,1339.1602,40202.492
13.083333,46.504097,2401.802,6012.811,14075.0205,10993.427,20.28753,1857.0033,1484.6068,4414.674,3480.7012,4371.9556,0.0,14209.817,1377.6957,1322.9813,39340.004
13.166667,46.882267,2051.334,2614.6646,7449.625,7059.7656,19.535744,1562.6462,920.8225,3907.0757,1957.2596,5140.1606,0.0,12959.474,814.1478,1250.732,38347.316
13.25,47.49464,2609.4546,2117.4524,6162.5835,6558.6855,18.860596,1447.7411,672.98474,3724.8745,2184.7778,5520.4775,0.0,15288.565,592.9748,1161.3221,37718.83
13.333333,48.467236,3672.1646,1661.7723,6076.813,6357.145,18.175365,1488.5742,437.3477,3595.4539,2598.7664,7591.6553,0.0,33772.344,574.62286,1060.2415,38548.496
13.416667,49.083363,4163.982,1625.7201,7198.252,6454.7964,17.472061,1464.2197,317.55438,3463.0059,3156.3608,9818.014,0.0,52815.016,1053.9589,14.8032255,39404.758
13.5,49.33463,2539.248,1543.0604,7813.4644,6472.311,16.875444,1235.4314,204.77632,4812.5967,3414.0747,7984.6196,0.0,39048.496,3287.6123,14.421973,40909.344
13.583333,49.29496,1117.6279,1393.7001,18976.568,5638.4746,16.150702,864.14185,115.28105,4659.199,3958.3865,6741.215,0.0,17812.303,13191.297,12.984552,41425.03
13.666667,49.20211,934.2994,3362.1296,30815.457,10811.233,15.35916,1002.63025,235.96214,4861.247,3180.8684,4935.358,0.0,14978.999,18081.057,10.298152,41501.797
13.75,49.402946,912.26416,9645.77,25717.902,19475.129,14.71309,1311.1418,904.2977,6134.715,3644.4146,4322.0566,0.0,16331.137,14513.311,8.164086,41611.6
13.833333,49.086468,902.7898,16786.672,27042.957,27934.543,14.161562,2189.8108,1927.8052,6374.2354,4572.2783,3658.8218,0.0,16925.164,15513.024,1102.0159,42169.13
13.916667,49.372143,1856.6237,15164.2705,34223.492,37021.062,13.464643,2308.0486,2468.8281,5956.645,8435.306,6669.6084,0.0,29697.275,14681.535,1629.2954,42428.9
14.0,52.62521,2995.609,8511.597,34097.61,27562.113,12.915362,2227.5234,2146.1343,4992.715,6021.4463,9013.391,0.0,32855.18,7444.1914,1403.0736,42870.934
14.083333,56.31391,2398.3057,3600.4373,29062.2,10731.422,12.494755,1767.5364,1481.7833,4514.2915,2323.018,4435.6333,0.0,10733.843,6120.6655,1316.3772,41590.562
14.166667,54.802227,2176.6794,2126.7385,13257.875,6445.5728,12.104757,1385.7423,940.37714,4266.38,1499.4321,3945.2048,0.0,10049.015,3869.8494,1258.7126,38307.523
14.25,55.017254,2500.768,1668.1561,5190.189,5914.865,11.7963085,1370.4642,686.304,4171.3813,1694.3572,5464.571,0.0,11678.646,2350.1033,1180.396,35398.062
14.333333,55.46111,3459.0554,1565.3302,4566.4575,5826.042,11.372905,1357.5072,524.0053,4130.8267,1984.617,7288.2017,0.0,22684.092,1519.0417,1088.4431,35456.016
14.416667,56.57841,4257.358,1414.4545,4775.3867,5817.033,10.844618,1239.5758,373.81842,4130.001,2470.4888,8785.927,0.0,53808.973,3363.406,15.440284,36287.78
14.5,57.725716,2252.8962,1335.6249,4833.347,5941.0923,10.376468,992.0076,210.03244,4905.6904,2963.7756,9414.877,0.0,37494.258,6473.084,15.245091,37558.344
14.583333,58.436157,1478.7081,1261.3473,22946.113,5108.2236,10.021161,708.0383,130.40804,5422.6914,2886.5222,9273.517,0.0,23333.996,10314.512,13.767794,37913.88
14.666667,57.64618,1183.3302,11185.039,23246.115,9458.083,9.665748,981.81793,243.93057,5625.389,2636.8416,5260.495,0.0,19384.764,14177.743,10.945259,37841.082
14.75,57.403233,1128.5175,15755.967,25009.637,19031.09,9.343812,1756.6595,881.66095,6472.901,3049.7896,4499.8276,0.0,18385.805,11076.596,8.132279,37943.953
14.833333,57.456795,1105.0193,14814.356,22757.938,26531.164,9.015251,2986.1829,2626.5645,6934.8765,3680.3896,3865.2812,0.0,18318.457,8368.807,1143.8425,38895.832
14.916667,57.533985,2361.9624,18037.732,22825.473,36441.734,8.729751,3185.739,3751.2654,6507.6094,5167.7534,5717.57,0.0,29651.562,8559.283,1732.2133,40015.824
15.0,58.20548,1980.2631,12074.383,26198.082,25696.732,8.239759,3092.1672,2633.412,5667.718,4847.021,8964.724,0.0,34220.336,4348.9077,1465.5726,39800.57
15.083333,60.148647,1888.1699,4755.0586,14837.805,11183.415,7.6717496,2086.9976,1785.8239,5042.867,4419.6484,4999.0044,0.0,9396.166,3865.4185,1387.2883,38025.42
15.166667,60.550148,1961.4055,3040.7034,10498.32,7282.825,7.1482725,1753.8832,1092.6005,4552.858,5837.586,3965.6746,0.0,9258.682,2946.1826,1308.8839,35015.562
15.25,60.742203,2512.7715,2751.7883,9985.436,6734.736,6.8341885,1813.6093,727.7125,4276.608,5036.14,5257.6763,0.0,10850.457,1451.065,1213.458,33930.477
15.333333,61.821495,3340.3362,2684.984,9411.058,6741.498,6.524784,1787.9221,551.67194,4204.409,6238.721,6666.042,0.0,26288.254,1297.1693,1107.4032,34645.273
15.416667,62.965824,3614.967,2686.6987,8573.85,6826.561,6.206982,1504.7162,398.22714,4103.9233,6922.922,8049.211,0.0,41959.26,2891.3171,15.546507,35523.72
15.5,63.9361,2730.6948,2669.7002,6399.953,6807.266,5.956667,1085.0458,298.5049,4940.2744,7672.5186,8770.344,0.0,30574.258,4471.6143,13.968665,36910.938
15.583333,64.25181,1414.1857,1303.4895,18554.377,5499.284,5.5807242,924.70276,206.3089,4835.688,7247.3364,7585.5054,0.0,15063.682,4162.345,12.085405,37084.01
15.666667,63.843636,958.02637,8264.83,19781.996,10549.845,5.287034,750.1448,362.8735,5196.4526,6907.703,6750.346,0.0,12141.673,7135.103,9.909258,36582.93
15.75,63.967087,921.52747,12694.446,26722.873,17309.867,4.984064,1149.4547,1286.4387,6436.2876,7925.021,5912.6245,0.0,12060.76,11078.067,8.121566,36976.84
15.833333,64.29817,887.24023,13584.005,27239.164,26126.826,4.593313,1432.6974,2410.5896,6978.9736,10754.78,4831.94,0.0,11900.338,9415.131,1245.4857,37841.555
15.916667,64.585464,1554.3639,13666.737,39873.973,33521.21,4.263234,1874.1461,2801.395,6379.4307,11509.851,9447.526,0.0,33857.71,7399.6147,1729.4408,38507.555
16.0,66.5938,3313.0957,12190.876,41064.32,25892.031,3.9583623,2038.16,2886.4177,5375.996,10681.501,10387.792,0.0,34584.516,3800.8035,1406.3209,38874.246
16.083334,68.957535,2919.3271,4576.8784,28409.271,9914.589,3.64519,1370.2345,1868.9379,4803.81,4468.2095,6741.804,0.0,10748.35,3187.3206,1373.6506,38244.62
16.166666,68.96443,2449.9487,2210.9495,11354.7705,6583.7285,3.2659872,1183.7798,1228.6742,4336.734,2653.7803,4321.748,0.0,8340.485,2891.923,1302.1609,36322.02
16.25,70.49612,2657.0386,1719.518,3770.1921,6237.845,3.0021975,1171.6023,893.78906,4026.8137,2926.4956,5742.3975,0.0,10020.432,2026.4857,1211.9198,34649.74
16.333334,71.562805,3597.2964,1690.9689,3523.7117,6006.3027,2.8598647,1123.1442,749.13806,3962.914,3459.4844,7702.736,0.0,31758.26,1369.9027,1110.0869,35441.16
16.416666,72.51423,3873.3035,1717.6777,3188.9717,5952.2603,2.6958458,1101.4374,582.15515,3849.082,4106.0557,9742.793,0.0,48565.33,4420.7583,14.700573,36584.29
16.5,74.359955,2270.1624,1699.8174,3202.3875,5739.3174,2.4129653,895.5479,368.1005,4710.926,4600.67,8095.283,0.0,31940.629,4988.3613,13.341776,38001.76
16.583334,75.25897,998.2869,1414.8662,13016.973,5159.181,2.201801,564.3919,184.87566,4727.8003,3864.1636,5026.837,0.0,16397.057,7008.6055,11.314765,38462.2
16.666666,74.847855,684.49634,4108.0337,14668.399,7089.0625,2.0265703,1068.2534,440.6831,4933.7334,3384.8254,3333.9282,0.0,15779.479,7605.338,9.456039,38184.26
16.75,74.28764,685.42175,10411.721,19881.445,12486.741,1.856118,1919.4617,1305.37,5986.3115,3629.281,2911.3948,0.0,15438.866,6588.63,7.118329,37897.246
16.833334,74.292435,675.9004,12293.323,27582.883,20928.89,1.7776468,2672.1267,2253.2266,6310.59,3876.0708,2467.8643,0.0,15242.703,7188.0615,1296.5068,38358.203
16.916666,74.13652,2039.9653,11365.659,31606.482,25214.31,1.7017002,3082.145,3791.0889,6106.824,4528.27,6688.7246,0.0,26161.986,6084.8926,1587.3955,38901.844
17.0,77.7224,2694.3699,9456.56,27961.926,18424.922,1.6266005,2711.7166,3141.5479,5697.127,5186.1387,9592.962,0.0,32111.98,5696.4097,1332.2928,39158.664
17.083334,78.623116,1868.3336,3669.507,16160.194,7217.0874,1.4105024,1625.5709,1611.9949,4761.9263,3602.051,3092.6677,0.0,14676.472,4690.816,1285.4135,36284.617
17.166666,75.443504,1861.7106,1993.7595,8281.11,5409.3325,1.1054851,1265.4062,930.6905,3955.8774,2880.509,2423.2717,0.0,12334.3125,1454.4946,1222.3701,32398.686
17.25,72.8744,2364.633,1741.087,3712.42,5176.329,0.5700217,1323.967,635.01733,3415.4937,3963.609,3007.8538,0.0,13686.882,237.65787,1140.5172,30199.916
17.333334,69.96683,2983.008,1643.0686,2657.9888,5127.383,0.29932964,1389.7223,450.51425,3042.9622,5081.535,3322.5735,0.0,37851.863,132.34401,1046.6482,29467.041
17.416666,67.28106,3116.242,1545.3798,2161.0571,5174.8203,0.23437211,1329.2261,306.3783,2609.8381,6227.41,3260.297,0.0,56662.25,366.5178,14.012743,29259.041
17.5,64.29803,2447.0662,1418.052,1761.9768,5065.8047,0.14404142,1195.5834,181.28421,3637.808,7048.388,2891.5466,0.0,40287.41,992.33777,13.591638,29264.297
17.583334,61.193947,1061.6968,1241.9205,17870.887,4522.05,0.09712311,811.95374,88.5612,3506.6616,6203.9497,2003.5596,0.0,19417.559,2497.6255,11.215893,28925.186
17.666666,57.719707,727.26276,4886.552,27652.438,7589.014,0.08711104,962.1571,328.7884,3623.2817,4728.8887,1128.0936,0.0,14696.195,6278.898,9.073332,28131.686
17.75,54.701584,690.95105,8749.068,13450.256,14520.566,0.07812894,1810.7864,1706.8328,4762.503,5058.8755,742.20807,0.0,14110.526,2623.7158,7.3273335,27708.203
17.833334,51.572678,608.82043,13049.97,13279.395,23224.553,0.035988837,3011.2837,2991.16,4682.4873,5797.8413,472.08478,0.0,12213.557,2988.36,1341.3097,27180.842
17.916666,49.73775,1526.7203,13338.948,18045.676,36194.785,0.0,2902.4292,3638.1853,4091.3162,6497.5454,2126.559,0.0,36164.45,2010.8947,1590.0795,26787.734
18.0,51.84134,2558.8904,11061.777,22497.225,27108.533,0.0,2509.0007,2893.2192,3323.7695,7087.0513,3818.155,0.0,30289.86,1502.1195,1455.587,25798.361
18.083334,59.392643,2547.851,5511.5215,13766.142,13029.23,0.0,2465.5518,1829.741,2952.7664,4738.548,1884.0774,0.0,17153.775,1069.4313,1330.0092,25860.746
18.166666,63.0167,2425.597,2918.0166,7230.4673,9611.299,0.0,2516.9424,1272.8969,2845.538,3510.3564,2555.2122,0.0,17080.967,1001.6847,1253.0079,25559.604
18.25,67.482864,3118.962,2487.948,4594.531,9516.943,0.0,2403.698,1040.539,2821.025,4611.9106,4326.473,0.0,19988.174,774.4245,1160.1147,26335.473
18.333334,70.94735,4554.138,2246.3037,4211.2764,9962.199,0.0,2592.5867,911.77155,2907.3062,6195.0825,6103.885,0.0,54671.875,687.9331,1057.3252,27438.334
18.416666,74.13121,5099.0835,2219.6785,4389.1206,10341.389,0.0,2442.95,754.8634,2933.9465,7459.0684,7618.527,0.0,67137.125,4236.114,14.748401,28834.922
18.5,76.97605,2925.961,2241.268,4467.303,9697.753,0.0,1906.4785,534.3695,4119.222,7939.9478,8726.863,0.0,49781.6,12311.479,15.111405,30568.719
18.583334,79.82981,1355.6451,2154.843,16225.601,7278.843,0.0,1296.1135,282.85236,3892.7214,7092.8823,7303.309,0.0,23238.312,29321.307,13.834124,31655.734
18.666666,82.25313,1025.8947,5513.566,32250.723,10156.742,0.0,1420.284,382.41757,3766.2627,6154.8467,5537.365,0.0,19740.996,20935.744,12.635709,31981.523
18.75,85.02477,982.3399,13091.019,15581.528,14692.311,0.0,1977.4581,1162.7883,4732.0435,7158.7183,4933.501,0.0,19737.479,6861.3315,10.671611,32749.451
18.833334,87.43762,959.4788,18165.457,20861.693,22420.482,0.0,2857.908,2658.801,5401.403,9425.977,4325.16,0.0,21075.438,7642.726,1065.6388,33804.254
18.916666,89.52734,2571.2366,22883.246,29027.816,31803.998,0.0,2969.9417,3664.4817,5157.824,11807.172,10770.88,0.0,37808.848,6523.8115,1668.9762,34800.527
19.0,95.93727,2587.6365,17372.508,25793.467,23494.617,0.0,2356.9397,3000.043,4728.336,9009.205,13622.643,0.0,40291.176,4442.9194,1626.346,35403.258
19.083334,100.85598,2637.7341,4845.069,16551.168,11868.243,0.0,2074.5078,1877.3651,4628.687,5354.05,5097.474,0.0,12952.896,4650.5264,1623.1711,34804.188
19.166666,101.374504,1889.0917,2625.9548,10519.487,8008.506,0.0,2039.9745,1264.7678,4356.0117,3204.707,3016.3223,0.0,11398.18,2550.4014,1537.0775,33044.86
19.25,102.16718,2332.8506,2402.0457,6582.367,7663.929,0.0,1948.4158,1017.67676,4356.055,4036.5222,4131.4907,0.0,13567.208,929.2211,1429.3795,32860.926
19.333334,104.89712,3185.919,2409.5544,6290.4087,7586.1514,0.0,1800.7007,858.6905,4407.6353,5104.706,5294.377,0.0,27207.748,910.688,1306.9851,33871.59
19.416666,109.03447,3769.4397,2468.186,5796.769,7663.3257,0.0,1651.1953,669.0714,4420.491,6428.268,6710.9893,0.0,50070.22,3515.0642,17.641104,35217.0
19.5,113.39469,2198.395,2622.6018,5520.6206,7357.059,0.0,1279.0281,487.4157,5821.6816,4816.493,8315.53,0.0,39400.363,11092.035,17.335098,37024.652
19.583334,117.37391,1203.8914,2400.366,30325.549,6521.832,0.0,918.58655,270.60312,6027.988,4135.394,5470.551,0.0,20271.973,10684.912,13.980434,38777.76
19.666666,120.66214,946.32056,5361.6313,38124.566,9797.736,0.0,1270.6268,403.6164,6275.0327,2733.4666,4046.5476,0.0,15726.325,13480.758,10.225649,39406.984
19.75,123.32957,931.6246,13146.252,28817.629,15574.213,0.0,1865.0338,1181.0615,7166.8086,2960.484,3740.128,0.0,14845.134,13948.884,8.191161,40037.695
19.833334,125.649025,935.5589,15460.924,28686.863,20358.277,0.0,2284.353,2276.1787,7602.4854,3673.4324,3287.6985,0.0,14413.0205,14303.262,750.70624,41419.836
19.916666,128.6902,1576.0194,14332.762,21877.373,25886.686,0.0,2687.8728,3224.2388,7020.9263,5597.8257,6246.2896,0.0,30007.283,12030.268,1161.1012,42390.883
20.0,135.64879,2700.0698,11147.966,23214.578,21469.555,0.0,2600.2961,2889.802,6433.8613,5933.5913,7644.817,0.0,25937.008,11674.567,1195.7086,43215.85
