"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.666667,2.9664037,28.79972,108.797386,1187.637,0.0,0.464157,0.0,53.01862,202.7224,53.301964,1027.1746,0.0,287.69638,1207.8618,0.45793936,480.85794
13.75,2.9743652,27.939672,295.8967,1369.8293,0.0,0.44462734,0.0,205.18729,285.16638,54.187862,859.4392,0.0,345.65717,1124.7637,0.3602717,482.83975
13.833333,2.9104865,28.076181,531.8805,1905.0334,0.0,0.42798457,0.0,473.69827,322.16672,60.403564,726.2336,0.0,393.10022,1271.2101,16.966158,487.9535
13.916667,2.8248062,31.058804,568.2062,2304.7778,0.0,0.40694553,0.0,658.2682,312.60828,75.272415,871.08704,0.0,450.7865,1148.4435,40.836372,492.1479
14.0,2.8574493,33.39176,323.13013,2409.6821,0.0,0.390366,0.0,588.13855,269.86172,68.818825,1024.9067,0.0,407.83783,618.9316,45.076363,495.11603
14.083333,2.4112194,24.769773,107.40242,1877.2928,0.0,0.30309454,0.0,335.30438,196.46346,24.796656,516.7283,0.0,125.45778,386.37473,0.0,375.03165
14.166667,2.319157,25.678772,60.318737,967.85254,0.0,0.2935899,0.0,212.15967,179.04767,15.781854,458.91638,0.0,112.17561,254.13335,0.0,349.014
14.25,2.3244708,36.34413,46.748985,356.93228,0.0,0.28606978,0.0,151.70547,165.5793,16.622677,687.98016,0.0,149.25261,160.2038,0.0,321.49252
14.333333,2.3659914,59.050156,43.905178,318.7698,0.0,0.27579188,0.0,110.46435,152.2256,19.460308,1091.4559,0.0,260.2582,95.19372,0.0,318.39117
14.416667,2.4591823,83.04591,40.49936,323.3059,0.0,0.2629706,0.0,76.21188,139.32173,25.68593,1481.4358,0.0,499.39102,178.20792,4.1191297,326.0148
14.5,2.5514548,57.72683,38.260056,322.87933,0.0,0.25160408,0.0,41.23216,187.89923,33.950912,1691.6827,0.0,414.0171,372.90768,0.49219874,336.439
14.583333,2.61348,37.339706,36.37254,691.92566,0.0,0.24298479,0.0,22.96237,184.89342,36.362335,1608.1304,0.0,285.73166,604.91656,0.47048712,342.098
14.666667,2.5693145,28.39286,262.856,1013.3311,0.0,0.23436949,0.0,44.656536,176.46855,34.527863,988.69244,0.0,256.33176,853.55743,0.39440382,341.2104
14.75,2.475653,27.658943,435.2978,1274.8284,0.0,0.22657809,0.0,153.4193,217.38309,36.311123,739.6871,0.0,272.74164,634.90015,0.29882607,341.49167
14.833333,2.4230425,27.547493,383.46548,1307.3059,0.0,0.21862048,0.0,419.3896,257.40778,39.28528,634.4667,0.0,303.3109,506.10275,17.75256,349.64987
14.916667,2.3279254,31.04496,475.86145,1333.572,0.0,0.21170579,0.0,657.3838,254.5681,44.49323,760.9442,0.0,424.91095,518.0231,38.862984,358.9149
15.0,2.2385755,28.63805,333.03387,1460.3167,0.0,0.199837,0.0,534.00323,224.04372,43.031487,878.8186,0.0,433.09625,304.31573,43.279682,358.97067
15.083333,2.6969812,36.40394,217.96568,1252.3098,0.0,0.2518448,0.0,382.38507,220.94519,71.808685,879.898,0.0,296.56424,306.7128,0.0,507.4829
15.166667,2.6968699,37.52686,130.26422,924.3496,0.0,0.23461677,0.0,240.36293,196.02583,73.83934,705.5767,0.0,217.89833,237.82838,0.0,469.77353
15.25,2.728796,55.304813,116.78051,884.94354,0.0,0.22429605,0.0,155.9689,178.94875,80.188736,952.1555,0.0,269.3868,123.09536,0.0,451.1226
15.333333,2.8476405,87.38495,113.21802,807.3501,0.0,0.21413085,0.0,117.37348,168.74648,103.6281,1459.8252,0.0,560.559,102.19549,0.0,458.2249
15.416667,2.9813077,107.11236,114.34691,726.64557,0.0,0.20369622,0.0,80.55749,157.77248,133.21687,1997.0702,0.0,875.671,193.49977,5.5660243,470.01785
15.5,3.1160207,90.39456,113.07122,577.75,0.0,0.19547912,0.0,58.478718,203.58571,167.5789,2239.0889,0.0,761.8782,328.38843,0.6064442,486.9766
15.583333,3.20555,50.604855,61.18526,627.5445,0.0,0.1831396,0.0,39.334045,180.05745,177.20543,2015.7665,0.0,437.02322,341.11246,0.52640015,493.23468
15.666667,3.226087,32.77345,300.3923,829.2705,0.0,0.17349873,0.0,74.91771,189.0018,169.77885,1695.5844,0.0,359.20905,533.4354,0.4459035,486.39117
15.75,3.2262254,30.30058,469.09213,1355.3717,0.0,0.16356103,0.0,265.03156,250.35315,170.37944,1400.784,0.0,375.1742,846.20734,0.3607062,490.37323
15.833333,3.2150152,29.921913,476.89902,1703.9122,0.0,0.15074645,0.0,486.34735,292.01904,189.1592,1147.8038,0.0,382.2207,761.157,18.36377,500.55533
15.916667,3.154489,30.926367,498.95663,2625.1523,0.0,0.13991709,0.0,545.09875,287.41132,201.68471,1416.7399,0.0,603.61456,596.054,39.766705,509.9536
16.0,3.1231396,39.60089,451.37753,2992.8118,0.0,0.12990846,0.0,505.50165,253.79547,179.82701,1425.8816,0.0,585.2413,335.5803,45.623642,514.6596
16.083334,2.685835,31.268988,139.69296,1781.9417,0.0,0.09175578,0.0,329.27713,195.0786,54.959023,642.7475,0.0,114.10614,208.76097,0.0,361.9444
16.166666,2.6775491,29.428087,65.489525,914.2566,0.0,0.08221083,0.0,221.49783,171.94276,34.486496,486.42017,0.0,81.406136,185.58159,0.0,345.80157
16.25,2.7689154,38.40533,46.803616,295.9972,0.0,0.075570606,0.0,163.11815,154.53961,33.31792,740.1837,0.0,110.513535,132.83516,0.0,328.77896
16.333334,2.8728714,62.49727,47.02846,247.96956,0.0,0.071987316,0.0,133.21849,143.22166,38.464714,1189.8406,0.0,317.524,91.04152,0.0,333.7163
16.416666,2.980781,80.80719,48.655434,221.12198,0.0,0.06785816,0.0,102.60488,128.80557,46.560947,1667.9022,0.0,537.77356,200.60942,4.2828164,343.65942
16.5,3.1344717,58.65634,49.006435,219.60382,0.0,0.06073864,0.0,69.12972,169.35039,54.312035,1504.8071,0.0,433.83463,305.6416,0.4789932,356.93835
16.583334,3.2613878,28.11927,43.034504,394.91992,0.0,0.055423938,0.0,34.238876,163.5998,51.695557,925.14325,0.0,255.71239,451.82092,0.42348406,362.78262
16.666666,3.2913888,17.924797,109.79683,582.4408,0.0,0.05100533,0.0,84.9776,160.21437,47.11822,602.62036,0.0,247.94821,460.88007,0.35428444,361.37457
16.75,3.2859173,17.602406,272.43335,923.76025,0.0,0.04671501,0.0,228.48534,207.79932,48.096004,487.09695,0.0,270.6565,423.7874,0.2740719,358.55865
16.833334,3.239498,17.645552,312.17737,1552.567,0.0,0.044739563,0.0,419.45547,237.16885,50.031063,413.51166,0.0,281.66162,443.67615,16.356617,361.5266
16.916666,3.1429026,22.176287,311.9498,1900.2682,0.0,0.04282795,0.0,723.0665,242.32903,48.574036,729.697,0.0,317.82156,402.27344,29.693947,367.13297
17.0,3.1234562,26.432182,243.31155,1594.0524,0.0,0.04093681,0.0,645.253,230.5842,42.628624,889.0411,0.0,291.52814,375.69022,33.00005,368.68076
17.083334,7.7953315,68.09108,496.4933,3616.533,0.0,0.13441947,0.0,516.3984,440.10193,138.66656,1089.6156,0.0,664.2669,1021.5006,0.0,1598.5155
17.166666,7.464751,77.42382,253.25275,1976.8123,0.0,0.10535323,0.0,296.19016,366.30557,110.80859,803.5106,0.0,559.5544,351.41318,0.0,1422.0216
17.25,7.308695,125.32627,221.95766,902.97064,0.0,0.0543235,0.0,198.73764,311.4635,137.00398,1135.1195,0.0,720.67114,69.91931,0.0,1317.5869
17.333334,7.1873617,196.82945,213.52988,603.7229,0.0,0.028519457,0.0,138.53029,270.20245,199.11891,1591.8639,0.0,1906.5416,28.871494,0.0,1281.2561
17.416666,7.069518,246.6358,206.16113,490.70038,0.0,0.02233026,0.0,92.39617,228.08148,285.89175,1829.447,0.0,3126.4778,58.747417,11.190867,1268.811
17.5,6.9186883,212.3137,192.98589,398.71945,0.0,0.013723675,0.0,56.455326,322.95026,373.11755,1710.981,0.0,2612.0625,157.09695,1.2835343,1269.0927
17.583334,6.708603,104.72795,175.81679,1110.3986,0.0,0.00925342,0.0,27.024012,284.15506,381.4559,1180.9812,0.0,1461.2738,374.04697,1.1305423,1257.2872
17.666666,6.410918,66.43689,608.05273,2124.7966,0.0,0.008299476,0.0,101.37324,272.3477,302.03738,641.839,0.0,1129.8228,1160.7349,0.9324966,1227.7135
17.75,6.088636,62.16239,1102.3616,1748.806,0.0,0.0074434387,0.0,473.67294,374.7989,288.75632,400.1864,0.0,1167.2515,575.52386,0.7360569,1205.8927
17.833334,5.741947,56.817562,1568.9923,2220.163,0.0,0.0034286724,0.0,863.0886,400.39,292.27917,253.72522,0.0,1070.4856,642.4991,51.662167,1184.9814
17.916666,5.438123,63.077095,1788.0709,3301.2017,0.0,0.0,0.0,976.1892,371.44794,283.81534,558.33954,0.0,1643.7976,449.27228,98.01504,1166.173
18.0,5.4002585,71.71111,1554.5493,4258.077,0.0,0.0,0.0,806.63745,320.08994,298.11453,702.20056,0.0,1410.5597,329.4549,111.12253,1126.3954
18.083334,1.9896008,19.393261,128.13197,799.66327,0.0,0.0,0.0,247.23985,111.640335,53.6106,147.1849,0.0,178.04466,58.646057,0.0,198.65117
18.166666,2.1465209,22.746485,69.68496,439.49188,0.0,0.0,0.0,173.27077,104.113075,37.060062,237.06664,0.0,195.49599,53.19656,0.0,197.52023
18.25,2.3482974,37.67971,59.806038,277.57974,0.0,0.0,0.0,142.01425,96.90979,44.407207,494.7179,0.0,262.28326,41.240757,0.0,202.33266
18.333334,2.5489702,68.39668,53.72119,243.65535,0.0,0.0,0.0,122.90579,91.51574,59.81328,873.0798,0.0,581.5221,35.69448,0.0,210.86914
18.416666,2.7552967,88.78452,53.312706,248.80406,0.0,0.0,0.0,99.39815,85.83617,80.71347,1233.7183,0.0,772.132,190.45976,3.769666,221.27162
18.5,2.9567883,62.136986,54.841003,250.43324,0.0,0.0,0.0,71.80987,128.47168,96.82645,1483.2147,0.0,624.6747,546.5836,0.4553502,234.60123
18.583334,3.1305804,30.983517,53.26035,469.51215,0.0,0.0,0.0,38.97474,103.62136,95.600876,1242.816,0.0,365.5075,1258.0115,0.43320176,244.40868
18.666666,3.2511058,22.317213,117.06972,901.7276,0.0,0.0,0.0,52.19551,91.481636,86.56517,930.65295,0.0,321.37668,1091.3994,0.39211515,247.56842
18.75,3.3350458,21.105034,260.27277,715.032,0.0,0.0,0.0,144.6325,117.81943,89.53455,781.3897,0.0,346.25433,372.8297,0.3326977,252.63728
18.833334,3.3660278,21.072433,389.4822,1011.06647,0.0,0.0,0.0,370.10864,144.69887,99.93931,686.62524,0.0,397.79422,404.48816,11.585167,260.97665
18.916666,3.3476474,23.206417,520.0146,1470.0227,0.0,0.0,0.0,473.766,148.6395,113.73883,1158.3534,0.0,516.4081,369.7032,29.874487,268.516
19.0,3.3926578,22.080418,412.6329,1453.8636,0.0,0.0,0.0,393.00296,140.1119,95.2511,1341.6155,0.0,442.30664,237.96162,37.846706,273.50797
19.083334,3.1376307,19.747519,103.164024,866.7632,0.0,0.0,0.0,254.30806,128.54172,67.22755,595.1323,0.0,184.70352,208.94244,0.0,212.80704
19.166666,3.034451,18.59209,46.921913,536.05994,0.0,0.0,0.0,174.61652,121.57698,39.467525,377.66046,0.0,150.56238,130.43575,0.0,203.24774
19.25,3.012498,26.93551,42.987846,341.80618,0.0,0.0,0.0,136.92134,117.78989,42.988087,494.9021,0.0,198.38838,43.70963,0.0,199.77055
19.333334,3.0765915,43.698204,43.785194,305.46936,0.0,0.0,0.0,113.10528,113.8037,54.36797,741.4879,0.0,381.72067,40.42394,0.0,205.55779
19.416666,3.2180586,58.981686,45.55738,286.93362,0.0,0.0,0.0,87.18885,107.24472,70.943794,1087.1367,0.0,619.4256,145.30135,3.938944,213.41756
19.5,3.4007657,42.21224,48.556602,267.73706,0.0,0.0,0.0,64.52608,157.51529,67.03116,1404.6074,0.0,531.15063,420.90512,0.44931975,224.2146
19.583334,3.5591967,24.26597,46.63139,645.28955,0.0,0.0,0.0,34.777477,146.62683,61.263462,1014.11206,0.0,323.91013,493.20605,0.38122073,234.689
19.666666,3.6763234,18.338797,89.24915,990.0393,0.0,0.0,0.0,46.6699,141.80894,43.014114,694.1807,0.0,261.46008,600.632,0.29474142,239.85077
19.75,3.7521622,17.738451,214.57898,1068.7513,0.0,0.0,0.0,158.95953,171.35275,41.231308,601.28986,0.0,264.16815,637.25885,0.2258809,243.80165
19.833334,3.7683578,17.84843,270.901,1265.9525,0.0,0.0,0.0,254.58266,196.21962,43.45056,526.36884,0.0,283.13232,668.92365,8.071521,251.25269
19.916666,3.7842765,17.047785,257.4347,1038.6488,0.0,0.0,0.0,444.1923,187.18565,49.65237,670.3354,0.0,445.02463,585.23865,18.756405,257.63535
20.0,3.855248,19.675539,180.97757,993.2241,0.0,0.0,0.0,423.55286,174.27919,53.093876,780.65356,0.0,356.42953,529.0763,23.406328,262.2402
