"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.9166666,81.126755,67.75462,828.81903,3863.109,0.0,446.1725,0.0,1264.0239,528.09485,117.144,575.97437,173.78787,773.225,882.64496,97.57873,42.233246
2.0,75.44771,86.10215,605.0137,3110.6345,0.0,434.1668,0.0,1221.6791,461.5696,132.82059,823.70087,183.10657,741.6061,574.2784,125.223236,44.309772
2.0833333,71.60548,84.67477,279.37573,2108.2124,0.0,404.59653,0.0,620.2689,404.7747,101.77471,712.8417,150.70293,342.5449,327.78394,0.0,46.574528
2.1666667,70.40204,92.06737,163.9239,1456.6913,0.0,387.2777,0.0,367.49918,342.99088,71.18943,552.0338,125.27887,316.26685,216.08371,0.0,49.369427
2.25,68.58369,127.59782,148.37173,747.7095,0.0,370.60526,0.0,241.93733,293.7702,81.16587,1016.13477,114.73493,416.32364,186.0895,0.0,52.578865
2.3333333,68.914154,195.51642,147.70369,583.5648,0.0,358.12277,0.0,162.70737,252.53726,108.60603,1680.6658,0.0,821.08496,155.64438,0.0,55.97231
2.4166667,69.56474,235.66391,146.1476,577.74036,0.0,350.52206,0.0,94.97265,200.52306,148.096,2228.8806,0.0,1156.5789,219.14207,16.22764,59.574932
2.5,66.13526,180.58702,127.46767,565.149,0.0,332.35645,0.0,45.051968,247.3403,171.33322,2470.3772,0.0,1015.0986,489.1597,2.0817134,63.63352
2.5833333,59.65608,91.36805,113.09094,1177.6985,0.0,322.8054,0.0,20.311014,243.8827,156.4162,2191.7815,0.0,700.2082,1009.5779,2.1288927,67.361885
2.6666667,49.32045,71.15923,216.3221,2175.0408,0.0,307.45438,0.0,99.43798,253.76607,111.765495,1352.0197,0.0,583.16895,1374.7783,2.112549,70.94578
2.75,40.272377,66.92456,469.97208,2515.655,0.0,298.93716,0.0,493.84695,385.63367,113.84881,963.5953,0.0,574.9491,1350.1245,2.0719206,74.618034
2.8333333,34.70263,67.01023,669.58105,2812.5386,0.0,288.27805,0.0,1171.9937,459.44055,132.25185,708.6795,31.919922,623.3264,872.0022,42.381588,78.376205
2.9166667,31.171686,70.42561,726.73425,3488.443,0.0,280.06738,0.0,1152.4979,419.4874,148.73639,1036.0326,3.5003946,603.52405,749.878,82.04308,82.221596
3.0,32.898064,84.43138,518.725,2761.0188,0.0,273.36456,0.0,791.2331,351.8353,151.96657,1108.8322,3.2746155,608.7955,548.7111,103.14124,86.14769
3.0833333,34.03944,83.72085,280.95093,1726.3175,0.0,265.0283,0.0,511.82117,304.98416,160.64786,832.33044,4.2535133,510.25977,399.03003,0.0,97.26222
3.1666667,33.36062,87.16859,196.25502,851.5364,0.0,247.96489,0.0,292.82983,268.45544,101.4422,829.2916,3.2341075,511.01166,311.44504,0.0,102.414856
3.25,33.734543,120.40316,190.89748,603.0856,0.0,221.59262,0.0,193.29932,233.52148,110.31895,1415.2236,2.4797976,702.1798,203.05063,0.0,108.33323
3.3333333,35.28579,180.83105,185.24458,543.2466,0.0,202.60828,0.0,131.9401,196.98875,133.79152,2319.4365,0.0,1325.1876,159.07869,0.0,114.30083
3.4166667,36.158356,215.56895,185.57507,506.33365,0.0,192.96739,0.0,78.713646,160.9794,161.5967,3021.2793,0.0,1886.4407,385.27496,12.666976,121.17174
3.5,34.04315,174.49394,170.5811,462.9602,0.0,186.78697,0.0,36.17144,242.02351,198.60065,2839.2502,0.0,1485.7227,915.62024,1.5785683,129.21434
3.5833333,31.145744,93.1546,155.23586,1744.9584,0.0,181.26717,0.0,17.828106,208.94226,196.19403,2000.3511,0.0,977.28046,1078.4558,1.573693,136.29933
3.6666667,27.527164,71.029625,363.11584,1033.2218,0.0,175.79018,0.0,74.824196,196.91608,138.89095,1295.9849,0.0,789.2542,1495.8258,1.5510556,142.78307
3.75,24.167137,65.80213,782.0646,1359.2599,0.0,170.35992,0.0,473.9503,282.27634,138.11371,891.5884,0.0,744.39124,1093.8673,1.490854,149.34496
3.8333333,21.566784,62.297813,1210.2953,2292.4814,0.0,164.93541,0.0,1066.9586,338.83936,153.03607,624.6317,10.423065,755.2901,633.49817,35.540585,156.0488
3.9166667,19.258434,68.51583,1310.9178,2852.0464,0.0,155.6964,0.0,1151.5903,313.9677,175.07118,661.37756,1.3127804,833.7453,387.5912,86.25209,162.79713
4.0,18.236248,73.22888,950.97144,3660.0315,0.0,149.53354,0.0,918.9431,280.72144,154.51231,990.9633,1.4573326,762.5494,275.81882,110.28146,169.54654
4.0833335,14.592482,55.363018,251.85266,1883.9904,0.0,106.45834,0.0,432.7111,206.54703,61.812332,743.1308,0.8995104,219.48018,156.23218,0.0,119.65926
4.1666665,14.195008,62.6674,154.46361,944.43524,0.0,103.142395,0.0,278.18646,188.05424,44.927258,690.95105,0.901345,206.88707,113.1311,0.0,125.90352
4.25,13.776242,97.22845,142.76022,587.51855,0.0,100.530045,0.0,186.55229,175.07089,55.053623,1200.9786,0.8856376,292.8936,82.5983,0.0,133.7294
4.3333335,13.629262,151.71092,146.75627,575.4338,0.0,98.372444,0.0,124.29698,154.97176,78.14445,2137.2637,0.0,650.76447,61.099052,0.0,142.44397
4.4166665,13.555468,182.83698,151.19946,547.56244,0.0,96.35893,0.0,81.332115,127.784065,113.524925,3015.1843,0.0,1058.307,292.01498,11.044058,152.63284
4.5,13.364805,126.90982,139.28389,502.64838,0.0,94.36747,0.0,47.027924,206.15051,137.37767,2981.7292,0.0,847.8076,1387.5033,1.3585808,163.86931
4.5833335,12.709368,68.68967,117.7663,700.0244,0.0,92.37719,0.0,26.377977,237.01614,123.81581,2170.6824,0.0,526.8174,2386.133,1.3591342,173.15625
4.6666665,11.806894,52.818478,209.02806,1445.4363,0.0,90.395256,0.0,71.410034,244.5255,105.753944,1343.4496,0.0,501.15073,2701.0276,1.34446,182.13905
4.75,10.862541,52.436977,388.29462,2518.101,0.0,88.41401,0.0,286.06366,385.7524,109.64487,1002.89886,0.0,500.02274,2752.848,1.2819501,191.31909
4.8333335,10.306186,52.822227,604.15173,3755.499,0.0,86.43728,0.0,545.2132,463.75848,118.91631,779.79535,0.16613944,484.77542,2312.4849,26.878977,200.1378
4.9166665,9.731377,55.219185,754.3372,3753.4658,0.0,84.43963,0.0,826.4953,445.9436,134.99231,747.0087,0.01411784,618.7705,2095.6719,63.97065,209.7829
5.0,9.718816,61.851643,527.2022,2110.6138,0.0,82.15041,0.0,1003.4606,364.0574,135.57343,822.35394,0.011095926,495.17798,1093.3428,75.82382,219.18486
5.0833335,11.693865,75.28854,464.52893,1965.7142,0.0,102.747734,0.0,680.6672,343.26227,112.75939,979.1617,0.009891613,284.24905,690.9152,0.0,337.4658
5.1666665,11.568249,72.29739,207.47574,1080.1888,0.0,98.06044,0.0,393.0408,290.26324,81.20114,896.2908,0.0073003005,283.25067,355.3256,0.0,348.7738
5.25,11.28911,92.434944,179.37912,608.4236,0.0,94.10641,0.0,248.1929,248.1599,86.6729,1359.0999,0.0054560965,401.03165,234.42458,0.0,363.28476
5.3333335,10.885408,123.045715,172.54451,523.1894,0.0,90.21728,0.0,166.45737,212.04752,101.694,1986.1232,0.0,929.3459,184.62286,0.0,379.8021
5.4166665,10.656614,131.46852,162.26306,481.1995,0.0,86.33417,0.0,87.09867,182.72343,130.59177,2313.2,0.0,1366.4578,293.80225,10.698524,396.61313
5.5,10.205115,105.521545,153.70312,433.23428,0.0,82.82304,0.0,48.709743,256.832,171.43745,2160.0557,0.0,1093.6504,423.6201,1.2848594,416.50757
5.5833335,9.533998,65.89817,148.04442,828.0808,0.0,79.42811,0.0,21.833681,251.20952,167.63766,1582.015,0.0,573.8019,725.98334,1.2218454,435.01923
5.6666665,8.745792,58.563908,486.84326,1183.3848,0.0,75.93613,0.0,73.71466,269.73944,109.82311,1288.8647,0.0,468.73077,1201.2496,1.080777,451.3155
5.75,8.127364,56.760235,1014.06396,1935.726,0.0,71.3524,0.0,349.28427,399.27072,108.72646,971.5613,0.0,483.11655,1064.1385,0.90901935,464.14148
5.8333335,7.5679493,52.236862,1122.2538,3191.1172,0.0,68.161316,0.0,636.5658,466.597,111.51107,719.3408,0.0369251,536.72595,847.67065,35.385765,479.66724
5.9166665,7.0752106,58.033154,1046.3944,3278.271,0.0,65.28032,0.0,864.8954,458.82925,115.376434,956.80975,0.0039427746,817.5528,533.4737,76.136444,495.42218
6.0,7.2878056,63.067688,734.6838,3790.1753,0.0,62.49251,0.0,965.6194,393.29016,118.693405,884.7475,0.0038918047,727.11194,419.356,87.34835,508.2867
6.0833335,6.943512,50.685368,325.32803,1926.0953,0.0,50.471672,0.0,476.09436,302.86072,84.63918,520.4038,0.0037496637,313.72,208.68578,0.0,436.1329
6.1666665,7.3508863,54.231144,155.14001,1210.238,0.0,48.6857,0.0,286.8437,261.75516,70.83557,519.9267,0.0028314907,354.15018,150.82712,0.0,443.00613
6.25,7.6566844,79.17808,129.447,849.57294,0.0,46.95589,0.0,204.63974,235.07835,81.74061,814.10187,0.00203273,502.09204,125.75572,0.0,453.41385
6.3333335,8.0048,119.81751,125.390854,746.8188,0.0,45.283997,0.0,146.68948,210.51155,99.24079,1377.6644,0.0,1012.05115,117.13619,0.0,467.7759
6.4166665,8.371617,151.2772,122.25724,623.43616,0.0,43.670216,0.0,93.874794,178.78165,122.479485,1957.934,0.0,1445.4977,197.91881,8.213481,484.0266
6.5,8.411081,128.44926,125.01919,573.0251,0.0,42.10289,0.0,60.358986,273.41122,157.81303,2079.2847,0.0,1197.8148,621.55786,0.865389,506.42722
6.5833335,7.998956,80.780464,118.95907,1192.2944,0.0,40.564835,0.0,28.202747,254.1299,164.04295,1824.8591,0.0,737.4307,1393.4409,0.7390255,526.85596
6.6666665,7.3081975,60.372124,289.78903,1617.0079,0.0,39.048115,0.0,46.668175,233.04248,137.08464,1455.6528,0.0,594.6599,929.581,0.537948,542.5085
6.75,6.7851095,56.23307,485.1075,2104.6956,0.0,37.61848,0.0,293.33923,322.36438,133.96272,1139.2716,0.0,611.38116,1255.8168,0.44736615,554.80035
6.8333335,6.242928,54.157387,550.4959,2758.6157,0.0,36.235504,0.0,757.90094,355.36353,136.3244,884.24695,0.0,641.3431,1537.214,24.07694,566.49023
6.9166665,5.798722,55.243927,721.7334,2527.953,0.0,34.88654,0.0,976.98865,348.03525,143.6021,1344.0569,0.0,766.85126,1106.2931,47.692722,580.51886
7.0,5.917015,53.112385,733.9946,2180.9348,0.0,33.56511,0.0,727.4453,290.69128,137.2357,1279.6433,0.0,639.2128,852.4565,57.743362,590.47375
7.0833335,5.1978517,50.070545,248.47653,1434.6261,0.0,29.58597,0.0,333.48816,185.01645,95.37858,603.338,0.0,293.5615,419.3091,0.0,562.99255
7.1666665,5.1138477,51.01347,115.96372,817.8427,0.0,28.502748,0.0,193.46414,157.59583,49.957436,535.74164,0.0,244.2444,127.36077,0.0,536.4725
7.25,5.2540946,66.797585,90.51003,488.56342,0.0,27.482012,0.0,129.70036,141.77309,45.15504,1025.2943,0.0,335.06448,83.96183,0.0,517.6551
7.3333335,5.506433,99.37016,80.58613,359.5369,0.0,26.509804,0.0,95.695244,129.03865,52.928192,1876.9277,0.0,845.82526,62.11324,0.0,514.74854
7.4166665,5.8659534,123.39668,78.26565,334.5133,0.0,25.568945,0.0,65.96571,117.368195,66.83604,2538.3245,0.0,1277.1254,354.0412,5.3591065,530.1924
7.5,6.1067038,111.11582,70.82299,302.25327,0.0,24.65073,0.0,41.406754,192.46663,81.46419,2469.719,0.0,1115.2892,597.0009,0.5870193,548.76794
7.5833335,6.1886573,56.639442,66.77811,582.66504,0.0,23.760489,0.0,23.671158,158.1494,68.749374,1796.3541,0.0,786.4501,822.5937,0.5111186,563.57904
7.6666665,5.915752,39.51272,196.40303,631.74146,0.0,22.891733,0.0,52.70008,152.43425,61.496857,1117.8745,0.0,639.02747,930.48755,0.39147887,564.30383
7.75,5.649581,38.5458,360.61942,856.44714,0.0,22.029556,0.0,240.15062,246.5147,66.89921,879.4084,0.0,596.1947,758.2064,0.32714835,568.52844
7.8333335,5.3135033,37.41958,504.19775,1600.6871,0.0,21.22474,0.0,553.0093,288.97168,74.94781,699.87665,0.0,649.0478,694.38043,29.58067,579.3733
7.9166665,4.9733095,43.832714,722.8102,2162.822,0.0,20.416033,0.0,853.70166,292.0903,85.3483,837.0462,0.0,809.0299,630.2184,55.3069,592.0661
8.0,4.9038444,39.111694,857.55493,2046.4376,0.0,19.608,0.0,778.9618,267.7795,79.31484,953.1496,0.0,679.9426,554.0741,61.933613,597.6926
8.083333,4.4360743,29.900198,209.10277,1348.6758,0.0,14.34099,0.0,443.6242,214.64539,40.61405,405.70792,0.0,217.01456,371.28122,0.0,395.09662
8.166667,4.295809,29.969158,84.00253,830.77606,0.0,13.89152,0.0,271.38483,180.8844,26.803219,359.73203,0.0,180.46568,147.07141,0.0,382.10294
8.25,4.1892138,45.67689,73.06962,550.2627,0.0,13.398396,0.0,181.65587,162.35051,29.16547,649.2373,0.0,256.3532,97.65697,0.0,374.89215
8.333333,4.211498,80.574684,65.921486,502.82855,0.0,12.852439,0.0,132.47417,148.55489,38.1231,1190.6616,0.0,519.7195,74.71636,0.0,376.05475
8.416667,4.2707424,96.125656,63.79383,494.85495,0.0,12.516591,0.0,86.97906,134.28154,54.902996,1755.1969,0.0,802.4349,94.72453,5.268844,380.9382
8.5,4.3610587,59.15289,63.82445,474.6426,0.0,12.186199,0.0,45.620003,183.05374,76.95233,1883.8586,0.0,651.348,124.69339,0.6007595,393.5407
8.583333,4.3149686,29.750364,60.79194,780.62823,0.0,11.862712,0.0,25.865921,176.60863,74.97335,1622.6357,0.0,411.7435,228.35739,0.54111224,405.10742
8.666667,4.136082,25.431923,190.93045,1134.955,0.0,11.548405,0.0,67.64204,172.9013,48.855022,1135.0563,0.0,343.05396,354.10284,0.41329384,412.4627
8.75,3.9737606,25.056725,487.34552,1562.8943,0.0,11.241976,0.0,270.36295,257.89484,45.998955,892.0699,0.0,340.75867,294.60925,0.32988223,420.53836
8.833333,3.8006873,25.076677,602.2597,1280.415,0.0,10.941278,0.0,503.26065,293.8179,50.558807,723.53815,0.0,367.00363,434.18423,21.186543,429.83905
8.916667,3.6569278,30.669065,699.1362,1649.6028,0.0,10.646934,0.0,692.5473,271.6329,58.54075,847.8769,0.0,526.57336,453.39114,40.61116,439.60403
9.0,3.6419814,34.108116,432.90628,2471.453,0.0,10.357295,0.0,648.79645,230.93472,64.900276,1062.9766,0.0,469.58405,210.20525,48.053764,445.81995
9.083333,8.89371,109.36343,753.2599,5144.73,0.0,35.06881,0.0,666.3264,433.92892,179.39822,1597.3301,0.0,889.2777,472.56107,0.0,1997.0157
9.166667,8.03004,99.63752,320.00433,1958.9706,0.0,30.929054,0.0,332.5714,337.721,117.749214,860.38293,0.0,681.78424,178.89476,0.0,1822.2311
9.25,7.26046,140.0403,239.08112,1039.5706,0.0,27.26446,0.0,190.35066,267.6004,116.454185,1143.0126,0.0,922.2708,47.75485,0.0,1698.6426
9.333333,6.615912,226.75545,215.46083,650.46796,0.0,24.0355,0.0,116.156296,220.09143,133.11378,1836.2426,0.0,1887.3273,30.047306,0.0,1603.7114
9.416667,6.1572666,266.003,209.14821,528.5721,0.0,21.186161,0.0,70.123665,180.21886,163.70934,2114.6711,0.0,3160.124,307.66483,15.7003975,1572.3059
9.5,5.7499766,222.6967,184.37679,419.63962,0.0,18.673977,0.0,40.416267,329.28445,188.79562,1993.3423,0.0,2788.9543,1142.064,1.7837744,1582.8472
9.583333,5.306652,126.280914,146.74557,2061.528,0.0,16.443226,0.0,19.342686,307.39948,163.02525,1667.0504,0.0,1437.0157,1627.6544,1.5001054,1577.1426
9.666667,4.821811,88.81088,759.7816,3929.1733,0.0,14.476844,0.0,99.94097,318.7031,124.197815,1115.0885,0.0,1084.6833,1870.7817,1.2122369,1533.5641
9.75,4.368426,76.01907,1353.2745,5227.3926,0.0,12.729786,0.0,541.83673,435.98978,123.334045,661.8969,0.0,943.09735,1329.6552,0.9968965,1493.0706
9.833333,3.931729,71.0623,2245.0024,5553.9917,0.0,11.184135,0.0,842.4389,488.6621,141.05455,388.98215,0.0,897.4393,950.77124,51.44412,1464.3008
9.916667,3.5539947,82.464584,2071.961,3159.798,0.0,9.803644,0.0,1402.6747,419.99854,190.22066,856.68243,0.0,1425.9082,647.7418,120.350716,1439.3318
10.0,3.4583125,87.22629,1108.1213,2652.6907,0.0,8.550111,0.0,1286.9827,340.60587,201.02005,1209.9999,0.0,1397.7378,470.77118,158.98376,1404.9983
10.083333,1.5406885,32.160446,104.806526,779.5146,0.0,2.0675755,0.0,518.13666,162.92023,30.068722,254.68602,0.0,183.72849,115.18525,0.0,286.99765
10.166667,1.6941577,37.989365,72.607506,499.21613,0.0,2.000317,0.0,303.40778,144.34145,22.60972,361.40253,0.0,233.15007,86.354416,0.0,291.07227
10.25,1.821964,61.241188,70.618095,439.3522,0.0,1.9398419,0.0,217.89577,127.40467,29.157583,812.9879,0.0,337.43848,71.72632,0.0,299.2925
10.333333,1.9889534,101.55696,75.629135,430.25455,0.0,1.8823409,0.0,162.07274,115.740364,40.35349,1426.0874,0.0,656.8137,67.42296,0.0,313.68573
10.416667,2.1428921,129.43298,78.910164,446.8264,0.0,1.8277339,0.0,117.09456,101.88675,56.83528,2128.8816,0.0,757.11945,178.16563,7.1895885,330.20743
10.5,2.2935107,97.108345,80.75754,438.17453,0.0,1.7731202,0.0,80.94518,173.418,73.055626,2423.4211,0.0,607.7772,797.31647,0.91943085,349.9839
10.583333,2.4047313,55.49875,77.48016,1012.3578,0.0,1.7135532,0.0,43.970818,184.5408,75.82192,1525.1614,0.0,374.68427,1067.7969,0.9046118,366.90518
10.666667,2.3961508,39.961163,134.66461,1733.088,0.0,1.662036,0.0,79.4997,188.96613,56.28282,1018.3333,0.0,289.86697,929.03564,0.748877,374.65762
10.75,2.3183644,36.015358,225.18071,1684.1719,0.0,1.6127632,0.0,340.00577,260.73447,56.27198,865.0157,0.0,303.6301,1002.34924,0.6300269,380.16125
10.833333,2.2155602,36.391144,475.3715,1791.7109,0.0,1.5571848,0.0,635.1268,311.6252,60.615437,734.211,0.0,317.0509,751.91516,18.463675,391.43555
10.916667,2.1112125,39.738953,523.913,1838.4983,0.0,1.4990286,0.0,871.7372,310.09622,68.72237,788.5621,0.0,400.70303,661.26807,38.570908,403.64822
11.0,2.068359,42.716637,357.7801,1743.4407,0.0,1.451785,0.0,934.4069,266.80005,64.288506,790.4561,0.0,433.9073,651.85254,42.927544,409.10175
11.083333,2.0924432,42.87613,159.31653,1205.7139,0.0,1.4254417,0.0,547.29047,219.05725,69.15382,579.33307,0.0,260.86963,592.64105,0.0,421.6841
11.166667,2.119029,45.15913,80.724266,734.3107,0.0,1.3720554,0.0,333.02197,181.84467,60.12032,497.8775,0.0,245.05984,384.2374,0.0,385.09686
11.25,2.2182662,60.875877,65.771194,457.31232,0.0,1.3242158,0.0,237.44472,159.54625,64.506935,839.03516,0.0,307.0691,47.899326,0.0,370.73392
11.333333,2.330509,90.2779,62.220142,362.56982,0.0,1.2749609,0.0,160.4932,143.47466,80.201675,1487.9214,0.0,702.50684,34.875496,0.0,372.70093
11.416667,2.473993,113.08701,62.056297,359.25162,0.0,1.225166,0.0,93.565636,131.90106,103.45387,2161.3782,0.0,883.88666,501.90292,4.6829777,381.53152
11.5,2.6064324,82.69295,57.635704,349.80823,0.0,1.1769295,0.0,52.379227,245.37085,107.15321,2166.4712,0.0,715.4026,895.889,0.5491491,395.4597
11.583333,2.6870966,41.05722,46.95766,1050.2428,0.0,1.1348518,0.0,26.381233,206.96436,86.267715,1753.6189,0.0,432.8289,715.9103,0.5043697,410.8994
11.666667,2.6849437,27.507929,144.40187,1107.7349,0.0,1.0939026,0.0,63.082287,183.40096,58.35857,1559.6992,0.0,353.55692,669.7552,0.41473117,421.0368
11.75,2.633376,27.542795,249.1581,1214.4954,0.0,1.0574006,0.0,339.85944,267.96838,51.69785,1245.7849,0.0,378.05634,843.44916,0.3286858,429.9582
11.833333,2.5529318,26.783085,490.21768,1637.2804,0.0,1.0211905,0.0,650.2042,331.7355,60.151978,1025.2533,0.0,395.3319,582.21545,15.06664,440.50046
11.916667,2.4451811,26.402678,522.04675,2112.528,0.0,0.9849167,0.0,1050.4908,327.83218,79.57515,1323.3744,0.0,496.11145,341.7827,30.38996,452.6759
12.0,2.383623,29.449183,282.79587,1976.0554,0.0,0.9424537,0.0,848.3179,258.54266,80.820274,1354.9556,0.0,514.4224,180.23177,36.039364,461.13318
12.083333,2.3138895,31.511732,138.00214,1661.3937,0.0,0.87788785,0.0,474.2574,228.85803,57.212086,950.48926,0.0,197.28789,94.97833,0.0,442.42218
12.166667,2.2691133,32.87859,77.52608,915.75604,0.0,0.84388816,0.0,253.87196,199.00009,34.14473,471.0646,0.0,176.70842,52.1802,0.0,424.3368
12.25,2.2452025,42.001358,64.356514,628.5513,0.0,0.7800604,0.0,166.80988,164.81335,35.698273,571.68756,0.0,248.64053,33.82479,0.0,407.23587
12.333333,2.3101394,64.98084,61.933178,585.2812,0.0,0.75038403,0.0,115.10861,146.46233,42.796062,896.6898,0.0,518.998,30.730427,0.0,407.4551
12.416667,2.373056,81.15142,60.77619,599.08966,0.0,0.72605824,0.0,78.781876,130.50977,53.839943,1245.7878,0.0,769.1805,92.23662,4.4411874,414.184
12.5,2.3903358,55.69833,58.185574,544.6562,0.0,0.7003837,0.0,51.020622,214.56013,66.79661,1426.3522,0.0,609.5419,529.29785,0.472984,426.20123
12.583333,2.3472779,30.24304,55.51274,768.4644,0.0,0.67463744,0.0,25.029675,195.83777,66.42551,1233.5532,0.0,390.1723,938.696,0.43763125,431.25674
12.666667,2.2648158,23.712002,141.33133,820.8997,0.0,0.6464403,0.0,80.217285,207.74982,51.76924,871.29016,0.0,325.18063,1002.688,0.34599343,429.2701
12.75,2.2254043,23.52804,307.64917,952.3825,0.0,0.6208717,0.0,335.87253,294.5171,53.19611,732.0617,0.0,344.47083,1140.7351,0.25122052,421.63593
12.833333,2.1683547,23.452148,393.26343,1332.5952,0.0,0.5983492,0.0,751.40497,336.42862,60.61203,619.56165,0.0,388.7141,733.9724,17.669998,418.37927
12.916667,2.1060393,26.605062,416.17944,1822.7859,0.0,0.5728693,0.0,752.7985,326.4137,71.06825,915.02386,0.0,505.93912,315.64853,35.482876,425.40973
13.0,2.1366098,33.611195,337.01678,2066.2842,0.0,0.549848,0.0,697.9502,293.76288,70.196495,1135.5924,0.0,408.925,196.52481,39.37287,424.8363
13.083333,2.1397784,33.66178,164.46948,1385.725,0.0,0.5503556,0.0,414.55463,224.37486,50.339886,661.0704,0.0,170.90482,150.13184,0.0,429.78293
13.166667,2.0736723,32.624874,85.04635,959.1415,0.0,0.5296264,0.0,259.88858,191.95279,29.321669,362.9308,0.0,126.279594,126.99792,0.0,413.9635
13.25,2.016402,42.87708,71.8584,691.9393,0.0,0.5070894,0.0,178.397,163.14935,29.782177,515.95496,0.0,179.01715,97.435745,0.0,391.10202
13.333333,2.0642114,67.21337,65.80874,519.87695,0.0,0.486702,0.0,135.88306,145.04117,31.230627,934.6544,0.0,437.08725,75.38753,0.0,385.82224
13.416667,2.0759382,80.35488,58.72607,431.48257,0.0,0.46933094,0.0,100.96428,128.68256,34.174732,1402.0033,0.0,716.4405,172.79767,4.098137,389.88242
13.5,2.1100318,50.21771,48.459446,411.04575,0.0,0.45092896,0.0,68.014824,177.50645,37.480843,1389.3125,0.0,631.1755,694.3951,0.45445627,403.91092
13.583333,2.1284425,31.040495,42.622395,483.56454,0.0,0.4334525,0.0,44.861034,186.63739,37.06283,1013.26843,0.0,414.60587,1172.7524,0.36530936,413.72354
