"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.333333,0.6881146,1.2628568,255.50253,4713.4414,0.0,219.92574,0.0,0.462811,0.9546648,0.026168829,0.1175165,0.0,2.8337254E-5,545.0679,0.0,140.1048
13.416667,0.6825506,1.5340341,250.56528,4690.9536,0.0,219.72324,0.0,0.44219467,1.0213135,0.024288781,0.12217119,0.0,2.2512313E-5,597.37506,195.67717,142.56798
13.5,0.58350635,1.8539711,249.24411,4701.2056,0.0,219.39224,0.0,0.40976644,1.0781875,0.02208523,0.120948695,0.0,2.2344917E-5,707.86237,174.90926,145.13368
13.583333,0.49362025,2.1718576,249.05981,4712.9824,0.0,219.0534,0.0,0.37357196,1.1384677,1.2381988E-5,0.120711826,0.0,2.1553424E-5,832.39886,199.10635,147.62105
13.666667,0.48199672,2.1682734,250.65471,4719.6797,0.0,218.56004,0.0,0.34941968,1.2208333,1.150949E-5,0.11760117,0.0,1.9252622E-5,963.30255,223.47313,149.9532
13.75,0.4839713,2.1468446,253.73729,4726.7783,0.0,218.08472,0.0,0.33134675,1.3158467,1.3736959E-5,0.11384028,0.0,1.6787466E-5,1082.4967,248.38638,152.30095
13.833333,0.48799494,2.0113733,255.98305,4755.4155,0.0,217.62805,0.0,0.31938845,1.2003266,0.0137990825,0.10948736,6.36634,1.5721558E-5,1180.8678,273.23254,154.66235
13.916667,0.49298334,1.7782177,254.24956,4805.527,0.0,217.11853,0.0,0.31011435,0.87358433,0.012777346,0.10523601,5.7218738,1.5237272E-5,1034.6117,323.87347,157.04102
14.0,0.4966817,1.7425714,254.22748,4889.434,0.0,216.57759,0.0,0.2987104,0.73860466,0.012178302,0.101410545,5.3186364,1.4240008E-5,928.09485,365.59174,159.48721
14.083333,0.37257776,1.1123575,162.96893,3536.0095,0.0,156.36217,0.0,0.21963176,0.5368816,0.009220716,0.07622319,3.410749,1.0618137E-5,649.4292,0.0,99.65516
14.166667,0.37557098,0.99979556,158.21797,3555.0447,0.0,156.23618,0.0,0.21023151,0.50683594,0.00854973,0.06310646,2.8018403,1.0205139E-5,566.0884,0.0,101.38602
14.25,0.37872303,0.8597917,138.20953,3562.2942,0.0,156.12305,0.0,0.20035681,0.51057357,0.0070156395,0.058325976,2.351562,9.86831E-6,456.98877,0.0,103.175354
14.333333,0.3800512,0.9191298,130.52321,3539.194,0.0,156.0353,0.0,0.18971545,0.55121195,0.0058575156,0.053545974,0.0,8.614958E-6,363.6689,0.0,104.99728
14.416667,0.3808336,1.1645156,122.87307,3529.4075,0.0,155.9151,0.0,0.17766981,0.5147601,0.0042253127,0.05173409,0.0,8.365459E-6,386.26038,182.54393,106.88073
14.5,0.3583201,1.1895223,118.901985,3561.2415,0.0,155.69221,0.0,0.1609508,0.46135968,0.0031430055,0.048268992,0.0,7.923071E-6,469.02585,160.90848,108.82478
14.583333,0.3154566,1.2463123,119.89185,3576.0664,0.0,155.52286,0.0,0.1502406,0.27907404,6.2002546E-6,0.04582006,0.0,7.1474165E-6,551.4485,183.23709,110.71164
14.666667,0.3131398,1.2132342,121.10156,3587.0442,0.0,155.35008,0.0,0.14208685,0.18272449,6.215608E-6,0.043954894,0.0,6.81998E-6,645.0024,206.12978,112.47985
14.75,0.31399387,1.1911178,121.051895,3591.5684,0.0,155.16345,0.0,0.1368534,0.16765788,5.415999E-6,0.041287173,0.0,6.5626846E-6,722.50903,226.92714,114.267624
14.833333,0.31670707,1.0881455,121.14724,3599.8274,0.0,154.91342,0.0,0.13162501,0.14222436,0.0010221858,0.038937457,7.4891124,5.3991225E-6,795.83154,248.83775,116.06353
14.916667,0.32048267,1.0487684,121.59953,3591.7725,0.0,154.7151,0.0,0.12588435,0.12808181,9.773156E-4,0.037190583,5.3909035,4.8818342E-6,751.8368,275.16495,117.85998
15.0,0.32341766,1.040079,121.5006,3588.0679,0.0,154.52557,0.0,0.11992645,0.11744859,9.600177E-4,0.035338107,4.024295,3.5135868E-6,674.1603,296.11774,119.69617
15.083333,0.55832446,1.8185635,300.84967,6870.2866,0.0,288.1424,0.0,0.15867473,0.1663238,0.0015428811,0.05741595,5.5553303,5.620078E-6,984.005,0.0,322.866
15.166667,0.55624,1.7631454,284.01077,6798.232,0.0,286.95245,0.0,0.14393285,0.16112436,9.626461E-4,0.048850276,3.5808387,3.5449411E-6,850.3575,0.0,327.59705
15.25,0.5567944,1.8359514,268.12488,6678.5103,0.0,285.73557,0.0,0.13616355,0.15270326,9.170383E-4,0.041802503,1.8972961,2.7091917E-6,695.1071,0.0,332.4679
15.333333,0.5594567,2.0745873,230.03998,6541.5146,0.0,284.5149,0.0,0.12818848,0.13217168,8.1213465E-4,0.03572529,0.0,2.3790574E-6,601.5375,0.0,337.46948
15.416667,0.55697256,2.603592,192.77263,6433.2134,0.0,283.31525,0.0,0.12060085,0.13671325,7.9012476E-4,0.032747325,0.0,1.1539904E-6,709.4554,169.57018,342.5687
15.5,0.5446451,3.230302,162.44405,6404.6226,0.0,282.08493,0.0,0.11214443,0.14735897,7.7215E-4,0.02979379,0.0,0.0,858.7379,122.030235,347.83618
15.583333,0.5411258,3.9641309,154.53792,6365.5044,0.0,280.87357,0.0,0.10474683,0.14627963,1.328771E-5,0.028405705,0.0,0.0,1006.78076,133.99239,352.9178
15.666667,0.53961664,3.7764177,154.3864,6308.927,0.0,279.71057,0.0,0.095124155,0.1570483,1.0112158E-5,0.026740275,0.0,0.0,1134.2863,146.78369,357.6683
15.75,0.54227525,3.4441226,157.67741,6308.6636,0.0,278.51224,0.0,0.08928739,0.14523803,8.661008E-6,0.023571188,0.0,0.0,1243.8414,160.01247,362.3986
15.833333,0.5450489,3.1476295,161.18149,6303.62,0.0,277.30292,0.0,0.08478688,0.13853382,5.259749E-4,0.021593241,7.489496,0.0,1325.5647,176.5847,367.11288
15.916667,0.5483846,2.9557745,164.38661,6355.359,0.0,276.07993,0.0,0.08004734,0.13674954,4.7886366E-4,0.019845456,5.6021214,0.0,1195.6028,212.28874,371.81482
16.0,0.5511587,2.906139,169.19472,6389.3696,0.0,274.77353,0.0,0.07621758,0.131599,4.4661842E-4,0.01851889,5.2656946,0.0,1105.1064,246.57959,376.6217
16.083334,0.36772704,1.6866913,92.733025,4010.5974,0.0,173.69006,0.0,0.0518369,0.077973165,2.1368622E-4,0.009839387,2.085895,0.0,691.04785,0.0,193.89417
16.166666,0.36815697,1.5303776,90.71701,4035.0664,0.0,173.31444,0.0,0.048462547,0.067957774,2.0297332E-4,0.009193567,1.4102964,0.0,566.35284,0.0,196.86092
16.25,0.3693088,1.3837714,90.171455,4036.1594,0.0,172.90094,0.0,0.043455794,0.059592113,1.8729479E-4,0.008994179,1.0611581,0.0,487.90115,0.0,199.91518
16.333334,0.3717831,1.4040806,88.56776,4026.4668,0.0,172.48816,0.0,0.041191526,0.052869026,1.8315048E-4,0.00914864,0.0,0.0,434.01047,0.0,203.02467
16.416666,0.37099272,1.7105402,87.09782,4026.451,0.0,172.08316,0.0,0.039211355,0.050618757,1.7897076E-4,0.0095409695,0.0,0.0,466.13324,149.11018,206.23302
16.5,0.35723034,2.0432243,85.44738,4054.7058,0.0,171.6414,0.0,0.033862986,0.03973301,1.7439866E-4,0.009782225,0.0,0.0,571.6141,147.53853,209.52011
16.583334,0.26355058,2.1188219,84.26929,4080.4875,0.0,171.219,0.0,0.031380665,0.044787206,0.0,0.009552202,0.0,0.0,685.6684,167.51422,212.69604
16.666666,0.23572432,1.8171234,84.42933,4080.668,0.0,170.80342,0.0,0.028773999,0.05419303,0.0,0.008692504,0.0,0.0,785.8525,187.38718,215.66339
16.75,0.22593369,1.7368497,84.44796,4107.4067,0.0,170.37958,0.0,0.026262196,0.055463623,1.13325065E-8,0.007975446,0.0,0.0,869.2352,206.04709,218.62383
16.833334,0.2268609,1.491284,81.87287,4123.7285,0.0,169.93466,0.0,0.02267866,0.039665863,1.19059936E-4,0.0075575463,4.66886,0.0,946.7889,225.3121,221.58398
16.916666,0.22878668,1.4368774,79.53697,4144.028,0.0,169.5013,0.0,0.02064472,0.027358195,1.1255083E-4,0.007152963,3.3939745,0.0,859.1304,255.06958,224.53276
17.0,0.22987346,1.4020201,77.43399,4181.358,0.0,169.07635,0.0,0.01863178,0.022779144,1.0987111E-4,0.0066825356,2.6250198,0.0,733.26886,281.41614,227.54349
17.083334,0.21929626,1.3469539,74.90211,4057.351,0.0,162.5752,0.0,0.01423152,0.018340444,1.6675232E-4,0.008470231,2.852146,0.0,639.47986,0.0,226.00883
17.166666,0.21964888,1.2090757,72.26457,4035.478,0.0,162.08757,0.0,0.01284612,0.01844229,1.6210871E-4,0.00748672,2.2129166,0.0,548.03546,0.0,229.24608
17.25,0.21996808,1.1298634,68.64443,3980.9077,0.0,161.68597,0.0,0.011069295,0.018164223,1.5439917E-4,0.005938991,1.5254679,0.0,450.13016,0.0,232.58046
17.333334,0.22148614,1.2039704,50.85059,3894.1448,0.0,161.30124,0.0,0.009954769,0.01778806,1.4785031E-4,0.0051528993,0.0,0.0,372.2854,0.0,235.96367
17.416666,0.1880945,1.4104853,45.585762,3840.8281,0.0,160.90303,0.0,0.00915461,0.0153457,1.4224344E-4,0.0047184667,0.0,0.0,406.1361,135.5442,239.40256
17.5,0.1547599,1.4935596,44.505596,3816.5977,0.0,160.46526,0.0,0.008560835,0.013231969,1.2210888E-4,0.0042896625,0.0,0.0,477.27512,116.3055,242.9409
17.583334,0.09737369,1.62061,44.311325,3774.5037,0.0,159.96132,0.0,0.007943954,0.015502245,7.5106065E-8,0.0039449553,0.0,0.0,559.21674,130.03111,246.33664
17.666666,0.08441886,1.4864007,44.443905,3752.104,0.0,159.55109,0.0,0.0072794836,0.017617384,7.7664815E-8,0.003671835,0.0,0.0,652.3294,142.75073,249.46841
17.75,0.0717098,1.4211934,44.206646,3751.007,0.0,159.14748,0.0,0.0067302454,0.016771575,9.6596715E-8,0.0034898191,0.0,0.0,741.13525,151.80519,252.60121
17.833334,0.07170024,1.2966583,43.28349,3751.5515,0.0,158.73871,0.0,0.0062363124,0.013246036,7.727721E-5,0.0033020594,5.3133535,0.0,823.7755,162.99393,255.71954
17.916666,0.07218454,1.4239581,41.987965,3773.355,0.0,158.3426,0.0,0.005945496,0.0124173025,7.22217E-5,0.0030900983,4.433149,0.0,750.44214,179.46443,258.81213
18.0,0.07283849,1.4958631,40.624115,3801.761,0.0,157.8356,0.0,0.0057267467,0.01173283,6.895507E-5,0.0029591585,3.86895,0.0,659.0056,192.44914,261.96368
18.083334,0.053809203,1.0298785,24.91324,2694.1501,0.0,112.17347,0.0,0.004287111,0.008295906,5.0054827E-5,0.0021104955,1.8891369,0.0,466.60498,0.0,159.78954
18.166666,0.053137887,1.0059875,23.730494,2694.272,0.0,112.01159,0.0,0.0039251167,0.0075537707,4.7968486E-5,0.001975607,0.93638223,0.0,421.83725,0.0,161.99854
18.25,0.053233933,0.9952686,21.999031,2690.8137,0.0,111.85413,0.0,0.0036149984,0.0064887526,4.689258E-5,0.0018834249,0.53174734,0.0,322.6011,0.0,164.25618
18.333334,0.053598844,1.0987198,20.531723,2671.5361,0.0,111.71387,0.0,0.0032070377,0.006056506,4.5262233E-5,0.0018042051,0.0,0.0,281.16226,0.0,166.52962
18.416666,0.047498617,1.2653313,17.335361,2659.3862,0.0,111.54864,0.0,0.0027513017,0.0043207975,4.27437E-5,0.0017450841,0.0,0.0,323.15225,81.641266,168.86293
18.5,0.044316858,1.3957119,15.774787,2659.5598,0.0,111.22547,0.0,0.002576536,0.004397501,3.7093112E-5,0.0016316744,0.0,0.0,393.33084,72.80419,171.2553
18.583334,0.04234086,1.500085,14.7248125,2684.159,0.0,110.91864,0.0,0.0023887642,0.0048459587,0.0,0.0015429824,0.0,0.0,458.4792,80.62261,173.53874
18.666666,0.04212021,1.3805794,14.273719,2712.5093,0.0,110.71316,0.0,0.002226559,0.005133309,0.0,0.0014527056,0.0,0.0,519.98456,85.18092,175.58437
18.75,0.041477915,1.2299429,14.268487,2731.8943,0.0,110.29994,0.0,0.0021076908,0.0049745017,0.0,0.0013728861,0.0,0.0,582.40204,89.695274,177.6166
18.833334,0.041878067,1.068775,14.107178,2749.3337,0.0,110.001,0.0,0.0020128647,0.004320038,1.7665052E-5,0.0012956407,0.9945541,0.0,648.5465,99.2729,179.62392
18.916666,0.042325657,1.0732324,13.712153,2775.4478,0.0,109.78335,0.0,0.0019633595,0.0035967415,1.673474E-5,0.0012324582,0.7688326,0.0,600.2278,118.40516,181.61777
19.0,0.042727537,1.03362,12.920794,2806.4724,0.0,109.56513,0.0,0.0018698805,0.0031451413,1.6250331E-5,0.0011523375,0.64740765,0.0,562.0805,128.135,183.6688
19.083334,0.042445213,0.94061553,12.420919,2797.2185,0.0,108.40364,0.0,0.0017140782,0.002634779,1.9330542E-5,0.0012699382,0.70189714,0.0,528.5597,0.0,182.81157
19.166666,0.041474525,0.8696691,11.455096,2803.494,0.0,108.20055,0.0,0.0015144339,0.0023463152,1.7178321E-5,0.0011926263,0.5665183,0.0,466.44626,0.0,185.07457
19.25,0.041413363,0.82301617,9.266908,2795.98,0.0,107.99607,0.0,0.0013205278,0.0021045415,1.618537E-5,0.0011134505,0.38444003,0.0,383.6752,0.0,187.42572
19.333334,0.041667163,0.88658595,5.768751,2766.4678,0.0,107.78309,0.0,0.0011629788,0.0019716092,1.5649672E-5,0.0010719479,0.0,0.0,309.4101,0.0,189.81136
19.416666,0.04154318,1.0185767,4.3218627,2738.284,0.0,107.56774,0.0,9.4681716E-4,0.0018707616,1.5215004E-5,0.0010133423,0.0,0.0,341.3711,96.711296,192.2318
19.5,0.033653215,1.2445047,3.1347985,2723.1028,0.0,107.32832,0.0,8.1984105E-4,0.0017662237,1.4825197E-5,8.5232937E-4,0.0,0.0,410.46072,94.80763,194.73308
19.583334,0.028333053,1.3885348,2.7328746,2701.9006,0.0,107.10994,0.0,7.3831924E-4,0.0019442573,0.0,8.1411947E-4,0.0,0.0,477.9989,103.812706,197.02336
19.666666,0.025459372,1.3643198,2.483186,2678.5557,0.0,106.89633,0.0,6.786662E-4,0.0019274114,0.0,7.083659E-4,0.0,0.0,553.2601,112.94394,198.80254
19.75,0.02555513,1.2843899,2.516414,2672.436,0.0,106.692795,0.0,6.4053095E-4,0.002531816,0.0,6.251338E-4,0.0,0.0,614.24365,120.415054,200.45032
19.833334,0.025812088,1.1393431,2.373873,2662.5916,0.0,106.477554,0.0,6.00217E-4,0.0025369078,1.0145369E-5,5.4603536E-4,1.5028586,0.0,646.9007,129.92677,201.93347
19.916666,0.026062775,1.0761253,2.2557359,2649.5276,0.0,106.254135,0.0,5.3660234E-4,0.002207537,5.8601877E-6,5.0091697E-4,0.97317034,0.0,593.46173,145.76476,202.98203
20.0,0.026305638,1.0626189,2.1761622,2630.415,0.0,106.04254,0.0,4.943146E-4,0.0022296943,5.718758E-6,4.369314E-4,0.77438253,0.0,546.633,158.24623,203.66962
