"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.0,131.46725,2834.594,54482.836,588501.25,0.002255599,57365.566,0.1630648,52.232174,2546.3987,4.9329143,3.1691806,297.48734,0.0054141516,247846.02,258311.53,94788.086
13.083333,131.82578,3275.067,55296.38,590127.44,0.002051847,57292.793,0.12757243,48.901752,2056.795,4.7356234,3.0795443,202.58867,0.0048786355,208044.02,244704.86,96329.49
13.166667,132.12408,3047.745,54558.527,589020.75,0.0017804223,57239.117,0.10176493,46.57068,1671.7551,4.44352,2.9531934,146.74812,0.0032413795,176884.56,249829.97,97998.586
13.25,133.24782,2723.9053,52682.344,586829.75,0.001739546,57162.72,0.09291319,43.900867,1536.153,4.180583,2.9336164,72.02086,0.003049151,147889.19,254709.17,99730.59
13.333333,134.47098,2531.076,51637.55,576438.0,0.0015778859,57104.26,0.05841922,41.68197,1495.9763,3.8837812,2.9806361,68.794876,0.002634981,130416.82,221604.27,101509.35
13.416667,133.225,2698.0713,50072.51,567707.06,0.0014145694,57014.26,0.030278252,39.616413,1479.3578,3.6008053,3.0600996,74.51604,0.0025981695,147840.1,146988.25,103342.12
13.5,113.42334,3163.5127,49068.836,562811.75,0.001161379,56914.453,0.023945626,36.531727,1609.9202,3.2530947,2.9219,92.622375,0.0026568426,197789.6,138713.75,105244.03
13.583333,95.41335,3477.146,48265.78,565379.9,0.0010045988,56832.81,0.014831567,33.11846,1769.9786,2.8576608,2.9239218,179.53532,0.002494232,237994.73,147917.67,107027.79
13.666667,93.00235,3175.8652,49207.19,582777.1,9.2964986E-4,56714.215,0.05634148,31.094934,2306.6653,2.5519133,2.8263097,247.27925,0.0020224308,259490.17,156904.7,108673.85
13.75,93.30934,2787.301,50598.098,600477.3,9.862297E-4,56641.066,0.0524311,29.534924,2719.4583,2.3529553,2.7289734,287.1524,0.0016566277,276542.16,166621.7,110334.016
13.833333,94.09986,2266.186,51507.66,615151.5,0.0010185407,56528.676,0.044009615,28.754782,1999.2053,1.9784969,2.597967,222.7075,0.0015641047,275122.2,204217.66,112006.734
13.916667,95.19157,2456.612,51024.277,622931.1,9.420223E-4,56377.24,0.032508466,27.94891,1229.9598,1.8808945,2.492002,186.40976,0.0015067668,237416.2,243652.1,113695.87
14.0,95.85303,3229.566,51197.227,626921.5,8.966691E-4,56242.152,0.027020708,26.911968,1112.7094,1.801365,2.3990808,160.55373,0.0013962889,204847.17,246296.19,115441.305
14.083333,96.70889,3200.5928,51110.934,624970.6,5.81197E-4,56191.48,0.021698032,25.72776,1015.36206,1.7141662,2.105668,101.531624,0.0013449037,173468.19,234653.56,117355.08
14.166667,97.54354,2863.2844,49310.402,624120.8,1.7496057E-4,56138.594,0.020627625,24.473074,820.5534,1.5835994,1.8258232,70.91838,0.0012979512,144100.33,249320.92,119432.016
14.25,98.47085,2380.788,43185.9,618043.56,5.3278905E-5,56101.777,0.016764825,23.260067,707.5402,1.2952641,1.6711287,53.14066,0.0012523574,114319.91,263542.84,121591.71
14.333333,99.15908,2424.5693,40570.35,609559.0,4.0621384E-5,56062.402,0.008022624,21.846859,709.8717,1.0907308,1.535947,51.949383,0.0011089084,92718.27,239171.6,123781.945
14.416667,99.41702,2762.8176,37963.23,602248.8,2.6814056E-5,56008.254,0.0033460439,20.204273,572.8813,0.788244,1.4859204,55.184635,0.0010914069,106837.2,180052.3,126053.43
14.5,93.45862,2707.3005,36398.04,602846.5,2.7805165E-5,55942.414,0.0029276744,18.036684,476.41714,0.5857753,1.3504083,103.66439,9.918724E-4,141118.62,170597.2,128391.22
14.583333,82.02788,2765.1072,36324.305,602780.75,2.9200022E-5,55889.66,0.0025850548,16.846771,252.725,0.42423686,1.2915351,236.52377,8.80863E-4,177490.03,188974.0,130595.24
14.666667,81.43249,2240.5896,36718.07,609142.7,2.91315E-5,55833.734,0.005852423,15.938124,184.9082,0.23629601,1.2363409,431.8316,8.395271E-4,208044.38,200935.23,132629.83
14.75,81.7136,1952.3844,36932.184,619751.6,3.0205883E-5,55779.08,0.0066072466,15.341631,213.87439,0.21793807,1.1521266,540.95886,8.069958E-4,220413.73,208859.03,134694.27
14.833333,82.48887,1379.4333,37242.89,626113.8,3.0210047E-5,55704.445,0.004592804,14.7444935,183.8333,0.18676306,1.0889889,337.2322,6.297083E-4,221439.77,237299.75,136769.45
14.916667,83.56672,1552.9436,37566.094,624956.06,3.0957297E-5,55630.438,0.003923851,14.048608,148.51436,0.18406262,1.0379726,221.09137,5.844752E-4,202718.66,261407.36,138849.12
15.0,84.31717,2043.7072,37354.152,623209.0,3.1728756E-5,55558.3,0.0028427893,13.396182,125.46604,0.18054703,0.9851538,148.5381,4.0471109E-4,176323.17,258112.14,140988.22
15.083333,84.4109,2696.7607,37244.207,617816.06,3.1690794E-5,55373.08,0.0021337525,12.047211,111.18693,0.11427144,0.85075676,90.20365,2.9870507E-4,145909.56,242203.36,143062.36
15.166667,84.17458,2677.7163,34947.625,603542.9,0.0,55146.54,0.0012800083,11.1134205,102.95648,0.086680494,0.73869,52.09125,1.7361713E-4,123087.53,241966.02,145195.45
15.25,84.45001,2532.1665,32759.742,587978.4,0.0,54910.254,0.001273434,10.492073,85.485176,0.0808507,0.63947386,21.862333,1.3702383E-4,101148.664,241619.34,147417.52
15.333333,84.93017,2627.5515,28043.428,571261.25,0.0,54676.418,5.71095E-4,9.863146,65.8603,0.07421761,0.54924875,19.131975,1.3201861E-4,85775.055,191385.95,149686.78
15.416667,84.603294,3029.9504,23662.762,557031.9,0.0,54445.484,4.6615503E-4,9.225237,64.57453,0.072783366,0.51205,37.443718,7.523349E-5,113115.81,109615.9,152002.69
15.5,82.7447,3264.9512,19808.855,550606.25,0.0,54222.668,3.9785786E-4,8.637797,72.863686,0.07147074,0.4594724,96.49055,0.0,158836.69,93745.32,154385.45
15.583333,82.226166,3410.2942,18717.86,548006.0,0.0,54002.543,2.460756E-4,7.9586234,91.54954,0.064991884,0.4367424,180.67358,0.0,200399.73,98850.56,156618.28
15.666667,82.02693,2919.6687,19028.469,559024.06,0.0,53825.57,2.7018524E-4,7.24899,138.03696,0.058981575,0.40779492,251.44376,0.0,222896.75,103879.88,158675.89
15.75,82.46546,2456.6353,20344.236,586413.0,0.0,53594.305,6.568958E-4,6.8152857,148.29407,0.054298855,0.3563016,294.35944,0.0,237802.66,109552.34,160728.11
15.833333,82.9335,1783.3304,21988.822,607329.9,0.0,53356.645,7.255929E-4,6.486213,133.36157,0.04497176,0.32568774,195.37074,0.0,241653.08,136281.25,162778.95
15.916667,83.495415,2578.8801,22911.672,622998.9,0.0,53103.633,5.689268E-4,6.1716957,114.93431,0.042266242,0.30056816,146.77737,0.0,212538.94,164691.64,164831.98
16.0,83.98144,3462.6814,23976.613,625074.9,0.0,52827.438,5.216979E-4,5.8776994,109.09368,0.039301176,0.28316087,126.235306,0.0,188302.95,170288.23,166939.98
16.083334,84.268425,4138.3325,24493.902,625588.56,0.0,52676.953,3.6492708E-4,5.6004806,79.19934,0.037893154,0.27290994,83.49147,0.0,155655.47,166023.6,169373.92
16.166666,84.514366,3659.2766,23711.516,621961.94,0.0,52560.613,1.475919E-4,5.2243433,64.87273,0.035953656,0.26930478,51.438408,0.0,125940.68,177368.67,172017.5
16.25,84.88735,2726.9514,23116.418,613049.0,0.0,52425.047,1.17138494E-4,4.6449237,47.85172,0.033128064,0.27314076,38.788544,0.0,108759.0,187362.48,174746.05
16.333334,85.49715,2530.6528,22321.004,603286.1,0.0,52300.58,7.9862824E-5,4.4483075,40.392845,0.032472253,0.28263304,37.094032,0.0,95825.72,168188.77,177533.11
16.416666,85.25739,2916.9138,21547.4,601490.25,0.0,52175.66,3.4522676E-5,4.2290416,35.272507,0.03170263,0.29168233,41.203762,0.0,114501.14,122787.71,180402.75
16.5,82.113235,3241.3892,20798.605,599522.0,0.0,52047.848,1.3591892E-5,3.579548,38.840366,0.030674295,0.28790808,57.39708,0.0,165437.8,116560.74,183333.5
16.583334,60.474957,2821.6328,20148.764,604599.94,0.0,51925.24,0.0,3.276072,75.26153,0.02827761,0.26325697,138.10858,0.0,211697.53,124402.2,186090.69
16.666666,54.054855,1829.5134,20173.053,609807.44,0.0,51816.496,0.0,2.9687245,114.74987,0.026081022,0.24293715,266.30954,0.0,234895.06,131296.89,188634.11
16.75,51.814964,1660.6765,20017.102,615276.9,0.0,51692.17,0.0,2.6835816,127.12457,0.02408704,0.22060771,340.01596,0.0,256948.66,137089.19,191175.55
16.833334,52.045662,1000.0208,19322.168,615894.44,0.0,51561.316,0.0,2.3033497,78.67384,0.020455727,0.20801666,238.65628,0.0,272478.5,159022.94,193717.81
16.916666,52.518856,1506.407,18591.29,613885.25,0.0,51423.965,0.0,2.1525664,47.523705,0.019929344,0.19434582,167.02356,0.0,242541.16,184580.62,196265.69
17.0,52.656723,2396.9749,18083.1,612570.4,0.0,51285.613,0.0,1.8853111,36.274048,0.019436644,0.17936,113.420395,0.0,203093.1,189804.8,198862.58
17.083334,52.504192,2664.9414,17919.545,609772.56,0.0,51146.22,0.0,1.7231053,29.280361,0.01866331,0.16121125,65.33317,0.0,167435.22,184286.58,201631.95
17.166666,52.638382,2596.729,17084.793,602140.3,0.0,50990.18,0.0,1.5775208,28.743912,0.01816236,0.13605121,48.623158,0.0,134232.06,190383.2,204577.11
17.25,52.789963,2339.277,16125.79,589413.06,0.0,50865.047,0.0,1.3386018,24.418198,0.017141381,0.10968434,32.763912,0.0,110318.98,195488.67,207647.45
17.333334,53.15316,2349.4312,11955.68,571192.56,0.0,50739.83,0.0,1.2179276,21.704636,0.016537325,0.09697806,30.246315,0.0,92049.51,172618.3,210727.33
17.416666,45.10366,2692.24,10693.676,558480.7,0.0,50611.266,0.0,1.0988992,15.131744,0.015888255,0.08847599,36.047325,0.0,107983.25,113881.375,213863.23
17.5,37.060097,3022.5813,10464.44,548010.7,0.0,50465.34,0.0,1.0293211,14.408961,0.013643504,0.08083934,63.18736,0.0,144030.84,104457.78,217076.69
17.583334,23.236637,3176.925,10284.788,545111.4,0.0,50334.203,0.0,0.959089,30.576874,0.012229318,0.07427411,107.47154,0.0,188294.56,109307.52,220075.78
17.666666,20.10004,2276.739,10518.862,551280.6,0.0,50231.81,0.0,0.8708084,39.427704,0.010763632,0.069076285,164.25853,0.0,223331.66,114425.02,222819.11
17.75,17.034695,1943.8623,10746.815,568943.7,0.0,50122.816,0.0,0.8120091,34.85156,0.009940098,0.06576686,195.06757,0.0,253560.11,115035.734,225565.6
17.833334,17.01447,1306.041,10635.176,580911.5,0.0,50017.277,0.0,0.7508788,24.596954,0.008380585,0.06202752,148.98158,0.0,267303.3,134244.88,228305.7
17.916666,17.132677,3096.9185,10428.831,584977.6,0.0,49899.523,0.0,0.7270748,21.51114,0.008074092,0.05858227,117.36843,0.0,239064.69,150290.73,231032.89
18.0,17.331236,3903.18,10037.459,586429.0,0.0,49689.4,0.0,0.70059514,18.792284,0.007695462,0.058246955,92.29124,0.0,204292.12,143932.33,233816.05
18.083334,17.456648,3989.3228,9666.648,580733.9,0.0,49603.38,0.0,0.6468236,15.526012,0.0074817743,0.055149,41.223076,0.0,172063.75,138439.2,236916.88
18.166666,17.19652,3451.4153,9116.891,575234.7,0.0,49530.55,0.0,0.5934863,12.210407,0.0071606985,0.05262885,16.730288,0.0,144873.52,152382.9,240278.08
18.25,17.310444,3147.6511,8347.859,569380.5,0.0,49454.92,0.0,0.5390354,9.37992,0.007018685,0.04946208,9.944992,0.0,113567.35,166305.84,243701.62
18.333334,17.414995,3208.9023,7749.767,560609.3,0.0,49379.16,0.0,0.48014748,8.473661,0.006697151,0.046657603,9.322699,0.0,97644.48,160048.1,247147.27
18.416666,15.421104,3387.8767,6531.808,552246.1,0.0,49278.492,0.0,0.4005728,3.5855267,0.006347717,0.04486566,10.087595,0.0,119664.38,116114.78,250679.05
18.5,14.345045,3929.847,5747.7944,548546.3,0.0,49132.277,0.0,0.3724141,6.335446,0.0049200775,0.041181896,17.375437,0.0,162301.86,110529.836,254297.58
18.583334,13.703363,3585.134,5389.8657,567517.75,0.0,49032.59,0.0,0.34546664,9.210339,0.0035286897,0.03884001,31.524187,0.0,201123.08,113839.59,257661.98
18.666666,13.628698,2740.4785,5316.9087,583483.1,0.0,48947.574,0.0,0.31504312,10.7665205,0.0032489733,0.03616906,41.120667,0.0,226188.56,114195.12,260635.5
18.75,13.421149,2093.9026,5399.2324,597331.06,0.0,48746.52,0.0,0.29841825,10.616442,0.002991189,0.03420817,48.011227,0.0,243271.02,115228.055,263599.03
18.833334,13.556441,1558.4813,5431.179,607706.2,0.0,48646.43,0.0,0.28686938,7.960019,0.0025573235,0.03215551,27.087833,0.0,254849.31,141247.56,266532.94
18.916666,13.70877,2911.3767,5298.751,607241.3,0.0,48539.754,0.0,0.2802059,5.0398993,0.002492343,0.030612884,19.36886,0.0,225352.05,169536.75,269458.97
19.0,13.83812,2985.4463,5084.888,604968.9,0.0,48431.832,0.0,0.26542035,3.954008,0.00243659,0.029105542,14.262845,0.0,194852.66,169912.66,272480.25
19.083334,13.832129,3153.504,4934.32,603411.56,0.0,48339.367,0.0,0.2356504,2.3071947,0.0022016035,0.027110515,10.983538,0.0,165678.0,163981.1,275787.0
19.166666,13.486505,2986.5142,4476.922,600227.3,0.0,48247.85,0.0,0.20485039,1.7153418,0.0020092826,0.0259222,8.345791,0.0,135629.2,169627.53,279299.25
19.25,13.559658,2541.3633,3677.6228,594067.75,0.0,48153.766,0.0,0.17718515,1.2232167,0.0018979679,0.02445018,5.2651763,0.0,109798.69,173335.66,282960.62
19.333334,13.644009,2567.5042,2345.623,582446.8,0.0,48055.547,0.0,0.15331529,1.0691087,0.0018432466,0.023497133,5.1355724,0.0,89111.484,151578.53,286654.0
19.416666,13.619991,2520.6975,1696.0305,571410.0,0.0,47955.266,0.0,0.11650133,0.9089053,0.0017915366,0.02200713,5.4604626,0.0,105161.195,103962.34,290377.4
19.5,11.012904,2868.9456,1242.1204,563053.9,0.0,47854.586,0.0,0.10004055,1.1305844,0.0017450685,0.018485356,10.916458,0.0,145136.5,95137.54,294239.2
19.583334,9.256494,3157.6724,1048.1754,559383.3,0.0,47772.348,0.0,0.090294436,3.5822723,0.0016294968,0.017558448,31.574701,0.0,179627.55,96113.734,297663.97
19.666666,8.300421,3021.3594,980.7123,566529.56,0.0,47687.332,0.0,0.08388188,6.001495,0.0014989318,0.014694979,54.168232,0.0,205410.47,95956.414,300276.12
19.75,8.343313,2595.0723,1136.1638,572839.06,0.0,47621.836,0.0,0.07959208,9.889788,0.0013787401,0.012942981,67.40798,0.0,217592.84,95681.695,302703.7
19.833334,8.429937,1951.2383,1107.7794,574924.1,0.0,47511.348,0.0,0.07504969,9.167534,0.0011520114,0.011274572,45.29461,0.0,215807.44,120051.53,304884.62
19.916666,8.5219755,2884.1023,1019.197,573568.25,0.0,47397.69,0.0,0.06782011,7.9200907,6.908816E-4,0.010335858,24.425014,0.0,190197.64,137728.83,306418.06
20.0,8.604692,3964.1824,957.8005,564106.1,0.0,47297.87,0.0,0.06321839,7.265827,6.718634E-4,0.009393668,20.137737,0.0,165700.39,134649.98,307416.28
