"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.666667,679.4446,2139.7297,7454.385,37965.73,13489.9795,12117.538,887.92303,1814.2872,7221.318,4782.7085,12281.725,0.0,21499.824,11777.932,34.882076,2102.9277
12.75,673.22327,2130.3474,12556.161,26233.684,22988.508,13562.23,1596.1176,3447.9868,8643.467,5072.207,10428.306,0.0,20563.963,9963.307,35.389183,2074.2126
12.833333,661.16077,2151.9556,15632.81,29546.643,31799.682,13408.869,2109.8135,6129.2964,9240.758,9161.531,9260.876,0.0,20002.537,9573.7,1562.4004,2025.714
12.916667,662.43567,3518.7793,14380.888,29406.416,37624.805,18246.84,2193.0928,6513.2056,8799.523,7963.26,9932.094,0.0,28277.562,11601.152,1973.1025,1976.3383
13.0,704.27966,4030.2493,12811.267,33406.2,35422.12,14149.497,2302.552,5089.2725,8126.1504,8197.853,11723.8,0.0,40215.395,5900.08,1669.93,1951.2092
13.083333,746.7291,3834.7437,4191.8125,21869.998,17266.86,10020.955,1794.2706,3778.9724,7997.665,5145.8657,7842.375,0.0,16191.657,5584.218,1706.822,1942.3337
13.166667,741.42914,3365.2363,2305.165,10524.135,12512.157,9050.892,1810.0706,2943.9075,7481.3584,4453.013,5000.52,0.0,15670.824,2199.0452,1796.8582,1934.3392
13.25,739.47723,4049.8538,2441.101,8085.05,12653.339,8510.91,1841.9806,2933.821,7741.573,2985.1936,6977.296,0.0,19614.812,1629.925,1855.2606,1926.2399
13.333333,747.6735,5512.5757,2587.77,8195.536,13332.898,8700.168,1837.7688,2946.359,8119.881,3467.9807,9735.636,0.0,50466.37,1270.5947,1872.3519,1918.0485
13.416667,764.5855,5998.9004,2656.9485,8389.443,13816.714,8868.733,1730.0675,2782.3394,7646.6206,4085.0715,13404.8545,0.0,72160.9,2147.846,29.292109,1909.7593
13.5,754.55334,3777.711,2712.3503,8679.75,13712.539,9759.295,1230.1613,1818.3699,8497.174,4864.963,15949.371,0.0,45271.863,6780.1987,31.852274,1901.3756
13.583333,734.83734,2512.3894,2273.052,31618.662,11688.103,12107.04,923.32245,1252.0034,7504.0444,4543.264,12955.424,0.0,21446.656,18164.436,33.3069,1887.9215
13.666667,721.05743,1787.5059,11279.309,28068.572,13949.172,12410.015,962.9113,1316.6476,7504.4927,3986.0518,9056.323,0.0,18912.506,16915.393,32.926987,1859.364
13.75,720.5743,1849.4612,18516.582,24318.3,22656.793,12660.954,1305.6925,2738.126,8840.668,5474.522,8322.31,0.0,18287.64,16421.54,32.1735,1830.5902
13.833333,702.02734,1907.2996,15557.005,28437.504,34825.926,14630.571,1604.1481,5845.273,9777.088,6817.6914,7792.721,0.0,17236.36,16446.79,1459.7811,1801.7677
13.916667,699.3437,2824.2402,11429.549,24548.578,44865.04,13471.45,2219.6519,7287.185,9745.333,8772.7,10478.254,0.0,26141.709,12344.113,2024.885,1773.7906
14.0,755.2703,2507.2712,8772.1,26379.092,34755.19,11764.5205,2377.2607,5730.4297,8912.484,6838.276,9954.31,0.0,29568.447,10927.295,1817.0297,1749.6304
14.083333,803.17487,2720.5178,4144.0835,22763.71,15502.097,9836.602,1502.9642,4274.743,7866.661,4294.1543,5973.022,0.0,13186.9795,4865.412,1856.8475,1734.1183
14.166667,773.99756,2482.6396,2116.5994,12210.495,10004.938,8935.325,1478.366,2984.9944,7251.626,3455.2368,5676.0293,0.0,13845.085,3280.8723,1948.6486,1716.289
14.25,729.20306,2884.0164,2002.3127,10668.83,10072.584,8507.885,1236.8181,2912.2544,7370.6553,3707.6536,8560.341,0.0,16203.969,2039.3503,2006.7726,1698.5385
14.333333,715.19916,3759.5874,2071.0696,9758.11,10545.617,7998.689,1253.1681,2908.493,7508.1826,4657.262,12600.99,0.0,48542.69,1424.9183,2021.6039,1680.8695
14.416667,711.48425,4318.5107,2199.092,9310.57,11129.219,7822.8647,1207.5975,2741.3652,7302.667,5927.493,16885.566,0.0,64558.965,7849.027,30.682693,1663.2852
14.5,694.5885,2964.0354,2161.762,8841.066,11265.762,8852.613,826.679,2154.7114,8677.604,7305.988,15725.976,0.0,47132.848,12718.211,30.710499,1645.7876
14.583333,684.688,1740.2704,1927.473,28342.402,10357.415,11807.058,609.9475,1596.3801,8004.0356,6970.33,12822.435,0.0,21375.39,17926.912,30.127459,1622.7329
14.666667,674.0157,1345.1112,6376.7754,24298.39,12898.371,13235.093,604.8062,1716.348,7489.576,4697.5386,8879.83,0.0,16351.088,19118.643,29.661089,1582.847
14.75,659.5581,1355.9133,11835.337,21971.045,20257.13,11625.411,1298.2783,2965.3176,8685.06,5366.566,7704.388,0.0,14272.029,9510.948,29.269913,1544.0927
14.833333,650.7669,1379.1464,15200.423,28069.184,30500.318,12789.202,2079.6606,4559.4204,9060.371,7378.6147,7021.2144,0.0,14575.175,14928.746,1483.8124,1504.5283
14.916667,655.05206,2542.1829,14387.028,45925.43,37392.35,13070.12,1386.4222,6028.4766,8889.258,11434.74,9053.1875,0.0,37288.52,16546.44,2018.3131,1467.6737
15.0,685.3569,2838.8562,14380.12,49214.797,29840.994,12621.254,1422.3801,5165.8833,8038.331,15581.344,10331.396,0.0,37131.816,8802.344,1951.0697,1434.8413
15.083333,722.38135,2410.5728,5907.406,27967.842,14373.369,11325.803,1394.5289,3420.9045,7735.2104,5484.1323,5552.6284,0.0,14667.747,6230.8354,2107.7166,1413.5067
15.166667,691.82605,2369.173,3513.6687,15824.32,9961.005,7783.174,1490.4283,2965.0571,7201.868,3860.6292,4639.925,0.0,14508.178,4578.9155,2239.0967,1390.4894
15.25,686.7254,2876.2598,2816.1787,8729.193,10117.639,6754.651,1591.1895,2919.6582,7154.603,5084.207,6582.734,0.0,15735.027,2898.8098,2328.6453,1367.7926
15.333333,686.4213,3161.8835,2903.3484,7458.6606,10721.192,6645.2656,1467.7034,2907.2048,7103.199,6775.6567,9005.282,0.0,63860.22,1582.9247,2367.5403,1345.3959
15.416667,682.3775,3405.4517,3073.8914,6612.769,11500.275,6580.4536,1378.8225,2866.6965,6834.9214,8667.382,11625.002,0.0,75087.875,7717.802,36.41437,1323.2976
15.5,672.69934,2445.0715,3111.4907,5971.251,11028.638,8499.688,968.60034,2410.2825,8081.9062,10947.869,9160.244,0.0,43456.66,9380.595,38.74218,1301.496
15.583333,652.3442,1240.4379,3152.3887,20292.113,9825.51,12981.073,702.0697,1723.2477,7102.9507,7875.2505,8503.086,0.0,20639.213,10718.915,41.202126,1274.3444
15.666667,635.2172,1111.636,4616.716,29952.447,12397.822,14074.883,1190.4855,1676.1472,7456.643,5227.1807,7383.6074,0.0,16158.754,21739.104,42.70056,1231.0492
15.75,606.5125,1093.9697,9181.888,35010.965,23533.227,19720.422,1776.0634,3000.6206,8461.614,6143.726,6100.9263,0.0,16823.752,24214.027,43.547535,1186.2552
15.833333,597.99146,1064.933,12802.344,32424.053,33335.77,18609.69,2465.2705,5366.9697,9107.319,7805.7744,5235.4175,0.0,17120.236,21983.72,1390.9617,1143.9567
15.916667,603.7888,2185.6753,11666.237,40243.094,45144.625,17910.498,2718.0444,5264.956,8312.756,9455.721,8656.243,0.0,39350.844,16122.339,2136.4666,1101.609
16.0,630.77814,2985.977,14898.023,40508.004,33747.242,14036.469,2666.0852,4600.448,7341.8716,7104.3794,9760.4,0.0,32278.41,13185.045,1864.87,1064.323
16.083334,646.2792,3070.8127,6520.6987,27438.44,15212.082,9595.158,1921.4664,3571.9382,6582.059,4381.9194,5146.4927,0.0,13244.171,8780.459,2003.8896,1038.6548
16.166666,617.9586,2873.5923,3400.1062,11710.038,10535.975,7215.58,1633.4293,2786.163,5858.6343,2981.6782,6299.838,0.0,13235.287,4979.6104,2111.7507,1010.9816
16.25,580.53864,3837.0676,3361.1853,7666.4116,10950.477,6838.0146,1483.6995,2655.458,5725.6533,3629.8198,8092.022,0.0,15843.049,3831.5627,2182.3555,984.0115
16.333334,560.84143,4980.8667,3528.78,6565.798,11451.665,5821.6387,1468.8868,2454.4595,5548.6465,4471.537,10772.023,0.0,38204.04,2327.118,2201.836,957.7106
16.416666,548.0388,5077.665,3185.2566,5782.189,11908.7705,5214.5234,1378.0188,2156.4026,5023.979,5654.2637,12330.128,0.0,57598.145,4444.353,34.106804,932.07745
16.5,526.836,4054.1917,2822.5215,5175.8174,11809.688,5676.0596,1080.9574,1781.3782,5529.347,6613.0283,10713.886,0.0,40727.92,6170.0835,35.4896,907.0903
16.583334,496.99945,1584.9385,2000.7969,15027.432,10158.909,10593.111,797.98303,1240.4796,5617.448,6177.423,7044.423,0.0,17976.969,8676.376,36.341198,876.6513
16.666666,470.34277,1149.9122,5459.6826,23661.959,13056.598,11377.949,1082.6459,1254.079,5709.585,5232.2295,4186.8887,0.0,15030.646,13541.467,37.13263,828.5777
16.75,450.3225,1193.8699,10908.004,21995.48,22741.107,11735.785,1546.1414,2615.2136,7282.606,5938.0747,3354.2573,0.0,15309.604,8983.184,36.76582,780.1037
16.833334,435.7095,1215.9786,13966.88,27201.816,33476.11,13533.883,1957.6787,5293.743,7884.4136,6933.108,2718.3022,0.0,14577.681,10700.725,1777.4188,735.70435
16.916666,426.86115,2347.88,15985.451,26437.203,46274.543,15899.694,2411.6628,5562.8525,7283.854,8852.475,4118.5176,0.0,28504.814,11669.102,2434.0842,689.9123
17.0,449.6474,2804.893,11078.569,21405.035,35813.69,10655.277,2421.6472,4103.9595,6148.8076,10403.497,6819.8833,0.0,35811.332,5419.8794,1938.07,651.6698
17.083334,467.1372,2920.163,7318.031,15407.234,15986.913,6746.425,1981.5012,3176.7668,5997.038,5375.9316,4736.7583,0.0,15264.534,5236.3345,1915.1492,644.7926
17.166666,465.3164,3149.4128,2970.2715,7673.854,11507.172,6287.112,1656.419,2784.749,5388.487,4794.7344,5401.0747,0.0,15191.849,3268.092,2014.862,641.55664
17.25,454.1804,3929.7344,2565.3616,6774.444,11941.932,5634.425,1474.1338,2844.4634,5530.029,6647.4087,8890.622,0.0,17154.422,3210.6628,2079.1553,638.31116
17.333334,462.2235,5121.092,2648.3518,6680.105,12769.073,5303.7,1353.7395,2887.2812,5841.668,7502.8354,13138.937,0.0,48376.227,3363.1843,2098.5317,635.0569
17.416666,471.0604,5199.5244,2694.8955,7104.5103,13682.636,5180.6562,1304.6821,2561.5461,5568.7495,9559.585,18895.72,0.0,65147.016,7849.948,31.869406,631.7944
17.5,477.75458,3274.4785,2799.818,7708.901,13699.562,5769.856,938.25256,2126.8718,6966.245,9944.511,19479.002,0.0,46809.832,12504.297,34.687584,628.5243
17.583334,470.8629,1760.1886,2335.4434,20654.887,11921.334,9280.75,845.14105,1569.9542,7317.6733,9256.019,17224.242,0.0,20171.994,19079.436,37.59699,616.99316
17.666666,464.7599,1686.3757,6131.9463,37463.754,14075.346,10621.354,1002.53595,1507.6078,7244.4336,6618.6846,13454.328,0.0,15064.163,21054.629,39.870544,585.2466
17.75,459.5197,1768.7253,14197.803,29798.453,21056.621,10853.627,1493.983,3071.6208,8971.217,8690.642,11026.849,0.0,14893.129,6642.458,41.5246,551.97266
17.833334,466.8436,1820.2837,19438.066,34911.08,28361.744,14697.341,1910.8074,5261.4707,10050.645,10407.116,10357.684,0.0,15099.456,6258.0103,1778.743,519.48676
17.916666,474.57828,2772.1367,18158.969,38288.965,39516.594,11393.258,2410.6904,5829.0034,10097.057,12574.285,13184.428,0.0,23604.025,6020.8,2462.0334,489.6957
18.0,507.0652,3492.2798,13184.356,38420.516,29481.17,9633.501,2359.4324,4923.458,8819.257,10859.137,14021.254,0.0,26315.695,5164.481,1875.0662,462.62323
18.083334,530.22833,3020.394,4517.1133,20659.904,14700.547,8726.996,2046.6136,3867.0024,8040.198,5361.782,8743.373,0.0,16033.32,3310.08,1812.898,459.76248
18.166666,496.76233,2795.7097,2644.2449,10849.877,10523.896,7121.672,1739.4421,3244.1548,7658.034,4241.3604,8768.398,0.0,17241.68,2567.1536,1900.7722,456.7739
18.25,494.63962,3430.2031,2393.577,7313.515,10722.075,6948.5967,1711.0219,3164.7874,8065.417,5162.826,7587.2764,0.0,22304.648,1869.831,1955.8286,453.78857
18.333334,507.06952,4541.133,2409.908,6282.2695,11311.797,6083.432,1673.9807,3153.483,8477.202,6406.3213,10587.576,0.0,53523.03,1128.9022,1962.102,450.80704
18.416666,522.7303,5380.141,2507.305,5995.1797,12147.413,5918.5557,1642.9292,2782.8591,8295.633,8373.022,12697.561,0.0,57316.46,1558.538,31.258625,447.82962
18.5,530.56305,3601.193,2633.289,6045.4004,12564.712,7202.657,1339.7758,2286.573,8976.633,10522.117,12110.539,0.0,40568.48,6216.5815,33.888397,444.85672
18.583334,528.518,2214.9338,2602.2712,24342.846,11290.785,9747.813,898.58075,1533.961,8178.5176,8094.2573,12429.277,0.0,21508.592,22088.691,35.79808,430.15427
18.666666,531.3936,1904.0468,7084.088,25219.059,15299.154,12191.972,1132.6318,1555.2281,8078.1626,6462.039,9745.878,0.0,18193.248,15930.341,36.865986,384.30472
18.75,528.4288,1975.1366,20785.32,22825.95,25539.633,16453.775,1988.2794,2966.4407,9627.408,7711.0073,6994.4883,0.0,18853.736,8100.2744,36.88266,331.16245
18.833334,523.09076,1983.2622,25190.709,31696.291,35592.32,17152.441,2423.3904,5111.9326,10479.547,9382.939,6571.7695,0.0,18363.262,11471.678,1219.3058,285.26672
18.916666,518.55493,2700.3965,22630.566,34010.582,46617.156,14445.294,2716.6257,6616.752,10325.649,11734.741,10266.662,0.0,25568.74,12026.833,2030.4056,244.20363
19.0,516.3032,3405.5974,12666.298,28680.258,36634.082,15678.983,2684.7183,5060.148,9654.219,9813.676,11768.04,0.0,33271.113,12076.089,1786.0062,223.41093
19.083334,505.68027,3861.872,6438.522,14507.605,17393.072,9699.365,2058.8757,3914.7603,8310.659,4080.84,7194.7163,0.0,13482.363,12232.173,1801.3982,220.71564
19.166666,493.13757,4015.471,3161.584,10253.541,12133.278,7987.2847,1836.4225,2816.7275,7661.879,3227.4067,6599.527,0.0,10729.541,3422.7163,1894.4866,217.65527
19.25,492.63248,4812.696,2866.825,7671.936,12548.804,7347.7163,1800.1437,2778.1042,7727.1123,4006.5125,8901.054,0.0,12694.033,1937.5208,1954.3584,214.63054
19.333334,487.54504,6019.36,3010.4233,6011.0933,13386.651,7185.221,1687.0925,2645.3853,7888.359,5219.319,11900.191,0.0,36883.258,1658.0797,1966.9299,211.64122
19.416666,489.46884,6557.956,3001.1213,5789.7915,14273.561,7184.7734,1599.1237,2494.4988,7755.773,6191.7886,13748.605,0.0,57385.67,6007.6187,30.729214,208.68712
19.5,486.61105,4474.809,2949.0054,5695.185,14657.418,7611.7393,1187.2386,1805.7174,9050.253,7076.859,12705.535,0.0,33931.973,11958.578,32.808735,205.76797
19.583334,467.27707,2299.7173,2544.7307,45683.113,13065.673,10640.139,870.24054,1143.1638,8247.266,6088.363,8867.523,0.0,17444.488,11182.856,34.85568,194.17479
19.666666,452.15176,1839.0065,6219.2124,23076.469,15576.556,15498.155,1033.8774,1088.354,7684.0,3917.6294,6265.297,0.0,14677.993,13854.552,35.186966,157.53305
19.75,445.89352,1854.9305,13764.461,23249.54,25356.941,11561.608,1822.3549,3197.1033,9161.848,5000.5815,5723.092,0.0,14850.478,14196.182,36.406467,129.83218
19.833334,440.16577,1840.4305,21401.17,29249.299,38321.062,11894.695,2257.8345,5325.3237,9738.76,6038.8154,5033.105,0.0,14051.484,12884.22,1614.0095,107.94013
19.916666,440.1916,2864.515,18254.584,44006.76,44942.973,15144.3955,2374.4202,5277.638,9229.534,8167.239,7758.3604,0.0,24184.959,6786.7583,2001.9396,19.486485
20.0,469.91473,3789.0999,10085.977,42341.69,37644.57,12417.151,2083.8472,5336.8076,8225.748,8670.721,8176.9883,0.0,43022.688,5578.3857,1919.9529,0.0
