"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
2.9166667,73.37127,76.60466,729.36383,2787.9722,0.0,417.22498,0.0,242.91156,200.70808,170.67905,1031.9509,1.2520756,547.7466,648.5082,60.461014,94.626785
3.0,67.01901,84.062454,410.3896,2158.2554,0.0,357.88318,0.0,241.18434,181.59415,185.21468,1318.51,1.1111773,534.36285,520.0292,68.366425,94.87805
3.0833333,75.00162,94.42701,247.11209,1640.6309,0.0,444.3355,0.0,268.69144,220.60489,245.04292,1466.621,1.6048893,498.6412,431.8115,0.0,128.70425
3.1666667,70.48845,93.12394,153.51454,894.8843,0.0,394.1214,0.0,215.65771,207.65508,132.98192,961.0345,1.1019423,489.12518,239.27051,0.0,128.38167
3.25,69.5832,115.35209,149.00778,582.7067,0.0,360.98978,0.0,207.17178,206.18872,133.66559,1283.4019,0.7407879,633.68304,175.34735,0.0,127.62786
3.3333333,69.340546,169.1303,151.14728,524.54047,0.0,341.02106,0.0,201.6908,203.8628,149.37274,1870.3889,0.0,1303.9095,130.56612,0.0,127.60772
3.4166667,69.5894,199.74385,157.14308,482.01163,0.0,320.76923,0.0,182.40265,193.30746,177.42862,2474.4734,0.0,2029.3325,780.8479,15.310035,127.54971
3.5,67.30824,167.24713,160.17714,431.22134,0.0,321.744,0.0,142.44978,239.5302,220.24234,2800.134,0.0,1329.3204,1760.4556,1.9764541,127.4746
3.5833333,64.13811,98.53854,153.74268,1488.3661,0.0,367.45877,0.0,102.190346,212.04375,213.23866,2088.4863,0.0,992.5178,2159.4705,2.0346587,127.18358
3.6666667,59.26074,70.70548,312.59897,2128.1458,0.0,404.2017,0.0,91.275475,207.09058,170.91742,1179.2172,0.0,939.4237,1273.1364,1.9832882,126.34655
3.75,52.687508,69.76173,661.54443,1944.5013,0.0,453.1258,0.0,172.3498,249.04117,174.1033,839.56573,0.0,1036.0972,1211.093,1.8799738,125.46635
3.8333333,50.973835,71.10396,1062.1056,2073.155,0.0,513.4356,0.0,302.07047,284.90683,195.63922,645.3987,3.8261492,1100.153,1488.7478,29.860428,124.55817
3.9166667,50.07411,74.99632,943.4333,2381.124,0.0,531.17596,0.0,331.14215,279.45697,223.42798,1143.0782,0.51345193,1220.6483,1708.4188,66.79916,123.35137
4.0,50.552124,83.466194,734.05237,2269.5906,0.0,440.8335,0.0,293.39856,260.7973,216.1191,809.5062,0.49619904,990.60345,1622.6162,69.73449,121.92305
4.0833335,55.882317,88.09201,345.41403,1957.9042,0.0,465.21735,0.0,240.97713,271.148,132.79756,687.82043,0.4050046,420.2217,1229.6062,0.0,137.51805
4.1666665,50.36623,89.4375,174.71127,1160.4187,0.0,383.96124,0.0,195.89592,250.97766,103.54439,734.0058,0.36238647,410.20642,517.5664,0.0,133.90617
4.25,46.625298,118.81185,160.0278,830.2849,0.0,356.04706,0.0,181.99814,242.59833,109.14258,1220.4066,0.29598102,541.324,349.81293,0.0,128.48364
4.3333335,45.351017,182.31532,166.25922,728.4617,0.0,347.70786,0.0,175.59033,236.08362,124.05555,2013.3413,0.0,1134.389,298.24173,0.0,125.818344
4.4166665,43.915337,217.23174,177.3578,480.85626,0.0,344.34558,0.0,155.72781,218.77052,149.71107,2629.738,0.0,1845.5526,673.7863,13.411954,122.912575
4.5,41.73311,168.70302,171.52632,397.6373,0.0,328.93497,0.0,126.997215,264.4015,189.42401,2758.639,0.0,1407.1024,796.2733,1.5305053,121.77154
4.5833335,39.798893,105.11127,152.56279,1496.042,0.0,408.09558,0.0,95.207085,256.22052,203.83167,2424.9539,0.0,779.8486,653.7043,1.4771227,120.4597
4.6666665,38.141857,79.85563,409.01096,1697.1763,0.0,535.7749,0.0,93.6223,251.9588,177.01756,1652.4813,0.0,574.8984,1146.2755,1.4208678,118.712395
4.75,36.445156,78.55003,641.35046,1774.8387,0.0,520.7503,0.0,149.4325,313.53342,178.16672,1268.1332,0.0,613.19196,1327.0107,1.3519826,116.94523
4.8333335,35.756615,78.83303,931.39215,3060.087,0.0,458.01443,0.0,249.55461,356.11966,195.48373,978.986,0.04998631,641.6266,1169.591,35.86178,115.174286
4.9166665,35.335003,84.42725,1273.4453,3947.5005,0.0,466.44568,0.0,395.2433,343.89658,232.66391,1157.7739,0.0039339983,986.13403,988.0907,74.0219,113.40925
5.0,35.996864,86.195915,779.8731,3576.899,0.0,440.02002,0.0,312.27826,305.34607,215.4849,1369.383,0.003007823,927.73883,837.0657,79.873634,111.815025
5.0833335,34.78328,82.29873,330.25284,1919.7341,0.0,381.66647,0.0,241.5614,265.44565,139.21332,692.45807,0.0018075973,396.0288,644.6931,0.0,106.292076
5.1666665,34.622864,91.7734,204.62476,1396.4825,0.0,301.17465,0.0,216.59113,250.2879,121.434944,646.53864,0.0013517722,408.73627,345.45825,0.0,105.13149
5.25,33.62805,125.32439,172.09023,754.40924,0.0,283.081,0.0,211.21228,246.22073,146.52042,1300.3644,9.769655E-4,579.528,238.48294,0.0,103.58045
5.3333335,33.221687,176.48285,151.63522,569.00964,0.0,283.21603,0.0,202.64447,240.05554,182.45999,2420.5178,0.0,1147.0083,203.17845,0.0,99.860695
5.4166665,33.202442,204.97937,151.43121,524.68744,0.0,284.6847,0.0,172.62413,229.82365,239.75581,3478.5732,0.0,1543.1509,590.26404,14.511848,98.24162
5.5,32.467743,174.9805,145.91641,489.34042,0.0,292.08688,0.0,134.5205,272.72394,287.1085,3187.4792,0.0,1174.0647,1026.5419,1.7584975,97.11081
5.5833335,31.680317,99.47117,132.53842,1007.3393,0.0,360.51688,0.0,100.214645,236.68513,274.01147,2137.863,0.0,690.62714,1081.5657,1.742599,95.831894
5.6666665,31.15535,77.65558,331.60208,1921.8372,0.0,399.83405,0.0,94.085045,248.0023,183.95888,1572.2086,0.0,652.34076,1028.05,1.683473,93.1095
5.75,30.562883,71.00401,668.7456,2868.4883,0.0,468.49783,0.0,176.84041,307.1419,180.66759,1238.172,0.0,727.6405,1029.1721,1.6112812,91.1653
5.8333335,29.53616,71.48001,994.1627,3704.6816,0.0,573.76263,0.0,271.99777,327.1115,191.63019,970.06104,0.007089793,819.3734,1036.1254,32.125362,89.59167
5.9166665,28.669834,77.460335,1269.5164,3798.9822,0.0,603.3409,0.0,283.7485,316.6023,214.85548,1000.43774,8.669932E-4,1225.45,943.80396,71.69307,88.039276
6.0,29.05468,84.71464,863.6356,3576.4207,0.0,518.97437,0.0,284.33218,280.43542,211.99622,1255.5442,9.468142E-4,1081.2598,797.9594,92.97942,86.618324
6.0833335,13.487722,43.046734,121.666794,1119.852,0.0,187.53177,0.0,111.701866,115.13927,84.70996,533.2373,5.36564E-4,218.561,305.0344,0.0,36.145885
6.1666665,13.090146,46.034462,67.493416,581.751,0.0,141.51654,0.0,82.05391,110.649666,62.227764,534.5916,5.017347E-4,192.82576,126.76183,0.0,36.266167
6.25,12.765751,61.652256,60.426456,341.27908,0.0,132.96376,0.0,81.826645,112.60456,71.64343,1020.1819,4.1489193E-4,267.77042,60.617634,0.0,36.37457
6.3333335,13.051464,90.67385,62.53496,286.35303,0.0,137.54935,0.0,83.01238,117.91975,94.71762,1804.4475,0.0,626.4965,60.957283,0.0,36.220764
6.4166665,13.345718,115.74559,66.96168,289.15973,0.0,142.9429,0.0,80.50825,114.83591,125.999664,2462.8767,0.0,926.2953,113.94402,8.914634,36.248272
6.5,13.505216,101.6985,69.880875,300.206,0.0,161.36246,0.0,68.592285,150.16031,134.22887,2765.983,0.0,710.7038,391.81332,1.1655847,36.33272
6.5833335,13.541363,59.577297,57.810055,687.5666,0.0,188.2211,0.0,46.301662,131.91623,109.304665,2599.6511,0.0,462.07245,413.28146,1.2139008,36.367382
6.6666665,13.6741905,42.917053,172.96478,1185.2626,0.0,193.40793,0.0,41.40923,124.9932,80.06889,1675.5099,0.0,493.14673,557.4424,1.237736,36.274372
6.75,13.778318,43.812275,330.20465,1836.0894,0.0,217.78026,0.0,80.11116,148.77351,83.70646,1277.6102,0.0,594.19617,680.8789,1.2042458,35.815857
6.8333335,13.799645,44.888054,320.9852,2660.0942,0.0,247.48108,0.0,138.27162,166.71904,91.416275,1147.0974,0.0,612.12946,1039.8993,17.227915,35.60984
6.9166665,13.936486,46.914417,405.53778,2671.0364,0.0,248.25922,0.0,181.28873,166.82191,106.823906,1420.3364,0.0,754.0202,702.3489,33.551525,35.495464
7.0,14.328686,49.83383,377.64066,2338.991,0.0,250.65483,0.0,153.9169,154.27109,104.95761,1409.1543,0.0,698.5075,509.50488,39.05882,35.413914
7.0833335,13.116219,39.5116,143.1155,1268.787,0.0,191.05771,0.0,93.485535,131.41095,70.61238,729.67554,0.0,211.30609,376.50836,0.0,32.770187
7.1666665,12.861925,39.496513,70.00642,672.64844,0.0,155.75783,0.0,79.86357,124.08755,56.307804,538.6525,0.0,148.79184,211.69527,0.0,32.82488
7.25,12.644729,49.844532,63.408012,544.79486,0.0,149.74142,0.0,78.765945,125.54776,62.1569,718.2995,0.0,173.65892,112.800415,0.0,32.87394
7.3333335,12.301253,74.53988,55.490135,434.0957,0.0,151.51527,0.0,78.87593,130.26192,72.82045,1124.1373,0.0,424.36942,73.31253,0.0,32.67653
7.4166665,12.011748,98.50583,52.685608,412.442,0.0,151.68185,0.0,73.53618,129.1021,88.21681,1576.2758,0.0,813.2971,317.05157,6.249984,32.202957
7.5,12.128377,77.350296,50.904076,410.63205,0.0,168.57314,0.0,57.554256,143.54045,108.93422,1880.6407,0.0,638.7893,569.91455,0.84780884,32.228443
7.5833335,12.1835165,45.09554,45.476334,619.06836,0.0,186.72815,0.0,41.788445,135.98174,109.898926,1910.807,0.0,428.13678,968.6528,0.90511495,32.210682
7.6666665,12.102488,33.05902,157.92574,752.2836,0.0,187.2736,0.0,38.170216,119.87099,91.43307,1483.7837,0.0,354.10324,936.0282,0.9167417,32.075336
7.75,12.093663,33.714096,274.72632,870.64703,0.0,216.70859,0.0,67.81452,136.78593,90.78678,1294.2803,0.0,405.3899,737.6354,0.9322002,31.940067
7.8333335,12.008733,35.120052,381.58072,1159.469,0.0,236.50217,0.0,105.63211,148.18442,108.09063,1177.7784,0.0,457.0417,766.6034,14.417299,31.80422
7.9166665,12.088444,37.808865,503.19165,1423.9775,0.0,242.44202,0.0,139.56349,144.1826,133.06316,1491.7917,0.0,521.3504,714.51166,35.260925,31.656633
8.0,12.700997,37.91563,346.9536,1477.9132,0.0,244.25978,0.0,122.01901,133.69273,139.6849,1410.3278,0.0,417.75003,478.40332,40.29805,31.545914
8.083333,17.220903,48.74219,200.51552,1687.431,0.0,266.11172,0.0,137.64592,162.61093,89.852135,979.74225,0.0,199.52286,472.26987,0.0,41.195557
8.166667,16.845356,53.316856,97.362976,688.87115,0.0,239.6324,0.0,103.27896,154.08424,59.41036,685.618,0.0,207.08398,334.4123,0.0,40.729588
8.25,16.218811,67.99042,94.70497,393.85596,0.0,223.68286,0.0,100.05643,155.16272,68.81029,977.1241,0.0,276.3106,188.49603,0.0,40.331356
8.333333,15.926968,101.858734,100.8534,390.9257,0.0,219.40883,0.0,98.35627,155.6554,84.681335,1636.0067,0.0,640.96814,87.68979,0.0,40.110664
8.416667,15.833757,127.318665,109.307655,376.90244,0.0,207.48943,0.0,91.44225,151.42017,110.04361,2453.1223,0.0,975.8309,171.00856,8.8045025,39.93066
8.5,15.944615,92.77362,108.84816,343.8202,0.0,205.24205,0.0,70.9383,176.21323,142.64255,2454.1658,0.0,794.81055,338.5692,1.0960605,39.745815
8.583333,15.839342,55.37913,99.20348,799.8309,0.0,230.61418,0.0,48.384457,160.04907,124.32938,1746.651,0.0,493.9848,341.90625,1.0779563,39.510143
8.666667,15.606658,47.344025,180.75864,1027.3564,0.0,230.20258,0.0,48.933395,154.7642,94.62992,1159.3495,0.0,462.5094,509.58475,1.038418,39.137802
8.75,15.341158,47.664856,249.15118,1274.9691,0.0,252.92175,0.0,102.1644,179.19774,99.964386,921.1509,0.0,544.46387,506.93347,1.0240138,38.757706
8.833333,15.258786,48.656612,539.7262,1351.3344,0.0,252.37,0.0,189.20677,194.06424,123.103226,811.5196,0.0,587.51324,499.48062,21.223442,38.378822
8.916667,15.270579,48.130962,486.06427,1374.6232,0.0,242.17581,0.0,216.4403,195.33952,154.33826,1254.5905,0.0,665.8103,451.40463,44.525337,38.005592
9.0,16.176523,47.399216,319.94574,1481.2507,0.0,207.65765,0.0,210.77429,184.63953,137.56773,1516.2347,0.0,487.1732,398.47345,43.51904,37.66895
9.083333,14.096571,38.46078,95.34055,1087.5057,0.0,158.73608,0.0,137.25848,143.0071,65.27387,574.4678,0.0,206.96921,221.703,0.0,28.879951
9.166667,14.02374,41.3351,53.24112,602.1849,0.0,152.34772,0.0,102.35729,134.84259,49.197018,431.2796,0.0,210.59215,139.62456,0.0,28.36938
9.25,13.945335,56.27791,52.675026,388.20462,0.0,144.374,0.0,100.084496,135.57503,57.13555,668.4066,0.0,279.71255,111.6711,0.0,27.681711
9.333333,14.421906,84.61041,58.875824,328.54004,0.0,134.55743,0.0,100.22729,139.40471,71.34742,1151.7274,0.0,633.9102,73.97443,0.0,27.479837
9.416667,14.958694,100.51386,65.72141,322.813,0.0,131.6938,0.0,94.137,130.89708,93.87843,1725.2753,0.0,933.2782,201.92522,6.003773,27.401869
9.5,15.367469,73.439156,71.792,328.54706,0.0,133.89789,0.0,75.630714,151.80765,125.00117,2128.9822,0.0,733.4742,470.86295,0.75294936,27.320951
9.583333,15.305969,42.584133,71.91482,822.03973,0.0,149.48044,0.0,52.557922,130.56178,132.80046,2209.585,0.0,479.2902,662.54895,0.7660333,27.20772
9.666667,15.287684,35.751232,217.80266,1375.3071,0.0,164.08685,0.0,48.977608,116.91387,99.07631,1540.233,0.0,415.34088,971.7594,0.7693801,26.98715
9.75,15.119609,37.349335,315.5344,972.4011,0.0,176.50183,0.0,93.020546,140.75658,97.36595,1144.983,0.0,462.46774,835.6362,0.77256376,26.766533
9.833333,15.073686,37.918407,388.78876,815.51306,0.0,187.7209,0.0,144.612,163.88243,105.22885,1023.79626,0.0,475.37125,681.4606,12.745499,26.545006
9.916667,15.079795,39.749092,390.26575,870.52844,0.0,230.63681,0.0,180.12936,164.14369,108.95238,1173.5382,0.0,540.71735,578.1979,26.933558,26.226654
10.0,14.707913,37.545784,364.76254,927.01215,0.0,227.91188,0.0,186.90611,147.21788,99.24085,1112.003,0.0,485.1833,287.8281,34.333416,25.805105
10.083333,20.441628,45.498245,211.40405,1138.4976,0.0,321.03622,0.0,165.05865,185.15677,83.3155,845.1779,0.0,236.83694,269.2607,0.0,35.138035
10.166667,20.986776,49.208797,93.76756,863.4236,0.0,240.68726,0.0,119.59552,171.71413,68.486946,670.27625,0.0,221.03648,137.31012,0.0,34.789143
10.25,21.36208,63.288982,84.83079,620.73376,0.0,200.0964,0.0,119.95452,172.12415,78.47259,955.1536,0.0,325.85025,89.18422,0.0,34.48632
10.333333,21.82871,89.267395,87.69921,540.88544,0.0,195.38403,0.0,120.249664,173.66759,103.178764,1231.7509,0.0,617.0668,38.218433,0.0,34.20254
10.416667,22.30312,107.782166,95.888985,428.56876,0.0,194.73613,0.0,112.49896,166.75323,147.07007,1498.4484,0.0,915.15106,279.48117,8.504034,33.9173
10.5,22.857878,85.307106,102.831375,397.60464,0.0,223.48286,0.0,93.1175,184.28001,213.50468,1740.4026,0.0,698.7902,520.9204,1.172374,33.6307
10.583333,22.88074,58.919243,92.030975,678.2814,0.0,280.30756,0.0,64.496086,186.87474,215.30534,1624.9156,0.0,415.90625,600.40894,1.2327324,33.295666
10.666667,22.392946,45.54806,225.21754,814.4414,0.0,307.53052,0.0,59.621006,163.6244,122.93285,1362.7925,0.0,320.65085,547.1813,1.268462,32.823025
10.75,22.226028,44.88206,419.9523,1512.4717,0.0,350.33868,0.0,93.73298,182.54689,110.93224,1125.7343,0.0,349.5023,399.73035,1.2687595,32.352005
10.833333,22.220892,46.594967,664.8184,2686.5789,0.0,311.05032,0.0,153.47299,196.91948,122.939,987.17865,0.0,364.15436,472.1705,17.750603,31.877785
10.916667,22.211733,51.298122,694.2863,2915.7017,0.0,348.0636,0.0,188.81876,195.71854,141.37254,1060.2108,0.0,468.0604,426.61493,40.92831,31.408386
11.0,22.269175,50.76391,493.20514,2229.5994,0.0,334.65765,0.0,177.21835,184.1822,139.26402,1277.2354,0.0,436.08652,354.01447,50.848316,30.990683
11.083333,24.036589,49.830166,214.3482,1739.8564,0.0,265.3414,0.0,137.44075,189.4409,134.6229,856.09717,0.0,265.66904,318.56564,0.0,33.15529
11.166667,22.560982,46.106274,113.19514,994.5143,0.0,221.96786,0.0,98.34166,172.73466,108.7711,710.11615,0.0,228.24312,185.00984,0.0,32.811054
11.25,21.14427,54.664665,106.22434,609.18634,0.0,216.07092,0.0,95.37113,166.60358,124.98311,1093.9221,0.0,290.74332,150.51396,0.0,32.46755
11.333333,20.941267,79.00223,110.66407,565.10864,0.0,212.2821,0.0,94.487274,169.47849,159.98927,1910.5288,0.0,562.36914,145.73172,0.0,32.124527
11.416667,20.660711,96.78365,118.13519,510.69415,0.0,210.80844,0.0,87.87873,168.76204,219.06146,2943.9592,0.0,984.28564,529.72815,9.835502,31.782022
11.5,19.971306,82.243805,118.611176,465.30637,0.0,232.53157,0.0,75.15538,197.79306,249.3806,3364.7861,0.0,702.016,831.7606,1.2617773,31.440104
11.583333,19.61666,61.22688,109.66777,992.7694,0.0,283.46158,0.0,57.923447,191.17863,198.3361,3071.251,0.0,424.8265,917.0146,1.2824975,31.050303
11.666667,19.447153,47.423615,339.63452,1387.804,0.0,291.1286,0.0,56.476692,187.89168,171.34409,2394.3645,0.0,416.64075,1050.6328,1.2864221,30.50727
11.75,19.27582,45.1437,349.4492,1417.9113,0.0,305.19742,0.0,116.214096,219.45139,164.96767,1782.683,0.0,491.10983,1268.9366,1.2119852,29.97001
11.833333,19.05834,46.96379,455.5783,1468.5028,0.0,265.19598,0.0,184.31088,249.0798,176.35854,1385.1969,0.0,566.9977,1065.7058,15.7713375,29.437958
11.916667,18.916386,51.254433,486.24716,1549.3978,0.0,247.80548,0.0,212.91663,245.97597,185.92024,1310.383,0.0,785.46075,679.02954,40.21056,28.912539
12.0,19.371262,56.132057,408.13348,1800.7477,0.0,258.62238,0.0,219.22366,219.3126,164.49026,1221.0183,0.0,717.70105,568.59454,49.572643,28.43882
12.083333,13.416538,42.708115,118.6574,1121.1638,0.0,149.79245,0.0,129.78265,138.96497,70.12379,699.9609,0.0,203.0733,327.23654,0.0,17.987944
12.166667,13.440118,44.409992,67.56127,555.4165,0.0,144.36853,0.0,100.399704,133.3715,57.44198,592.7578,0.0,163.84207,160.62077,0.0,17.88944
12.25,13.290324,60.061802,65.54976,416.11578,0.0,142.0469,0.0,99.38458,138.24524,63.77245,878.9005,0.0,230.62685,104.03258,0.0,17.792528
12.333333,13.606698,91.449715,67.69269,378.85318,0.0,142.60419,0.0,98.41193,141.24939,73.830124,1258.0979,0.0,616.00653,98.28947,0.0,17.694641
12.416667,13.95648,108.544075,69.64937,387.24155,0.0,143.06374,0.0,94.13012,132.41106,90.570175,1645.1892,0.0,851.7687,368.774,6.5428085,17.595863
12.5,14.28311,86.25981,66.63999,389.04352,0.0,145.78465,0.0,74.1838,142.46219,102.209015,1786.966,0.0,713.3427,405.99844,0.85434157,17.496244
12.583333,14.448103,53.649555,58.52151,776.2328,0.0,174.90181,0.0,52.999653,119.78902,83.02925,1756.4421,0.0,418.38495,438.00595,0.9118257,17.360432
12.666667,14.398282,44.34632,160.85806,1071.4171,0.0,185.0691,0.0,52.577602,116.339966,63.23944,1635.9613,0.0,340.73785,480.88242,0.94293237,17.124882
12.75,14.313645,44.149418,290.782,1113.2439,0.0,212.89732,0.0,97.26184,139.41667,62.43547,1391.5465,0.0,370.59274,418.77148,0.9674297,16.890553
12.833333,14.020868,44.55812,368.18066,1260.4098,0.0,227.55632,0.0,166.90936,152.4721,78.077896,1193.2732,0.0,396.52582,389.7834,12.205324,16.561552
12.916667,13.889843,46.825592,359.48795,1393.865,0.0,306.04056,0.0,194.13965,150.00838,80.17589,1180.1399,0.0,430.72952,441.5097,28.475632,16.092516
13.0,14.32073,44.13116,294.45712,1590.3497,0.0,278.4926,0.0,152.81119,141.97047,81.517006,1220.2161,0.0,447.6853,260.00198,32.463154,15.887425
13.083333,12.276744,36.705246,79.84936,960.4813,0.0,167.2997,0.0,86.10539,113.356995,48.877132,716.7126,0.0,160.15596,195.91791,0.0,12.776743
13.166667,12.300613,37.40581,40.380844,495.26804,0.0,147.84769,0.0,65.40252,108.02278,39.40262,455.33212,0.0,143.26608,88.85555,0.0,12.723634
13.25,12.336433,46.18714,41.010155,348.99274,0.0,138.01572,0.0,64.286766,110.73003,33.31497,592.6416,0.0,201.51457,56.81742,0.0,12.669967
13.333333,12.586948,68.14585,44.40559,353.05118,0.0,140.39674,0.0,64.24384,115.06212,35.09552,943.2358,0.0,474.29483,43.96185,0.0,12.615656
13.416667,13.0499325,82.76339,46.772923,363.44516,0.0,142.19804,0.0,61.22254,108.52481,40.760227,1457.8333,0.0,673.4298,66.01692,5.420442,12.560707
13.5,13.102293,60.549892,47.7156,375.77844,0.0,136.95302,0.0,41.758366,120.77578,49.5691,1827.3752,0.0,468.18988,202.54472,0.7299537,12.505139
13.583333,12.8893385,41.80812,43.817196,751.0241,0.0,152.17117,0.0,27.452106,103.43398,47.837803,1578.1453,0.0,266.41608,569.11993,0.7801326,12.416265
13.666667,12.642539,30.704361,209.5501,784.73676,0.0,159.54315,0.0,25.054605,100.93999,40.70436,1090.0968,0.0,252.73766,567.9493,0.78974634,12.228173
