"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.083333,1536.2318,6706.2017,20.97089,307662.38,667.32764,23978.453,0.86889917,395.14035,60.952213,38.36765,309.26974,39.012436,0.8278993,266279.5,104244.52,203707.08
13.166667,1551.625,6384.6343,17.967052,298469.4,533.04895,23849.94,0.78978527,416.1289,51.005524,36.39175,282.82343,44.898678,0.7740912,218030.94,114222.29,207124.69
13.25,1567.2163,5748.477,15.510813,294358.7,427.7131,23691.291,0.7221494,390.37012,44.76941,33.93644,270.75766,39.00196,0.61759627,189328.05,121791.336,210803.84
13.333333,1580.0573,5317.575,13.069224,294016.72,387.28366,23535.799,0.666895,359.0274,42.1576,31.895714,255.49867,37.014996,0.57468754,174820.28,114911.49,214544.56
13.416667,1549.2924,5383.3267,11.638425,294009.0,345.41122,23382.293,0.63671494,341.48657,40.777428,30.120142,256.95886,37.327763,0.5483011,208284.48,85671.19,218428.12
13.5,1420.9379,5337.247,10.980609,294351.84,280.26382,23237.066,0.50211006,323.75317,39.44031,28.332966,281.68408,36.033035,0.49265394,275312.9,72896.02,222431.42
13.583333,1287.6478,4578.4067,10.135686,293968.16,242.39171,23090.734,0.4871577,310.7079,38.240025,26.679483,269.57117,34.771427,0.4527129,345060.62,68752.3,225994.42
13.666667,1242.116,3911.5837,9.589265,287880.38,267.43332,22943.393,0.60770166,296.66425,37.2069,24.800192,270.26874,33.543003,0.42930913,397312.75,67475.9,229361.83
13.75,1243.3864,3702.5056,9.354192,281839.84,343.90738,22795.145,0.8436765,285.04523,35.82932,39.407734,265.12915,32.45959,0.36141038,415472.9,64283.48,232731.84
13.833333,1255.3666,3035.7905,8.78157,281023.6,440.8077,22645.963,1.0517963,267.2649,34.55702,38.438454,271.0233,26.211533,0.27919868,419466.53,81088.03,236159.77
13.916667,1270.6329,3599.9226,8.485342,278392.9,446.6324,22495.893,1.0751187,250.77171,33.092873,26.254099,297.6724,26.847658,0.2371568,350146.4,99113.04,239594.78
14.0,1286.8292,4549.021,8.146792,275623.7,331.68625,22344.393,1.1243353,243.65569,29.663769,19.962046,403.5786,24.712208,0.21630004,294569.38,98726.125,243055.4
14.083333,1301.3484,5705.3745,7.6841445,274898.75,232.74141,22181.215,0.62780756,233.62067,24.018917,21.530865,394.5329,22.507765,0.15989248,241073.5,99121.555,246519.66
14.166667,1314.9784,5609.184,6.362636,274743.88,178.59253,22012.828,0.6100637,221.84688,18.950901,15.666339,389.63287,19.415714,0.14696534,190667.48,112244.4,250349.39
14.25,1327.582,5034.4165,5.5813317,272719.62,138.76192,21843.926,0.5571603,218.3631,17.865492,14.228425,376.5915,17.00968,0.1286763,155998.25,122545.27,254418.55
14.333333,1337.4484,4678.705,4.7461176,273360.12,113.19017,21675.834,0.4631933,212.00732,18.788776,12.702153,346.4193,18.012596,0.11865694,128801.055,119565.77,258593.9
14.416667,1326.5459,4700.6157,4.28509,271954.2,96.770836,21508.25,0.39896727,208.72585,18.306185,11.560188,347.8209,17.381607,0.11414681,173501.28,89549.82,262793.75
14.5,1181.6057,4899.86,3.1714766,273901.9,77.40229,21326.959,0.30402523,198.86282,17.769066,10.410878,325.99713,16.767529,0.107188985,242880.0,77258.36,266970.5
14.583333,1017.03174,4578.901,2.7946348,281828.44,53.640694,21150.24,0.27249694,188.70709,16.897495,8.33867,314.71985,16.170137,0.100829706,301551.12,75577.97,270819.8
14.666667,979.0051,4185.2876,2.1325705,276895.78,50.01365,20981.906,0.31194976,182.09122,16.386759,7.0711727,304.8651,15.5895815,0.09178379,347466.3,74002.59,274370.16
14.75,962.897,3300.155,1.8382537,280822.3,46.54023,20807.137,0.44786683,173.25168,15.666049,4.2867823,320.0161,15.053818,0.076996945,375776.53,70565.29,277966.62
14.833333,964.96185,2764.8965,1.664462,280267.28,41.582615,20638.328,0.4361253,168.47285,15.071862,3.0086126,312.59808,12.145992,0.07088911,378942.66,91294.54,281512.1
14.916667,975.6817,5261.7676,1.5816855,274097.4,27.83058,20469.33,0.35518166,179.58516,13.884032,3.1863513,285.2907,10.91187,0.06366693,326944.03,104746.2,285112.34
15.0,986.2978,6136.0435,1.4423329,268507.12,22.087214,20306.215,0.3495373,171.25749,12.68225,2.280363,267.95306,10.646111,0.057889763,280875.28,102674.75,288765.84
15.083333,996.00195,6109.716,1.339555,267800.94,16.119064,20146.371,0.30648738,163.6827,11.633129,1.7239516,244.88777,10.209704,0.050282944,238228.77,100939.414,292564.5
15.166667,1005.6566,5471.259,0.9698007,264760.94,13.053514,19976.254,0.36862233,154.2277,11.401484,1.5399493,225.50005,8.749296,0.043449216,201105.58,107128.266,296831.22
15.25,1013.9038,4713.77,0.8058382,259798.81,11.233296,19811.635,0.35868475,144.78954,11.394042,1.4365455,208.47098,16.571482,0.029847926,170356.73,110453.61,301286.72
15.333333,1021.8819,4389.0776,0.6869228,250848.36,9.562364,19651.781,0.3086883,134.47714,10.648019,1.2034726,188.74219,16.04996,0.024844686,150392.27,100733.31,305791.78
15.416667,1017.73456,4196.769,0.632457,250180.95,7.788625,19880.55,0.28235394,140.69066,10.143911,1.076949,177.2628,22.252634,0.022894455,174467.78,71180.94,310395.97
15.5,964.10706,4020.6345,0.5787708,255315.97,5.9454236,20129.553,0.22741958,133.46202,9.613146,0.9893469,163.72308,22.908772,0.021261996,242363.19,63501.8,315023.34
15.583333,860.583,3927.2275,0.52216697,257243.5,5.178464,19981.658,0.19918697,125.76459,8.930188,0.87568957,150.61235,22.227213,0.019266494,322927.62,61326.484,319226.66
15.666667,816.3542,3603.2556,0.45357585,254362.14,5.1838455,19838.523,0.28384867,120.35063,9.596186,0.6471679,142.94986,21.554451,0.017487295,363456.1,59211.523,323169.47
15.75,803.6811,3002.4553,0.41934127,257765.25,5.9046926,19695.078,0.38649556,116.056015,9.095712,1.5920237,134.94121,20.891495,0.015331057,372820.9,57196.88,327050.0
15.833333,806.4563,2240.3281,0.38753498,260941.5,6.755307,19551.35,0.46138197,110.7653,8.704035,2.628246,124.68941,16.603415,0.01377898,371469.56,78863.56,330932.47
15.916667,815.35516,3032.369,0.3529735,258868.36,5.942159,19407.352,0.33578622,103.89015,8.289909,1.7474673,116.38863,14.853196,0.01249811,310164.84,97760.4,334769.2
16.0,824.49084,3151.753,0.3098071,258898.16,3.9241655,19262.346,0.26606953,107.23003,7.894894,1.838792,114.16204,42.16446,0.011441094,254787.3,91765.92,338623.4
16.083334,832.9151,3535.149,0.271422,252363.22,2.1155322,19104.314,0.2144819,101.90751,6.746404,2.168624,110.41944,32.645805,0.009342114,217203.31,91778.15,342494.7
16.166666,840.15,3149.6624,0.19155219,247248.78,1.5025113,19053.846,0.15494454,106.53952,5.9531455,2.1646955,123.99389,25.69119,0.0047668377,173973.44,102378.63,346742.75
16.25,846.993,3105.0732,0.13249834,249340.19,1.0187461,19169.053,0.14188185,113.124725,5.312579,1.5376391,124.14059,21.034828,0.0029931867,145768.39,109858.93,351133.4
16.333334,853.731,2841.5564,0.09509709,247675.23,0.6979724,19179.88,0.11425706,135.77852,4.8576345,0.8748862,115.40484,21.357075,0.0024677315,126909.14,104288.945,355468.03
16.416666,853.85,2996.144,0.07042108,246348.86,0.5352592,19034.139,0.088610075,131.77182,4.447826,0.74115187,116.287415,20.732315,0.0021869177,166223.52,78299.6,359922.3
16.5,801.50354,3339.9402,0.059956785,241898.78,0.44727263,18888.47,0.07329706,127.62285,4.335852,0.70494145,142.12881,27.747374,0.001758497,248480.0,68295.13,364448.25
16.583334,669.5878,2949.3164,0.05179437,245959.12,0.37603363,18742.682,0.06781431,121.99469,4.323213,0.6251382,162.32933,26.933014,0.0013043757,317733.44,65502.76,368524.12
16.666666,633.1121,2381.3032,0.047122717,247118.48,0.27065137,18593.455,0.15111487,124.84103,4.0832233,0.5762077,166.38373,26.128162,0.001009208,382149.16,62258.324,372312.03
16.75,618.5141,2194.5317,0.04389104,241306.39,0.33194765,18444.158,0.1887384,117.99776,4.2501483,0.42028362,165.739,25.338543,8.591862E-4,419847.56,58173.688,376068.97
16.833334,619.06104,1745.4039,0.038388915,236960.36,0.41951826,23022.969,0.2076925,113.17395,4.271448,0.34891894,160.6643,18.737944,7.712608E-4,412364.34,73960.03,379777.47
16.916666,624.4772,2119.7231,0.034081448,234445.16,0.28053507,22677.94,0.12946352,111.94109,4.0291643,0.291966,146.83722,16.222834,7.260905E-4,365271.62,84240.52,383425.16
17.0,631.03064,3121.0286,0.03064509,231751.66,0.20730425,22467.088,0.14414434,126.226105,3.6339242,0.19751693,149.73166,14.631442,6.393041E-4,299857.22,79293.28,387105.0
17.083334,638.10846,3743.735,0.02784313,227661.44,0.15392448,22205.91,0.12873033,133.51042,3.149122,0.17428379,163.44455,13.7999,5.5224815E-4,252729.48,78742.51,390931.7
17.166666,643.70374,3379.4734,0.022242056,221054.5,0.12108275,21921.475,0.10901022,124.63802,2.7957575,0.14809518,164.87955,15.203776,5.0175167E-4,203141.14,86362.38,395318.78
17.25,648.53217,2857.259,0.015575368,219247.95,0.09066038,21717.44,0.04228638,115.14214,2.4315913,0.13297722,142.46687,11.857379,4.1572316E-4,176316.58,91648.3,399702.4
17.333334,653.16254,2540.2876,0.011007806,215134.06,0.07010002,21530.74,0.033195928,108.49971,2.1873837,0.11459515,129.53812,12.518044,2.2136951E-4,159825.77,84977.12,404176.12
17.416666,631.1578,2245.7515,0.00782475,229318.45,0.05581025,21296.883,0.030464571,119.98686,2.0383036,0.10198041,123.129234,13.072622,1.0483204E-4,189004.36,60495.594,408646.4
17.5,531.24695,2400.8616,0.0066180523,222436.44,0.040717553,21209.29,0.020399038,115.512985,1.903453,0.09378093,106.10939,13.601606,0.0,261381.73,52472.19,413132.12
17.583334,402.68314,2356.1074,0.0044032955,218412.5,0.022037113,21008.38,0.016499193,108.11909,1.7523247,0.08676954,93.925804,13.829597,0.0,314644.34,47359.08,417133.47
17.666666,333.61038,2015.067,0.004257397,226156.22,0.019874735,20853.152,0.04403692,118.65325,1.6420835,0.077438585,85.07234,16.000063,0.0,348498.9,43579.37,420786.5
17.75,310.48065,1699.1158,0.0039641075,218156.94,0.01790495,20750.059,0.11665884,115.91672,1.48427,0.12234375,85.124725,15.562471,0.0,359702.12,39028.43,424431.25
17.833334,308.0973,1507.9688,0.0036150236,208209.31,0.014060972,20250.064,0.10461717,111.76586,1.265208,0.11830598,83.34793,11.694199,0.0,359418.06,57561.9,427989.2
17.916666,311.58667,3002.5796,0.0032667557,197914.56,0.010521197,20166.588,0.082058325,105.78266,1.1575341,0.1360024,123.63094,9.529264,0.0,302301.06,75356.06,431513.22
18.0,316.2433,3437.4458,0.0026810954,186947.52,0.0074528353,20039.635,0.07144086,105.75921,1.0622419,0.13053133,145.34119,8.801566,0.0,258329.89,73925.37,435109.88
18.083334,321.4435,3469.1682,0.0021768305,179878.97,0.0052974736,19966.809,0.060599193,96.26312,1.2257147,0.051697638,123.7303,7.616937,0.0,217725.4,73378.73,439327.38
18.166666,325.54153,3662.7004,0.0013127769,171572.9,0.003042803,19913.65,0.04280787,87.433105,1.4182228,0.041328203,113.422714,6.8402796,0.0,178956.9,83369.2,443990.97
18.25,329.8668,3294.8179,6.065571E-4,162992.14,0.002251169,19856.35,0.035376295,80.55943,1.2935121,0.033427723,108.54359,5.4063525,0.0,145209.4,89995.516,448871.0
18.333334,334.14447,3237.3723,2.5527098E-4,159718.58,0.00144647,19781.676,0.017476762,69.87549,1.1677153,0.024257895,101.47764,4.9932823,0.0,122814.41,87857.13,453783.53
18.416666,332.84375,3315.9158,0.0,156117.48,0.0011143488,19642.912,0.014267306,71.49638,1.0847762,0.021112101,91.16115,4.8326755,0.0,144736.98,69469.89,458623.3
18.5,278.07373,3158.8896,0.0,152347.69,5.5980525E-4,19506.223,0.011228639,85.915115,1.0120503,0.01935556,81.97924,6.690503,0.0,191232.94,59289.105,463486.78
18.583334,190.6522,2941.74,0.0,152622.34,1.2040843E-4,19151.967,0.0079961335,77.206795,0.91795456,0.016377047,68.68737,6.482232,0.0,232816.22,54831.758,467842.7
18.666666,162.81755,2506.6797,0.0,151823.56,2.0285543E-4,18970.832,0.0067132185,75.0706,0.8456492,0.015179992,59.91494,6.3464894,0.0,254154.97,50245.285,471764.6
18.75,152.19757,2031.555,0.0,155536.97,5.1930954E-4,18815.318,0.0060204095,70.723015,0.7801,0.015919922,93.49329,6.2120366,0.0,263442.5,44181.94,475683.3
18.833334,152.57448,1617.7445,0.0,149031.58,3.1167493E-4,18711.43,0.005920295,66.932594,0.73998666,0.013695684,93.020355,4.856716,0.0,247941.61,61776.293,479581.4
18.916666,155.27136,1650.0942,0.0,147105.28,2.393392E-4,18470.387,0.00575969,64.680984,0.7166396,0.012979058,80.129814,4.130231,0.0,207621.98,73785.57,483345.4
19.0,158.38527,2765.687,0.0,142045.62,1.5908951E-4,18349.836,0.0049230005,59.569996,0.67647326,0.009182815,67.56008,4.025386,0.0,172006.58,69081.24,487260.44
19.083334,161.20045,3556.5645,0.0,144526.94,8.972597E-5,18232.912,0.0042586606,52.93386,0.55062926,0.006643519,57.269382,3.3957956,0.0,149420.27,69934.81,491484.25
19.166666,162.99396,3468.9727,0.0,138009.4,4.9918854E-5,18109.158,0.0038517949,66.68055,0.4915045,0.0055702757,59.504536,2.692738,0.0,123883.875,77542.586,496118.06
19.25,165.47514,3349.6887,0.0,131025.52,3.905125E-5,18005.639,0.003176953,58.9918,0.46281585,0.0057163774,52.375954,2.0764391,0.0,105123.97,82397.695,500833.94
19.333334,167.8712,3447.3816,0.0,135495.39,1.8080467E-5,17909.86,0.0026134227,68.248314,0.6306242,0.004761025,46.2759,1.9280399,0.0,92098.36,80058.12,505418.53
19.416666,167.26884,3568.854,0.0,139398.31,0.0,17816.623,0.0021196448,78.7227,0.715027,0.0041373256,36.436443,1.8647015,0.0,125013.81,57571.188,509972.16
19.5,132.83374,3792.5566,0.0,147599.27,0.0,17716.502,0.0016758217,69.11965,0.58094084,0.0042212293,31.312,1.8026948,0.0,200388.94,48520.965,514663.7
19.583334,117.746574,3815.993,0.0,143351.69,0.0,17593.506,0.0015286655,62.39435,0.5532575,0.0032843244,28.300966,1.7421256,0.0,252500.36,42641.605,518573.6
19.666666,117.063774,3370.8804,0.0,139208.56,0.0,17472.826,0.0013894644,56.541843,0.4841071,0.0031241241,25.376968,1.6830137,0.0,294995.97,37193.062,521636.62
19.75,118.69951,2989.9834,0.0,138070.97,0.0,17360.062,0.0020285544,59.552864,0.45865324,0.0028183355,22.401747,1.6321483,0.0,303973.7,32951.51,524511.2
19.833334,121.1359,2351.5955,0.0,135159.86,0.0,17252.648,0.0019178968,54.563297,0.42124426,0.0044172313,24.172695,1.245477,0.0,309192.34,50774.953,527118.1
19.916666,123.60945,2903.1929,0.0,134253.58,0.0,17154.459,0.0023305325,73.83273,0.37142587,0.0045579574,29.740446,1.322753,0.0,269934.38,71843.89,529060.5
20.0,126.02212,4795.217,0.0,131446.31,0.0,17055.418,0.0019583572,77.23614,0.34449244,0.0047208606,26.030386,1.552794,0.0,227962.33,66264.13,530241.6
