"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.416667,0.25210148,25.327658,337.1162,4.196676E-5,0.0,6078.4395,0.0,0.623267,141.89786,20.09393,0.1130769,0.0,158.00319,4150.342,43.442165,5.482157
13.5,0.22652417,27.455708,316.35748,2.7398242E-5,0.0,6071.02,0.0,0.5810886,140.71095,20.375664,0.13252099,0.0,165.61453,4410.527,46.808872,5.41933
13.583333,0.19980714,29.543283,296.55396,2.8531818E-5,0.0,5969.1367,0.0,0.5280821,152.32486,6.5845504,0.13722293,0.0,167.67616,4724.5464,53.79698,5.353294
13.666667,0.18798532,30.895514,322.23633,2.8557768E-5,0.0,5849.978,0.0,0.49962863,180.1191,6.1409364,0.13028672,0.0,165.12108,5053.1997,61.69512,5.2815332
13.75,0.18092157,31.173313,353.78387,2.8221659E-5,0.0,5709.1406,0.0,0.51509964,188.44237,5.7378693,0.115533635,0.0,158.32372,5229.178,71.6359,5.210662
13.833333,0.17544433,30.419458,395.17593,2.7600878E-5,0.0,5553.0947,0.0,0.58915406,181.61201,17.473207,0.095666714,16.726873,146.39435,5353.5366,85.685745,5.1404896
13.916667,0.17147218,29.560524,430.31027,1.7353756E-5,0.0,5402.7646,0.0,0.7974686,174.03569,17.499626,0.08426602,12.796429,138.33234,4853.6685,93.06341,5.070812
14.0,0.1672138,26.503704,439.39053,1.6502778E-5,0.0,5289.758,0.0,1.0240579,166.48376,17.362082,0.08861295,10.943165,130.54651,3785.7485,99.26786,5.0033536
14.083333,0.12371999,17.770428,266.58804,1.1496654E-5,0.0,3787.2312,0.0,0.79423875,120.960815,8.392079,0.07670462,3.959983,43.376232,1942.9476,0.0,3.0207791
14.166667,0.12039325,16.699541,250.31561,0.0,0.0,3851.265,0.0,0.78430533,112.684525,8.133626,0.11012883,3.906294,40.75179,1540.5131,0.0,3.0002284
14.25,0.117477186,16.568031,239.89641,0.0,0.0,3927.956,0.0,0.7389739,105.7547,8.160197,0.18089332,3.9850564,41.437004,1560.9708,0.0,2.980616
14.333333,0.11422441,16.82573,232.23073,0.0,0.0,4029.9216,0.0,0.7343699,101.81417,8.604653,0.2893418,0.0,47.789963,1642.2458,0.0,2.961586
14.416667,0.11060087,18.282104,231.60953,0.0,0.0,4156.9634,0.0,0.70114636,100.1611,8.890254,0.40823746,0.0,56.1303,1846.2834,27.09988,2.94316
14.5,0.10635448,19.376158,227.70491,0.0,0.0,4226.7373,0.0,0.6936745,102.799225,7.9435716,0.52042013,0.0,61.56295,2129.8506,28.144634,2.925407
14.583333,0.09985124,20.60357,219.8151,0.0,0.0,4227.007,0.0,0.6838398,112.58823,3.4419284,0.51014143,0.0,62.7869,2503.704,31.799894,2.905676
14.666667,0.09641789,21.192879,227.38492,0.0,0.0,4222.2104,0.0,0.6735373,126.613945,3.8515668,0.46698746,0.0,61.851166,2881.4324,36.944584,2.8828409
14.75,0.094283625,20.650297,254.5998,0.0,0.0,4227.823,0.0,0.6906727,137.0136,4.0330176,0.43303764,0.0,59.729183,3317.318,42.310333,2.8600714
14.833333,0.092329614,18.81412,278.74518,0.0,0.0,4248.862,0.0,0.73295516,137.0677,7.6903224,0.3569874,6.312293,55.698845,3753.0444,52.3443,2.8372693
14.916667,0.0908072,17.540707,281.99863,0.0,0.0,4248.1206,0.0,0.77162325,133.67929,7.413258,0.3269292,5.6967783,53.253307,3842.0913,58.4067,2.8144045
15.0,0.08819647,16.5323,277.5214,0.0,0.0,4225.669,0.0,0.842136,129.98315,7.4866157,0.3227079,5.1300116,47.885674,3549.6401,64.39667,2.792234
15.083333,0.10339244,19.541649,417.46542,0.0,0.0,5710.269,0.0,0.9525884,146.35684,16.464825,0.4253143,14.283227,137.14413,3903.159,0.0,4.5985084
15.166667,0.09968752,18.36773,397.10803,0.0,0.0,5757.948,0.0,0.9243813,137.61868,16.110094,0.41787758,11.977595,125.22206,3560.154,0.0,4.542784
15.25,0.09597858,17.788292,380.82098,0.0,0.0,5819.421,0.0,0.8795108,127.171875,15.843617,0.42472807,10.840421,122.69174,3586.5,0.0,4.488721
15.333333,0.09144061,17.317524,369.8943,0.0,0.0,5878.3237,0.0,0.80060965,119.86235,15.929107,0.46026903,0.0,138.97879,3619.1628,0.0,4.435889
15.416667,0.08765238,18.039309,356.45706,0.0,0.0,5903.0747,0.0,0.78811204,117.731094,16.77345,0.4987978,0.0,163.23451,3833.4583,33.819798,4.3843317
15.5,0.07953273,19.907272,332.81244,0.0,0.0,5842.8413,0.0,0.678894,123.412735,17.878376,0.49227867,0.0,174.58243,4120.7793,36.953445,4.3341312
15.583333,0.07533405,21.038134,319.55557,0.0,0.0,5824.479,0.0,0.5821406,132.51346,12.349438,0.44253543,0.0,176.78868,4433.709,43.79166,4.2816257
15.666667,0.07232741,21.90792,347.9834,0.0,0.0,5766.055,0.0,0.55205667,145.26477,13.101734,0.3999957,0.0,171.72617,4705.5664,53.08477,4.225436
15.75,0.070143096,22.10177,354.70724,0.0,0.0,5669.9946,0.0,0.53136736,152.0805,13.566813,0.3760849,0.0,163.62903,4987.8076,63.37505,4.1697245
15.833333,0.06837956,20.596132,355.66797,0.0,0.0,5474.719,0.0,0.522734,146.29083,17.96442,0.35391313,13.750158,148.6783,5244.254,79.59124,4.114341
15.916667,0.06688722,19.21964,351.1925,0.0,0.0,5344.233,0.0,0.5440663,136.97577,17.436783,0.2877321,10.030821,137.18085,4705.0874,89.08184,4.059249
16.0,0.0653802,18.298565,346.8209,0.0,0.0,5224.3105,0.0,0.5550491,130.71303,16.946114,0.24982734,8.5651,128.75769,3778.5732,96.07073,4.005469
16.083334,0.04747362,12.403728,186.56947,0.0,0.0,3559.8645,0.0,0.42471212,96.328186,5.772563,0.15768255,1.4935639,22.365944,1920.853,0.0,2.0974627
16.166666,0.046015278,10.743354,172.21863,0.0,0.0,3627.7734,0.0,0.41446984,95.176094,5.6333356,0.1473272,1.0306687,21.03002,1614.4937,0.0,2.0851967
16.25,0.04519258,9.671369,156.72665,0.0,0.0,3655.0166,0.0,0.40120974,93.25151,5.6387153,0.14070117,0.9277827,22.148872,1555.2025,0.0,2.0734336
16.333334,0.0440608,9.357258,148.84064,0.0,0.0,3730.2278,0.0,0.37901157,93.23105,5.770215,0.14275995,0.0,25.403973,1571.1779,0.0,2.0619442
16.416666,0.042916995,9.411897,144.02754,0.0,0.0,3779.0327,0.0,0.3675317,95.14389,5.8464117,0.15952715,0.0,30.550653,1688.113,39.09693,2.0507789
16.5,0.04123143,10.542175,137.8143,0.0,0.0,3740.7556,0.0,0.3540092,101.4709,6.0892234,0.17879304,0.0,34.20508,1889.4144,48.51495,2.0399456
16.583334,0.03993758,11.43497,129.5822,0.0,0.0,3716.073,0.0,0.33858776,118.7379,5.0401297,0.18521854,0.0,36.71004,2175.8083,61.25466,2.0278149
16.666666,0.039224546,11.973243,146.3287,0.0,0.0,3715.0706,0.0,0.32730472,141.05197,5.3313355,0.1842341,0.0,37.681007,2440.0068,76.47216,2.013657
16.75,0.038539477,12.174248,161.46924,0.0,0.0,3700.211,0.0,0.32584444,154.76888,5.6210775,0.15498808,0.0,36.622635,2723.3875,91.41382,1.9994522
16.833334,0.037881598,11.414371,184.00543,0.0,0.0,3669.9146,0.0,0.37360907,152.77216,6.8148775,0.1422911,1.1923063,34.149258,3059.3386,112.45769,1.9851391
16.916666,0.037300445,10.058749,200.41464,0.0,0.0,3623.7412,0.0,0.43939465,144.60645,6.7701774,0.13893828,1.1526062,32.198044,3159.0012,129.82906,1.9707266
17.0,0.03676616,9.276889,198.43494,0.0,0.0,3571.596,0.0,0.47552434,140.18593,6.158511,0.14947493,1.0409504,29.697086,2672.4197,143.88057,1.9566578
17.083334,0.04241224,10.687229,274.95383,0.0,0.0,4499.341,0.0,0.45290303,143.7926,12.396653,0.19085115,3.0543783,102.05471,2807.2495,0.0,2.99445
17.166666,0.04141294,10.305856,259.40634,0.0,0.0,4518.34,0.0,0.40558794,137.20274,12.392709,0.20671676,2.6176348,95.72163,2650.9517,0.0,2.9643514
17.25,0.04035526,9.663483,248.56897,0.0,0.0,4541.402,0.0,0.38189924,129.84035,12.55029,0.17947322,2.1162252,93.54322,2646.0876,0.0,2.9351695
17.333334,0.039413195,10.135716,240.91248,0.0,0.0,4586.2393,0.0,0.368394,123.01441,12.907207,0.19937788,0.0,103.73137,2647.673,0.0,2.9066129
17.416666,0.03845755,11.579151,239.61171,0.0,0.0,4621.616,0.0,0.34864825,117.59236,13.086371,0.22511362,0.0,122.39401,2706.122,43.091373,2.8786457
17.5,0.037023064,12.792362,230.7625,0.0,0.0,4640.8477,0.0,0.32411388,119.09714,13.27492,0.22971168,0.0,134.8786,2964.4258,49.920994,2.8514202
17.583334,0.035508625,13.322627,218.52272,0.0,0.0,4652.5986,0.0,0.30642545,127.78709,3.784093,0.22543456,0.0,143.61017,3267.9675,59.8148,2.8225806
17.666666,0.03465191,13.220269,221.6028,0.0,0.0,4640.0576,0.0,0.3030492,143.61816,3.3911593,0.23043151,0.0,145.58945,3521.6677,70.740776,2.7912369
17.75,0.033909876,13.751778,242.65865,0.0,0.0,4652.1724,0.0,0.32798108,160.72086,3.4570768,0.20960897,0.0,145.46063,3771.6677,82.60521,2.7600176
17.833334,0.033175435,12.961505,270.1501,0.0,0.0,4669.494,0.0,0.46301004,162.95297,10.902658,0.13950679,1.6537812,138.33246,4029.986,99.121925,2.7288756
17.916666,0.032471977,11.888572,288.85797,0.0,0.0,4640.1353,0.0,0.6252882,156.46622,10.531209,0.1345585,1.2032851,133.64014,3890.304,110.91348,2.697805
18.0,0.03179369,11.092454,306.85416,0.0,0.0,4590.5137,0.0,0.7139128,148.59169,10.304869,0.1393029,0.997525,126.177666,3404.2703,120.47392,2.6674044
18.083334,0.021764856,7.023893,171.70467,0.0,0.0,3066.1433,0.0,0.5155209,107.98366,4.517914,0.11276301,0.17970161,36.348137,1762.9274,0.0,1.4401822
18.166666,0.021308184,5.5261226,165.86873,0.0,0.0,3088.6746,0.0,0.49345776,105.812096,4.508089,0.15570074,0.122330494,34.572567,1531.3287,0.0,1.4326098
18.25,0.020970806,5.602997,161.20575,0.0,0.0,3143.8818,0.0,0.5094445,103.708336,4.4094024,0.24449335,0.09130165,34.848946,1518.2332,0.0,1.4253641
18.333334,0.020664258,5.9622135,159.62123,0.0,0.0,3244.594,0.0,0.5128687,101.24949,4.34078,0.39988783,0.0,38.81145,1594.5239,0.0,1.4183106
18.416666,0.02037096,6.555761,157.9642,0.0,0.0,3341.9775,0.0,0.52358544,98.1588,4.2305875,0.60568154,0.0,47.01052,1707.0189,27.330084,1.411463
18.5,0.019612454,7.199799,156.66435,0.0,0.0,3406.4832,0.0,0.48927543,96.0084,3.96414,0.74205136,0.0,51.1659,1895.8623,27.08845,1.4048681
18.583334,0.019079274,8.218803,150.63065,0.0,0.0,3411.277,0.0,0.4514169,99.648705,2.2718685,0.6967282,0.0,53.038517,2126.9565,28.529037,1.3973202
18.666666,0.018690938,8.070899,154.32286,0.0,0.0,3385.6492,0.0,0.45172876,110.40082,2.448898,0.68685305,0.0,52.540524,2380.2283,30.45346,1.3882824
18.75,0.018424489,8.600192,161.16391,0.0,0.0,3381.2053,0.0,0.4513937,118.964096,2.6404252,0.6690434,0.0,50.854275,2584.675,33.1776,1.3791617
18.833334,0.018166969,7.9815016,173.9776,0.0,0.0,3385.0059,0.0,0.47903147,121.554535,4.0580006,0.59254164,0.14563054,47.701546,2762.2542,37.666565,1.369958
18.916666,0.017924925,7.380129,188.29408,0.0,0.0,3344.566,0.0,0.5425975,119.43911,4.1551104,0.55079424,0.10386006,44.923683,2723.4607,37.486588,1.3606247
19.0,0.017726362,7.2424493,190.66414,0.0,0.0,3310.2712,0.0,0.5889771,115.75407,4.317769,0.47263268,0.09602022,40.821644,2499.4268,38.54767,1.3515835
19.083334,0.01716768,6.946591,171.62439,0.0,0.0,3320.105,0.0,0.59011513,106.9673,4.1548085,0.2611832,0.09147466,40.723446,1898.772,0.0,1.2877237
19.166666,0.016939316,7.239251,155.39073,0.0,0.0,3410.7556,0.0,0.59063894,101.08046,4.124481,0.16565596,0.056489684,38.014,1686.3285,0.0,1.2809943
19.25,0.016691202,7.760611,144.64366,0.0,0.0,3501.496,0.0,0.57755786,95.76213,4.2746024,0.1323153,0.044087265,38.342335,1656.6785,0.0,1.274568
19.333334,0.016441826,8.533496,133.32335,0.0,0.0,3637.336,0.0,0.56021214,91.83866,4.6565194,0.122361645,0.0,41.817215,1708.4216,0.0,1.2683163
19.416666,0.016147763,10.013019,129.90857,0.0,0.0,3774.0825,0.0,0.5288086,88.87427,4.984555,0.14498836,0.0,47.374557,1834.6863,18.947615,1.2622687
19.5,0.015246467,11.542982,126.84812,0.0,0.0,3808.3743,0.0,0.5150637,89.456894,5.078639,0.17974375,0.0,50.58196,2073.9546,19.137384,1.256452
19.583334,0.014014258,12.563529,121.47676,0.0,0.0,3846.6406,0.0,0.49717098,95.12351,4.4876976,0.20984806,0.0,51.01935,2368.1145,21.256105,1.2495128
19.666666,0.013153086,13.192468,120.15589,0.0,0.0,3874.5369,0.0,0.47687453,105.404686,4.4421134,0.20414291,0.0,50.80185,2695.6162,24.054619,1.2401841
19.75,0.012727001,13.677886,133.24643,0.0,0.0,3837.6958,0.0,0.45169416,116.18655,4.5300083,0.19574188,0.0,48.744198,2958.8003,27.165379,1.2303525
19.833334,0.012527923,11.926281,146.43074,0.0,0.0,3745.5818,0.0,0.6264044,115.78848,5.087496,0.19053099,0.05939609,44.755173,3181.3408,37.85922,1.2199136
19.916666,0.0124028595,10.98919,146.23409,0.0,0.0,3640.219,0.0,0.82513016,112.396454,5.0448112,0.18641536,0.05099003,44.34759,3032.8936,41.436954,1.207677
20.0,0.012340258,10.520989,144.6779,0.0,0.0,3539.812,0.0,0.9763808,108.51641,5.0496607,0.1824633,0.0454074,40.881824,2516.6467,42.362934,1.1939821
