"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.333333,1.3301322,1.2310188,0.9978047,736.2678,0.0,1119.6644,0.0,0.09034542,16.46463,0.0019975281,5.3583875,0.0,11.653355,737.8577,0.0,72.84947
13.416667,1.331538,1.4917696,0.93106604,711.95074,0.0,1124.2942,0.0,0.08351584,16.157066,0.0019701463,5.23449,0.0,14.258367,856.05286,153.1226,73.88021
13.5,1.1809381,1.7459478,0.91050744,698.5628,0.0,1098.6257,0.0,0.08607368,16.826942,0.0019830188,5.0839634,0.0,10.897077,1047.6635,138.46481,74.93011
13.583333,1.1415331,1.98086,0.7434287,674.6392,0.0,1080.6141,0.0,0.087556414,17.53167,4.1059505E-7,4.9410057,0.0,8.480052,1249.8674,150.4582,75.926476
13.666667,1.109755,2.0733676,0.71048456,662.4071,0.0,1063.8354,0.0,0.091722734,18.251234,4.613703E-7,4.8205557,0.0,6.9399323,1448.703,164.48256,76.7872
13.75,1.1233448,2.117154,0.75851434,647.7055,0.0,1064.4006,0.0,0.09585236,18.894749,2.5498366E-6,4.7187834,0.0,5.0711713,1635.9185,177.03151,77.64604
13.833333,1.1363213,1.0568277,0.8045947,646.0206,0.0,1068.0973,0.0,0.09540072,19.547033,0.0010910004,4.6121793,0.06469001,4.029617,1763.7178,189.3877,78.506325
13.916667,1.1508138,0.75186634,0.83114177,660.91034,0.0,1068.0704,0.0,0.08944148,20.165316,8.3359325E-4,4.5064435,0.034374148,8.077822,1454.3871,202.90823,79.37025
14.0,1.1650206,0.66012204,0.7890316,688.5888,0.0,1086.3087,0.0,0.0915062,20.538305,7.993612E-4,4.459398,0.029627679,11.490227,1327.1595,209.54906,80.27043
14.083333,0.8602096,0.6317919,0.46924326,505.75552,0.0,801.433,0.0,0.06823674,15.797847,2.605995E-4,3.5098665,0.009039241,6.7656236,954.499,0.0,49.207867
14.166667,0.85844636,0.67252743,0.44191414,510.25073,0.0,813.2173,0.0,0.06802541,14.314227,1.9467607E-5,3.488816,0.0020173478,5.1414795,748.4756,0.0,49.874958
14.25,0.8629928,0.6781539,0.41265634,522.96295,0.0,821.97003,0.0,0.068759784,12.359591,1.63999E-5,3.5548136,0.002213436,3.860679,544.07556,0.0,50.560238
14.333333,0.86804247,0.72075725,0.36092183,509.4905,0.0,825.1909,0.0,0.06750322,10.469153,1.3007212E-5,3.6106253,0.0,6.874324,368.708,0.0,51.254543
14.416667,0.84505403,0.84929234,0.28638288,507.2352,0.0,817.90375,0.0,0.06796515,10.091703,3.191471E-6,3.5241892,0.0,10.17221,368.98956,76.478615,51.964596
14.5,0.7836205,1.0060487,0.27994552,499.78778,0.0,794.9657,0.0,0.068844885,9.779935,3.0934455E-6,3.809588,0.0,8.895492,459.1687,63.811275,52.70018
14.583333,0.7358101,1.0242584,0.24821676,482.54858,0.0,770.49493,0.0,0.06729964,9.4467,1.5337224E-7,3.8713741,0.0,7.3087783,587.9602,69.694756,53.398544
14.666667,0.74511945,1.1028924,0.24258286,468.48923,0.0,748.33514,0.0,0.06684527,9.13602,1.6154968E-7,3.5447378,0.0,5.8562546,716.619,73.61624,54.00492
14.75,0.754408,1.1690234,0.25270066,456.42297,0.0,743.6696,0.0,0.06633449,8.493438,1.9033246E-7,3.2658796,0.0,4.7579246,828.36725,76.707436,54.613026
14.833333,0.7636431,1.0771363,0.26584798,452.50333,0.0,747.0038,0.0,0.06643017,8.033046,1.2628444E-6,3.0963812,0.0057395506,3.844778,952.3825,84.7254,55.2168
14.916667,0.7728715,1.10915,0.28498846,459.443,0.0,753.99994,0.0,0.059273902,7.584475,1.1886716E-6,2.8676825,0.006581748,7.841386,825.514,106.86534,55.819164
15.0,0.7818255,1.1028814,0.28668836,474.78265,0.0,766.9229,0.0,0.051906995,7.3570414,7.322965E-7,2.610989,0.0075911344,12.226475,800.49786,116.81504,56.441936
15.083333,0.88270086,1.2830826,0.3344426,566.519,0.0,908.84375,0.0,0.03744455,6.7936373,1.298966E-7,3.6336157,0.014483481,18.920681,870.79156,0.0,76.391556
15.166667,0.8809402,1.2108299,0.30056295,590.26465,0.0,934.7266,0.0,0.03131462,4.9115543,4.4768225E-8,3.4544036,0.010145687,12.148163,721.96515,0.0,77.36161
15.25,0.8713322,1.1785394,0.28460494,589.34705,0.0,943.3503,0.0,0.030168984,3.9756837,0.0,3.2894502,0.0030170912,7.978358,586.18243,0.0,78.3423
15.333333,0.8728871,1.169414,0.26490352,570.0375,0.0,956.12366,0.0,0.029513534,3.0924768,0.0,3.2047744,0.0,18.002539,441.06863,0.0,79.34132
15.416667,0.86593497,1.1953019,0.21629336,557.16907,0.0,955.0969,0.0,0.029191816,2.534546,0.0,3.170758,0.0,31.45648,415.3123,140.78883,80.351074
15.5,0.83680326,1.3921218,0.18538997,549.4455,0.0,913.6692,0.0,0.028822513,0.33732736,0.0,3.1037228,0.0,28.569897,462.79333,134.388,81.39732
15.583333,0.8434397,1.6389716,0.14895147,545.05426,0.0,879.3595,0.0,0.02862543,0.07165773,0.0,3.0115361,0.0,22.586155,541.8029,140.63635,82.375755
15.666667,0.84229803,1.6308537,0.119990624,535.32874,0.0,857.9697,0.0,0.02836296,0.0637009,0.0,2.9089952,0.0,20.165033,628.2421,148.69249,83.1978
15.75,0.84080917,1.6928078,0.120777585,529.71765,0.0,855.76263,0.0,0.027943866,0.06218497,0.0,2.7914777,0.0,16.970964,720.4387,156.66997,84.03264
15.833333,0.8483001,1.2431357,0.1282193,524.10785,0.0,874.1607,0.0,0.027290538,0.06053301,0.0,2.5574095,0.004515083,13.746521,811.9336,166.34499,84.86801
15.916667,0.85653365,1.387204,0.13392146,521.6112,0.0,899.4383,0.0,0.026775723,0.047392998,0.0,2.1341734,0.00436456,22.240187,761.92303,190.23544,85.68795
16.0,0.8642349,1.4800361,0.13731115,530.95825,0.0,927.8736,0.0,0.026257444,0.041415647,0.0,1.9149213,0.004348079,31.898405,713.09875,198.69614,86.56088
16.083334,0.9348339,1.5767144,0.13024297,583.657,0.0,1054.757,0.0,0.025837975,0.039245956,0.0,1.2605084,0.0024996032,17.944874,711.67017,0.0,98.917244
16.166666,0.93908644,1.2855462,0.12067714,574.6822,0.0,1091.6245,0.0,0.0112670995,0.01724418,0.0,1.1985694,0.0024101555,12.692472,629.1156,0.0,100.08087
16.25,0.9425053,1.2145938,0.11768611,570.07697,0.0,1112.3339,0.0,0.001337775,0.014590885,0.0,1.2519075,2.5421838E-4,8.464071,564.4235,0.0,101.27208
16.333334,0.94327545,1.3136982,0.101127416,568.6086,0.0,1113.1694,0.0,0.0013583949,0.013571415,0.0,1.3356657,0.0,14.362351,503.8851,0.0,102.47763
16.416666,0.9380619,1.5574071,0.09487063,552.3059,0.0,1097.1763,0.0,0.0013972946,0.01288882,0.0,1.3498858,0.0,20.4927,538.6654,166.1738,103.70052
16.5,0.49690983,1.751739,0.08367683,537.7186,0.0,1059.4187,0.0,0.0013740781,0.013170034,0.0,1.2891003,0.0,19.493958,638.9423,151.74463,104.95986
16.583334,0.25515875,2.0739744,0.07580112,517.09406,0.0,1033.5851,0.0,0.0013732833,0.013612153,0.0,1.2223281,0.0,16.983265,747.6259,161.4539,106.13946
16.666666,0.24150023,2.1478145,0.067806356,501.64154,0.0,1015.1205,0.0,0.0013400636,0.013923311,0.0,1.1815443,0.0,14.5660515,912.1567,167.13878,107.10613
16.75,0.23111145,2.1669288,0.06738215,484.88568,0.0,1010.948,0.0,0.0013171413,0.014392861,0.0,1.1646975,0.0,12.005727,1097.5886,176.02803,108.07282
16.833334,0.234182,1.8689977,0.06925961,475.8291,0.0,1027.2764,0.0,0.0012921637,0.014834796,0.0,1.1461152,3.1071596E-4,10.040558,1277.2739,190.41533,109.03484
16.916666,0.23752974,1.4950519,0.07031827,490.11673,0.0,1060.0255,0.0,0.001220199,0.015267642,0.0,1.1354133,2.913468E-4,15.943552,1339.9357,211.03278,109.983505
17.0,0.24103256,1.3067905,0.07061223,512.2253,0.0,1095.5477,0.0,0.0011918393,0.015393034,0.0,1.1254357,2.7711375E-4,17.824104,1354.1261,220.32074,110.99222
17.083334,0.20673552,1.0954198,0.05627593,461.65213,0.0,978.1208,0.0,9.0002886E-4,0.011843617,0.0,1.3996472,3.9614664E-4,21.731152,1051.3358,0.0,91.58303
17.166666,0.19278021,0.98950076,0.050389137,474.4462,0.0,1002.86084,0.0,8.6969713E-4,0.011076364,0.0,1.2855998,3.7192137E-4,14.829759,949.909,0.0,92.62183
17.25,0.19098324,0.9683247,0.040613785,481.0924,0.0,1028.1619,0.0,5.8578956E-4,0.010181224,0.0,1.2357568,3.4606556E-4,10.618376,859.46075,0.0,93.68747
17.333334,0.18462893,0.7931597,0.03777735,501.20944,0.0,1026.5289,0.0,1.6330111E-4,0.009873698,0.0,1.1301214,0.0,18.414904,813.4888,0.0,94.7623
17.416666,0.18567863,0.75111717,0.036651835,506.33798,0.0,1019.73773,0.0,1.3423568E-4,0.0051214625,0.0,1.0910106,0.0,25.618507,905.12616,133.83708,95.856804
17.5,0.18787184,0.695033,0.036166057,498.16327,0.0,974.4899,0.0,1.2640853E-4,0.0051907906,0.0,1.0952078,0.0,21.780304,1028.438,124.27317,96.98832
17.583334,0.18883438,0.68571573,0.031129254,479.71667,0.0,929.9634,0.0,1.237397E-4,0.005260425,0.0,1.1108564,0.0,17.811966,1177.1556,139.59413,98.0322
17.666666,0.18371132,0.7055471,0.026521185,439.00174,0.0,902.5586,0.0,1.1862174E-4,0.0053170943,0.0,1.1256462,0.0,14.826184,1348.9492,155.34717,98.86157
17.75,0.18597105,0.7521484,0.025046185,412.40634,0.0,897.2487,0.0,1.01801845E-4,0.0053750854,0.0,0.94432175,0.0,11.700012,1507.4182,170.31859,99.68845
17.833334,0.18817008,0.74578685,0.026137983,404.92065,0.0,898.24725,0.0,9.431952E-5,0.0054337704,0.0,0.8394736,2.8231437E-4,9.304581,1633.1815,187.02716,100.51007
17.916666,0.19046277,0.7321989,0.025453169,407.6411,0.0,901.18225,0.0,9.1768256E-5,0.0054714726,0.0,0.7752576,2.630026E-4,13.066676,1387.5673,210.37305,101.32432
18.0,0.19236842,0.69671357,0.024845593,405.85965,0.0,906.84576,0.0,8.6342945E-5,0.005178386,0.0,0.7330922,2.5299037E-4,15.762743,1181.4802,220.84627,102.18388
18.083334,0.14852183,0.47676253,0.016392278,307.9134,0.0,719.0288,0.0,5.9912614E-5,0.0031971852,0.0,0.5165656,1.8722234E-4,8.568008,869.42017,0.0,70.06755
18.166666,0.14773527,0.39961666,0.01495257,307.72513,0.0,730.8781,0.0,5.6753914E-5,0.0028851156,0.0,0.47294712,1.7787496E-4,6.085066,652.78894,0.0,70.816826
18.25,0.14735356,0.36250323,0.012374589,309.05728,0.0,741.05005,0.0,5.3114793E-5,0.0026725424,0.0,0.43669373,1.4686915E-4,4.3343096,450.97375,0.0,71.593666
18.333334,0.1479949,0.38923365,0.010022278,298.07373,0.0,744.8908,0.0,5.1063365E-5,0.0025268963,0.0,0.4271707,0.0,11.927568,356.3586,0.0,72.37978
18.416666,0.14671612,0.42942163,0.008678784,286.27228,0.0,735.9372,0.0,4.9212285E-5,0.001496902,0.0,0.41691464,0.0,18.78031,389.5528,113.91538,73.17113
18.5,0.13226336,0.46242246,0.0072243093,285.66904,0.0,709.5185,0.0,4.7593137E-5,9.295263E-4,0.0,0.40335193,0.0,15.934389,455.0055,98.763145,73.99873
18.583334,0.09544101,0.48886898,0.0056016566,277.0744,0.0,686.6716,0.0,4.493805E-5,9.992671E-4,0.0,0.38890037,0.0,11.150354,541.60156,107.79935,74.74279
18.666666,0.09654732,0.49547836,0.004516531,260.60983,0.0,664.5615,0.0,3.9770002E-5,0.0021294649,0.0,0.37370172,0.0,8.325094,666.0456,115.53106,75.2819
18.75,0.09571894,0.4689523,0.004412923,252.02611,0.0,655.8798,0.0,0.0,0.0031538163,0.0,0.3605843,0.0,6.5216517,758.0862,123.411606,75.81267
18.833334,0.09652447,0.43045607,0.0047298814,252.46791,0.0,653.5899,0.0,0.0,0.0038862254,0.0,0.3496614,4.7477018E-4,4.9070077,813.81134,133.69861,76.33029
18.916666,0.09783102,0.44290084,0.004836135,256.10474,0.0,649.84344,0.0,0.0,0.0043746033,0.0,0.33006445,3.5332487E-4,9.725324,677.4989,146.12717,76.8323
19.0,0.09914438,0.5629059,0.0047891056,267.34064,0.0,648.02277,0.0,0.0,0.00475509,0.0,0.32477668,3.1186282E-4,12.988194,625.2798,150.02252,77.39527
19.083334,0.10184052,0.6346712,0.0045241048,284.8739,0.0,683.6005,0.0,0.0,0.0051524895,0.0,0.37859407,3.5146275E-4,13.888115,605.20435,0.0,81.60128
19.166666,0.10178525,0.67633873,0.0040552993,298.23676,0.0,697.0173,0.0,0.0,0.005098612,0.0,0.2757471,3.0710007E-4,10.285467,450.11768,0.0,82.40711
19.25,0.10105834,0.6767897,0.0034356508,309.49283,0.0,702.738,0.0,0.0,0.0045805317,0.0,0.2452134,2.9346277E-4,8.477072,317.0641,0.0,83.225426
19.333334,0.1015864,0.8213811,0.0027036134,310.52573,0.0,704.1664,0.0,0.0,0.0042337733,0.0,0.23391765,0.0,14.881344,209.31175,0.0,84.06524
19.416666,0.09945475,1.0195282,0.0024911915,301.20706,0.0,705.7946,0.0,0.0,0.0031834624,0.0,0.1979953,0.0,30.934095,227.6814,87.076096,84.9317
19.5,0.07879885,1.3270957,0.0022630705,289.23517,0.0,682.33026,0.0,0.0,0.002425885,0.0,0.18717526,0.0,30.764118,277.32516,74.70682,85.817795
19.583334,0.05144141,1.400844,0.0020085326,271.86377,0.0,662.5487,0.0,0.0,0.0025408466,0.0,0.15149722,0.0,24.916674,337.21524,80.882866,86.53824
19.666666,0.04599557,1.3718563,0.0019374909,254.16829,0.0,649.8898,0.0,0.0,0.002875832,0.0,0.1115829,0.0,19.924196,411.21265,88.17294,86.7715
19.75,0.041589517,1.3733104,0.0018765804,242.84163,0.0,638.65765,0.0,0.0,0.0029134916,0.0,0.102709144,0.0,17.128765,492.15298,94.447426,86.8866
19.833334,0.042187072,1.2353091,0.0018893403,234.92989,0.0,631.2958,0.0,0.0,0.0030804651,0.0,0.09676947,6.0232705E-4,15.365803,567.2291,102.5109,86.837715
19.916666,0.042889234,1.2743666,0.0018989156,234.18486,0.0,634.4116,0.0,0.0,0.0031899551,0.0,0.09037759,4.862115E-4,27.311855,547.1467,120.20795,86.3585
20.0,0.043397445,1.3118861,0.0019574817,243.61406,0.0,646.4939,0.0,0.0,0.0029848914,0.0,0.08561738,4.855229E-4,35.298897,552.4935,123.73628,85.55746
