"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.25,331.72253,3143.909,273.556,113000.52,19080.262,341228.22,0.64288527,15.234212,5223.1157,0.5682158,196.99553,0.7197521,10075.787,346533.8,248139.75,67436.27
13.333333,332.28296,3224.9377,250.1992,107926.03,19558.2,341487.2,0.5001163,14.534549,4939.604,0.54648936,187.72704,0.67648315,20356.307,310811.7,245312.25,68403.66
13.416667,333.3395,3235.119,231.61348,104511.0,19337.482,340471.5,0.48926383,13.131305,4852.388,0.5430971,183.40015,0.7116403,31618.943,386048.53,194424.48,69391.34
13.5,295.3696,3553.5554,222.18889,101359.92,18983.197,332527.44,0.3928522,13.105373,4957.873,0.5458861,178.0989,2.988448,26497.428,510512.44,179161.81,70392.86
13.583333,285.4486,3671.4724,175.80444,99056.984,18693.908,331673.6,0.3332801,12.878496,5056.9307,0.5200612,173.13504,7.5948296,19331.744,615529.9,175218.3,71319.41
13.666667,277.5117,3548.8608,179.1433,100839.13,23197.0,329626.84,0.37212163,12.9981365,5207.332,0.48346284,169.05122,16.58641,13981.045,700357.5,171151.16,72109.08
13.75,281.04712,3300.6794,195.96988,103817.04,32308.012,333458.12,0.6093118,13.10329,5284.672,0.45905173,165.44432,23.146303,9855.6875,752646.4,167393.62,72894.97
13.833333,284.51263,1669.1105,211.51552,110078.45,34928.844,335423.94,0.7805825,12.226259,5418.721,0.2746732,161.68211,16.103039,6604.006,772195.44,189187.88,73690.5
13.916667,288.3168,2167.442,216.99629,114624.66,33663.246,334015.3,0.8002755,11.359224,5553.0454,0.24443825,158.7557,9.450732,13030.185,657142.6,207388.84,74483.97
14.0,292.07773,2415.566,202.57796,119695.52,28869.15,336816.56,0.73259985,11.346099,5609.3867,0.21674891,163.0002,7.7487645,15580.706,558725.2,197698.7,75319.516
14.083333,288.46213,4092.0754,187.57986,120217.56,24336.916,340935.84,0.62940097,10.764123,5564.2847,0.090119265,162.35356,2.3086252,10681.919,475321.34,182138.4,76305.36
14.166667,290.3798,4401.8086,173.79778,118283.79,21882.94,345391.5,0.45639315,10.646555,4873.236,0.006739673,162.26201,0.489346,7020.581,368348.97,183726.23,77352.914
14.25,292.0044,3775.8313,161.47112,118222.94,20717.691,347791.97,0.37518921,10.508281,4177.9277,0.005559966,164.1104,0.4129913,5343.742,286991.03,182548.27,78448.98
14.333333,294.04297,3531.2522,132.7385,113369.19,19024.867,349825.94,0.30991417,10.124659,3637.5654,0.0047211233,162.63483,0.35456085,11265.748,236500.25,143866.92,79541.53
14.416667,281.86703,3448.8687,111.42716,110092.18,18167.295,342841.66,0.23047264,10.122821,3536.8162,0.0011067078,157.56693,0.3979652,20507.197,257304.53,95836.35,80670.56
14.5,265.98688,3462.0398,108.41475,107147.16,15652.933,334114.9,0.22283603,10.137624,3420.2117,0.0010670619,167.41312,0.44125006,19214.518,326769.25,85329.03,81830.92
14.583333,249.69572,3333.8982,93.28286,102857.164,13869.875,325854.4,0.21004835,9.8024645,3284.2974,0.0010059847,171.54533,0.48425326,14769.018,403543.7,84983.305,82906.64
14.666667,252.95882,3371.162,93.886604,100021.3,21026.264,319782.28,0.8332288,9.761738,3334.9043,5.098327E-4,152.4993,0.5267841,10944.258,487431.06,83050.18,83830.74
14.75,256.20248,3274.0222,101.31066,100522.625,38237.81,323990.94,1.8552867,9.944977,3135.1904,5.696881E-4,144.81276,0.56851226,8460.971,528185.4,80638.625,84754.17
14.833333,259.43817,2564.1023,112.385475,103753.23,47027.004,326505.34,1.433228,9.952845,3002.007,5.9113203E-4,135.78775,0.54055756,6031.681,547074.9,112033.2,85674.56
14.916667,262.71155,3633.8562,121.62855,108927.05,41376.918,328194.0,1.148414,8.425639,2879.4202,5.8604416E-4,125.515,0.58147204,15631.974,462978.16,181756.08,86598.37
15.0,266.0306,4115.4336,118.740555,112838.36,33099.105,330752.8,1.0992134,7.154432,2752.6333,4.1857228E-4,115.4638,0.61255115,23496.047,405019.72,193627.89,87547.91
15.083333,265.54138,4408.578,102.13467,112270.17,26129.98,340198.72,1.112504,5.146034,2221.534,1.0149575E-4,107.01323,0.564928,19755.588,356748.78,184897.7,88640.984
15.166667,264.70325,3930.551,91.72398,113730.12,22552.857,347974.7,1.0252587,4.52245,1717.8993,2.8869234E-5,102.752464,0.30055574,11544.052,284805.78,202252.7,89782.1
15.25,260.7702,3418.029,86.69689,110362.85,21587.734,351793.56,0.74887025,4.3255486,1260.0201,0.0,97.57216,0.09926786,7322.893,223915.98,212910.08,90949.336
15.333333,262.4965,3018.3833,79.16676,105164.13,19557.838,352980.94,0.7221129,4.222932,1027.117,0.0,93.820755,0.10073702,16055.053,179537.86,200405.02,92130.23
15.416667,260.48904,2739.7024,62.845974,103469.08,17275.904,350538.84,0.7280205,4.1809855,723.8193,0.0,92.44565,0.1039516,28633.805,172080.27,160503.53,93329.91
15.5,251.71803,3109.8818,54.39258,100483.49,17130.363,334927.25,0.7366439,4.1430655,38.868614,0.0,90.87096,0.10689114,25166.168,178314.58,149936.72,94560.58
15.583333,253.74643,3170.4827,41.98999,99242.24,17483.787,324661.44,0.61451125,4.1272316,28.029894,0.0,88.02628,0.10954742,19400.35,202293.27,142873.42,95684.29
15.666667,253.41121,2700.358,36.13296,97161.1,21269.717,319933.66,0.6432863,4.0967555,25.063639,0.0,84.89329,0.111920066,16466.982,222009.95,140568.08,96625.68
15.75,252.96419,2659.0269,37.0177,97904.62,30895.588,322903.0,0.69357103,4.0334024,24.615417,0.0,81.35476,0.11401074,12156.058,236648.33,138620.78,97581.805
15.833333,255.241,1981.8705,40.89772,98387.586,44785.49,336846.16,0.66334087,3.9604692,23.164238,0.0,71.13161,0.09915064,8551.527,253868.31,170368.44,98533.305
15.916667,257.801,5727.3677,43.160213,100533.33,47760.707,344242.78,0.6308211,3.8949435,16.735823,0.0,63.08766,0.0941584,24562.977,227342.06,248235.72,99472.78
16.0,260.3111,7453.6846,44.29303,103710.82,43580.51,351277.97,0.6483903,3.8356297,15.021378,0.0,59.800148,0.09099726,44132.305,198748.8,250523.75,100478.0
16.083334,260.35907,8086.129,36.286972,101088.1,35076.152,363453.5,0.62342757,3.5160894,13.050502,0.0,52.89988,0.08749561,38172.586,169157.53,236051.36,101634.96
16.166666,261.22885,6958.7324,34.189514,99255.72,29798.62,372396.88,0.5877849,1.4909424,5.2588234,0.0,51.806168,0.08160878,24512.229,137898.3,247505.5,102856.375
16.25,261.88763,5714.197,32.48151,96259.85,27837.113,377393.06,0.5808925,0.22158436,4.9459176,0.0,52.564224,0.008380832,17196.219,116379.53,252314.08,104111.99
16.333334,262.39453,5441.893,27.141869,94382.47,25780.55,375043.7,0.55246097,0.21475504,4.538327,0.0,53.92645,0.008253772,29851.598,98879.305,228618.73,105375.805
16.416666,261.0204,5000.118,25.203041,89747.24,23740.525,367584.6,0.5162621,0.21660578,4.2622943,0.0,52.58796,0.009485334,46948.336,132555.08,171579.02,106664.2
16.5,137.9735,5183.911,22.073874,87714.72,21616.479,355400.12,0.5224273,0.20397636,4.337394,0.0,51.076534,0.013135166,42669.664,198299.3,158446.83,107977.88
16.583334,70.52379,5626.795,19.78779,83085.96,20712.543,343821.47,0.5231788,0.20145978,4.4117317,0.0,48.709938,0.020603651,33071.613,258073.89,152722.48,109181.516
16.666666,66.686356,5048.731,17.846283,82951.87,21070.809,343173.34,0.68004286,0.19025569,4.461968,0.0,47.311176,0.029295823,23371.975,331850.56,147265.72,110156.08
16.75,63.75448,4540.7583,18.50524,81513.195,23570.477,349736.12,0.93621266,0.18732788,4.5795813,0.0,46.671673,0.036791082,15153.438,400885.4,144382.27,111130.445
16.833334,64.59315,2966.4653,19.39541,82573.17,27510.65,360232.72,1.0912427,0.17728704,4.6758847,0.0,45.938457,0.024651432,10657.242,434813.47,189338.67,112104.43
16.916666,65.59999,3138.0898,19.845444,88216.24,25759.633,368846.47,1.3629892,0.16690564,4.778842,0.0,45.597107,0.018999975,26358.416,415244.16,234963.83,113065.07
17.0,66.86484,3935.7803,19.597986,92665.36,20550.26,378093.47,1.3370806,0.16215223,4.726916,0.0,45.932594,0.015185915,37234.09,389361.6,234971.64,114088.1
17.083334,64.31705,4169.5,18.668468,95162.18,15250.844,388403.5,1.0640402,0.15536767,4.3539824,0.0,44.319664,0.010224417,26630.568,328849.1,224880.95,115336.43
17.166666,61.306572,3170.5188,16.009937,95260.88,12604.256,395685.53,1.0606275,0.14972174,4.027103,0.0,40.291435,0.009085897,15289.769,284436.56,235340.5,116681.69
17.25,60.511097,2765.284,13.167323,94840.19,10245.412,402213.53,0.83003336,0.0713816,3.7803273,0.0,39.082134,0.007529095,9915.409,254661.55,240561.64,118057.53
17.333334,58.46199,2024.0549,12.267603,97263.09,9442.866,401752.1,0.38530597,0.027275512,3.6721575,0.0,35.12697,0.007254009,20104.32,232923.45,218110.16,119445.13
17.416666,58.94393,1676.9271,11.889433,95821.49,8119.2866,395245.38,0.26981235,0.02182632,1.9359483,0.0,34.45383,0.0074055092,32279.102,313538.53,157009.3,120855.41
17.5,59.636368,1864.7249,11.655442,93768.19,6426.5444,377272.03,0.2794117,0.021626394,1.9714466,0.0,34.397697,0.007552819,29305.217,424505.56,149833.95,122313.625
17.583334,59.894283,1952.0109,9.631296,88647.484,5364.993,359923.3,0.2981543,0.021021564,2.0061038,0.0,34.56356,0.0076944274,20499.922,510272.78,149510.4,123616.48
17.666666,58.22089,2019.8297,8.322015,81572.7,5621.561,354570.53,1.5660646,0.020245263,2.0405219,0.0,34.884674,0.007828978,15420.588,645456.2,151812.86,124633.28
17.75,58.931355,2023.9854,8.65097,78947.08,10929.631,355096.94,2.7932928,0.016505728,2.0780501,0.0,27.953394,0.007955276,10454.389,732392.5,152065.97,125653.73
17.833334,59.620075,1492.6064,9.145166,81679.8,17204.244,357579.2,2.351275,0.016132,2.1130216,0.0,25.85386,0.0050074025,7360.305,764155.7,195528.36,126667.516
17.916666,60.351696,1964.6365,8.800198,84683.52,17500.518,360158.78,2.2590094,0.015766377,2.1400585,0.0,24.359295,0.0047502047,13135.07,653712.2,250347.19,127671.11
18.0,60.8896,3030.6401,8.569137,83098.69,15062.879,358387.2,2.1979845,0.01420561,1.900335,0.0,22.34911,0.0045935623,16574.176,552968.9,250025.16,128746.94
18.083334,59.852222,3039.0903,7.8430195,80723.5,13486.684,366820.1,2.0010846,0.012495088,1.5429296,0.0,20.870697,0.0044339933,10695.555,474511.66,238336.62,130102.484
18.166666,59.641644,2590.7783,7.1264086,79651.87,12968.209,371450.12,2.0863178,0.011713645,1.377147,0.0,19.10373,0.0038253798,7086.43,384751.25,249913.16,131528.97
18.25,59.767952,2179.6619,5.601151,77850.17,12336.186,376155.28,2.1107342,0.01116247,1.3247851,0.0,17.608809,0.002904696,5317.643,315542.06,256299.9,133012.6
18.333334,59.841133,2178.8823,4.6309896,73550.14,11668.159,377829.6,1.2577599,0.010804675,1.2531176,0.0,17.12483,0.0028337578,19054.248,278176.5,229455.02,134505.5
18.416666,59.508266,2326.0122,3.9693863,71237.69,11361.411,371567.5,1.157538,0.010483909,0.4489851,0.0,16.674545,0.0046644886,33912.95,336501.44,174211.77,136004.84
18.5,53.6319,2545.127,3.2787404,70089.16,11325.515,357184.5,1.1827343,0.010160778,0.5748814,0.0,16.13536,0.019823771,29713.854,424357.1,157121.42,137572.81
18.583334,38.598373,2530.9607,2.3913178,67205.23,11034.972,345735.66,1.2512288,0.009557618,0.7465744,0.0,15.537266,0.074716456,20943.623,490242.34,156539.77,138941.9
18.666666,38.97772,2437.2363,2.1064978,63842.723,11881.13,340766.1,1.285675,0.008360188,2.6406271,0.0,14.904892,0.13254082,15139.329,575040.6,153001.8,139917.55
18.75,38.697704,2446.223,2.1880841,65255.043,14309.697,342430.47,0.81893647,0.0,4.018397,0.0,14.434802,0.18426196,10818.527,608380.6,151426.34,140878.38
18.833334,39.026928,2001.3031,2.4247599,67562.586,15840.791,345459.78,0.7038221,0.0,4.734656,0.0,13.989668,0.10436644,7340.4355,605035.56,181911.97,141814.89
18.916666,39.573017,2095.8064,2.4817739,69732.14,16045.809,342403.88,0.6867194,0.0,4.8248997,0.0,13.273604,0.06920933,15895.716,506649.03,208578.45,142738.69
19.0,40.15838,2925.3335,2.3977811,72256.58,14025.761,340935.25,0.6148176,0.0,4.8177853,0.0,13.955314,0.049576838,19945.139,438570.9,207361.17,143758.34
19.083334,40.408855,3417.8757,2.1278243,72372.46,12109.605,347858.97,0.4529717,0.0,4.4687023,0.0,13.511467,0.03688819,15599.781,369309.94,193886.72,145158.69
19.166666,40.237556,3424.349,1.8657264,73528.58,10422.972,352317.8,0.069106765,0.0,4.0723596,0.0,9.309683,0.029269142,10463.913,273441.7,202719.81,146618.9
19.25,40.131107,2926.9207,1.5153328,74768.08,9679.843,353877.94,0.06446252,0.0,3.4596436,0.0,8.520671,0.025240714,8305.454,212258.31,208000.48,148120.55
19.333334,40.22432,2866.138,1.2357124,74773.96,9373.458,351620.7,0.031593364,0.0,2.8272502,0.0,7.374241,0.02520988,14325.16,167570.45,181676.25,149649.5
19.416666,39.487667,2722.6306,1.1125159,71990.65,9298.596,349959.56,0.022140043,0.0,1.9007158,0.0,6.375018,0.028435748,27949.979,172527.45,130800.6,151229.97
19.5,31.244324,2833.3567,1.0046682,67862.57,8799.659,338184.84,0.018512798,0.0,1.5102378,0.0,5.936999,0.037886746,25924.324,208813.27,116700.86,152836.31
19.583334,20.237097,2849.2046,0.87446696,63731.02,7657.575,332229.0,0.019112764,0.0,1.5994266,0.0,4.706609,0.0599785,19028.646,252434.44,113811.94,154107.1
19.666666,18.050934,2741.2,0.87904465,60550.99,7452.868,330662.2,0.055782646,0.0,1.9188677,0.0,3.6845763,0.088348016,14536.078,295762.5,114057.34,154495.02
19.75,16.274872,2585.5076,0.8702913,60472.508,7619.8857,331992.06,0.20591953,0.0,1.8783067,0.0,3.4200034,0.11201809,12514.66,337329.1,112312.17,154675.19
19.833334,16.52683,1832.4828,0.8862049,60026.617,8099.1494,332333.84,0.1783225,0.0,1.9362496,0.0,3.2141042,0.06369444,10684.253,356584.25,146597.73,154552.64
19.916666,16.822186,3293.1196,0.8993722,62934.48,8979.261,332715.47,0.15191676,0.0,1.8745244,0.0,3.0195317,0.043868996,30808.684,317896.9,217463.05,153683.52
20.0,16.892239,5058.5283,0.9278491,64914.58,8604.694,335470.12,0.14034887,0.0,1.7386044,0.0,2.926448,0.035404757,46801.613,286202.16,215667.12,152232.97
