"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
0.9166667,166.13489,80.153564,556.6048,3425.617,0.0,474.9372,0.0,243.63538,152.5453,93.06709,1239.982,519.6629,440.18893,953.4192,51.066418,108.33054
1.0,171.55226,84.2037,355.47974,2644.3728,0.0,449.5616,0.0,233.97949,133.9849,93.43216,1016.5073,565.4092,477.55972,608.5777,64.08978,108.41772
1.0833334,320.79688,156.83534,345.14456,3522.035,0.0,860.83716,0.0,363.30362,229.49323,165.56018,1315.8248,1334.085,552.45874,356.60428,0.0,233.70975
1.1666666,274.99384,156.32423,173.74031,2009.6462,0.0,731.10077,0.0,281.08044,196.92265,129.70271,1357.0023,1157.1554,495.27814,146.6342,0.0,229.02316
1.25,253.22556,193.85008,150.74448,1528.9907,0.0,668.90186,0.0,262.23425,181.1816,145.52669,2237.0337,1095.4767,665.89087,89.03838,0.0,225.61241
1.3333334,242.31718,274.17172,148.26698,1244.8328,0.0,621.4134,0.0,245.80775,165.19391,177.46191,3537.037,0.0,1641.5768,88.309906,0.0,222.6507
1.4166666,230.07657,348.66287,147.67378,1035.2633,0.0,598.22754,0.0,216.8613,146.61887,213.33339,4487.2817,0.0,2350.4434,890.78156,17.642462,219.76654
1.5,211.12532,249.21169,141.2573,860.3569,0.0,590.5592,0.0,174.44653,212.68053,253.83418,4613.9526,0.0,1857.3956,1920.5269,2.07477,216.92348
1.5833334,195.01292,162.20837,126.25262,2062.753,0.0,710.1043,0.0,126.58334,205.91185,226.63646,3733.1665,0.0,1252.3557,1803.2798,1.98348,213.6409
1.6666666,177.89981,120.597595,455.23608,2654.5225,0.0,779.0136,0.0,108.10435,232.73216,166.50041,2134.3108,0.0,1029.2515,1022.7847,1.8761493,209.04094
1.75,164.6326,111.85127,987.90094,2285.914,0.0,737.6983,0.0,237.87062,333.17282,153.51134,1364.1093,0.0,1150.4045,1734.9327,1.7369661,204.60033
1.8333334,149.01422,109.10214,1238.6926,2223.539,0.0,855.05347,0.0,429.25208,375.03638,161.80295,946.96924,1119.753,1254.714,2051.0325,54.174953,200.30652
1.9166666,139.59378,115.57902,1140.0719,2288.2427,0.0,830.6101,0.0,593.1213,326.9732,179.80049,860.86615,118.115974,1577.3092,1544.8303,134.10791,196.14809
2.0,139.51848,122.92685,801.4611,2512.4956,0.0,742.2172,0.0,525.82526,255.89053,189.37898,1568.9746,105.4647,1233.8392,584.594,140.92024,192.49974
2.0833333,73.0312,72.96851,203.89018,928.7558,0.0,342.68475,0.0,191.12944,120.289345,60.870308,573.17676,43.44744,269.4372,239.80005,0.0,87.678795
2.1666667,73.72186,83.362144,120.463905,844.6692,0.0,324.7905,0.0,148.7696,121.15162,39.69413,646.598,35.473164,208.43098,177.45749,0.0,87.99482
2.25,75.3271,117.007355,109.22667,713.52203,0.0,257.74454,0.0,144.14363,123.48904,48.650665,1132.6971,31.036776,254.87338,89.45579,0.0,87.82542
2.3333333,78.94096,187.87395,108.689354,717.7349,0.0,252.35814,0.0,143.87794,124.537155,71.15183,1902.7673,0.0,647.27563,75.703186,0.0,88.545105
2.4166667,81.80784,233.23901,113.87661,733.34863,0.0,256.81573,0.0,129.98444,112.83849,110.37944,2772.3909,0.0,814.8628,296.39606,8.503356,89.37113
2.5,81.51696,175.11824,116.30331,702.5889,0.0,306.2269,0.0,97.13429,157.55089,145.92192,3246.0938,0.0,769.243,1024.8337,1.0643475,90.179665
2.5833333,78.90096,98.75001,94.61451,917.7891,0.0,382.29202,0.0,64.223305,153.32251,126.1663,2652.0244,0.0,496.5914,1418.5952,1.0863951,90.808464
2.6666667,75.615234,64.973526,192.28609,1077.886,0.0,374.23343,0.0,67.04585,154.52942,92.55509,1428.5471,0.0,454.223,1320.0165,1.038293,90.943886
2.75,69.71824,65.89285,360.79437,1386.6982,0.0,372.44272,0.0,124.731804,193.88011,86.45563,1109.3818,0.0,512.5678,1450.7306,0.99135876,91.08603
2.8333333,62.96892,65.126915,694.74567,1921.3983,0.0,417.0573,0.0,179.40768,224.56636,90.41718,925.3175,7.229555,555.2921,1175.0017,25.681631,91.21487
2.9166667,58.618725,63.085403,867.7459,1975.9319,0.0,452.74805,0.0,252.43468,225.18484,92.25146,1166.5294,0.71432066,783.03265,953.54895,57.143143,91.3525
3.0,57.804375,64.97559,521.6252,1912.4146,0.0,452.1681,0.0,228.37535,205.13083,93.85003,1211.2195,0.6060381,617.1026,881.4335,69.98208,91.62643
3.0833333,71.47248,78.840485,327.84854,1765.4161,0.0,503.491,0.0,236.06897,240.29918,142.25153,1205.0493,0.8584659,459.09607,669.49176,0.0,124.27813
3.1666667,68.57847,83.415,148.98705,975.8234,0.0,400.66754,0.0,165.53993,221.92436,111.392426,1005.8374,0.5593972,419.27612,286.98035,0.0,124.25398
3.25,66.59671,116.051,109.78709,595.5256,0.0,373.79263,0.0,155.0319,219.02098,119.76626,1616.9684,0.40709463,551.78485,200.46965,0.0,124.12414
3.3333333,67.11543,172.10077,111.41008,424.44437,0.0,373.1105,0.0,145.94914,216.38725,141.74475,2407.1392,0.0,1402.3889,189.6018,0.0,124.07423
3.4166667,67.625244,196.46974,113.52006,379.01428,0.0,370.04675,0.0,134.97536,202.27899,186.32516,2973.9023,0.0,1976.7384,533.492,10.814076,123.9725
3.5,66.797935,166.35469,113.39724,344.31396,0.0,448.95096,0.0,102.97879,243.33609,249.17352,3391.2805,0.0,1798.8086,823.84515,1.3873438,123.83975
3.5833333,65.40978,98.44703,111.68716,840.72156,0.0,580.67456,0.0,74.437454,206.53691,288.8203,3011.7153,0.0,1237.3887,1039.3512,1.3898731,123.470314
3.6666667,59.835148,66.03237,240.16396,1507.9746,0.0,478.101,0.0,69.82101,190.52148,184.14339,2093.9407,0.0,975.3848,1442.637,1.3878012,122.11918
3.75,53.818714,64.821625,476.9881,2153.8723,0.0,525.8594,0.0,140.95369,237.23703,167.9491,1492.1091,0.0,1034.9954,1122.4272,1.3172414,121.04772
3.8333333,51.72319,66.8824,767.4888,2995.7212,0.0,644.5358,0.0,279.7578,266.03674,171.0353,1143.6298,3.7774978,1031.3856,1016.8349,29.063055,120.0968
3.9166667,49.709003,68.47391,927.14966,2588.8645,0.0,813.1533,0.0,360.48254,266.55957,188.37045,1360.2876,0.44171047,1129.476,885.37366,55.870125,119.08325
4.0,49.263092,71.44044,893.24963,2430.472,0.0,787.69763,0.0,317.68915,252.05562,187.66202,1339.9495,0.40549305,997.7976,851.3649,64.805984,116.860535
4.0833335,53.458748,81.32853,399.34787,1701.2311,0.0,535.60596,0.0,244.14534,262.61023,121.94699,716.57825,0.276879,413.08997,676.90094,0.0,131.13243
4.1666665,48.867565,84.87149,158.0984,857.5234,0.0,430.0176,0.0,216.26816,248.15494,110.09005,555.08203,0.19361071,401.1141,241.33337,0.0,128.2313
4.25,46.391804,113.207146,149.56584,523.15796,0.0,389.7592,0.0,202.67651,242.61533,128.0993,1114.0398,0.14483157,586.1446,137.10521,0.0,124.97786
4.3333335,46.184963,177.40088,157.64005,450.6868,0.0,375.1347,0.0,194.85997,237.74893,155.39673,2315.4524,0.0,1282.1001,90.21118,0.0,123.72762
4.4166665,45.812172,206.70972,163.02579,404.2477,0.0,362.7833,0.0,176.50218,220.44186,203.17223,3749.5535,0.0,1711.374,284.3555,8.763391,120.647736
4.5,43.83377,166.30232,151.50758,356.2092,0.0,364.1833,0.0,131.6575,273.2064,251.73863,3539.4365,0.0,1346.6438,494.47134,1.0131298,119.00322
4.5833335,41.162537,117.24384,128.82858,1072.1079,0.0,405.7984,0.0,91.29218,256.2673,216.81189,2328.2434,0.0,804.81635,974.0411,1.003577,117.71382
4.6666665,39.060215,86.831345,366.07025,1746.7301,0.0,411.53305,0.0,93.93941,245.68729,185.72594,1436.0095,0.0,633.0299,1015.4613,0.9096812,115.96643
4.75,36.924427,80.971596,462.08997,2554.288,0.0,448.64142,0.0,207.55339,309.95447,189.51945,906.7078,0.0,686.5932,664.30646,0.829472,114.182915
4.8333335,35.259903,83.54503,716.4279,3493.5303,0.0,488.9498,0.0,308.6144,342.84,199.0895,695.4818,0.021582173,777.8076,548.88,41.16604,112.42797
4.9166665,33.967106,84.92741,824.377,3643.2039,0.0,479.9705,0.0,345.07376,343.321,196.73793,991.6829,0.0015245745,1112.3232,385.61218,84.0288,110.69453
5.0,34.698048,77.76275,812.7779,3569.8962,0.0,454.99405,0.0,322.7117,301.9743,188.03761,1236.8405,8.6300395E-4,1080.6729,338.3045,91.45002,109.059586
5.0833335,33.57379,73.81882,352.7786,1901.8407,0.0,441.92566,0.0,254.14099,252.57875,132.49149,651.6792,5.0069E-4,397.22318,319.3241,0.0,103.02686
5.1666665,31.408644,71.13308,174.82664,1162.8169,0.0,372.71713,0.0,194.53616,242.94019,93.28476,724.8834,3.9426202E-4,368.76852,274.44247,0.0,101.78248
5.25,30.048569,94.284966,167.06915,815.6589,0.0,345.7777,0.0,160.94164,242.75671,107.25772,1382.0353,2.0145166E-4,503.16632,208.11885,0.0,100.68068
5.3333335,29.46251,145.07903,178.46194,668.09955,0.0,327.63742,0.0,157.10475,238.62021,134.43457,2420.7058,0.0,1065.4504,206.44101,0.0,99.546295
5.4166665,28.983253,180.41002,189.90637,613.37146,0.0,326.9608,0.0,136.82428,221.51463,173.37122,3444.072,0.0,1760.8962,684.3845,9.610993,98.440315
5.5,28.47772,159.15477,184.46843,556.5667,0.0,333.67007,0.0,108.14169,255.4666,216.82248,3918.909,0.0,1418.4629,2000.0488,1.156701,97.319176
5.5833335,27.438143,97.56235,160.11226,900.1168,0.0,372.80908,0.0,80.19807,235.98108,195.43164,3284.1104,0.0,836.67053,2653.8936,1.1602433,96.070206
5.6666665,26.377642,76.87956,331.42563,1131.8657,0.0,455.8647,0.0,81.84706,236.89232,164.04922,2595.2634,0.0,670.0083,1840.9581,1.1186657,94.485214
5.75,25.291338,73.41334,587.03174,1517.7307,0.0,491.9275,0.0,162.04004,289.04245,177.00945,1886.3622,0.0,729.9788,1320.1063,1.0319465,92.91081
5.8333335,24.421839,73.975716,791.3411,1923.246,0.0,497.79257,0.0,257.32327,312.91132,195.62726,1448.4197,0.0023904343,723.4087,1340.4725,34.608967,91.17321
5.9166665,23.757532,78.00324,1070.5991,2272.228,0.0,644.8399,0.0,304.00137,305.50015,229.01704,1603.5251,3.2184244E-4,908.7178,1031.9946,71.52194,89.234726
6.0,23.615519,81.18329,836.6226,2323.5786,0.0,483.33432,0.0,286.8795,281.2352,242.25731,2170.212,3.441273E-4,865.08014,703.7967,83.65642,87.7924
6.0833335,11.047383,43.1065,119.06941,948.7725,0.0,158.96223,0.0,110.197014,116.99135,79.59117,572.4433,1.9526058E-4,234.62202,299.65106,0.0,36.62404
6.1666665,11.150782,46.63468,71.73192,649.4993,0.0,129.8594,0.0,88.13277,111.141014,58.02122,420.60666,1.6490887E-4,213.21184,248.41531,0.0,36.709366
6.25,11.138808,64.35586,64.260086,407.431,0.0,121.12872,0.0,87.445244,112.9272,61.274357,660.9127,1.2856394E-4,292.03616,132.21153,0.0,36.82888
6.3333335,11.284542,104.73559,69.01601,367.79285,0.0,120.95817,0.0,86.93294,116.334206,69.49837,1099.4303,0.0,734.7899,84.998375,0.0,36.940174
6.4166665,11.43088,136.85838,72.35699,386.72256,0.0,117.911964,0.0,76.19557,112.27322,84.02938,1662.1497,0.0,1067.0896,353.80685,4.792673,37.04306
6.5,11.412386,106.060814,71.18577,381.25513,0.0,131.01204,0.0,58.24486,131.98389,104.188385,2031.3207,0.0,761.74347,538.3419,0.6344256,37.1374
6.5833335,11.249089,61.110275,64.687325,591.6373,0.0,197.66037,0.0,41.996033,120.74801,97.0158,1751.349,0.0,433.29645,506.2197,0.6511961,37.18161
6.6666665,11.0776205,43.986572,124.376656,735.6076,0.0,278.8008,0.0,34.546867,110.47939,65.88058,1218.9669,0.0,404.5568,641.60254,0.6594238,37.096066
6.75,10.961683,42.930386,209.51286,815.41113,0.0,224.13228,0.0,63.677773,134.98894,65.87108,1063.9574,0.0,483.32492,706.2715,0.64734775,37.005714
6.8333335,10.71102,43.256653,314.4147,1234.0879,0.0,237.6524,0.0,117.04639,154.74521,72.37917,957.7951,0.0,541.0602,629.8238,16.555552,36.90583
6.9166665,10.564331,44.41988,498.5507,1968.0134,0.0,306.63654,0.0,162.3577,162.78308,80.57781,1357.3961,0.0,595.117,365.4132,39.7985,36.804905
7.0,11.102981,45.02886,417.4093,2368.8826,0.0,262.19946,0.0,149.94418,152.52724,86.654366,1337.001,0.0,516.5162,269.00916,51.659935,36.734394
7.0833335,10.393306,37.446835,163.91348,1589.6115,0.0,212.0394,0.0,94.27488,121.9124,68.74252,791.7364,0.0,253.86604,148.9404,0.0,34.000664
7.1666665,10.110259,40.682293,64.70752,1136.1339,0.0,163.19727,0.0,72.84527,115.60929,54.468338,711.0742,0.0,212.09201,106.5427,0.0,33.855896
7.25,9.8730345,51.023823,48.00048,586.0894,0.0,136.96178,0.0,72.56934,116.77811,60.763134,1081.5868,0.0,242.0631,79.3656,0.0,33.85606
7.3333335,9.828149,74.562325,46.995373,414.33038,0.0,134.69205,0.0,72.2444,120.92491,72.34949,1817.0509,0.0,558.44324,60.912422,0.0,33.904095
7.4166665,9.874987,93.52753,43.128117,428.14676,0.0,137.49663,0.0,69.45705,118.29809,85.49738,2562.9783,0.0,942.391,124.23915,5.474005,33.917343
7.5,10.019843,64.530754,41.58314,446.77847,0.0,157.68053,0.0,55.331966,126.77673,93.79176,2788.93,0.0,829.093,262.90732,0.73945194,33.945374
7.5833335,10.1097145,39.831078,38.635433,984.98456,0.0,177.86037,0.0,41.432518,122.80662,85.605675,2112.0366,0.0,474.6127,653.21954,0.7672394,33.94347
7.6666665,10.119293,30.633749,114.33649,1334.0297,0.0,186.998,0.0,37.872177,116.31414,67.57136,1459.2908,0.0,348.01382,825.1411,0.77881885,33.822643
7.75,10.128529,30.702173,214.4515,1557.8813,0.0,189.32213,0.0,74.374344,137.15498,69.23515,1233.3455,0.0,356.3826,943.5031,0.7792432,33.688366
7.8333335,10.157439,30.987808,278.31238,1512.7068,0.0,197.50658,0.0,117.231064,150.67992,80.88685,1122.9441,0.0,390.89328,769.5311,15.075996,33.482147
7.9166665,10.057784,32.12899,265.68555,2379.645,0.0,216.0991,0.0,157.23784,154.35562,95.44908,1063.4941,0.0,570.07965,386.8627,29.303099,33.32025
8.0,10.097624,34.741318,214.8736,2359.921,0.0,209.53305,0.0,137.25159,147.9001,96.38188,1000.0131,0.0,437.35068,228.60976,34.56705,33.21854
8.083333,13.563061,44.096996,127.47765,1564.4342,0.0,265.50073,0.0,122.5855,175.89554,88.63821,851.8421,0.0,274.57736,188.66049,0.0,43.392967
8.166667,13.691072,42.56123,85.977295,696.084,0.0,213.15607,0.0,92.861725,158.39124,61.168694,665.6144,0.0,322.53406,76.84912,0.0,43.230244
8.25,13.8301735,56.741985,85.35154,565.11035,0.0,198.33717,0.0,82.93397,155.41685,66.234436,978.93134,0.0,418.08252,42.03391,0.0,43.06364
8.333333,14.167744,85.16201,90.22481,553.4586,0.0,197.77103,0.0,82.817406,153.31946,85.285034,1641.2043,0.0,796.9224,41.578716,0.0,42.890385
8.416667,14.60936,111.561615,96.31132,563.8359,0.0,197.63094,0.0,79.057465,139.00192,115.1135,2445.3682,0.0,1129.234,118.11819,5.1637278,42.71057
8.5,14.540382,77.30192,93.88525,569.51337,0.0,204.1599,0.0,68.262344,155.71396,143.31837,2719.627,0.0,950.19867,302.54953,0.68709445,42.52447
8.583333,14.2327,43.595036,78.91982,1264.648,0.0,281.0496,0.0,52.541435,152.95346,147.90663,1947.4924,0.0,519.7134,713.4491,0.6853586,42.285255
8.666667,14.122021,37.14585,195.3379,1275.0676,0.0,255.9363,0.0,49.19126,143.13339,131.18246,1439.4144,0.0,436.0711,842.44775,0.68916214,41.90075
8.75,13.798058,34.465473,480.58963,1511.6344,0.0,298.38483,0.0,98.0494,175.80441,121.36156,1227.338,0.0,491.9236,781.84924,0.6907184,41.513947
8.833333,13.301263,36.012413,599.4185,1214.938,0.0,331.77393,0.0,165.49976,200.74063,122.35298,1068.7156,0.0,551.4196,822.26447,18.474491,40.941593
8.916667,13.295322,43.564026,508.41815,1336.7615,0.0,297.8763,0.0,214.97713,203.43764,134.98445,1197.6995,0.0,674.883,557.48236,33.91711,40.07591
9.0,13.237107,46.483574,356.24338,1345.5425,0.0,253.84375,0.0,204.06448,190.04202,118.62153,1132.7153,0.0,556.28314,407.64844,40.608772,39.737362
9.083333,10.458624,38.372208,123.67102,796.20215,0.0,174.01418,0.0,137.32683,135.38493,75.67051,680.8453,0.0,227.97499,275.86844,0.0,30.478191
9.166667,10.322447,40.882107,60.270763,607.1458,0.0,169.05458,0.0,105.51642,125.454865,59.28474,652.60724,0.0,220.04674,183.4143,0.0,30.412235
9.25,10.511763,57.77905,56.076763,403.33273,0.0,167.61868,0.0,101.93115,125.597984,67.603134,1050.3607,0.0,304.88687,128.01068,0.0,30.342133
9.333333,10.953569,87.394035,62.26433,378.18832,0.0,167.68074,0.0,98.0867,126.6508,82.27113,1714.0204,0.0,621.741,118.24949,0.0,30.26919
9.416667,11.387857,107.213905,66.50517,406.48013,0.0,168.69917,0.0,87.41376,123.90641,103.41266,2548.6152,0.0,902.01605,207.80954,4.5082703,30.192366
9.5,11.667972,74.94683,64.028595,424.18774,0.0,190.26479,0.0,61.91534,144.01926,128.11876,2930.8818,0.0,721.01514,398.3272,0.555761,30.111605
9.583333,11.8460045,39.77364,54.40803,1067.7589,0.0,257.62027,0.0,45.21657,135.42436,139.00952,2400.883,0.0,388.57144,372.26144,0.564983,29.992685
9.666667,11.9976225,35.743496,205.46902,1080.7352,0.0,303.85156,0.0,44.44095,131.29237,129.70653,2051.2124,0.0,354.37317,467.1665,0.5462944,29.766272
9.75,11.954582,35.7118,239.01782,1095.135,0.0,263.38684,0.0,81.683914,152.69316,125.67785,1718.9478,0.0,413.3208,427.52887,0.54013556,29.539633
9.833333,10.852035,35.763058,337.99524,1195.9734,0.0,289.2252,0.0,152.41212,166.61397,134.01744,1523.3848,0.0,439.1385,439.89096,16.13529,29.309711
9.916667,10.584237,36.3319,318.5435,1441.5256,0.0,288.1137,0.0,185.21611,164.21022,143.0933,1380.8267,0.0,489.40228,455.00388,32.313835,29.073513
10.0,10.987068,37.26568,207.26468,1671.8674,0.0,270.2141,0.0,171.3679,152.4476,126.3554,1362.017,0.0,466.19635,415.08585,36.820908,28.75252
10.083333,14.660083,46.661728,179.25677,1720.962,0.0,256.95697,0.0,171.50374,185.27522,82.07864,1087.7335,0.0,189.15086,320.96545,0.0,39.12133
10.166667,14.350239,47.034023,118.42447,1194.0361,0.0,210.85283,0.0,138.17902,172.62602,42.798954,804.9524,0.0,131.74628,152.71121,0.0,38.817524
10.25,13.813213,61.13369,94.45167,988.5481,0.0,189.18988,0.0,132.48111,169.91171,43.94367,916.03357,0.0,186.24576,115.42093,0.0,38.358826
10.333333,13.664519,91.81727,90.013855,855.24896,0.0,179.84546,0.0,130.23465,169.78157,51.697437,1391.4866,0.0,509.68323,62.9211,0.0,38.01008
10.416667,13.610706,116.72653,93.41037,790.3052,0.0,172.05482,0.0,118.47366,156.75255,65.54441,1971.4825,0.0,742.8876,414.66296,4.997333,37.70184
10.5,13.215142,82.729805,98.24111,781.4933,0.0,191.35727,0.0,97.18256,180.66025,79.587616,2318.0735,0.0,565.0362,477.43063,0.67525685,37.391933
10.583333,12.715703,52.53444,95.963165,1369.098,0.0,223.38211,0.0,71.6651,162.5598,71.940216,2347.6597,0.0,359.1093,496.42233,0.6803193,37.034576
10.666667,12.22085,44.251865,183.12935,1180.9266,0.0,213.76945,0.0,63.08503,150.20807,48.11665,1714.428,0.0,315.77774,494.73618,0.6443086,36.540195
10.75,11.61125,44.552452,371.66226,1542.8503,0.0,238.73473,0.0,105.53463,163.16736,50.935944,1246.4141,0.0,360.1532,464.15594,0.637812,36.051483
10.833333,11.360775,45.030647,558.6575,2085.9934,0.0,262.05612,0.0,147.0708,174.78433,64.383194,1115.1747,0.0,386.30536,745.18445,19.195887,35.56094
10.916667,11.346777,47.27135,580.82825,2252.8047,0.0,319.1615,0.0,213.89201,181.68988,76.732155,1241.6984,0.0,629.10004,600.5941,48.418232,35.062588
11.0,11.662549,47.97481,379.5037,2415.028,0.0,276.07828,0.0,202.96017,180.54216,77.68432,1266.6039,0.0,559.99115,297.54208,57.733547,34.61288
11.083333,12.516673,49.121964,138.12895,1905.6852,0.0,271.3509,0.0,152.57451,179.34344,76.74999,1068.3256,0.0,298.59088,230.19133,0.0,37.03783
11.166667,12.300151,49.36247,83.07756,842.87897,0.0,207.01031,0.0,121.1177,165.0167,57.85811,861.0276,0.0,213.16377,134.6688,0.0,36.660835
11.25,12.164939,64.20621,86.335236,609.875,0.0,191.96953,0.0,119.96449,160.76633,63.525726,1251.2485,0.0,278.46753,109.20758,0.0,36.28398
11.333333,12.260361,96.198135,91.54209,505.50336,0.0,185.96204,0.0,118.32821,158.93198,74.67952,1999.7426,0.0,572.458,97.04287,0.0,35.9074
11.416667,12.54127,110.1349,92.47964,464.47687,0.0,177.5166,0.0,108.39302,145.27965,94.4883,2669.1135,0.0,968.7685,398.82227,7.5664415,35.531246
11.5,12.686273,89.882034,94.34223,447.30402,0.0,199.32565,0.0,85.91391,186.42233,119.60163,3117.8706,0.0,868.8904,849.927,1.0002025,35.15537
11.583333,12.7438755,62.450462,93.19504,925.6342,0.0,246.48233,0.0,62.353004,171.29695,128.86946,2925.7776,0.0,526.7833,1157.9135,1.0276093,34.728603
11.666667,12.356833,48.83654,197.1966,1079.8026,0.0,293.75974,0.0,58.54458,154.78899,83.424675,2114.9163,0.0,471.7466,898.56134,1.0212716,34.151794
11.75,11.6918,48.918865,351.66397,1076.0186,0.0,305.17642,0.0,108.3011,178.33669,73.819466,1467.6943,0.0,547.51825,676.6952,1.0389955,33.57888
11.833333,11.550351,49.69992,601.9945,1240.4335,0.0,398.82346,0.0,183.06778,199.9127,79.42325,1228.1709,0.0,603.7671,611.7026,17.649418,33.00285
11.916667,11.617315,51.755955,702.9728,1763.3033,0.0,389.05353,0.0,238.82594,199.75587,84.38348,1178.5897,0.0,698.2907,591.96625,44.944534,32.437763
12.0,12.214227,53.595203,478.00845,1980.5608,0.0,283.20645,0.0,232.40907,189.29648,92.349754,1228.1901,0.0,648.656,537.4642,53.186687,31.925753
12.083333,8.649708,38.593426,134.74606,787.42474,0.0,179.00131,0.0,136.62932,125.72321,50.91725,700.2266,0.0,178.43716,309.17664,0.0,20.19631
12.166667,8.89321,43.190147,61.236267,537.5501,0.0,143.08655,0.0,103.61116,125.47801,41.141502,619.799,0.0,172.44507,188.3955,0.0,20.091312
12.25,9.050119,53.887215,55.496067,405.7566,0.0,122.35296,0.0,98.89974,129.28047,47.41395,908.8359,0.0,247.62386,132.4631,0.0,19.98557
12.333333,9.471231,78.78527,57.027836,397.24234,0.0,115.87668,0.0,99.88154,134.89157,61.139824,1474.8182,0.0,488.4797,132.07231,0.0,19.878643
12.416667,9.877775,92.01568,58.649963,416.45764,0.0,116.40057,0.0,93.423515,128.46129,83.26883,2082.5579,0.0,732.94904,362.99017,4.387777,19.770666
12.5,10.121039,71.2738,55.06738,376.9425,0.0,125.66679,0.0,74.099106,150.78563,99.65115,2265.8086,0.0,557.1654,835.6537,0.5707333,19.661655
12.583333,10.3444195,45.84301,49.18768,533.69275,0.0,153.77858,0.0,45.650875,130.14775,98.13223,2050.7256,0.0,345.12784,1241.4596,0.58850473,19.516453
12.666667,10.331723,35.84902,149.63004,762.332,0.0,168.24399,0.0,48.108967,122.43359,75.58098,1493.3538,0.0,339.8851,1312.2058,0.586642,19.275492
12.75,10.446789,35.826138,286.63272,1060.4802,0.0,176.78308,0.0,80.04359,148.47993,73.02935,1226.8158,0.0,424.97778,703.5773,0.5952016,19.025318
12.833333,10.495854,36.540825,429.0296,1382.1877,0.0,160.5552,0.0,129.0448,165.3549,81.9724,1135.8458,0.0,486.25052,520.91394,12.984323,18.770449
12.916667,10.554698,38.0079,401.55237,1942.2,0.0,155.97517,0.0,158.78513,160.73538,99.74046,1135.2407,0.0,535.4659,476.29523,32.87256,18.5372
13.0,10.482931,40.46203,260.5695,1735.4382,0.0,147.63164,0.0,137.63141,147.2423,90.01349,1161.6472,0.0,488.4581,428.51437,40.21195,18.318605
13.083333,8.630171,33.878414,89.03177,710.45,0.0,124.26088,0.0,84.46509,106.64903,50.36252,648.5459,0.0,175.28514,316.86716,0.0,14.733766
13.166667,8.292239,31.20698,46.29656,429.1843,0.0,126.314865,0.0,64.73037,102.69777,37.47945,438.66568,0.0,140.84453,125.406624,0.0,14.564203
13.25,7.8443346,38.358253,39.065525,316.11896,0.0,123.02102,0.0,63.02242,105.97035,40.940464,629.31464,0.0,179.85437,35.80847,0.0,14.477731
13.333333,7.828431,55.198555,41.60416,317.69543,0.0,120.521355,0.0,64.47346,109.061424,49.827473,1024.4747,0.0,390.56375,29.963686,0.0,14.417572
13.416667,7.9047666,72.38065,45.01578,292.549,0.0,120.411835,0.0,62.677402,106.84156,67.03468,1476.4463,0.0,591.7436,83.53755,3.7360349,14.356427
13.5,7.873877,53.774353,43.15883,295.18893,0.0,128.87852,0.0,52.673286,121.711205,89.88182,1864.0002,0.0,439.30475,172.71727,0.49100623,14.294674
13.583333,7.7807155,30.042423,33.23648,629.12354,0.0,170.24995,0.0,41.334488,113.07668,80.19991,1511.117,0.0,238.65933,362.58136,0.511817,14.199485
