"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.5,11.392628,2.1623402,122.85604,1133.8726,0.0,810.8782,0.0,22.969395,1.6329473,0.081978716,20.887943,0.0,11.481661,896.71326,85.98042,159.98705
13.583333,9.89572,2.313308,118.781586,1210.3617,0.0,807.23364,0.0,20.822884,1.6204983,6.8049494E-4,23.36574,0.0,11.562507,1084.4606,96.82345,161.83904
13.666667,9.236296,2.2174804,131.15845,1288.5947,0.0,800.6392,0.0,23.500532,1.6675206,7.2075863E-4,27.04609,0.0,12.069095,1286.2675,108.29806,163.45125
13.75,9.138713,2.0647771,143.54988,1347.3875,0.0,794.91406,0.0,32.48623,1.6731702,0.0011068718,26.769789,0.0,12.03565,1499.5609,119.04965,165.07321
13.833333,9.212321,2.0661967,144.83063,1372.2283,0.0,791.0475,0.0,40.302376,1.6239892,0.05119889,24.391148,30.808798,11.96186,1678.6122,133.25241,166.69748
13.916667,9.345569,1.8823613,144.01299,1396.6661,0.0,783.7391,0.0,42.091606,1.5978521,0.046551432,22.173403,26.747442,12.563684,1520.1415,156.2244,168.32912
14.0,9.476112,1.7641829,143.13379,1410.1792,0.0,775.43787,0.0,40.094486,1.2800521,0.0441453,20.830843,23.648739,11.943144,1398.322,164.0983,170.04263
14.083333,7.0843635,1.3310547,90.49596,1019.618,0.0,564.25806,0.0,29.683125,0.689574,0.030918438,16.289457,18.643246,8.438612,970.0488,0.0,42.185307
14.166667,7.168033,1.1985548,87.57545,1013.2934,0.0,568.5697,0.0,26.540173,0.31542185,0.025690705,16.614746,16.800734,7.7814994,765.625,0.0,42.810448
14.25,7.245314,1.0520732,85.2168,1020.7505,0.0,572.4787,0.0,24.55966,0.27101788,0.02188196,17.701221,15.947167,7.116751,652.0658,0.0,43.443733
14.333333,7.2882075,1.1422346,84.724266,1033.991,0.0,580.5377,0.0,23.531742,0.26016197,0.018428117,19.258146,0.0,7.1274433,576.953,0.0,44.09154
14.416667,7.2478356,1.1542181,84.71596,1077.7589,0.0,588.64594,0.0,22.301046,0.26466778,0.013050784,20.237011,0.0,8.418794,638.24335,96.21437,44.762684
14.5,7.0820265,1.2401066,87.395065,1119.8037,0.0,591.11005,0.0,20.251291,0.2489748,0.009075812,22.148182,0.0,7.9186144,770.0131,94.20051,45.454865
14.583333,6.7292657,1.299818,89.93029,1198.1718,0.0,603.13916,0.0,18.648321,0.24570696,5.624582E-5,25.080032,0.0,7.0350685,921.3886,102.84593,46.11547
14.666667,6.594898,1.3187432,98.15923,1262.3785,0.0,613.33484,0.0,18.813576,0.21624908,5.341619E-5,27.920109,0.0,6.1405396,1096.1152,112.28822,46.704086
14.75,6.634065,1.3254288,101.338356,1276.1733,0.0,615.2,0.0,25.213852,0.20796618,5.4172448E-5,29.845976,0.0,5.6059003,1261.7828,121.929665,47.29758
14.833333,6.702235,1.3058318,98.67331,1296.4127,0.0,607.2492,0.0,32.91118,0.2027595,3.8816512E-4,30.310165,29.568909,5.598901,1406.6439,133.56996,47.89187
14.916667,6.787819,1.3689996,96.19903,1303.4308,0.0,603.2359,0.0,37.092693,0.1949931,3.8623312E-4,31.054893,26.360779,5.450147,1466.7828,152.23288,48.490467
15.0,6.869953,1.3629179,93.01903,1260.2668,0.0,594.78766,0.0,35.78378,0.18769966,3.9185825E-4,31.230385,23.411247,4.141461,1296.213,163.92964,49.10786
15.083333,7.794905,1.5031946,116.88087,1419.4456,0.0,683.1415,0.0,29.535471,0.14689468,6.8142056E-4,46.680294,33.79384,6.7260995,1162.0447,0.0,147.34859
15.166667,7.8645954,1.4729464,115.43863,1367.2625,0.0,686.7212,0.0,26.965195,0.13050759,6.018187E-4,42.41704,23.20231,5.8454533,936.0643,0.0,149.19731
15.25,7.9333515,1.5495398,111.536705,1351.9862,0.0,691.7465,0.0,24.379822,0.110457025,5.670063E-4,32.17505,18.560795,5.622122,786.5709,0.0,151.11443
15.333333,7.990807,1.5974009,109.62544,1369.5392,0.0,695.0002,0.0,22.799608,0.10873343,5.280736E-4,30.146646,0.0,6.8575544,716.8006,0.0,153.05446
15.416667,7.9969187,1.7292135,108.95685,1400.2882,0.0,697.44495,0.0,21.841143,0.10164249,5.344332E-4,30.959192,0.0,9.378607,835.2748,104.053764,155.00853
15.5,7.3316607,1.9058849,106.27861,1460.1594,0.0,692.558,0.0,20.932144,0.08722045,5.377047E-4,31.95626,0.0,9.998185,1026.4857,90.746704,157.06013
15.583333,5.968282,1.981473,105.11511,1532.8048,0.0,685.7434,0.0,20.319443,0.06406592,2.3665366E-6,32.22718,0.0,10.113953,1188.1306,99.29682,159.00427
15.666667,5.5005155,1.9899505,112.08525,1598.3717,0.0,681.579,0.0,20.462786,0.05324226,2.135981E-6,31.864304,0.0,9.29881,1334.5273,105.37079,160.69989
15.75,5.373118,2.1033678,124.84029,1628.2198,0.0,683.2601,0.0,24.01685,0.048858162,1.8735739E-6,30.447111,0.0,9.162666,1468.6552,111.25284,162.39708
15.833333,5.3740706,2.010822,123.632095,1635.4952,0.0,675.1751,0.0,27.776628,0.030943092,4.0465628E-4,30.112467,21.527266,9.269317,1599.744,122.13175,164.0849
15.916667,5.444763,1.9597656,127.124245,1594.3921,0.0,662.0579,0.0,32.822056,0.022178525,3.818856E-4,29.840197,19.941944,9.564575,1339.0118,141.92274,165.7887
16.0,5.504662,1.8056871,125.2646,1580.4095,0.0,652.66034,0.0,30.71773,0.019507365,3.7780328E-4,29.551867,15.940783,8.693772,1178.438,148.02693,167.51851
16.083334,5.980252,1.5844929,135.89168,1686.5347,0.0,706.19476,0.0,27.981407,0.020958778,2.3887621E-4,17.911453,8.072197,4.822059,1050.1459,0.0,215.66934
16.166666,6.029097,1.4308789,129.39526,1608.0466,0.0,696.9227,0.0,24.817192,0.020894898,2.3655705E-4,16.875717,7.701692,4.359501,768.03674,0.0,218.11604
16.25,6.0793424,1.4900292,121.576,1577.6582,0.0,692.13947,0.0,22.975986,0.017273756,2.3448786E-4,17.21571,7.382866,4.032763,613.4332,0.0,220.61078
16.333334,6.099372,1.5530137,119.968834,1569.7938,0.0,696.40875,0.0,22.228687,0.014710097,2.289287E-4,17.94394,0.0,4.0306144,530.14514,0.0,223.19704
16.416666,5.948796,1.6447895,117.204605,1552.1787,0.0,705.9424,0.0,21.32874,0.013098308,2.1520139E-4,19.379602,0.0,5.482924,618.3868,117.21923,225.85385
16.5,5.538046,1.6356989,115.312126,1577.1925,0.0,704.5257,0.0,19.682478,0.013294174,7.8443896E-5,20.104456,0.0,5.877105,814.6428,101.247604,228.59996
16.583334,4.0803547,1.7601295,110.33022,1651.3818,0.0,711.1083,0.0,17.521658,0.013883617,8.9491306E-7,20.5487,0.0,5.639872,996.19916,107.21825,231.1558
16.666666,3.9319906,1.8604997,111.58781,1718.0425,0.0,714.2028,0.0,18.22118,0.015266616,9.189107E-7,21.069714,0.0,4.986347,1225.4915,111.49692,233.32408
16.75,3.6559253,1.9279561,112.58322,1766.8866,0.0,715.48474,0.0,23.415495,0.01565106,1.5914226E-6,20.64919,0.0,4.551353,1392.3917,120.1132,235.49696
16.833334,3.6759434,1.9474926,109.664925,1756.1569,0.0,710.6679,0.0,29.090052,0.01466015,8.675653E-6,20.336071,6.602789,4.609705,1463.3215,131.25702,237.62337
16.916666,3.7317684,1.8230761,106.50059,1707.2151,0.0,699.1507,0.0,30.65139,0.015010991,2.3482426E-5,20.553408,5.406536,5.2739997,1325.6154,146.26614,239.76093
17.0,3.7859118,1.6470652,103.542984,1627.3168,0.0,686.8564,0.0,29.014471,0.011417302,2.7519547E-5,20.097588,4.433694,5.1946445,1149.7367,149.89812,241.98969
17.083334,3.319328,1.3487364,83.37433,1334.1726,0.0,587.01294,0.0,20.577347,0.008455505,6.270309E-5,25.302502,6.184935,6.6684833,942.02716,0.0,164.00761
17.166666,3.350212,1.2926095,76.96054,1250.8599,0.0,589.3688,0.0,18.403494,0.007480675,1.0069034E-4,24.871964,2.4483006,5.7576475,862.1669,0.0,165.9911
17.25,3.3814962,1.2081403,67.36314,1190.962,0.0,594.42615,0.0,16.723072,0.0071124686,7.981468E-5,24.695927,1.3730887,5.8074207,627.42737,0.0,168.01926
17.333334,3.4110386,1.1698633,62.19189,1174.163,0.0,601.60974,0.0,15.647125,0.0065128272,1.3138364E-6,23.801165,0.0,7.280672,586.1189,0.0,170.07411
17.416666,3.434579,1.1952025,60.802723,1181.0281,0.0,608.1935,0.0,15.008127,0.0063178386,1.312782E-6,22.752426,0.0,8.320527,659.5887,80.36841,172.19296
17.5,3.4285378,1.1077905,58.629818,1192.0828,0.0,613.85175,0.0,13.784847,0.0063669304,1.3133231E-6,18.66283,0.0,7.9156375,811.9574,66.900055,174.36078
17.583334,3.3938468,1.1546383,57.576138,1223.8717,0.0,620.8119,0.0,12.946716,0.006453561,0.0,18.208042,0.0,7.4537163,973.47754,72.46405,176.39806
17.666666,3.2967944,1.2038314,60.21529,1255.607,0.0,626.58453,0.0,13.347355,0.0063680112,0.0,17.215714,0.0,6.5461926,1104.646,77.85903,178.13525
17.75,3.1131003,1.1858546,67.801125,1269.4689,0.0,622.8744,0.0,17.9783,0.0064283363,4.6688292E-8,16.913864,0.0,5.875066,1258.674,82.27511,179.86003
17.833334,3.1175451,1.2087427,73.51418,1286.493,0.0,616.34924,0.0,23.940638,0.006638246,1.0907875E-6,16.437342,1.3670952,5.517915,1410.7322,89.71075,181.56534
17.916666,3.1609511,1.2470437,76.34483,1285.0931,0.0,609.50946,0.0,25.520468,0.006855722,1.1400384E-6,13.342245,1.1823039,6.644392,1352.4612,103.630646,183.2472
18.0,3.2022896,1.3248848,77.26454,1266.451,0.0,607.2616,0.0,23.590578,0.0070063407,1.1138225E-6,13.866122,1.054446,7.9468637,1170.4434,110.70913,185.01044
18.083334,2.508168,1.0090576,53.61797,951.02026,0.0,472.52585,0.0,19.428188,0.0051436434,7.330212E-7,11.948662,0.45531806,5.729244,790.12524,0.0,62.02516
18.166666,2.5407925,0.9073402,52.83271,904.70715,0.0,474.9441,0.0,17.697163,0.0048922393,7.3167433E-7,13.029011,0.43431363,5.063432,691.9609,0.0,62.838066
18.25,2.567535,0.9442226,53.012424,882.67017,0.0,479.04214,0.0,15.276392,0.0047027525,7.523123E-7,15.9392,0.41184,3.938645,604.9321,0.0,63.672523
18.333334,2.5957124,0.98400223,53.80634,892.91327,0.0,484.89215,0.0,14.1754675,0.0025585,6.959996E-7,17.205318,0.0,4.5100474,538.84247,0.0,64.52766
18.416666,2.539661,1.0870208,54.98336,908.18866,0.0,490.7447,0.0,13.607864,0.0012206374,6.8757856E-7,20.50362,0.0,7.3318934,622.5375,72.07706,65.40629
18.5,2.0846038,1.2067617,56.10193,941.4337,0.0,494.34525,0.0,12.160527,0.0012598477,6.499674E-7,28.377506,0.0,7.88996,754.1344,65.20375,66.31171
18.583334,1.5397438,1.2846704,57.665596,996.62665,0.0,505.77472,0.0,11.267978,0.0013019873,0.0,33.9063,0.0,7.4321156,884.0152,72.44034,67.155266
18.666666,1.3919008,1.3598609,69.74087,1062.152,0.0,511.74667,0.0,11.391286,0.0013972493,0.0,33.985348,0.0,6.9133477,1000.17285,79.323364,67.85775
18.75,1.3507872,1.4613383,72.56049,1111.5626,0.0,510.63095,0.0,16.810463,0.00148265,2.7463381E-8,30.881058,0.0,6.4761114,1089.596,85.72128,68.554726
18.833334,1.3640201,1.3852315,73.24677,1122.8423,0.0,507.36426,0.0,19.859665,0.0015218899,3.9050917E-8,30.639832,1.3925455,6.0537066,1143.2836,92.853584,69.23971
18.916666,1.3899667,1.2614857,69.10864,1105.9312,0.0,502.32382,0.0,21.500355,0.0015362082,0.0,29.67239,1.0408232,5.8204384,1050.1832,105.051926,69.91641
19.0,1.415436,1.0315933,66.57361,1107.8912,0.0,496.89767,0.0,21.523775,0.0015118729,7.582964E-9,27.49421,0.8630171,5.093385,922.9501,110.0877,70.64835
19.083334,1.4555489,0.87837887,66.64787,1100.0205,0.0,507.90442,0.0,20.276419,0.0014621757,8.058284E-9,32.381226,0.84080625,5.896977,843.15027,0.0,88.65798
19.166666,1.4570241,0.7983015,64.380035,1042.1033,0.0,506.72595,0.0,17.773216,0.0013985074,0.0,33.351566,0.5880769,4.453039,702.3374,0.0,89.75722
19.25,1.4640231,0.46350962,62.569096,1038.6948,0.0,505.57214,0.0,15.364974,0.0013584065,0.0,34.00767,0.4621893,3.8825316,602.60315,0.0,90.90265
19.333334,1.4741257,0.48966512,60.505695,1088.7721,0.0,507.053,0.0,13.68796,0.0013408774,0.0,37.132885,0.0,4.200264,505.9032,0.0,92.067696
19.416666,1.4640654,0.5482236,57.33504,1153.1136,0.0,513.2107,0.0,12.305957,0.0013057474,0.0,44.53725,0.0,6.143035,595.9899,89.61339,93.26745
19.5,1.3552403,0.5700848,56.615135,1213.995,0.0,513.3784,0.0,11.184287,0.0012583343,0.0,51.121696,0.0,6.479793,741.8963,79.52639,94.48229
19.583334,1.2971282,0.6326319,56.80707,1280.3801,0.0,514.4491,0.0,10.122721,0.0012016013,0.0,53.79813,0.0,6.0899386,891.5502,83.917076,95.56221
19.666666,1.2578064,0.70015574,64.909874,1325.353,0.0,516.1304,0.0,11.066181,9.1504597E-4,0.0,52.58321,0.0,6.2372127,1041.7974,89.13492,96.201614
19.75,1.2656032,0.742291,70.38692,1342.4166,0.0,510.57156,0.0,17.141552,4.019801E-4,0.0,54.34586,0.0,5.7497544,1147.5403,93.926956,96.73554
19.833334,1.2809768,0.7402044,66.58018,1346.2396,0.0,507.62985,0.0,21.835821,3.9383266E-4,0.0,53.744553,2.4124308,5.525195,1180.6921,97.55764,97.13116
19.916666,1.3028829,0.7572262,64.05054,1328.4254,0.0,502.0566,0.0,23.56704,3.628094E-4,0.0,51.968002,2.0503633,5.097648,919.7621,110.42167,97.161575
20.0,1.3240836,0.78083456,61.41016,1266.0208,0.0,495.00003,0.0,21.953537,3.411906E-4,0.0,49.521645,1.5825644,5.186746,768.39136,115.693375,96.833824
