"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.083333,3127.8289,1972.0447,76897.56,521580.3,11486.804,289980.5,0.26992688,6884.6924,1195.365,31.12539,1034.393,352.87714,5240.5264,337879.62,150909.72,51309.555
13.166667,3153.6936,2180.332,73049.695,472062.72,11283.129,289231.2,0.23825434,5652.2036,955.4317,29.396801,887.80133,281.576,4326.0186,278399.28,154398.33,51934.133
13.25,3192.544,2104.4075,68247.79,453085.03,10944.578,284796.2,0.13706622,5009.1514,817.0542,26.377653,862.30676,253.7262,4278.4653,242695.17,154970.19,52583.75
13.333333,3227.8933,2189.7593,67243.3,451370.2,11080.29,282084.2,0.12561873,4627.3535,754.5551,24.312391,925.7299,252.10959,8597.242,218344.28,137359.95,53249.586
13.416667,3211.4226,2360.6443,64646.402,452160.1,11105.07,279941.44,0.13053873,4189.295,720.9611,22.271885,998.4804,278.32544,10484.777,219242.95,95150.5,53931.387
13.5,2877.1965,2683.7522,60808.707,465951.4,10441.912,283396.5,0.13431707,3731.069,696.39844,20.612085,1084.7903,676.61615,8049.2217,249040.47,87941.73,54625.06
13.583333,2497.1758,2752.5435,57614.637,629904.25,10112.759,319597.25,0.12806702,3340.307,740.1473,18.157806,1161.749,1378.7332,6958.0356,308593.94,88673.54,55248.504
13.666667,2329.247,2535.5554,88223.39,801736.5,10647.629,323606.8,0.17130946,3671.321,820.0291,16.112888,1270.3386,2551.4539,6512.261,368300.16,91534.05,55785.715
13.75,2303.921,2202.8816,113979.695,840706.25,12640.953,315308.9,0.20975335,4802.347,872.60754,17.817299,1211.112,3188.2388,6195.3306,429701.75,91281.79,56325.047
13.833333,2322.4558,2067.4033,111568.59,795789.7,14421.901,306246.4,0.13129532,6463.3696,789.6622,14.37052,1099.4167,2512.3013,5647.9624,450576.12,116682.02,56866.152
13.916667,2356.3945,1512.2404,102439.695,735094.7,14789.413,294239.8,0.15667425,7181.2134,768.914,12.243797,1025.4629,1958.1556,8387.109,397503.56,166366.69,57410.96
14.0,2387.2354,1466.3235,94008.79,678950.94,14138.5205,286153.66,0.18113548,6813.64,607.1476,11.336687,968.0256,1554.4167,9802.236,344432.72,168725.06,57983.406
14.083333,2409.9312,1673.4729,85823.81,611968.6,13749.59,288153.97,0.16099687,5973.109,422.9539,10.194312,976.082,1405.9974,8744.648,291088.84,156532.92,58772.492
14.166667,2440.838,1547.1569,80903.41,571698.9,13682.089,285701.3,0.14742064,5009.9756,194.08698,8.383945,1016.04254,1124.2786,7001.568,233669.34,163660.67,59658.41
14.25,2463.2224,1513.1755,76027.484,560892.6,12956.265,288644.8,0.08966854,4569.1777,174.55537,7.2530117,1115.7521,1064.7065,5258.787,200365.31,166575.97,60557.418
14.333333,2479.3347,1627.5437,73591.41,560526.94,11640.33,293165.66,0.067700945,4339.931,176.45763,6.0176673,1198.5323,1090.8798,7542.929,175576.67,150794.34,61483.473
14.416667,2462.2703,1544.212,72451.62,574017.56,11422.656,293920.25,0.06626875,3983.9746,164.40787,4.348768,1249.767,1161.2113,13957.191,217820.95,111425.09,62442.04
14.5,2409.7344,1662.6967,70793.055,584618.7,11113.805,300486.56,0.06559216,3633.0522,151.47331,3.011929,1305.9427,1224.0728,13530.935,340871.38,103631.51,63423.73
14.583333,2289.0835,1698.2543,69267.4,828628.5,10740.092,367095.6,0.06674506,3298.4187,157.00354,1.5861669,1423.1633,1423.4425,10907.236,529441.56,100550.586,64338.215
14.666667,2243.0073,1587.8088,93516.45,1041395.2,11304.401,382325.78,0.24864723,3287.5154,163.9944,0.18165892,1533.9106,1682.8087,7955.2573,649153.25,99862.28,65141.94
14.75,2256.4114,1399.0985,103766.98,1010979.4,11835.425,368396.8,0.34931335,4394.757,160.95757,0.17737819,1626.1605,1914.5288,6459.774,691452.9,99654.766,65952.56
14.833333,2279.846,1276.7839,98135.82,943671.4,11383.819,348832.56,0.42452985,6071.914,159.8006,0.16054723,1616.6888,1551.4519,6078.159,689065.6,123414.4,66765.31
14.916667,2310.6206,1253.5894,87861.41,884355.6,11377.622,331798.47,0.36654478,7092.4243,146.72507,0.16487701,1651.4928,1280.5405,5777.886,627650.75,163882.9,67587.02
15.0,2334.6597,1227.5426,81799.36,778632.06,10888.116,313971.34,0.27047408,6437.0156,125.55292,0.16383001,1660.3015,1034.6067,4343.0425,530802.4,175389.92,68432.734
15.083333,2348.0254,1290.3624,75099.18,680722.2,10460.399,308360.9,0.24010678,5334.601,89.32891,0.14759468,1613.2651,804.90326,3564.1348,415472.06,168243.02,69293.05
15.166667,2368.789,1299.3792,71359.04,616801.3,10456.162,304621.47,0.26341555,4818.022,76.97757,0.12570497,1428.1274,545.71234,2892.8215,334888.03,174653.42,70184.91
15.25,2389.7712,1317.1578,65002.15,589035.44,10007.619,301078.3,0.23574041,4285.9883,62.348392,0.118465744,1047.2374,460.9926,2798.3904,292584.75,177036.31,71111.53
15.333333,2406.1213,1374.0392,61112.55,598211.1,8994.208,303659.1,0.17783281,3997.4214,59.202484,0.1125258,1058.9895,451.6863,6214.62,269342.5,161309.69,72041.29
15.416667,2408.4473,1504.289,57951.266,605576.1,7770.9546,300852.66,0.18336867,3809.9097,54.23462,0.112981156,1077.9353,463.97702,10681.546,319180.12,116273.625,72988.63
15.5,2207.135,1718.7117,54947.65,612036.25,6993.6436,303334.38,0.10813259,3645.6453,40.092705,0.113040574,1082.3992,475.19214,10392.028,567603.2,99922.016,73982.13
15.583333,1794.688,1817.7861,51477.195,784593.75,6702.193,311515.1,0.09246541,3531.3364,33.842632,0.10786317,1091.0428,497.53494,8184.0996,733134.3,97214.68,74889.04
15.666667,1652.5522,1723.5173,74147.4,957558.3,9696.912,310668.03,0.10630338,3479.645,27.672453,0.10048647,1044.1139,528.1328,6295.748,828119.6,94093.01,75663.945
15.75,1614.272,1760.8866,94928.96,929565.75,13426.838,310479.84,0.11294766,4045.2263,28.89216,0.09364714,996.35724,548.8066,5421.118,847835.0,92465.33,76443.69
15.833333,1614.1853,1629.6619,86702.92,872660.2,14539.973,303131.53,0.123151526,4834.092,17.599283,0.080555454,976.6214,454.01947,4672.6636,797464.06,133011.89,77219.06
15.916667,1636.2255,1881.8868,85928.21,777995.1,14009.24,291293.7,0.103450045,5826.0225,14.824513,0.078857206,982.1522,424.33463,4255.571,661266.0,174929.27,78003.59
16.0,1653.6382,1727.7881,81552.57,704015.75,12631.394,285955.88,0.09234042,5453.3027,14.243257,0.07783853,1008.3794,295.35468,3837.3022,535436.56,173461.77,78786.81
16.083334,1663.9088,1498.9915,76387.69,654648.56,11140.364,285073.2,0.09474133,4777.0737,14.589155,0.07700903,823.5474,271.42438,3124.986,418772.3,160666.98,79660.35
16.166666,1678.9304,1497.4889,71010.016,605385.0,10938.038,278316.16,0.09591388,4125.847,14.29886,0.07559382,863.59515,249.61978,2882.9895,317433.62,166770.83,80578.484
16.25,1691.4049,1590.3188,66718.484,586802.06,11044.067,274572.3,0.09347009,3877.108,12.001694,0.07427969,935.3429,233.81754,2395.5378,266941.53,168853.28,81531.55
16.333334,1696.3201,1648.3256,64462.49,573983.7,10635.702,274236.75,0.031987984,3671.0488,7.992834,0.07222678,1017.3528,222.51952,3246.9888,244116.3,153280.31,82515.05
16.416666,1653.691,1577.0139,62985.188,555491.56,10237.3,276739.56,0.026363129,3508.8757,7.286293,0.06527618,1147.865,221.94795,6182.7944,279880.84,109511.734,83522.65
16.5,1538.694,1367.8187,60220.56,546386.2,10313.143,288057.34,0.02302596,3209.6416,7.4245,0.01835206,1056.1637,227.33766,5927.358,388091.53,93092.43,84562.35
16.583334,1132.2494,1417.3739,54222.0,884522.8,10517.549,335111.4,0.023440812,2858.2485,7.7264767,4.1215814E-4,992.9351,247.41425,4891.112,475167.3,90192.42,85496.375
16.666666,1090.5271,1431.1935,71523.07,1071872.0,11183.967,330509.62,0.052048843,3079.9365,9.11399,4.1468506E-4,1018.90466,288.08508,4085.6992,546189.7,87824.9,86277.664
16.75,1012.7336,1450.1292,81608.57,1196898.0,14245.033,320436.0,0.10091532,4423.389,9.086038,0.0043724873,985.5167,305.43332,3186.549,579258.56,86883.26,87054.13
16.833334,1018.76825,1398.4705,78579.43,1114072.5,15384.649,307384.84,0.1354455,6322.1436,8.750798,0.04848706,965.69,220.05194,2864.3752,571980.75,112171.96,87824.375
16.916666,1034.4232,1401.0826,70033.04,996962.75,16365.01,290966.34,0.14768286,7127.179,8.293427,0.09925851,1023.02893,172.75456,4803.623,504765.28,154984.45,88594.555
17.0,1051.0404,1198.1523,69027.37,864051.2,15688.774,280593.12,0.15638158,6545.754,5.990442,0.09436098,1038.0745,134.70729,5205.472,404787.2,154990.8,89396.98
17.083334,1058.092,1258.2522,63695.86,750346.6,15389.287,272157.3,0.13768673,5683.4785,5.0364795,0.10770476,972.0941,110.9641,4227.5366,338021.53,146855.1,90411.72
17.166666,1068.8063,1282.5774,56689.543,666462.9,15342.114,270919.72,0.10963844,4905.5938,4.2881846,0.14138667,937.61914,33.836823,3496.1943,288407.97,154301.03,91528.92
17.25,1078.0734,1243.623,50857.33,623500.56,14916.581,270564.44,0.06404645,4259.196,4.0052323,0.053966016,923.36505,25.222542,3649.948,223258.06,157940.73,92680.48
17.333334,1088.8296,1252.5112,46684.01,619766.5,14194.645,273351.7,0.050185286,3802.3687,3.5292552,3.0246915E-4,876.7704,22.961802,6652.4937,199970.48,142632.97,93839.125
17.416666,1094.8824,1166.5708,45055.574,627766.9,13845.65,276145.22,0.04778447,3550.685,3.402526,3.020659E-4,783.1636,23.022871,10273.155,213773.61,105251.4,95039.805
17.5,1092.706,1120.9137,41628.504,625593.8,12253.402,283739.62,0.048904713,3206.8572,3.3765748,2.9734694E-4,667.8514,23.671076,9185.732,259919.83,91690.21,96259.72
17.583334,1081.4647,1208.157,39128.227,859888.94,11418.35,317666.75,0.05106367,2984.9646,3.2817245,2.8099935E-4,646.3541,31.698423,7473.367,315317.34,88203.03,97374.36
17.666666,1050.0668,1188.1979,51959.676,1061520.1,11451.567,332960.56,0.0943642,3131.0579,3.3746524,2.6433356E-4,601.63983,44.89195,5402.6147,350473.6,87931.84,98308.89
17.75,991.0019,983.3683,65315.25,1032069.06,15286.277,325431.66,0.12994085,4483.9917,3.431575,4.197838E-4,593.91754,49.74194,3899.6968,384493.94,85412.375,99232.66
17.833334,992.2898,981.7683,71663.77,1001510.8,14185.054,309508.6,0.12027857,6438.7793,3.4614425,4.628315E-4,567.9208,38.788242,3249.4292,402107.62,108370.17,100152.97
17.916666,1006.34467,1310.7861,70020.54,886935.1,13125.012,297271.4,0.10504919,6886.058,3.5061731,6.2290224E-4,459.2611,31.762463,4609.599,370693.06,149534.0,101057.68
18.0,1018.6677,1667.3442,67318.53,775906.5,12271.438,287457.78,0.06516262,6364.192,3.50238,4.545922E-4,794.6808,26.877264,7014.8916,310652.44,154734.9,102020.7
18.083334,1024.3296,1640.0363,62498.695,689226.94,11357.235,284730.22,0.061319225,5935.0723,2.9190104,2.3905163E-4,960.74133,17.163067,7006.672,252646.14,143999.7,103274.63
18.166666,1037.7916,1624.1693,58271.21,625885.75,10739.44,282707.38,0.058883633,5202.3633,2.7945101,2.478771E-4,1092.0608,15.662186,5659.8066,212516.08,150281.88,104657.055
18.25,1048.7842,1605.435,56053.45,589895.4,10408.585,282117.75,0.057807453,4231.5454,2.6984923,2.6215325E-4,1329.7092,14.329612,4455.7144,183415.97,152677.28,106083.125
18.333334,1059.5519,1666.6299,54745.113,589390.06,9811.704,285420.34,0.057700515,3888.0725,1.0058794,1.9920859E-4,1292.927,14.69031,6736.168,157965.14,135866.81,107538.48
18.416666,1036.5908,1780.5736,53461.812,596970.5,9181.766,287547.8,0.053436197,3583.134,0.73138165,1.9490762E-4,1394.7476,15.330004,11700.854,231147.88,100638.44,109046.33
18.5,849.4888,1879.6125,51022.336,604046.25,8469.341,295442.06,0.052728172,3180.5554,0.8213799,1.7621921E-4,1678.2008,18.022139,11446.854,452415.06,91025.34,110578.96
18.583334,626.3874,1961.2305,48529.7,836951.9,7955.255,356523.16,0.05202688,2939.2476,0.86147726,7.8259196E-5,1972.7164,42.78625,9261.244,617262.9,90435.945,111976.84
18.666666,565.6371,2012.6389,92475.84,1028885.44,9405.045,367965.1,0.05864766,2940.2407,1.082866,0.0,1876.1676,97.24727,7779.1553,685934.5,89740.4,113119.414
18.75,548.556,2027.3767,93457.87,1058655.2,10708.982,342253.7,0.064462624,4593.515,1.3010061,1.1969552E-4,1728.2406,130.45271,6320.938,707735.0,87542.84,114253.5
18.833334,554.08746,1800.3093,93562.71,996174.06,13144.255,327323.88,0.06634522,5561.809,1.3271831,1.2816113E-4,1682.601,99.49234,5706.177,673399.44,105429.11,115364.555
18.916666,564.78754,1694.0739,81272.38,895599.3,14752.074,314531.75,0.087449946,6455.084,1.2504553,0.0,1690.7991,64.802864,5202.1323,583617.5,160516.5,116479.28
19.0,575.13135,1574.5151,75485.53,797627.4,13849.514,301274.25,0.12807842,6276.445,1.181141,3.402021E-5,1695.7275,48.619892,3970.826,488380.6,163380.44,117678.195
19.083334,580.2189,1323.6168,68927.945,721610.6,12692.59,296777.16,0.14260973,5488.146,0.9296319,1.4082648E-5,1994.1481,30.803076,3201.3386,412062.84,153839.75,119106.375
19.166666,580.97095,1158.472,63179.805,648610.3,11987.793,291012.2,0.1671899,4568.9634,0.89705,0.0,2419.4138,18.304699,2266.7642,348629.4,158187.72,120614.68
19.25,583.4794,901.26245,56806.043,630117.44,11652.629,285797.75,0.16504653,3830.7314,0.8641735,0.0,2905.5212,13.88568,1954.6292,309239.1,158079.92,122204.56
19.333334,587.9532,926.86926,52913.223,637701.06,11016.371,281717.66,0.16655812,3393.985,0.84949416,0.0,3358.887,13.864733,2068.619,278806.78,140834.52,123808.54
19.416666,582.7841,891.6441,48709.824,653620.75,11022.5625,282020.97,0.16583152,3089.9946,0.8148385,0.0,3894.789,14.312111,4868.3643,360397.84,105765.266,125450.414
19.5,540.5114,812.4748,45885.21,661191.94,11015.418,288175.62,0.16902485,2745.95,0.789472,0.0,4237.961,21.31062,4634.21,665425.5,95689.85,127114.35
19.583334,516.88196,889.7418,44757.523,886323.6,10882.07,333509.5,0.17597683,2502.0205,0.7678545,0.0,3952.601,72.51625,3938.1287,940891.2,92313.65,128546.875
19.666666,501.31363,926.1703,63087.133,1031017.44,11240.917,330589.7,0.24045533,2699.853,0.60796326,0.0,3833.886,153.02538,3701.0098,1033342.3,91455.336,129372.83
19.75,504.53442,849.14636,81231.03,1019238.5,12859.7295,317962.03,0.28855616,4314.3896,0.39868644,0.0,3868.0674,191.2672,2544.0732,1033265.3,89332.016,130059.33
19.833334,510.70926,781.8081,80160.94,940508.56,15923.989,303855.7,0.3286432,5988.256,0.34835774,0.0,3714.9736,146.26604,2240.244,938117.9,110257.586,130552.75
19.916666,519.67145,784.0908,73621.44,849462.1,15190.822,291746.0,0.3131794,6594.439,0.27609274,0.0,3553.8882,115.43098,1806.0403,751246.94,158742.02,130567.76
20.0,527.9019,837.0204,64878.89,749429.44,14200.603,283749.66,0.25398487,5974.3833,0.22316489,0.0,3313.0723,78.72045,2699.9058,601048.5,160857.48,130104.75
