"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.5,6.5730686,1.6755573,174.17802,959.9562,0.0,1170.7008,0.0,0.62322694,0.16406229,0.04277073,10.591388,0.0,8.86836,918.95715,177.98431,334.51706
13.583333,6.1246943,1.9124761,154.32584,927.01685,0.0,1185.6693,0.0,0.5576137,0.22487563,1.4176416E-4,10.252274,0.0,6.755687,1119.3865,204.92012,340.37024
13.666667,6.0561066,1.9812508,183.74768,931.13635,0.0,1210.4963,0.0,0.5114658,0.40814722,1.4837742E-4,9.909977,0.0,5.757207,1400.3657,230.21054,345.98273
13.75,5.993328,1.99366,222.52184,877.42914,0.0,1221.0035,0.0,0.49793124,0.53005606,1.5262124E-4,9.580344,0.0,5.0869637,1711.4968,252.83418,351.67664
13.833333,6.003452,1.8412186,223.62453,925.5861,0.0,1219.74,0.0,0.53814834,0.53927106,0.028073454,9.201334,0.05007262,4.268502,2013.4716,277.5899,357.36084
13.916667,6.067578,1.7263752,231.70976,913.8799,0.0,1246.1117,0.0,1.0298104,0.55392104,0.025107995,9.032639,0.04342294,4.056576,2095.363,305.73743,363.0432
14.0,6.130056,1.670139,228.31502,934.03503,0.0,1230.4346,0.0,1.3539578,0.54382896,0.022901922,8.764765,0.036368143,3.454456,1962.9044,322.00186,368.80173
14.083333,5.6652036,1.338393,203.47731,835.70935,0.0,1155.9296,0.0,1.3821455,0.45454043,0.017737933,7.039614,0.027431548,2.378774,1497.0659,0.0,347.56317
14.166667,5.6639743,1.1008347,199.08165,870.9907,0.0,1144.2125,0.0,1.3748719,0.37204263,0.016061435,5.6746907,0.035756364,2.3690126,1387.9027,0.0,353.36685
14.25,5.681036,0.96336603,191.74579,911.84454,0.0,1133.2599,0.0,1.2881463,0.37454143,0.014427763,4.517136,0.032027658,2.5786679,1163.7826,0.0,359.46875
14.333333,5.714933,0.8561345,182.25664,883.19934,0.0,1131.8317,0.0,1.1462401,0.38850677,0.012807471,3.5270402,0.0,5.128601,1076.21,0.0,365.785
14.416667,5.693824,0.87946504,177.61678,887.2994,0.0,1126.163,0.0,1.0551548,0.3827833,0.009765107,3.420189,0.0,7.3663054,1159.2683,87.63894,372.2998
14.5,5.3426476,0.9185632,160.93547,967.0154,0.0,1126.4575,0.0,1.3720822,0.3807349,0.00528569,3.3010416,0.0,6.86049,1388.4144,80.12582,379.15665
14.583333,4.648455,0.95258385,151.2648,1055.4985,0.0,1129.5527,0.0,2.4446127,0.37829056,2.3660812E-5,3.1800957,0.0,5.7310457,1614.1748,85.83556,385.7594
14.666667,4.580069,1.0029466,187.69676,1027.884,0.0,1139.3735,0.0,2.4809082,0.4070588,2.4807247E-5,3.04707,0.0,5.3886957,1858.7737,93.42465,392.0104
14.75,4.539728,1.0547951,222.9835,1028.2123,0.0,1142.1382,0.0,2.4350796,0.43062142,3.3203305E-5,2.8958223,0.0,5.32052,2076.5498,98.80381,398.2565
14.833333,4.5583534,0.9574514,234.25113,939.84955,0.0,1136.5507,0.0,2.2916708,0.42821681,4.470258E-5,2.79615,0.023075754,4.2793536,2189.6863,115.71098,404.56674
14.916667,4.6034846,0.81779045,224.5372,966.5636,0.0,1130.0898,0.0,2.2724397,0.43502402,4.55526E-5,2.6851408,0.020770565,4.211494,1817.8483,162.90224,410.91354
15.0,4.6409817,0.8300501,216.31761,990.6879,0.0,1139.8801,0.0,2.3999045,0.43207014,4.545639E-5,2.541431,0.016377218,4.502162,1526.473,203.47603,417.31287
15.083333,4.1814046,0.6812765,177.88777,942.7915,0.0,1034.0643,0.0,2.1924908,0.3689787,4.9895643E-5,3.1656582,0.017084196,5.4315505,1070.6648,0.0,369.93707
15.166667,4.190169,0.6405029,167.95747,977.78156,0.0,1037.2688,0.0,2.1270428,0.35233906,4.9821552E-5,2.993387,0.013683465,4.89252,865.8347,0.0,376.15784
15.25,4.2118454,0.6777949,163.7086,973.4347,0.0,1032.8663,0.0,3.2661202,0.32933503,4.6223307E-5,2.855062,0.011957243,4.6301026,757.95526,0.0,382.4275
15.333333,4.2417564,0.8615383,164.70197,976.32635,0.0,1026.6277,0.0,4.503608,0.22148441,4.603214E-5,2.7195654,0.0,14.90754,651.8956,0.0,388.93008
15.416667,4.1874824,1.1047105,164.52919,928.68634,0.0,1028.5745,0.0,4.376534,0.39416367,4.7797894E-5,2.650919,0.0,23.343706,732.94543,254.69434,395.77246
15.5,3.8486476,1.3014435,157.1687,1012.2193,0.0,1022.45575,0.0,4.1026554,0.4005446,4.752716E-5,2.481151,0.0,22.804516,920.1286,267.11584,402.8198
15.583333,3.1980956,1.3093288,146.76073,1036.2844,0.0,1047.622,0.0,4.1478486,0.40664256,3.2313896E-5,2.352421,0.0,19.730967,1143.2988,296.42502,409.61533
15.666667,2.9001436,1.372067,190.24438,982.45844,0.0,1061.772,0.0,3.87938,0.39617997,3.39672E-5,2.2675478,0.0,18.186087,1359.863,323.40613,416.13058
15.75,2.8377101,1.4962515,200.00813,895.33,0.0,1057.8435,0.0,4.055924,0.37785107,3.5538655E-5,2.1946483,0.0,17.327595,1575.8589,342.50165,422.6646
15.833333,2.8563097,1.5575912,201.7976,820.7186,0.0,1063.4735,0.0,3.8312886,0.3783144,4.6381927E-5,2.0969927,0.008228793,15.867956,1632.7529,366.16797,429.13644
15.916667,2.8850937,1.5602933,194.23344,732.9648,0.0,1072.8843,0.0,3.6126442,0.40078413,4.680619E-5,3.3942735,0.0071551367,14.785924,1479.2568,394.38995,435.66776
16.0,2.9137762,1.4903033,199.98682,674.31805,0.0,1068.6504,0.0,3.295673,0.41559398,4.5751163E-5,3.2524815,0.005739839,11.539559,1277.3167,407.3433,442.20047
16.083334,3.0422673,1.3821539,200.80861,651.6731,0.0,1109.9851,0.0,3.3637471,0.38420346,2.6066265E-5,2.2455788,0.0029911238,6.502087,1149.1398,0.0,470.22714
16.166666,3.0631976,1.2200919,190.27943,619.72266,0.0,1102.7014,0.0,3.3577094,0.3707336,2.4104447E-5,4.9019036,0.0027475287,6.160798,906.632,0.0,477.4097
16.25,3.0865412,1.1464187,187.09048,571.5235,0.0,1095.4078,0.0,3.1740441,0.348506,2.3361115E-5,7.5126104,0.0025475272,6.0175114,768.53796,0.0,485.02896
16.333334,3.1130445,1.0577677,183.94356,629.854,0.0,1087.4127,0.0,2.7460558,0.31701174,2.3361028E-5,7.383397,0.0,7.6993933,635.65607,0.0,492.84274
16.416666,3.0309362,1.0864782,178.91357,693.5363,0.0,1081.3826,0.0,2.6035323,0.2744055,2.2689022E-5,7.2690187,0.0,10.253949,682.32745,189.58794,500.80212
16.5,2.5968719,1.0689917,173.13943,662.6506,0.0,1074.8236,0.0,1.7067564,0.26786613,1.9547899E-5,7.1411047,0.0,9.890147,866.4565,151.79645,509.0596
16.583334,2.0627856,1.0479687,167.78098,682.7587,0.0,1077.4233,0.0,1.427501,0.26231313,1.8394328E-5,7.003382,0.0,9.655278,1153.0463,170.31166,517.0547
16.666666,1.9121319,1.0982046,180.61913,760.59735,0.0,1080.3843,0.0,1.2389354,0.2604072,1.8584444E-5,6.868562,0.0,9.524993,1445.7318,187.5481,524.5673
16.75,1.8375041,1.1309912,202.79688,833.1525,0.0,1071.9456,0.0,1.1103182,0.2536436,2.0878776E-9,6.7259793,0.0,9.466631,1638.6747,203.16516,532.0599
16.833334,1.837684,1.1219326,222.56935,806.4756,0.0,1068.8448,0.0,1.0868491,0.24738798,1.7323215E-5,6.73016,0.0017024991,9.192203,1819.3951,218.18788,539.50836
16.916666,1.857468,1.0184532,230.28052,793.17017,0.0,1067.3326,0.0,1.1249044,0.2405664,1.6915186E-5,6.6098104,0.0015201045,9.508109,1750.9917,245.21451,546.93494
17.0,1.8770552,0.9710149,231.0668,813.208,0.0,1060.9015,0.0,0.9991857,0.25299165,1.6454693E-5,6.421476,0.0013964185,9.726847,1407.9722,257.06735,554.4035
17.083334,1.1685284,0.6094727,105.45604,481.0874,0.0,551.6137,0.0,0.6767854,0.13673134,1.6319436E-5,6.8388925,0.0016414063,12.739518,797.91504,0.0,239.79811
17.166666,1.1775657,0.60805094,101.095085,475.18564,0.0,548.1584,0.0,1.0511633,0.13055338,1.2388835E-5,6.60478,0.0014241119,10.982432,678.57294,0.0,243.48944
17.25,1.1906189,0.625201,97.92061,521.7643,0.0,544.7147,0.0,1.0064696,0.12802327,9.651858E-6,6.2654305,0.0012807291,9.7688055,518.96484,0.0,247.2953
17.333334,1.2028235,0.6713356,94.991295,534.8673,0.0,540.597,0.0,0.9084044,0.12292837,9.636569E-6,5.9875703,0.0,10.174517,489.87766,0.0,251.23135
17.416666,1.1859883,0.76880294,90.528755,575.3563,0.0,537.70087,0.0,1.3849344,0.11867176,9.4322895E-6,5.5882964,0.0,11.942557,552.688,94.847015,255.27263
17.5,0.9085729,0.9115903,85.06825,601.3384,0.0,535.06903,0.0,1.4059911,0.092474155,5.8281953E-6,4.0623465,0.0,12.72198,675.6725,91.44786,259.47113
17.583334,0.81478196,0.99227965,77.05608,622.5256,0.0,533.969,0.0,1.415872,0.06870492,0.0,3.614525,0.0,11.068126,846.556,102.741714,263.5483
17.666666,0.7839031,1.0452061,80.29352,625.36426,0.0,533.3333,0.0,1.1270688,0.0613374,0.0,3.0275369,0.0,10.776915,1011.224,114.11499,267.38733
17.75,0.73740727,1.0756187,101.19303,661.9022,0.0,532.4064,0.0,0.9663506,0.053717975,1.7241889E-9,2.9115543,0.0,10.5284195,1123.2812,122.823074,271.23477
17.833334,0.73740023,1.0555959,93.51489,631.00934,0.0,531.298,0.0,0.8080645,0.028913453,3.6159806E-6,2.7263343,8.3798973E-4,9.7885065,1212.5236,133.3381,275.04327
17.916666,0.74803203,0.9806865,87.534004,625.8126,0.0,529.7522,0.0,0.7282499,0.0055326866,3.2885812E-6,2.6173582,7.371001E-4,10.615619,1087.894,151.36856,278.7589
18.0,0.75864524,0.9424509,82.72061,604.8814,0.0,526.9361,0.0,0.71719396,0.0018126961,3.1698728E-6,9.151305,7.0834515E-4,12.417794,739.5088,160.79056,282.4764
18.083334,0.5970469,0.6473835,51.207085,504.41684,0.0,375.91675,0.0,0.6358219,0.0022215943,2.2679938E-6,11.36596,4.753219E-4,9.520574,486.95996,0.0,180.5795
18.166666,0.6006311,0.5428233,47.903122,488.64825,0.0,373.89136,0.0,0.61636674,0.007943979,2.0785103E-6,10.421571,4.0572812E-4,9.338991,395.60785,0.0,183.18887
18.25,0.6029681,0.45483187,45.155956,521.32574,0.0,371.7898,0.0,0.5889405,0.013511546,2.021963E-6,9.734774,3.285284E-4,8.530512,324.90915,0.0,185.89462
18.333334,0.6084914,0.4472662,43.725784,500.799,0.0,374.08557,0.0,0.5656439,0.013203684,1.8993261E-6,9.270649,0.0,10.397644,295.37143,0.0,188.6779
18.416666,0.58977383,0.48806947,41.859497,508.05548,0.0,376.7132,0.0,0.53453827,0.013390647,1.7499036E-6,8.941908,0.0,11.917315,330.0139,81.11264,191.54158
18.5,0.4666348,0.5435259,37.661205,523.3207,0.0,374.6378,0.0,0.6194656,0.013545169,1.6774991E-6,8.228622,0.0,13.448928,399.46777,74.62044,194.52834
18.583334,0.35125977,0.62095046,33.012444,526.1343,0.0,373.42236,0.0,0.8813373,0.014108469,0.0,7.5625606,0.0,13.555633,493.38373,83.25321,197.37492
18.666666,0.27023274,0.6413723,46.47806,527.45154,0.0,371.3764,0.0,1.0517555,0.014631534,0.0,7.128817,0.0,11.891752,606.3273,91.052,200.0305
18.75,0.25579184,0.5773975,50.71565,593.04395,0.0,368.17914,0.0,1.0235415,0.01506836,0.0,6.6969357,0.0,11.0418215,687.8458,96.562355,202.6411
18.833334,0.2525551,0.5209767,48.90717,608.77997,0.0,366.87946,0.0,1.0053744,0.017238643,0.0,6.1578774,1.9761009E-4,9.404433,749.0304,103.59517,205.20552
18.916666,0.25705823,0.50590533,45.59694,569.4738,0.0,365.67288,0.0,1.7500187,0.019320628,0.0,5.6638846,1.7448243E-4,9.839394,718.9864,116.67231,207.73259
19.0,0.2606759,0.50005716,43.62602,533.0294,0.0,363.1675,0.0,1.704514,0.021631751,0.0,5.325196,1.6833632E-4,9.176556,641.0685,121.03051,210.2645
19.083334,0.26237443,0.44501102,39.45098,571.623,0.0,367.08774,0.0,1.4094383,0.017671743,0.0,6.1993756,1.5158449E-4,10.639707,534.5224,0.0,213.09717
19.166666,0.26339257,0.4017691,34.361217,639.46875,0.0,370.45868,0.0,1.3066598,0.012255693,0.0,5.8496146,5.216209E-5,8.803858,492.96924,0.0,215.8795
19.25,0.26495162,0.39436918,31.537832,641.8691,0.0,368.10864,0.0,1.2556076,0.011186579,0.0,5.5750084,4.437189E-5,6.699443,469.72217,0.0,218.71729
19.333334,0.26709417,0.42288285,29.537388,611.8045,0.0,365.89084,0.0,1.1763791,0.009090174,0.0,5.437812,0.0,9.025708,435.22906,0.0,221.61058
19.416666,0.26573622,0.4830584,28.021545,579.73834,0.0,363.79477,0.0,1.1740397,0.008058451,0.0,5.2997627,0.0,14.295837,460.2008,73.416145,224.6645
19.5,0.2435061,0.53623605,26.105524,660.29785,0.0,360.45895,0.0,1.926142,0.007913187,0.0,5.171232,0.0,14.731558,534.19904,76.88771,227.72717
19.583334,0.2231939,0.6011018,23.704346,646.98816,0.0,356.61932,0.0,1.9643121,0.007972441,0.0,5.0226154,0.0,12.45129,649.9059,83.55127,230.59721
19.666666,0.21136793,0.6201455,26.435299,615.0546,0.0,354.52417,0.0,1.8847777,0.007812241,0.0,4.8603644,0.0,11.48269,797.1042,89.02053,233.134
19.75,0.20885102,0.6364593,31.127945,584.6363,0.0,352.32135,0.0,1.8383372,0.0077759307,0.0,4.6669407,0.0,10.260298,925.2947,94.51121,235.57823
19.833334,0.21108803,0.4908044,35.348663,569.0597,0.0,351.2586,0.0,1.8939824,0.007830527,0.0,4.439664,2.6781685E-5,9.7023115,982.90247,100.822754,237.88144
19.916666,0.2144661,0.43478295,37.954544,525.9654,0.0,349.97552,0.0,1.9783167,0.0081966985,0.0,4.0858097,3.51086E-5,8.855604,938.23956,114.85531,239.88446
20.0,0.2177947,0.43194976,37.569794,536.3808,0.0,347.84833,0.0,2.28839,0.13748272,0.0,3.7541106,6.185772E-5,8.798037,819.12714,121.93281,241.57373
