"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.4166666,189.50279,87.44762,1010.0653,1909.4928,0.0,494.98044,0.0,348.85443,171.93597,595.9569,3348.83,0.0,435.95755,3431.7917,23.80666,49.70631
1.5,186.57884,89.36852,1047.5632,1899.0652,0.0,497.5631,0.0,353.0841,176.69951,589.1532,3238.8625,0.0,409.1835,3446.5244,26.340553,50.097736
1.5833334,184.82301,91.223305,1084.9576,1886.9828,0.0,516.78845,0.0,356.15915,181.41142,253.47803,3128.8577,0.0,384.7905,3659.4258,31.825474,50.349117
1.6666666,186.74066,93.06583,1169.1475,1872.9806,0.0,525.67194,0.0,358.25287,185.94574,237.76418,3023.7295,0.0,358.91254,4083.9539,38.70657,50.190235
1.75,188.26361,94.78719,1307.3644,1857.1765,0.0,565.02765,0.0,359.51865,189.83969,232.00581,2918.4497,0.0,333.9436,4349.859,45.09839,50.03877
1.8333334,189.58165,96.3832,1422.6698,1839.7507,0.0,612.3533,0.0,359.6308,192.46635,482.66345,2802.0747,5391.7705,306.40952,4203.1685,56.91522,49.895157
1.9166666,190.90749,97.893875,1468.0697,1820.8334,0.0,662.0193,0.0,358.56488,192.85782,464.08533,2675.1863,4450.3564,279.8697,3812.2192,67.15041,49.75941
2.0,194.72154,99.239174,1505.6824,1800.4485,0.0,681.15375,0.0,356.75595,192.94572,454.42038,2549.9453,3758.8093,254.83723,3432.0112,78.80214,49.76656
2.0833333,202.5957,101.979675,1546.0848,1829.272,0.0,694.52405,0.0,357.38278,193.04895,395.28088,2245.4146,2701.0186,206.60094,3084.9243,0.0,51.71256
2.1666667,208.16962,103.097755,1510.6603,1803.9043,0.0,685.6128,0.0,355.85446,189.18947,384.98956,2144.5325,2242.7356,183.25266,1949.028,0.0,52.18218
2.25,213.14586,104.14818,1495.4482,1777.6036,0.0,666.5401,0.0,354.2773,186.88556,374.53168,2053.6506,1911.9968,163.35176,1162.4397,0.0,52.69516
2.3333333,216.99557,105.35114,1502.7828,1750.4384,0.0,642.12573,0.0,352.59122,186.2266,365.8856,1976.0273,0.0,158.43057,628.1964,0.0,53.245193
2.4166667,217.68373,106.45839,1522.8878,1722.6229,0.0,626.79706,0.0,350.29788,185.15694,359.88492,1909.0579,0.0,155.56477,512.60565,52.514824,53.832638
2.5,213.30739,107.27487,1550.0599,1694.6205,0.0,610.0501,0.0,347.36792,183.15652,356.06375,1846.1968,0.0,146.45065,614.7105,60.07817,54.458282
2.5833333,211.50198,107.91166,1599.3826,1686.6729,0.0,599.86206,0.0,343.85388,182.29144,133.74336,1786.8344,0.0,136.43025,776.50757,68.11573,54.927288
2.6666667,215.03334,108.52645,1647.8625,1747.7352,0.0,714.6785,0.0,340.44336,181.70099,125.52368,1728.8519,0.0,127.0703,974.82355,78.518906,54.99333
2.75,219.36118,108.77145,1727.6139,1930.8507,0.0,854.25934,0.0,336.84964,180.29106,125.48938,1669.8916,0.0,119.34071,1178.9049,89.75019,55.076733
2.8333333,223.802,108.999306,1919.7065,2207.9082,0.0,1048.1937,0.0,332.94507,177.768,292.96497,1612.3792,3176.756,111.56477,1345.7365,106.68764,55.17533
2.9166667,228.16458,109.588135,2013.7448,2640.2986,0.0,1147.9576,0.0,328.72595,174.75406,285.91962,1564.2991,2715.6287,109.52424,1351.2974,118.19067,55.286583
3.0,235.35043,109.693146,2034.9181,3044.464,0.0,1185.8577,0.0,324.28568,170.69154,282.2272,1514.1715,2312.2646,110.54844,1334.1176,128.36008,55.54266
3.0833333,123.36213,49.071724,622.17035,1181.1382,0.0,556.74286,0.0,219.27162,96.094025,299.1185,1378.5927,2464.9,105.384796,614.6548,0.0,19.187414
3.1666667,126.73065,49.0287,600.9698,1220.8303,0.0,553.9436,0.0,216.76149,94.03833,293.8657,1345.617,2089.8484,94.81706,528.8726,0.0,19.519642
3.25,130.19495,49.04443,589.6609,1284.6848,0.0,549.78076,0.0,213.9594,91.598976,289.95312,1343.2397,1769.5538,86.61939,469.15927,0.0,19.857042
3.3333333,133.57996,49.047615,577.9656,1370.3265,0.0,561.4298,0.0,211.63313,88.98567,284.73605,1362.4668,0.0,93.85586,421.51712,0.0,20.198902
3.4166667,135.37329,49.038692,564.3907,1459.9829,0.0,562.36084,0.0,209.51001,86.64289,279.19446,1406.6453,0.0,108.47859,452.92783,36.709156,20.545437
3.5,133.8772,49.230083,547.03455,1519.829,0.0,547.72534,0.0,207.17822,84.84522,272.8374,1471.3765,0.0,104.965454,519.60284,39.672646,20.89662
3.5833333,132.45593,49.264423,549.6236,1550.6631,0.0,559.4054,0.0,204.78651,83.295334,51.52612,1502.7186,0.0,93.918205,625.1955,45.55584,21.20631
3.6666667,133.93062,49.318394,555.18665,1578.5155,0.0,585.84845,0.0,202.32826,81.84241,26.639948,1461.9967,0.0,85.361,735.6949,52.07337,21.384295
3.75,135.92532,49.384933,563.891,1598.8389,0.0,635.3094,0.0,199.87564,80.18451,18.241016,1404.3922,0.0,75.19705,871.7114,57.722286,21.566631
3.8333333,138.52367,49.354492,582.82446,1618.4142,0.0,700.627,0.0,197.27895,78.36876,199.3604,1350.526,3574.081,66.55805,972.94324,64.278656,21.753109
3.9166667,140.93423,49.110886,601.8195,1620.8448,0.0,749.79175,0.0,194.30432,75.975586,188.98291,1287.4314,2821.031,63.041336,994.52844,70.50084,21.943594
4.0,144.46664,48.952885,585.9481,1592.946,0.0,748.4319,0.0,191.31418,73.649216,182.64044,1224.8085,2257.6943,64.30084,824.4172,75.71878,22.183527
4.0833335,155.66252,54.547764,736.8571,1906.5704,0.0,793.44775,0.0,171.8049,72.41805,132.36954,936.4534,1318.6954,43.856243,678.00824,0.0,28.155407
4.1666665,158.1158,54.329803,710.01263,1899.6156,0.0,787.7936,0.0,169.47197,70.49181,129.8119,889.22406,1131.6864,37.729248,578.96924,0.0,28.618134
4.25,160.35255,53.97246,662.5418,1908.8534,0.0,811.9879,0.0,166.87428,68.94175,126.68058,853.6859,1006.4548,32.89162,659.8875,0.0,29.089115
4.3333335,162.60272,53.76826,634.69934,1895.9324,0.0,831.19604,0.0,164.89441,67.459175,123.779854,826.2588,0.0,35.294926,750.1842,0.0,29.571377
4.4166665,162.927,53.677704,601.67883,1874.83,0.0,827.7873,0.0,162.5855,65.84474,120.560844,790.8936,0.0,47.27195,843.2838,14.224631,30.066153
4.5,159.91518,53.489017,553.9758,1862.1102,0.0,829.3365,0.0,160.5401,65.39132,118.15698,766.12085,0.0,43.579468,954.65564,16.079014,30.575714
4.5833335,158.01111,53.30568,547.7552,1864.4431,0.0,900.1921,0.0,158.51976,64.83363,6.171784,750.72174,0.0,36.709938,1083.0703,18.777029,31.026163
4.6666665,159.40102,53.265606,573.2351,1908.5533,0.0,915.88434,0.0,156.33078,63.913635,6.2781463,731.78235,0.0,31.250553,1209.0186,22.057222,31.306698
4.75,161.22118,53.239952,590.051,1965.2723,0.0,925.97797,0.0,154.29274,63.22274,6.6109357,710.9573,0.0,26.584566,1336.8793,25.583776,31.591969
4.8333335,164.0707,53.13314,593.50934,2033.032,0.0,919.3379,0.0,152.04839,62.154583,86.81904,687.03925,1511.905,20.81334,1414.0114,34.587746,31.881441
4.9166665,167.13077,52.824135,592.5201,2070.9534,0.0,905.48193,0.0,149.4666,60.894848,83.6791,653.40845,1222.7748,22.54256,1360.8783,38.859528,32.17554
5.0,170.79037,52.39201,582.828,2132.4539,0.0,888.0152,0.0,146.7427,59.35247,82.15562,630.0593,1030.8647,23.147938,1036.3105,43.430447,32.529427
5.0833335,170.63469,50.348225,562.6326,2098.507,0.0,856.87756,0.0,146.63098,57.17945,69.85321,543.6116,684.8446,16.99867,857.0246,0.0,32.371468
5.1666665,173.07089,49.79059,544.37415,2117.7766,0.0,846.4822,0.0,144.00386,55.454437,69.00995,529.22797,515.21106,12.419933,725.4583,0.0,32.952793
5.25,176.09372,49.198193,525.9756,2168.8057,0.0,828.40436,0.0,141.47333,53.953514,67.87111,514.8056,421.7195,10.509077,630.731,0.0,33.581497
5.3333335,179.0327,48.78936,497.28336,2218.9812,0.0,818.65967,0.0,139.1781,52.197,65.6095,502.53754,0.0,14.785217,477.97623,0.0,34.240856
5.4166665,180.05885,48.383377,495.6399,2254.8289,0.0,813.9061,0.0,137.00893,50.231247,63.827904,488.73068,0.0,24.873697,495.69156,33.102234,34.940773
5.5,177.88458,48.016083,493.33292,2279.92,0.0,800.7753,0.0,134.97803,48.83452,62.602966,474.20108,0.0,25.21589,585.257,34.97725,35.675407
5.5833335,176.63101,47.74813,494.31796,2296.6604,0.0,800.0216,0.0,132.9127,48.184143,4.0738754,463.2558,0.0,21.317625,691.37213,39.893574,36.33834
5.6666665,178.1673,47.572803,505.75336,2317.1,0.0,808.55444,0.0,130.90569,47.339478,4.1465697,452.80338,0.0,19.143671,785.8839,45.481255,36.836384
5.75,180.16327,47.394367,528.0096,2322.3228,0.0,801.1633,0.0,128.95654,46.62398,4.2125325,442.39386,0.0,16.610432,886.83856,50.258118,37.3495
5.8333335,183.01605,47.117374,553.123,2311.0037,0.0,801.2909,0.0,126.91759,45.618637,45.260323,430.42065,515.01886,13.450087,954.92755,55.977997,37.8759
5.9166665,186.63463,46.87418,581.0163,2276.9307,0.0,795.2465,0.0,124.99635,43.60871,42.80063,422.30963,441.6292,18.369997,891.6063,59.83961,38.40655
6.0,191.25418,46.60509,572.19464,2244.624,0.0,779.69604,0.0,122.76886,42.342617,41.822464,420.2742,368.21732,25.20942,789.6628,63.697357,39.005886
6.0833335,189.39148,44.994854,596.48676,2274.9944,0.0,785.7175,0.0,124.34831,41.606567,42.830303,421.77625,326.1589,21.181192,729.1351,0.0,41.55652
6.1666665,193.22989,44.550613,589.29156,2221.8477,0.0,761.77374,0.0,121.947426,40.500507,41.889484,428.44986,236.05473,16.537676,565.01807,0.0,42.389698
6.25,197.04529,44.117104,566.11975,2168.3691,0.0,752.20703,0.0,119.87329,39.61104,41.064453,442.57184,190.76668,13.828049,401.52997,0.0,43.241825
6.3333335,200.3877,43.559845,509.81668,2120.1697,0.0,736.41833,0.0,118.0321,38.79957,40.19913,473.2913,0.0,19.45572,334.2022,0.0,44.103554
6.4166665,201.94223,43.091877,483.84814,2075.5276,0.0,720.2386,0.0,116.20567,38.068512,39.27291,536.791,0.0,29.054985,389.81125,15.38414,44.984306
6.5,200.19487,42.736866,488.7905,2035.9945,0.0,720.77545,0.0,114.53947,37.791454,38.400894,625.4303,0.0,29.789194,486.82343,15.854481,45.883514
6.5833335,198.88623,42.45629,499.6877,2007.2322,0.0,787.11847,0.0,112.72902,37.756855,0.036133483,680.0968,0.0,23.70059,601.861,17.148619,46.730312
6.6666665,200.51218,42.287678,509.97345,1997.3597,0.0,850.25336,0.0,111.00467,37.393482,0.036651567,663.44385,0.0,17.543526,717.90247,18.784271,47.409657
6.75,203.1432,42.056267,541.7995,1977.5482,0.0,882.5238,0.0,109.30369,37.16687,0.03575804,608.5237,0.0,13.06528,833.77045,20.64909,48.100784
6.8333335,206.67503,41.717625,560.2949,1947.6232,0.0,924.1334,0.0,107.77291,36.608818,26.19641,566.79407,202.94603,10.156372,928.5296,28.540491,48.801357
6.9166665,210.65959,41.515987,560.0431,1910.6058,0.0,917.1073,0.0,106.050705,35.955708,24.639078,520.8269,166.57564,18.328829,870.3861,33.325256,49.51129
7.0,215.86717,41.216293,550.6704,1872.8922,0.0,888.8165,0.0,104.42867,35.26367,24.314342,500.00916,154.39262,26.274082,738.1443,37.344788,50.289505
7.0833335,132.1619,23.872856,259.4994,953.29126,0.0,481.48077,0.0,61.733086,19.614225,19.232365,366.7746,116.84962,19.1736,392.21954,0.0,26.140583
7.1666665,134.56966,23.625486,254.01825,931.07324,0.0,468.2673,0.0,60.664047,18.979729,18.804096,351.8431,101.91138,15.868391,306.93448,0.0,26.713036
7.25,137.09398,23.404133,246.64561,907.7149,0.0,456.13782,0.0,59.677635,18.565952,18.377132,341.57803,89.09497,12.498946,251.36777,0.0,27.318922
7.3333335,139.83772,23.224543,233.73705,889.3088,0.0,446.42084,0.0,58.879784,18.186304,18.01972,334.13757,0.0,15.373059,243.49728,0.0,27.956964
7.4166665,141.21783,22.992414,219.70671,876.60016,0.0,437.4962,0.0,58.089157,17.943012,17.677975,328.1839,0.0,24.04469,278.58566,24.08221,28.629074
7.5,140.43611,22.816996,214.72554,865.4352,0.0,438.6877,0.0,57.365784,17.996561,17.369532,329.60953,0.0,24.948938,338.58182,25.133684,29.333794
7.5833335,139.97903,22.59971,208.57368,865.96924,0.0,453.26556,0.0,56.664482,18.160542,0.026565604,328.7228,0.0,21.406837,409.35275,26.67936,29.998335
7.6666665,141.51433,22.459642,208.55963,884.15216,0.0,455.4143,0.0,55.87403,18.12809,0.025927758,322.5946,0.0,18.444263,494.2409,28.600328,30.575176
7.75,143.17996,22.283438,223.19931,926.27765,0.0,450.23935,0.0,55.218845,18.052881,0.027152788,315.31644,0.0,14.359266,578.3941,31.052502,31.166857
7.8333335,145.65823,22.00569,238.84409,963.1962,0.0,445.76318,0.0,54.66276,17.721567,12.124804,310.43945,74.05702,10.538927,639.94183,32.998604,31.76928
7.9166665,148.40323,21.686573,244.6089,983.1707,0.0,437.19247,0.0,53.86762,17.317154,11.570733,302.73074,60.076107,15.174842,559.5566,34.173706,32.38226
8.0,151.54666,21.551365,246.38477,1015.64355,0.0,416.11005,0.0,53.153427,17.071474,11.391402,292.28983,51.51172,19.952848,493.93695,34.09497,33.036434
8.083333,161.73395,22.188887,235.6932,1023.60187,0.0,408.4291,0.0,54.180534,17.116251,10.904737,280.93085,34.409184,14.365013,505.21558,0.0,33.351814
8.166667,164.60187,21.958126,224.13548,1024.3577,0.0,397.8105,0.0,53.37135,16.771172,10.638499,271.67526,23.912502,9.4995775,467.04526,0.0,34.114517
8.25,167.35165,21.740866,216.71841,1020.65485,0.0,393.26804,0.0,52.69831,16.511059,10.391328,263.48154,22.248377,7.185424,388.23477,0.0,34.888706
8.333333,170.05879,21.529552,208.92255,1030.4998,0.0,391.78345,0.0,52.078987,16.326426,10.185415,257.23953,0.0,7.560077,328.85144,0.0,35.674335
8.416667,171.24689,21.277164,199.76045,1039.6782,0.0,391.1516,0.0,51.56091,16.194414,9.991627,252.3154,0.0,15.324172,356.68253,5.0501547,36.47444
8.5,169.7259,20.995008,192.16847,1051.3085,0.0,390.88675,0.0,51.076576,16.285267,9.811915,248.85887,0.0,13.676599,414.07315,5.7203183,37.28605
8.583333,168.90482,20.758242,189.84,1065.628,0.0,392.59988,0.0,50.57948,16.511911,0.0012359879,243.36841,0.0,10.983755,482.83234,6.961666,38.076893
8.666667,170.58586,20.680052,191.3782,1077.1699,0.0,402.80777,0.0,50.1002,16.383385,0.0013676455,237.10213,0.0,8.975153,568.678,8.458969,38.783318
8.75,172.5411,20.542683,195.80817,1084.6564,0.0,421.863,0.0,49.662586,16.25037,0.014570408,233.3167,0.0,7.178907,653.4357,9.900652,39.50002
8.833333,175.5894,20.423222,202.75099,1087.9387,0.0,436.3733,0.0,49.243557,16.005938,6.789822,228.83803,17.775928,5.122612,713.90814,16.06978,40.22673
8.916667,178.55728,20.265545,212.89543,1081.5746,0.0,423.3653,0.0,48.73971,15.6458235,6.499998,222.9997,15.131682,9.971626,634.4626,19.434671,40.96302
9.0,182.37444,20.121134,222.98346,1059.6428,0.0,416.28574,0.0,48.30107,15.476178,6.4409146,217.1026,13.497807,18.034382,527.6892,23.569118,41.739376
9.083333,242.70695,26.6677,385.98563,1627.1619,0.0,591.8394,0.0,63.142864,21.155577,7.056973,236.07713,11.680321,17.199501,617.5383,0.0,68.98711
9.166667,246.78778,26.38529,379.81845,1593.9957,0.0,582.1288,0.0,62.271515,20.900282,6.992107,230.74747,9.016321,11.239185,523.852,0.0,70.37559
9.25,250.37349,26.060558,359.9075,1571.017,0.0,577.6102,0.0,61.45515,20.653038,6.9037423,224.89615,7.5132775,7.386382,414.53076,0.0,71.80451
9.333333,253.71654,25.59418,345.7867,1541.1395,0.0,587.25555,0.0,60.6423,20.138739,6.759546,219.64099,0.0,12.329549,353.39932,0.0,73.26633
9.416667,256.90753,24.669657,333.8021,1503.1307,0.0,589.98114,0.0,59.790394,19.78925,6.6038585,214.14493,0.0,23.384825,410.58258,40.54659,74.76383
9.5,259.10196,23.79699,341.71353,1468.443,0.0,588.9417,0.0,58.979767,19.803654,6.355563,208.9452,0.0,24.017797,482.65527,43.66906,76.29631
9.583333,260.87485,23.029217,353.2456,1449.1659,0.0,618.0708,0.0,58.271553,20.458267,0.20998196,203.8264,0.0,20.786137,576.9685,47.592426,77.77171
9.666667,264.5956,22.832577,366.999,1428.4852,0.0,648.231,0.0,57.64667,20.833155,0.20686062,198.10355,0.0,18.717625,695.6062,52.512226,79.09578
9.75,268.00772,22.649473,382.36426,1411.4482,0.0,674.1989,0.0,56.928955,21.206362,0.22846684,191.2447,0.0,16.20793,788.565,57.256836,80.43193
9.833333,271.77008,22.440357,408.0672,1389.8647,0.0,684.63885,0.0,56.280293,21.47892,4.472237,185.63611,5.5510354,13.28986,833.81946,63.38137,81.782135
9.916667,276.48672,22.265612,424.3715,1366.0408,0.0,689.31177,0.0,55.693817,21.245537,4.31147,181.17319,4.79971,16.355423,756.28235,67.30524,83.14494
10.0,283.47836,22.06323,435.5415,1350.1965,0.0,694.5321,0.0,55.17826,20.76044,4.2764173,177.23592,4.305681,22.941767,635.13007,70.77701,84.56609
10.083333,217.43808,15.755284,244.98613,815.3092,0.0,495.02267,0.0,46.100357,15.556914,2.7921422,120.99708,2.5808165,11.598321,400.4845,0.0,51.53434
10.166667,221.44086,15.57646,243.6167,801.74854,0.0,485.75735,0.0,45.59779,15.37653,2.7691212,121.944016,2.3147101,8.14623,339.34256,0.0,52.547794
10.25,225.50664,15.444692,241.08939,787.1504,0.0,478.73184,0.0,45.06385,15.394582,2.7533448,124.04681,2.114266,6.838877,296.13577,0.0,53.571274
10.333333,229.55617,14.4194145,232.40273,775.1487,0.0,483.66425,0.0,44.467064,15.483931,2.7070904,124.42212,0.0,10.593732,293.25858,0.0,54.601906
10.416667,231.1685,10.204183,229.72604,763.5355,0.0,486.95895,0.0,43.957714,15.500417,2.6578925,130.71782,0.0,15.338768,336.9319,10.333131,55.639935
10.5,215.0042,4.695599,231.19907,748.10693,0.0,485.67038,0.0,43.50107,15.654787,2.6109087,139.63625,0.0,13.201871,412.53125,10.589913,56.6883
10.583333,201.46016,0.4841389,234.09311,736.31085,0.0,495.39368,0.0,43.045895,15.788929,0.27395472,148.12546,0.0,10.405504,497.22177,11.193451,57.71093
10.666667,198.88525,0.47250983,242.21268,730.0959,0.0,507.76215,0.0,42.65937,15.97347,0.24049613,151.61313,0.0,8.368719,584.0148,12.496768,58.64174
10.75,200.46771,0.45062542,254.64989,721.5952,0.0,505.8908,0.0,42.295486,16.088753,0.22185828,151.1992,0.0,6.2391458,648.41406,13.751924,59.578114
10.833333,202.78539,0.3987944,263.68597,712.49585,0.0,502.39404,0.0,41.837837,15.885826,1.7338804,149.2305,1.880415,4.7577744,688.01953,17.244652,60.519974
10.916667,206.07727,0.35763252,270.92776,703.2775,0.0,499.65018,0.0,41.287426,15.624629,1.6610696,149.57678,1.5638607,7.507439,603.1775,19.418552,61.465435
11.0,213.46686,0.3840027,275.32724,693.26276,0.0,487.2175,0.0,40.74095,15.190165,1.6650445,155.56903,1.4164321,8.452397,485.0731,21.648172,62.448177
11.083333,262.89948,0.45959118,434.89606,986.2022,0.0,603.99506,0.0,45.62437,17.862728,2.383975,224.32275,1.725398,9.980204,537.75867,0.0,94.22003
11.166667,270.0429,0.4254816,435.31094,964.70557,0.0,583.8005,0.0,45.005127,17.620907,2.3501396,229.33585,1.4462887,7.264579,443.082,0.0,95.822075
11.25,278.59598,0.38962078,417.7233,942.62726,0.0,580.21173,0.0,44.392616,17.413458,2.3155324,238.93672,1.2791263,5.698184,403.767,0.0,97.48506
11.333333,287.59866,0.38752857,399.9256,919.2489,0.0,587.75165,0.0,43.737606,17.312708,2.2810624,270.12625,0.0,14.212288,333.71988,0.0,99.2125
11.416667,292.1692,0.36635768,392.8696,896.705,0.0,604.8486,0.0,43.16651,17.249746,2.2360709,337.7008,0.0,25.086267,363.895,18.310488,101.00249
11.5,281.5741,0.38457975,386.98825,878.1164,0.0,627.6565,0.0,42.616207,17.35116,2.178095,413.33093,0.0,25.031878,445.9133,19.645435,102.87501
11.583333,263.83932,0.37817144,391.2214,863.6131,0.0,670.6374,0.0,42.088398,17.388403,0.30488524,441.83447,0.0,20.41372,544.14734,22.155214,104.639595
11.666667,262.0127,0.3557536,390.12607,850.8483,0.0,706.45917,0.0,41.52479,17.26578,0.323226,453.03683,0.0,15.811846,646.52374,25.313574,106.23719
11.75,265.88245,0.34100226,400.82227,836.067,0.0,735.5722,0.0,41.066658,17.21237,0.31293127,440.7025,0.0,13.654293,739.36163,27.226921,107.8499
11.833333,273.08652,0.32212475,419.48273,823.1579,0.0,739.1716,0.0,40.614044,17.090631,1.4897304,419.05084,1.4928728,11.660454,811.2097,33.6042,109.46924
11.916667,282.0957,0.3400362,418.37057,809.78125,0.0,715.1793,0.0,39.93435,16.753466,1.3989725,396.7046,1.1932411,16.921936,691.6833,36.45004,111.09362
12.0,292.56036,0.3530643,417.0151,794.8681,0.0,683.13824,0.0,39.372936,16.479713,1.3705608,368.3877,0.94467443,19.817886,577.4186,38.90744,112.769485
12.083333,368.79102,0.48170188,585.37177,1083.3639,0.0,842.7805,0.0,44.481594,19.42611,1.1750005,320.35977,0.67295086,14.904242,687.8078,0.0,160.84036
12.166667,381.69153,0.4795113,571.0903,1053.4768,0.0,817.09717,0.0,43.659866,18.92747,1.1575003,303.0186,0.59210056,11.146378,620.69006,0.0,163.2951
12.25,395.5646,0.48928738,547.36334,1026.1449,0.0,799.99976,0.0,42.716423,18.642275,1.0691379,291.5928,0.53944856,9.302976,560.9171,0.0,165.75134
12.333333,409.02643,0.554031,531.27185,1001.26917,0.0,795.7542,0.0,42.045185,18.361074,1.011912,288.41962,0.0,13.547161,487.24768,0.0,168.20789
12.416667,421.6563,0.68099356,498.9301,980.4112,0.0,800.87555,0.0,41.439877,18.34998,0.9664011,287.363,0.0,17.158514,551.269,33.07674,170.68279
12.5,422.94635,0.80364364,481.70395,959.5668,0.0,807.0076,0.0,40.89847,18.795055,0.9238339,283.37546,0.0,15.49483,669.03076,36.299522,173.17427
12.583333,426.7946,0.94435173,491.3315,939.81757,0.0,845.6922,0.0,40.369194,19.212399,0.123365045,280.1818,0.0,11.625336,802.2695,41.95595,175.59265
12.666667,438.2325,0.9583916,499.3215,921.4528,0.0,863.48615,0.0,39.936455,19.705976,0.1281099,278.78732,0.0,8.867315,941.0283,46.593,177.77449
12.75,450.79626,0.92740524,514.03375,903.4136,0.0,898.82416,0.0,39.421795,20.026936,0.13437596,272.31555,0.0,6.864239,1052.6796,50.41179,179.95612
12.833333,463.9771,0.8100152,532.6032,885.8449,0.0,893.9925,0.0,38.797226,19.87953,0.6597732,266.4775,0.77229965,5.2215424,1106.6074,55.856434,182.13814
12.916667,478.54395,0.7199641,530.4034,868.69257,0.0,868.6346,0.0,38.133247,19.793314,0.6317545,257.12704,0.55283594,10.791294,912.2814,59.11743,184.31622
13.0,494.14255,0.68651885,522.64124,851.8322,0.0,837.1218,0.0,37.571346,19.677803,0.60322034,248.9195,0.4459868,17.407913,734.9326,60.66303,186.58537
13.083333,322.23282,0.38311583,229.30246,409.87256,0.0,446.51215,0.0,23.139824,11.391895,0.45719588,182.41052,0.36256668,13.504545,385.48096,0.0,90.87972
13.166667,330.83667,0.36362013,225.09741,401.58163,0.0,434.17792,0.0,22.830727,11.058213,0.44939077,177.68349,0.3442232,10.737728,311.66238,0.0,92.26594
13.25,339.47357,0.3408357,215.97736,393.414,0.0,421.09924,0.0,22.51127,11.026956,0.42919824,174.2348,0.30739385,8.269614,284.54266,0.0,93.66216
13.333333,348.28574,0.36712208,199.99898,385.9234,0.0,413.40036,0.0,22.154999,11.040658,0.41510242,169.8116,0.0,11.140834,231.99554,0.0,95.08138
13.416667,356.1511,0.4165006,186.52052,378.9038,0.0,410.8659,0.0,21.795212,11.11154,0.3980096,167.31174,0.0,20.250435,267.8933,10.687621,96.51426
13.5,358.93,0.46017072,175.29625,372.23184,0.0,415.09097,0.0,21.478794,11.366004,0.38209054,164.87631,0.0,20.024227,339.29504,10.069915,97.964005
13.583333,358.58905,0.47554323,172.58879,366.78232,0.0,433.23566,0.0,21.163948,11.792801,0.07251888,162.06561,0.0,17.188282,423.80875,10.298525,99.370285
