"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.5833334,152.3803,39.21362,178.36528,774.9951,0.0,188.70636,0.0,56.142708,85.901276,18.257122,680.82855,0.0,231.7175,457.86255,1.4523528,107.49991
1.6666666,147.46594,31.644485,176.53502,660.70294,0.0,182.03714,0.0,52.806503,89.93261,14.403389,504.6893,0.0,228.97258,451.98874,1.4086161,106.12654
1.75,143.05495,32.140415,217.40224,691.1509,0.0,175.71898,0.0,93.24804,115.9531,13.673062,445.14886,0.0,257.3649,284.49472,1.3360636,104.770966
1.8333334,140.69704,34.483677,281.4417,980.3392,0.0,169.80554,0.0,136.81575,146.54044,15.966998,388.12274,288.5191,280.3198,252.18979,30.051487,103.521416
1.9166666,138.4937,39.30622,363.30453,1202.0836,0.0,164.18906,0.0,197.51027,162.18776,16.752047,412.9168,34.54574,341.0522,145.66318,53.252182,102.24576
2.0,137.14836,42.292084,384.2934,1206.3008,0.0,158.81754,0.0,193.89392,156.32437,16.29222,524.3058,35.681892,312.68683,94.4393,51.633034,101.29887
2.0833333,133.64116,37.791496,276.78992,1286.8762,0.0,152.09192,0.0,162.52077,132.74538,12.200837,357.94217,28.880493,178.35806,84.76238,0.0,101.18412
2.1666667,131.32352,32.17186,225.59763,931.32855,0.0,147.07314,0.0,137.2537,117.849495,10.031616,250.99559,27.867506,165.31496,68.88609,0.0,101.40486
2.25,128.66243,36.77734,241.00218,676.8377,0.0,142.29396,0.0,125.72705,127.696304,10.409144,319.43002,28.141682,196.6154,60.15138,0.0,102.05642
2.3333333,125.84003,52.59981,263.88733,795.9088,0.0,137.70041,0.0,111.42057,144.44382,11.441102,476.46207,0.0,308.62552,43.239677,0.0,103.08862
2.4166667,121.15901,67.02293,285.35028,970.55914,0.0,133.24503,0.0,86.46626,131.30225,12.523947,686.88324,0.0,403.9276,47.75109,15.385655,104.53493
2.5,112.815285,64.033195,296.66827,1006.01886,0.0,128.85194,0.0,60.86609,126.075874,13.344731,844.3592,0.0,324.6444,108.86189,2.0036356,106.38603
2.5833333,105.82834,50.070942,285.51746,931.04333,0.0,124.51383,0.0,41.023636,103.80581,10.166873,728.7239,0.0,249.12823,233.14453,2.1582766,107.58969
2.6666667,101.1484,36.9619,281.16656,874.4211,0.0,119.85753,0.0,29.968113,98.46435,7.9076667,522.479,0.0,265.10226,313.2736,2.223576,107.844055
2.75,96.478775,36.266014,325.30627,941.714,0.0,115.565735,0.0,24.813986,122.63361,8.9129095,437.9472,0.0,300.5981,315.61765,2.2952576,108.18572
2.8333333,92.586624,40.003048,389.23328,1122.6904,0.0,111.50445,0.0,20.97362,145.97627,10.891759,369.90356,6.588793,329.37265,356.3955,25.664831,108.66513
2.9166667,88.58317,46.13761,455.75168,1344.6587,0.0,107.57819,0.0,16.926298,158.56514,12.010034,309.17117,0.73596454,406.6657,402.016,45.231396,109.14385
3.0,84.7541,45.875946,449.22897,1419.2208,0.0,103.73942,0.0,11.975532,150.37117,11.717067,254.28418,0.68418807,337.92868,375.71524,39.086895,109.81025
3.0833333,77.89613,37.879253,352.37607,1373.6967,0.0,99.86637,0.0,8.574107,129.76341,12.111963,213.99371,0.9768003,393.5913,167.92154,0.0,119.60027
3.1666667,74.11375,36.361526,270.98734,1007.22406,0.0,96.00483,0.0,6.3037257,124.36542,10.01944,149.65941,0.7675303,374.92017,101.91303,0.0,121.22155
3.25,70.74378,44.34053,275.58047,665.2716,0.0,92.28236,0.0,4.9049406,137.46361,10.740705,121.035866,0.6083534,418.69543,49.413544,0.0,123.32327
3.3333333,67.524315,59.62487,289.32187,597.8855,0.0,88.70568,0.0,3.80632,152.40547,11.865312,103.81669,0.0,610.8535,45.27962,0.0,125.64859
3.4166667,63.87137,73.35189,303.9556,624.9483,0.0,85.25793,0.0,2.808535,155.65076,13.426266,93.15108,0.0,734.282,56.663567,11.842978,128.24475
3.5,59.34113,66.99132,314.94012,621.0774,0.0,81.91598,0.0,1.7340555,141.18286,15.168955,84.94013,0.0,553.4903,151.63347,1.629713,131.15424
3.5833333,54.930717,49.089184,308.90738,665.33057,0.0,78.67343,0.0,1.0912703,112.2691,15.978687,75.73125,0.0,362.1197,321.653,1.8250828,133.4639
3.6666667,51.398865,41.902603,321.5725,609.0126,0.0,75.52843,0.0,0.7562871,105.350845,14.998279,60.589046,0.0,363.2171,351.98666,1.9758589,134.99011
3.75,48.186844,44.003887,396.83292,667.96344,0.0,72.4815,0.0,0.5431214,128.53993,15.652569,45.90652,0.0,394.568,340.14,2.0760128,136.62094
3.8333333,45.35457,47.0383,490.08575,911.2262,0.0,69.53166,0.0,0.38777992,152.32034,16.578619,34.536346,0.0740566,416.93704,366.0305,22.49112,138.2661
3.9166667,42.54971,51.01431,548.41504,1230.8756,0.0,66.67757,0.0,0.26821512,153.51215,17.38348,25.702263,0.005820192,538.00366,373.58334,42.026672,139.8551
4.0,39.861595,48.719917,493.28574,1290.485,0.0,63.908363,0.0,0.17276278,138.55266,17.58068,18.851843,0.003521156,499.22104,379.84497,39.863884,141.55777
4.0833335,30.095999,32.764835,225.70396,904.4862,0.0,45.56916,0.0,0.09116994,97.091995,10.07655,10.569618,0.0013060595,186.87631,252.6551,0.0,97.62462
4.1666665,28.67693,28.94141,192.43037,694.77673,0.0,44.326923,0.0,0.06603756,91.624,8.893819,8.245584,9.818779E-4,177.11597,221.44084,0.0,100.050156
4.25,27.44181,35.449097,199.3967,512.85724,0.0,43.105053,0.0,0.048244584,100.30052,9.030208,6.456082,7.1267504E-4,198.84435,198.06732,0.0,102.75062
4.3333335,26.26465,47.77676,211.07411,567.7413,0.0,41.918396,0.0,0.034794807,112.44239,9.334888,5.105853,0.0,294.8316,189.7326,0.0,105.64079
4.4166665,24.9883,59.44565,225.15225,667.3957,0.0,40.762436,0.0,0.024189796,112.08941,9.643708,4.075015,0.0,369.39316,224.89403,10.868942,108.69172
4.5,23.478287,50.07331,236.14561,761.2381,0.0,39.627453,0.0,0.014506951,118.82897,9.932928,3.297045,0.0,280.74142,297.8106,1.5118513,111.935715
4.5833335,22.06376,34.70163,233.87752,823.10626,0.0,38.511547,0.0,0.008518908,94.27758,9.039718,2.689185,0.0,225.94063,465.52097,1.6929996,114.88931
4.6666665,20.817621,28.963345,226.83295,733.3045,0.0,37.416077,0.0,0.0058395416,85.403,8.222106,2.1603398,0.0,235.41032,593.4518,1.8290192,117.41496
4.75,19.590511,31.3549,261.1981,758.2287,0.0,36.340668,0.0,0.003951165,105.70192,8.354568,1.6911975,0.0,270.0609,558.3251,1.934207,119.92136
4.8333335,18.443813,34.26907,328.50397,889.1699,0.0,35.285446,0.0,0.0025917983,128.77356,8.605974,1.3185389,0.0,301.57166,458.35577,16.875645,122.42914
4.9166665,17.343555,39.148174,396.10202,1046.5702,0.0,34.250988,0.0,0.0017358551,136.8686,8.622366,1.0392473,0.0,348.06522,377.77875,29.04147,124.90424
5.0,16.268297,38.103428,394.73517,1199.0173,0.0,33.232117,0.0,0.0011570922,130.91144,8.74042,0.8484629,0.0,317.4913,333.6429,25.860508,127.45679
5.0833335,16.739613,39.537937,412.0603,1371.2336,0.0,42.52434,0.0,6.872793E-4,134.94476,11.180466,0.8339712,0.0,285.66803,360.32104,0.0,193.62427
5.1666665,15.386398,34.474075,308.72388,1335.498,0.0,40.58645,0.0,4.5274707E-4,124.65461,10.61307,0.8154528,0.0,269.43677,341.79147,0.0,196.34079
5.25,14.195801,40.48047,313.3767,1253.4933,0.0,38.72726,0.0,2.0895578E-4,131.68413,10.579175,0.91879565,0.0,298.2815,314.48526,0.0,199.23334
5.3333335,13.097293,53.108963,326.98273,1059.1923,0.0,36.9551,0.0,1.4214117E-4,145.29282,10.504695,1.1672169,0.0,428.51562,273.81107,0.0,202.25847
5.4166665,12.016153,66.32785,340.95316,1034.5936,0.0,35.264603,0.0,9.699911E-5,146.60527,10.435154,1.5023345,0.0,529.60297,295.65002,9.889895,205.39153
5.5,10.940116,62.900032,350.35837,1064.1819,0.0,33.644524,0.0,3.603781E-5,140.0751,10.433355,1.7719808,0.0,410.22562,540.0959,1.3239009,208.63164
5.5833335,9.9461155,41.686005,334.57364,1101.9769,0.0,32.090908,0.0,0.0,122.7966,8.644432,1.8384337,0.0,330.09204,697.95654,1.4319392,211.40741
5.6666665,9.117146,36.992977,342.9642,935.50433,0.0,30.60194,0.0,0.0,124.23073,7.0807714,1.6374997,0.0,354.50452,728.0615,1.5031501,213.56668
5.75,8.38058,40.35142,407.4739,970.0493,0.0,29.175402,0.0,0.0,144.3015,5.9218116,1.3376253,0.0,379.35785,637.1414,1.5672346,215.69443
5.8333335,7.7340345,44.499672,473.1138,1129.2875,0.0,27.809246,0.0,0.0,168.38423,6.29123,1.0733477,0.0,395.80124,441.82962,23.726044,217.70435
5.9166665,7.1429186,48.250183,508.8269,1425.3416,0.0,26.501389,0.0,0.0,174.4207,5.956751,0.85878825,0.0,463.64987,383.5195,38.230637,219.63309
6.0,6.602606,47.935314,513.45636,1529.0531,0.0,25.246046,0.0,0.0,158.62396,6.0390487,0.77918243,0.0,410.0387,319.2844,33.760376,221.57631
6.0833335,5.5045815,37.428177,309.23087,1130.1238,0.0,20.294872,0.0,0.0,129.24672,5.531403,0.75503594,0.0,234.98834,223.45506,0.0,188.90782
6.1666665,5.120506,35.28827,254.12422,932.1198,0.0,19.489536,0.0,0.0,124.559296,5.914507,1.050603,0.0,210.11182,208.04799,0.0,191.55232
6.25,4.7876215,39.924942,247.05061,827.2451,0.0,18.71266,0.0,0.0,134.92993,6.605836,1.5869166,0.0,229.61394,146.88927,0.0,194.27005
6.3333335,4.475675,50.460907,256.87854,806.7683,0.0,17.968472,0.0,0.0,147.21071,7.660954,2.5127327,0.0,351.35678,136.34543,0.0,196.97836
6.4166665,4.1712227,58.240543,267.73724,886.893,0.0,17.255219,0.0,0.0,144.2696,9.4926,3.7735221,0.0,431.44894,180.395,10.258242,199.73856
6.5,3.8737504,51.021896,271.58432,963.7812,0.0,16.567617,0.0,0.0,155.24944,11.93581,4.9951644,0.0,321.53128,403.20807,1.2365994,202.47557
6.5833335,3.596111,38.149677,257.9916,976.9376,0.0,15.904316,0.0,0.0,122.36434,8.857315,5.5367355,0.0,241.01562,465.0321,1.2616459,204.8435
6.6666665,3.3547378,32.423637,255.20694,916.75757,0.0,15.26477,0.0,0.0,112.08113,6.243923,5.0303817,0.0,243.54932,540.0135,1.2278217,206.79997
6.75,3.1379266,32.94225,282.33807,923.70575,0.0,14.64819,0.0,0.0,130.91988,5.6241765,4.22125,0.0,267.64133,457.3233,1.2000796,208.65247
6.8333335,2.9449742,33.846817,331.52524,1059.9562,0.0,14.054019,0.0,0.0,152.54758,6.317443,3.487883,0.0,286.4095,265.83972,15.919837,210.4967
6.9166665,2.7643776,37.115288,375.03864,1237.6582,0.0,13.481382,0.0,0.0,160.38312,6.507243,2.7202215,0.0,337.90848,209.78555,29.413357,212.24323
7.0,2.5956588,38.17324,387.19803,1337.4446,0.0,12.927551,0.0,0.0,150.55867,6.8026724,2.0618885,0.0,330.61664,183.01929,28.139902,213.94588
7.0833335,1.951911,31.428493,289.52747,1091.2859,0.0,11.395347,0.0,0.0,113.77502,6.243833,1.5007498,0.0,233.07881,117.99717,0.0,207.09595
7.1666665,1.8749129,30.194393,235.46657,816.84064,0.0,10.936815,0.0,0.0,114.03184,5.2249484,1.192851,0.0,226.81985,88.658394,0.0,208.80681
7.25,1.8018339,35.59813,235.53902,646.3886,0.0,10.505806,0.0,0.0,125.24824,5.4104595,0.9825529,0.0,263.65305,82.67672,0.0,210.74263
7.3333335,1.7288547,46.774826,243.34715,664.4113,0.0,10.098261,0.0,0.0,137.89067,6.031302,0.8330902,0.0,403.15488,68.62936,0.0,212.7259
7.4166665,1.655792,54.63098,250.38388,698.6854,0.0,9.707108,0.0,0.0,129.67162,6.886558,0.7201557,0.0,518.6927,123.87294,8.115668,214.714
7.5,1.5799459,44.967716,255.2528,687.4093,0.0,9.329323,0.0,0.0,114.58032,7.8215356,0.6421493,0.0,398.65063,289.23624,1.0327991,216.67668
7.5833335,1.5067412,29.01526,243.69002,672.7761,0.0,8.963003,0.0,0.0,99.24919,7.928801,0.5680182,0.0,278.88278,607.52814,1.0735132,218.33841
7.6666665,1.436067,22.211817,245.39934,626.63275,0.0,8.611589,0.0,0.0,95.368164,7.512918,0.47002983,0.0,285.1578,486.05148,1.0417932,219.67726
7.75,1.3667426,22.644854,298.4075,670.93567,0.0,8.27223,0.0,0.0,109.54092,7.52039,0.38131827,0.0,311.9701,426.87155,1.0159268,220.93767
7.8333335,1.3013014,24.412745,349.0591,825.1369,0.0,7.943839,0.0,0.0,127.55978,7.746526,0.3095491,0.0,328.4098,295.19012,14.815019,222.12483
7.9166665,1.2377553,27.877466,400.7282,1033.4125,0.0,7.6297426,0.0,0.0,136.83961,7.83687,0.24955133,0.0,389.07544,301.47064,26.099066,223.19507
8.0,1.1755533,27.814325,392.89426,1109.5752,0.0,7.324545,0.0,0.0,134.33173,7.9200516,0.20396101,0.0,342.6904,330.68118,20.298006,224.20564
8.083333,1.0070194,20.254095,203.57928,714.68256,0.0,5.342338,0.0,0.0,111.08461,5.1023617,0.14908554,0.0,174.82782,227.75613,0.0,152.39462
8.166667,0.9545961,20.357224,165.6253,621.0569,0.0,5.1884756,0.0,0.0,103.12785,4.7637186,0.14139332,0.0,174.57072,156.60472,0.0,154.17767
8.25,0.90656364,24.569279,170.7106,627.0585,0.0,5.0378594,0.0,0.0,111.02148,4.8860188,0.15262292,0.0,197.21985,94.5639,0.0,155.95262
8.333333,0.8617017,31.61323,181.45717,632.1992,0.0,4.8927593,0.0,0.0,122.58146,5.0008645,0.18961227,0.0,279.38348,64.548256,0.0,157.71274
8.416667,0.8188933,36.24536,192.22322,727.78827,0.0,4.7519593,0.0,0.0,118.65284,5.080151,0.24620542,0.0,327.27048,117.23336,5.8420405,159.48053
8.5,0.7775316,32.122208,198.73438,771.70013,0.0,4.6158385,0.0,0.0,119.351585,5.115391,0.3104639,0.0,269.10535,221.3945,0.74499744,161.23862
8.583333,0.7381097,23.83321,182.26389,736.36926,0.0,4.4819674,0.0,0.0,96.67997,5.034014,0.35696495,0.0,221.01675,328.28824,0.7548583,162.83347
8.666667,0.7007962,20.399437,166.34134,676.3692,0.0,4.3508887,0.0,0.0,90.18091,4.876299,0.32824567,0.0,224.51277,423.99084,0.71678853,164.25328
8.75,0.6649427,21.727938,191.31923,600.7278,0.0,4.223628,0.0,0.0,104.57022,4.7338943,0.28514862,0.0,246.49594,381.2693,0.6290662,165.62466
8.833333,0.63119197,23.441181,224.98232,709.08655,0.0,4.100899,0.0,0.0,121.887596,4.788154,0.24304864,0.0,263.7507,386.64294,13.259987,166.92125
8.916667,0.59922695,25.140373,259.12115,851.78485,0.0,3.9812589,0.0,0.0,130.36249,4.7210927,0.20700935,0.0,285.69788,267.30475,22.245205,168.15146
9.0,0.5691558,25.5156,283.60663,857.5171,0.0,3.863959,0.0,0.0,129.26022,4.6139903,0.17706339,0.0,275.5317,186.90154,23.006105,169.38255
9.083333,1.2887363,72.48984,911.044,1999.9895,0.0,13.062551,0.0,0.0,232.24681,16.62215,0.3690851,0.0,728.4598,502.35577,0.0,774.7335
9.166667,1.1226951,69.37678,645.9124,1412.8274,0.0,11.509007,0.0,0.0,190.88554,14.946207,0.33905262,0.0,625.90656,374.91037,0.0,741.7169
9.25,0.9804443,79.71448,603.9201,1096.0408,0.0,10.13798,0.0,0.0,181.63443,14.110293,0.408346,0.0,659.5975,266.96844,0.0,710.48645
9.333333,0.8577543,101.93243,585.8876,1082.2996,0.0,8.936851,0.0,0.0,174.34683,13.875869,0.58809084,0.0,907.53796,186.19817,0.0,680.9059
9.416667,0.7516457,118.989784,568.31995,1223.0189,0.0,7.8683977,0.0,0.0,145.19992,13.673592,0.8060671,0.0,1109.6539,334.44498,18.701944,652.9927
9.5,0.6595366,98.32613,547.3511,1433.599,0.0,6.920598,0.0,0.0,127.355965,13.946225,0.96692246,0.0,887.70233,592.6671,2.4800863,626.90814
9.583333,0.5801237,69.63839,499.37863,1134.062,0.0,6.078061,0.0,0.0,109.11082,11.642566,1.0261455,0.0,654.5815,644.4176,2.5602057,600.7371
9.666667,0.51027447,61.334183,487.37216,784.8431,0.0,5.3363867,0.0,0.0,113.925064,12.102784,0.8734808,0.0,664.0124,483.36935,2.4595957,574.6083
9.75,0.44972947,60.600094,590.6233,791.299,0.0,4.68656,0.0,0.0,153.8538,12.417103,0.61076695,0.0,727.3742,443.87726,2.398729,549.6626
9.833333,0.39622724,65.13577,777.4609,1170.7352,0.0,4.1078134,0.0,0.0,174.62692,13.886641,0.41610923,0.0,782.21655,424.64963,39.587124,525.59534
9.916667,0.35078618,71.77044,902.373,1623.2683,0.0,3.6059935,0.0,0.0,177.53409,14.921267,0.2807837,0.0,904.59143,395.95346,56.662037,502.45978
10.0,0.31285587,75.28212,894.85535,1948.6555,0.0,3.1614285,0.0,0.0,152.39468,16.418436,0.18568842,0.0,884.23584,323.0325,46.84411,480.28018
10.083333,0.11236598,22.29492,126.15829,573.6568,0.0,0.7693675,0.0,0.0,69.26475,3.0959036,0.048081387,0.0,112.799255,85.26758,0.0,98.04997
10.166667,0.11146721,22.473215,105.38033,422.84094,0.0,0.7447673,0.0,0.0,73.92549,3.133911,0.041500274,0.0,106.20259,72.93726,0.0,98.78992
10.25,0.111014664,27.931448,114.95487,426.9634,0.0,0.7221759,0.0,0.0,85.6781,3.766928,0.036456708,0.0,123.859474,70.24055,0.0,99.68521
10.333333,0.11088764,37.45581,128.22713,515.6801,0.0,0.7001959,0.0,0.0,101.18847,4.651835,0.032876875,0.0,195.77016,68.05698,0.0,100.66004
10.416667,0.110835195,44.820377,139.98705,641.9644,0.0,0.67924905,0.0,0.0,106.89467,6.01299,0.03032556,0.0,242.38593,81.868484,6.9568806,101.79955
10.5,0.10991149,41.497864,145.97737,753.82684,0.0,0.6585254,0.0,0.0,111.47273,7.825945,0.027730398,0.0,195.71342,149.12497,0.96448725,103.083206
10.583333,0.10886373,30.43007,140.60425,736.6983,0.0,0.63870394,0.0,0.0,88.46855,7.114206,0.024091894,0.0,150.05847,253.7152,1.0682088,104.09796
10.666667,0.10945065,25.118176,148.93498,653.0677,0.0,0.6195463,0.0,0.0,80.08155,4.260365,0.020564478,0.0,165.45425,258.77774,1.1290278,104.96183
10.75,0.11078233,25.946291,181.4491,602.8345,0.0,0.59942627,0.0,0.0,102.25915,4.0745792,0.017147696,0.0,189.12752,181.48695,1.1387794,105.79897
10.833333,0.11233457,28.328035,209.92928,710.4377,0.0,0.57880414,0.0,0.0,127.60799,4.383082,0.014504582,0.0,212.46156,176.18831,12.192891,106.64089
10.916667,0.11411373,31.737984,255.09354,914.6191,0.0,0.5589456,0.0,0.0,139.23683,4.493987,0.012316865,0.0,250.32031,162.5083,22.945656,107.44002
11.0,0.11650031,30.324875,260.02573,918.92554,0.0,0.53858984,0.0,0.0,128.6701,4.6184373,0.01029949,0.0,235.90851,141.595,22.668821,108.14142
11.083333,0.115911946,26.004555,203.28078,756.25525,0.0,0.52588534,0.0,0.0,111.20282,6.13683,0.009170977,0.0,225.34637,125.75948,0.0,115.70703
11.166667,0.11728485,24.531454,158.19522,680.1364,0.0,0.50864124,0.0,0.0,110.58736,5.8299794,0.0074531296,0.0,204.58965,115.81379,0.0,116.61287
11.25,0.11819695,28.051165,166.82083,541.89026,0.0,0.4918553,0.0,0.0,122.941666,6.1317606,0.0060771843,0.0,221.66924,104.318245,0.0,117.74189
11.333333,0.11892882,35.364143,178.75957,546.2365,0.0,0.47599223,0.0,0.0,138.39886,6.6643977,0.004997714,0.0,309.13623,97.34943,0.0,119.131454
11.416667,0.119013034,41.903217,192.0792,619.68036,0.0,0.46104378,0.0,0.0,138.60988,7.4462404,0.004056573,0.0,380.0841,93.41495,7.244534,120.724045
11.5,0.11694083,34.59765,199.88843,738.5147,0.0,0.44564763,0.0,0.0,133.17915,8.293143,0.0032823898,0.0,321.97577,244.17734,1.006858,122.65196
11.583333,0.113725655,23.476772,193.53966,799.1692,0.0,0.43036166,0.0,0.0,116.61686,8.807683,0.0026315185,0.0,241.38203,435.36652,1.1076748,124.18283
11.666667,0.11147418,19.556973,184.93167,745.18445,0.0,0.41674966,0.0,0.0,111.907074,8.71344,0.002069947,0.0,230.82347,463.90088,1.1344532,125.320175
11.75,0.109388225,20.270102,212.17624,747.4884,0.0,0.40293756,0.0,0.0,128.89525,8.86142,0.0016287181,0.0,246.27379,599.21423,1.1412581,126.45155
11.833333,0.10696479,21.85059,248.26007,782.82117,0.0,0.38893548,0.0,0.0,152.06923,9.173094,0.0012393909,0.0,258.0911,566.9773,13.104886,127.55024
11.916667,0.1044729,24.128843,298.72574,774.332,0.0,0.3751779,0.0,0.0,165.2578,9.408307,0.0012748687,0.0,297.04007,413.9373,22.745882,128.6727
12.0,0.10236567,23.317228,295.51328,766.12665,0.0,0.36241928,0.0,0.0,146.0942,9.492054,0.0031938476,0.0,282.04648,174.22034,19.135538,129.70638
12.083333,0.09819102,21.52652,223.08296,677.65924,0.0,0.33833182,0.0,0.0,132.36502,7.760435,0.0075093796,0.0,169.16447,119.59316,0.0,126.75914
12.166667,0.09581022,19.757803,172.60693,615.26373,0.0,0.32614255,0.0,0.0,124.44955,7.6641273,0.015817886,0.0,157.26654,86.3763,0.0,128.18864
12.25,0.09343008,22.69927,176.90523,540.6951,0.0,0.31403187,0.0,0.0,134.09113,7.896649,0.028642775,0.0,176.57518,88.14198,0.0,130.01527
12.333333,0.091140814,28.65455,185.80052,555.86707,0.0,0.30227008,0.0,0.0,147.1489,8.104605,0.05175208,0.0,253.68158,89.3275,0.0,132.17368
12.416667,0.088864006,32.74258,195.37967,692.29535,0.0,0.29181015,0.0,0.0,140.84744,8.324249,0.08454539,0.0,308.58508,156.10376,6.255886,134.70717
12.5,0.08485028,27.558277,198.82458,872.68396,0.0,0.2816532,0.0,0.0,129.4685,8.567985,0.1221461,0.0,248.0773,206.39378,0.86795604,137.42542
12.583333,0.08014976,20.153265,186.32657,922.6648,0.0,0.2720475,0.0,0.0,112.28007,7.738633,0.14629152,0.0,196.60982,274.25327,0.95652354,139.58122
12.666667,0.07702124,16.531773,180.35657,821.4972,0.0,0.26325086,0.0,0.0,98.82518,6.8722835,0.14251842,0.0,194.87988,317.8684,0.96984446,141.45795
12.75,0.074632175,17.11758,205.01132,758.769,0.0,0.25458515,0.0,0.0,113.71693,6.5828857,0.1257868,0.0,221.86789,232.55788,0.941678,143.3
12.833333,0.07240844,18.30509,232.67107,853.8215,0.0,0.24632795,0.0,0.0,133.38498,6.838094,0.10981421,0.0,241.73807,284.74423,12.994202,145.21832
12.916667,0.07039471,20.316454,275.2409,919.03864,0.0,0.23760879,0.0,0.0,146.08438,6.895609,0.096825995,0.0,290.88095,257.20264,21.65251,147.13483
13.0,0.06885582,20.874844,266.56216,906.23865,0.0,0.22784652,0.0,0.0,144.30269,6.895505,0.085005276,0.0,258.2074,183.92499,16.984621,148.88408
13.083333,0.060719743,21.72136,227.69571,829.84,0.0,0.2263287,0.0,0.0,113.9743,6.5942993,0.07460046,0.0,175.0707,186.89317,0.0,158.03563
13.166667,0.05997576,20.852509,177.29059,690.78296,0.0,0.21730487,0.0,0.0,110.02596,5.812629,0.06376242,0.0,168.8645,115.8992,0.0,160.06819
13.25,0.059253365,22.947653,175.9883,624.9274,0.0,0.20710069,0.0,0.0,117.100555,5.8846183,0.054571297,0.0,182.09511,102.92127,0.0,162.44264
13.333333,0.05855979,28.849562,183.22044,623.93353,0.0,0.19736466,0.0,0.0,123.86538,6.197862,0.04707232,0.0,240.73854,89.72243,0.0,165.23093
13.416667,0.05779214,34.365055,191.48618,687.68567,0.0,0.18930918,0.0,0.0,114.36653,6.7287087,0.040361837,0.0,311.87234,117.156975,5.6676216,168.3194
13.5,0.05655218,33.42014,195.5649,767.9019,0.0,0.18210047,0.0,0.0,107.30793,7.3934765,0.034369912,0.0,244.85661,237.25291,0.7269309,171.6155
13.583333,0.05487158,25.649696,186.92163,803.0573,0.0,0.17561834,0.0,0.0,96.21287,7.174909,0.029220553,0.0,189.33156,279.24274,0.75195044,174.42093
