"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.833333,1.0416505,1304.6184,20205.217,37846.45,22188.621,8.458408,1709.593,0.0,5795.529,791.523,0.7012717,0.0,38264.453,7508.7324,4860.9165,13529.957
12.916667,1.0119089,2514.725,25125.61,36355.66,25029.531,8.159224,2000.2405,0.0,5879.829,907.08606,0.6088359,0.0,62427.316,5112.062,6132.8003,13683.801
13.0,1.0152624,2382.5212,21250.15,32103.87,22078.436,7.8240914,2268.8098,0.0,5018.1436,921.0996,0.5233444,0.0,48598.68,3042.475,3276.1013,13819.791
13.083333,1.0273154,2895.5066,14555.95,20332.713,12530.399,7.4937987,2120.3367,0.0,3859.461,754.24475,0.4460578,0.0,25998.387,2878.729,2960.8657,13926.02
13.166667,1.0188125,2481.1719,9595.191,14180.442,8476.59,7.19508,1893.3569,0.0,3341.9514,752.5521,0.37470287,0.0,26133.85,1595.9175,3142.3162,14137.237
13.25,1.0080541,3007.2534,9743.705,12558.893,8134.532,6.8573103,1859.5358,0.0,3273.6018,904.2151,0.31832004,0.0,27781.145,1470.8567,3193.7224,14384.062
13.333333,0.99317133,4058.3013,10022.744,12697.051,7969.1543,6.5352883,1909.1234,0.0,3099.8298,1069.1487,0.27101555,0.0,56386.188,1276.612,3130.2913,14665.567
13.416667,0.9737365,4908.237,10338.604,13580.85,7850.7075,6.2685456,1785.023,0.0,2534.626,1196.7172,0.2298568,0.0,88361.33,4262.1475,44.360268,14965.046
13.5,0.9381786,3781.1372,10107.621,13947.84,7745.7734,6.0299783,1564.938,0.0,3119.722,1276.2654,0.19424154,0.0,52471.758,14253.863,39.214645,15281.817
13.583333,0.8908562,2226.2578,8879.801,21160.873,6674.4653,5.815562,1290.981,0.0,3210.8271,1209.2854,0.16347991,0.0,33225.24,12309.667,36.104374,15504.255
13.666667,0.85894793,1646.345,9902.859,19913.86,8103.3906,5.612875,1349.3645,0.0,3434.698,993.3676,0.13717277,0.0,34119.18,11324.502,32.446125,15683.806
13.75,0.83534926,1649.6674,14346.661,23787.873,12549.169,5.406636,1772.9019,0.0,4960.9136,1096.8167,0.114944674,0.0,36532.03,8785.202,29.381521,15854.975
13.833333,0.81353897,1693.9335,20370.244,31501.012,21334.389,5.2118325,2234.4207,0.0,5796.5493,1103.8281,0.095777586,0.0,38702.242,6358.696,5112.9473,16047.698
13.916667,0.7953188,3220.2756,26136.34,36579.44,24879.023,5.018318,2465.9734,0.0,5023.011,1177.6832,0.079530336,0.0,63690.836,4259.858,6752.0283,16233.791
14.0,0.7908375,3006.9084,22922.225,29387.271,22028.242,4.8295083,2132.3867,0.0,3919.82,1129.1849,0.06540501,0.0,51981.242,4002.9749,4312.509,16419.2
14.083333,0.79245317,2916.6782,11688.106,21756.111,11234.247,4.6588817,2040.6613,0.0,3444.5198,756.0001,0.054626383,0.0,25431.664,3856.868,3559.2087,16633.342
14.166667,0.788154,3019.0144,8981.456,14909.736,6967.652,4.512281,1491.9575,0.0,2949.2798,662.0189,0.04582523,0.0,26369.605,2463.7673,3790.299,16965.086
14.25,0.78076166,3841.052,8934.982,13860.283,6643.9614,4.3911414,1475.6146,0.0,3026.5046,687.1096,0.039039597,0.0,29885.027,1607.7303,3862.066,17338.742
14.333333,0.77173346,4874.232,9064.675,15266.308,6499.04,4.234692,1481.998,0.0,2957.7073,723.8549,0.03310177,0.0,57791.582,1343.8643,3797.8445,17717.467
14.416667,0.7610445,5568.029,9049.762,17896.14,6424.8643,4.0566225,1461.8811,0.0,2582.7957,781.618,0.027222402,0.0,81727.875,5174.8945,55.49093,18107.432
14.5,0.7401452,4070.0862,9091.372,20342.904,6276.938,3.8654454,1173.4065,0.0,3746.6018,859.9836,0.022682963,0.0,46634.43,14891.664,52.25633,18531.814
14.583333,0.7217695,2601.7117,8582.01,25103.95,5459.1113,3.6902273,974.70483,0.0,3115.7354,777.866,0.018838705,0.0,28991.6,13537.936,47.864506,18852.273
14.666667,0.7098845,1948.8998,9590.289,22814.072,5988.441,3.4822903,1049.6761,0.0,3205.4995,557.1466,0.015723707,0.0,27960.99,9410.85,43.037968,19125.672
14.75,0.69803524,1924.8236,13499.387,29665.807,11830.905,3.312886,1404.4366,0.0,5052.9414,572.4649,0.012997836,0.0,30543.633,5396.0317,37.999676,19402.844
14.833333,0.6814263,1958.5546,20373.863,42566.758,22582.01,3.207754,1649.7792,0.0,6058.2593,592.98444,0.010663365,0.0,32588.62,4092.3562,4405.775,19695.729
14.916667,0.66640466,3614.625,23868.773,52517.195,29915.201,3.1209648,1879.7404,0.0,5906.9736,723.68787,0.02697974,0.0,55766.95,2064.1523,5718.5264,19995.406
15.0,0.6559317,3069.9443,23332.584,37061.758,26115.016,3.0152216,1891.0195,0.0,4711.613,809.0955,0.16408315,0.0,48036.953,1674.7625,3703.589,20283.994
15.083333,0.6423794,2762.2734,13597.524,24329.076,11695.521,2.8520234,1684.9849,0.0,3694.478,669.79065,0.9316381,0.0,21960.9,1422.8981,3012.4233,20483.904
15.166667,0.615788,2950.2485,9280.717,12825.732,7006.091,2.694178,1537.4282,0.0,3319.9294,645.19934,1.5874813,0.0,21578.797,1247.7671,3211.9905,20681.414
15.25,0.58823276,3554.6536,9186.273,10093.888,6779.4434,2.5785334,1615.954,0.0,3360.818,721.698,1.852288,0.0,23828.797,1065.8112,3275.2551,20924.463
15.333333,0.56568843,4399.337,9275.373,11206.3955,6707.42,2.4563994,1493.4429,0.0,3324.4312,786.3891,2.2132502,0.0,48423.707,853.6693,3220.4006,21211.795
15.416667,0.5486232,4387.9175,9341.911,12712.395,6692.953,2.3335478,1332.9279,0.0,2860.9163,813.8357,2.6354911,0.0,77106.61,5784.4756,47.592274,21509.55
15.5,0.5322552,3208.468,9249.8955,13614.804,6536.4927,2.215852,1228.413,0.0,3536.463,895.8238,2.9974096,0.0,51608.69,15603.458,43.586205,21809.873
15.583333,0.51856923,2238.4524,8223.54,12733.94,5505.457,2.118173,919.2181,0.0,3077.1912,461.09088,3.0117471,0.0,36483.723,14251.683,39.09278,22026.852
15.666667,0.50363135,1781.4512,9662.347,12845.241,6649.743,2.0342522,952.4713,0.0,3751.1885,370.5934,2.8510587,0.0,37254.5,14036.05,34.278152,22184.127
15.75,0.4869211,1726.4932,14732.382,17594.277,9980.41,1.9264468,1243.639,0.0,5340.3174,353.99194,2.4079027,0.0,39445.582,7794.075,30.985987,22365.246
15.833333,0.46974415,1691.942,18394.244,24924.41,15090.015,1.789756,1487.4618,0.0,5872.148,331.51334,1.960679,0.0,40635.836,3862.7964,4443.7876,22535.709
15.916667,0.4549529,2166.8262,25192.209,35816.344,17394.82,1.5438132,1653.213,0.0,5696.2734,298.53204,1.5785544,0.0,65703.65,1619.8749,5296.061,22706.285
16.0,0.44083628,2777.2512,22368.531,29763.873,17146.576,1.2790823,1804.3003,0.0,4942.1445,289.6341,1.3134707,0.0,50118.883,1124.8395,3582.3618,22877.307
16.083334,0.428325,3287.1013,13570.271,15467.22,8750.2,1.1296246,1756.1401,0.0,3786.331,303.66315,1.1160954,0.0,22354.2,1030.0001,2795.4807,23120.154
16.166666,0.4172195,2693.1846,8429.482,10825.985,5837.78,0.97642183,1424.8948,0.0,3360.1755,291.66473,0.9525826,0.0,21442.514,808.5425,2989.013,23432.428
16.25,0.40652838,3188.4163,8389.582,10470.328,5652.1426,0.91031724,1327.5586,0.0,3410.5984,275.29807,0.8231144,0.0,24105.94,829.0336,3055.5808,23770.63
16.333334,0.39552608,4168.6064,8528.98,11227.721,5420.6177,0.8409812,1318.8575,0.0,3301.6016,282.1184,0.7394953,0.0,49908.64,857.5408,3013.0464,24116.59
16.416666,0.38279843,4141.972,8094.617,12644.822,5214.9062,0.7788945,1096.331,0.0,2799.9177,283.14697,0.662049,0.0,78283.695,3152.5159,41.46524,24485.27
16.5,0.3710474,3317.568,7382.051,12216.449,4851.825,0.7078689,980.4443,0.0,3905.503,287.81857,0.59611523,0.0,51638.273,15032.567,34.48024,24844.918
16.583334,0.3606967,2071.379,6463.9736,15350.158,3752.8079,0.6439235,783.3491,0.0,3676.019,280.02652,0.531365,0.0,29788.412,17533.668,27.637522,25122.445
16.666666,0.34362924,1374.4172,8776.21,15035.851,4149.5767,0.5872944,763.16077,0.0,3448.6729,250.01384,0.46316677,0.0,29510.54,11363.31,22.979345,25119.953
16.75,0.32805547,1368.6133,12732.712,17219.066,7401.2764,0.49927187,834.9361,0.0,4837.7505,241.28758,0.3985547,0.0,31678.375,6675.481,19.282001,25366.4
16.833334,0.31334063,1394.269,16331.49,23311.795,12771.56,0.4418347,1048.9036,0.0,5361.613,206.29565,0.3426782,0.0,31155.232,6465.0137,3860.439,25607.078
16.916666,0.30035025,2602.1396,18264.717,33285.508,16344.382,0.40178746,1068.7772,0.0,5380.3413,194.72003,0.28523305,0.0,55675.562,5166.211,4408.802,25849.586
17.0,0.28932557,3106.5635,21003.545,23707.893,15636.849,0.34120065,1098.3821,0.0,5031.2817,190.5042,0.23566951,0.0,37541.066,3697.263,2494.8904,26080.164
17.083334,0.24746609,2650.8228,9711.678,14170.652,8105.9297,0.1737929,852.1764,0.0,4003.6948,182.76677,0.1519698,0.0,20806.662,2868.0022,2336.683,25461.723
17.166666,0.20310919,2535.9436,7564.4004,8143.623,6035.7583,0.04437677,856.32166,0.0,3430.9775,190.34108,0.08873903,0.0,21001.68,1448.2277,2485.7793,24652.318
17.25,0.17243364,3185.5413,7248.909,8169.0474,5922.4004,0.03979972,866.52716,0.0,3242.1086,217.16237,0.054170676,0.0,22470.354,314.86035,2530.746,23815.084
17.333334,0.15013559,4052.5266,7222.208,8825.938,5885.0786,0.025216011,841.9622,0.0,2914.2158,222.20085,0.032319605,0.0,54657.43,161.29747,2488.9536,23090.91
17.416666,0.13118672,3940.2625,7139.8066,9840.527,5926.421,0.01731995,767.47595,0.0,2215.5876,252.41815,0.019429829,0.0,65922.0,4957.3203,33.87235,22401.943
17.5,0.11405784,3083.4272,6727.268,9071.552,5926.7075,0.0,692.3254,0.0,2693.0708,281.23843,0.0113999285,0.0,46776.65,11711.476,28.881912,21730.969
17.583334,0.099485144,1786.4348,5079.4683,10060.429,4417.7534,0.0,592.9985,0.0,2745.702,278.75183,0.006412593,0.0,29420.475,8572.798,24.332258,21036.988
17.666666,0.08666984,1337.0251,6151.849,9729.671,5081.7856,0.0,760.6675,0.0,3188.3677,199.82375,0.0030188092,0.0,29538.04,5407.924,19.656513,20326.346
17.75,0.07511358,1327.5264,10891.339,15511.493,9747.776,0.0,1004.92413,0.0,4538.111,197.21059,0.0013214137,0.0,31802.574,4299.7124,15.545863,19627.383
17.833334,0.0642172,1348.521,17129.475,25552.625,18676.48,0.0,1306.348,0.0,5325.16,188.06154,4.915653E-4,0.0,31674.26,3175.7698,4057.2751,18953.002
17.916666,0.050691463,2284.6545,22776.08,34690.035,22933.154,0.0,1644.4808,0.0,5065.9624,145.20828,0.026026065,0.0,54845.285,2243.8806,3880.2622,18292.434
18.0,0.03269224,2539.2808,18161.992,26492.742,19601.639,0.0,1661.6086,0.0,3684.3633,118.07591,0.14457029,0.0,48237.49,1622.8743,2334.8425,17659.566
18.083334,0.025614034,2943.699,10501.334,15630.029,10533.957,0.0,1566.0408,0.0,3123.4219,116.878334,0.40438047,0.0,29558.354,1578.3452,2223.8147,17623.268
18.166666,0.019559667,2683.446,8120.518,10430.556,7001.8228,0.0,1680.1615,0.0,2612.973,120.98609,0.61101323,0.0,29282.893,1441.5192,2325.6782,17821.928
18.25,0.016040875,3402.5237,8313.024,10250.541,6962.925,0.0,1711.7441,0.0,2693.3137,120.74824,0.78691375,0.0,32764.62,1285.2373,2337.0967,18023.002
18.333334,0.0131474435,4460.0137,8707.272,11831.821,6872.4775,0.0,1760.9017,0.0,2742.606,125.06361,0.9827339,0.0,75243.19,1079.2574,2274.8838,18243.832
18.416666,0.010400661,4223.613,9083.932,13249.342,6812.678,0.0,1528.9442,0.0,2334.8271,125.33764,1.2127097,0.0,79252.64,973.8204,30.692678,18477.646
18.5,0.006307397,3361.0776,8555.342,14452.674,6713.904,0.0,1199.0342,0.0,2511.014,121.324486,1.407981,0.0,46414.01,1871.763,27.495522,18722.21
18.583334,0.0036804941,2114.33,6669.9395,14506.296,5275.4297,0.0,803.1172,0.0,2070.295,124.52108,1.517864,0.0,31087.494,2923.6675,24.431252,18916.402
18.666666,7.6020666E-4,1838.3875,8552.418,13126.087,8491.0625,0.0,944.90424,0.0,2359.6748,114.50088,1.4361284,0.0,32862.54,3990.9375,21.631844,19069.203
18.75,0.0,1912.7644,15096.483,19670.809,20179.936,0.0,1303.8141,0.0,4957.8555,108.32703,1.259644,0.0,35236.31,4949.0703,19.072811,19211.857
18.833334,0.0,1910.901,21719.152,29099.068,32975.703,0.0,1452.2052,0.0,6778.073,94.99016,1.114088,0.0,35035.957,5075.1987,3324.783,19364.344
18.916666,0.0,2698.885,30133.357,35928.438,40213.043,0.0,1550.2218,0.0,6739.5435,87.93352,0.99067307,0.0,57145.97,3254.6587,3812.2424,19513.951
19.0,0.0,3234.5422,23382.354,30251.395,38984.168,0.0,1495.0962,0.0,4626.5557,86.788895,0.870538,0.0,45295.08,2414.7468,2534.2737,19660.688
19.083334,0.0,3815.895,12723.06,25831.13,18672.244,0.0,1336.8896,0.0,3296.0554,95.32156,0.75267506,0.0,23972.844,1744.1519,2354.3416,19827.158
19.166666,0.0,3373.3523,8370.297,17981.209,11239.439,0.0,1172.368,0.0,2910.8323,99.1871,0.6381209,0.0,23228.398,1714.3461,2474.8584,20035.152
19.25,0.0,4007.8638,8407.762,15323.662,10963.681,0.0,1224.2247,0.0,3008.7183,103.96744,0.54265594,0.0,25824.871,1515.8021,2497.7495,20311.305
19.333334,0.0,5051.7407,8594.46,16354.649,10982.099,0.0,1246.7424,0.0,3138.5466,115.68498,0.4687432,0.0,57933.668,1437.7616,2439.067,20593.78
19.416666,0.0,5050.3457,8614.066,16795.832,10884.502,0.0,1184.0686,0.0,2858.0527,126.41148,0.4013878,0.0,88830.67,5564.617,36.093796,20905.312
19.5,0.0,4239.248,8135.6045,17427.867,10682.779,0.0,998.95874,0.0,3315.3054,133.24295,0.34430242,0.0,49829.957,15236.92,33.19806,21200.666
19.583334,0.0,2226.5823,7200.1626,21799.303,8765.966,0.0,809.8756,0.0,2587.8157,131.09732,0.29376164,0.0,27548.467,19963.21,29.53629,21377.887
19.666666,0.0,1690.8118,8773.884,21068.24,9977.568,0.0,829.03906,0.0,3072.664,134.50186,0.2454097,0.0,25428.264,16333.4,23.142124,21543.281
19.75,0.0,1711.2285,14681.352,27570.834,16614.719,0.0,946.50104,0.0,5000.736,132.37091,0.21143766,0.0,26989.836,13402.633,19.699358,21708.732
19.833334,0.0,1688.3923,20358.156,39099.258,23675.89,0.0,1055.6138,0.0,5280.1963,128.80298,0.18118258,0.0,28500.656,7374.119,3906.2485,21877.898
19.916666,0.0,2926.1145,25263.518,43961.324,25796.43,0.0,1241.003,0.0,5186.4546,124.56405,0.15410018,0.0,42113.195,4331.9585,4616.2607,22032.863
20.0,0.0,4082.0112,20256.777,37039.51,21115.703,0.0,1054.9093,0.0,4016.9321,114.91377,0.13011917,0.0,46841.547,2626.4355,2741.1885,22189.281
